logFC	logCPM	PValue	FDR
YDL176W	0.38304864864126	5.25943915784862	0.0373026328864635	0.191978771693638
YNL290W	-0.475048162119737	6.60934338394913	0.0373608889269111	0.191978771693638
YFR011C	-0.676977834429654	5.01072487883539	0.0373664604472215	0.191978771693638
YPL279C	0.746081985415571	2.26472906070175	0.0374016666850808	0.191978771693638
YHR193C	-0.452638448385589	10.0535048611399	0.0374406098943289	0.191997703846059
YER052C	0.498648384318717	8.13840505612279	0.0374900848616014	0.192070557061412
YPR051W	-0.577365592667665	4.36161384092538	0.0375772209269502	0.192247810245082
YOL052C	-0.351586150414993	6.58003616501075	0.0375952842289777	0.192247810245082
YMR304W	0.750199147829483	4.71108902140608	0.0376449786796841	0.192321345112157
YGR089W	0.379259601238436	6.34242435361414	0.0376955121484722	0.192399024517881
YML106W	-0.375290688261909	8.76509257903146	0.0378457752817239	0.19298510504145
YML014W	-0.379411701524964	6.62225910875827	0.038045577418557	0.193691527063932
YHR150W	0.397285261607618	5.10391941407781	0.0380610364446679	0.193691527063932
YFR037C	-0.39467071460406	7.06964207048454	0.0381153719864413	0.193691527063932
YOL164W	0.442141184822885	5.8021032458015	0.0381265730834622	0.193691527063932
YBL017C	0.68150969924949	7.45969502174695	0.0382192299623823	0.193981292055111
YDL173W	-0.401157156657164	5.88595097846614	0.0384992192197588	0.195220435633898
YLR149C	0.755945340971485	2.37544683073728	0.0386074328991958	0.19558705076188
YDL150W	-0.352653588611497	6.63553615650523	0.0386511436146843	0.195626513127854
YOR227W	0.689976469114644	5.16654779255839	0.038746967380353	0.195929419083939
YMR271C	0.683414706521458	3.606517335844	0.0388390094167007	0.196193017075432
YDR201W	-0.465896972741019	4.88966556118776	0.0388775737088072	0.196193017075432
YBR297W	-0.930794867396149	3.30768154900131	0.0389071719503244	0.196193017075432
YER169W	0.574586856973874	6.63848947615637	0.0390168484767704	0.196564067349206
YJR094W-A	-0.541845046968528	10.728356571733	0.0392198234792005	0.197404028343555
YER065C	-0.391756400598169	6.3461807032272	0.0393766801120719	0.198010526214537
YJR113C	-0.508029505272727	5.43741703819979	0.0395028751535971	0.198319467212853
YJR149W	0.692564650914499	3.34468226546193	0.0395519663503323	0.198319467212853
YOR377W	0.653330788822334	5.15139535915877	0.0395787126559161	0.198319467212853
YGL059W	0.592675341990176	5.33693874164385	0.0395837790782908	0.198319467212853
YHR043C	-0.56321228335319	5.06929508175395	0.0397206509734736	0.198822302574942
YGR159C	-0.407166374698268	10.1124350516942	0.0398230044879007	0.199151590855011
YKR026C	-0.403666867654973	7.1216755687749	0.0398799530991267	0.199253417043894
YER015W	-0.870113679423111	3.97094857346574	0.0399964013433595	0.19965206390095
YPR079W	0.424859436929067	5.1004550271833	0.0401606426972718	0.2001158563568
YER004W	-0.409666654912267	6.28973809932433	0.0401628040760158	0.2001158563568
YPL250C	0.822401847899156	6.47419836963176	0.0402373976824723	0.200136778414369
YBR085C-A	0.727800532105949	6.69336523242347	0.0402405017193783	0.200136778414369
YNL097C	-0.437782175076032	4.95563236827777	0.0403200687026325	0.200349538462168
YPL235W	-0.316950173125409	7.65178049723132	0.0404450816232307	0.200787524630916
YKL203C	0.615404086936951	6.7339690937725	0.0405398073063559	0.201074490519503
YPR122W	0.4448713222688	6.91249065971705	0.040618841228325	0.201283175004056
YGL125W	0.892009250490262	6.40722279659755	0.0406793677469226	0.201399851590673
YLR004C	0.594619324220564	3.29246944359342	0.0409328919026812	0.202470962127159
YOR306C	0.57396735182388	8.52894196872695	0.0410115685871637	0.202493788169026
YPL106C	0.404463883628828	10.1046932497632	0.0410118707951589	0.202493788169026
YKR101W	0.468484038408457	4.59386069909377	0.041107687122576	0.202716410465211
YGL240W	-0.670363057125098	2.91367942710025	0.0411314053551337	0.202716410465211
YOL067C	-0.422210301350374	4.91505772376092	0.0411704115731893	0.202725191164185
YBL006C	-0.681457063517615	6.10281825477056	0.0412355368357383	0.202862451316559
YDR158W	0.447470009155605	10.038198489973	0.0412918454895196	0.202900290317012
YJL084C	0.706711268662448	5.89357092762994	0.0413498468133921	0.202900290317012
YJR084W	-0.396388831957408	5.54802999177295	0.041354998577283	0.202900290317012
YCL057C-A	-0.459954006814822	6.46030969611751	0.0414594445701868	0.203091359419019
YKL005C	0.456826820178559	5.71954139330803	0.0414813062952222	0.203091359419019
YLR005W	-0.344129708035084	6.46422258034363	0.0415120325081383	0.203091359419019
YJR066W	0.610448715348398	6.01390118753472	0.0415431095102437	0.203091359419019
YDR341C	0.342670164849841	9.25763920541826	0.0416953157294214	0.203652636289174
YLR306W	-0.600495654251925	4.43801418652339	0.0420502895411055	0.205202398602921
YGL030W	-0.472041367220045	11.6779308941396	0.0421682605437268	0.20559386474587
YDR256C	-0.436725640241456	5.00288199031928	0.0422723595526146	0.205837140919444
YNR031C	0.566798610865893	6.24234039046296	0.0422937496674362	0.205837140919444
YGL107C	0.345405863033034	5.81015790361405	0.0423787108926324	0.205924277948328
YNL070W	0.663250320251536	6.0095416781694	0.0423872779250966	0.205924277948328
YMR266W	0.61916942399319	7.33678162609351	0.0426559677658827	0.207044920189837
YMR314W	-0.486498579591801	7.88975938365084	0.0427948524376939	0.207534075134177
YAL031C	0.440013873253664	4.52126945300668	0.0433465415121134	0.209864957888604
YMR186W	0.417513430264602	9.47558170460064	0.0433525665855084	0.209864957888604
YDL199C	0.58030481700078	2.68852735870439	0.0434016528313081	0.209915986962082
YMR019W	0.414451347302946	6.20309536565687	0.0434582723129092	0.210003328319524
YKL083W	-0.949315910898972	2.6174869351381	0.0436426510262523	0.210707338199442
YPL202C	0.564503148659058	6.09226103679402	0.0437494767408053	0.211036005607109
YMR032W	-0.793192927854228	5.27168849520589	0.043796764906352	0.211077151929198
YPR113W	-0.439896290544381	7.93159231240715	0.0439344007781403	0.211553268468392
YNL059C	0.327245457904058	6.86810348514182	0.0440660999246156	0.211885704960023
YBR199W	0.33068967733452	6.91756716113604	0.0440812529782787	0.211885704960023
YNL147W	-0.620090168237687	6.37546775004747	0.0441755278840507	0.212076037877317
YLL052C	0.49061837809975	3.36518353674722	0.0442370719325097	0.212076037877317
YFL010W-A	-0.590392275925415	5.24516391017715	0.0442376751796974	0.212076037877317
YOR223W	-0.355403075974569	3.87768663438257	0.0445552293233451	0.213410535527649
YJR039W	0.616793210638333	3.49604979966078	0.044690711700604	0.213686274915834
YGL189C	-0.488365033497254	11.409211857396	0.0447206031451168	0.213686274915834
YCR038C	0.489895107757599	3.82743571589985	0.0447338075535871	0.213686274915834
YLL054C	0.503017633001916	4.33385031891412	0.0447697465440628	0.213686274915834
YAL026C	0.551111073029899	6.67549213977473	0.0448266996495922	0.21377075857415
YKR011C	0.452655162847964	4.35075305146113	0.0448745378876412	0.213811665210931
YCL001W	-0.598346492612488	6.5962150839907	0.0450470386454673	0.214445954950363
YHR147C	-0.658602755896211	5.5477396269246	0.0451520404437463	0.214758089307111
YML105C	-0.45413949693083	7.18556289793412	0.0452263361106896	0.214906071149291
YLR371W	0.517556413249313	6.49897894767717	0.0452978128441191	0.214906071149291
YEL064C	0.476852851097109	3.84474006264833	0.0453409379216118	0.214906071149291
YBR054W	0.624396519872309	8.52030674959731	0.0453443400535197	0.214906071149291
YBR012C	0.759512684933792	4.46578601092023	0.0453992480648367	0.214906071149291
YDR170C	0.612474374952964	7.76522916369052	0.0454199206560473	0.214906071149291
YML117W	0.577820488080949	6.50741119357813	0.0455372496399117	0.21527418536368
YOL001W	0.362313259690358	4.69574822418046	0.0455779864333979	0.215279890820715
YOL146W	-0.695654432366615	5.47660537467362	0.0457470837506347	0.215767950107649
YLL063C	0.539296807337525	3.20539062784769	0.0458192076327942	0.215767950107649
YGL001C	0.393563178324968	6.7057094343834	0.0458222362213221	0.215767950107649
YPR103W	-0.421648945716529	7.87960282232924	0.0458632587214079	0.215767950107649
YGR197C	0.448606370596782	4.94873996681124	0.0458794135557579	0.215767950107649
YBL030C	-0.561676593178374	8.47493150416969	0.0460017126190999	0.216156451185175
YNL106C	-0.525787840431244	4.74341505044652	0.0462401984272472	0.217089759167921
YBR131W	0.460254265748944	4.50893310749502	0.0464921163338124	0.218084466454731
YPL218W	-0.408649386204391	8.33399291119687	0.0467346779120035	0.218867522838736
YKR042W	0.665011609195581	11.1533801721481	0.046739428766333	0.218867522838736
YGL133W	0.558064655656862	6.48614209295929	0.0468325116082963	0.219083720060708
YOR328W	0.698644909456725	4.46236625257771	0.0469047633310144	0.219083720060708
YBR259W	0.39627625744309	5.0592923381215	0.0469062830684512	0.219083720060708
YDL048C	-1.30277011130616	8.30419992936155	0.0470457529836272	0.219386731214956
YIL021W	-0.492848056602218	6.06579926079761	0.047051726415547	0.219386731214956
YKR074W	-0.652849596655392	6.39381899026184	0.0471496301111408	0.219517231571532
YDL066W	0.731104928079336	8.0438406265138	0.0471603306901749	0.219517231571532
YCR034W	-0.409793015479515	7.95939256904192	0.0472499225492735	0.219746437406784
YAL042W	-0.370136657217323	7.96597937709247	0.0473791036838596	0.219882212380924
YEL011W	0.606963857184509	3.55523887783039	0.0473954458103454	0.219882212380924
YOR354C	0.37119321884266	5.84365144871375	0.0474291080190376	0.219882212380924
YDR151C	0.387975506706463	6.19221757385023	0.0474406168835081	0.219882212380924
YDR280W	-0.413902940882912	7.22186329596584	0.0475729678370179	0.220266876182473
YLR079W	-0.554498438372683	6.43509684845362	0.0476244644084728	0.220266876182473
YEL007W	0.448269004352309	6.4101968990711	0.0476449467761575	0.220266876182473
YJR106W	0.558495997680529	4.20470933855014	0.04784675178615	0.221012222415075
YHR129C	-0.43700623645506	5.2009301307682	0.0479252017924831	0.221025966422915
YJL008C	-0.417742878123367	7.89348293446491	0.0479308972356707	0.221025966422915
YGR180C	-0.396082658685497	8.07750208905101	0.0480579640887125	0.221285993233351
YLR318W	0.371164094797583	5.05454385866604	0.0480835090280197	0.221285993233351
YIL131C	-0.563622414910517	5.81283384732958	0.0482402449309621	0.221285993233351
YLR037C	0.705749901666795	2.25094620560346	0.0483209288309857	0.221285993233351
YLR223C	0.681735131839156	8.38952538331648	0.0483600266632876	0.221285993233351
YJR072C	-0.397189394195232	7.88753937051949	0.0483627499287689	0.221285993233351
YMR288W	0.442545224587269	5.73236188710833	0.0483786514932439	0.221285993233351
YJL020C	0.564372312065099	6.08578195693639	0.0483812494849157	0.221285993233351
YHR202W	0.415959059147316	3.46640430659693	0.0483821657943521	0.221285993233351
YAR007C	-0.638478471636854	5.90026346159084	0.0483936132833126	0.221285993233351
YDR127W	0.627107115649087	8.8848825129213	0.048461076337529	0.221339264898303
YCL064C	-0.899723616766313	3.54551942432404	0.048486548480293	0.221339264898303
YDR196C	-0.523428693595313	5.81628062759826	0.0486527094146728	0.221911771752352
YLR263W	0.42216767257769	4.9213012535826	0.0488207882836234	0.222457249026725
YOR296W	0.555510642197436	5.33696163980657	0.0488539973991852	0.222457249026725
YNL127W	0.412709994646625	5.46535297724985	0.0489376539543453	0.222560554227623
YDR485C	0.337842589741415	6.40217138437703	0.0489999812144781	0.222560554227623
YDR495C	0.413205322353148	5.32468479524948	0.0490317951793131	0.222560554227623
YHR068W	-0.358406083982075	8.29084208421635	0.0490401515007616	0.222560554227623
YLR198C	-0.63588762886118	4.49334007508932	0.0491115422100573	0.222698966591151
YJL077W-B	0.812045988402685	2.68515518736871	0.0492377601115574	0.2228361198167
YGR143W	0.523481667645784	6.04043127841689	0.0492516338703695	0.2228361198167
YCL025C	0.507831226092001	9.0830384556253	0.0492645406278567	0.2228361198167
YPL219W	0.66592144879495	2.96222531128714	0.0501209103918794	0.226443319211357
YOR114W	-0.957577241492635	3.56805907889542	0.0501839219213557	0.226443319211357
YNL096C	-0.375736733300695	9.90909855663764	0.050187369651832	0.226443319211357
YLR267W	0.59708690293301	3.79841406900235	0.0502676754118454	0.226443319211357
YPR187W	-0.430979890055322	8.52309867786153	0.0503409295191654	0.226443319211357
YDR404C	-0.3875908252591	6.62817369651524	0.0503674807768568	0.226443319211357
YOR003W	-0.447677148830176	4.02867009590557	0.0503813812284731	0.226443319211357
YBR154C	-0.537393249630246	8.47508415184419	0.0503946571583117	0.226443319211357
YCL030C	0.537110378454542	10.0069624090567	0.0506231308541747	0.227152916709493
YCR075C	-0.712978063010647	3.99215524739551	0.0506359972246282	0.227152916709493
YLL055W	0.429744249783103	4.29515843919416	0.0507772417042824	0.227599060346932
YDR072C	-0.314516452512646	7.26767763369107	0.0508928204339861	0.227820809409293
YHR006W	0.319156055695046	6.8516430080791	0.0509480609997916	0.227820809409293
YDR391C	0.641236003048301	5.14078897732772	0.0509522118730294	0.227820809409293
YDR327W	-0.572092468670481	5.31057294347983	0.0510632556209781	0.227957718980571
YDR182W	-0.366074640748784	5.77280887174708	0.0510665474029189	0.227957718980571
YDR025W	-0.411627357643575	10.6737565505054	0.0511440118155765	0.228116534273243
YJR074W	-0.548003007902103	7.17536531662246	0.0512254802727269	0.228292934177799
YKR062W	0.298601335998054	6.08613648766738	0.0513616155025827	0.228712475901116
YFL047W	0.377456204433728	5.93150509599316	0.0514651928174076	0.228986470656537
YPL093W	0.410668197280923	9.17542409244291	0.0515168548925016	0.229029217750664
YGR116W	0.515886066585814	7.52272107882588	0.0516013383287993	0.229217690488288
YHR062C	-0.487440607322624	6.22361409056352	0.0518109832221368	0.229961381114717
YGL060W	0.365283813659781	4.97033457911659	0.0519712510923944	0.230253296576482
YPL024W	-0.373265190614421	5.95178621167747	0.0520085277791214	0.230253296576482
YLR289W	0.392191108495204	4.27644974900026	0.0520451877549326	0.230253296576482
YOR359W	0.349759014516605	6.78574253280071	0.0520458700120545	0.230253296576482
YDL067C	-0.644928356521257	7.04790694676655	0.0522698844071868	0.231006400078289
YDR529C	-0.792682224212669	7.30396578749268	0.052323046517564	0.231006400078289
YBR013C	0.442870279341336	3.60635945090536	0.0523433524966229	0.231006400078289
YDR019C	0.496481077204434	8.92452784637126	0.0525920843100011	0.231916187167827
YPL131W	-0.352148773954519	12.1388002475704	0.0528049839352435	0.232345115271462
YPR010C-A	-0.927538002207453	5.22756004379768	0.0528177379311327	0.232345115271462
YLR146C	-0.450865253861546	6.09941399629916	0.0528225560381516	0.232345115271462
YGL013C	0.448978352958168	6.06702715571684	0.0528600069447927	0.232345115271462
YFL049W	0.301954297590043	5.67542513421657	0.0533782564702031	0.23443385865865
YPL197C	-0.79516343059148	4.79612548113182	0.0535234978275175	0.234882328097228
YGR019W	0.311025939974908	5.1324742860348	0.0536889873011924	0.235244029858982
YOL028C	-0.451339814487648	5.56200473796788	0.0536923116259115	0.235244029858982
YGL200C	-0.437575450554115	8.29181760566337	0.0537462352062365	0.235290994319264
YPR084W	-0.32558833848776	5.11977364958708	0.0538814497010583	0.235348061547597
YBR265W	-0.358761112425548	6.38559980564028	0.0539161257828372	0.235348061547597
YOR332W	-0.396737477435866	7.38544825126651	0.053962138510033	0.235348061547597
YDR283C	0.63855456543431	6.21127747437699	0.0540151072636563	0.235348061547597
YIL101C	0.73595514601371	3.12643238756105	0.054030416402047	0.235348061547597
YLR245C	-0.4885413463331	3.91386154119147	0.0540854880671184	0.235348061547597
YKL182W	0.651596235106772	10.7248740631271	0.0541010599208236	0.235348061547597
YJR090C	0.444732223253607	6.31247601864766	0.0541049895441777	0.235348061547597
YPL082C	0.573415908307823	7.21951649071207	0.0541696898794329	0.235441445397759
YIR012W	-0.390666731206882	8.72001240479602	0.0542729226983189	0.235702023137994
YGR280C	-0.374373868288128	7.90976441623327	0.0543563442203211	0.235876215636549
YLR089C	0.391310575363316	7.19687058133905	0.0544338424523767	0.235888173639512
YLR433C	-0.34170475780799	5.61243606184175	0.0544457279223037	0.235888173639512
YDR208W	0.418020674307063	6.69816566276457	0.0544969773515769	0.235922526754124
YPR080W	0.419853723727749	10.984491995013	0.0548574872854324	0.237294579631823
YGR074W	-0.522521588942064	3.88312455412741	0.0549290526772512	0.23741557212723
YHR026W	-0.366634788465234	7.6469143840954	0.0551791598692921	0.238126054950137
YDR386W	0.399675373743879	4.27359533274316	0.0552053177353575	0.238126054950137
YPR174C	-0.49533454878917	4.56670684788928	0.0552246065740034	0.238126054950137
YAL041W	0.361534527544683	6.4684768762043	0.0553695101963384	0.238561987760489
YLR115W	-0.393789234142685	5.91901997521593	0.055470739370562	0.238809206807969
YOL115W	-0.327999764380618	6.66209649866482	0.0557614287591217	0.239711403653854
YBL029W	-0.547997306244392	4.76447067872047	0.0557683342690842	0.239711403653854
YOR203W	-0.822966516865159	3.00029006915909	0.0558266099329337	0.239772648024256
YLR285W	-0.449487421816607	6.69127117334868	0.0559285045482117	0.239912691978404
YBR235W	0.511097522999429	6.03683965190613	0.0559473225876925	0.239912691978404
YPL244C	-0.446758543475967	6.73211462008143	0.0562057916645339	0.240831425181001
YDL029W	-0.336670252673168	7.4411770562463	0.056373874645202	0.241304225209829
YIL030C	0.476129079396993	7.4526539950777	0.0564351559883419	0.241304225209829
YPL161C	0.3642954125691	5.15784070513318	0.0564490603961297	0.241304225209829
YOR210W	-0.550923219474259	7.43495013236035	0.0565445445513213	0.241447396323772
YLR137W	-0.388761295941554	5.33985063661593	0.0565712224952504	0.241447396323772
YDL076C	0.37755784653309	5.22154192883942	0.0566815663384086	0.241543076918443
YHR211W	0.486176625306317	4.34802592560545	0.0566823452629031	0.241543076918443
YDR227W	0.432999883602944	6.20385621425795	0.0567361579977692	0.241583359230533
YJL125C	-0.379937983652826	6.95261032357348	0.0567893654065316	0.241621003128102
YAL036C	-0.320739944717954	8.14693898746739	0.0569054485080767	0.24192589584308
YPR024W	0.381057576627677	7.04112706758911	0.0571599658657642	0.242818388537404
YMR011W	-1.05940699223698	7.53491226206178	0.0572259639311207	0.242889527305276
YKR093W	0.871823855977852	4.89436084188132	0.0573163276081846	0.242889527305276
YIL004C	-0.434500033258278	5.84560298316296	0.0573256843348151	0.242889527305276
YNL044W	-0.466560671482418	6.63194471479118	0.0573551105608859	0.242889527305276
YGR270W	0.484465720960824	7.1133688626408	0.0575165704208786	0.243384026815932
YDR223W	0.580005249963682	3.65922144865718	0.0576260255846738	0.24365786904824
YJR130C	0.417572745503557	6.53258403128114	0.0576985520883163	0.243775263516657
YOL142W	-0.340183450547085	6.42495866263307	0.0577951105437689	0.243887027760301
YBR082C	0.390571473915178	8.15887294584681	0.0578171977085758	0.243887027760301
YHR109W	-0.353296462260371	3.90302262750393	0.0578593536295095	0.243887027760301
YNL221C	0.336593434025969	8.11488034547688	0.0580473097203614	0.244376109411324
YHR022C	0.505850443244843	2.48602595407722	0.0580651277227788	0.244376109411324
YDR399W	-0.494770454099046	9.9343096768905	0.0583195837680302	0.245160297566649
YKL069W	-0.436475625148685	5.97386978191135	0.0583825784230089	0.245160297566649
YBR068C	0.39682214205084	8.89151209871956	0.0583865049474742	0.245160297566649
YHR152W	-0.553996827544783	5.16050872069788	0.0586512551367696	0.246048937501976
YOR317W	-0.400260396554638	7.3876050206729	0.0587136104938056	0.246048937501976
YOR030W	0.438810743681529	5.22095661397561	0.0587336795359106	0.246048937501976
YOL077W-A	-0.818157394259657	5.92879942514829	0.0588022746573232	0.246146954484075
YFL023W	-0.443380594815018	6.91532785828987	0.058886638866399	0.246310779774508
YOL034W	0.403693476971975	5.67791914460316	0.0590211694647892	0.246386987954183
YPL081W	0.394271985363752	8.62441871550826	0.0590240405795722	0.246386987954183
YBR093C	0.361775181490354	4.42506471974229	0.059040583782631	0.246386987954183
YIL128W	0.455736976304211	6.07840763368329	0.059126205106356	0.246452043522198
YDL051W	-0.434768123932818	8.01570313809714	0.0591466802944387	0.246452043522198
YBR179C	0.362649880598617	5.56844966350564	0.0592219458822067	0.246577000974387
YLR054C	0.909779778959011	4.47024086434293	0.0595034263870996	0.247491676259321
YLR413W	0.584070178491327	9.25316810633973	0.0595325185273065	0.247491676259321
YGL031C	-0.511088137550017	11.363016363867	0.0598380291229003	0.248572011139065
YLL049W	0.361145965227599	5.08898951375833	0.0599216267008258	0.248729557174312
YDR235W	0.354822893909008	5.68132836640063	0.0600988240793465	0.249275092106718
YLR286C	0.573773478558548	9.58429149584306	0.0602369202728835	0.24965773805641
YCR075W-A	-0.586901534300092	4.09276090254584	0.0608447485427003	0.251985171531214
YOR302W	0.627819049990589	5.21730244110813	0.0609092326726198	0.25206054797499
YLL040C	0.730259402354661	6.14136864228199	0.0610408742224057	0.252413516336539
YNR036C	-0.353477963421982	6.66862860028353	0.0611473537805167	0.25266197927822
YPL223C	0.561204809953486	2.43176092968895	0.0613578668078387	0.253339607760037
YIR008C	-0.410115610268847	5.71243928721691	0.0617539768487616	0.254781937816936
YNL040W	0.309320106525892	5.37918882308097	0.0618636453052849	0.254942972133731
YDR510W	-0.399850890840973	7.12130117386164	0.061890222223656	0.254942972133731
YOR280C	-0.413632660130423	5.32486740939252	0.0619725083180406	0.254942972133731
YLR327C	-1.10192340923308	5.38303435210753	0.0620143189079907	0.254942972133731
YDL045W-A	-0.473653203366556	5.1966390376327	0.0620270727280928	0.254942972133731
YKL217W	-0.821595687422883	5.12283150743457	0.0625007605639023	0.256599304378405
YLR073C	-0.310447939534242	6.72497006187045	0.0625781425116375	0.256599304378405
YOL063C	0.345366495212169	5.9768222895262	0.0626333853447851	0.256599304378405
YOR299W	0.313833771100883	6.56162019064796	0.0626356055756169	0.256599304378405
YGR020C	-0.418632634829679	7.77539494732164	0.0626990358613298	0.256599304378405
YDL206W	0.53151757169583	4.04667395826812	0.0627127569092283	0.256599304378405
YBR222C	0.392900162542016	6.22524515620152	0.0628856955017621	0.257113737013961
YER019W	-0.375783489027526	6.72229381406743	0.0630743914771887	0.25769177493231
YFL025C	0.404737949690571	5.50323830745372	0.0631777402186029	0.257920519663052
YKR015C	0.486071829467542	3.6065492013696	0.0634221817388077	0.258724495692544
YML100W	0.738073406800046	3.74431034493299	0.063482489912461	0.258776676694059
YOR079C	0.328616721304131	5.72770168534492	0.0636869755893551	0.259416057636221
YLR320W	0.519430713344582	5.40159371818176	0.0637541603381476	0.259495633185016
YLR166C	0.333556701573025	5.92299460179134	0.0639155501425103	0.259958242028462
YPR083W	0.435891770801141	5.07454067558761	0.064037133595447	0.260258380269257
YGR094W	0.412945416788566	9.85176808745975	0.0642451316366865	0.260909013343322
YDR191W	0.407718904669605	3.93592038805878	0.064535351349598	0.26189234236208
YMR166C	-0.493106359882866	4.37766161508167	0.0646877260020961	0.262156813901021
YDR267C	-0.393491951537903	6.49946147480278	0.0647001538117201	0.262156813901021
YML073C	-0.377125872930202	10.6670615766997	0.064755390531689	0.262156813901021
YER117W	-0.591546661824847	11.7058062396098	0.0647930722568444	0.262156813901021
YLR262C-A	-0.5273086070417	8.41681867053842	0.0650256095701603	0.262902353169334
YER029C	-0.388505946904922	6.20913062879824	0.065093316250995	0.262919703264065
YDR141C	0.432530770031928	6.35094100849338	0.0651264560600853	0.262919703264065
YIR032C	0.578763076646017	4.15079918580059	0.0652415356228855	0.26310043122262
YLL009C	-0.708344677522505	3.87182641826738	0.0653160675108493	0.26310043122262
YGL226C-A	-0.447162584720926	6.32671629456185	0.065316155529376	0.26310043122262
YOR131C	-0.461506440299849	5.53701987968974	0.0653740583372164	0.263139040431988
YGR012W	-0.343377177521753	5.87045169509871	0.0654398416497453	0.263209289235239
YLR043C	-0.527639142513015	8.18102288645285	0.0656592574974068	0.263896912421312
YAL008W	0.316970009183061	4.68152899984885	0.0657415024910155	0.263971554991969
YNL075W	-0.340808438557183	7.73008945493878	0.0658062685836188	0.263971554991969
YML086C	-0.439597494312783	6.92781904252611	0.0658771796171586	0.263971554991969
YGR067C	-0.902078679325711	2.89270234393671	0.0659061346349477	0.263971554991969
YLR226W	0.371695012839535	5.61941624111238	0.0659318819826486	0.263971554991969
YDL222C	0.727036601183531	2.86232894143637	0.0659783105260428	0.263971554991969
YCR024C-B	0.411076792664833	9.70790526962705	0.0660171241092657	0.263971554991969
YOR130C	0.488276617296829	6.74682133297723	0.0663117334502258	0.264955025950059
YKL113C	-0.574819551806192	6.41970194263316	0.0663953720633189	0.265094718663369
YDR460W	-0.374031742223358	5.44887864360795	0.0666798028695629	0.266035316064205
YDR037W	0.311357913958259	10.4532423728573	0.0667924770588709	0.266196921223845
YHL012W	0.664463080380124	4.17607330069504	0.0668180667118979	0.266196921223845
YFR050C	-0.409170170102135	7.53116809516312	0.0669583051343231	0.266476335186781
YKR028W	0.484271921806322	7.23292652366022	0.0669860636927475	0.266476335186781
YPL143W	0.531484471794662	4.89814570887409	0.0671085309151786	0.266768656470119
YJR132W	0.395789880553473	7.06356218369409	0.0672037754184038	0.26695241497347
YMR245W	-0.77501209363617	3.95136841835582	0.0675549684217791	0.268151864449715
YNL063W	0.351117097309734	4.95367169407513	0.0677378420463467	0.268530101682622
YIL105C	0.382103522451485	5.46216809755856	0.0677488725141246	0.268530101682622
YNL094W	0.393067622031555	6.34121361740068	0.0678978940465213	0.268925040710804
YOL038W	-0.387918985079605	7.63393643633338	0.0679665800102057	0.269001449662486
YDR087C	-0.492320735560614	7.78969481236927	0.0680541206331221	0.269095926828639
YNR012W	-0.307700202303523	6.97762031809277	0.0681039357739973	0.269095926828639
YHR097C	0.526089609536411	5.04249398090145	0.0681386858422131	0.269095926828639
YML103C	0.413795222992514	7.47097419475043	0.0682607341886021	0.269382578544295
YMR038C	-0.423751593251577	7.71924275291431	0.0684737692175892	0.270027622852274
YOL096C	-0.471860229397176	3.51112341562998	0.0686193600406753	0.270405958597335
YLR325C	-0.553448871394305	11.0213709209434	0.0686948913015368	0.27050786553013
YFR039C	0.305316729454565	5.92303100209552	0.0688436341090995	0.270847520294525
YJR096W	0.352382807846654	4.98550964447887	0.0689380570050633	0.270847520294525
YJR118C	-0.423099734860444	5.47244369068157	0.0689767626149236	0.270847520294525
YMR231W	0.486413444894766	5.18446300228034	0.0689800790761121	0.270847520294525
YHR127W	-0.566728874273246	5.36132639240809	0.0690309060468462	0.270851811477755
YHR015W	0.582601137518379	2.83520113607432	0.0691260051030338	0.270859789618612
YIR022W	-0.430585121866168	6.54955450984654	0.0691441921567132	0.270859789618612
YOR083W	-0.782559158505657	3.77093696689563	0.0692297023520893	0.270859789618612
YKL149C	-0.348570938387267	5.3870923797688	0.0692318815918303	0.270859789618612
YBR168W	0.297845038668384	4.62854655361406	0.0693725794908853	0.271215411275923
YNL049C	0.467154960793022	5.97941131781153	0.0696373950209919	0.271967792113142
YOR238W	0.41467853254028	5.01198552874974	0.069664904516679	0.271967792113142
YHR041C	-0.369564853829436	6.32006748680468	0.0697958934346546	0.272283979688488
YKR082W	0.342784921865171	6.88545736110564	0.0699188265382403	0.272568310184149
YDR337W	-0.430150548498327	5.6804096991352	0.0700838890390627	0.27282940132023
YHR004C	0.405788998854009	5.20705874198914	0.0700859956751747	0.27282940132023
YOR077W	-0.50040458592004	4.55488625266679	0.0702021380562519	0.273012119897798
YGL064C	0.373807127384508	4.78475114572186	0.0702331950012514	0.273012119897798
YOL078W	0.308799543576198	5.95718665824191	0.0703002247395127	0.273077763146495
YBR126W-B	-1.01230455748245	2.20723344779209	0.0705661727838329	0.273889318986282
YJL202C	-0.798234846375559	2.17182643864051	0.0706097326215093	0.273889318986282
YDL141W	-0.678499081671258	6.43827659642895	0.0706763046481213	0.273952423568448
YGL174W	-0.415067235167418	4.51759864951052	0.0708032372826591	0.274249239147483
YDR436W	0.381250251940084	4.47905875764967	0.0708962720650157	0.274414426201902
YDR156W	-0.449298860331108	6.95390265786335	0.0712447909142516	0.274959402010837
YLR377C	-0.753752914015548	2.98253246534263	0.0712796124627366	0.274959402010837
YNL224C	0.321294815500112	5.63084232323389	0.0712939028489265	0.274959402010837
YPL037C	-0.459914999010232	9.98244802629814	0.0713121313484522	0.274959402010837
