logFC	logCPM	PValue	FDR
YDL097C	0.831329751991755	7.86352098803458	0.00080758589177912	0.00649394067095328
YDL239C	1.1820565158245	3.55198532683935	0.000822380579099469	0.00660319677902481
YBL049W	0.986150961731309	3.74762528906907	0.000826295330854826	0.00662490156761612
YNL145W	-1.68281159137546	7.83438326624398	0.000829090921276244	0.00663758295393631
YML048W	1.02428561512609	7.55847689998673	0.000830485510016599	0.00663902743972334
YDR223W	1.36751541161907	3.55271585135069	0.000831998221453296	0.00664141062030164
YGL175C	1.08755318165054	2.89045556103127	0.000839375173661856	0.0066905298098878
YJL165C	0.879931384008217	6.73750808688379	0.000841579671530297	0.00669833718184522
YIL118W	-1.10878772001175	7.064819882914	0.000843909621692383	0.00670711891193889
YKL101W	1.08889546443615	7.34604045619517	0.000849263202187929	0.00673192634888862
YKL146W	0.760383566904682	6.10710568195327	0.000849493266410598	0.00673192634888862
YNL024C-A	-1.03253219607305	5.88958118932794	0.000858011351814845	0.00678958910524396
YCL049C	0.981250641218868	4.78995074347084	0.000866027124274168	0.00684291421036909
YHR021C	-1.66303188804398	10.9808230580965	0.000867253026295863	0.00684291421036909
YMR008C	1.04178166341949	7.27928005053945	0.000877640284250858	0.00691489491971713
YIL018W	-1.13557731656888	11.8749201846349	0.000882439938879947	0.00693965031175684
YJL136C	-1.19210533944995	10.8058697585334	0.000883320522491361	0.00693965031175684
YMR305C	0.876723149820361	8.82536171091712	0.00088768317086314	0.00696391905061642
YPR005C	0.913572781388922	3.40500210905632	0.000923514618967906	0.00723463887753082
YIR007W	1.12427715322673	3.97432710805619	0.000928436345507374	0.00726278960977728
YGL148W	-1.05918959732675	9.66972162319911	0.000935669584766749	0.00730891612786369
YDR490C	0.814118725346966	5.2462841259493	0.000943340224122404	0.00735027487087179
YPR091C	0.761940301854639	5.85886720561163	0.000943652699223115	0.00735027487087179
YNR056C	-1.00173255161161	8.28040737418948	0.000946858172425861	0.00736475175935221
YLL063C	1.35234659859341	3.31782614370775	0.000952990292162646	0.00739378001284562
YKR067W	0.860539772135048	4.85239664309505	0.000953294606630608	0.00739378001284562
YMR316W	1.33880672588005	6.26816405107353	0.000960889891738008	0.00743551137746063
YDR471W	-1.16158177049898	10.4944358739689	0.000961394759302243	0.00743551137746063
YNR070W	0.973273657787783	4.34308324402816	0.000969523552088325	0.00748778924126972
YGL070C	-1.02638259754893	5.93863233360078	0.000998916021364195	0.0077039108671642
YKR018C	0.79934193792456	6.92950352502581	0.00100333564456324	0.00771798085175524
YNL218W	0.817652530531633	4.57850077798927	0.00100356334776847	0.00771798085175524
YGR169C-A	-0.984706762238323	6.07414722000603	0.00100572132833536	0.00772371379682265
YGR078C	-0.845499537078525	6.23150356520274	0.00101499087897937	0.00778396932154167
YAL053W	0.932625131513362	7.23450847573526	0.00102960475859847	0.00788498434175972
YKR060W	-0.902919449401496	5.99656554700335	0.00103694949234409	0.00793012562816429
YJR044C	0.837359404391267	4.86806373367369	0.00104830699685934	0.00800578583635038
YPL258C	1.04852656448379	4.40703191891922	0.00105429709220524	0.00802949421165492
YHR113W	0.715591169626675	5.86147144438854	0.00105490377234153	0.00802949421165492
YLR432W	-1.11372997547865	9.8251170670851	0.0010558168138588	0.00802949421165492
YOL143C	-1.15160501308348	8.97097984172931	0.00106171277699217	0.00805697155857143
YJR094W-A	-1.76190970312311	10.4352152180658	0.00106237682767557	0.00805697155857143
YDR354W	-1.28960940106845	7.49482969627158	0.00107136565241391	0.00811388834819845
YJL212C	1.02238499053348	3.65639811564031	0.00107310638356047	0.0081158308510493
YCR034W	-0.981260651311332	8.01601371756993	0.00107873686518696	0.00814714527464408
YNL065W	-1.73686901908846	8.16939998735126	0.00108245637465472	0.00816396062980968
YFL007W	1.08339492501587	7.50873722247343	0.00109835071373864	0.00827242658777259
YHR015W	1.41148179734147	2.61146487068261	0.00110016335545514	0.008274681193437
YDR225W	-1.6302583547016	10.3354895784086	0.00110425517644363	0.00829404849559584
YMR284W	1.02460251941053	3.9673306352891	0.00112881322908282	0.00846687343844285
YGR260W	-1.83861921452983	8.59226625398999	0.00113836924754413	0.00852685348708397
YIL024C	0.927146898593468	3.3039713399916	0.00114200084155993	0.00854235376422666
YGL096W	0.90798371617073	2.95981683983922	0.0011451907709297	0.0085545124801142
YOL112W	0.664620222237809	5.78707381978582	0.00118199950060106	0.00880231122977995
YJL102W	1.10410969409574	4.68535124382876	0.0011830679525648	0.00880231122977995
YNL045W	0.708553957244197	6.28360999347235	0.0011831928957367	0.00880231122977995
YIL108W	0.954627274227883	5.92634809001478	0.00119180790230529	0.00885435544810503
YML014W	-0.873996190342737	6.39834470021806	0.00119449358480418	0.00886226719363537
YDR350C	0.739732349505492	5.64297184719868	0.00119882989326719	0.00888238733927509
YOR022C	0.881960694346372	4.44704643395154	0.00124800994472636	0.00923426032173714
YGR034W	-1.31957708943862	11.4312967766292	0.0012675571474949	0.00936621957094882
YLR234W	1.15714623096696	3.78917158764095	0.00127054295887637	0.00936979397650805
YNL302C	-1.08434791377497	11.1418244965738	0.00127146801948957	0.00936979397650805
YHR048W	0.827410015549573	4.61814837364254	0.00128138573028573	0.00941847419278911
YPR062W	-1.03302329229281	8.32929454425513	0.0012815188001893	0.00941847419278911
YKL157W	0.868082689890886	7.13553475197718	0.00128501284313583	0.0094314768137808
YGR017W	-0.878435813846337	6.02768431097894	0.00131274139650372	0.00962207768911845
YDR064W	-1.10309759345106	11.3835836476144	0.00131513803637173	0.00962674000385626
YLR328W	-0.947113858604418	6.75201627933271	0.00131938480968134	0.00964491462478281
YDR309C	0.765866404537676	6.39207814897342	0.00132203009037204	0.00965134917777611
YHR010W	-1.3477162663681	11.6403971812895	0.00132596742843694	0.00966718653159089
YBR010W	-1.42677666954757	9.7816186929699	0.0013407327809554	0.00976182003497218
YBR004C	0.897085507491149	5.92581212243097	0.00134928689861629	0.00981103824685358
YDR255C	1.01448238582471	3.95414127273851	0.00135848406417007	0.00986479530263209
YLR422W	1.03328684072749	6.04075148264123	0.00137078172725072	0.00994089454191901
YLR438C-A	-1.06264414438203	6.69338520365549	0.00141044442388848	0.0102149802779102
YKR043C	-0.905791859879925	8.64261971387131	0.00141521298958951	0.0102359585014225
YBL071W-A	-1.06253173148465	4.60898668917652	0.00142284849783699	0.0102754185996213
YGL052W	1.13148398869768	2.71358705777732	0.0014244270845854	0.0102754185996213
YML022W	-0.870986535678342	8.07087810852476	0.00143495169891049	0.0103377020943907
YBR092C	-1.09320700650828	7.83986038382222	0.00144269154438667	0.0103797860061925
YCL011C	-0.905517681892737	8.57652703030775	0.00145408258787465	0.0104479942056486
YOL039W	-1.17130382116105	10.8297541560052	0.00145869573051062	0.010467386160672
YKL083W	-1.52587584387974	2.37607669608547	0.0014631001478805	0.0104852314660689
YMR184W	1.08486074957326	5.2949366773663	0.0014742507595346	0.0105513130276638
YDL110C	1.11157807511401	4.77519443253532	0.00149485623946704	0.0106848025064128
YMR260C	-0.907984149573819	8.9418585690372	0.00151261364188365	0.0107976127856655
YDR040C	1.26064570146476	3.49526945303691	0.00152826219139899	0.0108950947360752
YDR280W	-0.993608750546913	7.04154159391493	0.00153246281889502	0.0109108160074453
YGR250C	1.47986111658525	7.50365696021439	0.00153914508759052	0.0109441421832834
YLR189C	0.942065155572288	6.02077100395391	0.00155600411031398	0.0110496499677881
YGL155W	-0.723059446150192	6.24668260971394	0.00156424036365014	0.0110937306205434
YAR031W	1.26264010214632	2.60660787681285	0.00158150033494957	0.0111987093481548
YMR181C	0.89446241264268	5.61345123197076	0.00158368496868546	0.0111987093481548
YGR231C	0.727017899019569	6.72333088906377	0.00158518672923771	0.0111987093481548
YDR427W	0.774857984623806	7.45376836681989	0.00158956851980081	0.0112151750532527
YDR306C	0.713170988647893	5.05360240097499	0.00159672681010472	0.0112449897244602
YOL036W	0.888000019609128	6.73443172414384	0.00159790728162136	0.0112449897244602
YER029C	-0.948696097243882	6.137764193003	0.00160735293186835	0.01129692266254
YEL041W	0.911444462933218	3.92513234737958	0.00161112879304968	0.0113089245704694
YIR019C	1.12911866702576	2.84683058651374	0.00161716669183461	0.0113367531678867
YIL008W	-0.908574387320496	6.6949646849661	0.00161980529999997	0.0113407111144684
YBR085C-A	1.58960709334584	6.91209977063252	0.00164014948238567	0.0114684621095714
YJL100W	0.748384691982091	4.78723492156682	0.00164239136037676	0.0114694712114178
YMR095C	-0.86695493361631	6.82831796790171	0.00164610473128068	0.01148074065133
YOR117W	0.738654429086475	7.99184528356573	0.00165110356827347	0.0115009354284323
YMR143W	-0.974080351588734	10.8065831176929	0.00165684300339094	0.0115046991402035
YOR159C	-1.11176600281189	5.72795999612131	0.00165719264944606	0.0115046991402035
YDL100C	0.822345711607754	8.55866833122738	0.00165795591120709	0.0115046991402035
YPL110C	0.89102369398569	5.47427938541982	0.00167260873875112	0.011591666138772
YLL057C	0.962839030075783	3.96719043903694	0.00167980432119584	0.011621294393493
YNL086W	-1.09186358250832	4.08124073312831	0.00168113457667392	0.011621294393493
YOL104C	1.28533597937761	4.76882394077907	0.00169898060271368	0.0117298307268161
YMR043W	-1.00914611289893	7.03646504895837	0.00170682156782814	0.0117691050856044
YBR069C	-1.15352176311067	9.00562281647248	0.00171780479060584	0.0118176257909953
YHL032C	0.812525983098226	6.44081212836895	0.00171818077978077	0.0118176257909953
YIL079C	-0.895269010222435	6.84804549357184	0.00174376138001422	0.0119785015400977
YNL178W	-1.12232078000141	12.0824901215462	0.00174643050873412	0.0119817842180152
YOR369C	-1.38207440398506	12.4905921679554	0.00176597587921379	0.0121006968766178
YER150W	1.38834082575478	4.49903133992824	0.00176906788711599	0.0121067123989365
YJR111C	-1.31688033301559	6.14241885209865	0.00177996020878967	0.0121660280270774
YOR124C	0.822779504515745	6.47957475091295	0.00178521692541492	0.0121867242798612
YGR281W	1.06071823613268	6.97189872381371	0.00179497834016127	0.0122380817506257
YER061C	-0.976580707446209	6.58724925630355	0.00179799678359515	0.0122433952835595
YPL216W	0.671021572784068	5.23569138888428	0.00180542076336619	0.0122786576294606
YDL131W	-0.876616730481449	9.20625459970109	0.00181782841297297	0.0123476841765667
YFR030W	0.863655849984816	6.25277040946901	0.00185666853924096	0.0125958605118729
YGL124C	0.677272561965908	5.22539486472025	0.00186197831614412	0.0126162297802677
YOR179C	-1.36255513293092	5.28458343411028	0.00186678000413679	0.0126302268087483
YDR399W	-1.03127601560479	9.67582282291737	0.00186866376888759	0.0126302268087483
YGL249W	0.874828536121735	3.43252864926725	0.00188237862745007	0.0127039054401632
YJL190C	-1.31643424409603	11.1709626122187	0.00188421128602275	0.0127039054401632
YCR011C	0.778869826381511	6.56557616781228	0.00188790288360271	0.0127131194181522
YBR047W	-1.78846892911344	4.48630042694372	0.00189638840873025	0.0127545532828253
YDR072C	0.759215629858046	7.46826100866959	0.00191897458219966	0.0128906056701078
YML024W	-1.13225640482388	11.3282154932307	0.00192298028186981	0.0128921602274827
YKL126W	0.659054940571694	6.46697182519889	0.00192392149700547	0.0128921602274827
YMR081C	0.824902145556862	3.76130390096164	0.00193298076452311	0.0129370120200885
YML066C	0.870643478036363	3.54792736632542	0.00195012845813269	0.0130358220159775
YLR325C	-1.18410216181358	10.8514578290317	0.00196488124529152	0.0131161817039683
YGL103W	-1.09599075949555	7.91394390907742	0.00196694751229956	0.0131161817039683
YGL227W	0.812876572301822	4.69561153283265	0.00197141650278491	0.0131299700818854
YPL089C	0.959665847378631	6.20259507463317	0.00198538115556086	0.0131948178674381
YGL163C	0.857480567391041	6.27656274253184	0.00198896186608636	0.0131948178674381
YJL213W	1.20843548610486	3.84669165120729	0.00199033115347984	0.0131948178674381
YJL107C	1.10785680106954	3.74843251478204	0.00199080554876307	0.0131948178674381
YLR022C	-0.950842625374137	7.05530004443569	0.00200469821190449	0.0132597439832112
YGL019W	-0.808837104887805	7.39509926235946	0.00200545140345934	0.0132597439832112
YDR488C	1.08164238661851	4.75346812743589	0.00201430450963564	0.0133021945153233
YEL014C	-1.27175710787786	2.57139983771305	0.00203847262337799	0.0134455588716898
YOR045W	-0.946609103313011	6.09530804898473	0.00205377977046935	0.0135302021505137
YAL017W	1.09996132830214	5.30809763324353	0.00206295114973398	0.0135742682150968
YDR500C	-1.04624596259141	10.452297218594	0.00207720219886478	0.0136505218258331
YDL213C	-0.90575282135065	7.65371909557971	0.00208060978932643	0.0136505218258331
YER144C	0.911966052276553	6.24985743695355	0.00208202911535201	0.0136505218258331
YJR101W	-1.00112708101769	6.09938292058519	0.00208661047398482	0.0136641749362263
YDR128W	0.871741959642999	6.59035791972212	0.00210431225480589	0.0137636117335868
YBR020W	1.23765872242108	3.59583586118505	0.00211352277161329	0.0138073387278154
YHL036W	0.875297516991944	4.23372908350744	0.00211820673138732	0.0138214253069521
YOL040C	-1.15475484918121	11.4617949601996	0.0021279664556584	0.0138685584976641
YHL034W-A	-2.02066051345438	3.25563800575431	0.00214695778276804	0.013975672804971
YBR147W	-1.85409141145211	5.13394145926203	0.00214989936528991	0.013978180415464
YLR378C	1.05055565424823	7.60560508364377	0.00216808080471238	0.0140765262801979
YPR113W	-0.919859309999405	7.87882669632689	0.00217017404063768	0.0140765262801979
YDR020C	-0.754742438520652	5.17755034019219	0.00220554747171074	0.0142848308470621
YMR190C	0.933498753845666	5.94830829257596	0.00220751317954782	0.0142848308470621
YIL156W-B	-1.50063265062279	5.79150927858225	0.00221768624721504	0.0143336978720708
YAL025C	-0.858765988313822	8.14194311177381	0.00222731704473925	0.0143789487610794
YFL026W	-0.841885995607928	9.62990211951952	0.00223531863611977	0.0144135876206402
YPL242C	0.969847330812872	6.51192233303811	0.00227844159952189	0.014674344718711
YPR032W	0.843401870117837	5.39257315608413	0.00229419273996413	0.0147584069436751
YGL117W	-1.89956406654444	7.77774097589269	0.00230684747270927	0.0148223760056102
YOR323C	-0.852890695203412	8.48252421741036	0.00231262556886607	0.0148420617494832
YHR177W	0.761887745319997	3.86458841913639	0.00232267893201908	0.0148784718075482
YNL012W	1.05738443802234	3.65823841682223	0.00232374084192505	0.0148784718075482
YDR332W	0.675509212900547	5.32018070226205	0.00233159207178932	0.0149112812263673
YIL045W	0.809930325182788	3.45545817956913	0.00234960760488403	0.0150089420368059
YHR159W	0.761349682314001	3.85567019586169	0.00236012356185744	0.0150585246630531
YOL127W	-1.22886584232569	11.7227929523262	0.00237200246297161	0.0151066392689878
YGR239C	-1.51307050656059	6.81623979673174	0.0023731900387821	0.0151066392689878
YJL036W	0.791135996753437	5.14239494763521	0.00239462671405789	0.0152051248797064
YDL072C	0.814997225780757	6.26619970557391	0.00239685583643112	0.0152051248797064
YPR187W	-1.01277908057842	8.29080590068528	0.00239700395872474	0.0152051248797064
YPL123C	1.36809421567227	2.84046484687633	0.00240728955676384	0.0152357044125319
YKL015W	0.885733278058876	6.69580236151684	0.00240739733219231	0.0152357044125319
YKR038C	-0.777050186065089	7.15495040608618	0.00243598577285199	0.0153988094866528
YOR264W	-0.868109235354749	5.83972896925602	0.00245177951320273	0.0154807510140791
YFR031C-A	-1.03777421865552	10.9700886908583	0.00246583933819824	0.0155515680522122
YJL188C	-2.41797811235445	8.6992696138471	0.00247696001752212	0.0156037066541601
YOR108W	-1.05735775311807	8.29370162920145	0.0024940448727699	0.0156932535837811
YNR029C	-0.743772939213506	6.28245871557504	0.00250244480806013	0.015728009437325
YDL070W	0.840853079571023	8.1772294984755	0.00252135105811544	0.0158286424635766
YCR073C	0.880385037717624	5.86648422670796	0.00252457141520061	0.0158306840577029
YCR073W-A	0.691719822210301	5.7795426635557	0.00255143761526386	0.0159808257505874
YLR435W	-0.772579367271784	6.94170991568859	0.00256519907041054	0.0160486367471451
YBR046C	-1.24448981285889	5.12969027391055	0.00257258298133023	0.0160764385621871
YGL121C	1.19931640596878	3.30042590573597	0.00258042281618784	0.0160941089819934
YGL101W	-1.03000635520888	5.79077349750137	0.00258129728917487	0.0160941089819934
YMR306W	1.02142687616227	4.36725215316021	0.0025877033014264	0.016115673863553
YDR339C	-0.873205522246859	6.90284115447169	0.00259193506103776	0.016123664293236
YOR212W	-0.79533430253905	7.40495145616618	0.00263762045491084	0.0163892143721051
YNL179C	-2.01813785653221	3.09861823535411	0.00265886270392039	0.0165024531952744
YOL083W	1.09144474717504	3.30854716288746	0.00267165610413773	0.0165614817600092
YOR336W	1.1749028000364	5.75528273985576	0.00267443094259109	0.0165614817600092
YKL180W	-0.944733291665521	10.9612140713485	0.0026808786868305	0.0165775893179241
YIL133C	-0.848411481733093	10.5361121143849	0.00268355651374901	0.0165775893179241
YER004W	0.647835253502499	6.60470604277446	0.0026861273108414	0.0165775893179241
YJL153C	1.89677353850003	10.5457221775411	0.00270852243766229	0.0166942560813631
YDR222W	1.36300827357988	7.17290954296321	0.00271113741774881	0.0166942560813631
YNL331C	0.817019372855737	4.38254518244154	0.00273886202605266	0.0168460040027626
YER101C	0.765748622255143	3.99009845583658	0.00274565010240443	0.0168687806291544
YDR178W	0.860953058573739	5.55143840928445	0.00275195905349095	0.0168846339674674
YGL035C	0.912368797465032	6.42844767812807	0.00275440627267391	0.0168846339674674
YJL200C	-1.11025141780195	10.1401565290891	0.00279939123545288	0.0171411772401527
YOR177C	1.05549501363873	2.31481190622454	0.00283417068023137	0.0173347262634285
YKL194C	0.945557355606092	4.0360065480861	0.00285055356698941	0.0174154490550817
YGL062W	1.34438647636614	8.32386603974205	0.00293166932833533	0.0178910355885464
YMR201C	0.67596302696656	4.90344256601546	0.00295926257301485	0.0180356071712738
YBL085W	0.70215638688539	6.6845279373585	0.00296195596923992	0.0180356071712738
YOL087C	0.819395170659545	6.1246777526983	0.00298856663795964	0.0181773997512384
YNL297C	0.830190223321041	6.39461434746123	0.00299835763675042	0.0182021559713026
YDR510C-A	-1.3066353244789	4.50553714015278	0.00299993178329338	0.0182021559713026
YDR245W	-0.794938817458123	7.49305189125312	0.0030026233880971	0.0182021559713026
YGL205W	1.01662830447502	2.38590092833018	0.00300866870233437	0.0182069959203427
YGR201C	1.13095996600938	4.30300580068876	0.00301008125676477	0.0182069959203427
YGL185C	0.749338642049193	4.42310389526626	0.00302331961749512	0.0182614268869239
YKL193C	0.895341895740847	4.7357164002137	0.00302590287908033	0.0182614268869239
YLR174W	0.902008705331685	4.03259947298271	0.00302909915626187	0.0182614268869239
YKL099C	-0.918240377221454	6.94686971194829	0.00303512467561655	0.0182776010201226
YPL211W	-1.12086171670494	7.71649732652294	0.00305364188401595	0.0183651786634783
YMR189W	-1.80391814350328	8.64372933124838	0.00305773324951211	0.0183651786634783
YDR011W	1.34431395187394	7.90725512090744	0.00306337085157362	0.0183651786634783
YDL147W	0.706766211539821	8.21874104817912	0.00306672626790897	0.0183651786634783
YOL120C	-0.995541675687327	11.4473933564852	0.00306850264153104	0.0183651786634783
YMR083W	-0.889987569017355	9.30701387372451	0.00306981954982062	0.0183651786634783
YKL121W	0.815043687576439	4.34331935565163	0.00308243126460572	0.0184204744861903
YPL079W	-1.02671064374406	10.8093511017393	0.00310162638645365	0.0185149487785247
YNL255C	-1.02142033356047	9.37164235017314	0.00312994526465276	0.0186564299493831
YBL029W	-1.09155567295883	4.94978301318354	0.00313215118755188	0.0186564299493831
YPL273W	-0.933336618334794	8.70737966425546	0.00313963942376625	0.0186622821575889
YLR008C	-0.78987939393754	5.86770894619907	0.00313995969001129	0.0186622821575889
YML116W	-1.36896396496864	7.25105856307594	0.00314969806861059	0.0186998360902961
YPL247C	0.688795911874453	4.92981666477617	0.0031658900408039	0.0187755821508847
YDR213W	0.959549934505897	6.11164665617855	0.00317687564010599	0.0188062854447064
YDR281C	-1.27981525696917	2.71441483838091	0.00317794582130737	0.0188062854447064
YDR025W	-1.09093438295923	10.5715282164528	0.00320202453886069	0.0189282920848543
YIL013C	1.01062619378368	4.92048453989949	0.00321294041397627	0.0189723090535877
YGR148C	-0.835234458322068	10.8003029417328	0.00325035357589972	0.0191725278889101
YER117W	-1.33936390258698	11.4343800602559	0.00325564001975409	0.0191789237718435
YHR194W	0.715566319364443	4.42376420103405	0.00325845285004437	0.0191789237718435
YMR252C	0.780565459608404	3.87499662633245	0.0032809209151678	0.019290403832406
YLR344W	-0.976853411142588	10.2737325998408	0.00330563936671023	0.0194148615007213
YGR141W	0.623317381220301	5.49476318096425	0.00330989289362887	0.0194189853458827
YKL133C	1.31217500135924	3.38355589607604	0.00332832508823907	0.0195061967657998
YJL133W	-0.677572228249611	6.30147622184062	0.00334425341357051	0.01957807705699
YMR236W	-0.979598590829895	6.66574289090074	0.00334775092324171	0.01957807705699
YOR210W	-0.898731427126543	7.13911927913309	0.00335167793947288	0.0195801014669206
YMR241W	-0.851922818581563	9.51659264974932	0.00337100390701466	0.0196719843794623
YBR028C	-0.791074686755828	5.89781952916187	0.00339439121303764	0.0197735035444979
YPR051W	-1.14004707566526	4.27401901879542	0.00339563274109062	0.0197735035444979
YDR160W	0.723002655509682	5.57377944991553	0.00342693459936721	0.0199345514780212
YER140W	-0.686114872099125	5.59341537377289	0.00344623786910232	0.0200255352478762
YNL066W	-1.20847380751802	7.84454048761048	0.00345012650785879	0.0200268489861697
YGL009C	-1.17575231305864	9.39229660126654	0.00346578716109399	0.0200964201451346
YKL156W	-1.40493664343363	8.82860276221853	0.00347585753685786	0.0201178363180559
YOR312C	-1.03509717959409	11.1975326585046	0.00347683893938603	0.0201178363180559
YAL013W	-0.696487727527125	5.89089247111503	0.00348584478648521	0.0201486250449272
YBL028C	-1.09852499152547	7.05770299034868	0.00352804427487126	0.0203710096040085
YPL131W	-0.897709902369359	12.0414079705945	0.00354045241330189	0.0204210905020409
YMR261C	0.869831067445965	5.86313807170921	0.00355251496156808	0.0204690746152311
YLR392C	0.719123145423534	4.65416137154132	0.00356090649848983	0.0204958281407814
YGR028W	0.788208823018269	5.26014229758203	0.00357346595386053	0.0205464898377596
YDR295C	0.627788118986692	5.79321178699749	0.0036331095897407	0.0208521270594184
YHR164C	0.89918381676559	5.86988788908625	0.00363424965026075	0.0208521270594184
YER081W	-1.23656980693569	8.34314450658862	0.00366046322615401	0.0209805166882706
YGR161W-C	1.41363872611991	3.5540264451351	0.00367635054718152	0.0210386013676658
YIL009W	-0.929347310344129	6.11799387553928	0.00367829241175722	0.0210386013676658
YOR313C	-1.44724831898877	2.9299591748563	0.00371316599320375	0.0212158742433
YNL113W	-0.800472929383185	5.72985397683624	0.00372169345960386	0.0212424006650458
YJR033C	0.934949303505975	5.06699319046354	0.00375722459481972	0.0214188427880079
YGR027C	-1.03699330129443	11.0481113585194	0.00376044057726547	0.0214188427880079
YKL116C	0.593373426111738	5.39397382650303	0.00377337953526372	0.0214701761694298
YBL026W	-1.01588112473127	6.3267143250537	0.00380586601773485	0.0216119476752565
YGL255W	-4.06023141862344	9.95942159711408	0.00380620073359034	0.0216119476752565
YIL121W	-1.03210959695746	6.52817822913161	0.00384898016297525	0.0218032968224839
YDR514C	-0.804883783875176	6.68427757883535	0.00384937264386918	0.0218032968224839
YLR027C	-1.02674970621002	9.11368978908972	0.00385406591598321	0.0218032968224839
YMR041C	0.761609344342701	4.60912867693172	0.00385639778378155	0.0218032968224839
YFR032C-A	-1.24863662552052	10.4908706264542	0.00386238787498094	0.0218032968224839
YFL034C-A	-0.917909195008796	8.39504062632774	0.00386382491239701	0.0218032968224839
YNL106C	0.941148021213632	5.11144510751481	0.00387816626560691	0.0218567867662862
YFR039C	0.564449912249192	5.96033826597939	0.00388129845465689	0.0218567867662862
YPL058C	-2.12618478486515	8.66344661745531	0.00393339665062728	0.0220887915282566
YPR172W	0.737717564972317	4.74838225908996	0.0039355125006813	0.0220887915282566
YKR010C	-0.880780662204624	6.30989960979483	0.00393587657202184	0.0220887915282566
YDR201W	-1.28032241157637	5.02122166242761	0.00393865613387897	0.0220887915282566
YDR447C	-1.06072447149421	10.7002069883658	0.00394435720584576	0.022098099591767
YJL154C	0.702635027091481	6.70619323101857	0.00396119903644643	0.0221697403595589
YDR322C-A	-1.18014791443791	6.84183856105215	0.00397387151707327	0.0222179237784833
YKL069W	-0.992075967128041	5.93572035595462	0.00398263393533305	0.0222441699268653
YAL002W	0.834929868224839	5.77242118685241	0.00400385056717884	0.0223398519401366
YFL003C	0.880803496306035	3.24782882673744	0.00400901486516584	0.0223458647122598
YMR233W	-0.904533096898321	5.14670844529916	0.00402792949225593	0.0224284302073884
YDL197C	0.663191764020066	5.40561345456438	0.00403359809553433	0.0224371458661055
YBR252W	-1.16811441285337	6.8923727718567	0.00403992163901063	0.022449483254177
YJL134W	-0.78263676775496	6.51900949395125	0.00405194815728381	0.0224934543391146
YDR267C	-0.729812254192373	6.4704484841986	0.00406485451430992	0.0225422155012643
YLR018C	-0.857356946558823	6.6640784300771	0.00407192038540536	0.0225585214461971
YKL112W	-0.83116196902037	6.32621330183249	0.00409972421633504	0.0226895668167207
YBR225W	0.955934094778966	4.43709608603179	0.00415439254306393	0.0229688760621573
YGR197C	0.891963453701333	4.86538154691341	0.00421519266627423	0.0232814883830177
YNL222W	-1.19748660921816	4.81969276031782	0.0042382518727548	0.0233852282948772
YNL099C	-0.811943218114167	5.88328299634957	0.00428470272565868	0.023593219301229
YGR001C	-0.998366301175794	7.00145274746443	0.00428788854500343	0.023593219301229
YER107C	-0.698226853087377	6.66272934711836	0.00429576821802604	0.023593219301229
YLR420W	-1.10985002929941	8.66999893018304	0.0042968093513207	0.023593219301229
YGR153W	1.21535916825499	3.54273858916866	0.00429752129188444	0.023593219301229
YML032C	0.608185846410828	6.23272885329013	0.00430480258241711	0.0236094889876196
YOR030W	0.842538355275654	5.34540888475472	0.0043163496756012	0.0236490982226326
YPL271W	-0.939326796542031	6.7930007686906	0.00436840959308215	0.0239103740290022
YKL071W	0.984056570446848	4.15341965834145	0.00438462353899127	0.0239751215112043
YAL059W	-0.833483294879589	5.61728360680172	0.00441926312486293	0.0241403903763741
YLR268W	-0.805497348069617	6.14532094133771	0.00443350202149341	0.0241940010514231
YHR144C	-0.841980393605307	5.63893325563244	0.00446918333313243	0.0243644012617828
YFR022W	1.02999040241704	5.33467106159002	0.00447468294537561	0.0243681468129474
YKL151C	0.8923351483531	5.18114530900282	0.00447878338460354	0.0243681468129474
YPR021C	0.849532042326677	4.89702536348655	0.00451396218334372	0.0245351344120512
YFR045W	0.862473061914788	3.61567215763167	0.0045473021907157	0.0246918057386628
YLR333C	-0.897449132559844	9.74593132970923	0.00458750811177084	0.0248854110666299
YNL058C	0.937117311064043	4.36684565237881	0.00459732745134269	0.0249139608562357
YGR168C	0.756351432932793	4.61815805030461	0.0046402190697221	0.0251215028447925
YJL191W	-0.863865453512993	8.47001679249125	0.00465962053290373	0.0252015876102053
YMR304W	1.17434285257262	5.12710848162331	0.00467208565473374	0.0252440359289368
YDL067C	-1.3282313881667	7.04303773641375	0.0046953070173321	0.0253267922402211
YCR005C	0.795467024775494	9.01892799025826	0.00469666556905345	0.0253267922402211
YKL124W	0.686157335908352	4.02120827159761	0.0047047985904583	0.0253456538843606
YML034W	0.82430678463341	5.75226955087858	0.00479145134188661	0.0257870629305472
YJR054W	0.631838818959302	5.72606308861506	0.00480322746677028	0.0258250224073745
YBR057C	-0.775312867647236	5.91669167630284	0.00493956032445677	0.0265319409176126
YOR253W	-1.03066946233731	6.76770052414679	0.00496608836573274	0.0266482543511547
YNL142W	-1.00521764677677	6.88195837136382	0.00497255396486149	0.026656789293983
YLR318W	0.749755591736435	4.96773144687879	0.00498259775128615	0.0266844706209919
YBR139W	0.969225273991237	5.01335376472595	0.00501207327399849	0.0268160632702776
YPL222W	0.847772086003097	4.44017433172934	0.00501904172641659	0.0268270969306412
YPR108W	0.753097617489115	7.6972517490348	0.0050372487998295	0.0268593451516943
