logFC	logCPM	PValue	FDR
YDL204W	0.703407967420889	3.63806440274528	0.0176155515871091	0.0941996061861376
YDR012W	0.435771465748421	9.60238977468305	0.0176220877871249	0.0941996061861376
YDR103W	0.393177836395449	6.37907019671988	0.0176299669629593	0.0941996061861376
YDR061W	-0.527648434496692	5.65958606261718	0.01764727543993	0.0941996061861376
YMR068W	-0.542978097623773	3.70252991847659	0.017690261401082	0.0941996061861376
YLR392C	0.378221354914509	4.69596267211217	0.0176960315209696	0.0941996061861376
YGL188C	0.795022047449019	4.04154734165972	0.0176970583680575	0.0941996061861376
YML014W	-0.353904065284314	6.37383566326244	0.01778918926577	0.0945974482950036
YCR018C	0.575066145292856	5.86250017656472	0.0180239090703332	0.095752016936145
YLR429W	-0.3483106173165	7.44820270739283	0.0180700317712389	0.0959033881322337
YDL019C	0.420329546063216	5.95798384430043	0.0181337463678164	0.096147739026239
YBL004W	0.626897496067083	8.45435235275608	0.0181734194166742	0.0962642664330162
YDL144C	-0.41681207915219	6.17277143073021	0.0181977852685957	0.096267037366153
YJR148W	-0.540858545096869	7.23233461803102	0.0182093348253256	0.096267037366153
YGR007W	-0.313003363096239	6.66408779569652	0.0182407686543784	0.0963395936697268
YLR278C	0.524632234854163	7.56214710354401	0.0182633926214633	0.0963655245982157
YDR540C	0.570753216324858	2.74056138815727	0.0183136957955697	0.096537311170445
YJL218W	-0.835647150739245	2.5342832412671	0.0183653982343289	0.0967161339736195
YKL001C	-0.463702186368154	4.8832165872036	0.0184076251125545	0.0968447588126658
YML092C	-0.442536999192115	7.00765801650159	0.0184734267376648	0.0969075747995841
YPL091W	-0.41035367014581	7.75554673318701	0.018476690352975	0.0969075747995841
YER095W	-0.797698820152773	5.44113933603981	0.0184776486146682	0.0969075747995841
YBR081C	0.510123997440239	6.66206590487533	0.0185062014324706	0.0969075747995841
YML001W	-0.599685041355025	7.25713968137198	0.0185346721890336	0.0969075747995841
YKR082W	0.461784231851477	7.07208517690279	0.0185397543556966	0.0969075747995841
YAL058W	-0.49835788594187	5.11222645652398	0.0185442620158763	0.0969075747995841
YLR276C	0.410841680319209	8.26300246167061	0.0186398226440419	0.0973134694660155
YPR051W	-0.568072660803473	4.21349222036186	0.0186593848513251	0.097322199032798
YAL010C	0.320785312816901	4.89887539503004	0.018681305752318	0.0973432023875576
YPL178W	-0.382227159210806	6.71965350606867	0.018733788953818	0.0975232649844686
YCL054W-A	-0.92246851681774	2.7449334582624	0.0188107335686686	0.0978302013513932
YBR071W	-0.563415131655984	4.96385771763361	0.0188989359807478	0.0981950446373144
YBL040C	-0.456444724062363	6.57256831527605	0.0189602055121606	0.098419387391368
YGR132C	-0.442973163405981	6.57279271937956	0.0190494037897459	0.0987824903410405
YPL026C	0.431312101944021	6.95738479456233	0.0190664733195023	0.0987824903410405
YKL002W	-0.409630195849604	6.49868959388584	0.0191442120425479	0.0990908786978692
YPR167C	0.521937874403228	5.10567920835229	0.0191809682486379	0.099100176929621
YOR046C	-0.345913986651909	7.67484974501745	0.0191875819864798	0.099100176929621
YDR207C	0.625147258883373	5.92515441247832	0.0192006592801141	0.099100176929621
YBL071C	0.459846033266161	4.91884567182387	0.0193175356866126	0.099597947128456
YML107C	0.330877062360397	5.62869016454928	0.019333719148465	0.099597947128456
YMR251W-A	-0.817966454203289	7.488952117096	0.0193804045708643	0.0996919399480022
YGR077C	0.374474402386754	5.67391986868604	0.0194068895386085	0.0996919399480022
YDL018C	-0.542437113728619	4.59321966787091	0.0194591029421029	0.0996919399480022
YGL048C	-0.463794067618195	7.96517944844241	0.0194674161293591	0.0996919399480022
YCL004W	0.371795696100739	4.86422954576996	0.0194749367323728	0.0996919399480022
YEL057C	0.718820127931526	2.70502046744463	0.0194780371336217	0.0996919399480022
YHR048W	0.413131790639805	4.64942197153437	0.0195006253959338	0.0996919399480022
YOR179C	-0.577900763678182	5.23084752912932	0.0195128041504106	0.0996919399480022
YNL042W	0.656932850833715	5.45104001699172	0.0195200769610387	0.0996919399480022
YNL099C	-0.403825767031291	5.84105516536831	0.0195436967682971	0.0996919399480022
YCR089W	0.719542235850756	5.67114867672338	0.019557080734277	0.0996919399480022
YDR132C	0.338978496569623	4.81841085848887	0.0196049808871989	0.0996919399480022
YBR162W-A	-0.558255050809954	7.07733331310591	0.0196515085072269	0.0996919399480022
YPR018W	0.386179135069933	6.00594813544385	0.019655382016752	0.0996919399480022
YJL160C	1.0164366791589	2.72997959902108	0.0196607137450802	0.0996919399480022
YLR332W	0.354950907909608	6.24977976302832	0.0196627611293434	0.0996919399480022
YPR117W	0.492697087509173	6.4254841326404	0.0196919629074905	0.0996919399480022
YEL052W	0.33540206781714	6.95588163333349	0.0197024075527319	0.0996919399480022
YNL166C	-0.374492834440549	6.63505068862134	0.0197118999575405	0.0996919399480022
YML021C	-0.370012151720132	5.42343089155359	0.0197184792985387	0.0996919399480022
YLR021W	-0.469991101423493	5.51676581100804	0.0197408954983509	0.0997126012172971
YJL207C	0.493723313358984	7.11038917120489	0.0197958527912091	0.0998974389463613
YDR233C	0.380606937502989	8.79138738759318	0.0199143181236422	0.100402122884721
YOL081W	0.580696181045261	7.00538496294456	0.0200155535808506	0.100819084703544
YBR215W	0.473781714880207	6.02902227947517	0.0201480944796438	0.101382964740608
YBL100C	1.21810994536569	4.1278774601018	0.0201647735017166	0.101382964740608
YDR229W	-0.481777887396173	5.60844510680168	0.0201918860993142	0.101425540517331
YDR299W	0.32061911387697	7.78049474959006	0.0202983334804306	0.101824919192771
YBR078W	-0.51962578885754	9.51645668975568	0.0203088303904699	0.101824919192771
YHR175W	-0.447821378423925	6.06153034139426	0.0203841020239399	0.102108209033364
YDL100C	-0.381218203519284	8.30800009751592	0.0204037882123809	0.102112794733535
YHR089C	-0.582516279161348	9.00093792981212	0.0205458823015558	0.102729411507779
YOL086C	-0.849580612733889	12.5463395397818	0.0206587461924666	0.10319887905144
YHL039W	0.385443778188484	6.75220920798374	0.0207125449923477	0.103303979192262
YDL027C	0.5918874734436	4.2791310127629	0.0207177649446245	0.103303979192262
YPL070W	0.472739953013845	5.45785147765996	0.0208320494590618	0.103773424083536
YML108W	-0.396237206414088	5.76996753986659	0.0208500648020782	0.103773424083536
YKL136W	1.114015678069	2.2124069343421	0.0209056722795084	0.103955079707976
YBR036C	-0.465276811691256	7.08438324001486	0.0209890583143134	0.1042744084291
YOL068C	0.32475592145889	7.22655161085158	0.0210396536223729	0.104430397541705
YKR061W	0.426570737388534	5.48817424636458	0.0210847207572108	0.104558688167025
YNR057C	-0.668879453019089	8.24960596605389	0.0211047346870264	0.104562619943009
YBL087C	-0.668582032998006	10.5757321403514	0.0211964555058755	0.104880485190357
YDR310C	0.468686454415811	7.33690407649763	0.0212136666549446	0.104880485190357
YNL186W	0.43223270638049	8.25670497571388	0.0212267305504749	0.104880485190357
YNL056W	-0.415436626773374	6.18844794745407	0.0212611495404455	0.104955220961909
YER158C	-0.461762587711799	4.33173888377374	0.0214127486250866	0.105607753871687
YGL028C	0.385431769507447	7.6442944282336	0.0214830838057128	0.105858673825251
YDL007W	-0.421860054654811	7.81695409149014	0.0215380479321195	0.106033466742742
YGR253C	-0.394236357897366	8.06845775013128	0.0215777293387271	0.106132773600972
YPR012W	0.615795121757838	2.77075637478766	0.0216329594662957	0.106233468982726
YBL056W	-0.370599622226685	7.3848033200242	0.0216372580207464	0.106233468982726
YPR088C	-0.377081115021799	7.35400528447955	0.0216744148122499	0.106319942812119
YPL054W	0.694029347824942	2.00864177843049	0.0217672230660493	0.106679003134512
YBR028C	0.328053009638666	6.11302602772622	0.0219003294863462	0.107234736638815
YHR143W	0.520371831718509	8.61202886344793	0.0219253363687029	0.107260638350489
YLR233C	0.446569312279738	4.45154999033763	0.0219475796744063	0.107272986009677
YGL125W	0.599922823487988	6.9919504001483	0.0219957637347979	0.107411988076571
YPL065W	0.648302615472286	4.65189051726167	0.0220429057667433	0.107545656835052
YHR066W	0.34692002431793	7.80656585100079	0.0220743532004264	0.107602581908889
YOL121C	-0.435732982197714	10.4839038771574	0.0221922263601365	0.107932571682416
YAL042W	-0.511008417933488	7.79433653116722	0.022205984634557	0.107932571682416
YML088W	-0.288025813026177	6.11243585775692	0.0222146094531943	0.107932571682416
YDR166C	0.435179504787608	5.96721699353085	0.0222214118169679	0.107932571682416
YBR083W	0.60115087950885	5.59353013330718	0.0223056362347107	0.108245014377186
YOL152W	0.889545986440994	5.51064446063159	0.0223377695192315	0.108304337062941
YKL156W	-0.832873446721188	8.70573248800982	0.0223642563858559	0.10833620190477
YNL289W	-0.63177565382953	6.01683256950653	0.0223886042015321	0.108357657345494
YNL302C	-0.643579356978482	11.0471703877942	0.0225099036209508	0.108847889509309
YBL103C	0.344282954863687	6.16214020629215	0.0226597815740528	0.109457306588065
YLL054C	0.411959660196694	4.60327964649486	0.0227067723438054	0.109457306588065
YDR296W	-0.458859205888975	5.66723796761237	0.0227085250526167	0.109457306588065
YJL129C	0.445957987012899	7.25502735618567	0.022736514488924	0.109457306588065
YHR142W	-0.366801611143427	6.52752715785588	0.0227365361111237	0.109457306588065
YLR301W	-0.565228408060198	7.76272688177218	0.0227779871035422	0.10955990260236
YFL025C	0.39054260257749	5.5918781076749	0.022880468759954	0.109838303393769
YBR191W	0.550285603378745	10.9029373261679	0.0228841995242977	0.109838303393769
YBR088C	-0.436304641668393	4.94829806536829	0.0228964404500981	0.109838303393769
YOL109W	-0.509906823401961	10.269198721331	0.0229294655494601	0.109854552193456
YNL030W	-0.56436629050295	9.59603888922229	0.0229402153109864	0.109854552193456
YJL133W	0.328444109083291	6.50941936657314	0.0229949520371964	0.110009902955371
YOR084W	-0.33447744466965	5.24819657390659	0.0230131010226492	0.110009902955371
YKL163W	0.484893926309475	3.35447544838727	0.0230517578522605	0.110097947951095
YIL079C	0.363333869419825	7.08657367354695	0.0230990819945976	0.11022719829001
YFR027W	-0.523126407563703	3.96240944152828	0.0231489607080678	0.11036840162304
YER024W	0.562187363480468	7.35725084692521	0.0232188646378766	0.110537392078861
YPL155C	-0.365392211459157	5.44237672204711	0.0232388443780707	0.110537392078861
YBL085W	0.405327192925041	6.74287483033132	0.0232636009743916	0.110537392078861
YDR201W	-0.502439406184323	4.98421456506898	0.023265682707775	0.110537392078861
YLR250W	-0.40263390892889	6.73240081053375	0.0233280299117472	0.110617201144863
YJR149W	0.509448192516056	3.51901396914661	0.0233406856864946	0.110617201144863
YKL014C	0.550416763511834	8.02964230143929	0.0233482319391934	0.110617201144863
YJR097W	0.432063964673934	5.4439390965958	0.0233645374588738	0.110617201144863
YPL085W	0.622067645670922	7.18295945989915	0.0234022193315366	0.110617201144863
YFR047C	-0.450612899738309	7.45729497656789	0.0234046153030761	0.110617201144863
YBR089C-A	-0.654015961740928	5.98157266249239	0.023424819065971	0.110617201144863
YER044C	0.445679218343946	5.36125716434052	0.0234741673531441	0.110754094016569
YKL146W	0.321609259425108	6.11952382135253	0.023545967226697	0.110987947749828
YOL108C	-0.564838936966998	5.70939479865463	0.023564536700561	0.110987947749828
YGL168W	0.618797941185576	4.23927906922165	0.0236234187664856	0.111169029489344
YIL102C-A	-0.547944747003654	3.5770367312966	0.0237797999412621	0.11180822098571
YOR087W	-0.375779197081473	5.46687915933205	0.02383397707171	0.111966178989726
YLR312W-A	-0.427144414588943	5.46752322871897	0.0238627304080095	0.112004532717491
YLL010C	0.369631627253295	6.52971336214035	0.023919885484477	0.112030815075616
YOL073C	-0.442413154776067	4.50114767256511	0.0239284345524488	0.112030815075616
YLL038C	-0.457816354013947	5.26569381642767	0.0239301116025489	0.112030815075616
YGL242C	-0.436872345793874	5.37605396227247	0.0239688461728412	0.112115669114579
YDL087C	-0.472208531752403	3.86738152432428	0.0239961146410198	0.112146790074869
YER170W	-0.632928092416888	3.86315869602283	0.0240329007007182	0.112222300267731
YGL071W	0.595505060365645	6.88050744042447	0.0241400787830135	0.112626096551967
YLR307C-A	-0.681794189044584	2.17561141354299	0.0241943268436748	0.112782466177884
YLR422W	0.426260576997573	6.03740583663189	0.0242153837353481	0.112783979041347
YLR017W	-0.36450329259212	7.37039347236543	0.0243212367452728	0.113180092296223
YKL071W	0.518313956686801	4.19593846298594	0.0243579180677019	0.113253909648118
YBR187W	-0.659122807090512	7.67366466974406	0.0244100087473152	0.11339918666558
YOR138C	-0.2995512198837	5.90016380636526	0.0244582334940322	0.113440567217219
YHR039C-A	-0.453647700362165	8.15183790703974	0.0244918120268509	0.113440567217219
YER188W	-0.707614708675647	2.85899072638993	0.0245005253530388	0.113440567217219
YML059C	0.440014730474172	6.1315058115449	0.0245112093555514	0.113440567217219
YPR024W	-0.424393979804679	7.03912057196895	0.0245231814425459	0.113440567217219
YLR137W	-0.57701787081558	5.26514928198758	0.0245833049000781	0.113622071925595
YDL164C	-0.383349698433699	5.99975919151801	0.0246154602882023	0.113674112027012
YNL020C	0.333033713621026	6.02108958124415	0.0246473572385577	0.113724871397586
YOR073W	0.429818295440471	5.68875426965177	0.0247990252615427	0.114244591214202
YJL176C	0.395670044133225	6.32561288006173	0.0248019967323479	0.114244591214202
YIL164C	-0.719365787278009	4.47926619640599	0.0248393676561677	0.114319932360027
YGR093W	0.329885192439647	6.30294368089426	0.0248631362541286	0.114332596130566
YNL108C	-0.414791046979578	3.77908560430344	0.0249533355605412	0.114650460683567
YBR287W	-0.498304737595349	6.57877714681784	0.0249960300501891	0.114696910778053
YNL003C	-0.55326929980433	5.68139675631731	0.0250121589533806	0.114696910778053
YBR085C-A	-0.743964468106008	6.36727269329917	0.0250266972598436	0.114696910778053
YLR358C	0.53822583593274	2.82635407537029	0.025138441231929	0.115078135822491
YMR264W	-0.476437066297792	6.74434880182464	0.025152188142085	0.115078135822491
YDL230W	-0.472918255206588	4.6479980533644	0.0252286971760492	0.115331187090511
YJL149W	0.59285485078846	5.46715143658496	0.0253891150697073	0.115949119281117
YNL242W	0.427129563848068	4.40007983593264	0.0254064981954213	0.115949119281117
YLR185W	-0.497236054586387	10.0486194192776	0.0254469672100113	0.115968200853466
YGL080W	0.372016947449308	5.48686526688048	0.0254668158518452	0.115968200853466
YNL274C	-0.556846680289598	4.55297311703719	0.0254914996777505	0.115968200853466
YOL004W	0.488340714096655	7.72242148114658	0.0254959500405781	0.115968200853466
YIL091C	0.418822126694143	7.68328179435164	0.0255319246131469	0.11603481194279
YKL190W	-0.327537296150022	6.41739065126289	0.025554369050934	0.116039872818932
YJL062W-A	-0.553786521555939	4.57088338803788	0.0255949697849548	0.116127302443832
YMR306W	0.500975997840989	4.39246434948581	0.0256633408045111	0.116340478313784
YMR148W	0.344308412075925	4.40495054307962	0.0258400376749065	0.117043967486671
YGR232W	-0.624125731760904	5.26698618008603	0.0258765389531077	0.117111790270305
YBR234C	-0.36978992235671	7.00757426084167	0.0259211712018657	0.11715777607761
YIL041W	-0.340820321926685	7.66340542045209	0.0259297724995299	0.11715777607761
YIL065C	-0.5304685948875	5.11960959018197	0.0259554514029796	0.117176477703078
YMR012W	0.51043109059214	8.41466123759118	0.0260657935038341	0.117406374769926
YDR011W	0.612807924875237	7.91332818449951	0.026069124871185	0.117406374769926
YDR432W	-0.401406276219493	8.00899142652966	0.0260731130598621	0.117406374769926
YDR084C	-0.445480575970388	5.19463464495058	0.0260927035104486	0.117406374769926
YJL145W	-0.419068721434516	6.93223236692825	0.02611993467098	0.117431772405067
YER071C	-0.387195748733946	4.80451044427498	0.0262722448496672	0.117972675008071
YJL048C	-0.412370965178416	6.24547345001473	0.0262836180348864	0.117972675008071
YLR106C	0.696066807461244	9.27375989881062	0.0263314102487983	0.118089754124866
YDL237W	-0.405694350769349	5.93063714348787	0.0264924510593228	0.118714113478349
YGR108W	-0.676931988195801	6.28422266830917	0.026533867314263	0.118801795124505
YDL240W	0.463546259815988	5.63241436187364	0.0265556953807717	0.118801795124505
YDR268W	-0.384572086200708	4.50902517980174	0.0266299065233252	0.119035900975258
YNL100W	-0.467423683841689	5.89974621582364	0.0266890521797506	0.119202334858656
YFR051C	-0.367299884566312	7.34411652035706	0.0267296437862587	0.11928569499364
YDL219W	-0.470866958632371	5.50825014131795	0.0267699604228881	0.119367692377468
YCR068W	-0.472992488877852	4.04758666685593	0.0268283812286106	0.119530216120919
YIL136W	-0.526477885458592	5.11167042679314	0.0268610617792518	0.11957788549847
YGR196C	-0.325378797043006	6.18595695602103	0.0269335759553818	0.119802660014127
YEL058W	-0.564038573501197	7.41476571094387	0.0269730389579463	0.119880173146428
YIL043C	-0.424963776265717	8.83494306012447	0.0270606283971058	0.120115238661112
YHR109W	0.358335210812208	4.10243427264829	0.0270700887129639	0.120115238661112
YDR098C	-0.394795460852791	7.04878375968249	0.0271616660345103	0.120423360413803
YML060W	-0.308530032216579	5.45689765970742	0.0271882358130559	0.120442999041551
YMR167W	0.371269068796244	5.61476391080308	0.0272120416237363	0.120450371385782
YPL189W	0.545172835386718	3.08824233779562	0.0273043718751358	0.120760799187592
YKL066W	0.834874691110887	4.34856464266783	0.0273689806380165	0.120948216629415
YHR077C	0.413605893258224	7.65901944601664	0.0274060494917284	0.121013725028411
YML012W	-0.489844213423902	8.43421865556292	0.0274469642084785	0.121096095129054
YOL052C	0.354283341376891	6.76691857787784	0.0276782486171093	0.121721606971059
YAL030W	-0.442359966662215	4.93544360285735	0.0276972850246266	0.121721606971059
YGL019W	-0.319465555513979	7.37588715827504	0.0277039431638224	0.121721606971059
YML071C	0.321511679384623	6.29843554900107	0.0277125855456856	0.121721606971059
YBR157C	0.485718474893162	4.33403311018372	0.0277213026600495	0.121721606971059
YOL012C	-0.545701912971559	6.12675818734839	0.0277229909994747	0.121721606971059
YNR058W	-0.567459116509421	9.69102985418339	0.0277597808388671	0.121784844970514
YDL055C	-0.523248905714202	10.1676703251878	0.027810433660278	0.12190875029163
YLR408C	0.652999420915897	2.70975561713983	0.0278555807840021	0.12197307526403
YLR436C	0.388496093307903	6.3664450908019	0.0278814709670189	0.12197307526403
YKR071C	0.390264359518336	7.79061542440367	0.0278923723581717	0.12197307526403
YLL035W	0.347707390532981	6.29992996088337	0.0280583985748221	0.122600552808861
YDR235W	0.301930970038112	5.6599541631656	0.0281155355677543	0.122751615961945
YAR002C-A	-0.429635524074904	7.50234370058778	0.0281576260066623	0.122836796693058
YER043C	-0.62912689936525	10.9311180341325	0.0281862125284494	0.122862977688113
YMR309C	0.554665349550212	8.35263892524888	0.0282243188772577	0.122930580218
YGL058W	-0.365981961377508	6.25626496293772	0.0282775489346172	0.123000461061659
YJR119C	0.483780039724847	4.5599303421071	0.0282855839684073	0.123000461061659
YJR044C	0.475975461787115	4.92670879787193	0.02832383668432	0.123064327578176
YPR037C	-0.490416141308288	4.73038614372132	0.0283455151572526	0.123064327578176
YHR177W	-0.425658307011427	3.6035362828501	0.0284238744160251	0.123306121868562
YML111W	0.37200359914902	6.70510788745266	0.0285100083326854	0.123581231338493
YKL012W	0.310985495095332	6.20898968627081	0.0285407936465974	0.123616176303734
YJR061W	0.336208886656398	4.993405804685	0.0285778304090388	0.123651452385943
YBR206W	1.04349060103361	3.04273348258027	0.0285962360209222	0.123651452385943
YKR008W	0.426681051686447	6.63633648064469	0.0286171284106437	0.123651452385943
YHR119W	0.358531984647129	6.40439122403588	0.028861619990144	0.124608899005066
YPL071C	0.549949835675318	4.97468919060602	0.028919589391379	0.124749762484886
YNL002C	0.353324307716728	8.65403359299145	0.028940110341163	0.124749762484886
YER041W	0.409077851556512	5.13581617850004	0.0289665307659124	0.124764788097041
YBR185C	0.415384057017858	4.67491564479383	0.0290133326113484	0.124867507441246
YJL201W	0.586641675224756	5.70964983565049	0.0291678611322294	0.125433331667453
YDR253C	0.550981122317141	3.6084107754138	0.0292207314460745	0.125493823035435
YGL180W	0.742156260389972	3.85735603314131	0.0292280650341722	0.125493823035435
YPL260W	-0.357924588365404	6.52729831216121	0.0293672036940224	0.125728019407169
YBL071W-A	-0.473347229183409	4.56917291129171	0.0293694008802226	0.125728019407169
YOR301W	-0.376364324397964	5.40042737236354	0.0293721692203239	0.125728019407169
YDR371W	0.309117641739488	4.89461341882063	0.0293750574754617	0.125728019407169
YPR017C	-0.448292567823526	4.86162144133875	0.0294897223908721	0.126034515595508
YOR363C	0.51578237961752	5.15195737004397	0.0294930033737282	0.126034515595508
YBR204C	-0.498604973401837	4.10353138521955	0.0297873960264263	0.127164419659563
YBR109C	-0.429974170417037	7.58321260278583	0.0298041608577101	0.127164419659563
YNL007C	-0.479546417309415	7.04681917929044	0.0298488457067054	0.127167050605793
YGL068W	-0.527911241094851	4.46189534548038	0.0298515300778672	0.127167050605793
YFL034C-A	0.361530236316123	8.63426503650352	0.029910435086056	0.127308160152258
YKL057C	0.376645836172021	7.26985758151081	0.0299314589769738	0.127308160152258
YOR251C	-0.3323427041668	6.6273594430557	0.0300427816280839	0.127589868624079
YDR001C	0.415695478674509	6.53035773222475	0.0300445995785745	0.127589868624079
YPL147W	0.52440309263257	2.86702863587347	0.030076913556228	0.127627464700375
YIR012W	-0.489325332739196	8.37088939276515	0.0301325233214743	0.127763777762136
YOL110W	-0.469756380939415	4.09989942612838	0.0302368675072755	0.128072943499357
YMR094W	0.409909454689406	5.68928624481318	0.0302525243376238	0.128072943499357
YKL187C	0.525830948670822	3.31209729202199	0.0303101073989094	0.12815495272428
YOR265W	-0.483740537270927	5.26165311595726	0.03033784358135	0.12815495272428
YOR334W	0.372712460210146	4.55664336620799	0.0303425696891311	0.12815495272428
YBL063W	0.511113399241502	5.22030681776246	0.0303981290938386	0.128290009519381
YER173W	0.419555636822842	4.82761901934435	0.0304265535747492	0.128310427478012
YML019W	-0.353626714757497	6.07272132562977	0.0305294696833464	0.128644705714488
YER032W	0.461006970327828	5.49356031931639	0.0305920730052422	0.128794229137198
YGR218W	0.478004420997745	7.68113745467544	0.0306123048298524	0.128794229137198
YKR043C	-0.325863086083376	8.62830944910313	0.0306368881693008	0.128798046090415
YIL084C	-0.350548544262973	4.44641824361861	0.0307284191890147	0.129083089102888
YLR455W	0.333817443674489	5.59257632343259	0.0307711901775418	0.129088139571588
YPL011C	0.318688079117575	6.04166100712799	0.0307971962083484	0.129088139571588
YHR023W	0.531064513371358	7.07753324100772	0.0308008097727796	0.129088139571588
YDR473C	0.327272883041014	5.7139985642445	0.0308882547287108	0.129354969764578
YNR045W	0.387086663906198	4.9159723808044	0.0310140156155482	0.129781726883525
YPR176C	-0.466122314723314	5.8083669047582	0.0310633414150312	0.129855968190661
YNL009W	-0.533736851109964	2.74181244296573	0.0310819411929483	0.129855968190661
YJR109C	0.660308440989157	10.2143344493027	0.0311033688515498	0.129855968190661
YFL017C	-0.413306089865781	5.79439461977337	0.031284909665376	0.13045200742762
YPL013C	-0.464985427891479	5.67627730926468	0.0312940936935743	0.13045200742762
YDL122W	0.384654394239881	7.95740002671766	0.0313299973324573	0.130501673421568
YJR003C	0.402779478949912	6.32345561203835	0.0313696594877339	0.130566907125686
YKL188C	0.527802578218397	3.79792465291137	0.0314620637593328	0.130851396674901
YGR037C	-0.362099628902357	7.57046031395361	0.0315219147525607	0.131000165205447
YKR057W	-0.772548891282895	10.4485178013215	0.0315841571271809	0.131069195593229
YML069W	-0.324178434381363	7.19238904766435	0.0315867123938828	0.131069195593229
YGL247W	0.453248045733149	5.14337701606335	0.0316140246370736	0.13108254117811
YHR143W-A	-0.38341306097182	6.56819933682959	0.0316634812288825	0.131104260591067
YGR140W	0.353591881356229	6.02052981684259	0.0316674629442392	0.131104260591067
YBL048W	0.574735710694668	2.64254298991121	0.0320097957039832	0.132385910246924
YPL222W	-0.499924188855712	4.14412272560139	0.0320257091700279	0.132385910246924
YBR148W	0.676570348628762	2.50392542123291	0.0321751678236556	0.132902743326261
YLR204W	-0.393310600243887	5.08221802549298	0.0322378453359916	0.133060605939146
YHR193C	-0.470342812252668	9.95039796225988	0.0322766535682609	0.133119784239075
YDR115W	-0.672668575505623	5.00118133865617	0.032426865772176	0.13363799227321
YDR496C	0.348840636852718	8.36219925784206	0.0324858139138323	0.133738356759027
YGR182C	0.559662966907569	5.88443605163536	0.0325003874329842	0.133738356759027
YHR192W	-0.361607629096303	5.79187361346391	0.0325546636776228	0.133860446263241
YHR051W	-0.475844326030186	6.90902923084241	0.0327689193396629	0.134639668585926
YPR034W	-0.304320264181855	6.8498244403493	0.03282222996075	0.1347569290464
YDL064W	-0.414485265525545	6.42508000193269	0.032938771374094	0.135047173338204
YGR130C	0.317619043612003	6.32617985191194	0.03295071031342	0.135047173338204
YLR046C	0.383754955657465	4.63782503654747	0.0329784826335561	0.135047173338204
YGR286C	-0.519614583524863	9.98280191357198	0.0330123247086434	0.135047173338204
YAR008W	-0.377819893238058	5.52538100080259	0.0330170478933477	0.135047173338204
YOR170W	0.869495051970151	2.87974347278983	0.0331454630168702	0.135470562593369
YJL011C	-0.402905786124931	5.85371517767864	0.0331984126045567	0.135585108535127
YHR026W	-0.694164417275937	7.55030472568831	0.0332393518082674	0.135637602705792
YGR172C	-0.451488973867102	6.07463734915751	0.0332611327223395	0.135637602705792
YAR015W	-0.485004594829738	9.44688570302384	0.0333441979539903	0.135718624345851
YNL160W	-1.12102907019758	7.17568291842653	0.033352657934739	0.135718624345851
YBL025W	-0.463348360877185	4.09085210370805	0.033355845726177	0.135718624345851
YHR132W-A	-0.480620472876407	5.13643401302304	0.0333982966854585	0.135789786224884
YIL071C	-0.525278816412668	3.19739920022541	0.0334471839548494	0.13588699082478
YER034W	-0.350281802912477	4.89429479949033	0.0336407312206861	0.136484137058577
YJL171C	-0.503814910117906	6.17684731038754	0.0336443433447705	0.136484137058577
YAL055W	-0.629942266746976	3.78720473460945	0.0337927419732679	0.136783371466623
YBL072C	-0.550508164475825	9.56580132274829	0.0338043024155083	0.136783371466623
YOR020C	-0.500959621275298	7.25084109895805	0.0338092875090756	0.136783371466623
YPR040W	-0.308975405067056	5.35131229392667	0.0338186828350383	0.136783371466623
YHL007C	0.372239548110149	7.83166233018783	0.0339520185665091	0.13722063967445
YDL238C	-0.517854551351156	2.84216123486145	0.0340596692307213	0.137418166419827
YPR135W	-0.323789664981106	5.72089902484385	0.0340728284070176	0.137418166419827
YHR004C	-0.340421815522155	5.18484320636533	0.0340766739890342	0.137418166419827
YIL002C	0.441489988749654	6.03606205986985	0.034114214682482	0.137467650276076
YML016C	0.291564840178852	6.51163158550957	0.0341844477848956	0.137607017930534
YOL102C	-0.364326099694684	5.63680740637095	0.0341993912209711	0.137607017930534
YCR038C	0.611627053921148	3.95476327854185	0.0342784461669922	0.137823168624122
YIL036W	0.333984468791603	5.93213915258814	0.0345169718436178	0.138679709622807
YJL063C	-0.410687500537102	5.82327942203748	0.03474344269942	0.139440321246685
YOR155C	-0.395089364811937	4.88398481434598	0.0347575506636958	0.139440321246685
YJR082C	0.590706982392197	5.77306154607526	0.0348481864092402	0.139700909407713
YBR238C	0.55627867115065	6.80277591754451	0.0349270648347991	0.139914015243967
YNL147W	-0.429946922904051	6.19059807571568	0.0349702448702007	0.139983908825527
YHR131C	-0.338885101988229	5.88975640886226	0.0350660692263161	0.140264276905264
YOR027W	-0.346036591629554	7.27224381688498	0.0351407542367208	0.140459737727965
YBR252W	-0.42610601032151	6.86730148768951	0.0351702412488403	0.140474385017395
YDR273W	0.482877535796846	3.39751409941777	0.0352580222316127	0.14065268605106
YHL044W	0.541751840169322	3.32382571524398	0.0352665926054496	0.14065268605106
YBR056W	-0.598615634035949	4.52982051061519	0.0353099850479801	0.14066896944692
YIL131C	-0.35618898469169	5.91939019156291	0.0353223919603848	0.14066896944692
YKL137W	-0.569938400131306	4.70341535014765	0.0353818235291966	0.140706070108638
YGL029W	0.393864304614386	6.93589720938637	0.0353834382184957	0.140706070108638
