logFC	logCPM	PValue	FDR
YBR107C	-0.367638685020299	4.81669736928735	0.126672001032488	0.495305882298046
YIL091C	0.270324874356623	7.72952559721123	0.126973624898589	0.496125763904986
YGL104C	0.528097689582862	2.97912545139571	0.127297366096931	0.497030815816961
YML035C	0.378277161051044	6.61533056921483	0.127473220454313	0.497357554281616
YBR115C	0.589218711059261	9.76206760052394	0.127649417515224	0.497668299902315
YOL043C	0.291892525229115	5.38384063789774	0.127737323084638	0.497668299902315
YKL043W	0.590342301905213	4.9167225259023	0.12787999034631	0.497864666600787
YBL088C	0.470614801753727	6.09759179725518	0.127983184897614	0.497907185081129
YPL070W	0.288573360935084	5.32099314302665	0.128216308762706	0.498450239565377
YDR272W	-0.490264012682381	6.33790499921034	0.128318135577102	0.498450239565377
YKR105C	0.465436525208712	3.21622092866349	0.128443004175356	0.498450239565377
YKR102W	0.743581344507822	2.98156099347035	0.128564890092704	0.498450239565377
YNL327W	0.516151799424774	8.73725649776053	0.128608481948416	0.498450239565377
YOR359W	0.299031040451944	6.82956065529034	0.12867701699677	0.498450239565377
YGR287C	-0.744156851627185	2.4559955709364	0.12933378970222	0.500634956408307
YOL140W	0.391936838488895	7.20578833425269	0.129697630282276	0.500735636436666
YDL029W	-0.303951911498502	7.21364665992291	0.129707716153923	0.500735636436666
YDL156W	-0.672770033578337	4.21290159067238	0.12972671236222	0.500735636436666
YBR205W	-0.304790319680922	6.25492613839551	0.129798880821818	0.500735636436666
YBL067C	0.346374861417535	6.16691496170536	0.129917291452154	0.500735636436666
YKR082W	0.295895252634638	6.91835896025851	0.130119193902094	0.500735636436666
YGL065C	-0.339552387993423	5.35469010736605	0.130236400220256	0.500735636436666
YJL122W	-0.424343674120254	7.90649543458512	0.13038306319318	0.500735636436666
YMR189W	0.483245831415182	8.85227253924659	0.130460502018854	0.500735636436666
YOR151C	0.388895046309804	8.59152124093077	0.130468438494349	0.500735636436666
YKL011C	-0.526432457406577	4.28293881671616	0.130489021738059	0.500735636436666
YIL051C	-0.420351870684668	7.1095969325233	0.130534298287209	0.500735636436666
YDR293C	0.491549663910494	6.86242878560298	0.130634110493881	0.500735636436666
YMR104C	-0.50598396194249	4.07393176397538	0.130813716487785	0.500735636436666
YBL101C	0.677284609111828	5.92199804304296	0.130905475809631	0.500735636436666
YLR412W	-0.353976247760609	5.85784082865295	0.130930598439525	0.500735636436666
YLR045C	-0.433655990701673	6.23567937805938	0.130937357859921	0.500735636436666
YGR121C	0.397088790404117	7.06464957441856	0.131218780277425	0.501456471938377
YHL043W	0.544157467285813	2.58658513388469	0.131391262462811	0.501638574041794
YMR265C	0.276175853433483	5.70013145528608	0.131452361692939	0.501638574041794
YOR089C	0.347300168138874	6.95770684806382	0.131607507398536	0.501875696058305
YNL291C	-0.32649920694271	5.90605034134622	0.131749779634153	0.501877969192768
YOR149C	0.29797693500188	4.96695906500695	0.131794122006329	0.501877969192768
YJR094C	-0.689146708529842	2.67242539366562	0.132010317865773	0.502346738507552
YJL196C	-0.275391282266236	7.40297221341738	0.132245313304996	0.502886335865932
YDR472W	-0.335426311495505	5.73858050359894	0.132360799108066	0.502933487461472
YLR285W	-0.46392449253772	6.64470219044829	0.132606858204343	0.502933487461472
YEL073C	-0.643800908292415	4.08489387428691	0.132612587176441	0.502933487461472
YNL211C	-0.647474466843646	3.70659398085855	0.132751948516269	0.502933487461472
YCR032W	0.404438172284739	5.86469030074651	0.132803578734586	0.502933487461472
YER144C	0.440339922382796	6.36754689661924	0.132816942111304	0.502933487461472
YNL275W	0.293564255834915	5.33288150517742	0.133193426171236	0.50338660553513
YER089C	0.416988105662216	7.41404273654688	0.133242904475724	0.50338660553513
YOR281C	-0.299698680320771	6.60763356309176	0.1333147337994	0.50338660553513
YKR083C	-0.684053859461823	4.48398602736577	0.133349912386596	0.50338660553513
YKR036C	0.241807560133929	6.75046969217484	0.133403047797486	0.50338660553513
YMR136W	-0.521938806668561	4.62984496696365	0.133510543133545	0.503440175226143
YNL239W	0.342148156894143	6.65328337329911	0.133981521009337	0.504462662396688
YBR256C	0.495128050229445	8.21218168331949	0.134066714763581	0.504462662396688
YGR271W	0.535124014861366	6.30087535591438	0.134068561111918	0.504462662396688
YGL155W	0.260962830220397	6.26718706467925	0.134155656141447	0.504462662396688
YDR529C	-0.63352066613242	7.00730599453584	0.134258766624773	0.504498819434034
YDL098C	-0.556279064300171	4.59107730052908	0.134454529801196	0.504882841201987
YKL023W	0.344841931249957	5.14812405919621	0.134590332072314	0.505041329528654
YGL180W	0.817114057625853	3.42045494784345	0.134800581839539	0.505369873146691
YLR265C	-0.384526881870483	5.0349762444098	0.134865199653676	0.505369873146691
YFR052W	-0.393550979719211	6.5755693384307	0.1350556134663	0.505732193104894
YCR046C	-0.319422886962803	5.64436521996299	0.135715220224788	0.507372399393601
YER114C	0.372004237333578	7.22926790118514	0.135793543194562	0.507372399393601
YPL078C	-0.400933151470735	7.57948056470027	0.13584992762179	0.507372399393601
YBR241C	0.494772813821056	3.63934655816267	0.135869740015521	0.507372399393601
YLR221C	-0.387476426143049	7.29084755607919	0.136022207121974	0.507590476922663
YGR094W	0.386208680907466	9.92883770135322	0.13622000059497	0.507977279343784
YDR197W	-0.354661062164325	4.91350200860267	0.136369638142238	0.508184093519004
YOR246C	-0.321643432865517	7.63800197331453	0.137195769659963	0.510909850300316
YOR222W	0.365832004524438	7.99305315502068	0.137737593628508	0.512573831185814
YOL003C	-0.406506586873306	4.75219772197532	0.137929514338807	0.512934293157961
YDR244W	0.284116195591042	5.44820972294462	0.138129015263508	0.513322428623889
YJL005W	0.468917239426428	5.6340357514417	0.138251981319208	0.513400765108036
YGR214W	0.284749535073211	11.0830289381875	0.138340384074701	0.513400765108036
YMR319C	1.0216255063555	8.12414536897235	0.138540466845421	0.513534102895467
YOL115W	-0.261092761949921	6.7380312263242	0.13863692005124	0.513534102895467
YKL150W	-0.413274445733308	6.16857623912889	0.13866182133408	0.513534102895467
YDR071C	-0.527378801097497	7.34578497773013	0.138811728141195	0.513713281268417
YER013W	0.377011992061821	6.1732853997696	0.138900607370389	0.513713281268417
YNL219C	-0.344778675524252	6.3250946996574	0.13908253480308	0.514033806710563
YGR024C	-0.374801085713679	6.5773172779791	0.139250627942401	0.514302798341681
YLR286C	0.551312019604221	9.7540708271223	0.139466310934322	0.514747068263749
YJR025C	0.467342175495441	7.45880273587003	0.139801267628944	0.515630649436624
YLR121C	0.450776136055221	6.58114694818829	0.140726118031077	0.518503397641327
YDL174C	0.412285902761416	7.08158357878879	0.140791155807824	0.518503397641327
YMR179W	-0.653078705490118	4.66086489306584	0.140938988888307	0.518503397641327
YBL043W	0.9270945195835	5.21670587721076	0.140964507846521	0.518503397641327
YGL030W	-0.359121130854628	11.6942307559306	0.141736113391783	0.520666493799238
YBR006W	0.371009332215996	4.29741076702421	0.141817902136186	0.520666493799238
YMR079W	-0.389599510130959	6.99818459107524	0.141842058169918	0.520666493799238
YNR052C	0.241083939943788	6.65497423820948	0.142006573518721	0.520916023594166
YLR018C	-0.325928976549356	6.86273050768033	0.142277170600877	0.521554084621151
YPL240C	0.604733482564917	6.00478321411251	0.14242353920742	0.521736196580612
YMR232W	0.615320178436335	3.37773497498596	0.142590323030847	0.521992797201121
YEL077C	0.631216585702681	3.10083828923285	0.142822365219593	0.522487784898255
YMR300C	-0.318555044386289	9.6573274762805	0.143219011060808	0.523583864284635
YLR064W	0.313450699250363	5.95619761304867	0.143496190029529	0.523707925000397
YKR028W	0.456381178645925	7.28629781564758	0.143530031828606	0.523707925000397
YPR036W	0.287852615158767	8.80191140720087	0.143604394577443	0.523707925000397
YDL157C	-0.497951245528148	6.23989588461638	0.143641165493067	0.523707925000397
YNL024C-A	-0.416654477641716	6.21711066511084	0.143989384530488	0.524301763406735
YDR506C	0.351389654007804	4.05095708508688	0.144004079145011	0.524301763406735
YHR042W	0.575134877031619	8.41904498622165	0.144095536533022	0.524301763406735
YGL053W	0.410158723926966	4.05017221615771	0.144397899776078	0.525047888943205
YPL226W	0.42537442588931	9.64252233570066	0.145045307173269	0.527046786199973
YKL045W	-0.450481789833326	5.60868719361988	0.145289160621041	0.527577598055948
YBR247C	-0.266746621023776	7.91779766760204	0.145531438817588	0.528101979730805
YDR330W	-0.424467230037007	4.44567658163894	0.146001219140971	0.529450657583789
YDL071C	-0.685750592176881	2.20051029405798	0.146265355288602	0.529995827994963
YFL018C	-0.32949438394066	7.72571611117376	0.14634799549898	0.529995827994963
YGR100W	0.290320555194893	5.74394462450353	0.146508920607436	0.530033318255921
YBR154C	-0.473006161271395	8.48571457281731	0.146644094873202	0.530033318255921
YMR158W	-0.537428620380404	4.92012378634291	0.146653028939231	0.530033318255921
YPL273W	0.336901286781461	8.62432315419881	0.147009865155688	0.530579558063865
YMR199W	-0.620334320309165	4.86637439143921	0.147124515784656	0.530579558063865
YLR443W	0.334106815441225	5.40051137674925	0.147130756085881	0.530579558063865
YCR043C	-0.362101592769692	6.48805381566455	0.147197479322017	0.530579558063865
YPL216W	0.313819310486898	5.16053217232525	0.147426774273437	0.530618258650199
YER059W	-0.322513782939082	5.10555118114992	0.147518342240093	0.530618258650199
YML016C	0.253011099386536	6.71042711890334	0.147576429009847	0.530618258650199
YMR303C	0.348408686674589	5.39404504014484	0.147676764792971	0.530618258650199
YIR027C	0.494936163946504	3.13297158764175	0.147699893345552	0.530618258650199
YDR387C	0.327731576449705	4.9192156124934	0.148259189960498	0.532273179658583
YDL212W	-0.465574031641095	7.8492414497628	0.148510120501083	0.532408288761552
YKL069W	-0.384102004353998	5.8018260365438	0.148596962568261	0.532408288761552
YLR178C	0.3675012865338	4.01041467223082	0.148661576102196	0.532408288761552
YCL038C	0.449057423244723	4.77884781241413	0.148841906991161	0.532408288761552
YJL029C	-0.270260064566368	6.12731689017671	0.148892157889534	0.532408288761552
YGR101W	-0.377969886962902	5.19676648578116	0.148973726045901	0.532408288761552
YKL130C	-0.326138080424581	5.34208564956441	0.148987493704586	0.532408288761552
YLL007C	-0.4343141412902	3.74997616043936	0.149230749922755	0.532924637050422
YLR188W	0.306690907072619	6.71123436146332	0.150121126674369	0.535491066013791
YPR103W	-0.404549642986753	7.63137357094274	0.150247809215501	0.535491066013791
YBL064C	-0.398081965061503	4.71287363427016	0.150436444827186	0.535491066013791
YLR043C	-0.538195930482113	7.98885338123315	0.150479170535552	0.535491066013791
YGL134W	0.285288740410365	5.39288539449447	0.150502758605958	0.535491066013791
YDR399W	-0.424383574824884	9.90551134532885	0.150544838239978	0.535491066013791
YMR252C	0.395786949630397	3.64582240016406	0.150731182236584	0.535620704050783
YGL020C	-0.345352831615742	6.5526051069683	0.150829569018479	0.535620704050783
YHR193C	-0.302139932362897	10.023515865033	0.150879071563601	0.535620704050783
YNL070W	0.485357580050926	5.69254376451176	0.151697891211699	0.537921633668889
YKL042W	-0.42079502266513	4.3081803265113	0.151739022796978	0.537921633668889
YFL049W	0.248389401602499	5.65508332713827	0.151826287634862	0.537921633668889
YAR028W	-0.359943574631169	5.56883886232634	0.152124581189827	0.538624829462144
YGR255C	-0.297881930800363	5.250643581637	0.152270193124461	0.538638621377964
YDR208W	0.337834129079684	6.75534549265804	0.15232812013024	0.538638621377964
YDR447C	-0.480862921756456	10.8960509243095	0.152672264812119	0.538891586243084
YBR251W	-0.396470078547184	5.1382738290027	0.152678728996111	0.538891586243084
YBR210W	-0.529967903144053	4.92308459722797	0.152711476113387	0.538891586243084
YJL134W	-0.291122443404566	6.55039894479462	0.152799133979229	0.538891586243084
YFR026C	-0.622082051774463	2.63524818325652	0.153299662116627	0.540303707891131
YMR202W	0.295101119116655	8.26919603835192	0.153516705520493	0.540715498034321
YOR227W	0.488772851368426	5.09566187847715	0.153994187867267	0.541991514583745
YGR188C	-0.341728259917914	4.69091630260698	0.154079870899085	0.541991514583745
YNR009W	-0.567379068771207	4.59729605486034	0.154555961754004	0.543312032328733
YMR195W	0.345106664716023	5.84270848528948	0.154793140995244	0.543540770947581
YGL057C	-0.420903507859554	4.15030436026631	0.154938486416323	0.543540770947581
YHR047C	0.320319626504758	5.83940927753574	0.154996461109605	0.543540770947581
YKL121W	0.434546878123181	4.2253982390042	0.155044883944277	0.543540770947581
YGR136W	-0.376543825735729	5.90056560083825	0.155215713841842	0.543540770947581
YJL180C	-0.506913612969201	4.51925785185755	0.155291243085769	0.543540770947581
YDL205C	-0.387453607971909	7.3053931561437	0.155326143217415	0.543540770947581
YBR038W	-0.517768672427231	5.79240617032887	0.155500198147731	0.543797193263224
YMR132C	-0.433032664251758	4.60398760313322	0.155664884306827	0.543871530962242
YOR190W	0.44411111949039	2.77385717356218	0.155795763179741	0.543871530962242
YGR258C	0.403310032041425	5.94509257673839	0.155924805035391	0.543871530962242
YBL048W	0.507079662993964	2.92195797104034	0.15607732666632	0.543871530962242
YPR007C	0.659519356459267	1.86216294547952	0.156180000640255	0.543871530962242
YAL027W	-0.662014191568365	4.22249751069268	0.156195235243532	0.543871530962242
YBL033C	0.382953791145672	6.54359832464373	0.156226996477293	0.543871530962242
YMR038C	-0.360749406394174	7.65637468592779	0.156556016247493	0.54428698354501
YNL138W-A	-0.617506012137981	4.66731651149163	0.15664703620305	0.54428698354501
YER099C	-0.347353661981552	6.72117612332328	0.156648940964678	0.54428698354501
YPL005W	0.336004933926436	4.37827414882744	0.157062076160001	0.544567522428486
YBL107C	-0.374606969069019	5.40767871341209	0.157208293249706	0.544567522428486
YGL246C	-0.338949186660164	7.05437299918038	0.157327486875827	0.544567522428486
YJR019C	0.391665597837596	4.17377404953784	0.157407100026042	0.544567522428486
YLL028W	0.394069782859423	5.69093664014481	0.157409738531227	0.544567522428486
YPL257W	-0.820527109094096	3.10675482186176	0.157464254970689	0.544567522428486
YPL104W	0.312441195633495	4.67425760199242	0.157496006054686	0.544567522428486
YGL194C-A	0.487652468294641	3.84690010004163	0.15753704642529	0.544567522428486
YML098W	0.271906019528372	5.86894128355621	0.157738408514374	0.544914502140565
YHL025W	0.306575069188799	7.25581524225042	0.157987448750174	0.545182791451636
YML027W	-0.580151326739332	4.5246052462439	0.158018140442987	0.545182791451636
YHR020W	0.297794252795377	9.54890981147359	0.158230053511028	0.545565091850166
YLL052C	0.484434844292125	3.44180738419795	0.158577007753383	0.545935068779255
YMR103C	-0.488143702141034	3.11073548556937	0.158699739887106	0.545935068779255
YER074W-A	-0.459651141857829	6.35826871733112	0.158721607494193	0.545935068779255
YDL211C	-0.613193338316863	3.35741628585445	0.158920640038265	0.545935068779255
YOR229W	0.407939200924092	5.6916230555821	0.158940785100935	0.545935068779255
YOR258W	-0.550683097677094	4.3446157685786	0.15900147300818	0.545935068779255
YAR035W	0.602370330978809	4.81993492326409	0.159045576004631	0.545935068779255
YEL025C	-0.362774362100447	5.67464070710671	0.159179633916732	0.54598396180276
YLR228C	0.371159544718913	5.90929536358304	0.159516164565642	0.54598396180276
YFR049W	-0.567373311312781	3.68694296925969	0.159613833339325	0.54598396180276
YOL052C-A	0.648558706487121	3.08819843697254	0.159669221642901	0.54598396180276
YLR237W	0.351855747098792	6.4680803908895	0.159781208569322	0.54598396180276
YNR041C	-0.340242232686111	5.17308015770425	0.15984513459303	0.54598396180276
YIL048W	0.413273748773764	6.07306120389615	0.159857963883036	0.54598396180276
YDR473C	0.270784452632954	5.64052180820804	0.159869284590134	0.54598396180276
YDR259C	0.493432981716088	2.66251804652311	0.160146574368235	0.546262831713779
YLR452C	0.418280508513287	6.90978209566929	0.160153409890882	0.546262831713779
YGL141W	0.312858543394197	4.85389258949185	0.160566077254532	0.546647878316412
YKR013W	0.348343609319714	6.98975451838565	0.160592086431341	0.546647878316412
YMR026C	0.276351622033193	5.78543557517816	0.160668668087313	0.546647878316412
YGL142C	0.309275652491636	4.89835503853074	0.160704360787789	0.546647878316412
YLR242C	-0.359852329022603	4.95124673622445	0.160772828555994	0.546647878316412
YGL136C	0.248056361673086	5.41916296553977	0.16140141336002	0.548439563281276
YLR059C	0.263175939290565	6.16765921009544	0.161665552877209	0.548991392904605
YDR460W	-0.407690712099153	5.52873731128352	0.161929701774151	0.549542560234791
YDR159W	0.36149253601559	6.28861519403159	0.162202614448945	0.550122757741362
YMR140W	0.379387283788023	4.26987258801397	0.162310066282463	0.550141405565434
YBR230W-A	-0.43530753709015	4.13227942186005	0.162590856147565	0.550411113514402
YBR274W	0.250734205503928	5.15722048459029	0.162593646208665	0.550411113514402
YNL286W	-0.425977701947777	5.5937490792446	0.162719616002261	0.550492193070971
YPL232W	0.255376470306759	7.29687762988484	0.162939672181976	0.550891272615251
YDL058W	0.45566247275923	7.16236049793908	0.163117937224457	0.551080845310271
YHL038C	0.297877146088674	4.7487301101651	0.163294092836248	0.551080845310271
YER004W	-0.308400581861064	6.16571109669475	0.163302125954619	0.551080845310271
YGR111W	-0.322849626363258	5.32361397625202	0.16348600108307	0.551228096876194
YGL093W	-0.378367313636248	5.34380352274561	0.163647423971631	0.551228096876194
YKL052C	-0.336285571948949	5.8760742653728	0.163766572575634	0.551228096876194
YGL204C	-0.435702027972274	3.95950386960543	0.163768421947919	0.551228096876194
YNL096C	-0.294848543266654	9.94402178876659	0.163856535839402	0.551228096876194
YER077C	0.281149445832794	5.76328421938083	0.164008534217335	0.551395670178656
YLL061W	-0.488263745841443	3.39599634580699	0.164137088762627	0.551484265855004
YMR204C	-0.418712172064084	3.60024647345753	0.164501752947493	0.551772987048446
YMR272C	-0.409268588507598	6.92290473483993	0.164519079668346	0.551772987048446
YLR359W	-0.29852291891578	10.5542131931809	0.164529788020932	0.551772987048446
YFL021W	0.56236223774125	5.11719273830182	0.164700618160053	0.551939732400203
YMR003W	-0.571418158172937	4.09923455896881	0.164784082449356	0.551939732400203
YOR153W	0.449305466107125	9.92470980601954	0.165256574491856	0.553178955308967
YMR280C	-0.727017440713245	3.77672218067664	0.16555561431407	0.553696152385978
YDR500C	-0.327890167560725	10.6951692765424	0.165616306514264	0.553696152385978
YNL027W	0.274430474693841	5.90356868648923	0.165890290528586	0.553937647308009
YKL176C	0.397177191073789	7.2818557849035	0.165893854345764	0.553937647308009
YLR148W	-0.273167083481979	5.5200345641683	0.166003863803071	0.553962182486932
YKR095W-A	-0.407789030519363	4.96994789725847	0.166249203409443	0.554082312841056
YLR020C	-0.253209532101497	6.91184491307125	0.166251885083741	0.554082312841056
YBR058C-A	-0.538385176221791	6.8814990775662	0.166406367183853	0.554082312841056
YOL017W	-0.428759278252152	4.35680662189929	0.166450598427604	0.554082312841056
YDR503C	-0.446629606310318	4.33150785545641	0.167328590266636	0.556661574031298
YGL194C	0.314598503785859	5.19978568721698	0.167732156594135	0.557660330857643
YOR097C	-0.467282533512063	4.61323144326311	0.167848194346009	0.557702497962479
YJR155W	-0.612485773590205	8.50746752130186	0.168275599626545	0.558114454508777
YDL173W	-0.368206422890439	5.85243409163525	0.168536473493437	0.558114454508777
YIL169C	0.52846659836763	7.0776926640939	0.168581991781103	0.558114454508777
YBR213W	0.376504267595678	4.18566753288325	0.168644519865268	0.558114454508777
YER100W	-0.30236761053555	6.67327186682935	0.168722415073714	0.558114454508777
YEL004W	-0.471763116008619	4.16805401311377	0.168764744832057	0.558114454508777
YCR060W	0.404647901567822	6.15133431810582	0.168789428296454	0.558114454508777
YPL111W	-0.412330288985232	7.87563766328358	0.168799627457065	0.558114454508777
YJL087C	0.285312936549873	6.13932399006321	0.169072503860417	0.558674360582249
YBR182C	0.393787605968351	3.64163117686285	0.169462197394714	0.559619349536032
YER078C	0.299634783575781	5.22669202255325	0.170220013936113	0.561778101039305
YDL015C	-0.23819577584121	7.34628795666257	0.171042295943907	0.564146839189072
YDR435C	0.409484503087131	3.97197932137853	0.171200923808774	0.564182850770987
YNL004W	0.24070461195136	7.86645685134777	0.171434477814478	0.564182850770987
YBR248C	0.25189004858916	8.38351967781636	0.171446643798116	0.564182850770987
YOR014W	0.29359705181263	6.63161557117229	0.171471437224688	0.564182850770987
YEL028W	0.393905114230394	3.29248971587111	0.171639933982995	0.564393104065961
YDL044C	0.344951909450398	4.85474653182862	0.172095120309049	0.564990266090356
YGR016W	-0.629882410997286	2.92899349604702	0.172185045973016	0.564990266090356
YJR041C	0.373148804849327	7.01473677451287	0.172221224136973	0.564990266090356
YKL013C	-0.392475293114619	6.38361908665624	0.172240360956011	0.564990266090356
YJL035C	-0.400808657110193	5.13640812143087	0.172669874912024	0.566055069881701
YPR172W	-0.360940699769619	4.01145085308981	0.17293056420805	0.566141903020038
YFL042C	0.289596454776028	4.81162174836056	0.17297484290514	0.566141903020038
YGL090W	0.273091551008599	4.81184282883274	0.17306816224011	0.566141903020038
YHR197W	0.238936911036652	7.57282795945823	0.173116037802643	0.566141903020038
YMR110C	-0.417927587964168	4.48482842852884	0.173736504617575	0.567826880022069
YJL030W	-0.426182431404961	4.90785568198813	0.174015508929448	0.568394483161803
YLR289W	0.397669560464154	4.09862864059309	0.174213181432585	0.568561325256356
YNL010W	-0.379998226481648	8.18806434110777	0.174366852802753	0.568561325256356
YKR044W	0.227641514382116	6.59276778262853	0.174382689640339	0.568561325256356
YOR369C	-0.458095869919415	12.6876376402383	0.174610008115709	0.568958697942251
YPR112C	0.271175003237529	8.63247079434007	0.174936937896244	0.569425588574372
YPL082C	0.451368037312167	7.43381862768444	0.174964348750243	0.569425588574372
YNR050C	0.275361763876859	11.2930635064053	0.175214772002933	0.569538124876787
YDL236W	-0.348142830447181	7.92032070314269	0.175230733744938	0.569538124876787
YIR032C	0.476574498748511	4.0050033361098	0.175315571797691	0.569538124876787
YLR152C	0.349712382291798	5.66954816990504	0.175519720517143	0.56965377399185
YMR298W	-0.344778558850298	5.57316681140443	0.17556231025731	0.56965377399185
YPL004C	0.283787419046838	5.65440511515642	0.17579058631076	0.570051684935613
YCL025C	0.474761848801516	9.15140995982502	0.176045385792366	0.570385890312328
YNL118C	0.255583392653447	7.47757370640514	0.176105058054177	0.570385890312328
YGR066C	-0.335389607688457	4.98671982705616	0.176419279948553	0.571060848591717
YOR083W	-0.614967530741498	3.89037061069705	0.176883589329996	0.572220532388885
YPR124W	0.985059287212995	7.79915533782788	0.176993800646993	0.572234001372783
YML048W	-0.348027009716178	6.99896809201395	0.177331149197174	0.572981365908953
YPR014C	-0.589071039585674	2.67422115730637	0.177644511002125	0.573650377838099
YML106W	-0.266121278877515	8.83861957743877	0.178487085481639	0.575398492311162
YBL050W	-0.342692191746409	6.22053862957283	0.178530442745204	0.575398492311162
YGR197C	0.334488325738579	4.92547135565526	0.178610638603983	0.575398492311162
YPR045C	-0.255850322710736	5.53950137028754	0.178612393369384	0.575398492311162
YIL009W	0.395764991145752	6.4536501380759	0.179062740358441	0.576505099626579
YPL043W	0.273090658572936	8.55901783646486	0.179446515515887	0.577211175722531
YHR031C	-0.306380583408226	5.77272770929547	0.179558285857327	0.577211175722531
YBR140C	0.442263981857395	6.62847157457171	0.179602958494835	0.577211175722531
YOR064C	-0.42360073832406	5.53180266381697	0.179913178284863	0.577863994062573
YOR045W	-0.476844114453411	6.02420674315146	0.180146667360356	0.57794891395352
YHL012W	0.45588564111707	4.44607988545245	0.180153831221242	0.57794891395352
YEL018W	0.357513272461178	4.29358091510956	0.180265035240827	0.577962050005647
YGL113W	0.251517465639202	5.44267799348969	0.180537267535345	0.578278146366627
YNL021W	0.278939720860896	6.10737829413247	0.180690904817369	0.578278146366627
YPL252C	-0.371099923103571	6.39209266509029	0.180753736204427	0.578278146366627
YGR003W	0.288651838234349	5.58022598794789	0.180792296686527	0.578278146366627
YHR100C	-0.380377588940606	5.39257987197224	0.181317151754863	0.579613359519692
YOR182C	0.4024019343256	9.70997545831072	0.181499076101742	0.579659666032533
YLR306W	-0.47965394867672	4.54947067728162	0.18159526021348	0.579659666032533
YMR186W	0.332056878188284	9.25731088919478	0.181653909425688	0.579659666032533
YML073C	-0.301207221427082	10.6894198323996	0.182040446966818	0.580102925075584
YPR037C	-0.343746981998489	4.86321555271313	0.182115797655799	0.580102925075584
YHR170W	0.266439376055785	9.0609694948466	0.182257272454175	0.580102925075584
YMR278W	-0.298955107380226	5.80057031275831	0.182307312315897	0.580102925075584
YCR047C	-0.253395908973998	7.52561015137268	0.182330348578242	0.580102925075584
YHL014C	-0.346461721653078	4.96812880828687	0.182782604412621	0.581067941037116
YGL068W	-0.48987698779064	4.34468504388358	0.182985785618002	0.581067941037116
YLR440C	0.25413314352347	6.0934840752625	0.183109135102882	0.581067941037116
YCL056C	-0.377674640908064	5.4207293387303	0.183159211987607	0.581067941037116
YBL040C	-0.438259491018356	6.57228454588257	0.183172084452212	0.581067941037116
YLR337C	0.533742820428864	5.0952195647925	0.183516815810545	0.581582057647825
YOR304C-A	-0.414002889677931	4.07827374581533	0.183549711670542	0.581582057647825
YDR022C	0.389641159005427	3.72973049308734	0.183694256702838	0.581698479558987
YML108W	-0.391934549027958	6.17082110971238	0.18409970865219	0.582189966733988
YOR156C	-0.441589553389876	4.53833447285822	0.184293179956246	0.582189966733988
YGR153W	-0.729678647128703	2.79756333035153	0.18443096449658	0.582189966733988
YGR106C	-0.342432507131487	8.24942783138439	0.184432667682733	0.582189966733988
YLR138W	0.320069223796911	7.66691728993814	0.184473088438976	0.582189966733988
YGL109W	-0.665399851841717	3.20827686527389	0.18449682044387	0.582189966733988
YHR057C	-0.35345945619974	6.54099241771708	0.184889958347381	0.582754900091257
YOR286W	-0.338347072813062	5.5973334964626	0.18494148745144	0.582754900091257
YKR017C	0.302114657699608	4.46840775611805	0.185241842182164	0.582754900091257
YHR186C	0.394810719528745	6.24005199827731	0.185271130978641	0.582754900091257
YNL321W	-0.574936139145446	4.67052432030526	0.185317653425945	0.582754900091257
YOR215C	-0.628322152478987	4.81708414301143	0.185323834054225	0.582754900091257
YDR488C	-0.480093200626005	4.08603698730269	0.185495023104738	0.582953491364687
YKL060C	0.279993970645955	13.4427793615323	0.185682399192918	0.583025590858662
YLR074C	0.248450707141749	8.6432469457129	0.185734060542261	0.583025590858662
YOR011W	0.525835937507306	5.59930759632676	0.18594498693795	0.583348342742547
YLR327C	-0.838117107212912	5.40756742100484	0.186221522881546	0.583777773580829
YAL048C	0.461072744721643	4.60731035422218	0.186556812149074	0.583777773580829
YDR144C	-0.305165931846809	6.98838421746281	0.186722164631813	0.583777773580829
YGL219C	0.259808716027552	5.4406396466593	0.186736123627226	0.583777773580829
YOR313C	-0.784970658719511	3.28254591599116	0.186835632689831	0.583777773580829
YNL229C	0.286455471531397	6.76174540671412	0.186901743779533	0.583777773580829
YGR177C	0.395834713145806	5.23907727110408	0.186928685592322	0.583777773580829
YAL011W	0.269811312611202	5.8298896563039	0.187047121674091	0.583777773580829
YDL107W	-0.572163123766307	3.89621517361736	0.187055554210759	0.583777773580829
YNL130C	-0.244682170412378	7.84815143839221	0.187172267049397	0.583804365895114
YER005W	0.24232437555267	6.54667247622702	0.187286167296074	0.583822159866907
YPR190C	-0.260032358810832	7.31764101072581	0.187516092538216	0.58417998655485
YPL015C	-0.350987949506568	5.73819275581757	0.187709671069032	0.58417998655485
YNL304W	-0.418178460337983	4.00837107606722	0.187725740675706	0.58417998655485
YPL065W	-0.354251779770624	4.1465049408998	0.187936376438661	0.584370000549424
YIL147C	0.35570850231167	6.80965912321366	0.188164697349498	0.584370000549424
YIL164C	0.319168365338957	4.3478538393502	0.18824795739041	0.584370000549424
YIL036W	0.296072659920824	5.65083525597769	0.188291598036171	0.584370000549424
YJL002C	-0.239536459522105	7.63627070194114	0.188328285944301	0.584370000549424
YDR082W	0.336699301896593	5.38474901872197	0.18895184635874	0.58596790974239
YDR312W	0.238189000686136	6.1312173064633	0.189092436969072	0.586067082070715
YLR267W	0.395485398132068	3.81403890138063	0.189325289025874	0.586090955793113
