logFC	logCPM	PValue	FDR
YOL028C	-0.207590453880494	5.58057085579369	0.162226900475335	0.282960434807611
YKL194C	0.283739911247228	3.79092546686081	0.162263209310351	0.282960434807611
YPR075C	-0.256995840591059	6.2052146161103	0.162361609409316	0.283041397196905
YGL234W	-0.417595628699777	10.5709741898981	0.162417116697939	0.283047557611832
YGR243W	0.58585025697622	3.57939615460386	0.162654825283964	0.283371138354596
YNL306W	-0.213366260103678	6.0570822440281	0.162920745122182	0.283743645006525
YER047C	0.226571995046204	5.62575274103486	0.163021398954059	0.283828177334976
YPL270W	0.207374682642894	6.34866155654473	0.163344087612358	0.284299105508758
YHL007C	0.252152689176754	7.85024546958613	0.163516005860983	0.284433348791918
YOR371C	0.491090595374141	5.49935447018928	0.163525672983382	0.284433348791918
YJR130C	0.275404047925979	6.55455228492051	0.163774311269458	0.28477487202218
YNL178W	-0.364257734543206	12.1353168539656	0.163926545597958	0.284948601125592
YPL247C	-0.220553518795014	4.55115026682377	0.163987873661296	0.284964250146592
YOR151C	0.267040440966933	8.54809127346417	0.164253011977188	0.285269500120214
YKL125W	-0.207999353369807	6.80761774132367	0.164289144833557	0.285269500120214
YKR061W	0.337221422796966	6.0088415348611	0.1643206797424	0.285269500120214
YNL150W	-0.373768945937104	4.56732334978939	0.164582247016848	0.285555022563688
YMR008C	0.357497065857183	7.14276321685047	0.164590013923507	0.285555022563688
YER005W	0.191371448983838	6.4091408737282	0.164777648492372	0.285789513913841
YPL005W	0.225170573669123	4.41943717477383	0.165059630488152	0.286150239931232
YEL023C	0.213251742018905	4.84658877178426	0.165090718667633	0.286150239931232
YER056C-A	-0.34095515167374	9.90533940645446	0.16543274446286	0.286563379244654
YJR143C	0.334142536159982	7.68729893947238	0.165434312219095	0.286563379244654
YNL068C	0.251432761018948	6.96025063322324	0.165529984983381	0.286637932661206
YOL164W	-0.219339280071802	5.65354271494468	0.165652931002072	0.286759651060802
YGL117W	-0.44351125339483	7.42798441841428	0.166083296400269	0.287413292721914
YBL043W	0.702072795837257	5.42173630409359	0.166234084552683	0.28758285402602
YER070W	0.45934414968684	8.66153752761015	0.166365870941975	0.287719445268337
YHR117W	0.25984424999711	6.15372363853074	0.166454726841679	0.287781727739614
YBR027C	0.468378701998964	2.32974878014648	0.166689612932758	0.288096360530562
YJL164C	0.545643805546234	2.51329328129387	0.166869530396035	0.288315819332743
YLR323C	-0.275903939677704	4.8203731556375	0.167658843971935	0.289509087790362
YDR032C	0.658315223660156	6.7804067262719	0.167666482352332	0.289509087790362
YPL210C	0.177129242497947	7.64320642467286	0.168099026273955	0.290163961042142
YGR180C	-0.270211720487646	8.07863780978479	0.168274473673282	0.290374773011626
YBL058W	-0.188376775917485	6.58617125326175	0.168462685951578	0.290606486526626
YOR009W	0.333096794948437	3.86474536743519	0.168515476395719	0.290606486526626
YER093C-A	-0.331655377047134	3.31859409250236	0.168740549899029	0.290902511791741
YPL050C	-0.203673416670313	7.77831065106684	0.168940345812588	0.291154785852961
YPL094C	-0.206837749403365	7.56612925663618	0.169080410586548	0.291303991159234
YCR034W	-0.269665325627625	7.96219830267087	0.169196353875352	0.291411556990882
YLR290C	0.335870841994121	4.98077795029307	0.169516589575058	0.291870802031541
YKL210W	0.2376665763143	7.94041866393552	0.169582706361238	0.291892357409387
YCR045C	-0.204845210621656	4.94821300032393	0.169722163026375	0.292040094736694
YKL039W	0.205672570769419	6.47283105653429	0.169906749955311	0.292265369632541
YLR277C	0.195974355341153	6.08567071661222	0.170275225308167	0.292806718354367
YDR110W	-0.192267225440584	6.70535777522434	0.170523468463415	0.293141038273914
YGR227W	0.238808472479836	5.03738140782564	0.170686490794749	0.293328693237047
YKR083C	-0.316482332113539	4.64578823595516	0.170915092768837	0.293557491150433
YBR038W	0.367770183283586	5.88022091677638	0.170927433793247	0.293557491150433
YOR264W	0.251185894089041	6.17379544413903	0.17111482622325	0.293772893043978
YAL011W	0.227508770176946	5.80177384322063	0.171160739924448	0.293772893043978
YDR410C	-0.232501715345594	5.41732003675174	0.171467054948661	0.294088100986982
YPL196W	-0.309052029438393	4.73489728061872	0.171473075453706	0.294088100986982
YOR373W	0.273169153247029	5.27432912567314	0.171506391614884	0.294088100986982
YNL012W	0.30341371720014	3.41775293530777	0.171689460028291	0.294281250527024
YKL046C	-0.18410930541403	7.47756335335846	0.171727105063328	0.294281250527024
YAL056W	0.181796492350232	6.98862813144633	0.172075788514926	0.294786015807577
YDL054C	-0.269563383014915	6.04974038531998	0.172416188148812	0.295226427296796
YLR292C	-0.268266711396065	6.86786541200003	0.172441289980005	0.295226427296796
YNL152W	-0.211463444501738	5.26109600630829	0.172522115580132	0.295271980342363
YNL291C	0.169658307327932	5.96422065426445	0.172680510976723	0.295450223933156
YOR207C	0.277322107327137	7.93171862100417	0.172846695802003	0.295641678812094
YJL102W	0.358054116006854	4.19303305150128	0.17302954960217	0.29586151558349
YHR175W	-0.221170885459753	6.03563085301371	0.173719795818112	0.296943054992376
YER122C	-0.178490744123146	7.50200949182465	0.173771119401525	0.296943054992376
YMR021C	0.238797539146542	5.07587485994248	0.173843761888381	0.296968812043599
YNL294C	0.168439094625386	6.36340479968259	0.173895251855865	0.296968812043599
YEL020W-A	0.342458768026739	4.3795691851916	0.17429086569413	0.297551114285338
YPL053C	-0.179926984947356	6.95760421149096	0.174430849832056	0.297586236320594
YHR153C	-0.408284297340017	2.24753662649429	0.174440872850021	0.297586236320594
YCR024C-A	0.241525191307268	9.06912330366201	0.174475367714223	0.297586236320594
YDR236C	-0.26637867441181	5.19241433173385	0.175119873688154	0.298591995023697
YNL051W	0.213961291139442	5.13776273597164	0.175519097863704	0.299149798648407
YDR147W	-0.182693394374434	5.96993047315811	0.175556877796605	0.299149798648407
YMR277W	-0.251672921786476	7.39766378357841	0.175926453747049	0.299673387593525
YDR093W	0.409586587996989	7.21395965630932	0.176040180097701	0.299673387593525
YDL007W	-0.248089562371999	7.80074210257341	0.176100036258106	0.299673387593525
YGL223C	0.184249547399452	5.66383560235184	0.176164281687439	0.299673387593525
YER022W	0.224866027606804	5.89247077805494	0.176208073499643	0.299673387593525
YMR320W	0.501079995181617	4.0510421210224	0.176266794354761	0.299673387593525
YBR290W	-0.295431219183008	6.21464283071614	0.176290347514262	0.299673387593525
YHR035W	-0.276658998787523	3.27148304553677	0.176304358033355	0.299673387593525
YJL004C	-0.219164278149215	5.43301019183386	0.176557156821929	0.300009446506154
YNL186W	0.225836155091847	8.24314256354549	0.17665489982574	0.300043558611116
YFR040W	0.22820129986533	7.06092514535795	0.176687420577644	0.300043558611116
YML075C	0.255142037182712	7.10672587299215	0.176912635339046	0.300332360366722
YJR057W	-0.258990636661608	5.49622407289935	0.176979665965703	0.300352527531699
YHR180W	-0.336949902947588	2.99930218682182	0.17709102517681	0.300382493456909
YIL104C	-0.196471683774364	6.41063699912763	0.177162683062718	0.300382493456909
YGR194C	0.429512194910487	3.65607702084386	0.177162792688871	0.300382493456909
YGR167W	-0.233741555387459	6.79358884097717	0.17723611677244	0.300413287252632
YDR381C-A	-0.337664413470629	4.926777491742	0.177522067138047	0.300804348983759
YMR208W	-0.180207242463994	6.3967827878271	0.177681132295307	0.300880884938975
YDL153C	-0.219182230929493	8.21118677954746	0.17771024363891	0.300880884938975
YPR181C	0.337280813325998	7.70817284787492	0.177732979590283	0.300880884938975
YHR174W	0.237525496093295	12.8552371734027	0.17788698526669	0.301048017949781
YBR217W	-0.372295513233672	4.19997597546488	0.178297972062689	0.301649815425103
YDR202C	0.205279406734369	4.79608767868882	0.17854940747315	0.301952292854989
YAL016W	0.193941373636137	7.22248925388022	0.178587648785516	0.301952292854989
YPL091W	-0.175391869126215	7.85275758933902	0.178806305759926	0.302228162994587
YNL316C	-0.193294542013446	5.44571009421586	0.178897932127485	0.302230767347236
YLR384C	0.282256098263133	8.36612639862569	0.1789188384002	0.302230767347236
YOR140W	0.349681093471029	5.05619938725174	0.179126119092693	0.302487083590328
YBR048W	-0.321402837531032	10.4915438075667	0.179638737669026	0.303079318004311
YNL181W	-0.175374000081286	5.94477408475508	0.179666649314947	0.303079318004311
YPL067C	-0.278701266415471	4.54164070141146	0.179729638067398	0.303079318004311
YLR326W	-0.274962981356171	4.87900706251987	0.179731483943189	0.303079318004311
YDL106C	0.315129312361793	5.05168647558382	0.179755085779273	0.303079318004311
YPL056C	-0.310619455035584	3.23318959250906	0.180133506126712	0.303623359444777
YBR085W	-0.426626010298442	3.6610816024905	0.180444340734262	0.304053180581308
YAR014C	-0.230313074065234	7.51955259326759	0.180648603212194	0.304277165469808
YNL284C	-0.247055893152922	5.84770692286775	0.180689010857393	0.304277165469808
YGR104C	-0.23470940985048	5.06908788514427	0.18105381829987	0.304610156863833
YDR243C	0.182864271081096	5.49700886741947	0.181093870219672	0.304610156863833
YHR088W	-0.196226406730345	7.19738955733134	0.181103638055115	0.304610156863833
YBR102C	0.258960347576172	5.86313086463293	0.18111048254225	0.304610156863833
YMR178W	0.219652377381402	5.88652775940493	0.18194759847541	0.305923624975944
YHR116W	-0.378818788425309	2.93555122908173	0.182224100754482	0.306293966885466
YKL211C	0.219747791157947	7.75257882292109	0.182920786326839	0.307370133395855
YGR004W	-0.174557247385996	5.3129800075037	0.183137883211393	0.307640009860965
YPR144C	0.265267610574474	7.55567016423523	0.183240346540315	0.307717214695823
YNL087W	0.221589942726311	7.8345827356695	0.183638561259653	0.308290876886581
YJR092W	0.310669250663081	6.73374795027133	0.183840505805866	0.308534790329352
YKL090W	-0.241447744670802	4.93300856130725	0.184046081380409	0.308784645470643
YJL210W	-0.264478452252805	4.47980223502478	0.184237226670317	0.308918028791534
YDL091C	0.282625666941763	4.31981957385833	0.184239030024771	0.308918028791534
YPR201W	0.274448834746322	2.93047301743062	0.184395551323485	0.309085310097784
YML094W	-0.247806835338655	5.3413133474422	0.184614465723675	0.309357040101888
YJL118W	-0.255112893036265	3.57459440944285	0.185063535639422	0.309954318012349
YHR161C	0.189931463628909	6.39287400067413	0.185084730476709	0.309954318012349
YML118W	0.306458270527481	2.666870393765	0.185422271017789	0.310399148012064
YAL031C	0.248947888203906	4.53080379796116	0.185464345874267	0.310399148012064
YJL072C	-0.258506924035526	5.21656471109751	0.185690155089703	0.310681592816751
YLR288C	-0.179980003389961	5.14064891396275	0.185907137583834	0.310949100516449
YPR109W	0.22693250342565	5.39710825716021	0.186146090278076	0.311253180121093
YNR009W	-0.365875393411714	4.77149932347354	0.186428726851888	0.311630094056287
YDR409W	0.20633538163397	5.78484428407684	0.187282586445808	0.312961327334726
YCR038C	0.27260312865817	3.84112674039168	0.187441292056971	0.313130452927075
YHR121W	-0.332010036935791	6.46531261891834	0.187539101454677	0.313157497319799
YMR221C	0.222518136723451	6.2986636295326	0.187608960420992	0.313157497319799
YGR055W	0.282842953064946	8.21834070896017	0.187629987835935	0.313157497319799
YLR378C	0.297182840956834	7.48031059613349	0.187734375447327	0.313235725700412
YML069W	0.20883945476424	7.19959495017176	0.188224833243828	0.31395786886551
YBR248C	-0.260843685210263	8.40339768763912	0.188350680027964	0.314071587088882
YPR165W	0.189635468531335	8.35638954429955	0.18879764029318	0.314720523121108
YOR116C	0.343165329536619	8.14075792157784	0.18938432436428	0.315601906514035
YLR069C	-0.207720389032272	5.95442603996218	0.189451407548328	0.315617120069805
YLR449W	-0.227082930658681	8.53370362799049	0.189520693673289	0.315635993194107
YBR115C	0.418452163031208	9.85275489629478	0.189585534420871	0.315647453517598
YLR203C	0.189872468103127	5.39754233496089	0.189704554533842	0.31574908434942
YDR031W	-0.525214438307891	3.7292696730632	0.189766289312238	0.315755335042605
YIL122W	-0.215835937925255	4.73823103862007	0.190108245295934	0.316227704301055
YBR094W	0.208714966108552	5.67027869547449	0.190247235239501	0.316362272706663
YER131W	-0.28975724845962	10.6399460160251	0.190426483006845	0.31652469243001
YBR193C	-0.241346396673361	4.65640766905543	0.190461148933739	0.31652469243001
YKL040C	-0.200464968954697	6.14534427733126	0.190617394324438	0.316687714914854
YER112W	-0.20806568118525	6.09256418951575	0.191147258627647	0.317471171237013
YHR207C	-0.191508301151465	6.23996060522341	0.191349963895971	0.317710946151665
YJL068C	0.369235425968138	5.34729509121248	0.191489246271697	0.317845301796909
YDL088C	0.179400906294621	6.2919136044341	0.191741790096944	0.31816751641315
YOR212W	-0.186132943609203	7.40274645377271	0.191894248156969	0.318255764782249
YDL192W	-0.230080334730522	9.71476187950909	0.19191184934721	0.318255764782249
YKR078W	0.198854580397224	4.9811388170808	0.192068901139055	0.318419249803133
YDR461C-A	-0.389406147589774	3.56301010037683	0.19216233705249	0.318435541388382
YMR308C	0.255409968141135	8.85607756559816	0.192195671050975	0.318435541388382
YML127W	-0.156608838490664	6.48029514925489	0.19238850667936	0.318658092267577
YFR017C	-0.351429157760449	3.08005168865435	0.192887419455916	0.319303397631667
YGR038W	0.177770341516807	5.07461567339313	0.192895368749208	0.319303397631667
YMR116C	-0.33665678165991	11.9749194788052	0.19303143424641	0.319431537801869
YKL007W	0.23391705628899	5.98486439588935	0.193274776375588	0.319709445304396
YNL026W	-0.256028207764548	5.69374049421362	0.193316783581964	0.319709445304396
YBR211C	-0.254362930675752	4.79817080277607	0.193523929493393	0.319866207813886
YFR044C	-0.265264991905975	7.34628616588403	0.193529040533741	0.319866207813886
YKL127W	-0.253351073093655	6.37766721509286	0.193815800183929	0.320242975667985
YPR171W	0.185655773711395	5.80215132555947	0.193923174645601	0.320323205677871
YPL059W	-0.284165201166518	5.77253641073318	0.194088223854722	0.320498625564831
YNL096C	-0.294665606559469	9.89994968898256	0.194972950802793	0.321861985471965
YKR056W	-0.173226902114287	7.62055509786503	0.195639912687674	0.322865140756689
YER060W-A	0.372927027618931	4.93806979408594	0.195847176234257	0.323080712787535
YHR188C	0.215053781866287	6.91951081510839	0.195889187224466	0.323080712787535
YPR157W	-0.475530635235335	7.90524527694132	0.196828977166067	0.324532427988617
YMR290C	-0.222803873573563	8.25249990130449	0.197600155647603	0.325705341300497
YMR065W	-0.283522584013872	4.48681277603945	0.198168695074319	0.326543634909151
YOR312C	-0.317884168222883	11.3397243830293	0.198313291019833	0.326624373270162
YDR490C	0.204696871904001	5.13344360352414	0.198337642747783	0.326624373270162
YKL179C	0.159722974137624	6.44677971054672	0.198556320921531	0.326885648046753
YBL084C	0.162051451186276	5.47624544558505	0.198619600691894	0.326891007968587
YHR001W-A	-0.406379674149924	5.28541781689294	0.198743081563365	0.326995414560147
YGL137W	0.215394063473219	8.30123330782566	0.199099262543297	0.327482507946481
YFR045W	0.26822532668043	3.61466580332779	0.199201871099366	0.327491769690445
YOL095C	0.205484385300488	4.65259026445286	0.199250651260894	0.327491769690445
YGL185C	0.279069789338149	4.64011134751798	0.199285296502779	0.327491769690445
YHL048W	0.40312061527425	4.39659713840639	0.199562216462195	0.327847912776203
YOR047C	-0.174013718079812	6.57106482461036	0.199790594716058	0.328124119066239
YDL082W	-0.310967733585158	10.4529501879804	0.199879445111217	0.328171075693605
YKR089C	0.231225865467753	6.14761483929444	0.200260560053801	0.328697712493369
YMR258C	0.230955641205304	5.39228112900846	0.20193287196478	0.331342699825306
YCL033C	-0.436210780062354	4.70841025741024	0.202587570849584	0.332221963520488
YBR152W	-0.223788892938286	4.23998994771887	0.202590734640386	0.332221963520488
YOL080C	-0.238404483420962	5.8385085595307	0.202957890431724	0.332514157851379
YMR142C	-0.300013364954474	11.2285056429807	0.203033623555529	0.332514157851379
YGL107C	0.156556471505902	5.81020421666545	0.203075052008725	0.332514157851379
YLR032W	0.264921190341601	5.66054342005425	0.203107719018983	0.332514157851379
YER186C	-0.177416554270483	6.21436553320251	0.203176076663565	0.332514157851379
YBR192W	-0.227783200600328	5.62893478547987	0.203177157337506	0.332514157851379
YJL123C	-0.181506224552459	7.62544321249047	0.203196312399814	0.332514157851379
YIR025W	-0.256943175396856	4.4520937538096	0.203303742181018	0.332590021002651
YKR105C	0.342262898748895	3.18562686854214	0.203826268460199	0.333344702112386
YGL202W	0.292356476211687	9.27411317692692	0.204115728100597	0.333717879086115
YHR132C	-0.166172779412286	7.15776013260652	0.204369251966945	0.333960931640306
YPL105C	0.21673656306773	7.99161932899663	0.204387033631498	0.333960931640306
YPR004C	-0.167253684512138	7.39553485141435	0.204452541223589	0.33396776829744
YNL281W	-0.243477767543252	7.41901856777718	0.204742126921419	0.334253229350849
YMR241W	0.256790462463675	9.84874743364327	0.204764913866892	0.334253229350849
YIL006W	0.315165034039141	3.03249322693864	0.20481142606386	0.334253229350849
YKL196C	-0.275077140530502	7.70474352873831	0.205236896228705	0.334847254901596
YBR055C	0.200615925968054	6.43370590552046	0.205344735816629	0.334922860514335
YIR004W	-0.164396061492547	6.6983625475843	0.205420658118011	0.334946378476254
YGL155W	-0.205825360226402	6.26853420802996	0.205827621859975	0.335505266299242
YGR277C	-0.217992952899523	5.94815105942457	0.205886632385617	0.335505266299242
YLR361C	0.22270811181386	5.06609219349558	0.20595757191154	0.335520471621373
YLR229C	-0.169415715251142	6.76380700907157	0.206218267182409	0.335839253185085
YMR077C	-0.248078532652917	5.10814576662088	0.206300057961185	0.335839253185085
YPL233W	-0.188896275769653	4.91456367946914	0.206351130818945	0.335839253185085
YPL202C	0.264307730122738	6.06927033148713	0.20639992295455	0.335839253185085
YGL105W	-0.207029259944668	9.00646997865025	0.20719005014644	0.337024197460427
YMR235C	-0.177301658448156	8.20477419884846	0.207391018059175	0.337250368572788
YDR443C	0.346999481481328	4.67592543696746	0.207596157031986	0.3374831854317
YDR441C	-0.202150984171474	5.95262991217674	0.207724744794725	0.337508566748664
YML106W	-0.2220110960174	8.77714153547283	0.207735717176188	0.337508566748664
YCR027C	-0.204312862226411	5.01180024108514	0.207854116260231	0.33758432002803
YLR330W	0.187487731027611	7.67498468211871	0.207908410688298	0.33758432002803
YDR167W	-0.213457128732175	6.54181293970115	0.20799958529717	0.33758432002803
YAR002W	-0.156443063526639	6.85391272663757	0.208030293428951	0.33758432002803
YJL096W	-0.273584948512034	5.17637280581906	0.208571055036554	0.338361026431061
YGR258C	0.279461356215581	6.02055023698773	0.208802258052499	0.33863522851516
YGR183C	-0.379439103299748	5.77429849016886	0.208945365489923	0.338766436575802
YKL096W	0.458975550460487	2.62185573753733	0.209132433641906	0.338968819527922
YDR516C	0.560368530843393	3.9501042420394	0.209655144427159	0.339714940955164
YPL192C	0.293310209341669	3.7382601820165	0.209865466522722	0.33977322396954
YNR012W	-0.180271849040937	6.99043892142888	0.209868317957353	0.33977322396954
YML068W	0.243282950038252	4.88865119790707	0.209878282305093	0.33977322396954
YKL006W	-0.363039551634284	10.0098325131107	0.210448037628254	0.340594357480972
YOL115W	-0.207182387222384	6.66922986354262	0.21067249915662	0.340856337019297
YKR075C	-0.645491826753994	4.27895350425292	0.211056899621604	0.341376856352614
YDL093W	0.203046809604306	5.50018660222108	0.211461229788339	0.341929292585301
YER161C	-0.154701059048587	6.21109221337899	0.211642547986476	0.342120901256855
YAL049C	0.203921092598968	5.88668468505988	0.21236640150428	0.343189146169825
YDR257C	-0.173128440257985	6.35694639225922	0.213066889324419	0.344219008976797
YGL073W	0.151876977518889	6.50026432720284	0.213403205346645	0.34431542460353
YDR137W	0.165097893615161	5.89484113490087	0.213428599193028	0.34431542460353
YOR250C	-0.176612017466206	5.14409108121761	0.213447982923256	0.34431542460353
YMR058W	0.361558752301415	9.98440116411489	0.213459033058827	0.34431542460353
YFR003C	-0.378909461335997	4.59340841573298	0.213494656481927	0.34431542460353
YGR134W	0.285663902118426	5.90982889290641	0.213520359989244	0.34431542460353
YPL250C	0.438792044327484	6.45048731491119	0.21356913410039	0.34431542460353
YDR013W	0.256873954903257	4.75845155783352	0.213889492054147	0.344715440965706
YPR071W	-0.252375949117395	4.22320177492855	0.213943846945297	0.344715440965706
YJR046W	-0.219033076765696	6.06980092466027	0.214037467909107	0.344764285783199
YOR380W	0.224904019609236	4.30079938849327	0.214276611372418	0.345047435107685
YER149C	-0.211446906450907	4.57239922372507	0.214575859149132	0.345365405284001
YMR104C	0.431486135961198	4.49727053496608	0.214600905523514	0.345365405284001
YDR398W	-0.217052403209731	8.54547357647277	0.21474787067207	0.345499823834591
YJL076W	0.335186127977768	7.44189308804229	0.214966107060201	0.345731113225952
YDL045W-A	-0.243845070984592	5.2165718945758	0.215077091199041	0.345731113225952
YML015C	-0.170714101748798	6.02752521571704	0.215082080721543	0.345731113225952
YPL153C	0.333547511012871	4.81936947586812	0.215526594291212	0.346289856983208
YDR219C	0.219077987638899	5.15395846109518	0.215661620342226	0.346289856983208
YGR118W	-0.316290536461304	11.1544918933188	0.215670683951176	0.346289856983208
YAL032C	-0.239617432395671	5.05087424447214	0.215684024033611	0.346289856983208
YKL093W	-0.272496100588414	3.74548735091627	0.215865497797378	0.346479074861338
YLR440C	0.153575084836838	6.1632047606868	0.215946434465879	0.346506859782315
YBR239C	0.207441581412295	5.32845092133306	0.216176734259696	0.346774225266069
YLR061W	-0.227917211695215	6.01874939641627	0.216271537690093	0.34682414436403
YPR029C	0.17147171866013	6.42470449185111	0.216638355065189	0.347061369764336
YGL101W	-0.212848205190573	5.89510884567373	0.216678264379278	0.347061369764336
YDR391C	0.314023982966294	5.11407736977618	0.216700377176767	0.347061369764336
YER185W	0.376626313451989	2.47738410465594	0.216717535031144	0.347061369764336
YHR097C	-0.200466393632444	4.87247143095822	0.216757412340126	0.347061369764336
YDL234C	0.277228070890713	5.63028464813036	0.216801832526307	0.347061369764336
YPL218W	-0.189386929602079	8.3610517043764	0.217285497131832	0.347702687821077
YPL146C	0.210065588243904	7.98237411555303	0.217336646006176	0.347702687821077
YGL010W	-0.382641547067833	2.83453280665096	0.217431526310727	0.347702687821077
YHR044C	0.267013142569702	3.72285239059338	0.217457832302348	0.347702687821077
YPL046C	-0.340472954773656	3.63301435531239	0.217544176130464	0.347725312570135
YOR112W	0.181595238857306	5.72541294537181	0.217599681461443	0.347725312570135
YLR194C	0.287340741295297	7.71310678132086	0.217677898125344	0.3477482643563
YLR003C	-0.263668432791275	7.03671623220915	0.218349086712614	0.3487182188378
YPR056W	-0.255459560606006	5.51853540997919	0.218439700056098	0.34876065860613
YDR151C	0.175563958531535	6.1855601316055	0.218785060081249	0.349209682650201
YOR216C	0.162631258984156	6.38354596032147	0.219091244499325	0.349595932476802
YMR029C	0.271622065716626	5.765601317266	0.220111043089577	0.351120310681264
YOR098C	0.260858726579224	7.58358012151389	0.220598155199611	0.351794305480844
YMR080C	0.222672302571459	7.66533350201646	0.220773107730505	0.351970241422814
YAL037W	0.273923796299047	4.55543752239282	0.22093628076031	0.352127300269432
YGR209C	-0.398762114298918	8.29025017939201	0.221292189559547	0.352591358789144
YDR306C	0.207438698552279	4.95356318563293	0.221710377064088	0.353130818095792
YMR316W	-0.348910019495782	6.12573654121263	0.22180736549963	0.353130818095792
YGR263C	0.220418582823709	4.72637232466847	0.22182528988353	0.353130818095792
YJL141C	0.299513052682252	5.39270624269565	0.221943520550374	0.353215784020261
YDR066C	0.24944634866825	4.62611121337702	0.22233118592906	0.353619419705046
YNL076W	0.152707712520464	6.29052610413809	0.222368522809624	0.353619419705046
YGR054W	0.241056118924115	7.62086849898397	0.222391941331213	0.353619419705046
YDR065W	0.187315366979392	4.67629782111664	0.223051705056279	0.354564969566986
YOR295W	-0.246391054589252	4.75610731352788	0.223564838356485	0.355276950595103
YGL120C	-0.21749541802877	8.61510700667762	0.223692638943375	0.35537634529919
YOR061W	-0.149619117363508	7.0762103359722	0.224327534501713	0.356281059462329
YBR118W	0.255358852990868	10.7171862984494	0.224589033974351	0.356592384555195
YLR068W	-0.202290490130314	6.22425593357025	0.225018375152447	0.357169942022801
YPR200C	0.309910702390674	2.13804117649526	0.2251695441784	0.357305751047659
YKL068W-A	-0.3049817634245	5.85836664564136	0.22538875519193	0.357549420557895
YGR232W	-0.206894252904184	5.1127880508183	0.225668724070905	0.35776074672977
YNL107W	-0.204259383472005	4.98972320979918	0.225692005311633	0.35776074672977
YPR091C	0.192321896322696	5.73541651951937	0.225741056208668	0.35776074672977
YER030W	-0.249275879105218	6.56190916038064	0.225831342884339	0.35776074672977
YAR008W	-0.318335503725056	5.61693817334787	0.225850431005683	0.35776074672977
YDR308C	-0.288934081119698	5.54391587491139	0.225974703875109	0.357853514772854
YHR138C	0.544862197251761	4.66622661219856	0.226562353779643	0.358679819384866
YGL053W	0.269181148597307	4.0892111722883	0.227304039669138	0.35971852207441
YAL047C	0.178924025622786	4.48111271279101	0.227350560591281	0.35971852207441
YNL210W	0.278639016677052	3.96876593798521	0.227432061879135	0.359742959335977
YHR072W	-0.18590122963689	7.41958934145245	0.227771319098069	0.360100237126779
YNL223W	0.278894174226948	3.82337418576769	0.227839562714378	0.360100237126779
YDR394W	-0.201376002299245	7.65277712138215	0.227856301347572	0.360100237126779
YIL039W	-0.153422112094752	7.20059289157157	0.228138611433962	0.360441798047391
YKL042W	0.25444585132484	4.58074968721788	0.228294463327462	0.360583424385545
YPL224C	0.200090687348802	5.41417813841982	0.228684157731947	0.361094207888717
YJR113C	-0.23308203135834	5.46613118976144	0.228765392228912	0.361117775674972
YMR191W	0.30229216396922	5.65864030831855	0.228888020711492	0.361206653374321
YER133W-A	0.334445707259168	2.10425502349247	0.229050027570353	0.361357604330285
YDR252W	-0.344804026130251	2.73325702642478	0.229242203761478	0.361505416058537
YGL057C	0.225878020823166	4.18618870126934	0.229276479446601	0.361505416058537
YOR367W	0.193962788160653	5.29974699408007	0.229564881345726	0.361855381710225
YJL213W	0.418741570209678	3.62154750404351	0.2297032209213	0.361968675097627
YDL238C	0.327275227323306	3.03604272512847	0.229841860434372	0.362082375448536
YDL147W	0.193446610506332	7.96332895168719	0.230518944158547	0.363044005172773
YOR349W	0.223068781603355	4.89883094721736	0.230646949375956	0.363140585805567
YOR311C	-0.180012652168738	6.64670907917392	0.230888084194105	0.363415175295114
YDL100C	-0.209512156926806	8.37342662076002	0.231236043493092	0.363857698024669
YNL129W	-0.223562981455903	5.99956226081003	0.231425847993105	0.364051175092563
YMR194C-B	-0.292623721701976	3.35902673722831	0.231717371929964	0.364404506939238
YKR022C	-0.20125779220782	5.71270201592281	0.231941683345208	0.364651965213049
YDL112W	0.276826081208705	7.57263912704523	0.232035259788693	0.364693802253744
YGR215W	-0.232412223658231	5.08956964434222	0.232219259909821	0.364877694595755
YLR350W	-0.208525146629995	6.59743490731069	0.233148673894937	0.366232384779875
YDL104C	-0.242549224930143	4.2343423614741	0.233826547583976	0.367109119354551
YLR299W	0.228457036773906	5.03987360682537	0.233841633316368	0.367109119354551
YCR019W	-0.173192532685241	4.94152468531109	0.234117646904196	0.367436514420821
YGL023C	-0.157197759742306	6.79233927140348	0.234560737775693	0.368025865147341
YOR057W	0.157963322391558	5.70893591429949	0.234867156739556	0.368400499885836
YGL154C	0.194264099680326	5.09290392056851	0.234947837028836	0.368420938801912
YLR295C	-0.31156474264879	6.75628004023192	0.235252478458613	0.368792457595166
YDR012W	0.252326529331177	9.62060071433864	0.235358221512208	0.368852050174241
YMR238W	0.184194475005551	7.14577322285585	0.235478461700712	0.368934321755488
YJL085W	0.170797407417326	5.481287736994	0.235592583575976	0.369006962943563
YMR203W	0.221870184678681	6.96545174458592	0.236021786154031	0.369572929095703
YOL120C	-0.288061705501228	11.5299643189532	0.236159055410461	0.369590319133636
YLR188W	0.197802839576416	6.81661895369101	0.236168621113671	0.369590319133636
YBR188C	-0.268551430141443	4.3952627467588	0.236445647777266	0.36982214352199
YMR155W	0.203167837819417	4.58410830303141	0.236493135505182	0.36982214352199
YIL123W	0.337225847207818	7.22423154375015	0.23658183022855	0.36982214352199
YBL039W-B	0.356107438381861	2.69548683388497	0.236588385609735	0.36982214352199
