logFC	logCPM	PValue	FDR
YIR006C	0.674125842728255	7.58349574530017	0.0100512508459598	0.0417944331109865
YDR121W	-0.395439094481854	5.75609764407784	0.0101387110694324	0.0421206632365135
YKL002W	-0.414750468914905	6.95712627729187	0.0101449623514239	0.0421206632365135
YOL135C	-0.410443983355406	4.70564852162434	0.0101665615139708	0.0421786271075485
YDR430C	0.443454027889608	6.13585585418392	0.0101874734252106	0.0422336548453549
YPR016W-A	-0.57454451412752	3.06765269835092	0.0102242969863492	0.0423545145976144
YPR198W	-0.438284162060423	6.5096429651469	0.0102458273268705	0.0423866988207669
YJL058C	-0.441017028112664	5.03504459168793	0.0102538415562237	0.0423866988207669
YGR162W	0.57013444346411	8.83727573217974	0.0102550941007868	0.0423866988207669
YDL117W	0.381008670873573	6.56997294056869	0.0102628912195718	0.0423871991880892
YIL145C	-0.464524176423121	7.25329982738417	0.0102962977051911	0.0424933900807663
YLR176C	0.688521465517793	4.59219418591626	0.0103052845184069	0.0424987162887548
YDL078C	-0.579384581206994	8.17429993711646	0.0103520533448524	0.0426597302763244
YKR026C	-0.43492217922851	6.97581495476045	0.0104393248599101	0.0429872870070272
YGR206W	-0.730926841919508	4.87199615334797	0.0104473079434556	0.0429881031771698
YML104C	0.445508888637431	6.06402762020444	0.0104650621455766	0.0430290939448056
YDR395W	0.508281971711368	7.91248931410694	0.0104759659576717	0.0430418779897789
YDL039C	1.02854219081475	8.39541530883151	0.0104997769767948	0.0431076345471084
YMR041C	-0.474284780557997	5.73752062496483	0.0105247546075753	0.0431780794524744
YGR123C	0.487653514739774	6.43330580264297	0.0105851622330316	0.0433936643287309
YPR048W	-0.634749459765113	6.70925217143517	0.0106154361557402	0.0434854884658736
YCR065W	0.780264519861884	5.75245065465002	0.0106335239236135	0.043503393114619
YER107W-A	-0.79101973163288	1.93769532637287	0.0106411338776908	0.043503393114619
YNL190W	0.944359208479002	8.23294103532866	0.0106434415244205	0.043503393114619
YIR031C	-0.82795331045906	6.26470152635966	0.0106949024230666	0.0436813988019038
YIR025W	-0.55828767754957	4.89934922619027	0.0107395880134953	0.0438314892908508
YAR028W	-1.12342930400996	6.47456930811183	0.0107625796902287	0.0438928840837834
YNL124W	-0.631918055025583	7.20229489066135	0.0107732000063195	0.0439037715386689
YGL190C	0.459261064080576	6.55166290478623	0.0108020150795971	0.043988736924436
YBR294W	-1.46718651086016	6.61381081379227	0.0108417963805973	0.0441182016312882
YJL061W	0.35723064199406	6.56445225246702	0.0108615362118451	0.0441659815624509
YPL141C	0.370632995256783	5.98074456655069	0.0108932551407378	0.0442301002965778
YMR123W	-0.39724811918401	5.82042687594069	0.0108933242309572	0.0442301002965778
YLR407W	-0.493685545857979	6.56806718312496	0.0109160184787624	0.0442476587413334
YNR040W	-0.5739931044292	5.05738419763947	0.0109204164873302	0.0442476587413334
YPL013C	-0.50992348957394	6.0040180814638	0.0109224137428367	0.0442476587413334
YDR367W	-0.420277738565909	5.74697960560763	0.0109297005655883	0.0442476587413334
YNL139C	0.570899083421167	6.30867865932742	0.0109589233475335	0.0443334613370548
YDL145C	0.711188037604056	8.44257693648057	0.0109916987007519	0.0444334994330543
YMR280C	0.593670908111693	4.35265289229823	0.0110600475831929	0.0446770905299131
YLR310C	0.523036726574861	7.31689023890248	0.0110790527628727	0.0447211471904847
YJL144W	-0.886856924578427	3.51999347160564	0.0111424631615098	0.0449442397859765
YDL112W	0.512656089690703	7.38827180733552	0.0111505991500883	0.0449442397859765
YIL041W	0.487720004671499	7.83087968920715	0.0111793138291289	0.0450271123008386
YLL031C	0.564072844361632	6.531762958301	0.011220853637892	0.0451452434652755
YPL137C	0.694140912770694	6.28400419887101	0.0112249944364041	0.0451452434652755
YPL014W	-0.59982931162699	5.32036439385093	0.0112558190027739	0.0452362682192995
YHL023C	0.393245678677367	6.57475311139318	0.0112980055169608	0.0453727901561145
YOR188W	0.478495421511502	6.60216987868777	0.0114045404629935	0.0457673491545424
YFL030W	-0.706046596040181	5.89401271709285	0.0114373170739409	0.0458655518389992
YDL130W	-0.520308077466884	9.95524530749128	0.011504407088397	0.046101114616929
YPR160W	1.16859650800254	5.80326402453644	0.0115213823853066	0.0461356588336935
YDL111C	-0.378912698833109	6.83896188542972	0.0115365730326795	0.04616301180178
YIL077C	-0.599413220457593	5.26295251647877	0.0115974622970935	0.0463730534428314
YDL025C	-0.703759089862099	5.94613745303631	0.0116146321449689	0.0463929176471116
YDL046W	-0.412868882071143	6.9692659002605	0.0116192330869169	0.0463929176471116
YAL061W	-0.919871389275118	5.19245605506989	0.0116566374127721	0.0464816898341337
YGR270W	0.502409442633443	7.59005884909727	0.0116583014162034	0.0464816898341337
YKL076C	0.48151224994031	3.22796470209083	0.0117023120288673	0.0466234971308838
YBL080C	-0.404513311759862	4.96216885356704	0.0117304567402935	0.0467019337562369
YPL196W	-0.517351842141252	5.38716695191317	0.0117552368369998	0.0467668716238564
YIL010W	-0.423784851127727	5.99205277100829	0.0117973996332315	0.0469008212920839
YLR007W	-0.513545936907227	6.29179339144641	0.0118544016189528	0.04709352930925
YDR105C	-0.441084977547221	6.1648669220724	0.0118913537235001	0.0472063661115511
YOR064C	-0.645307059787368	5.41065221723876	0.0119320886282955	0.0473340469866724
YFL033C	0.48972347236964	5.89791148722933	0.0119410176901547	0.0473354628033269
YGL241W	0.408937691457296	6.24287001364496	0.0119531285117588	0.0473494803744133
YGR210C	-0.444417366713366	7.49378715644079	0.0119617574306477	0.0473496950050442
YBR111W-A	-0.548958592630058	5.67559758930603	0.011981514279063	0.0473939268259212
YKL004W	0.425813820178314	7.17948151496424	0.0119919111462012	0.0474010976015197
YBR172C	0.48436728489503	7.69461105198356	0.0120083561420196	0.0474319201139329
YNL129W	-0.957694501950166	6.61486282758329	0.01201688812738	0.0474319201139329
YDL065C	0.465841119997703	6.08302720312923	0.0120631966280489	0.0475770766172668
YNL118C	0.38502643194414	7.82335259969067	0.0120708953894949	0.0475770766172668
YMR311C	-0.38524179168766	7.07904685189821	0.0120984129072554	0.0476515235904879
YDL131W	0.429681033781374	9.48128560403193	0.0121297651681132	0.0477409574186182
YKR106W	-0.737154483597923	2.53251356716912	0.0121405225244046	0.0477492630909989
YDL088C	0.394176607974104	6.26490665103122	0.0122341667646352	0.0480833230422173
YFL026W	-0.61342990699746	9.57644233221204	0.0124012786860615	0.0487054487229245
YER157W	0.314405921900789	6.41048047191113	0.0124523502812759	0.0488712709688737
YHR165C	0.568711849553026	7.33494113171651	0.012575364413548	0.0493190073093837
YPL110C	0.441959998821219	6.06489371003306	0.0125904715910029	0.0493432108768759
YKR046C	-0.601421427605187	7.3890914842898	0.0126563782306324	0.0495663266592567
YPR134W	-0.407350820395275	5.32661736471226	0.0126780616556228	0.049602941727223
YGL224C	-1.05918955564903	7.11273898673353	0.0126836931761751	0.049602941727223
YPR181C	0.709860822081025	7.80753699558911	0.0127550684426992	0.049846771366302
YER165W	0.710106004947958	9.71326935914922	0.0127817639199189	0.0499157711214936
YPR107C	-0.540945495989712	5.30227617687517	0.0128349590022927	0.0500880873573569
YNR031C	0.459176406061988	6.81556867615984	0.0128506545417039	0.0501139225842438
YER076C	-0.60712687473185	4.40285989097193	0.0128746597833043	0.0501721039685295
YDR386W	0.360936472252784	5.23463982769126	0.0128918167066479	0.0502035344528277
YMR304W	0.682913858040585	6.27254702255079	0.0129045789005093	0.0502178186670982
YLR359W	0.498822453618675	8.88897955969692	0.0129243314693887	0.0502592664605382
YDR246W	-0.391031618907743	4.96062874315804	0.0130003763341738	0.0505194075420885
YOL044W	-0.664603278981151	5.57291500372208	0.0131483338524259	0.0510584384902221
YNL081C	-0.479295749747157	5.79168358528476	0.0132095556897018	0.0512601310741627
YDL045W-A	-0.417121607956856	5.50413890099653	0.013231827562282	0.0513104998587928
YKL106W	-0.732890331120683	7.75479245064261	0.0132503044595409	0.0513460920881296
YEL023C	-0.351933407560429	5.2140333015465	0.0132657858231056	0.0513700345828814
YPL089C	0.46625934038924	6.73630378830901	0.0133043188749707	0.0514831456395151
YKL104C	0.70379757800111	7.91546443427456	0.0133439618717518	0.0516003903752196
YCL032W	-0.360506476731298	5.32367941417594	0.0134321776250773	0.0519051678416212
YNL300W	0.829693289038888	6.25717071027934	0.0134930506965941	0.0520872026939262
YNL153C	-0.493177089473573	6.94431339707692	0.0134994006052334	0.0520872026939262
YKL134C	0.354805130130007	5.33544784496336	0.0135138224611515	0.0520872026939262
YKL035W	0.787976842693766	7.06513363967007	0.0135170158385361	0.0520872026939262
YGR071C	0.456348254991852	5.60660988804737	0.0135932701054149	0.0523445171004889
YPL167C	0.364230219101861	5.65394762810133	0.0136355531798736	0.0524707488914718
YMR062C	-1.22899075425598	10.0503657865128	0.0136875107601225	0.0526340072544544
YER018C	-0.442462781779876	5.40444658113161	0.0137580869693566	0.052868584721494
YMR018W	-0.645155285842604	3.25089430652169	0.0137808664396019	0.0529192937965796
YLL018C-A	-0.532706743280541	4.47931187870729	0.0138477511780079	0.053139181379402
YGR024C	-0.48409324677186	6.83985740814796	0.0139222866531804	0.0533881020130988
YMR198W	0.328738062582567	5.23791985723308	0.0139553863490294	0.053452828589057
YPL077C	-0.647539022032152	4.44776846989394	0.0139639492816972	0.053452828589057
YNL247W	0.402250468686372	8.17571540700807	0.0139682056599075	0.053452828589057
YBR162C	0.737970066839931	9.88432464631413	0.0140087494180201	0.0535708547689107
YHR197W	0.431535145434392	7.05858362188365	0.014020441653192	0.0535784628435476
YGL131C	0.511958062888062	5.55670315188531	0.014043275450742	0.0536286079107865
YJL167W	0.812135795563105	8.87001444208923	0.0140595307049816	0.0536400781179239
YER069W	-1.32404879185357	10.212829027843	0.0140758971961781	0.0536400781179239
YKR001C	0.672012054328903	7.89330774623757	0.0140833164457858	0.0536400781179239
YOR306C	-0.439471091078408	7.93701216607296	0.0140851346017728	0.0536400781179239
YDL175C	-0.399176076999621	5.01981240756311	0.0141074670415398	0.0536639106419628
YPL035C	-0.554852358628378	2.9685095674438	0.0141108290931058	0.0536639106419628
YIL037C	-0.549981464173546	4.55834395667621	0.0141751337960383	0.0538713618869396
YER129W	0.363901047355014	7.20162066227697	0.0142085563723916	0.0539342089535639
YER114C	0.423896298702618	6.92785462782829	0.0142112050031575	0.0539342089535639
YKR028W	0.429290436720243	7.38253840206708	0.0142258122537782	0.0539525654295075
YOL100W	0.471111193449238	5.44995493739998	0.0142692541561885	0.0540801794443876
YMR201C	-0.511524625124163	5.25460401972492	0.0143035980023213	0.0541731606096149
YMR231W	0.421112953945603	5.93865847112545	0.0143341426966774	0.0542344109783235
YPL237W	0.433609434989258	8.31300370341408	0.0143394132612011	0.0542344109783235
YNL100W	-0.590876231052514	6.08407117453672	0.0144122812950527	0.0544727017873244
YNL093W	-0.682548496592701	2.29566683992692	0.0144393642107226	0.0545377354114981
YLR305C	0.640394051393829	7.08852099112716	0.0144584591823691	0.0545725301469871
YJR092W	0.460687425578622	6.99256229285153	0.0145504933165375	0.0548823935067758
YGL104C	-0.804454119258154	4.69960586087479	0.014616986110951	0.0550624332899422
YMR008C	-0.63086859579191	8.4410913297026	0.014618168635106	0.0550624332899422
YOR127W	0.4311517281785	6.84903992210712	0.0147402470014224	0.0554844198649314
YLR035C	-0.336454502801966	5.23098624163154	0.0147746482441668	0.0555760269783984
YDR325W	0.34698946425184	6.31723277682287	0.0148010950945391	0.0556376086535363
YOR223W	-0.596718938879073	4.44387711318408	0.0149539539083135	0.0561739683549029
YDR251W	0.42298218580542	6.64260558652055	0.0149782103096283	0.0562268370698623
YDR359C	0.566366207805149	6.4652829426118	0.015039425972009	0.0564182813977132
YGR095C	-0.386030620899325	6.58262699409237	0.0151296328780628	0.0566947417237407
YDL165W	-0.408715664730438	6.25263547304585	0.0151336561573332	0.0566947417237407
YPR144C	0.568927218140045	7.10935911599728	0.0153253687181773	0.0573740244486609
YPL224C	-0.434207151033073	6.2497381853458	0.0153564988122078	0.0574516168299536
YMR164C	0.454006462329822	5.20283150775854	0.0154122939247854	0.0576213182482498
YGL223C	-0.791322197842718	6.53301043146128	0.0154303883406254	0.0576499353294544
YOR228C	-0.610065174347315	4.62609494789963	0.015446111847069	0.0576696616764808
YDR217C	0.390015716878516	6.78894405659588	0.0154625587278588	0.0576920603346192
YDR128W	0.354716132651793	6.91498440151032	0.0154783303112378	0.0577119108566207
YPR175W	0.567467268643304	5.82729323403111	0.0155054445268748	0.0577739977580316
YBR259W	0.338364764883828	5.46487610050849	0.0155468490236381	0.057889211266709
YGL185C	-0.56890575612126	5.5558359311563	0.015651594348537	0.0582399622591787
YBL097W	0.562070497451371	4.93984933193795	0.0157074301663075	0.0584083699517507
YDL220C	0.5011581739727	4.70158215864744	0.0157347447248632	0.0584329679209513
YBR289W	0.371001882903326	6.09707672671144	0.0157352088552073	0.0584329679209513
YDR534C	-3.15782876973734	5.9409960176376	0.0157562859707741	0.0584719160824024
YJL098W	0.454026253025133	7.59638922043438	0.0158581811125992	0.0588105279407472
YDR244W	-0.58807686400307	6.41472570159308	0.0159424196000133	0.0590832490142776
YMR237W	0.440541754418069	6.95619227108913	0.0159628510785052	0.0591186277862388
YOR260W	0.405101930041271	7.39359784068754	0.0159827348558261	0.0591186277862388
YLR163C	-0.368897725058308	6.48817163590332	0.0159840838980178	0.0591186277862388
YBL001C	-0.708056378349906	7.96952584429963	0.0161161323520763	0.0595671237270182
YLR142W	-1.43878084186629	5.37272596893768	0.0161988343674572	0.0598327514228086
YGR268C	-0.435271283890856	5.23203230363255	0.0162667980285554	0.0600436221348148
YMR034C	-0.582354925121757	4.80415344572736	0.0163364592215052	0.0602186186139467
YLL013C	0.869120941165086	5.55007397194234	0.0163460953736163	0.0602186186139467
YNL192W	0.484149121748213	8.68276926980893	0.016346923089878	0.0602186186139467
YAL067C	-0.857901072220568	3.88107366006638	0.0163666468040904	0.0602510824347915
YOR287C	0.383160458211813	5.72654057508842	0.0164132539735794	0.060349083280818
YGR033C	-0.386616553419868	6.4753309969324	0.016415125513906	0.060349083280818
YNL106C	0.513672175836448	5.07734806226927	0.0164515530628341	0.0604427651450233
YBR250W	-0.816722539089127	2.94463425527816	0.0165302894545793	0.0606916611490604
YAR002W	0.314833483108524	6.77560729547405	0.0165497469205172	0.0607227259103629
YHR027C	0.666702468496979	8.5281777846528	0.0165971577374863	0.0608562450374498
YOR311C	-0.413330362253162	6.7652638234719	0.0166101145056292	0.0608633392834004
YLR133W	0.579452492030326	6.51539152956465	0.016622920771117	0.0608698730093556
YNL291C	0.437133522670175	5.87996745387037	0.0166740767392216	0.0609947897604563
YML074C	0.547941232741643	8.77213863587773	0.0166889779416633	0.0609947897604563
YMR118C	-0.75211414904705	3.94463950703683	0.0167010771733038	0.0609947897604563
YNL206C	0.356987219546306	6.63860093002586	0.0167057634873233	0.0609947897604563
YLR222C	0.390986517628014	7.54221548286281	0.0167184674144486	0.0609947897604563
YPR079W	-0.468358775771661	6.0681922372881	0.0167233088912225	0.0609947897604563
YPR072W	0.340195046052193	7.18308517632779	0.0167741365504487	0.0611397901198532
YNR018W	-0.424860909564966	7.20775246254033	0.0168010280317272	0.0611740710370452
YOL140W	-1.18331045269693	8.26969122119561	0.0168253832844702	0.0611740710370452
YDR299W	0.475439572719181	7.65447458069726	0.0168267008523918	0.0611740710370452
YHR041C	-0.365742064397389	6.05469153867634	0.0168278547456124	0.0611740710370452
YBR085C-A	-0.825591319013668	8.24922371131291	0.0169390352224586	0.0614739780382919
YOR211C	0.469467262909893	6.09686747965135	0.0169514927533258	0.0614739780382919
YOR081C	0.535987338362574	6.00634812654088	0.0169543000112368	0.0614739780382919
YGL143C	-0.39578971110421	5.3952450468371	0.0169548838377976	0.0614739780382919
YJR056C	-0.369432847426977	5.64108311660472	0.016975508554788	0.0614804696745489
YDL122W	0.382519807410464	7.67081418209408	0.0169789417337354	0.0614804696745489
YLR390W-A	0.454522210895158	8.66698158219755	0.017100396228862	0.0618419996094802
YKL138C-A	-0.581636776375458	5.0395301001507	0.0171011831589417	0.0618419996094802
YIL005W	0.427903120669987	6.42885572558976	0.0171556677778191	0.0619486178081156
YFL055W	-0.531037646910409	2.92561929255928	0.0171656720512911	0.0619486178081156
YPL212C	-0.624171554462303	8.25452355008872	0.0171732663373354	0.0619486178081156
YCR067C	0.401703397321667	6.40800857811165	0.0171755403593308	0.0619486178081156
YBR021W	0.481315956771898	4.93044340055756	0.0171966145457545	0.0619841419854153
YBR293W	-0.572764923521	5.88727031654514	0.0172217008697179	0.0620340718868768
YDL180W	-0.565683888217123	6.08918303914261	0.0173082935252695	0.062305343446244
YNL204C	0.57716967020312	3.02083494486065	0.0173794319429924	0.0625206665727712
YDL129W	-0.456985347852127	5.05616110645821	0.0174706115698347	0.0628077585212417
YOR001W	0.420938497017241	6.76830651593976	0.0175627588478975	0.0630932988440152
YPR101W	-0.445157381987889	5.53474663497329	0.0175728891021542	0.0630932988440152
YLL028W	-0.874704183864918	6.21954188952292	0.0175858962458129	0.0630989727546322
YJR090C	0.376857224246701	6.58998539589419	0.0176974231440194	0.0634579029878409
YIL020C-A	-0.575827139146852	3.57816145178636	0.0177150333720782	0.0634798275669149
YKR038C	-0.385155509249486	7.01829926913956	0.0177882221995958	0.0636556603957775
YOL121C	-0.431408179434993	9.62360382814875	0.0177889531498342	0.0636556603957775
YOR165W	0.368344924674232	6.94668086941157	0.017798685195777	0.0636556603957775
YOR124C	0.429352189991978	7.12119829792787	0.0178187753230125	0.0636862636463915
YER003C	1.14863305890911	7.67612297557112	0.0178575619538659	0.0637836074445327
YJR107W	0.474400338324035	5.44224994687242	0.0178936150278489	0.0638183049175858
YOR295W	-0.464989501424018	5.00775656679078	0.0178970857082241	0.0638183049175858
YGR145W	0.393704218256926	7.54552438525047	0.0179019475402645	0.0638183049175858
YHR186C	0.488962078754594	6.57166326316222	0.01792861240973	0.0638721275655025
YDR312W	0.356998121241089	6.0682805713803	0.0179507317313371	0.0639096973697249
YGR201C	-0.590597554635345	4.89050263447891	0.0180635476562615	0.0642547003376975
YER185W	-1.11039778594938	3.23353665250389	0.0180709072119602	0.0642547003376975
YJL158C	0.48016757649288	9.45192662500986	0.0182324755297177	0.0647874709620987
YDR242W	-0.965070503521882	6.78785925578023	0.0182730338079229	0.0648898345256271
YCR028C-A	0.441714812747202	7.48262670096602	0.0183012040386684	0.0649481032786162
YJR036C	-0.596742446533226	4.19813565882814	0.0183262095829168	0.0649950734212374
YJL108C	0.515129053319184	4.3137953267954	0.0183988492444703	0.0651874198186021
YMR203W	0.637337433768234	7.03995690684254	0.0184182204552469	0.0651874198186021
YHL039W	0.357974999747333	6.45956532302022	0.0184256176062268	0.0651874198186021
YHL030W	0.802388998748863	6.29976332740021	0.0184276643130818	0.0651874198186021
YGR075C	-0.440809876231025	5.30791583299503	0.018451488773633	0.0652299110166462
YKL059C	-0.337184073402321	5.78882577432282	0.0185086022496871	0.0653541795334425
YMR145C	1.43754488233734	7.37073627107954	0.0185103109000913	0.0653541795334425
YGL254W	-0.438900014369346	4.18848455261887	0.0186351133591523	0.0657527769771496
YCL055W	-0.480215638020242	5.85091846711778	0.0187008733307455	0.0659123806972429
YHR150W	-0.559586906866119	5.89456735479026	0.0187042195857623	0.0659123806972429
YCR105W	-0.507521580020477	3.55195837265384	0.0187644391603215	0.0660409209162611
YPR159W	0.501392395724172	8.41730803780184	0.0187697935519015	0.0660409209162611
YNL142W	-1.22118977436835	9.39857569954345	0.0187805375551003	0.0660409209162611
YOR138C	-0.367093127889436	6.60395510552011	0.0187885343642604	0.0660409209162611
YER147C	-0.330252020248123	5.75384871549809	0.0188192084563857	0.0660579531676847
YGL001C	-0.490950610699981	7.11769543938462	0.0188265195877413	0.0660579531676847
YER156C	0.515025806881746	6.74364957943481	0.0188399557327302	0.0660579531676847
YML097C	-0.534620683774165	6.43335250924875	0.0188412307568097	0.0660579531676847
YIL075C	0.540144788662345	8.84449079411869	0.0188975591296458	0.0662134019758275
YNL169C	0.672430989423135	7.12709721671038	0.0189274046415931	0.0662759216429152
YEL060C	0.78934385670846	8.84356355255403	0.0189537042354051	0.0663027145259973
YGR184C	0.581470611960289	7.34486034271042	0.0189671238212855	0.0663027145259973
YNL224C	0.335473385924297	6.04385001834223	0.0189710773181955	0.0663027145259973
YKL157W	0.417803059818926	8.08574695022744	0.019029881170519	0.0664642585782099
YBR207W	-1.05553395971154	8.20980493260192	0.019041372160581	0.0664642585782099
YGL026C	-0.737655151242231	9.99351189835394	0.0190756167152144	0.0665417280489034
YOR365C	-0.893880003339992	4.38716235781106	0.0191455170326647	0.0667433996555396
YHR048W	-0.647211483968684	4.92424958964914	0.0191588888510218	0.0667478764891751
YER098W	0.454373158136904	4.70569885406958	0.0191861753393306	0.066781890950733
YNL130C	0.497991795165768	7.99997717430685	0.0191934103801856	0.066781890950733
YKR049C	-0.600290245712644	5.8427881715092	0.0192073043584935	0.066781890950733
YIL007C	-0.442511323153031	5.14061519517311	0.0192193838774844	0.066781890950733
YLR197W	0.438536834213094	8.47729937172603	0.0192291210814316	0.066781890950733
YER145C	-0.759832397309876	9.18045966792889	0.0192737569199214	0.0668620534695939
YMR068W	-0.490065413862695	4.08804058546093	0.0192764196167319	0.0668620534695939
YCR076C	-0.529348902245383	5.70986459249256	0.0193118453326177	0.0669428813099277
YMR263W	-0.674361810403087	5.98815963814311	0.0193986576712564	0.0672016233755819
YOL068C	0.321521500344908	7.16958156858462	0.019435534098796	0.0672590736794555
YOR123C	0.359838825066171	7.16235840561388	0.0194396018820013	0.0672590736794555
YLR425W	0.401759702817392	5.8500851154828	0.0194766240372264	0.0673179379034919
YAL029C	0.453922977063107	7.89132739810109	0.0194817156409398	0.0673179379034919
YNL059C	0.334172032415633	7.26982883798648	0.0194931877413407	0.0673179379034919
YBR006W	-0.517272361561944	7.64348830686817	0.0195469823885825	0.0674258193313745
YDR378C	-0.5230335416847	6.74505243957069	0.0195660410733368	0.0674258193313745
YPL005W	-0.411344538657655	5.10496164015705	0.0195662640920055	0.0674258193313745
YPL220W	0.517726546404093	8.54292819153645	0.0195732684513208	0.0674258193313745
YPL125W	0.370523173997941	6.74641673872129	0.019603169143767	0.0674867207056618
YOR236W	-0.407270047719325	6.45713751322007	0.0196179035026579	0.0674953664434123
YDR083W	0.354487083077162	6.98865587446288	0.0196304126772176	0.0674963504381043
YJL116C	-0.711592570476801	5.45684696096746	0.0196918764481632	0.0676541816701276
YHR025W	-0.485376630480965	8.66155566248815	0.0197008192911201	0.0676541816701276
YOR337W	-0.886445334364983	7.87461194158046	0.0197326993487148	0.0677215449369813
YJR048W	1.03566976282748	4.48330749456045	0.0198161030957781	0.0679374481089407
YGR238C	0.559804428828909	5.64519912721057	0.0198202153030611	0.0679374481089407
YFR036W-A	0.563834422756049	2.79174383338546	0.0198350124348454	0.0679459917278016
YLL001W	0.369981676689891	6.04676386342773	0.0199681782574305	0.0683597522241361
YJL159W	0.555970105808716	11.2210188390296	0.0200854274166285	0.0687185441106709
YPL154C	0.494865853505292	9.59048371876585	0.0201155076838007	0.0687788442290697
YDR437W	-0.559646103176471	2.65428783410445	0.0201385492759478	0.0688150180085295
YDL031W	0.419364977567703	7.94147362706299	0.0201770520364032	0.0689039464100301
YDL138W	-0.383946606290959	6.95387253689034	0.0201910780538451	0.0689092293036668
YNL188W	0.422383412965803	5.95430356598226	0.020213241691198	0.0689422610369335
YEL051W	-0.448257428901906	8.72501711411897	0.0203599144774248	0.0693996591014444
YJL145W	-0.591636067754494	7.22156490852096	0.0203761209133706	0.0694120540923087
YIL038C	0.358103246599214	6.91606563987457	0.0204619976815173	0.0696296647562032
YDR113C	0.411135218563932	4.85373442788144	0.0204652201918359	0.0696296647562032
YNL009W	-0.610079312343633	4.23445206108798	0.0205094472396242	0.0697371722027125
YLR335W	0.412486336720502	7.6906143084238	0.0205397579093927	0.0697972573388717
YIR018W	-0.784593234935728	5.83518816904897	0.0205862026204073	0.06991206080559
YJL005W	0.555358702308882	6.63901475492226	0.0206415717738798	0.0700570124986873
YOR023C	0.409552816442747	5.98380470852499	0.0206942280006499	0.0701925841643664
YNL016W	0.52505998432856	8.07266426780403	0.0208030527096928	0.0705183898483264
YLR165C	-0.512471967093725	4.2195199257043	0.0208413663025302	0.0705982460920906
YNL245C	-0.342877976602253	5.97435587854915	0.020852180256465	0.0705982460920906
YMR133W	-0.639153811028272	3.5102593449229	0.0210303473385752	0.0710999344693898
YHL031C	0.708013326524071	3.34151374739577	0.0210403227385982	0.0710999344693898
YAL022C	-0.465681408221661	6.67570695685468	0.0210478333493534	0.0710999344693898
YGL134W	-0.435694761601315	5.76928019219853	0.0210518639727367	0.0710999344693898
YHR052W	0.441454462787642	7.83289415920302	0.0210662664357235	0.0711050875660545
YOR119C	0.381292921984518	6.58914080488773	0.021131055714787	0.0712802013787746
YHR161C	-0.476419184871382	7.54080115697713	0.0211712464064171	0.0713721750038066
YJR051W	-0.329342735923356	6.68374394067313	0.0211986197754625	0.0714208532032359
YLR278C	0.481381692405657	7.3098280253559	0.0213694015407862	0.071952338602574
YGR161C	-0.46609337108857	7.45702306541657	0.0213951099313534	0.0719950012437132
YOR060C	-0.360804186569784	4.65150581778408	0.021443984329841	0.0721155185562619
YJR049C	-0.344048542786173	7.05164858861889	0.0215509361730582	0.0724310831087202
YDR276C	-0.566316581355057	8.16547077704845	0.0216296517373524	0.072651421468163
YJL203W	-0.53442206895396	4.0309842269241	0.0217494303780692	0.0730093340715492
YEL059C-A	-0.599912451045491	4.20675634787954	0.0217834637510114	0.0730791536045474
YKL010C	0.421114234632252	6.92475127028078	0.021889716305741	0.0733910221252592
YDR288W	-0.505113141972297	5.92285825890123	0.0219048715281008	0.0733972697683087
YDL235C	-0.367946488847885	6.82407308091741	0.021934791176338	0.0734529514103933
YOR384W	-0.750376981409263	6.60179815431273	0.0220077483675995	0.0736525978702331
YDR441C	0.531655635831267	5.51392476324538	0.0220742452896191	0.0738303952085261
YBR246W	-0.356398719737555	6.1855938287171	0.0221759960542447	0.074114617819212
YLL058W	-0.409588960942327	5.96172164398906	0.0221860672320097	0.074114617819212
YFL025C	0.368912797418051	5.88294715470538	0.0222904393942924	0.0744182625969061
YMR089C	0.453694946203562	7.18559780918918	0.0223802663069744	0.0746730093940256
YML049C	0.391672919933005	6.69954961491165	0.0224648246654779	0.0748783298591153
YER094C	-0.474446840114853	8.17585743279392	0.0224689229584488	0.0748783298591153
YHR108W	0.52488901356573	7.05857979532285	0.0226320111953768	0.0753420541798877
YCL045C	0.457147898172611	7.26185289247093	0.0226353618044972	0.0753420541798877
YPR128C	-0.55344696278306	6.1112051838172	0.0226614291801443	0.0753833806823838
YLR182W	0.450362155801796	6.23699325412406	0.0227076759573372	0.0754917439111476
YGR137W	-0.419667955794669	5.15407564689103	0.0227456454573327	0.0755724754605242
YGL226W	-0.498131605550247	4.63278362685667	0.0228702108604922	0.0759406520575092
YPR167C	-1.65445930258887	7.97487885098782	0.0229365803525611	0.076115262444016
YNR030W	0.547952609816811	6.41341795330991	0.0229534795203341	0.0761255939407116
YIL050W	-0.716068778710753	6.47434621576209	0.023034868064898	0.0762814715161239
YML052W	-0.582703921236486	6.9126853409393	0.0230373263202327	0.0762814715161239
YPR055W	0.353824670482101	6.23711025924676	0.023041922218199	0.0762814715161239
YPL040C	0.346299662302738	5.42654174008547	0.0230653131138288	0.0763093241670949
YLR127C	-0.410819094393393	6.27994205115053	0.0230779738064195	0.0763093241670949
YLR018C	-0.367583623436207	6.46670911656857	0.0232485745731147	0.0767867436354634
YOR231W	-0.344582219544439	5.97666436376059	0.0232501693876303	0.0767867436354634
YDR331W	0.411058676875501	5.7642415995121	0.0233082537330866	0.0769325625308452
