logFC	logCPM	PValue	FDR
YOL114C	-0.808909383988754	2.366416839661	0.0688969853236216	0.257073356235011
YHR127W	-0.527886462712482	5.1731255639689	0.0691861325807987	0.257974940783761
YMR251W-A	-0.600595829657578	7.51298313135605	0.0695362713661799	0.258984934881239
YML071C	0.334452813958296	6.26256104032299	0.0695524102149286	0.258984934881239
YKL160W	-0.513991658720605	7.75066767816069	0.0697172503219645	0.259420803288516
YIL092W	0.331406113544217	5.78646049486505	0.0697897934202844	0.259512868821044
YAL051W	0.400480175270276	5.75465312888336	0.0699718771147389	0.260011855479752
YNR040W	-0.581953196214726	3.86117281989602	0.0700653223230758	0.260181008818043
YLR455W	0.363691432310034	5.52597905361884	0.0701554788083676	0.260337726897217
YPL219W	0.56916832922682	3.09194837821373	0.0702708540046524	0.260587750267253
YOR133W	0.652860102723007	7.967436553799	0.0703509317562402	0.260706626965617
YHR138C	0.792039855105996	4.53916165033508	0.0704481374776674	0.260776469048157
YBR168W	0.356340396809382	4.57636375985887	0.0704658463977981	0.260776469048157
YDL076C	0.398821694918741	5.23010285323442	0.0707009953564126	0.261170010788635
YMR242C	-0.375939324809616	10.7511974385227	0.0707504277912057	0.261170010788635
YIL116W	0.400931514953745	8.61307825412236	0.0707900231253709	0.261170010788635
YBR260C	0.364032331711961	5.5721521128035	0.0708299973705783	0.261170010788635
YOL102C	-0.439617570435999	5.68077743470812	0.0708325689639604	0.261170010788635
YDR373W	-0.504893297868397	6.34722646027767	0.070867115248202	0.261170010788635
YMR078C	-0.496840273960579	5.5211699192806	0.0709288689264762	0.261170010788635
YML124C	-0.330735751925014	7.74200671517766	0.0709570392177632	0.261170010788635
YLL029W	0.440629341132732	8.02536939025822	0.0710845833784875	0.261462197264098
YDR113C	-0.573519425517861	4.85289035476679	0.0714711535203368	0.262549969234844
YBR012C	0.565466221669462	4.50285366959509	0.0714770408047705	0.262549969234844
YIL122W	-0.4154083720303	4.6725424194508	0.0716433105651701	0.262982780972487
YJR107W	0.386259061098441	4.93354544969063	0.0718559999082281	0.2635036429412
YDR173C	-0.538265527758187	3.44112441436706	0.0719109517485623	0.2635036429412
YBR295W	0.976006426931637	6.26978903083367	0.0719308157743338	0.2635036429412
YDR430C	0.364163820851272	5.63816720047192	0.0721100926444854	0.263982260935207
YMR269W	-0.314083514418619	6.34791115923415	0.0721766891932942	0.264048009184902
YCL024W	-0.594410089345074	4.25042592104946	0.0725744290678457	0.265324293204939
YMR200W	0.408960865723405	7.0079019467456	0.0726617358590405	0.265464713310048
YOL064C	0.465319062671951	6.95190297440391	0.0728856747139928	0.266103784816588
YLR110C	-0.520314757952444	13.0755866615234	0.0733361999053851	0.267568702477376
YIR007W	0.474377863376849	3.42860804891164	0.0733974007321112	0.267573949010774
YPL056C	-0.511153063990785	3.40430442404965	0.0734362099882213	0.267573949010774
YKL172W	0.307352682174105	9.29225738404445	0.0734862487565744	0.267576689805126
YJL164C	-0.785954505876255	2.20749189346085	0.0736438652662209	0.267970874350076
YDL161W	0.302527745590167	6.33327345792804	0.0738156888635506	0.268416192123387
YJR069C	-0.430515755542809	6.61623714002104	0.0739738720621963	0.268811346335786
YDR117C	0.27267685423863	5.8650377335258	0.0740763382716395	0.26900363911487
YJR010W	0.368424043970887	4.75222975412698	0.0742083394519608	0.269302857543246
YDR086C	-0.572582117241547	8.06863220060032	0.0744318339831337	0.26993348476582
YMR181C	0.464052373871431	5.98982592411665	0.0746230169073145	0.270279539005792
YHR046C	-0.47734935421788	7.27670230733302	0.0746478351319532	0.270279539005792
YDR078C	-0.623257192591641	4.25713082004561	0.0746766086772312	0.270279539005792
YLR151C	-0.539767371089676	3.04577323637355	0.0748741383401529	0.270679012450817
YOL006C	0.401123318838573	7.59481164155519	0.0748866967583584	0.270679012450817
YDR460W	-0.481335972515463	5.53761276766185	0.0749408557834464	0.270694548269016
YLR452C	0.520964247118363	6.96824420478129	0.0752409780067311	0.271484864837578
YML106W	-0.357939549856443	8.85138058030017	0.0752596650544402	0.271484864837578
YGR081C	0.314277371557655	6.96316283090216	0.0754850377189615	0.272027510788887
YMR266W	0.562005339170158	7.49704837164986	0.0755369047740915	0.272027510788887
YCR071C	-0.473467627705864	4.60319765345707	0.0755604137538481	0.272027510788887
YOR171C	0.333485671597171	5.91864597375236	0.0757463744133388	0.272516280112668
YGR287C	-0.673673968242077	2.43988508558151	0.0758517161147576	0.272714547541072
YJR035W	0.43332024849489	5.11356077651044	0.0759239899957923	0.272727250772476
YGL061C	-0.66543969041576	4.69979323810748	0.0759557198688496	0.272727250772476
YLR004C	0.401083056546943	3.25892953608841	0.076087655463321	0.27285848616603
YEL014C	-0.669287609320641	2.84554670067401	0.0761261348711191	0.27285848616603
YLR286C	0.663750749966944	9.81473015126978	0.0761770937071069	0.27285848616603
YBL006C	-0.74149007307821	5.91812357411123	0.0761933072440048	0.27285848616603
Q0130	-1.07498246731171	6.17214099589624	0.0762504470474209	0.272883109439979
YDR208W	0.421075221649952	6.80618317738643	0.0764908362198877	0.273485771430737
YKR058W	-0.405979860155516	3.46050593158099	0.0765195960219727	0.273485771430737
YHR109W	0.41291110575348	3.97056609975231	0.0766950795853473	0.273861617820637
YJR021C	-0.435552770457273	4.60630140392461	0.0767436625142537	0.273861617820637
YLR145W	-0.458476102003137	5.0459829040265	0.076807385934838	0.273861617820637
YDR158W	0.449669918830077	9.80050105559981	0.0768265323154964	0.273861617820637
YHR050W	-0.36247930711339	5.92874237465291	0.0768923946130772	0.27388766689074
YNL070W	0.599213019269072	5.7572033991146	0.0769692625760663	0.27388766689074
YGR054W	0.450059758234164	7.76807308397776	0.0769851868991102	0.27388766689074
YKL191W	-0.434377091322001	8.01664393275027	0.0771279457820155	0.274215859627087
YLR206W	0.367708554264329	6.53098665290696	0.0771973723806127	0.274283072417766
YHL033C	-0.365836543503913	10.237268229224	0.077597138017995	0.275208912424595
YAL037C-A	1.19294740339784	4.77575661735052	0.0776274500262334	0.275208912424595
YGR023W	0.664839520413626	3.61839163755796	0.0776945906579704	0.275208912424595
YPR043W	0.49297398490413	4.9746149487725	0.0777099309941118	0.275208912424595
YDL024C	0.622361007583213	2.28064610568931	0.0777114132891702	0.275208912424595
YLR404W	-0.417011669382539	4.58830829034126	0.0778849967552566	0.27555039433076
YDR484W	0.349049297402702	4.88278572656018	0.0779093489220329	0.27555039433076
YDR440W	-0.463476389972308	5.10895327478407	0.0783253987989434	0.276841529999651
YOR044W	0.507079226327903	5.22916540288394	0.0784615880650451	0.277142460380696
YBR001C	-0.386018596648928	5.41149494382023	0.0785502200862778	0.277275126689468
YKL081W	-0.375606449841548	10.5727179171589	0.0788767935915069	0.277920517934479
YGL026C	0.569652842280419	8.8128181497486	0.0788855083228242	0.277920517934479
YHR083W	-0.315225611219861	6.14966439670964	0.0788866307122917	0.277920517934479
YPL268W	0.307946710612722	5.78068306634458	0.0793281930002061	0.279294915562983
YJL118W	-0.58102350895998	3.50223380627131	0.0795141172140595	0.279768076704555
YDL022W	-0.574734355111038	5.17242779048241	0.0796524834224648	0.280073401878602
YMR176W	0.454207177541298	6.03130821514574	0.0797200408851436	0.280129515835239
YBL054W	0.324932104567401	7.85833343784932	0.0797981668834227	0.280222670122964
YOR227W	0.576291126639123	5.15550961094604	0.0799333505379536	0.280515940575663
YKL057C	0.35704729223655	7.14639154380988	0.0801443753014181	0.281074814929844
YGR167W	-0.334414126857219	6.63843543573556	0.0803206048383393	0.281511015924689
YKL190W	-0.320155760203891	6.45180819822606	0.0804053017932687	0.281626053829455
YJR064W	-0.308877801064437	8.46581930354366	0.080746174889575	0.282637642472922
YPR097W	0.370983891532563	6.41996960948709	0.0808049333498695	0.282661071621418
YNL289W	-1.0268425420064	5.55352500076425	0.0810476909233053	0.283327697374517
YLR362W	0.301542072973862	5.21557869548257	0.0811977464874894	0.283669604685058
YPL232W	0.315208089155051	7.34026265591314	0.0814838496008024	0.284486057545181
YLR137W	-0.458777497542524	5.20766138403222	0.0816626160477877	0.284699231591433
YJR078W	0.554334321338063	4.81487579132921	0.0817419610075266	0.284699231591433
YBR293W	0.325035815900362	5.4442987060952	0.0817695671296683	0.284699231591433
YAR015W	-0.438632609014211	9.65046787205803	0.0818508927131187	0.284699231591433
YER132C	0.609563432303104	6.76094965203819	0.0818524683042151	0.284699231591433
YKL068W	0.358275514846113	7.65799751270167	0.0819723681305346	0.284699231591433
YMR059W	-0.566986975647255	4.76940403389505	0.0820470162799397	0.284699231591433
YLR005W	-0.367548331837876	6.35316812311166	0.0820518612916745	0.284699231591433
YML120C	-0.609977257323573	4.71148033229118	0.0821744892789953	0.284699231591433
YJR015W	0.285755927493229	6.19106193846629	0.0821821073553615	0.284699231591433
YML059C	0.468029442909013	6.17063906411152	0.0822219794391376	0.284699231591433
YNL178W	-0.554245775764049	12.055190689662	0.082222687656714	0.284699231591433
YHR163W	-0.42890494817463	8.44091376803133	0.0822273841521444	0.284699231591433
YML021C	-0.538497230775342	5.19243444484548	0.0823531419645557	0.284699231591433
YKR026C	-0.360255158663708	7.11842572332661	0.0823634013924236	0.284699231591433
YGL169W	0.292252575825467	6.94362725782141	0.0823839552090885	0.284699231591433
YGR135W	-0.585866158156806	7.9059629845893	0.0829330978385636	0.286311529144432
YNL189W	0.284510481231171	7.81534992495776	0.0829559836699561	0.286311529144432
YBL099W	-0.659708369972312	8.53995503142123	0.0832374262499948	0.287100373005859
YLR451W	0.320437134051509	6.88179072514414	0.0835017529129703	0.287670097340056
YML030W	-0.482628079756217	4.41600687815067	0.0835085786347263	0.287670097340056
YOR317W	-0.381773111107538	7.46537310614357	0.0835836214298287	0.287746024567242
YJL133W	0.289290575004979	6.46637799099256	0.0836865210005374	0.287917694874472
YPL161C	0.360933233579601	5.15981211437844	0.0838129067362588	0.288169899095091
YNL315C	-0.423986373274258	5.73952872172898	0.0840004555675677	0.288555074581373
YDR458C	0.305813189273562	6.26894878960685	0.0840645563655669	0.288555074581373
YGR142W	-0.424434111782911	4.83559113875175	0.08408438533574	0.288555074581373
YJL147C	0.372913736690238	4.88742576410421	0.0843164399489571	0.289168637070681
YGL041W-A	-0.908805832010711	3.94913430421582	0.0843849836756202	0.289221007812463
YNR058W	-1.10841490302375	9.49931453477678	0.0844865690143822	0.289386487810146
YNL186W	0.364492748456454	8.3721712305026	0.084602727720556	0.289601644889595
YGL228W	0.273187960992031	6.76047377328676	0.0846574175726083	0.289606250788715
YAL048C	0.575777203603511	4.67514377657922	0.0849046467192724	0.290269097631568
YBR227C	0.273920584262566	6.07706231847997	0.0856044933248327	0.292477529427638
YNL008C	0.299281792369042	5.57498340478424	0.0857594720841	0.29282275090854
YBR041W	-0.375203244083046	5.88027820979369	0.0858953967408757	0.293102519739921
YOR003W	-0.436951348448554	4.20561411578038	0.0860304884993033	0.293320523072659
YFR029W	0.532134210210845	5.3114642890026	0.0860673408094946	0.293320523072659
YLR252W	-0.577307980192631	2.66427621300451	0.0861233093020196	0.293327130615222
YCR038C	0.369497063735126	3.78369934028727	0.0862459446415178	0.293560647936552
YJR091C	0.510189835074629	5.42992498045925	0.0863704969909116	0.293669834393186
YDR032C	-0.544373430223024	6.04688891003884	0.0864366660864841	0.293669834393186
YIL024C	-0.436425745374134	3.47771739378961	0.0864403012268026	0.293669834393186
YGR274C	0.290094493514964	6.59619385665961	0.0866076641816643	0.294054414535494
YMR311C	-0.479413015820261	6.13706325293807	0.0866681121118286	0.294062800462756
YER162C	0.325228538686581	4.62025204051649	0.0867184644577036	0.294062800462756
YKL189W	0.338796003357864	4.75302824963005	0.0868253752581926	0.294241549486097
YLR446W	-0.416847095130132	3.82183905015039	0.0872474793802887	0.2954875642892
YDR335W	0.422576845870685	6.85877141774152	0.0873457287362529	0.295635886102941
YIR027C	0.483570723270344	3.17727940696508	0.087480057158089	0.295906062499231
YPR171W	0.311840127206642	5.86685342185746	0.0882576664496871	0.298350480171452
YPR159W	0.513589623635031	8.23131806535807	0.0883658599584096	0.298530338341136
YPL259C	0.286138250167899	5.95581583613009	0.0888202580065723	0.299842598996943
YGL144C	0.323001590893978	5.69034600703714	0.0888677356860814	0.299842598996943
YNL163C	0.35609171076882	7.73141744669425	0.0889199823881153	0.299842598996943
YLR405W	-0.332665783350225	6.78487618455171	0.0890380047667011	0.300054207249174
YKR074W	-0.722152369624442	6.34114673557022	0.0891760108755981	0.30017933976164
YPL228W	0.283742349411794	5.36150405599588	0.0892269499305616	0.30017933976164
YLR285W	-0.499178337792117	6.66391873363328	0.0892410120418653	0.30017933976164
YGL104C	0.493079460507698	3.01827302398353	0.0893747695530588	0.300443110776196
YNL090W	-0.591865495109402	4.57913095764657	0.0894909528010823	0.300647514082349
YGL036W	0.368115650289175	5.70733456166257	0.0895841697706504	0.300738709295207
YGR043C	0.604951124633862	3.71844700085895	0.0896389623093485	0.300738709295207
YLR045C	-0.476487671335538	6.25206021688285	0.0896842826209137	0.300738709295207
YOR083W	-0.752489205587974	3.87519276858094	0.0898329416786608	0.301005807902589
YNL162W-A	0.559512649892498	4.49276878356675	0.0898748231000363	0.301005807902589
YIL096C	0.31468046598907	6.53838324349426	0.0900858339777143	0.3015265059587
YJR052W	0.296711788948512	5.48956438614528	0.0904298955631496	0.302350690796763
YMR179W	-0.770581522648709	4.6565904913677	0.0904434558581586	0.302350690796763
YBR028C	0.339736821524887	5.99793697148922	0.0907971466881051	0.30334628268906
YOR030W	0.44411103115023	5.39694280661405	0.0910883912063131	0.303982028726839
YMR223W	0.313863473834386	5.33861226478255	0.0910994217606496	0.303982028726839
YKR101W	0.385483227702836	4.5427495936747	0.091229055012138	0.304227452885752
YOR304C-A	-0.454198571441338	4.08294587600062	0.091285047108287	0.304227452885752
YDR499W	0.319651931187881	5.50719649929834	0.0913874499981396	0.304381881006073
YMR122C	-0.69881058978772	2.10674793079064	0.0916535662021928	0.305081061257943
YPL273W	0.388010328859958	8.66588515891936	0.0918622965383191	0.305588485236847
YHR011W	-0.445704883739725	4.03398138131618	0.0920535430944703	0.305794212267174
YPL106C	0.404123624733992	10.2549331245218	0.0920606130985889	0.305794212267174
YIL111W	0.432676613363367	3.58339739031088	0.0920931178958979	0.305794212267174
YDR028C	0.376054862590318	7.17551592245072	0.0922736709406095	0.306206454484455
YGL107C	0.328059257751347	5.82684523208371	0.0923747977812949	0.306354781401741
YGR234W	-0.461787245575332	8.77301588760968	0.0927686909528139	0.30747327422639
YDR081C	0.30279331412841	6.54013424980822	0.0930607300439868	0.308253022214036
YDR074W	0.392046761943003	5.01827343044104	0.0934345032722019	0.309302389185844
YHR172W	-0.570208398425474	4.53103484579204	0.0936914624800499	0.309668805115335
YLR379W	-0.784673296922652	2.89488957752039	0.093821556731346	0.309668805115335
YPL061W	-0.424515577112012	7.1406254604569	0.0938501606842453	0.309668805115335
YLR211C	0.615917672910509	3.16268338319327	0.0938785270618802	0.309668805115335
YCR043C	-0.398925425528142	6.50702691440561	0.0939409296972169	0.309668805115335
YBR159W	-0.486807029328712	7.60279532040632	0.0939490617250994	0.309668805115335
YPL178W	-0.382539741603454	6.83832055049165	0.0940144799472004	0.309668805115335
YCL017C	0.342244415664076	6.54389365329867	0.0940266169718725	0.309668805115335
YMR215W	-0.526794095732829	6.92122436097976	0.0940585484684448	0.309668805115335
YLR107W	0.407230919636032	6.43737386971472	0.0943391307792076	0.310404327878981
YKL033W	0.355240802564669	5.70876666180494	0.0946599089942966	0.311145894583943
YMR150C	-0.58362176239206	5.16914589042817	0.0946791338833439	0.311145894583943
YGL037C	0.386384313213626	4.73583110817633	0.0947431237612954	0.311167827525755
YPR118W	-0.406986036739199	7.6251813837696	0.0948941127251216	0.311475295033063
YOR332W	-0.328453282110015	7.36852573157079	0.0950476998467989	0.311790913878109
YBR098W	0.397334213830089	3.79634350783773	0.0953510221581559	0.312295721356579
YOR271C	-0.314319586548604	8.11465992715914	0.0953638855981393	0.312295721356579
YEL062W	0.350554318831312	4.63145430443533	0.0953741584102426	0.312295721356579
YDR374W-A	-0.724545066020552	4.14082179562593	0.095548854586854	0.312679163081393
YER045C	0.514014543090974	4.88266030072199	0.0956609989471594	0.312857568243451
YDR381C-A	-0.516650945025222	4.97251469593268	0.096147421432425	0.314012701886381
YDR405W	-0.298981115195981	5.26460107426921	0.0962593325143033	0.314012701886381
YMR170C	0.464829689766328	3.13879612895842	0.0962649181468603	0.314012701886381
YHR091C	0.406096497920939	4.89996800774328	0.0963240326262746	0.314012701886381
YML006C	0.342039404185699	6.51538928484592	0.096340102246547	0.314012701886381
YGL009C	-0.34536335910774	8.42397923257629	0.0963612380443378	0.314012701886381
YPL163C	-0.616558494037871	6.07074596415889	0.0967367093258031	0.315047147528365
YNL273W	-0.508474082453761	5.15628720413221	0.0968451541555464	0.315211236157351
YOR154W	0.346770346275193	6.47922938289389	0.0969495407525513	0.315361927349072
YNL081C	-0.482985281437941	5.42850505342628	0.0970309789142735	0.315437835045264
YNL293W	0.342008954454157	5.11832650729885	0.0970894036996633	0.31543888251674
YOL025W	0.361995065607817	4.37477319647666	0.0971619010533304	0.315485622499121
YNL299W	0.266573922387688	6.55044047966475	0.0972901436424808	0.315702281435594
YJR129C	-0.329667502926646	4.88688818725639	0.0973649037263934	0.315702281435594
YKL108W	-0.508222649933461	4.71960213632762	0.0974030800155868	0.315702281435594
YJL004C	-0.502681549051549	5.40638780037304	0.0974820719297987	0.315767500772929
YOR097C	-0.51796963827721	4.61902354250002	0.09761410869614	0.315767500772929
YJL201W	0.309549710784363	5.45969039912253	0.0976466163132813	0.315767500772929
YGR230W	-0.807164755830475	3.78276535153091	0.0976558544479183	0.315767500772929
YDR480W	-0.515832327240348	4.1550544497902	0.097807395412266	0.316069255769757
YPL091W	-0.317386672168755	7.73276813092126	0.0980203449822531	0.316399976873656
YPR046W	-0.588515543439069	4.212970654939	0.0980262960216412	0.316399976873656
YOR182C	-0.561362233488017	9.55288902944576	0.0983720204743612	0.317168067961366
YJL177W	-0.307962050518409	10.2460796370104	0.0983811063634077	0.317168067961366
YJR083C	0.360897545095613	4.38659089703464	0.0985615508691439	0.317561222355242
YLR335W	0.312875007586466	7.57129073953455	0.0986801990735263	0.317582618693611
YJL084C	0.575204203168316	6.16106757563148	0.0986851865419269	0.317582618693611
YPL075W	0.427071088631431	6.8626218373713	0.098860007495182	0.317925086978385
YJR144W	-0.502933537818902	6.91705517424706	0.0989145291995306	0.317925086978385
YNR039C	0.32016692221194	6.190963044333	0.0989930754455587	0.317925086978385
YAL031C	0.368211852523317	4.54425512692487	0.0990946626001511	0.317925086978385
YOR021C	-0.474081342872873	7.59054117759755	0.0991141635195998	0.317925086978385
YBR259W	0.306745882465389	4.9856180564793	0.0991444466821314	0.317925086978385
YMR110C	-0.434294891054739	4.49516302624647	0.0992229098542021	0.317925086978385
YMR119W	0.374375083556265	4.72017543771322	0.0992600888613673	0.317925086978385
YOR058C	0.463605395853109	5.64668035608425	0.0994667947794983	0.318399309468099
YLR199C	-0.325849296349171	5.78410269184748	0.0995473691547922	0.318469456182302
YLR109W	-0.533374492084283	10.4669687717954	0.0998002368949794	0.319058895651022
YNL088W	-0.439276634485061	7.26358283493889	0.0998491552239981	0.319058895651022
YLL049W	-0.382681492027649	4.92873336790854	0.100043383163359	0.319491486584633
YLR459W	0.309759832706332	5.43778861747782	0.100159676795134	0.319588340378109
YER076C	-0.345796057651327	3.90426390086428	0.100191445077094	0.319588340378109
YGR013W	0.293901138120976	5.82199760558328	0.100290239983165	0.319715627051442
YOL132W	-0.627722322103532	3.09414810446276	0.100642291575016	0.320649648451153
YLR016C	-0.413415249017658	5.79524322317439	0.100778641129785	0.320895743515309
YDL121C	-0.604441101339427	6.71260486849092	0.100973918294291	0.321180380561847
YJR072C	-0.358947241653806	7.96225707595362	0.100986352849341	0.321180380561847
YFL018C	-0.357287605961981	7.74768056196765	0.101099768616211	0.32135283595867
YDL078C	-0.442910556392551	7.01404592735302	0.101246603683979	0.321547710418334
YFL029C	-0.433309542749853	4.72740927248269	0.10129787649461	0.321547710418334
YHL024W	0.446625797804883	3.46343165466059	0.101338760826261	0.321547710418334
YGL166W	-0.947512105454747	4.01663131152954	0.101653241986129	0.322323737078117
YNL097C	-0.426715803648025	4.79104431031729	0.101702074344228	0.322323737078117
YGL142C	0.318478895528788	4.93409511786508	0.10188338910719	0.322709988018047
YER006W	0.279222059398998	9.04884229993293	0.101943297739273	0.322711465554818
YMR320W	0.481135832372293	4.10932298597201	0.102467530263108	0.324181947434974
YJR101W	-0.499593742598847	5.97164198579171	0.102732132797663	0.324694764010367
YBR011C	-0.417429122156793	9.31556765845835	0.102749236428405	0.324694764010367
YEL059C-A	-0.382567287033156	3.5049876266866	0.102967732462771	0.325195939232336
YOR079C	0.314275459750897	5.68666946234774	0.103209468421979	0.325715057497742
YBR280C	0.469392054319214	3.15179280248818	0.103252093194624	0.325715057497742
YOL120C	-0.380484455278162	11.5443738393141	0.103325549929501	0.325757497425818
YFR050C	-0.401695558772843	7.40182297011675	0.104218319914533	0.328237218805768
YNL234W	0.300860050407999	5.73917007159891	0.104233001514302	0.328237218805768
YFL014W	-0.954346744974388	5.33269707334142	0.104507787229511	0.328911754706675
YDR153C	0.265769541772604	7.10102373594072	0.104737743772808	0.329444502284226
YOR144C	0.288350953217564	5.12900364876685	0.104859069745902	0.32963514166213
YOR173W	-0.426509074973125	3.4196192690785	0.105290014047579	0.330403211819372
YDL139C	-0.425853867491464	3.45462546610059	0.105339635161841	0.330403211819372
YGR057C	0.333531528306367	5.38422570521204	0.105346270545524	0.330403211819372
YBR073W	-0.405346034022708	6.65998219124303	0.105346833608276	0.330403211819372
YPL014W	-0.866185575285296	5.08695926620505	0.10558159933388	0.330847037142003
YDL198C	0.482683229489558	7.64753176354625	0.1056167611337	0.330847037142003
YDR035W	0.480349326454983	8.87659362049563	0.105729312248356	0.330847037142003
YFR022W	0.667856053633088	5.94996587629538	0.105734281493925	0.330847037142003
YML007W	0.282817043642535	7.10584049622283	0.10582345576256	0.330847037142003
YJL055W	-0.416459326246773	7.37513376671285	0.105853988490635	0.330847037142003
YCR068W	0.500219959265311	4.16787441962027	0.105989424538779	0.331079738677233
YOR022C	0.322592602475263	4.14329569932589	0.106162123607309	0.3310971908472
YCR021C	-1.57381751050965	6.95950679292293	0.106168487356887	0.3310971908472
YOL097W-A	-0.594589015181187	2.81230290690994	0.106223442901543	0.3310971908472
YPR001W	-0.704395809447937	3.31141864069656	0.106238958639864	0.3310971908472
YJL098W	0.367874307220977	7.87363055337486	0.106690021781463	0.332312179146049
YOR039W	-0.274185743819359	6.9129317096641	0.106790060171981	0.332425995583052
YLR431C	0.359546626074865	4.93781094060193	0.106849026025498	0.332425995583052
YKL013C	-0.453456499238853	6.39850484755498	0.10736753339375	0.333239374289141
YGR209C	-0.648350268453569	8.05573384543197	0.107397108828905	0.333239374289141
YNL181W	-0.312192885723504	5.8829112521697	0.107493969083182	0.333239374289141
YDR195W	0.301342067165725	5.68514166842199	0.107509948997234	0.333239374289141
YDR121W	-0.337500143997148	6.19287980760387	0.107658009207468	0.333239374289141
YDR277C	-0.484856088541709	3.70031480223283	0.10769486503837	0.333239374289141
YKR085C	-0.633183278636808	5.44386815455394	0.107735418032554	0.333239374289141
YGR020C	-0.412962966584466	7.76086207358789	0.107755278961393	0.333239374289141
YML027W	-0.652866176481978	4.52539553475917	0.107825760173257	0.333239374289141
YLR414C	0.339365484633179	7.44910814022122	0.107872460198098	0.333239374289141
YNL258C	0.280867943167124	6.38815331103283	0.107900662488331	0.333239374289141
YGL129C	0.281906127637658	5.38784087615049	0.107910277042669	0.333239374289141
YPR028W	-0.346604366415811	7.13440146730354	0.107942127474504	0.333239374289141
YER120W	-0.367257712292717	7.8475917795123	0.108010671061022	0.333239374289141
YBR225W	0.443746142712994	4.41115024388374	0.108031184149731	0.333239374289141
YPL041C	-0.473773060616483	3.4762621029979	0.108142482961724	0.333285114802531
YGL148W	0.372842976968465	9.40078263085495	0.108168792094688	0.333285114802531
YDR087C	-0.48614378652223	7.83071953157277	0.108287739247009	0.333368297543478
YCL002C	-0.315379441758969	6.30483169033342	0.108329262904755	0.333368297543478
YGL050W	-0.313299942183416	5.89935895361916	0.108380004635152	0.333368297543478
YDR259C	0.475128767351908	2.70305822565038	0.108443221693063	0.333373867820861
YAR019C	0.346611023494316	4.83002064986495	0.108788321385051	0.3342454990376
YLR130C	-0.405101088130553	8.40619730380483	0.109150156504868	0.335071190574716
YLR267W	0.483360835924691	3.87340957848113	0.109180500299626	0.335071190574716
YDR305C	-0.677947116813976	4.89104692916289	0.109262943352749	0.335134756758233
YMR306W	-0.408787764755635	4.1636957928578	0.109344307743536	0.335194944517029
YOR245C	0.346649613975134	5.32656152786032	0.109606306883105	0.335808487623238
YIL055C	0.615469278675516	3.56932403676071	0.110166596106396	0.337334715319584
YPR085C	0.249609312718496	5.65087187277575	0.110418351789189	0.337915012324412
YNL076W	0.248190632477369	6.36918938328177	0.110603729092999	0.338182266493439
YOR036W	0.46864846296668	5.25559630739948	0.110630264375087	0.338182266493439
YER134C	-0.550252876246453	3.68238425989922	0.110859761712277	0.33862271965534
YKL217W	-0.812731873063957	5.32247832037183	0.111015255829511	0.33862271965534
YOR238W	0.341861237951666	5.12058127010258	0.111024729185473	0.33862271965534
YLR018C	-0.338304802850053	6.88666893735836	0.11105760782487	0.33862271965534
YDR164C	0.33034502705277	5.80113236353432	0.111086215455178	0.33862271965534
YMR278W	-0.315617626263982	5.8214875203323	0.111169991533372	0.338687925945384
YBR058C-A	-0.623873884223113	6.89394721254746	0.111237131441902	0.338702404149234
YDL117W	0.316178054864656	6.46950261337682	0.111558673760497	0.339425631603627
YER101C	0.351125231130434	3.80927066373479	0.111599696520994	0.339425631603627
YGL117W	0.575774235980727	7.19354242956796	0.111887555843855	0.339819278510054
YAL015C	0.305005392076334	5.00887464820041	0.111910274527921	0.339819278510054
YPL052W	0.463153398606049	5.58712950494353	0.111916903661075	0.339819278510054
YER151C	0.292538148756206	7.39324629727307	0.112066562004391	0.340083490845075
YNL286W	-0.453643881601742	5.61046709999899	0.112334452193925	0.340663524100671
YKR093W	0.718979185857825	4.93721802678182	0.112409504069469	0.340663524100671
YKL195W	-0.412934284064138	6.01117655730283	0.112445944960104	0.340663524100671
YMR195W	0.372799620960272	5.88085883460497	0.112600590732652	0.340941777516768
YBR058C	0.290660265732394	6.57182493185	0.112722923714177	0.341121935810627
YDR025W	-0.372443241688864	10.7102343173268	0.113083506887476	0.341832533284899
YJL108C	0.477501733112643	4.69610855263912	0.113109424768177	0.341832533284899
YDR487C	0.328251638553007	7.75715633943276	0.113146631481482	0.341832533284899
YDL239C	0.636916993038612	3.3003194767937	0.113286443733203	0.342064573430232
YJL033W	0.279623838094795	8.47919967506489	0.113421148655464	0.342153696149009
YBL059W	-0.463893863916201	4.04577085026917	0.113498412415384	0.342153696149009
YJL089W	0.566988882479329	3.21081257634718	0.11355946102353	0.342153696149009
YDR449C	0.273072401233393	7.26007307542252	0.113568053133268	0.342153696149009
YGR019W	0.295901247270103	4.93455114525215	0.113787226507741	0.342617621436685
YER034W	0.33359985323744	5.03678603390504	0.113848257335012	0.342617621436685
YPL065W	-0.363504048504611	4.15590064586256	0.113961587764374	0.3427686758852
YDL241W	-0.595445203776344	5.32624476597455	0.114145338571769	0.343131253104171
YDL063C	0.271404770717057	7.6211340512073	0.114278089913899	0.343340204838161
YGL245W	-0.359006515561563	9.35393771336344	0.114540278865457	0.343904888921194
YPL257W	-0.781659286954452	3.097260664332	0.114592732373999	0.343904888921194
YNL153C	-0.542944242481618	7.22541275449769	0.114724939594177	0.344111434838004
YER087C-B	-0.317921822607001	6.30606119825744	0.114907751031978	0.344469453535401
