logFC	logCPM	PValue	FDR
YMR267W	0.385486593324839	5.64598151837407	0.0727751353912851	0.460006670628694
YKL122C	0.418821081875477	6.91789844834827	0.072815646704124	0.460006670628694
YIL111W	-0.802567797515261	6.97680325417298	0.0728415020475967	0.460006670628694
YDR440W	0.400905406543571	5.44523619388241	0.0728921568412048	0.460006670628694
YJL157C	-0.504773828918763	6.48184545709745	0.0729167461296251	0.460006670628694
YOL063C	-0.40492789399088	6.21014447821328	0.0730892525352287	0.460570386567272
YNL305C	-0.513637820491492	5.72816762978333	0.0733551451059341	0.461720623570192
YIL163C	-1.01411776964147	3.31313729416493	0.0734631616539354	0.461875655392904
YFR029W	-0.642786892998217	6.08346262088723	0.0735493457307058	0.461893226760067
YDR524C-B	-0.649013405704864	11.4488505232862	0.0738735513740085	0.462959588252208
YNL097C	0.442937708490969	5.00194780849283	0.073886310889141	0.462959588252208
YBR183W	-0.699655147454117	3.89647359535709	0.0740695333448437	0.463363352069444
YPL001W	0.481235889447838	5.62098084245605	0.0741180592044642	0.463363352069444
YPL232W	0.384819534427754	7.5373221785216	0.074365718567375	0.464128891336961
YLR367W	0.749239091677882	8.80497293217026	0.074480575261098	0.464128891336961
YHR024C	-0.550510018218805	7.34807073750603	0.0745751866801282	0.464128891336961
YLR450W	-0.587797176701073	6.5932823556783	0.0746733641830345	0.464128891336961
YDR135C	-0.562799124616439	7.77605928120829	0.0746796512936819	0.464128891336961
YOL118C	-1.30514122356088	5.66584355861725	0.0748169994424217	0.464128891336961
YCR021C	-1.13229391789532	6.264721720722	0.0748270626401708	0.464128891336961
YER166W	-0.660903034742172	7.07812918182593	0.075577292091561	0.467806186772564
YMR117C	0.488794267967889	3.63814827864109	0.0756547854979877	0.467806186772564
YGR072W	0.393144298441064	6.32004380000094	0.0756756098209507	0.467806186772564
YOR335C	-0.562149972500766	8.98949165179081	0.0757577449963874	0.467806186772564
YOL062C	-0.450170053833102	7.12740514936132	0.0761327010180985	0.469598029999162
YDR198C	0.404225231811521	6.01183485103477	0.0763036082929499	0.469940730109881
YKL119C	0.660504515800561	5.11405471461994	0.0763579449537629	0.469940730109881
YPL053C	0.432519415691184	6.75586810647942	0.076444904645817	0.469953747872564
YMR206W	-0.732007581092205	2.43209343477523	0.076918749671526	0.472342521541666
YOR313C	1.03471783250847	3.37902760175916	0.0773024384782226	0.47365601098194
YKR046C	-0.570512156563175	7.48680732569367	0.0773627156088295	0.47365601098194
YKL035W	0.713609544792084	6.9341038097894	0.0774560391107429	0.47365601098194
YOR069W	0.438163221374271	6.44441476332734	0.0775353512615741	0.47365601098194
YBR194W	0.539096809666401	3.57537102777401	0.0776702166623538	0.47365601098194
YDR541C	0.442505827157031	5.42466208068745	0.0776988400269423	0.47365601098194
YDL232W	0.51298120954395	4.65480008267439	0.0779039098496473	0.47365601098194
YLR103C	0.748320176125871	4.59117335173983	0.0779614096264098	0.47365601098194
YJL024C	0.391700905131421	5.68014143490704	0.0780532492846314	0.47365601098194
YOR329C	-0.415837385744091	6.53973698485478	0.078058679597956	0.47365601098194
YMR283C	0.338129892248128	5.53659477383984	0.0780732872407495	0.47365601098194
YGL064C	0.369547588460673	4.7607593214961	0.078557818264769	0.474676523311206
YKL033W-A	-0.945707721257575	8.47084059141545	0.0786486295370741	0.474676523311206
YMR179W	0.636001706071031	4.59778353608677	0.0789716145299139	0.474676523311206
YEL073C	0.784948343461627	6.18584233713035	0.0790682801336467	0.474676523311206
YPR032W	-0.458029688429462	5.48739569944997	0.0790890096916111	0.474676523311206
YGR271W	-0.555226594902339	6.57782733337479	0.0791111718636904	0.474676523311206
YLR027C	-0.542599809845743	9.41390775594158	0.079278220049252	0.474676523311206
YIL125W	-0.575367380526259	6.21952728292441	0.0792943489239276	0.474676523311206
YNL242W	-0.572856475976067	5.18948829170113	0.0794414220355231	0.474676523311206
YOL013C	0.633753240525264	6.42843347815483	0.0795270716832345	0.474676523311206
YPL080C	0.779512764944582	4.27264394421383	0.079552472307248	0.474676523311206
YDL208W	0.580698589275858	8.45683705676011	0.079799620441441	0.474676523311206
YAL039C	-0.444392933749448	6.36846211089759	0.0799523377359055	0.474676523311206
YDR115W	-0.646359709177124	5.29942587751674	0.0800206462399298	0.474676523311206
YDR390C	0.345868963133859	6.60553411750602	0.0800237572984083	0.474676523311206
YML054C	-0.876558576795468	5.50084499017895	0.0800637240942312	0.474676523311206
YLR457C	0.528708496121015	4.33054316336673	0.0801484910520379	0.474676523311206
YLL011W	0.415916466966527	7.27281914356168	0.0801781449082323	0.474676523311206
YOR161C	-0.612319233795827	4.74988958984266	0.0801834955470088	0.474676523311206
YBR240C	-0.711795645244386	4.68769938911004	0.0802375263745733	0.474676523311206
YLR441C	0.669972719300093	11.0736083368873	0.0802420145733538	0.474676523311206
YPR009W	0.507357286753354	6.07566365885351	0.0802460686905285	0.474676523311206
YHR037W	-0.425460660197018	6.50826394657103	0.0802979306939079	0.474676523311206
YPR149W	-0.704005232308493	7.52125373217501	0.0803686055380132	0.474676523311206
YNL211C	0.526131963847234	3.89581903386912	0.0803839283022046	0.474676523311206
YLR336C	0.397123733228886	7.07812807022036	0.080638299542365	0.475248237640467
YOR109W	-0.491815844069015	6.89073267440897	0.0807136054994689	0.475248237640467
YOR204W	-0.63147081151187	7.19714006759685	0.0807381461671203	0.475248237640467
YKL052C	-0.598084674875633	5.65037860351708	0.0808298738834817	0.475283090701279
YIL082W	0.50852894165859	3.6967616207257	0.0812268736495328	0.476608270317921
YNL272C	0.367718559152306	6.24300118855566	0.0812642186510243	0.476608270317921
YLR051C	0.486836175835813	7.26538216686832	0.0814626354853053	0.476608270317921
YMR014W	0.452963712691975	7.5896013726757	0.0815569103584355	0.476608270317921
YNL180C	0.76410817556258	6.95490967918123	0.0816973485575212	0.476608270317921
YNL125C	-0.805922972725232	6.33363727133657	0.0816994215654947	0.476608270317921
YDR165W	0.423742709680925	7.37971255107101	0.08172998513935	0.476608270317921
YHL042W	-0.613338990025273	2.92980476107671	0.081743610182709	0.476608270317921
YKR080W	0.48660429800179	6.39403893344498	0.0820235762932987	0.477737738263493
YER003C	1.10327746337537	7.49249390858792	0.0822259497603906	0.478204585544111
YAR035W	-1.40911781960524	5.66741335672905	0.0822763982710847	0.478204585544111
YLR335W	0.40143895626787	7.64138682506706	0.0823848048513737	0.478332740117147
YFR019W	-0.535546420813185	6.15324077522469	0.0825429581139055	0.47856717390088
YGL196W	-0.620839741513159	6.72649163053643	0.0825979812690452	0.47856717390088
YPR031W	0.35170784932571	5.27074137887795	0.0828597512868296	0.479582196841953
YHR194W	-0.52080815555339	4.98648108842736	0.0830319399101374	0.48003378822223
YGR117C	0.430135094608995	6.01619939329797	0.0831111036116841	0.48003378822223
YNR019W	-0.592859142453567	6.68559322436715	0.0832351266498195	0.480052033267422
YEL002C	0.454325093112108	7.93075972873677	0.0833472823303293	0.480052033267422
YOR217W	0.437174970233581	6.22254430141011	0.0833980972853087	0.480052033267422
YGR089W	0.3641936542032	6.12611942707242	0.0834609330269953	0.480052033267422
YBR189W	0.605314579992123	10.6064215150196	0.08388022455507	0.481392763023101
YNL172W	-0.557952867005652	5.69656300414763	0.0839287157899335	0.481392763023101
YDR011W	-1.02224402525836	8.07271591253749	0.0839547588157276	0.481392763023101
YMR318C	-0.474248130495527	7.93678407428128	0.0842193388943377	0.482193260055944
YNR031C	-0.476051209689913	6.5527206747757	0.0843572174226553	0.482193260055944
YBR218C	-0.759479904606051	8.80764602718653	0.0844134407628677	0.482193260055944
YER150W	-1.05412447176862	6.79451452391197	0.084442582100427	0.482193260055944
YKL021C	0.387329576315492	7.23087098113092	0.0846798835770619	0.482767616345275
YDR498C	0.376434643081575	5.81770457878134	0.084717480246905	0.482767616345275
YOR306C	-0.490257140125702	8.00395748097423	0.0849243314741681	0.483448994897654
YDR261C	-0.39965847151885	6.51114320474057	0.0850333887465699	0.483572833949949
YLR326W	-0.720433356610821	5.74073699106089	0.0852612002247598	0.483897499651954
YOR266W	0.457997185668572	5.14531565490762	0.0852652030439263	0.483897499651954
YKR013W	-0.734896095287843	8.04146802283276	0.08547178475549	0.484197689952837
YLR375W	-0.870676327435132	8.54657196870965	0.0855452480864089	0.484197689952837
YIL037C	-0.54136809816052	4.64779494539622	0.085651028426436	0.484197689952837
YOL052C-A	-1.25265423997267	5.64395625098596	0.0856677624397508	0.484197689952837
YIL067C	-0.441516565983786	6.28489456136475	0.0858588019195198	0.484306042093905
YDR476C	-0.591345631029436	7.23660682304652	0.0860093565901395	0.484306042093905
YHR074W	-0.485839293722068	7.06396777865182	0.0860112930319165	0.484306042093905
YFL013C	0.427302514087115	5.3272685596984	0.0860710895484175	0.484306042093905
YJR025C	-0.733896537377695	9.63656500323816	0.0861241111143701	0.484306042093905
YEL072W	-1.2700773408066	4.91971967975358	0.0863514360909814	0.48509189098169
YJL046W	0.389170407382634	5.4190908230467	0.0865499516303526	0.485325143959083
YER161C	0.368803691431786	6.50006753352518	0.0865681968282314	0.485325143959083
YHR121W	0.579301426482045	6.65208849625171	0.0867229468163068	0.48570111467697
YKL140W	0.422808477031718	6.09016496313744	0.086887314276733	0.486130135130125
YKL057C	0.422732167538033	7.01943424674628	0.0871126084777167	0.486898827808348
YNL207W	0.447448485913255	7.10038719084998	0.0872701834234667	0.486997098624958
YBR092C	0.565710624454596	6.21997433632095	0.0873060333877204	0.486997098624958
YJR083C	0.419884269823852	4.74715226938791	0.0876318431654498	0.487860879165667
YPL096C-A	-0.647724037832715	4.61421730056701	0.0877828376415484	0.487860879165667
YPL038W	0.437004266712182	5.44545737287247	0.0878066684865581	0.487860879165667
YGL240W	-0.532611195907622	2.98617345854295	0.0878131967012402	0.487860879165667
YEL058W	-0.478799439161149	7.96588637060959	0.0882804280068406	0.489687459754614
YFL034C-A	0.505967791788006	8.15913410855614	0.0884322862896456	0.489687459754614
YJR117W	0.654455519298878	6.66261432638716	0.0885547685524474	0.489687459754614
YBL040C	0.649542793765247	7.44824005677927	0.0885576080186394	0.489687459754614
YHR157W	0.662464335500963	2.31475365970407	0.0886952960519057	0.489687459754614
YER064C	0.983425554777706	5.92801791615226	0.0887160384433708	0.489687459754614
YCL039W	-0.430387815775444	5.33379533571996	0.0888276494417278	0.489687459754614
YAR050W	-0.631361096359866	3.78125393602557	0.0890314052103203	0.489687459754614
YHR023W	-0.594500236963642	7.31774365757827	0.0890342419230429	0.489687459754614
YLR233C	0.416997698474088	4.54841435917615	0.0890680660131503	0.489687459754614
YBR034C	0.515566011480721	8.38927482646526	0.0891228466761118	0.489687459754614
YBR242W	0.448330345191549	6.4055429064036	0.0892131241269788	0.489687459754614
YNL213C	0.402408509595017	5.04319805080646	0.0893874472860383	0.489687459754614
YGL030W	-0.642671307880793	10.5049097499232	0.089388920691677	0.489687459754614
YCR069W	-0.431482848475468	6.84453599442605	0.0895325945481648	0.489687459754614
YHR013C	0.368770167480339	6.29831033194799	0.0896468931131233	0.489687459754614
YLR361C	-0.417912619251097	5.49170746818337	0.0897087902585393	0.489687459754614
YPL253C	0.361480020258895	5.20752185872127	0.0898477563447149	0.489687459754614
YPL256C	0.494350315939384	6.1484773111409	0.0901325385805894	0.489687459754614
YMR075W	0.345823757446547	5.19735139245948	0.0901523135013525	0.489687459754614
YMR256C	-0.725281425339732	6.31659854949606	0.0901786213756436	0.489687459754614
YDR424C	-0.492341820279302	6.41829671491345	0.0904134618445399	0.489687459754614
YDR233C	0.56716968973022	8.62174929840445	0.0904578366606514	0.489687459754614
YBR297W	0.505857065289758	4.4952354667583	0.0906758448109204	0.489687459754614
YDR219C	0.446977548112347	5.76993521046092	0.0906821119058888	0.489687459754614
YMR141C	-0.60664698733265	3.83031575708076	0.0906964871389894	0.489687459754614
YOL064C	-1.16482585610735	8.94363760390402	0.0907224922604069	0.489687459754614
YGR084C	0.379568677860833	5.74935721082157	0.0908339570684575	0.489687459754614
YLL040C	-0.674746185982661	7.12072882109655	0.0908468443358394	0.489687459754614
YCR073C	-0.409023993728054	6.0817854816058	0.0909771149534112	0.489687459754614
YMR143W	0.552029617899207	10.1186218542735	0.0910636986681152	0.489687459754614
YHL008C	-0.434533535234177	6.09221428731156	0.091065441361114	0.489687459754614
YLL026W	-0.734241921358195	7.75242476415403	0.0911648573900024	0.489687459754614
YDR071C	0.544621494232807	7.916243791998	0.0911836538981608	0.489687459754614
YNR027W	-0.444467127832646	6.74642783891342	0.0913832930740132	0.489687459754614
YJL051W	-0.581723351180599	5.32420963938863	0.0914027059398084	0.489687459754614
YLR193C	-0.858825165923173	5.94077685199493	0.0914130408713253	0.489687459754614
YLR152C	-0.879281779452728	5.97466379711933	0.091592418542998	0.490174305613204
YCR044C	-0.398206990736691	6.14323021192283	0.0917280192378732	0.490426156909826
YJR138W	-0.505981766952123	6.3258930252213	0.0919740159989548	0.490995537251718
YGR085C	0.544589213073899	8.87665677496491	0.0922043888582298	0.490995537251718
YKR034W	-1.47759774816018	3.758505349094	0.0922077467158375	0.490995537251718
YDL033C	-0.421214727628681	4.56176064039612	0.0922227029317536	0.490995537251718
YLL049W	-0.438158908616407	5.84301038220029	0.092325415768729	0.490995537251718
YGR057C	0.369886974955492	5.98493831227954	0.0923663747637282	0.490995537251718
YPL086C	0.41244368105263	7.05594289950561	0.0926903980736562	0.492245556021076
YOR301W	-0.487719888849323	5.58136794525947	0.0928488330194302	0.492614641853088
YNL115C	-0.531436047107905	6.1456526756532	0.0930556829994232	0.493043627317248
YOR285W	-0.593064015746998	8.54950933458416	0.0931476395004483	0.493043627317248
YNR067C	-0.728410566278498	8.55184514623712	0.0931967282544066	0.493043627317248
YLR075W	-0.685058474068829	9.94712551528914	0.0933935659360862	0.493350627125768
YOR371C	-0.707200115732914	5.63964503232379	0.0934328954423055	0.493350627125768
YLR299W	-0.494855315950962	5.70926894550374	0.0935566651256381	0.493405762619067
YBR042C	0.365279345668607	6.10888739748919	0.0936214942250658	0.493405762619067
YBL059C-A	0.525358292767041	5.2147182970804	0.0938664510055095	0.493912956467532
YBR059C	-0.476944070391783	6.72223926309672	0.0938960720636056	0.493912956467532
YOR365C	-0.949443302072391	4.50511345581429	0.0942812509133725	0.494728938347224
YGR145W	0.438686534310852	7.51572217102719	0.094369539151048	0.494728938347224
YGR014W	-0.673938467628833	6.91756839366807	0.0945137470858936	0.494728938347224
YER076C	-0.556220262397594	4.50561059124728	0.0945449143758346	0.494728938347224
YER005W	-0.339266516963	6.46012016805537	0.0945747364317195	0.494728938347224
YJR002W	0.409797257526457	7.88616392541667	0.0946540624134104	0.494728938347224
YNR047W	-1.02492726748953	5.04810674764882	0.0947476581546801	0.494728938347224
YHR080C	-0.437700452816264	5.98588036247819	0.0948252444989227	0.494728938347224
YHR175W	-0.661486128895072	7.04937549015242	0.0949354222153365	0.494728938347224
YLR256W	-0.563336407239281	8.75856038381741	0.0952181912408608	0.494728938347224
YNL030W	0.563271396655764	9.60778744103538	0.0952591833029967	0.494728938347224
YFL034W	-0.429521868158179	6.32227525900199	0.0952959591945581	0.494728938347224
YDR236C	-0.41105129972633	6.18128151532775	0.0953052363707807	0.494728938347224
YMR220W	-0.612509523234679	7.83130701584428	0.0954798970073873	0.494728938347224
YMR071C	-0.466699862782804	7.25098636483244	0.0954884734050872	0.494728938347224
YMR043W	-0.497045978398311	7.0429578414986	0.0954910114231305	0.494728938347224
YCR068W	-0.648834200731508	4.97463737829056	0.0955695909065769	0.494728938347224
YNL162W-A	0.562321793164016	4.23764000692293	0.0957841424921351	0.495090870430451
YHR199C-A	-0.592686260407677	3.29682431442033	0.0958359922581378	0.495090870430451
YNL079C	0.635492124577256	9.7626235598338	0.0962033717950053	0.495090870430451
YDL197C	0.382192709764923	5.05734964171317	0.0962473554580024	0.495090870430451
YGL095C	0.398702307550547	6.58113374522349	0.0962587626079922	0.495090870430451
YER065C	-0.808360901796443	6.27513025826295	0.0963460043725594	0.495090870430451
YOR323C	-0.563819109654499	8.50543068930554	0.0964269851292992	0.495090870430451
YDL148C	0.488590018588873	7.81854820267623	0.0964875781414039	0.495090870430451
YOL164W	-0.528523334484009	6.63342026862137	0.0965084346178846	0.495090870430451
YPL145C	0.450043148995872	7.49170644274767	0.0965333345486347	0.495090870430451
YDR080W	-0.651635273406479	6.32311714787094	0.0967141844056871	0.495559241386041
YKL103C	-0.664557538973869	6.82769906150519	0.0968035925581687	0.495559241386041
YOL093W	0.376282111596865	6.41134458315331	0.0971605673181458	0.49692740754867
YJL011C	0.488587949045072	5.84150205294406	0.0973896158960243	0.497367924705736
YPR121W	-0.380596904685488	5.28878752119415	0.0974583725739449	0.497367924705736
YDL107W	0.453198453731483	4.4933646284387	0.0975160798393988	0.497367924705736
YJR032W	0.414331782552144	6.22533398704253	0.0978045006499539	0.49795663950135
YNR014W	-0.687038316687391	3.26961117265785	0.0978113059717402	0.49795663950135
YKL090W	0.408611027933556	5.00676081390428	0.0979577999251817	0.497969054267182
YGR076C	0.505914981044219	5.01921365402755	0.0979935492239083	0.497969054267182
YLR425W	-0.429612946316625	5.62089509233485	0.098097526403584	0.498040512144319
YCR035C	0.377105377786519	7.52869657064635	0.0984597619293914	0.499089650702868
YNL141W	0.630102532459825	8.38841282566427	0.0984843813356625	0.499089650702868
YLR271W	0.414301290976161	4.65320800163846	0.0988254605240232	0.50036035268973
YMR144W	0.489376202211007	4.32286097989255	0.0991648253091109	0.50091998023399
YGR005C	0.379406167973206	6.53366096315186	0.0992319824243075	0.50091998023399
YLL019C	-0.670804038234918	6.52589473232481	0.09926544990751	0.50091998023399
YOR330C	-0.576301893581654	6.69050349089339	0.0993115091641574	0.50091998023399
YER026C	0.836045604372696	8.68303505074692	0.099388167228228	0.50091998023399
YGR071C	0.346578233167995	5.52690635224385	0.0995256733130885	0.501079282699713
YOL054W	0.313628372596894	5.56857420253009	0.0997730637792026	0.501079282699713
YBR280C	-0.510838310158987	4.5693387374427	0.0998276829056709	0.501079282699713
YDR497C	0.66981058656306	11.2854900566285	0.0998895279479771	0.501079282699713
YMR226C	-0.534114301695079	9.28534021123701	0.0999501896971363	0.501079282699713
YML130C	0.805112082012059	8.45848720519776	0.0999625577510711	0.501079282699713
YKL156W	-0.587409244204208	8.61360152150338	0.100418894583009	0.501671378681149
YIL056W	-0.817316816082607	7.66333340043093	0.100460800790256	0.501671378681149
YLR180W	-0.854031595064023	9.79907790037991	0.10048656224584	0.501671378681149
YCR075C	-0.639237203021451	4.880863417421	0.100524748837555	0.501671378681149
YDR456W	-0.488303349799012	6.64660390328415	0.10058934205305	0.501671378681149
YMR112C	0.613508042544978	5.57490555193914	0.100724774874954	0.501671378681149
YER037W	-1.19428301746916	7.79646390473346	0.100836691219926	0.501671378681149
YML057W	-0.365075799480406	6.15642745106412	0.100951467097947	0.501671378681149
YLR172C	0.429980025673229	7.3036007855399	0.101026918896807	0.501671378681149
YGR144W	-0.523993564835915	4.45197051777899	0.10122934416388	0.501671378681149
YHR170W	0.506908774840239	8.44688476894506	0.101525763478407	0.501671378681149
YML123C	-1.24222180751538	7.55341721124129	0.101594934064832	0.501671378681149
YJR044C	0.33874452370026	5.60559450196092	0.101651220079056	0.501671378681149
YGR211W	0.398870408383958	7.2415630980461	0.10188365309215	0.501671378681149
YDR024W	0.526115555164366	2.8786032611627	0.101894605385482	0.501671378681149
YLR061W	-0.494580102454	6.1697269541573	0.101935381447162	0.501671378681149
YLR325C	0.550128815571047	9.9973539872139	0.102059038857865	0.501671378681149
YJL193W	0.391826973029931	5.16607961999356	0.102149458030713	0.501671378681149
YOR018W	-0.431128985493222	4.87417838866764	0.10219426525774	0.501671378681149
YPR194C	0.586700308679811	4.49764053243743	0.10222464204174	0.501671378681149
YHR178W	-0.436296332418097	5.03877030123742	0.10222705079468	0.501671378681149
YGL140C	-0.54858364607017	6.88897034853138	0.10225152107657	0.501671378681149
YCR095C	0.441631152909785	5.92413935501307	0.102381520691648	0.501671378681149
YAL013W	-0.421398372361227	6.12566178495279	0.102445005721486	0.501671378681149
YDR087C	0.521190373665042	7.08124996623518	0.102453779633339	0.501671378681149
YDR384C	-0.521805452689388	6.77630009552418	0.102537066548729	0.501671378681149
YDR007W	-0.467641825354156	6.02784843518616	0.102609900216055	0.501671378681149
YOR310C	0.432222818646223	8.46328974520198	0.102616658610894	0.501671378681149
YCR034W	0.58685325210871	7.13290502294357	0.102964838748521	0.502724357993469
YML105C	0.428435695175822	7.06250346256902	0.103086428547489	0.502724357993469
YGR028W	0.504531773417765	6.92182269381715	0.103104327618809	0.502724357993469
YDR178W	-0.483398256211708	5.47090588289242	0.103485595944638	0.504092280811542
YHR140W	-0.646312833175	3.59674597505218	0.103711760127018	0.504092280811542
YBR098W	0.402925306070342	3.98195923307571	0.103716341838748	0.504092280811542
YHL026C	-0.347604477904007	5.39695479203328	0.103748907767676	0.504092280811542
YGR125W	-0.567712726461906	7.06902189777287	0.104245626094834	0.504255118920513
YFR034C	-0.570959239820248	6.90037975077796	0.104478913327706	0.504255118920513
YCR054C	0.391856881941166	5.73517712892721	0.104484107455396	0.504255118920513
YHL006C	-0.442203631306852	3.90920152214357	0.104502019460943	0.504255118920513
YDR468C	0.444446535466796	6.65195432284899	0.104520783102324	0.504255118920513
YLR318W	0.459289335165495	5.47040428973942	0.104544894225001	0.504255118920513
YHR028C	-0.460220818555931	7.66997195819664	0.104655608458426	0.504255118920513
YLR453C	0.402697763303783	4.19302554406436	0.104724209586597	0.504255118920513
YMR042W	-0.627131832191005	6.3791434593309	0.104728447708556	0.504255118920513
YLR154C	0.582629698825184	4.54163356908926	0.104811954664209	0.504255118920513
YGR276C	0.395388754072129	6.7797180611201	0.104957144090955	0.504255118920513
YJL013C	0.435509950026008	5.41079563663779	0.104997862218527	0.504255118920513
YMR022W	0.406140672868644	6.46895817506211	0.105141545920169	0.504255118920513
YCL005W	-0.479089872248065	5.51922652269146	0.105303510865458	0.504255118920513
YJR059W	-0.542618004433504	6.17514805595108	0.105415247827959	0.504255118920513
YER035W	-0.430355514182665	6.35530307160989	0.105415756874889	0.504255118920513
YBR156C	0.429874704667462	4.4987568998683	0.105417155434364	0.504255118920513
YDR086C	0.47392105977085	8.12929961697714	0.105468516229805	0.504255118920513
YNL052W	-0.51071775701655	6.40529445458664	0.105512129053778	0.504255118920513
YDL054C	-1.55400636214888	7.75635294974845	0.105823890719112	0.505309078183761
YHR035W	0.554048190924873	3.31914623943535	0.105940964673774	0.505432388740769
YKL196C	0.649969277365736	7.90956650138779	0.106088772646469	0.505545941577586
YNL138W-A	-0.580954194271059	4.96574265006137	0.106147306382873	0.505545941577586
YCR061W	-0.761542124181368	4.29417909785394	0.106282179027596	0.505753427520495
YPR175W	0.504914908204188	5.74111541471076	0.106535620505472	0.506524293544903
YIR029W	-0.703938001911423	5.43083666948661	0.106673068700234	0.506742819494507
YLL062C	-0.790939167867541	3.42906084515945	0.106809230943777	0.50674426466832
YJL079C	-0.845343603224085	8.34733311239911	0.106856346115291	0.50674426466832
YCL058C	-0.47480445892205	3.20502348073099	0.107106256596312	0.507494914702288
YFR027W	0.52212092845807	3.69190153785291	0.107309694477236	0.508024271546502
YGR141W	-0.448638316680466	6.31915606861748	0.108062458218582	0.510739487023847
YNR030W	0.518863822127597	6.33894164534379	0.108154255944837	0.510739487023847
YAL037C-A	0.901372576194493	4.86421733576329	0.108165302357086	0.510739487023847
YHR057C	-0.360465502953503	6.90490505468456	0.108332496528905	0.510739487023847
YLR371W	-0.437219172436285	6.80670705657591	0.108396887907594	0.510739487023847
YGL244W	0.347271779903733	7.37858788093187	0.108436475309631	0.510739487023847
YML055W	0.351094791828623	6.21382673765461	0.108599727238188	0.511073822576314
YNL116W	-0.509041140999438	7.53561179191526	0.10871185192468	0.5111671882944
YAL049C	-0.331499323291645	6.42665493668961	0.108905269622453	0.511642314197429
YPR033C	-0.518823007214683	9.12119468245825	0.10933916740783	0.512614346884381
YGR033C	0.365016569638305	6.71350844375919	0.109364154155925	0.512614346884381
YJL209W	0.293867795254338	5.88429123396526	0.109402975372788	0.512614346884381
YPL189C-A	-1.27708408263016	4.3605696706109	0.109532880870917	0.512614346884381
YDR152W	0.370891338816857	7.15849234041744	0.109574902818398	0.512614346884381
YEL061C	0.324907592488032	6.038201779287	0.109705977200101	0.512794436887222
YDL028C	0.317083776802227	5.63616861538598	0.110229265959027	0.514655974062148
YLR182W	0.414300714719502	6.17622041989485	0.110291516596397	0.514655974062148
YGR250C	-0.763197250671244	7.93511003750067	0.110498870269737	0.514655974062148
YJL084C	-0.612326300128757	6.11283321468088	0.110573536514907	0.514655974062148
YMR235C	0.399498072219908	8.05636101687026	0.110606284086642	0.514655974062148
YOR274W	0.374634270553697	6.77124958204631	0.110661719643982	0.514655974062148
YJL055W	-0.546216969400976	8.54761885677025	0.110875217008005	0.515216297824951
YOR138C	-0.365733192470142	6.66988220895832	0.111126624182474	0.515560318345415
YCL048W-A	-0.698488651663469	3.20060744187876	0.111184009671265	0.515560318345415
YHR047C	-0.590519056292791	6.71503748010692	0.111228485362479	0.515560318345415
YKL019W	-0.400769709453716	6.75776794922093	0.111394397862435	0.515897633578619
YOL019W	0.335841413180262	6.40484134528421	0.111497504860618	0.515943758916427
YOL014W	0.676052109158967	4.25707709400384	0.111625336943118	0.51610412464769
YJL081C	0.38904960988811	6.9581946590613	0.112187415168704	0.518270302434906
YOL011W	-0.538384858130406	7.4673400415358	0.112386195904939	0.518582195126916
YNL130C	0.469907791994051	7.93328019632087	0.112442176628891	0.518582195126916
YNL191W	-0.680947116849078	5.81305440126712	0.112563925707633	0.518606639089263
YJR152W	-0.439911495421899	5.0362520540272	0.112650517835506	0.518606639089263
YNL183C	-0.619879051299551	6.26338510174356	0.11277394793316	0.518606639089263
YNR012W	0.395133636193862	6.67766350939129	0.112821989547312	0.518606639089263
YBR111C	-0.636896324331289	8.62034453051735	0.113075869358119	0.51891494407416
YMR158W	0.465240898067288	5.36060925166353	0.113076428506501	0.51891494407416
YJL009W	-0.685598420947211	3.78385646778994	0.113234948997697	0.519212237167421
YBL033C	-0.475089628530309	7.50930385750146	0.11356482409843	0.520294094856247
YPR072W	0.329126944485289	7.14800881760716	0.114068575050319	0.521557886430684
YDR292C	0.365658515195201	7.4676181892795	0.114084082007212	0.521557886430684
YGR015C	0.38263747622403	4.65644775607357	0.114123155507129	0.521557886430684
YKL176C	-0.469392036571406	7.44524989153583	0.114492650767346	0.522441255036227
YOR197W	-0.43249709928725	8.08880595675731	0.114515777830657	0.522441255036227
YJR147W	-0.452247960420477	5.95173970793185	0.114599408714392	0.522441255036227
YKR056W	0.384801801504651	7.3840387529076	0.114868979326122	0.523125823109005
YER042W	-0.936926232678777	6.39717740698321	0.114938459419328	0.523125823109005
YNL286W	0.351440628000798	5.76058356751883	0.11512687651278	0.523348598585512
YKL081W	0.50235052660368	9.33740003137723	0.115176375099429	0.523348598585512
YOR170W	-0.694690593445822	2.60561495818736	0.115280097287436	0.523375850962225
YAL026C	-0.510699021553438	6.96609710012016	0.115422762942822	0.523375850962225
YDR332W	0.292493894140401	5.39239552316389	0.115465840381989	0.523375850962225
YNL069C	0.485969325880894	10.2510943698275	0.116170720612043	0.524586887063664
YPR167C	-1.73824455678538	8.16828394499846	0.116174680980796	0.524586887063664
YOR067C	0.331989334550229	6.19372194642006	0.116175841779312	0.524586887063664
YNL170W	-0.667830781054309	3.46504890090707	0.116356843019707	0.524586887063664
YOR181W	-0.554859508344903	5.61556030379725	0.116363372554863	0.524586887063664
YOR384W	-0.890987829031287	6.69709286296325	0.116443765716026	0.524586887063664
YNL329C	-0.352971879908433	6.61450235858572	0.116489465173767	0.524586887063664
YLR168C	0.528767414783931	6.92141340640824	0.116500090267218	0.524586887063664
