logFC	logCPM	PValue	FDR
YNL031C	-0.533536431241822	9.26803307283206	0.219610406462208	0.770900447426618
YIL020C	-0.292893508209902	6.23951917050371	0.220504805049714	0.772850537523981
YNL088W	-0.478759717646387	7.27559193295875	0.220628680970274	0.772850537523981
YBL035C	-0.472341175403778	5.3806298061566	0.220763453687408	0.772850537523981
YDR446W	-0.802065656180464	2.02232671621763	0.220833350019157	0.772850537523981
YGR223C	0.274070531096407	5.13787138130181	0.221050241071062	0.772850537523981
YIL071W-A	-0.633746335203308	1.81065950987286	0.221124572493053	0.772850537523981
YER131W	-0.376758193822295	10.6987350433633	0.221273232020947	0.772850537523981
YHR103W	0.329705150625631	6.61659837179423	0.22130081470951	0.772850537523981
YNL067W	0.33662959331387	9.61795660653024	0.221514290253777	0.773100482576922
YKR072C	-0.336983688289942	7.39338635561009	0.221960046230823	0.774160263678312
YPL232W	0.295598596846883	7.28614686188741	0.222125945196615	0.774243217806244
YIL017C	0.339472960476235	4.20484137697253	0.222543946170501	0.775204231928956
YPL064C	-0.490614288316608	5.87860618173227	0.222921793605326	0.776019162525602
YIL116W	0.3565421831407	8.54672815422821	0.223062776893373	0.776019162525602
YOR084W	-0.591964314015296	5.13536591787225	0.223265785854963	0.7762297392073
YBR282W	-0.630841400756345	4.98478806893292	0.223534321433158	0.776667718857042
YNR003C	-0.516916080216951	6.5296196256733	0.22369905187435	0.776744700198509
YPR070W	0.291409872330285	5.78738707488558	0.224394513391917	0.778298381980798
YLR460C	0.56813592530652	2.59343088667031	0.224550485858307	0.778298381980798
YDR263C	0.524300915348	4.59534747704263	0.224666595228831	0.778298381980798
YGR027C	-0.441887672734966	11.2080079760065	0.224717943255469	0.778298381980798
YJR041C	0.444266399804118	7.00002969479949	0.224971831866889	0.778682681074212
YCL002C	-0.333393933198159	6.30830545437482	0.225393837610423	0.779648017334341
YBR013C	0.431209886611763	3.50446614225719	0.226314924749026	0.780403076790918
YNL212W	0.272656864682252	5.63780033330467	0.226321296301952	0.780403076790918
YPL210C	0.276180708857009	7.59596188895081	0.226375414426205	0.780403076790918
YMR035W	0.320650298382437	4.74271706836493	0.226784890655388	0.780403076790918
YLR154C	-0.75265076260509	5.11886789055639	0.227052706173573	0.780403076790918
YIL114C	0.364372391767209	5.56989149043795	0.22709206861745	0.780403076790918
YER169W	0.445999993646287	6.63719545400028	0.227191135902228	0.780403076790918
YMR244W	0.388976631767963	2.70605510186495	0.227215338300128	0.780403076790918
YBL060W	0.286180447422781	5.19488724634361	0.227220330298022	0.780403076790918
YNL255C	-0.421571053575626	9.57045034064699	0.227221449691452	0.780403076790918
YOR286W	-0.399811365598897	5.61881247470454	0.227282998392784	0.780403076790918
YLR301W	0.379042428872505	7.57330755995859	0.227456561466789	0.780403076790918
YJR016C	-0.476650966868362	9.85049427906603	0.227483679889489	0.780403076790918
YGR152C	-0.571978348711879	5.31383364938253	0.227706856740046	0.780403076790918
YIL138C	0.427511460143683	6.84167698153255	0.22776080985638	0.780403076790918
YGR001C	-0.347770851796917	7.16812447054591	0.22805372450257	0.780560914357491
YMR184W	0.440254907019541	5.09972744428114	0.228197280209025	0.780560914357491
YOR231W	-0.290498296473083	5.86775582726086	0.228422855171925	0.780560914357491
YLR084C	-0.434684827551175	6.34044822367417	0.228651420151736	0.780560914357491
YGR189C	0.458040985501946	8.44037621592989	0.228662563140282	0.780560914357491
YDL139C	-0.423193635310728	3.46371563202338	0.228760372848045	0.780560914357491
YMR215W	-0.553087332877745	6.93974880487314	0.228895811755203	0.780560914357491
YKR057W	-0.608111828993531	10.8269795681157	0.229084058124362	0.780560914357491
YDL209C	-0.450394625544803	5.24682716735602	0.229096347661092	0.780560914357491
YPR020W	-0.506133463188269	5.82119916205191	0.229441594140276	0.781248628047639
YFR038W	-0.388869982536859	6.4707771928483	0.23014505046408	0.782482381343342
YER146W	-0.592259359216667	4.86963163638833	0.230156061750307	0.782482381343342
YPL129W	-0.390124441320563	7.09598197934322	0.230448372115593	0.782482381343342
YGL002W	-0.436049761429041	5.71525448439694	0.230566098123793	0.782482381343342
YNL286W	-0.489955636440923	5.62108478516798	0.230605216778197	0.782482381343342
YLR438W	-1.25803356807761	3.03749669965957	0.230865474933203	0.782482381343342
YML081C-A	-0.57612587854205	6.94379931010037	0.230927472732536	0.782482381343342
YOL027C	0.308413817055584	7.31957022847012	0.230952949559489	0.782482381343342
YDR043C	0.305607082477037	4.50438591020995	0.231359427217099	0.782697709793449
YDR293C	0.518439925404703	6.83020226372732	0.231543685213323	0.782697709793449
YOL007C	-0.576902163253803	4.78630908975349	0.231680453051431	0.782697709793449
YMR232W	0.615790617775675	3.35346187099774	0.231740435105943	0.782697709793449
YDR033W	0.476374366455595	10.7063172969931	0.232261309461171	0.782697709793449
YOL036W	0.379863265495599	6.60120376838823	0.232441396593127	0.782697709793449
YBR128C	-0.684018353343535	2.37612943911705	0.232847917072842	0.782697709793449
YNL268W	0.345287957091531	8.80866327308741	0.23285433027924	0.782697709793449
YHR181W	0.250024165744157	5.52621413339396	0.233014144781493	0.782697709793449
YIL093C	0.413257754350226	5.22756244433802	0.233041413077233	0.782697709793449
YLL063C	0.359123369608391	3.0859161754095	0.233088325398189	0.782697709793449
YDR351W	0.292941075767096	6.5538319496509	0.233164492131731	0.782697709793449
YML114C	-0.427613870552015	6.20359985087105	0.233352466332145	0.782697709793449
YOL002C	0.425266778047345	7.42117696854294	0.23342447366979	0.782697709793449
YIL123W	-0.999757624585398	7.25596543394808	0.233517409797779	0.782697709793449
YAL038W	0.399923413685414	10.9306784250212	0.233589185509921	0.782697709793449
YLR068W	-0.403902748248856	6.44951113893665	0.23380592562934	0.782697709793449
YDR414C	0.294991911524574	5.20328178472874	0.233821320037809	0.782697709793449
YER002W	-0.386465856031444	8.06551431252736	0.234200349563268	0.782697709793449
YNR075W	0.668268034222658	4.6334475006182	0.234287351079781	0.782697709793449
YFL002C	0.274243169078644	7.16004871234135	0.234290410456883	0.782697709793449
YGR285C	-0.352591079439325	9.7304767268852	0.234301253457959	0.782697709793449
YGR276C	0.31067717106438	6.57421320738992	0.234320845204316	0.782697709793449
YEL030W	-0.413802657276957	4.21449658912488	0.234740059164169	0.783617550445095
YHR073W	0.334417639792459	7.05830851640973	0.235062849745193	0.78417910917463
YIL131C	-0.397781100336262	5.81091299943687	0.23532752287987	0.78417910917463
YAR002C-A	-0.450372499238617	7.51197348878184	0.235342886227683	0.78417910917463
YHR026W	-0.402404452940485	7.77560470929144	0.235681578810811	0.78417910917463
YBR198C	-0.371956396889172	7.2990137312668	0.235888059955754	0.78417910917463
YAL007C	-0.3401695098806	6.76900687413542	0.235937380960649	0.78417910917463
YJR096W	0.331212286310324	4.84321740843859	0.23633318129954	0.78417910917463
YDL241W	-0.668566811079153	5.34366199023081	0.236432865465945	0.78417910917463
YER041W	0.277782623657026	5.06934740711717	0.236499962020002	0.78417910917463
YKL119C	-0.442691191734732	5.27123426536863	0.236603794504233	0.78417910917463
YGR264C	0.307750304492994	9.20532592718963	0.236806524037983	0.78417910917463
YOR106W	0.363747333402689	5.62390866064775	0.236858466814731	0.78417910917463
YMR055C	-0.404413248808641	3.84207425330459	0.236910675243	0.78417910917463
YER027C	-0.316248123512362	5.54364438776529	0.237087386382405	0.78417910917463
YLR168C	0.427987867076356	6.67758900872523	0.23714598630961	0.78417910917463
YKL222C	0.300256543111236	4.58537078263191	0.237211301747392	0.78417910917463
YDL229W	0.351151534480347	10.2165811111237	0.238010070355696	0.786342548998077
YCL036W	-0.387254859348287	7.07429285891513	0.238948078553211	0.788963110277511
YIL019W	-0.334371173681083	7.161775564723	0.23924325193752	0.789061425628442
YOR320C	0.285853568941885	6.15757675409194	0.239346365675344	0.789061425628442
YDR427W	0.40279702651684	7.13942872451797	0.239599999994799	0.789061425628442
YHR067W	0.270899405691108	5.1679211370961	0.239610631033959	0.789061425628442
YDR103W	0.349529186841862	6.40249456193728	0.239702029995424	0.789061425628442
YOL093W	-0.392940574825968	6.84876912381014	0.240039978914643	0.789339226676039
YNR074C	0.332272043096081	5.37986448091576	0.240076192841813	0.789339226676039
YGL052W	0.431844064023882	2.47475095906187	0.240729416213042	0.790413825726718
YLR258W	-0.463702745192436	4.38020046328186	0.240771263772598	0.790413825726718
YDL059C	0.491479764081586	3.55370483026597	0.240838280232443	0.790413825726718
YDR324C	0.274901946563858	8.14103569034301	0.240995589787122	0.790453927248792
YMR297W	0.319708574071812	7.47099133814156	0.241215683921989	0.79069978700782
YJL143W	-0.41029737846655	7.13441744663277	0.241454275630937	0.791005949270804
YPL058C	-1.00447458484458	8.87637810094481	0.242272693129547	0.791542316393808
YDR068W	-0.409690790442314	5.94584728161311	0.242280317590201	0.791542316393808
YNL106C	-0.428727164580294	4.69963479158772	0.24235177438901	0.791542316393808
YJL035C	-0.459794994504694	5.15988038879094	0.242386467997925	0.791542316393808
YBR251W	-0.392163963758101	5.16698293603659	0.242467921376419	0.791542316393808
YNL053W	-0.387809787684223	6.0805815933963	0.24248974413753	0.791542316393808
YDR404C	-0.377337944656548	6.57230685704143	0.243310033643483	0.793744349275267
YKL149C	-0.365319105774512	5.48813863070635	0.243493726663867	0.793868236304457
YLR341W	-0.634459290549333	2.16015796202517	0.244502118403706	0.796679151353703
YCL005W	-0.281585053259092	5.47544561841143	0.245229450363587	0.798571455816391
YHR039C	-0.328986668087736	7.106135517491	0.245702508223225	0.799633969414652
YKR069W	0.294331510230754	4.8129068205379	0.24604675428632	0.800276249165297
YDR532C	-0.385212260102417	5.01250764684886	0.246288950299563	0.800586038921253
YER044C	0.361115344069249	4.64461707628757	0.246842434207004	0.801906727227046
YPL161C	0.314667739039871	5.09811940314571	0.247026365376553	0.802026006300038
YDR057W	0.246365080693473	5.44622218605525	0.248415520286614	0.80605583950058
YJR072C	-0.362978316889676	7.96978873110479	0.249141617788382	0.806133205545323
YDL135C	0.374317215915794	6.05459403275071	0.24919920395965	0.806133205545323
YBR157C	0.421313372731459	4.03432028801473	0.249200380870339	0.806133205545323
YKR038C	-0.308332522515237	7.15395397365685	0.249246168763589	0.806133205545323
YDR333C	0.2395515360022	6.78418221909239	0.249253377396204	0.806133205545323
YGL139W	0.409533593917154	6.13953894116482	0.249354144106693	0.806133205545323
YHR013C	-0.303716153096389	6.75011537315377	0.249475144006867	0.806133205545323
YCL061C	-0.474366295864347	5.32529812727966	0.24976337501748	0.80638455850602
YJR015W	0.251257202158535	6.13860460880298	0.249848960124479	0.80638455850602
YJR148W	-0.357834599931152	6.6725371965981	0.25010048855913	0.806718449775098
YDR407C	0.331915718689174	5.87855171953995	0.250374922162755	0.807125784581472
YMR039C	0.280926129981887	6.49168823425089	0.250536606303806	0.807169385655314
YER187W	-0.40457391815972	3.8166605397461	0.251318231213907	0.808817736658462
YMR092C	0.314597853020507	6.66178887328442	0.251345159354401	0.808817736658462
YCR034W	-0.329177143974995	8.04688905274378	0.251767292078021	0.809697879126954
YDR191W	0.39299895217189	3.79269285155883	0.252234473250381	0.810721775969365
YOR011W	0.58739881570843	5.57377190025414	0.252460775692813	0.810970699277384
YNL035C	-0.29370876144842	6.25543615962393	0.253302466912931	0.813106536935009
YIL120W	0.433267153429912	2.94478547133176	0.253424173956616	0.813106536935009
YML014W	-0.31201867775858	6.6462993161641	0.253859758065408	0.814024698022568
YGR172C	-0.325726749970802	6.20865582145397	0.254305426257498	0.814974095441676
YGR072W	-0.370535153201327	6.3784370640546	0.254617702079074	0.815495144577774
YGR150C	0.244441849821145	5.78100331932421	0.254853641924377	0.815619742650159
YKL135C	0.253058869356519	5.9777456540577	0.255118589880427	0.815619742650159
YJL112W	0.274032210026118	5.90671322624992	0.255298741373247	0.815619742650159
YGL061C	-0.590026377866983	4.73168334404759	0.255345786936669	0.815619742650159
YGL181W	0.31533650246289	5.66354134905519	0.255405154361448	0.815619742650159
YIL127C	-0.512717554207944	7.50528921096254	0.255572473423617	0.815675943299278
YNR049C	0.261753250064675	5.38089778234431	0.256320295830185	0.817250745093357
YNL257C	0.291815160707766	6.10589418197319	0.256393687887045	0.817250745093357
YML073C	-0.361611300285161	10.7161864169159	0.256515927700008	0.817250745093357
YMR108W	0.378687344752067	9.41286560480767	0.257151352910727	0.818796359238831
YPL218W	-0.368513586355547	8.34460386733179	0.257663120243776	0.81971896183568
YBR268W	-0.363747227629154	5.24785699205283	0.257950866818711	0.81971896183568
YDR514C	-0.346968428784389	6.6870546516111	0.258079054234932	0.81971896183568
YOR025W	-0.503643017089211	5.36906870548189	0.258270782283959	0.81971896183568
YOR192C	0.668942284209767	3.18809372650611	0.258370841446562	0.81971896183568
YDL150W	-0.2698086217302	6.80028425486269	0.258395565981425	0.81971896183568
YLR065C	-0.40899721224462	7.06309604501716	0.258745024328425	0.81971896183568
YNL039W	-0.290846045660101	6.40914971372678	0.259053046617643	0.81971896183568
YPR154W	0.381211418988001	5.73927506905246	0.259136657609495	0.81971896183568
YDR320C-A	-0.687033187115557	6.04253965123147	0.259172068236412	0.81971896183568
YJL123C	-0.337332719865838	7.53918288504967	0.259373979830406	0.81971896183568
YGL068W	-0.543895506549468	4.36437066217051	0.259421272625629	0.81971896183568
YKR084C	0.231796550309616	6.48415324974875	0.259480747696299	0.81971896183568
YGL226C-A	-0.436358184338585	6.24957092428446	0.259774566478089	0.81971896183568
YGL169W	0.25195567190568	6.88968939548444	0.259814409038574	0.81971896183568
YNL020C	0.387043352774991	5.99314349155262	0.260147115835837	0.81971896183568
YDL215C	0.280591138581658	6.21895302166108	0.260162123866525	0.81971896183568
YOR129C	0.344814772839149	5.25511457558873	0.260372870611967	0.81971896183568
YJR030C	-0.395617481607611	5.1047309687672	0.260387245110785	0.81971896183568
YPR156C	-0.642810570896726	8.30880466825025	0.260450352962108	0.81971896183568
YKR090W	-0.35491871133617	5.69177277252548	0.260747746828491	0.820181134365831
YDL223C	0.597881333260685	3.88557881278668	0.261032941900291	0.820604424392837
YDL190C	0.274118101294714	6.34119770174387	0.261216986161229	0.820709423648429
YJR095W	-0.716139280986777	3.13715989407589	0.261411656223196	0.820847667495085
YEL001C	-0.360763316225544	7.2426093491481	0.261792576193599	0.821388652755331
YML131W	-0.558386380858076	3.65604214880386	0.261885479044789	0.821388652755331
YOR354C	0.262154636049552	5.7886489173186	0.262065931081714	0.821481698810804
YOR064C	-0.479180993454784	5.558606327091	0.26324990340857	0.823640186448227
YMR013C	-0.35020300347554	5.05112306581874	0.263341466249085	0.823640186448227
YJL206C	0.335277952812833	3.95624607536251	0.263518597677234	0.823640186448227
YCR014C	0.317667653818422	5.10507315573557	0.263615172600054	0.823640186448227
YDR377W	-0.576930818217236	6.9981272106677	0.263637038812905	0.823640186448227
YPR129W	-0.317829198855448	5.82150495951431	0.263661616219843	0.823640186448227
YAR028W	-0.328053872031231	5.60032741633249	0.263935980943017	0.823984293029463
YBR029C	-0.303514172962667	7.53398432919401	0.264295314006803	0.823984293029463
YFR013W	0.27026158512645	6.24627512160614	0.264316094278399	0.823984293029463
YCR020C	-0.441610267332997	3.63363495173487	0.264448374454316	0.823984293029463
YLR340W	-0.460255157251841	11.4312787518126	0.264527997156485	0.823984293029463
YML128C	0.347806471070475	3.85931035488348	0.264779721751847	0.824096042183375
YDR209C	0.343641164245918	5.10808301853374	0.264866404159892	0.824096042183375
YDL071C	-0.529302892961654	2.19805274795737	0.265401964087299	0.824210497174078
YDL227C	-0.872046878132495	6.21428963280353	0.265437705380293	0.824210497174078
YBL030C	-0.416742117509375	8.39308411228021	0.26560501283736	0.824210497174078
YJR137C	-0.504060966850034	4.9668731895235	0.265830720515294	0.824210497174078
YPR018W	-0.414413416456696	5.60516569748053	0.26607917689395	0.824210497174078
YIL048W	0.430824055590299	6.04843736350406	0.26608575110809	0.824210497174078
YML082W	-0.401739267741882	6.59400987781352	0.266095668849162	0.824210497174078
YDL180W	0.282792799189115	5.38653251345174	0.266351192017764	0.824210497174078
YLR146W-A	-0.744787815009297	4.66720511804716	0.26641550602141	0.824210497174078
YGL116W	-0.386958585199534	5.84113685440714	0.266456243153019	0.824210497174078
YML123C	0.336175366972287	5.87709666888655	0.266656673703517	0.824210497174078
YDR081C	0.274235887463301	6.48757378568804	0.266809662632156	0.824210497174078
YOR295W	0.469138223887818	4.78231458917864	0.266869918688523	0.824210497174078
YPL137C	0.565247426114089	5.85004097137197	0.267539171077499	0.825406079513576
YPL124W	-1.02695819408342	3.48696231497751	0.267632697665357	0.825406079513576
YPR017C	-0.540345027087174	5.17701425765834	0.26771155332241	0.825406079513576
YJR131W	-0.308097874264072	4.87006147229211	0.268584229835845	0.827628328136698
YLR455W	0.29293226815774	5.46089975902677	0.269067435454018	0.828648608453074
YBR126C	0.235528146089154	5.80595221303605	0.269432148431353	0.82901322080272
YDR135C	0.426808511701155	7.48814483697275	0.269570036924298	0.82901322080272
YML008C	0.283087774684899	8.38096257396832	0.269747392817188	0.82901322080272
YKL160W	-0.441318537790209	7.77523376735306	0.270012315467431	0.82901322080272
YML025C	-0.311027951951753	5.47563691336081	0.270017803294664	0.82901322080272
YLR020C	0.236911140125027	6.99447266077668	0.270098837541268	0.82901322080272
YLR377C	-0.519890905496865	3.12103270003102	0.270412803351183	0.829204774404735
YDR115W	-0.566837241221495	5.1911327317864	0.270593032690322	0.829204774404735
YBR236C	0.290940673768217	6.43939980112578	0.270899702813327	0.829204774404735
YJR034W	-0.517407772919061	3.59892617006822	0.270938148374707	0.829204774404735
YHR177W	0.335350945550694	3.47780261171964	0.271137555668379	0.829204774404735
YDR273W	0.314065877074995	3.70449133615415	0.27136554812925	0.829204774404735
YOR336W	0.541124257219179	5.40297798202857	0.27138801587238	0.829204774404735
YPL192C	-0.361176052051817	3.73672901679428	0.271668058978413	0.829204774404735
YPL071C	0.357104443592943	5.05417116080494	0.271925827393284	0.829204774404735
YJL137C	-0.338034400420557	3.5270556541975	0.272004572395635	0.829204774404735
YNR050C	-0.349918270837929	11.2066017195749	0.272084022503199	0.829204774404735
YLR256W	0.503625434186392	8.60694474613464	0.272646440543022	0.829204774404735
YOR157C	-0.326348273602329	7.00533888835915	0.272865806596484	0.829204774404735
YJR055W	-0.434370569298337	4.88319359732565	0.272954868568858	0.829204774404735
YNL304W	-0.428697858323121	4.02596099515666	0.2731767345738	0.829204774404735
YLR222C-A	-0.499981298190658	4.49509420296448	0.273221314700333	0.829204774404735
YIL071C	0.406581435167636	3.07783847226213	0.27332408182193	0.829204774404735
YKL023C-A	-0.484121574524466	4.88600801080259	0.273410276787901	0.829204774404735
YPL017C	-0.405561510403996	4.03160312674672	0.273469910850202	0.829204774404735
YNR010W	0.273073353913168	4.20257847517336	0.273520229941386	0.829204774404735
YIL155C	-0.69463969428941	4.28590454681463	0.274075283917646	0.829204774404735
YDR192C	-0.277611041924062	4.94273274582895	0.274173059514064	0.829204774404735
YOR073W	-0.375245986402751	5.12375468183838	0.274286885225797	0.829204774404735
YNL164C	0.42666993340315	5.88540855663433	0.274349021194061	0.829204774404735
YLR328W	-0.303866851436085	6.86669875445719	0.274368239999426	0.829204774404735
YMR104C	-0.452800871185649	4.10092738168371	0.274502655521277	0.829204774404735
YHR100C	-0.417587307058708	5.41740843592032	0.274591790831461	0.829204774404735
YER120W	-0.358604446457425	7.85767251826994	0.274783502383834	0.829204774404735
YDR353W	0.276952571726358	8.89609622370194	0.274933153288913	0.829204774404735
YPL170W	0.451637464437388	4.72746700889762	0.275101000684476	0.829204774404735
YHR118C	-0.302471720371017	5.47420686407147	0.275225823772308	0.829204774404735
YEL014C	-0.537079961434246	2.87319980717268	0.275227561218675	0.829204774404735
YNL154C	-0.453747333394114	7.75076178942561	0.275487220811507	0.829204774404735
YOR176W	-0.287370618630491	6.23223028819211	0.275594107104434	0.829204774404735
YGR229C	0.236581333663026	7.84090495338123	0.275806237167399	0.829204774404735
YOR187W	-0.324673543372393	7.0870414193818	0.275825320026591	0.829204774404735
YBL072C	-0.386749892771976	9.79035171258106	0.276255916616514	0.829204774404735
YER116C	0.324081343181571	4.82659384866109	0.276399869136122	0.829204774404735
YOL056W	-0.477805813862271	5.36074869696711	0.276532804346497	0.829204774404735
YLR199C	-0.290642215312985	5.79296918228364	0.276589592431006	0.829204774404735
YNL156C	0.31334990704895	6.28690124912484	0.276722119410857	0.829204774404735
YCR061W	-0.999082511253491	3.40575172204043	0.276912272820896	0.829204774404735
YKR026C	-0.324655321352226	7.1298604934136	0.277207013600099	0.829204774404735
YGR179C	0.351302302014987	4.56161539361558	0.277221398968437	0.829204774404735
YAL025C	-0.296747253183209	8.48349870101981	0.277229971625119	0.829204774404735
YKL205W	0.300533302244808	7.20776745343166	0.277516488246361	0.829204774404735
YCR053W	0.314446196840591	8.85096426062113	0.277537369884274	0.829204774404735
YMR280C	-0.779458155144894	3.79852950016371	0.277653425490582	0.829204774404735
YMR103C	-0.361685503158734	3.12884417062296	0.277802922342897	0.829204774404735
YHR113W	-0.252170506334969	5.332056748998	0.277877718238648	0.829204774404735
YPL178W	-0.35636651360439	6.85009019336066	0.278155823437268	0.829204774404735
YGR177C	0.409776430407772	5.21789459733333	0.278203411706355	0.829204774404735
YMR176W	0.377369410529721	5.95590509874883	0.278228033702617	0.829204774404735
YDL100C	0.303065780069961	8.29450659488277	0.27943718757713	0.832027983888933
YER177W	0.265804206061434	9.51905846276131	0.279480765513353	0.832027983888933
YPL149W	0.35129543075758	6.30900101569527	0.279752651044828	0.832382546636933
YJR035W	0.354536235596666	5.04090870437111	0.279916699303139	0.832416035918943
YMR102C	0.477412939751192	6.39490096083504	0.280345238004181	0.833176620489797
YKL151C	0.302946165843051	4.63432163462017	0.280478326354311	0.833176620489797
YLL027W	0.447479863059676	7.19086849399936	0.280742605974953	0.833268742074336
YPR183W	-0.358535448293042	7.30231154550511	0.280923266736069	0.833268742074336
YDR253C	0.344691803851885	3.35694265908722	0.280968186341879	0.833268742074336
YJL132W	0.323231005239487	2.9195796704549	0.281662983657931	0.83458417156491
YEL006W	0.258303194550125	5.97528284728469	0.281718115181327	0.83458417156491
YML027W	-0.61345515977012	4.55324503433382	0.282586323264464	0.836271657752021
YNL221C	0.306859139526747	8.12295211719307	0.282724626724319	0.836271657752021
YBR258C	-0.786643651884262	3.81744932678158	0.282795808820607	0.836271657752021
YER086W	0.435893738498766	8.88657417804267	0.282901737378299	0.836271657752021
YNL295W	0.246421922060114	5.12800535458054	0.283746935416299	0.837465520923617
YPL005W	0.291011018937234	4.35372532652295	0.283787486444165	0.837465520923617
YKL216W	0.346707428234074	10.9564233599458	0.284028898843792	0.837465520923617
YNL310C	-0.597365361184427	4.73322215224711	0.284266900986321	0.837465520923617
YMR145C	0.457084089416142	8.7013067577451	0.28468718991708	0.837465520923617
YOL095C	0.306871060146241	4.71094714197603	0.28472407595014	0.837465520923617
YOR090C	-0.297641987957282	5.9261726836131	0.284802430352877	0.837465520923617
YFL008W	-0.466837739451056	6.50743550332901	0.284822016896842	0.837465520923617
YKL122C	-0.376108577042009	6.75217494478603	0.284924679393234	0.837465520923617
YKL217W	-0.747027708362372	5.36323941914347	0.284981566356679	0.837465520923617
YDL211C	-0.5748401159044	3.37465913587431	0.28499652639361	0.837465520923617
YPL212C	0.252543381110093	8.03469743934375	0.285251610664674	0.837520405563475
YEL059C-A	-0.318218982603514	3.51696054793649	0.285588592071621	0.837520405563475
YCR054C	0.248779627817636	5.64302157396631	0.285670240480249	0.837520405563475
YAR014C	-0.355023431124119	7.64589294642766	0.285918248103266	0.837520405563475
YCR086W	-0.398319413015456	4.08508735520814	0.286006634230307	0.837520405563475
YJR019C	0.338517948155016	4.14523555498931	0.286029626275761	0.837520405563475
YER075C	0.428565639035331	6.06978477275877	0.286178729110339	0.837520405563475
YJR143C	-0.519947527599093	7.68828491706325	0.286245043164316	0.837520405563475
YAL008W	0.351909686840478	4.69655275768762	0.286723954887233	0.837936191072265
YML130C	0.407145921581216	7.45776572422741	0.286756281533303	0.837936191072265
YLL012W	0.299029367547056	6.25194511729737	0.286848567611926	0.837936191072265
YDR152W	-0.384168820793668	7.45521350761179	0.287608963374976	0.838989938688634
YOR120W	-0.389474711602813	4.13713582140313	0.287991084823221	0.838989938688634
YOR298C-A	-0.438006052785378	7.27616396046871	0.288057525411062	0.838989938688634
YPL255W	-0.426729776855654	4.42911460031908	0.288126993346317	0.838989938688634
YER150W	-0.578238727316806	4.32172069190825	0.288326301360537	0.838989938688634
YKL182W	0.490051780838003	10.9015994780821	0.288384877411432	0.838989938688634
YGL247W	-0.467590109755751	5.27473532906776	0.288489341625441	0.838989938688634
YBR168W	0.276313455346453	4.51136807381194	0.288573082568626	0.838989938688634
YOL151W	-0.594478396177166	5.24348381436551	0.288595290951266	0.838989938688634
YDL214C	-0.497392223578305	2.64141766228392	0.289326665354589	0.839821110121381
YAL001C	0.310805781078227	5.63915240615573	0.289725318213406	0.839821110121381
YER157W	0.228491346745816	5.79472402961607	0.289735891189248	0.839821110121381
YGL201C	-0.396864857597437	6.88668937614345	0.289784008185317	0.839821110121381
YDL177C	0.399654858551607	4.72033176604363	0.28982639792203	0.839821110121381
YML121W	-0.4345927965054	6.42308219862407	0.289885909188819	0.839821110121381
YKR018C	0.233919800770332	6.4974786482551	0.290133425606734	0.839821110121381
YLR006C	0.292646831707326	5.13000711773299	0.290211856163708	0.839821110121381
YLR049C	-0.612818469512255	4.78809091387706	0.290552414171469	0.839821110121381
YCL009C	0.465003714904994	9.42322312482147	0.290569644844015	0.839821110121381
YOR042W	0.239106734261105	5.84049733898771	0.290646670373739	0.839821110121381
YJR145C	0.268746838589533	10.8960588970304	0.290849426367326	0.839821110121381
YNL054W	0.387698487501069	6.24535061742892	0.2908851752568	0.839821110121381
YOL108C	-0.490503548298508	5.48301691964433	0.291141658223305	0.840116395127418
YDR424C	-0.527751529262118	6.05405339246887	0.292324350986058	0.841877691568581
YFR018C	0.247789678154384	6.53836177068096	0.292694725889948	0.841877691568581
YBR021W	0.296650887358878	5.43091856799929	0.293157495553631	0.841877691568581
YDR498C	-0.308825618403851	5.89212596233205	0.293270483552002	0.841877691568581
YOL118C	0.375028308920103	3.49967543231608	0.29331880144008	0.841877691568581
YPR166C	-0.542940241971433	4.87891298253729	0.293351636759836	0.841877691568581
YLR090W	-0.24833642283445	5.73586282684886	0.293362340480317	0.841877691568581
YIL024C	-0.347479408518223	3.49437788834281	0.293368108301845	0.841877691568581
YER045C	0.432660521700657	4.80039295770969	0.293375657450169	0.841877691568581
YNL185C	-0.338133978104307	4.32968439170345	0.293380878143466	0.841877691568581
YNL168C	0.224064114345075	5.68461108017261	0.293512698532096	0.841877691568581
YAL011W	-0.31717653721473	5.74753615096243	0.293606390231333	0.841877691568581
YHR002W	-0.404273425269819	4.17176024309228	0.293951527604573	0.842284108836468
YIR009W	-0.426522223386119	4.12506723201587	0.294136940462755	0.842284108836468
YNL001W	0.274089855825614	6.90056269067363	0.294211941834765	0.842284108836468
YMR191W	0.269367318671746	5.51672608445208	0.29492702812471	0.842445124828969
YLR278C	-0.563468845798602	7.34568018592824	0.294959082018409	0.842445124828969
YDR415C	0.253139587772478	5.45074240419783	0.295004776728048	0.842445124828969
YDL077C	0.343979588127997	5.20001346646141	0.295111579295083	0.842445124828969
YDR225W	-0.603560262807147	9.97178938499599	0.295211133495183	0.842445124828969
YNL121C	0.267284243237014	7.36799349510529	0.295255366898522	0.842445124828969
YDL079C	-0.392699872561867	4.65826513727017	0.295380378514388	0.842445124828969
YOL102C	-0.362031887042467	5.70113250244447	0.295522538336958	0.842445124828969
YNL262W	-0.709585990978368	6.82166353146026	0.295831188583182	0.842445124828969
YJL092W	-0.511081904937921	6.16199117512704	0.296033536588277	0.842445124828969
YBR054W	-0.853507905323019	8.80905474539067	0.296192270592608	0.842445124828969
