logFC	logCPM	PValue	FDR
YLR276C	0.315192875892667	7.99054152647676	0.144625816077752	0.576849634628233
YBL003C	-0.453734769460894	10.3662116553565	0.144636251151274	0.576849634628233
YJL124C	-0.30407515182917	7.22192021999532	0.144758376623996	0.576914057350685
YML127W	-0.334620293499899	6.62112604571776	0.144884427752277	0.576994019519677
YPL096W	-0.423617553659015	5.29732795507863	0.145249580737507	0.577519039374871
YIL021W	-0.446878219754606	6.16118511165071	0.14531408575954	0.577519039374871
YMR103C	-0.506166672843353	3.69097346965971	0.145334512113074	0.577519039374871
YGR044C	-0.494555971485849	5.98541969144914	0.145596521263496	0.577526100578929
YLR257W	-0.574787127852152	8.3195306345319	0.145780736186554	0.577526100578929
YMR309C	0.410983123213508	7.62393465670391	0.145913256342805	0.577526100578929
YKL013C	-0.392562498266209	7.12445232124567	0.146193360827527	0.577526100578929
YDR080W	0.383164538971294	5.50511059617625	0.146419497651844	0.577526100578929
YDR054C	0.320627442656592	6.50544918036526	0.146688285991607	0.577526100578929
YJR151C	0.552655999125173	3.86588037158871	0.146723362675362	0.577526100578929
YIL092W	0.3199095884	5.27508800421628	0.146749414737112	0.577526100578929
YOL145C	0.345693072168169	7.51032483099427	0.146782568590397	0.577526100578929
YLR323C	-0.426259410392975	5.26834269986163	0.146803014593623	0.577526100578929
YGR010W	-0.461997570247457	5.54676544394533	0.146804165421662	0.577526100578929
YLR240W	0.41458327360891	4.95408165206806	0.146940063956941	0.577526100578929
YLR176C	0.462439723134392	3.98040625846555	0.147007497768044	0.577526100578929
YML081W	0.338327099881914	6.87588458712969	0.147101767574028	0.577526100578929
YIL108W	-0.502306039136022	5.93759947032063	0.147105416628499	0.577526100578929
YLL009C	0.499092535425221	5.30469738473263	0.147497607285353	0.577526100578929
YBR150C	0.47171452890859	5.07005356725534	0.147499724719858	0.577526100578929
YGR181W	-0.38883649677613	5.17201445135893	0.147769847664068	0.577526100578929
YDL057W	-0.399014202685198	4.50410608485	0.147774923583873	0.577526100578929
YHR082C	0.517377699873605	6.38841967424761	0.147845204205515	0.577526100578929
YHL043W	0.581022653963822	2.45768964962785	0.147897239735103	0.577526100578929
YBR213W	-0.477912099286245	4.27280094740891	0.147912885821511	0.577526100578929
YPR104C	0.380824893079954	6.30869408928468	0.147942594334059	0.577526100578929
YBL028C	0.515746367660878	7.3534689085492	0.147994579908922	0.577526100578929
YNL099C	-0.359224604703931	6.20161412144308	0.148083036504093	0.577526100578929
YMR113W	-0.415878828220685	5.88940657476503	0.148094496033833	0.577526100578929
YGL073W	-0.367811449795585	6.40398416955179	0.148210695622241	0.577565516798482
YNL267W	0.323684860323292	6.59515000446595	0.148464959457218	0.578142517371311
YLR222C	0.31936585469308	7.60000357495471	0.149055851367883	0.578254200479768
YOR330C	0.487264066034435	6.19704331359098	0.149062485239327	0.578254200479768
YMR285C	-0.325147048223874	6.04865053508149	0.149302226055178	0.578254200479768
YKL035W	0.428003518377338	7.16258280006895	0.149359365330699	0.578254200479768
YDR228C	0.289233705041844	5.90635850167042	0.1494036829768	0.578254200479768
YPR095C	0.408209681402303	5.47799127896435	0.149449608571751	0.578254200479768
YIL149C	0.526966180833833	7.08106650173864	0.149454394356772	0.578254200479768
YCR008W	0.364804932030552	6.86289793508432	0.149478640603479	0.578254200479768
YMR217W	0.345877456747639	9.53060299077604	0.149483600404331	0.578254200479768
YMR056C	-0.425178408705418	4.95212732808513	0.149570012376426	0.578254200479768
YEL059C-A	-0.561173667059612	3.5464552587451	0.149662044172666	0.578254200479768
YFR015C	0.6644075503963	3.77923455107215	0.149877165481672	0.578674672966115
YBR135W	-0.326009640970613	6.19894361495678	0.150171915368923	0.579149568058409
YBL054W	0.338499856721762	6.96982807665833	0.150212929849095	0.579149568058409
YIR012W	-0.374924229206448	8.36736609434309	0.15050358649745	0.579859536370925
YBR181C	0.42942785515205	9.98182238156211	0.150644930741244	0.579993637167845
YMR263W	-0.428936518661488	6.28224869419176	0.151192354564004	0.581689878619389
YFR051C	-0.45725285470955	7.62413814436245	0.151773546124265	0.583260780995717
YLR145W	0.348253602626743	4.99139932043393	0.151961070340972	0.583260780995717
YLR126C	-0.647437444390323	7.19225032948788	0.151987908905369	0.583260780995717
YDL237W	-0.401406249769013	6.05382517156229	0.152029215325665	0.583260780995717
YOR074C	-0.334682849381219	5.50253604744319	0.15271726304788	0.585421059472646
YHL003C	0.293390849333569	6.98242976747599	0.152807370593429	0.585421059472646
YEL001C	-0.371947620867848	7.36311579011577	0.153161922702493	0.586366742048083
YMR212C	0.288855147138184	6.68943478333968	0.153374964882314	0.586518043845778
YDR311W	0.274806345460353	6.07282201522501	0.153437113825429	0.586518043845778
YLR165C	-0.499108038884441	4.43134843238631	0.153555593316933	0.586518043845778
YOR136W	0.500501702857224	8.20283428859169	0.15385043118025	0.586518043845778
YKL134C	0.34059072069138	5.0783011996624	0.153858362754926	0.586518043845778
YOR062C	-0.499146770374107	4.59723542111521	0.154111548337306	0.586518043845778
YJR124C	0.291920782826927	6.19440722071803	0.154192384114152	0.586518043845778
YML042W	0.514005676639035	2.87511510201436	0.15419987445533	0.586518043845778
YDR310C	0.428045906221583	6.82608120423138	0.154205066958601	0.586518043845778
YDL015C	0.308529560680806	7.25574906067539	0.154278809475965	0.586518043845778
YCL014W	0.477143085590884	5.3709108760205	0.154687126279474	0.58730780387741
YMR078C	0.358309976931728	5.76318619338339	0.154702312777407	0.58730780387741
YLR244C	0.293738260859042	8.03618342842844	0.155060375453975	0.587938032479487
YOL034W	0.36281204533395	5.71934964275584	0.155184710158852	0.587938032479487
YGR205W	0.441602663131521	3.72823675104637	0.155272444377902	0.587938032479487
YOR099W	-0.36081151912232	7.94495461406283	0.155300310563097	0.587938032479487
YIL064W	-0.402768227066096	6.69228424182391	0.155859704104727	0.589062121220402
YCR002C	-0.310971250041593	6.9561901111725	0.155997143737719	0.589062121220402
YDR396W	-0.652145970770789	4.30789626314864	0.156041859041233	0.589062121220402
YLR211C	0.449315831152213	3.96280634783565	0.156247293837998	0.589062121220402
YNL021W	0.294187656082031	5.92821245776563	0.156289808999125	0.589062121220402
YPL228W	0.315353639196499	5.45376195700055	0.156357264139873	0.589062121220402
YOR292C	-0.601026491816967	3.60350379159976	0.156461783645122	0.589062121220402
YBL040C	-0.505542492053108	7.50310330270673	0.15646286320439	0.589062121220402
YHR165C	0.410141205972908	6.7430593517449	0.156657324692376	0.589237800944503
YGR156W	-0.345258494042399	5.7157794853236	0.15672599848781	0.589237800944503
YEL037C	-0.327117020623594	7.89264759680614	0.156888606934459	0.589360364529884
YGL116W	-0.297190024106583	6.01585224652054	0.15706601259024	0.589360364529884
YAR033W	0.60200555746596	2.27054150278627	0.157116576602399	0.589360364529884
YDR379C-A	-0.657298773787651	3.24017719064065	0.157191632861387	0.589360364529884
YMR284W	0.414583988831856	4.27395681519813	0.158004174370169	0.591999122691809
YDL036C	0.332916664845262	6.03489480537588	0.158379667306557	0.592831619819612
YBR220C	-0.303990286316444	6.50714766793995	0.158444159962809	0.592831619819612
YHR013C	-0.320976896133459	6.64636366318637	0.158822856099554	0.593501268155433
YPR093C	-0.418848304665012	4.69574400098429	0.158907071509784	0.593501268155433
YMR292W	-0.356466292734724	5.82298801999953	0.159026459047897	0.593501268155433
YML062C	0.325137685761001	6.4390638715024	0.159105098500286	0.593501268155433
YGL037C	-0.454305749454979	7.02211253789251	0.159168231356894	0.593501268155433
YHR141C	0.604408786723462	10.9119466024036	0.159512314502957	0.59437716642991
YJR040W	-0.349232244360061	6.03183853825738	0.159893950532792	0.595302791719445
YMR119W-A	0.484354962083447	4.44281880643923	0.159979424005428	0.595302791719445
YJL117W	-0.32991946786957	7.17838206583751	0.16022175983591	0.595391216911458
YER100W	-0.354583751125998	6.78564090583299	0.160419841102786	0.595391216911458
YHR020W	0.31949371181782	9.15428249932838	0.160482147349299	0.595391216911458
YMR179W	0.318554566500054	5.04315696402174	0.16053115351835	0.595391216911458
YOR356W	-0.412124368810928	6.6569509513625	0.160550019549232	0.595391216911458
YIL084C	0.365485177286781	4.18324148668709	0.16072358561623	0.595629135530807
YAL039C	-0.48223090838119	6.53752891386342	0.160943027156343	0.595854726518201
YPL106C	0.298140205732401	10.0386609368568	0.161104073553854	0.595854726518201
YPL087W	-0.435885222744137	6.08919951771755	0.161186829914611	0.595854726518201
YJL016W	0.32268535587355	5.58497861850624	0.161411847778621	0.595854726518201
YPL045W	0.342759334940792	5.59012806638007	0.161469093070796	0.595854726518201
YOR059C	0.270367247027924	6.09371036983544	0.161483339185574	0.595854726518201
YBL088C	0.405070454557804	5.86390757742813	0.161550620194869	0.595854726518201
YHR103W	0.297553794453752	6.35586745671818	0.161713993602663	0.596053474050709
YOR213C	0.281758099398837	5.7817712338736	0.161880786743027	0.596264548734125
YNL162W	0.556507277468476	10.6805159747963	0.162147120933265	0.596808712124764
YIL082W	0.468684304285255	3.35751766157351	0.162247776257283	0.596808712124764
YDR280W	-0.338164866383889	7.26112539743262	0.162528066822597	0.596950033178393
YDR415C	-0.388156654569306	5.616609164526	0.162633757937999	0.596950033178393
YPL183W-A	-0.407082311274629	5.6124040702784	0.162643107539182	0.596950033178393
YPR148C	-0.302760385761361	7.28796526211084	0.162724806986909	0.596950033178393
YKL213C	-0.382244475036558	7.08428482352675	0.163111876335805	0.597691108301953
YMR027W	-0.376279341037727	7.28488455473992	0.163146397306521	0.597691108301953
YBR230C	-0.470209638157516	5.75551693592399	0.163352307595376	0.598043014491745
YOR357C	-0.445556823205988	6.27344639222884	0.163554320110544	0.598380187286155
YDR158W	0.376247621273129	10.6881871578914	0.164021016248387	0.599193054672572
YNL330C	-0.291353160091508	6.92101190349718	0.164050826532414	0.599193054672572
YLR009W	0.384974924733391	8.20810932630478	0.164106694437326	0.599193054672572
YML120C	-0.483986609004438	5.40469962433883	0.164348492177112	0.599281743989917
YML094W	0.347520819332846	5.47401965633893	0.164425065989019	0.599281743989917
YFR028C	-0.336886410373118	6.79974976845237	0.164558271775921	0.599281743989917
YNL142W	-0.490345583633206	6.88480506570314	0.164643565784699	0.599281743989917
YML091C	0.402384928873461	5.83608659186838	0.164681390339625	0.599281743989917
YBR041W	-0.333406888944356	5.95496567262796	0.164889051059611	0.59940055366089
YMR091C	-0.328096168943791	7.00140529687485	0.165002276114453	0.59940055366089
YNL094W	-0.441746218395748	6.29274759160657	0.165044347894503	0.59940055366089
YGR245C	0.351671638684529	8.26155878547138	0.16519780256593	0.599461508136201
YNL087W	0.311591024732984	7.60825529025615	0.165400211640387	0.599461508136201
YJL008C	-0.372266578810999	7.90058088503869	0.165409239168073	0.599461508136201
YER090W	0.378560483433252	8.03569103847424	0.165525370418316	0.599461508136201
YNL274C	-0.582640997891511	5.48247817963039	0.165637128611976	0.599461508136201
YDR515W	0.317162280419184	5.50708155311637	0.165726382310864	0.599461508136201
YMR194C-B	-0.479520000398676	4.37387441060539	0.165993930705571	0.599461508136201
YBR097W	0.535410021645993	4.87241973077052	0.16599494404889	0.599461508136201
YDR476C	-0.45091707514309	6.2453300326223	0.166052159123694	0.599461508136201
YIL062C	-0.404785752665194	7.38171555459543	0.16641310293165	0.600131461343459
YNL126W	0.328661328473076	5.09171700009802	0.166458212091959	0.600131461343459
YNL118C	0.304126434399364	7.41741492820483	0.16680004051151	0.600965864026911
YCR054C	0.311735197196688	5.38983758816377	0.167107682247394	0.601676072853711
YBL051C	0.472401719550316	5.98728045654272	0.167248381561622	0.601747109170813
YJL171C	-0.549825229591163	6.11138362993549	0.16734847966286	0.601747109170813
YGL002W	-0.393990593747081	6.00211061378137	0.167594042065799	0.601849149284746
YIL144W	0.288581205975869	5.45316452694142	0.167715484953547	0.601849149284746
YDL105W	0.367844791382841	4.18490239814847	0.167839052227892	0.601849149284746
YPL190C	0.476248794255235	6.97700250866647	0.16789354498373	0.601849149284746
YHL014C	-0.372984031064217	4.86782796065651	0.16798267508877	0.601849149284746
YHR177W	-0.51366844384861	4.38726626921762	0.168217010917982	0.601849149284746
YOR110W	-0.311605920331112	5.83535832276486	0.168291179152283	0.601849149284746
YGR288W	0.429300293246273	3.6219978078011	0.168334510237762	0.601849149284746
YHR113W	-0.346858013457439	5.85424367219013	0.168457143710671	0.601849149284746
YJL024C	-0.429344047513882	5.65232915648638	0.168482384921005	0.601849149284746
YBR183W	-0.604521391317623	3.49243368130457	0.16874052941284	0.602376027621969
YLR389C	0.377060210204696	6.69155824493995	0.168986040641031	0.602445304930744
YML025C	-0.331405338525135	5.82061127192408	0.169111459225895	0.602445304930744
YML048W	-0.362828668525927	7.35275569777726	0.169157351547709	0.602445304930744
YLR348C	-0.329294338749328	6.49153718713922	0.169202584724303	0.602445304930744
YHR084W	0.363401430970136	5.83012632169885	0.169753158696741	0.604010585585004
YPL095C	-0.414745012207642	5.97515574860894	0.169973207680861	0.604398525548404
YDR524W-C	0.394350204367939	9.23957714164098	0.170216785664522	0.604869569946253
YPL165C	-0.471339484448644	3.64927926749374	0.170495199797224	0.605354794550844
YER183C	-0.354616822539362	5.93190286768463	0.170601114921766	0.605354794550844
YMR125W	0.305568855338274	7.04283045167626	0.170991386192545	0.605354794550844
YMR065W	0.374501010865137	4.76866230293194	0.171102622532113	0.605354794550844
YNL281W	-0.410662739481103	8.10576169247203	0.171360157144181	0.605354794550844
YML086C	-0.422946133654949	6.94197034031172	0.171387817127312	0.605354794550844
YHR123W	-0.325575524342276	6.85777311976584	0.171508037108552	0.605354794550844
YHR076W	-0.305151631716125	6.37017639170031	0.171524336369058	0.605354794550844
YER134C	-0.54723108420076	4.07848494357562	0.171524362687801	0.605354794550844
YNL054W	0.387508871037007	6.04563575899867	0.171570334654747	0.605354794550844
YMR315W	-0.380904331344448	7.45094007496438	0.171576496692129	0.605354794550844
YDR233C	0.313466333230891	8.54608136896865	0.171694655294534	0.605379341595496
YDR419W	-0.324979434396413	5.43958249594669	0.172149287840258	0.606269670490971
YER156C	-0.445855762114824	7.41598936843894	0.172329536518458	0.606269670490971
YDR432W	-0.474024233338466	7.5301334951164	0.172391102672998	0.606269670490971
YHR001W-A	0.332353926334422	5.73859487470819	0.172455909518611	0.606269670490971
YOR288C	-0.506243556628484	6.13499869422115	0.172640387036723	0.606269670490971
YML131W	-0.40810214878867	5.01885143604688	0.17270101515776	0.606269670490971
YPL268W	0.271847231940971	5.86808806418453	0.172812564825176	0.606269670490971
YNR039C	0.329534879422081	6.0405313833392	0.172875515754889	0.606269670490971
YDR063W	0.401807842490885	6.04186212109226	0.172949448617281	0.606269670490971
YKL119C	-0.478448021307846	5.56892595555834	0.173262899090922	0.606657710649404
YJL156W-A	0.417093222386787	3.62086513478498	0.173356154857831	0.606657710649404
YBL067C	0.32175522399509	5.88056385668247	0.173412081384681	0.606657710649404
YNL132W	0.316831136956723	7.76029027755721	0.173505888222102	0.606657710649404
YDR071C	-0.46223988763144	7.90727266546813	0.173746467744528	0.606684756366852
YCR081W	0.506992101795605	4.47211081839311	0.174012544878384	0.606684756366852
YEL052W	-0.318726100186764	6.42272490922065	0.174044231126457	0.606684756366852
YJL181W	0.390963152495035	4.33956468760344	0.174058669228161	0.606684756366852
YDR133C	0.568576557866361	6.95099320647706	0.174070828333031	0.606684756366852
YPR022C	0.295791553940314	6.25931584429232	0.174216781053794	0.606804962288455
YGL186C	0.330546294557319	7.74495627650284	0.175095417423495	0.608611604667642
YLR436C	0.325312834831514	6.02390366602926	0.175152112789041	0.608611604667642
YIL122W	0.339522531084627	4.4649571629918	0.175306469442566	0.608611604667642
YLR146C	-0.404267832473277	5.91720634360966	0.17535689155516	0.608611604667642
YPL213W	-0.391662762790732	4.93434855748897	0.175410710390672	0.608611604667642
YKL094W	-0.376649350917604	7.57140180387303	0.175430669461976	0.608611604667642
YOL121C	-0.437288361978708	10.5397848240748	0.175518041757568	0.608611604667642
YLR435W	0.32273130252832	6.99566576009286	0.175854409333696	0.609389818213011
YLR432W	0.30107407948488	9.54000666988824	0.176517737558916	0.611299340503016
YER022W	0.303704849632491	5.85817303906728	0.176712518993441	0.611584840051043
YGR198W	0.262103944821261	6.56323637465339	0.177017564679879	0.612251348232058
YKL045W	0.291404006428568	5.91708892416892	0.177163010763705	0.612365352760386
YDR351W	0.298124633948302	6.17660411282966	0.177830373582458	0.614282077273415
YKL201C	-0.361242236849166	5.12825700897145	0.177966187458016	0.614361397921016
YNL185C	0.313831568663128	4.85349035407397	0.178153712202001	0.614393313941958
YPL012W	0.336751250311141	8.24752038648428	0.178374172031431	0.614393313941958
YLR421C	-0.421228642778626	7.46936177421021	0.178376129658708	0.614393313941958
YGR038W	-0.325669932852024	5.15534138507171	0.17842686064332	0.614393313941958
YCR036W	-0.296488916726728	6.39110131034333	0.178619425396327	0.614658362689663
YJR063W	0.296004326267016	6.78834952733687	0.178729645139187	0.614658362689663
YML009C	-0.44034491400155	6.44470928661277	0.178951750107676	0.61503366640542
YPL183C	0.315708186581281	7.46225916202904	0.179394286732309	0.616165613230718
YFR016C	0.601499234483177	6.51915004715295	0.179707827654962	0.616853350412114
YMR036C	-0.372321576453076	4.63731609501912	0.180309520107187	0.617829203339968
YOR339C	0.547543526095996	3.59393845808081	0.180467135169371	0.617829203339968
YFR024C-A	-0.441295178473099	7.56716822894784	0.180611457757115	0.617829203339968
YHR181W	0.317772658244691	5.61462581988074	0.180740742582068	0.617829203339968
YOR020W-A	-0.5166171258352	5.73754048223174	0.180862716218538	0.617829203339968
YOL042W	0.329500443318126	5.29342960528646	0.180878412000029	0.617829203339968
YDR081C	0.289322703763903	6.02547319554915	0.180942260039441	0.617829203339968
YKL156W	-0.47237993583815	9.06463197619892	0.181005980519134	0.617829203339968
YOR296W	0.33339878084017	5.16897883837417	0.181013515673631	0.617829203339968
YOR228C	-0.466276604005388	4.0458752011715	0.181366675417187	0.618646729931807
YGR086C	-0.421387273826717	8.18021130354836	0.181752292780233	0.619573877204503
YOL029C	0.299927530609611	5.92686122304159	0.182027011153236	0.620122058021413
YDR036C	0.318997247420893	5.13205709023208	0.182143527695193	0.620130934817154
YFR010W	-0.279942687916139	7.13838823362245	0.182440195869486	0.620752766445927
YDR172W	0.295566061207843	8.96596029168178	0.183706991308982	0.624672617542847
YAL026C	0.422712561754331	6.50937965012567	0.184064653250562	0.625498110047478
YBR033W	0.459014663939464	3.1791118529807	0.184213600374885	0.625590680386403
YPL273W	0.356913211108347	8.82191046854704	0.184321721407015	0.625590680386403
YKR077W	0.405062962790432	3.95303456019723	0.184788487889008	0.626518335891417
YOR085W	0.410966182608065	6.10450713771343	0.184825210771788	0.626518335891417
YLR375W	-0.344654882282023	7.46702784460533	0.185043904119316	0.626869330445276
YIL094C	0.317489596175271	10.7419598248387	0.185494084069378	0.628003603030904
YPL124W	-0.5260792526194	3.9658114452733	0.185907705536662	0.62901277125021
YKL001C	-0.381085770001941	5.95341213522408	0.186404224509773	0.630079960029631
YPL004C	-0.405382648603208	7.66992121609774	0.18645459507857	0.630079960029631
YMR100W	0.268917173680059	5.8814628736444	0.186709998119295	0.63055163136566
YIR008C	-0.322103021156818	5.65357909131627	0.186933586518725	0.630915340984464
YBL036C	0.337747101583044	7.0547770092568	0.187066156424361	0.630971595770894
YMR270C	0.314800565323763	6.21101321908971	0.187261902911894	0.631240742694953
YDL077C	0.349496685956221	5.09710949101531	0.187562506897007	0.631787964270345
YKR102W	0.601078927861831	2.48484451307809	0.187766571504342	0.631787964270345
YOR229W	0.306006181029267	5.06016176903154	0.187794699944972	0.631787964270345
YNL199C	0.28667286811048	6.94739412667037	0.187888448595461	0.631787964270345
YCR067C	0.335382155443775	6.13562674224256	0.188223154519916	0.632522748892855
YML104C	0.290964146083421	5.60938144794421	0.188722419071753	0.633809284038632
YKR061W	0.296615217606104	5.72781187820028	0.189436415172019	0.635814947100166
YMR070W	0.305895158719296	6.77672059702278	0.189922127679684	0.637018244602183
YKL024C	-0.371015553307044	7.1656415389269	0.190028954671922	0.637018244602183
YIL093C	-0.386643523149286	5.79587690204213	0.190321338447199	0.637605764004031
YJL198W	0.345483534314308	7.06307707590167	0.190444757130271	0.637613495661359
YHR161C	0.298161587750934	6.77784516169942	0.190557890786376	0.637613495661359
YDR011W	0.452436534815141	6.98855872436553	0.19074356854239	0.637842743946419
YGL145W	0.29460496501926	5.55680912510415	0.190906423209818	0.637995437663749
YOL047C	0.577485792240912	2.1736749671989	0.191055704964207	0.638102612162666
YGR216C	0.276246872945616	5.84600373671465	0.191487912134164	0.638805177461549
YHL023C	0.326248745890577	6.10774969684362	0.191507404593806	0.638805177461549
YJL109C	0.442970691815165	7.81459399452927	0.191618085010049	0.638805177461549
YMR177W	0.265680688317716	5.8412800340781	0.191912082926942	0.639211395056109
YOR153W	-0.543181277430127	9.51444763156474	0.191974766884045	0.639211395056109
YIL126W	0.493884410608635	7.37266452592163	0.192288072574582	0.639863243946224
YNL182C	0.313910933996938	7.1469326853942	0.192502698128273	0.640118080310697
YCL011C	-0.329002061260765	8.61588304060493	0.192735979095243	0.640118080310697
YFL046W	0.38104729728373	6.15010839727727	0.192747381078779	0.640118080310697
YNL333W	0.491704848462522	2.57076425713626	0.192907905675531	0.640118080310697
YPR143W	0.348144656882955	6.20356219839646	0.193030800922592	0.640118080310697
YPR146C	-0.497237452579469	4.29275582343075	0.193160465498344	0.640118080310697
YKL180W	-0.364973738062834	10.6640816557068	0.19338452210526	0.640118080310697
YOL063C	0.288170664930995	5.77589289546072	0.19345618103521	0.640118080310697
YJR134C	0.289290620675423	6.52493449867644	0.193742933276368	0.640118080310697
YMR052W	-0.490480426458642	3.53557472826845	0.193820532061692	0.640118080310697
YMR253C	-0.46458360892083	4.36775879747394	0.19399630742756	0.640118080310697
YDR205W	0.28459422850012	5.12648144355163	0.194030909701904	0.640118080310697
YDR421W	0.327046456538327	4.73886327526801	0.194067016860557	0.640118080310697
YEL062W	0.399881776999687	4.42063234608517	0.194335111940844	0.640118080310697
YKL043W	0.476085706288453	5.65427067614267	0.194389961665854	0.640118080310697
YIL013C	0.447053555672165	4.39817704075102	0.194474756956662	0.640118080310697
YLR263W	0.46359477078981	4.13720465836445	0.194546817760578	0.640118080310697
YDR211W	0.284800471290087	8.02643425995383	0.194631641832953	0.640118080310697
YFR019W	0.387454277519513	5.7472929132869	0.194648072048574	0.640118080310697
YML046W	0.282754294240831	5.6642117115835	0.194716300697009	0.640118080310697
YPR013C	0.376984495671744	4.8369021708128	0.194900041861215	0.640170583411981
YDR496C	0.307561704717067	7.9714036066316	0.194967455418271	0.640170583411981
YGL019W	-0.299699532003592	7.45442395262864	0.195273120414766	0.640787744145863
YOR151C	0.321907398266491	8.45039797211681	0.195526160144844	0.640864071561564
YDR533C	-0.424196755030157	4.93517423487268	0.195531819041836	0.640864071561564
YDR282C	-0.444521109574157	4.34691471614711	0.195950854485461	0.64185105404263
YBR125C	-0.280475040008807	5.65827503774446	0.196387071064408	0.642342705406764
YPL256C	-0.402492739183104	6.26124964970446	0.196438674844381	0.642342705406764
YJR054W	0.303594867167307	5.73406757852547	0.196545591258332	0.642342705406764
YCR063W	0.481221094796191	2.51362244858073	0.196572914623011	0.642342705406764
YNL014W	-0.56712258700559	2.91890548231151	0.196713275954818	0.642380274629222
YER118C	0.240669878385584	5.98732925795909	0.196905051583021	0.642380274629222
YHR114W	0.323677134611561	5.84099292312089	0.196938405282177	0.642380274629222
YJL180C	-0.399903705557817	5.30741169210712	0.197083420231742	0.642468347150659
YER035W	-0.313991777531022	5.6151915380737	0.19720470457838	0.642479001630581
YOR123C	0.292345442635368	7.24789503489085	0.197755882237365	0.643766712727636
YLR286C	-0.598561304076636	8.99460358431957	0.197945393880973	0.643766712727636
YHR175W	-0.493752917995921	6.6525393331541	0.197954716588182	0.643766712727636
YGL075C	-0.411182172816214	3.99220841492443	0.198257290651009	0.644115769142921
YNL304W	-0.396350475973659	4.20839892412749	0.198494159017594	0.644115769142921
YBR223C	-0.651432479038973	2.91456590965685	0.198599221691431	0.644115769142921
YHR159W	-0.426550314824945	4.02561416960403	0.198643015740567	0.644115769142921
YDL088C	0.270456152635397	6.06407724055943	0.198774812295937	0.644115769142921
YGR255C	-0.299047812522563	6.29009353463427	0.198932747218342	0.644115769142921
YAL028W	-0.61957600793737	2.83989680996805	0.198951720472459	0.644115769142921
YJL173C	0.347900754039082	6.44357935669677	0.199008582604407	0.644115769142921
YKL049C	0.32885979638646	5.59333903452218	0.199502958470825	0.645118766571832
YGR049W	-0.399612443530963	4.77131860211537	0.199666964775436	0.645118766571832
YNL282W	-0.397913663360882	5.26931909409819	0.199673975325778	0.645118766571832
YIR007W	-0.407794107990563	4.01213094914947	0.200389604532237	0.646778290928472
YDR020C	0.290319573862092	5.15872908456337	0.200425234532758	0.646778290928472
YGR095C	0.299363459845745	6.7122387178727	0.200871648778968	0.647834867270558
YMR213W	0.290971324715091	5.6612341101356	0.20143674614468	0.649270443906076
YNL302C	-0.437995362210851	11.1096324476081	0.201555299449168	0.649270443906076
YLR360W	0.281647774770468	5.34163078647404	0.201800656696721	0.649344660723502
YER060W-A	0.50226285703054	4.00468645782007	0.202172751476813	0.649344660723502
YMR140W	-0.462353777242062	4.54288761026439	0.202302554318686	0.649344660723502
YFL010C	-0.330821886346336	7.29784829922557	0.202420442480509	0.649344660723502
YBR085C-A	-0.496504837659544	7.45084633176081	0.202433362463956	0.649344660723502
YMR190C	0.404185586619108	5.5631617099469	0.202488259658469	0.649344660723502
YKL115C	-0.63771162702461	2.60616969956139	0.202606069431246	0.649344660723502
YML057W	-0.347680458751664	5.68633426933028	0.202652168739762	0.649344660723502
YDR201W	-0.425403810881953	5.5923292040584	0.202662782897247	0.649344660723502
YNL137C	-0.293286808616914	5.81077984954085	0.20277111007163	0.649344660723502
YPR112C	0.283747686890693	8.24039338818225	0.203269504636938	0.650294333129731
YIL031W	0.402219183795853	4.79625317333159	0.203306567778619	0.650294333129731
YIL034C	-0.281998618444009	6.6326771977841	0.203445786663301	0.650357523543752
YBR138C	-0.392712300598722	4.07218830122759	0.203772807191057	0.650751761082295
YHR034C	-0.332194606529803	5.65618483309501	0.203834243014748	0.650751761082295
YIR009W	-0.471947122538007	4.0057845561179	0.204160074241883	0.650751761082295
YER072W	-0.403449294771658	7.56176562647326	0.204194919478346	0.650751761082295
YMR016C	0.434486345431378	6.60560786847249	0.204232981325444	0.650751761082295
YJL217W	-0.754375850530803	8.61170063516689	0.204406230762005	0.650751761082295
YGL203C	0.293418420241115	6.77140547910444	0.204510456392356	0.650751761082295
YLL050C	-0.468422360233001	9.80801365593412	0.205002860444433	0.650751761082295
YPL080C	-0.407264226163328	4.93459214534316	0.205136437814496	0.650751761082295
YLR056W	0.404788806521527	8.95045956953618	0.205149386591149	0.650751761082295
YFR030W	0.373294014835588	6.00315166302592	0.205219817978503	0.650751761082295
YOL152W	0.656364797477709	5.5759427573322	0.205483217489548	0.650751761082295
YMR260C	0.324365173954136	8.93225623970163	0.205534095253493	0.650751761082295
YPR173C	-0.305700947866437	7.68306193161675	0.205544415867893	0.650751761082295
YGR144W	-0.496260085438379	3.69370227009862	0.205548032719819	0.650751761082295
YOR108W	0.307885205050636	8.02207979967859	0.205558252150074	0.650751761082295
YKL142W	-0.346165182305235	6.30831488743627	0.205601217682136	0.650751761082295
YDR274C	0.264040843079241	5.26570709331862	0.205798337668974	0.650997182027829
YMR194W	0.40014958459525	8.64596446252221	0.206010549813749	0.651135457699218
YLR319C	0.268255872994261	6.0572951894608	0.206081262603922	0.651135457699218
YLR098C	0.311544639573456	4.78392982856543	0.206856205284538	0.652819581039731
YHL044W	0.516721668622603	3.2373933641004	0.206897081483023	0.652819581039731
YCR042C	0.328907729507829	6.64225383899729	0.206974025877034	0.652819581039731
