logFC	logCPM	PValue	FDR
YOL039W	-0.905502085885927	11.4890122221099	0.00073738164427384	0.02658664969763
YFR031C-A	-0.723377877327391	11.481528144977	0.000740911171094032	0.02658664969763
YKL180W	-0.810313814251742	11.5784892520821	0.000830345571029323	0.0291187094567783
YCR031C	-0.987763947893618	11.7527279227246	0.000851659854073383	0.029145939443309
YIL018W	-0.889268147158791	12.4605645986638	0.000881048398035281	0.029145939443309
YMR116C	-0.97656142775986	12.4469614483025	0.000887789471053482	0.029145939443309
YOR354C	0.576397116297137	6.37567714756728	0.000911076562437325	0.0292873153300165
YGL009C	1.11025732335276	9.31879465091933	0.000982037282506223	0.030924153610349
YKR067W	0.703243498935252	4.98919477791058	0.0010044676040497	0.0309978702609738
YJR104C	-0.852742104839243	10.7655624186619	0.00109555714230428	0.033145973932853
YNL065W	-1.66505689748893	8.81255115798803	0.00119223538508485	0.0353772922920369
YOL095C	0.489225297129194	5.16236741929362	0.00130046816660355	0.0377103081446856
YFR032C-A	-1.71124178643971	11.2642569103598	0.00133589140648956	0.0377103081446856
YEL071W	1.0686534351036	9.96196999258889	0.0013441781905105	0.0377103081446856
YOL121C	-0.910706926807669	11.2507370555679	0.00137842466028187	0.0379805223359807
YNL302C	-0.931340788734653	11.8239790769869	0.00143014843856938	0.0383103800771915
YGL189C	-1.14729405900047	11.8733179283062	0.00144005317205256	0.0383103800771915
YER145C	-1.37740337207868	9.87044308274666	0.00165549085447507	0.0432952947195769
YOR208W	0.498670860889411	5.09500086018511	0.00179955044135756	0.0462784388502453
YLR381W	0.516789752115951	5.35738277621696	0.00187066379726923	0.0473185940850232
YMR242C	-0.689580605738636	11.1599934981967	0.00193624792458109	0.0481875894778809
YKL056C	-1.0857711733907	12.3616010863731	0.00211055828000375	0.0516919273975522
YKL091C	0.368722810599869	4.38211301340281	0.00228842349835563	0.0551724602806678
YOR346W	0.483589112078591	7.54431578787873	0.00240416880144911	0.0561883381265063
YMR120C	-0.800314935498312	10.7310928128219	0.00244884182147859	0.0561883381265063
YGL241W	0.438068591304831	6.27119397705612	0.00249649922340353	0.0561883381265063
YER024W	0.830159203343403	7.63991996411979	0.00250929899930184	0.0561883381265063
YOL091W	0.540454914964883	4.04238474175334	0.00251263469263055	0.0561883381265063
YBR063C	0.420275616142703	5.49200630029718	0.00260601516457925	0.0574440199849399
YBL087C	-0.938838990958696	11.4090174430118	0.00286907874064851	0.0616646968632447
YAR002W	0.468613698190999	7.49125387265861	0.00289801804291798	0.0616646968632447
YBR067C	-0.599216183925876	9.55674533777999	0.00291738358458643	0.0616646968632447
YBL085W	0.829498526256403	7.0231468997049	0.00311156106692675	0.0639238345472236
YCR047C	-0.966169390148035	8.02789665034766	0.00314164534317742	0.0639238345472236
YIL120W	0.37684036656848	3.50676073921021	0.00315455175498959	0.0639238345472236
YDL091C	0.561533595064865	4.81322933394109	0.0031999831280929	0.0639238345472236
YNR056C	1.05590797262175	8.83171332185964	0.00323140576453885	0.0639238345472236
YLR406C	-0.678022988997876	10.466747970363	0.00335374312105776	0.0655041219720521
YLR396C	0.473285448991056	6.05968278226086	0.00351325610476951	0.067761927120742
YAL044C	-1.04769823381657	9.95426134254022	0.00403473698785244	0.0768592490402014
YLR075W	-1.16910988535696	11.390807981868	0.00416750883981609	0.0779052554610397
YJL142C	0.190747300492674	2.91632324566978	0.0041906261848777	0.0779052554610397
YDR309C	0.828030699892176	6.64770467049457	0.00428227567039599	0.078661325707393
YMR142C	-0.817553359988356	11.7166275462922	0.00436969908507957	0.0793228904503267
YPR080W	-0.708512082748845	11.3042899754137	0.00444148936073103	0.0796885823675346
YLR056W	-1.12651409968954	9.83441408674514	0.00449778077394845	0.0797709854506029
YMR058W	-1.5795821164374	10.2042825817043	0.00463348388751011	0.080134381205024
YLL045C	-0.659351971006999	11.1448413712141	0.00465139932608055	0.080134381205024
YDR382W	-1.0574752838182	12.2436708120476	0.00467407278577587	0.080134381205024
YLR110C	-1.06414908929641	13.4967540073262	0.00473004917443165	0.0802029217159125
YOL158C	-1.73558100251746	9.01632122043488	0.00515061736412127	0.0863848107917296
YDR025W	-0.690467983911613	11.1740527324701	0.00541741681354358	0.0898825176698682
YLR263W	0.574116329808198	5.43262780863952	0.00548337141116735	0.0900089583769279
YPR035W	-0.673830897422817	11.356647826537	0.00559089087503539	0.0908078381071537
YKL110C	0.544164898285002	7.44443024142925	0.00577840725520485	0.0913239454219041
YBR147W	0.673944869264084	5.58734090351756	0.00578641869382762	0.0913239454219041
YKL006W	-0.732088165059466	10.5358255657579	0.00582017882763203	0.0913239454219041
YLR089C	0.802734173010065	7.74904650726275	0.0058594106265512	0.0913239454219041
YDL015C	0.417663098001416	7.95225557693131	0.00599545244799352	0.0925098312725399
YJL044C	0.34371934569152	6.95647665781213	0.00612835071294883	0.0925372634835267
YMR076C	0.992107205677922	6.40560346207218	0.00616649679221954	0.0925372634835267
YHR019C	-0.543182100109903	10.3133617889344	0.00617714720596452	0.0925372634835267
YLR109W	-1.01987177208662	11.2723811605216	0.00631820513652868	0.0937402935159976
YNR063W	0.405979257182636	4.58224221268405	0.00672587436894665	0.0988383252503302
YOR369C	-1.39222267927095	13.1857566639619	0.00688049445027972	0.100156631479072
YER043C	-0.634674953888569	11.4502848155566	0.007052559868252	0.100632510122682
YCR013C	-4.47688045225193	7.13792574126937	0.00706217810310522	0.100632510122682
YOL082W	0.666044661373046	5.1052114443072	0.00710884225753231	0.100632510122682
YKL096W-A	-0.971358762927106	9.81640391153953	0.00738216234495044	0.1034740742016
YGR127W	0.348371890803631	4.9575950241045	0.00744369555176773	0.1034740742016
YJL188C	-1.92921790820848	9.23253775550675	0.00762308431275995	0.104079297920521
YGL056C	0.601045083271127	7.57049515887285	0.00763438727994546	0.104079297920521
YIL122W	0.513461245148818	5.38982825351428	0.00768959168045326	0.104079297920521
YPL131W	-0.667112583334807	12.6182265517761	0.00780194835668233	0.104487206104033
YLR027C	-0.798910197631395	9.16150051752562	0.00789274163468926	0.104487206104033
YLR023C	0.731587389091004	8.11144949711851	0.0079228795295994	0.104487206104033
YML024W	-1.16661081361254	12.0328138469737	0.00805059903191354	0.105271816154598
YIL112W	0.43873776996747	7.00142462611614	0.00843057933374426	0.109314150520734
YER117W	-1.34372441102362	12.1826324745782	0.00862919926670019	0.110957120570987
YOR307C	0.471559463781342	6.97449485245498	0.00877091262094818	0.111847257637381
YCL038C	0.0377424975311485	4.83637905793093	0.00886744317981573	0.112151351036522
YPR074C	-0.644191375130158	10.9322839535683	0.0091705332501067	0.115041730121257
YCL011C	-0.534141589763161	9.12936650292948	0.00927504233062192	0.115414438033465
YJL136C	-0.940356087077152	11.4516621876653	0.00952313244560273	0.11755354690852
YNL179C	0.693918474756625	3.52486896038859	0.00972671148112688	0.119113617582371
YLR333C	-0.593249508642362	10.3304943728673	0.0100066890993852	0.121577332916152
YDR159W	0.597538538992648	6.7986188638618	0.0107700799179122	0.128539595338891
YPL066W	0.843429515451681	6.21200858753625	0.0108574142546307	0.128539595338891
YPL120W	0.417674144205205	4.90338865010624	0.0108855899697881	0.128539595338891
YPR132W	-0.984510643326808	11.7997564317936	0.0109129533307807	0.128539595338891
YLR344W	-0.845863625071781	11.0072779115356	0.0110668959032126	0.129365305898917
YGL234W	-0.700287481140366	11.0993283887912	0.011474807845145	0.133125026353826
YMR285C	0.298977185646329	6.81461213450916	0.0119186071715429	0.135135364015355
YDR033W	-0.704381828482688	10.8088964808814	0.0119187974704702	0.135135364015355
YCR005C	1.10061467663592	9.79548918257903	0.011943121707337	0.135135364015355
YBR119W	0.412648474197624	5.69485836300775	0.011998408859432	0.135135364015355
YKR059W	0.627028595432295	8.70041879006887	0.0121870563313334	0.13578403448735
YOL127W	-0.812890683649575	12.3923114737514	0.0122320031067671	0.13578403448735
YMR260C	-0.449736074933309	9.5285293175392	0.0123222484347489	0.135808780962983
YBR092C	-0.807667239293695	8.62002596932662	0.0124272587384447	0.135994753428512
YGL224C	0.57266690842752	6.55028927271635	0.012657136524578	0.137534941249464
YHR060W	0.794917537141301	6.52151543016353	0.0129641602704983	0.139335258197593
YAR019C	0.614569823367713	5.29771000349292	0.0130034200780644	0.139335258197593
YCR003W	0.68839041949884	5.53277667417103	0.013143995388063	0.139870240577802
YGR002C	0.400239086555806	5.70195488468613	0.0134126309100854	0.141532860679618
YDR050C	-1.106964350576	12.3813746715984	0.0134879263994977	0.141532860679618
YBL072C	-0.649229829570523	10.2860251116393	0.0135754137268849	0.141532860679618
YMR212C	0.488362540711436	7.54050713332815	0.0138020406767397	0.142929857477915
YJL159W	-0.774401844963807	11.2316097694095	0.0140252268939068	0.14384756492432
YNL012W	0.595821323730162	3.90589343853637	0.0140903261980079	0.14384756492432
YCL024W	0.572142201593003	5.21034637673572	0.014170336920607	0.14384756492432
YML022W	-0.705629132326486	8.86420235418701	0.0145312273822416	0.146275704129895
YEL007W	0.461775198561569	6.88844951682021	0.0145991305482851	0.146275704129895
YLR029C	-0.66115809487184	12.5456211030803	0.0148189228349534	0.147519986673117
YJR105W	-0.597319001003965	10.7583118647362	0.0150756330606319	0.149113473157404
YDR345C	0.831320089094318	11.3354284069806	0.0153711288260477	0.151067845723513
YML056C	-0.420035855315088	10.6704859866934	0.0156120354520344	0.152464371534741
YGL147C	-0.858722753352911	12.0259370057003	0.0158240669092572	0.152731328889753
YDL176W	0.56873593954258	5.78199252905617	0.0158373380572653	0.152731328889753
YOR057W	0.301010806255125	6.20910000417268	0.016159467619363	0.154869928799237
YHR025W	-0.519961371617348	9.24829958906879	0.0162698456798095	0.154965258542877
YHL029C	0.352470437737782	7.37684452349672	0.0164126691165855	0.155366554888904
YHR010W	-1.11316751942489	12.3185910251252	0.0169488775510459	0.159464134519901
YMR165C	0.426457353858773	6.05263134337095	0.0173174882310654	0.161890874701487
YLR455W	0.298840125510511	5.9856583235923	0.0174913739783124	0.161890874701487
YHR021C	-1.14939958844805	11.7073338938747	0.017521565829649	0.161890874701487
YKL155C	0.505590576520221	6.16632148540796	0.0180031822041064	0.16535065560081
YDR383C	0.476252867741327	5.89792191601078	0.0184565666256878	0.167244623211183
YDL061C	-0.745330011258284	10.1791912753939	0.018479698694344	0.167244623211183
YDL073W	0.434088556649469	7.14467578476901	0.0185345629093405	0.167244623211183
YDL048C	0.658080817191275	9.10690313086637	0.0188131348939458	0.167611427811612
YGR027C	-0.665181401591468	11.6889033087854	0.0188423380461826	0.167611427811612
YLR262C-A	-1.11539428055443	8.93329122261995	0.0189010942574339	0.167611427811612
YDL081C	-0.879334105542575	12.2020801242286	0.0202586950116755	0.177106592113826
YLR058C	-0.655719677725868	11.6953118050469	0.020260929971304	0.177106592113826
YKL211C	0.418362324783829	8.24369188285242	0.0203161806896612	0.177106592113826
YPL105C	0.439791530613013	8.47705205107381	0.0209122657584412	0.181278798119521
YAR015W	-0.633185685954139	10.0533160809385	0.0213826369667684	0.183427231960841
YKL073W	0.522369369543823	7.21309507536624	0.0213978624452051	0.183427231960841
YDR155C	-1.03506001158873	8.40000574677413	0.0219137513684083	0.185757118855144
YJR070C	-0.379594539899327	9.42041435510394	0.0219732750871582	0.185757118855144
YLR081W	0.0923286954865558	3.75109590323715	0.0220308183736172	0.185757118855144
YGR034W	-0.922660844638152	12.1538615839853	0.022473503413876	0.187484791135269
YGR159C	-0.492862469330602	10.630924650005	0.0224787338691022	0.187484791135269
YDR014W	0.49555211925592	4.86641131154981	0.0229545316779017	0.190271889462327
YHR035W	0.470670067650562	3.9295358723466	0.0230595225725568	0.190271889462327
YMR066W	0.515680497604601	5.64277489240204	0.0234096243788745	0.192133246896826
YAL003W	-0.495342730149305	11.7481660011524	0.0240630691027097	0.196451405425826
YJL177W	-0.464552147640679	10.6262596989522	0.0244423231369619	0.198497392633328
YDL115C	0.299294996894465	5.96948736502128	0.0249625296450386	0.201660645247615
YER091C	-0.989635842214302	10.0382003527637	0.0251494216585315	0.201761060427374
YMR140W	0.388571753469596	4.76292033294516	0.0252364774222185	0.201761060427374
YLR048W	-0.435197453487982	11.5118334235496	0.0255386399690064	0.203124337485448
YDR158W	-0.513116066488929	10.3869903553392	0.0262266409788383	0.206999286804044
YOL032W	0.0962410514487143	4.69163627949337	0.0262941414216413	0.206999286804044
YHL001W	-0.528533717222401	9.57838469143679	0.0273087101273858	0.213895125515515
YDL239C	0.534114749821608	3.69538610525797	0.0280232225275837	0.218382991717483
YJR031C	0.431421313344138	6.86191187338283	0.0282281751217371	0.218833329100653
YLR325C	-0.82905923938396	11.5422686870705	0.0283646570448028	0.218833329100653
YNL178W	-0.719446447491589	12.655226067883	0.0288146645650179	0.221199141412053
YLR175W	-0.346471190940335	10.5997400123127	0.0289612384586711	0.221223717533314
YOR128C	-0.566062689676196	9.2264054495048	0.0291089318549847	0.221256560848479
YMR269W	0.23406713670057	6.84758343770422	0.0293204284896989	0.221771672351007
YDR064W	-0.486436449054035	11.9545723254047	0.0299235061055257	0.224608599009535
YDL014W	-0.355230576138536	10.7830500793108	0.0299866308463799	0.224608599009535
YGR214W	-0.416048414177508	11.5459195509019	0.0301645663920874	0.224849883782564
YBR291C	-0.357850309311882	9.75312623269186	0.0308637286986454	0.22895544895197
YDR019C	-0.562486853105747	9.26403356748421	0.0310253353533423	0.229053073924437
YDL028C	0.459332913217105	6.03763401792059	0.0314113910779949	0.229955482589016
YFR006W	0.711524775150167	7.03752741115055	0.0316011073185887	0.229955482589016
YBR249C	-0.389169561757114	10.1238861065476	0.0316534029319027	0.229955482589016
YGL123W	-0.524356435968797	12.3269634170686	0.0318006965859081	0.229955482589016
YDL070W	0.495282593864581	8.70002176754467	0.0320161469355649	0.229955482589016
YPL092W	0.518857510688129	8.33617513397989	0.0322566250663953	0.229955482589016
YCL040W	0.386781073052972	6.04017784028815	0.0322803255656832	0.229955482589016
YDR001C	0.629018014254082	6.90535247747189	0.0324985788717043	0.229955482589016
YER185W	0.436168736413337	2.91201481133959	0.0325498999600595	0.229955482589016
YLR264W	-0.904517979300697	9.99114850701849	0.0326378811970152	0.229955482589016
YBR131W	0.504724254757994	5.00650542207671	0.0328240020835733	0.230215614613425
YER074W	-0.847076056739271	11.451237436952	0.0335414027730516	0.233658006135073
YOR073W	0.563605159526707	5.87398110734158	0.0336176781347934	0.233658006135073
YER064C	0.546654338503061	7.86201543468097	0.0340517289071832	0.235613532303963
YOR134W	1.22993066428062	3.51939817897129	0.0343679592731498	0.236435825070319
YGR175C	-0.299316473457365	9.80812190961695	0.0344770321716279	0.236435825070319
YNL254C	0.0987640924614122	5.4131356753773	0.0356305143189053	0.242998332783584
YER056C-A	-0.428867513293181	10.4517624693979	0.0358331894244755	0.242998332783584
YOR167C	-1.04103122746029	11.3842236209408	0.0359064289531155	0.242998332783584
YNR016C	-0.888005734019191	11.0882857471159	0.0364618525411889	0.243797913599357
YGL031C	-0.743504451708024	11.8817948717658	0.0366132402104222	0.243797913599357
YBR130C	0.524202009736004	6.81444155304178	0.0366485410671974	0.243797913599357
YOL120C	-0.524410042059393	12.046199124196	0.0366867052869595	0.243797913599357
YCR012W	-0.44774384658041	11.1703304211997	0.0370203737460094	0.243797913599357
YBL039C	-0.368470876765071	9.74978794149944	0.0371172375340551	0.243797913599357
YBR011C	-0.489140318480281	9.89915940654448	0.0371310178396264	0.243797913599357
YBR010W	-0.684609846401425	10.1633794135063	0.0372885985803294	0.243797913599357
YOR158W	0.444938186516255	5.88927634493764	0.0384887547620196	0.250126808423976
YAL036C	-0.444784390668563	8.67183531079326	0.0385808038917086	0.250126808423976
YMR122W-A	-0.545574693697035	9.43281487034453	0.0391265459366828	0.252383438818232
YLR189C	0.392473501136794	6.30516430975743	0.0392560112225377	0.252383438818232
YEL065W	-1.62975889442814	8.85699224905463	0.0396632977174336	0.253943852190872
YDR353W	-0.314722249147346	9.51829450107877	0.0415395369320922	0.263336543387018
YOR076C	0.4794815119135	5.55653194586515	0.041634564617488	0.263336543387018
YNL141W	-0.379628664638511	9.56042783830734	0.0419038123568767	0.263336543387018
YBL092W	-0.679699196262639	12.3967089974833	0.041954611214744	0.263336543387018
YPL040C	0.315914401704497	5.67777378318809	0.0419836614861998	0.263336543387018
YOR385W	0.631428759649834	6.27429614049587	0.0433129798138815	0.270574606691576
YCR033W	0.583300798447259	7.6716843451806	0.0437737957216672	0.272350672574728
YMR100W	0.351269861266791	6.35032266936491	0.0440713306175685	0.272696094432529
YJR043C	0.4888239130834	5.69017725042552	0.0441827761556268	0.272696094432529
YFR052W	0.38616275092196	7.36787796774763	0.0446029551461078	0.274192668487826
YJR117W	0.636411807426471	7.37062631820391	0.0451169696990045	0.274745882160436
YDR495C	0.346106586969874	5.80457612748271	0.0452814228838419	0.274745882160436
YDR146C	0.752734565840932	6.5605241019419	0.0455451568751625	0.274745882160436
YLR432W	-0.373366238304298	10.5024774819929	0.0455511769874689	0.274745882160436
YGR013W	0.252577282800549	6.37136528122963	0.0455832442210444	0.274745882160436
YDR408C	-0.545903818298453	9.0672939541948	0.045985837915694	0.27512460729304
YKL060C	-0.51942762529585	13.9484366594601	0.0460026887113443	0.27512460729304
YPL037C	-0.653967107991172	10.5089268222533	0.0463116254337468	0.275186182221387
YBR248C	-0.393870854886924	8.9369902064318	0.0463696742563582	0.275186182221387
YNL244C	-0.773186442474045	9.38433723875992	0.0466624103164736	0.275862448729191
YEL058W	-0.53395017167814	8.07498957530836	0.0469526807349911	0.276519031962181
YPL076W	0.454820437912089	4.83376913928404	0.0472606859096352	0.277274670564894
YER034W	-0.39907028709476	5.50412400390152	0.0476379701887075	0.277428959758809
YGR148C	-0.420730983905978	11.4133626034502	0.0476465809047857	0.277428959758809
YBL003C	-0.811778261800034	9.99682386260565	0.048290785877981	0.280122866953852
YDR211W	0.331633098308083	8.7248533626519	0.0494204719181966	0.285602202883061
YMR114C	0.527837150541945	4.58747578788616	0.0504932988576645	0.290713284094688
YOR063W	-0.534524671860718	13.1564213143322	0.0509873026531675	0.292373396744873
YHR007C-A	0.110127177890812	2.57418994307879	0.0511606073370808	0.292373396744873
YLR074C	-0.610111461280074	8.98791184221117	0.051533079348375	0.293415282046283
YIL094C	-0.496057723154155	11.2027820384878	0.0517637975381144	0.293645366181289
YBR084C-A	-0.435395455337091	11.468350396788	0.0519811667948484	0.293798316353301
YDR447C	-0.699785539270663	11.4379878508988	0.0530159434299337	0.298553287271488
YAL032C	0.466760239769893	5.69503658816952	0.0535061689473768	0.300218249766554
YGL016W	0.405872648571297	6.49912047638124	0.0538882727450674	0.300415967835931
YDR524C-B	-0.635378756959494	11.8307899457388	0.0539307991513629	0.300415967835931
YOR058C	0.61242592817347	5.92017009323962	0.0547872766943666	0.304089093307222
YBR019C	0.392463355002169	4.11043488075589	0.0549875894451643	0.304106991089206
YER023W	-0.50456086980945	8.08437065334812	0.0553602007061631	0.305033837659591
YBR218C	-0.636204798222861	9.17275717752124	0.0555505563074174	0.305033837659591
YDR385W	0.72622615694252	8.60395684947171	0.0559102050688046	0.305920022770091
YOL003C	0.259406880770575	5.41274430691964	0.0569212884550626	0.310351760021773
YGR285C	-0.319646659989303	10.1535905874637	0.0576334983760588	0.312106917898121
YNL064C	-0.211886377406097	9.72785867534704	0.0578304571878511	0.312106917898121
YIL108W	0.141958303926201	6.19585555575594	0.057942484361422	0.312106917898121
YMR011W	1.0137184243678	8.40689306288878	0.0580522912746342	0.312106917898121
YDL225W	0.470012062987249	7.26577987305948	0.0583017763261253	0.31235986413615
YKR004C	0.520174589623687	5.46008709559753	0.0588860076518395	0.314398303829718
YDR077W	0.687692612115401	9.6221760865929	0.0596244424319398	0.317243154043045
YHL033C	-0.417693299365011	10.7918596249384	0.0600286023670045	0.318295991244976
YIL098C	0.137270684661948	4.44980684377949	0.0603300611993554	0.318504347949393
YLR388W	-0.746075553390564	10.422902265108	0.0604807348990097	0.318504347949393
YBR241C	-0.0262530469415811	4.1375867265689	0.0611503501270645	0.320620746728059
YMR313C	0.29065435353876	6.27020533622278	0.0612981984995317	0.320620746728059
YNL227C	0.419169699353028	5.57235465693619	0.0616622147087377	0.320770057874953
YLR340W	-0.440648451544261	11.8601164944395	0.0617425192409987	0.320770057874953
YPR148C	0.343056590671975	7.48982801003963	0.0622695089232315	0.322027541710921
YLR276C	0.345864239301599	8.8032535104357	0.0624019669290767	0.322027541710921
YOR220W	0.626894845873654	6.51434731259354	0.0633787090639737	0.325977826952371
YDR429C	-0.366487335763037	9.70380782521046	0.0641263969488955	0.327915745762419
YKL029C	-0.444314757610953	9.60221291378272	0.0641805283345758	0.327915745762419
YML106W	-0.354141136717432	9.30010456209623	0.06482104161449	0.330095271323954
YML073C	-0.393022216894969	11.1943196391332	0.0652452014259333	0.331162321711234
YIR023W	0.386264006270254	6.4545289254672	0.0657698444851192	0.33273072144439
YMR210W	0.420328578260715	5.35274573008541	0.0669460224919202	0.336252007762756
YOR096W	-0.705556417985344	12.1799141697809	0.0671115060638021	0.336252007762756
YGR240C	-0.531836825279875	10.0118376139822	0.0671196489895845	0.336252007762756
YOL136C	0.562580167045024	7.88524738781924	0.0673725823310152	0.336426843161024
YNL136W	0.250168131013239	6.72388209735319	0.0676159903066246	0.33655313884878
YBR286W	-0.4059003505456	9.20842148534173	0.0686496205088555	0.339977709981068
YML034W	0.56099494976158	6.07537225123864	0.0689825531278055	0.339977709981068
YBL005W	0.572029207712289	6.40866829926495	0.0690896611667291	0.339977709981068
YER055C	-0.462563104569923	10.694879054967	0.0691853538133865	0.339977709981068
YMR131C	-0.174731395784207	9.74830846746136	0.0712884447808133	0.349200223164429
YJL121C	-0.423408945132211	8.25560841323977	0.0717737476622377	0.350464850135547
YPR010C	-0.505758191802516	10.0897419843852	0.0720592641877624	0.35074903672466
YOR293C-A	0.662419650230371	3.42711267862907	0.0723022611566995	0.350825122530778
YER045C	0.660379719815976	5.24935318157587	0.0729318238656792	0.352770546159069
YMR098C	0.437342238075496	5.62415955101063	0.0734811685744798	0.35431700972007
YBL061C	0.357379525687009	7.05787812743772	0.0740351215212151	0.355875989119112
YLR060W	-0.243117894409807	9.44316831854113	0.0746598530335886	0.356217437851056
YGL008C	-0.792357130042543	12.7334110090758	0.0753042591807025	0.356217437851056
YJL190C	-0.717603112979598	11.8240559436139	0.0756167677161825	0.356217437851056
YDR320C	0.255328314137714	6.08598758557907	0.0757468315708297	0.356217437851056
YPL090C	-0.561085570777731	11.0541236613617	0.0759160220566338	0.356217437851056
YOR093C	0.295143212791618	6.25489169352355	0.0759504793238854	0.356217437851056
YDR507C	0.45169713402372	6.96972039673734	0.0760196513389464	0.356217437851056
YMR241W	-0.203676044447597	10.2272230252643	0.0762601687658316	0.356217437851056
YBR191W	-0.371361755322946	11.1177032133821	0.0765007518887575	0.356217437851056
YOR342C	0.284764539218099	7.93099712089614	0.076594288078831	0.356217437851056
YNR062C	0.310523246343323	3.80781557072954	0.0766456185136426	0.356217437851056
YDL229W	-0.26519508551977	10.6067466662305	0.0773873016189224	0.357043947225915
YLR057W	0.285353387430422	7.22820289218261	0.0775025564502719	0.357043947225915
YBR106W	-0.641984810718445	10.0119980963522	0.0776893314076657	0.357043947225915
YFR039C	0.316679419804779	6.43077914999234	0.0779770984417937	0.357043947225915
YOR094W	0.436611653792148	6.25326508043319	0.0779804343584791	0.357043947225915
YJR004C	0.19954249152306	5.47759515617617	0.0785305025104503	0.35707217498791
YJL191W	-0.516643016279323	9.20650184109916	0.0786337502367661	0.35707217498791
YBR094W	0.272068274507791	6.13941828029941	0.0786808421878739	0.35707217498791
YNR002C	0.984199545898882	4.90181891150903	0.0797200525877047	0.35841142428286
YLR249W	-0.468688603447448	12.9174610339823	0.0797202087351575	0.35841142428286
YLR167W	-0.831112485927581	13.6939745433603	0.0798628283522818	0.35841142428286
YLL010C	0.258541621440242	6.99436033158671	0.0800362640602903	0.35841142428286
YOL097C	-0.282682421662496	9.28463829143735	0.0801373566931864	0.35841142428286
YLR121C	0.46124159478534	6.80290531034301	0.0813520897250765	0.362792700710384
YPL106C	-0.296642738623582	10.4804761887395	0.0816492825762063	0.363068711859038
YOL013C	0.387351243098647	5.93795969374128	0.0826029759939486	0.365400483088785
YNL165W	-0.0265417941527966	5.4988793494584	0.0827838423595241	0.365400483088785
YMR237W	0.346810863476981	6.95788855518072	0.0828841018023816	0.365400483088785
YMR201C	0.155553821362726	5.31661390565546	0.0836092115506938	0.366564721804727
