logFC	logCPM	PValue	FDR
YJL020C	0.82462520627468	6.78740974707822	0.000813023884279335	0.00359602215466055
YLR401C	-0.468030286347614	7.26283354787589	0.000813558773705771	0.00359602215466055
YDR386W	0.523058229363196	4.87778662587418	0.000826228921459862	0.0036490661442109
YMR002W	-0.629855012717967	8.46261437657798	0.000829824360479768	0.00366197794705646
YDR493W	-0.899381030551676	4.82956565022047	0.000843589039449618	0.00371970895226571
YGR251W	-0.506955358954349	5.62509566855686	0.000848329235457344	0.00373758636478781
YMR160W	0.657654533969049	4.71182390570446	0.000852105343455073	0.00374882720511097
YBR278W	-0.768222199547443	4.67756608979849	0.000852753413075198	0.00374882720511097
YHL023C	0.582726627215342	6.33219707183453	0.000854188469692165	0.00374882720511097
YLR016C	-0.814439982893289	5.87825396894742	0.000854730690719273	0.00374882720511097
YPL199C	-0.539809283649499	7.05538053044325	0.000854809276305564	0.00374882720511097
YLR046C	0.774371731998355	5.19872268965158	0.000855007746046409	0.00374882720511097
YCR106W	0.802257209723166	4.50513953639812	0.000857797679105145	0.00375766532325726
YCR065W	1.08725051947202	5.57026222985697	0.000859404198495474	0.00375766532325726
YHL025W	-0.572914777269376	7.15251243393877	0.000859663170821976	0.00375766532325726
YHR184W	-1.04737816020441	3.87975628275671	0.000859781405156293	0.00375766532325726
YFL010C	-0.505918525473258	7.26155434504549	0.00086129991752191	0.00376128569751155
YLR071C	0.61086979974437	6.38942179531371	0.000864971310939701	0.00377429435117804
YGR050C	-1.13552866709844	3.23914637157409	0.000867741388436117	0.00378335245358147
YOR251C	-0.507613242636639	6.69340015077827	0.000869393756438501	0.0037871942353428
YGR012W	-0.529310650482336	5.85884109142957	0.000870012327091595	0.0037871942353428
YOR096W	-1.11639221664888	11.3756671097463	0.00088260784831012	0.00383895672249813
YDR309C	0.685993758958302	6.39188982011358	0.000883895469576128	0.00384149147463309
YOR357C	-0.713595254744387	6.19812131528604	0.000885522507867285	0.00384323746042182
YLL026W	1.11240219986352	7.45171257238982	0.000885707568860515	0.00384323746042182
YEL038W	-0.818616763414635	6.55303869541038	0.000892672188643125	0.00387037663333734
YAL013W	-0.458023526326087	5.75409384672376	0.000902830720259382	0.00391090968748824
YGR056W	0.64841312892419	6.24050573967708	0.000904151528400816	0.00391090968748824
YBR179C	0.443231009025819	5.89561443641802	0.000904173615822969	0.00391090968748824
YJR056C	-0.630936119300224	5.70008453350825	0.000908004567809467	0.00392260808910631
YDR246W	-0.58086715002689	5.05281724849106	0.000908341654493303	0.00392260808910631
YNR063W	0.708788455377835	3.68586955644563	0.000909739135830366	0.00392260808910631
YKR085C	-0.961371811407102	6.35614163667944	0.000910373689661704	0.00392260808910631
YMR088C	0.768115650252315	7.41281250856909	0.000910476923434767	0.00392260808910631
YOL022C	-0.593797781527494	6.87951178982539	0.00091247890783526	0.00392765112125121
YPL088W	1.2091290067577	5.50793854399872	0.000913088801949593	0.00392765112125121
YDR458C	0.49687147093298	6.12236438859386	0.000915832999074828	0.00393227954242514
YNL222W	-0.874753949322245	5.02069548234846	0.000915914450686037	0.00393227954242514
YJL122W	-0.736585612334075	7.33169717094465	0.000916329361262372	0.00393227954242514
YOR129C	0.523899937604211	4.99683370444638	0.000920067912445525	0.00394521646170583
YGR014W	0.848244967654007	7.08707085915938	0.00092253708992885	0.00395007388838536
YJL129C	0.66638165703715	7.02751589713025	0.000922650286222856	0.00395007388838536
YCR020W-B	-1.15220062646298	4.55255686049913	0.000934066806610065	0.0039958116923272
YBR229C	0.774431237262195	6.26731496708608	0.00093691705165021	0.00400486112274011
YGR184C	0.946409094859599	7.05917412297543	0.000938502118581245	0.00400680210258336
YGL111W	-0.486021282319144	7.23497304836247	0.000938841520183294	0.00400680210258336
YJL190C	-1.09148154319522	11.0257499334923	0.000940655151748512	0.00401140107748778
YLL019C	1.20429490392905	5.94487657719729	0.000954470269182583	0.00406439018501554
YNL099C	-0.557692211334391	6.15315889271054	0.000955083912201528	0.00406439018501554
YNL281W	-0.752123768896408	8.01952783666541	0.000955318133395395	0.00406439018501554
YPL221W	0.789836087423162	7.93821048400759	0.000960549829142335	0.00408346066211055
YKL071W	0.739918379644833	3.79772043265408	0.000963650324884074	0.00409216089622816
YIL072W	0.880890073983138	2.64595202343623	0.000964098090047149	0.00409216089622816
YBR156C	0.719630309296651	4.61228205834116	0.000965203683775133	0.00409366542924084
YMR146C	-0.529063286809613	9.00070989960831	0.000972147632232501	0.00411991026101643
YCL026C-B	1.42543451636618	4.89758806570277	0.000978333522079587	0.00414290419217851
YMR222C	-0.726742655107978	5.37739956134572	0.000983017145817594	0.00415689013859175
YNL175C	-0.550573205964827	7.30965233963402	0.000983161722687113	0.00415689013859175
YHR143W	0.931442947366145	8.40239567788227	0.000985041182525829	0.00416160809671765
YIL102C-A	-0.671749443842362	3.78922706893959	0.000993529262900567	0.00419421726011471
YOR291W	0.647739614309004	5.9918830914645	0.000994798742062887	0.00419468723973409
YLR442C	0.572244704918018	5.74968420943018	0.000995179926784619	0.00419468723973409
YOR131C	-0.748654030556421	5.96968082851797	0.000996302095981993	0.00419617188802308
YLR142W	1.29745286110368	3.97196938904271	0.00099803123503484	0.00420020867254045
YCR008W	0.594451169615712	7.08247105269583	0.00100856190617305	0.00423825421727941
YJR089W	0.619582236781561	5.87934522896351	0.00100862673758007	0.00423825421727941
YBR267W	-0.483754868137881	6.97058094275725	0.00101280969572625	0.00425255226633902
YGR088W	0.822722054409421	3.27769364337181	0.00101599425297894	0.00426263947554676
YDR361C	-0.71096289022504	7.05865924467386	0.00101914355859	0.00427242306963592
YDL012C	-0.572935376036734	5.87212278054111	0.00101989402084336	0.00427242306963592
YMR129W	0.663362206179601	6.9684088599357	0.00102079937818686	0.004272931344945
YPR139C	-0.507427757371353	6.44688151671876	0.0010221262227454	0.00427520177587292
YBR169C	1.31244514824654	5.23064743143752	0.00102633601679671	0.00428951786161202
YOR222W	-1.02474648424974	7.66943601415156	0.00102963573297268	0.00430001129862155
YHR175W-A	0.919127994360944	4.35420154428245	0.00103171660017743	0.00430540235142954
YLR410W	0.707453900485416	7.05982157694453	0.00103566204199345	0.00431856015980434
YLR185W	-0.978230965206824	9.783585570074	0.0010412374962833	0.0043384895678471
YPR187W	-0.792579722025175	8.38265985802716	0.00104617669144437	0.00435260702844517
YDR079C-A	-1.12279120569881	4.68219565648993	0.00104696337848181	0.00435260702844517
YPR132W	-1.04888730689878	11.1481203156902	0.00104702161730121	0.00435260702844517
YAL039C	-0.631148191590727	6.49067708200782	0.0010490344849145	0.0043576508710244
YOL133W	-0.682193788002804	4.26646978052513	0.00105030959316922	0.00435962473935435
YNL178W	-1.01160088239087	11.9798339798153	0.00105289365430255	0.00436568098600555
YAL044C	-1.50064828745824	8.88510848319675	0.0010533707333206	0.00436568098600555
YDR208W	0.577192085414898	6.77700254265966	0.00106100808845708	0.00439399246359505
YPL039W	-0.614846047014975	5.34565467876038	0.00107038625855323	0.00442946477533416
YGL207W	0.538650212613204	8.03436115334918	0.00107192901408371	0.00443248340421562
YDL184C	-1.12834263993704	7.36956553257235	0.00107520856989233	0.00444267377248915
YLR038C	-0.766281604171378	6.75706870198406	0.00108134587384317	0.00446464773670099
YMR230W	-1.08586958829901	10.3930333483285	0.0010824743179902	0.00446592356778699
YLL031C	0.604779407724249	6.35637552210369	0.00108598903860984	0.00447703499275613
YLR079W	-0.54292149856991	6.60770108640635	0.0010957592765219	0.00451243287944534
YBR071W	0.79095362883582	5.40080605844133	0.00109726063051085	0.00451243287944534
YML006C	0.806492099599186	6.32239000782887	0.0010976416539579	0.00451243287944534
YPL110C	0.77383029241521	5.56083243307033	0.00109788733910909	0.00451243287944534
YGR206W	-1.07133896532994	4.86742456093372	0.00110493018044788	0.00453795741027956
YIL023C	-0.559339949745617	5.83023107618708	0.00111576601874789	0.00457762183893662
YKL094W	-0.620501521152819	7.51258028064014	0.00111655347799028	0.00457762183893662
YDL130W-A	0.934694385914254	5.2902797764627	0.00111821635448941	0.00457762183893662
YPL150W	0.47488444996197	5.99460392579155	0.00111822429873184	0.00457762183893662
YDR071C	-0.769465975159492	7.82538643617551	0.00111878757604836	0.00457762183893662
YHR142W	-0.505707582545354	6.62110308379225	0.00112105755759087	0.00458346863381112
YJR119C	0.516390399285085	5.05307860283366	0.00112726982361182	0.00460541269766449
YKR077W	0.850392732954751	4.29619134779815	0.00113028566033761	0.00461427479313855
YLR221C	-0.780549070083394	6.9866263075012	0.00113415587553356	0.00462660892339663
YPR041W	-0.617442331430688	8.7932131340155	0.00114564213002016	0.00466996978953619
YKL160W	-0.635393088004098	8.13390429384204	0.00114711123011913	0.00467246353075432
YNL329C	0.586349632797993	6.4383844474166	0.00115260968438306	0.00469135383113344
YDL108W	-0.560633752333789	5.75542000904565	0.00115687200984134	0.00470518839823531
YBR126W-B	-0.910073612640356	3.34899936006312	0.0011584236929364	0.00470798592580416
YBR058C-A	-0.976556718145213	7.33837052298387	0.00117095452966027	0.00475536675607191
YBR216C	0.502454531424557	5.42496170691326	0.00117210679353062	0.00475650187992692
YHL043W	0.935396962982753	2.78426342443916	0.00118420664781351	0.00479911382254333
YJL011C	-0.952071869578613	6.15797419336389	0.00118440954482694	0.00479911382254333
YJR034W	-0.804262725059736	4.67703807559438	0.00118524902846667	0.00479911382254333
YEL037C	-0.479385263202019	7.86380093314933	0.0011864409865223	0.00480037370196475
YMR237W	0.562286486243811	6.81729203692557	0.00119303509822809	0.00482347276360762
YER126C	-0.647121558326776	8.06419129416016	0.00119412607818061	0.00482430476359104
YLR134W	0.984432086136507	5.43002763976031	0.001195542938063	0.00482645112032842
YBL029C-A	-0.653102955423965	4.7427749530996	0.00120071491956301	0.00484374264368497
YDR097C	0.689366359101667	6.15077596364865	0.00121173105914724	0.00488456676949145
YJL042W	0.935499982217814	6.03465227998304	0.00121718440744922	0.00490292314900093
YBR214W	1.1128030962835	4.47362290107516	0.00121997227334703	0.00490696073053272
YFR029W	0.891898102646043	5.49217981413249	0.00122078455089289	0.00490696073053272
YOR101W	-0.794487378688756	7.43456573014918	0.00122088784414722	0.00490696073053272
YOL077W-A	-0.812404921508408	6.49388432502248	0.00122614508938922	0.00492029783783364
YJR035W	0.549081112575007	5.42707127631782	0.00122646067151049	0.00492029783783364
YJL055W	-0.54242372086192	8.11701828503815	0.00122691463515888	0.00492029783783364
YER074W	-1.05997137541669	10.6222560584466	0.00123060991458634	0.0049314882606585
YFL003C	0.701642924342797	2.99266619179798	0.00123571627021267	0.00494831276462827
YEL053C	0.529204353449371	5.99629087855242	0.00123670027620868	0.00494861711111401
YNL287W	0.651108131671026	7.9249679160021	0.00124744785814744	0.00498796098819043
YLR219W	0.668374590121095	5.55456579081789	0.00125497261009214	0.00501437003299278
YNL327W	0.827496954174061	8.78800696760063	0.00125596868056981	0.00501467348652416
YGR152C	-0.698273102299955	5.27895911617934	0.00126437064750204	0.00504154366245769
YMR150C	-0.731400046671815	6.02229410123953	0.00126454865808801	0.00504154366245769
YGL027C	0.54111881078808	7.1888881022601	0.00126688270287404	0.00504715696685931
YOR389W	1.48977646755559	4.79746348305926	0.00128316051212968	0.00509993041838082
YDR225W	-0.797757022686337	10.6203714613306	0.0012833861063266	0.00509993041838082
YKL203C	0.715673974040781	6.7669987941629	0.00128409202810468	0.00509993041838082
YDL144C	-0.465019292090054	6.42258659379217	0.00128471355640769	0.00509993041838082
YGL097W	-0.52475380616131	7.78823125615199	0.00128480815861227	0.00509993041838082
YDR127W	0.846955097278744	9.31605069415341	0.0012887356661738	0.00511179722026727
YBR175W	-0.568096368212836	5.57658127888004	0.00129066985190421	0.0051157459584567
YML022W	-0.682180814122327	7.95046099965286	0.00129318560386669	0.00512199239903593
YIL048W	0.719912857076107	6.0803723831069	0.00129590245527177	0.00512711280789777
YBR287W	0.528721572981381	7.05840711635028	0.00129635989895103	0.00512711280789777
YLR175W	-0.574376828606019	9.60103396975557	0.00130926468051189	0.00517439630804192
YBL003C	-1.01142989512284	10.227097666218	0.00131586314834144	0.00519670591192815
YJR058C	-0.644763405402259	5.41923226783599	0.00131939805307953	0.00520689311316685
YDR450W	-1.16311989032772	11.3611126619417	0.00132117537093599	0.00521013442228737
YBR251W	-0.567914330338611	5.68763618277406	0.00132956936665533	0.00523944544343569
YOL097W-A	-1.27141942021244	2.76284306097418	0.00133818364623485	0.00526958155489878
YOL127W	-1.03574310711928	11.4810353199942	0.00134740764598025	0.00530207340836995
YBL085W	0.479755247103658	6.73548600402679	0.00135115604208135	0.00531298732275854
YBR105C	0.710773340078118	6.31112872426256	0.00136608599200699	0.00536782167010678
YNL082W	0.485833614377609	5.34676250604291	0.00136800039705937	0.00537147129969277
YBL092W	-0.8945815374976	11.4514136695588	0.00137493237129284	0.00539480304070987
YDR485C	0.491501580667948	6.38842990489126	0.00139988511835814	0.00548875819787902
YOR324C	0.439315351564031	5.29743890040228	0.00140114814282972	0.00548976087593239
YPL170W	-0.81583835704284	5.42949868928045	0.00141304997434549	0.00553241548863716
YDL189W	-0.410638016334044	6.78442110370121	0.0014147793778435	0.00553521005688952
YGL086W	0.425054709245232	6.50851775790211	0.00142751786540813	0.00557720266241455
YMR169C	1.86058829750184	4.19147380657035	0.00142755921359051	0.00557720266241455
YMR075W	0.62149893778345	5.067180384883	0.00143186175066207	0.00559000468560764
YPL090C	-0.978223791998299	10.200226465285	0.00143442918688468	0.00559535311234518
YLR022C	-0.682255201651201	6.82149806772036	0.00143537489322673	0.00559535311234518
YNL050C	-0.531556149886185	6.08738004653179	0.00143631174388457	0.00559535311234518
YLR446W	-0.760788555161541	3.25587187104026	0.00143797941529296	0.00559784843810472
YKR038C	-0.501403449596561	7.04353404745438	0.00143936806786044	0.00559880539019694
YOR349W	0.550854166026971	4.61479949997707	0.00144053313115138	0.00559880539019694
YLR272C	0.677847472053858	5.78132607507596	0.00144130714907272	0.00559880539019694
YER009W	-0.842879549360297	8.667312802445	0.00144821447616846	0.00562163026717813
YPR146C	-0.799403031538906	4.18910395928482	0.00145998712047971	0.0056632952360245
YDR351W	0.4948461315031	6.36807818018729	0.00146732409728241	0.00568593786885222
YAL041W	0.41812999790891	6.57132035093414	0.00146791093238075	0.00568593786885222
YPR001W	0.972830037274161	4.14166048698868	0.0014714418835275	0.00569556694973359
YDL217C	-0.525893422512758	5.70898867389942	0.00147452571954888	0.00570345292515357
YDR363W-A	-0.774771772373118	7.79681630241461	0.00148351942112227	0.00573417081213928
YMR279C	0.997476034115396	4.20653555442033	0.00149040498368478	0.00575493627797187
YGR140W	0.503479553874584	5.868013057993	0.0014910036742195	0.00575493627797187
YPL079W	-0.859734976421832	10.6091433933449	0.00149267780531168	0.00575732062204435
YBR004C	0.585264687901773	5.89413308537089	0.00149537391047096	0.00576364060259315
YOR259C	-0.499443409259519	8.31402256111621	0.00149703947226529	0.00576598241967903
YHR073W	0.580815183403413	6.94941695103484	0.00150040568200423	0.00577486650206431
YDL199C	0.851498426116736	3.18952724072024	0.00150358837174624	0.00578041648982414
YMR266W	0.724484879389968	7.27045842534413	0.00150396891423314	0.00578041648982414
YBR114W	0.521099430365527	6.13499056429291	0.00151465644346885	0.00581739085053224
YFR022W	0.831312027973603	4.88937986879779	0.00152019036628135	0.00583092161906919
YGL017W	-0.46812282089821	5.48171437337407	0.00152031919645822	0.00583092161906919
YOL052C-A	2.40103893582427	4.19580503773987	0.00152441503718679	0.00584251895405625
YDR295C	0.544608329643065	5.83023552509149	0.00152939597563535	0.0058574898574931
YKL025C	0.492147167558052	5.68888092454424	0.00153600419960539	0.00587866775832119
YOR076C	0.460191953642841	5.09811142296217	0.00154083579629588	0.00589302111565794
YMR064W	0.434190101184631	5.84536641590113	0.00154826819898385	0.00591536302079489
YJR012C	-0.748174244109676	4.49331522297702	0.00154884826250905	0.00591536302079489
YDR504C	0.842802094442346	3.82690774408965	0.00155377120872266	0.00592954263064209
YER092W	-0.712107384278229	5.05831389775747	0.00155505527599033	0.00592954263064209
YPL259C	0.419187140502383	6.03752212708347	0.0015558249471226	0.00592954263064209
YBR061C	-0.53352490186532	6.14938669402463	0.00155719737229426	0.00593062591125346
YJR107W	0.582584782212322	5.14108966677987	0.00156044365064629	0.00593883931286472
YGL241W	0.457474096414322	6.04780655590364	0.00156166234844299	0.00593932993650682
YLR011W	-0.690212096154018	4.59844652429929	0.00156660475481918	0.00595397204586089
YIL093C	-0.658014333551855	5.72367469921184	0.00156833484895851	0.005954223346193
YDL178W	-0.496126400624441	7.5178581610119	0.00156885591286847	0.005954223346193
YDR301W	0.679463842855812	6.27612140205813	0.00158199641228422	0.00599991680372235
YKL180W	-0.71537765354146	10.5801365794856	0.00159243343310143	0.00603530056356245
YDR503C	-0.773390021895448	4.51116171433671	0.00159386558871455	0.006036530547946
YNR044W	0.802903605313645	5.07232715763164	0.00159685984259754	0.0060436709320532
YHR036W	-0.574397378841318	5.03478491743302	0.00160108139084935	0.00605544315067936
YBL051C	0.829816190208295	6.29449184367552	0.00160400962012144	0.00606076180065808
YHR186C	0.757392844853599	6.32554260481496	0.00160471179419259	0.00606076180065808
YGL041W-A	-1.13982433373131	4.2214934440835	0.00160975753657978	0.00607147927411577
YDR411C	-0.725413749975544	6.08770116458892	0.00160977753231143	0.00607147927411577
YHR039C-A	-0.576512342171168	8.57242854425856	0.00161253670884665	0.00607767985007901
YDR358W	0.819766793259851	4.56167213953137	0.00161660834187852	0.0060852844002867
YHR216W	-1.12087164417348	6.01770818310236	0.00161783851327271	0.0060852844002867
YNL074C	0.775722977021291	6.43207398090801	0.00161867667630662	0.0060852844002867
YLL007C	0.577384494314042	3.96212040129151	0.00161902062025976	0.0060852844002867
YMR015C	0.630629222589912	6.91907649001112	0.00162843397235932	0.0061164473806742
YLR050C	-0.615882081067843	5.25531601285425	0.00163245711868551	0.00612733560388156
YKL132C	0.688206331514132	3.95614105182667	0.00164231333423149	0.00615812067723392
YEL041W	0.62325894795981	4.30305254012764	0.00164291880086204	0.00615812067723392
YBL064C	0.846006431312006	6.49236533214037	0.0016467474910584	0.00616822943386135
YGL140C	0.838345395677859	6.5645215599232	0.00166322312674475	0.00622566348953219
YFL007W	0.643578174364526	7.47235666059749	0.00167097998942188	0.00625040558843461
YOL149W	-0.624987916316499	6.3893409893095	0.00167834320052735	0.00627240922772619
YKL154W	-0.709437061818548	6.42265491191033	0.00167931597509419	0.00627240922772619
YPR042C	0.529290815086582	4.71417627995443	0.00168042326502914	0.00627240922772619
YDR520C	0.474530261468079	5.33073671948587	0.00168146603334091	0.00627240922772619
YDR405W	-0.462673348704395	5.65187731935178	0.00168904315822668	0.00629636471431971
YKL207W	-0.665544963994641	7.58710550628218	0.001693606522259	0.0063065423962059
YNL068C	0.54381133798345	6.53530836072028	0.0016941372314948	0.0063065423962059
YFL024C	0.486383796723374	6.36130044438251	0.00169524488264984	0.0063065423962059
YHR199C-A	-0.735473894255491	2.76169236855083	0.0016980862866967	0.00631280372612348
YDR135C	0.66983622543335	7.58927714941658	0.00170690134943154	0.00634124904867205
YNL085W	0.633451729146528	7.49787957284233	0.00171086554771436	0.00635164661787689
YEL077C	1.07632942676148	3.07118423161085	0.00172309427287681	0.00639269148208209
YHR121W	-0.837169605064928	6.96855467818124	0.00172724908424334	0.00640374660484777
YOR204W	0.77966747787201	7.25255736930555	0.00174604381443933	0.00646902704873852
YIL097W	0.771379437066581	3.8300558709777	0.00174751339342556	0.00647007336560416
YML060W	-0.458886631716443	5.35090319398903	0.0017540416372861	0.00648983497841767
YMR256C	-0.571851728930987	6.54188922920345	0.00176831309701929	0.00653819971421651
YDL169C	0.804667481289394	2.81684244316132	0.00177069200080603	0.00654255688433415
YIL076W	-0.545878902793997	8.15829333634565	0.0017810804071814	0.00657648253329174
YLR304C	1.21589220458837	8.73383972515547	0.00178810596276232	0.00659795362021303
YGR027C	-0.930219266708898	10.8826987273033	0.0017909703662114	0.00660405175632754
YGL145W	0.458523788850174	5.73407311015186	0.0018140219471134	0.00668452982540096
YBR282W	-0.671686143609088	5.32069756131605	0.00181713168325469	0.00669146464441761
YCL059C	-0.719445088009837	7.62402571256768	0.00183286398880759	0.00674484047197931
YNR032W	-0.459703300311801	5.76575593217947	0.00183529372059146	0.00674922454603471
YJL065C	-0.703778533026866	4.09364116328169	0.00184326987854147	0.00677398573031085
YBR137W	-0.622670173864545	6.34556772063634	0.00185135452072143	0.00679911195278424
YGL173C	0.762885336273893	8.2005748279742	0.00185596593953013	0.00681054911841908
YJL213W	0.575814926276986	5.09770070244242	0.00185696807155427	0.00681054911841908
YJL093C	0.4896731479255	5.8669179687175	0.0018751615807951	0.00687093916379926
YIR023W	0.726831673513058	5.65967596063599	0.00187595550013455	0.00687093916379926
YKL196C	-0.772816913044038	8.18603729963026	0.00187739267957638	0.00687158502598473
YDL009C	0.626111046155815	3.73120913853383	0.00188092395349795	0.00687988962856632
YJR070C	-0.560055959636208	8.33194015139117	0.00189385431003723	0.0069225392285063
YPL020C	0.456418240098759	6.26669246211551	0.00189616880519329	0.00692635387955995
YBL037W	0.536822328051494	5.8509343679562	0.00189944302522659	0.00693223075115804
YGL246C	-0.593070168236168	6.84031911703515	0.00190032160407892	0.00693223075115804
YPL075W	0.515534540918478	7.01797082566699	0.00190645584075687	0.00694995607499996
YKL098W	-0.414658116393805	5.88818716340213	0.00192242809422291	0.00700349807053132
YBR150C	0.734892922860452	5.33069028012021	0.00192875399647567	0.00702184988696888
YIR038C	0.65230942134755	6.25544089299211	0.00193068247173668	0.007024178552046
YHR187W	-0.569912684083978	5.76431701157377	0.00193559644359961	0.0070373586508458
YJR103W	-0.504896840358975	6.99578035761957	0.00195046531511222	0.00708669064490772
YGR171C	0.467069640699503	5.10980261727809	0.00196181389357366	0.00712317502996431
YBL035C	0.466618052488503	5.47315164114996	0.00196913934968528	0.00714193060960818
YJL130C	0.684055713946091	8.86877900150002	0.00196960031307176	0.00714193060960818
YGL096W	0.726834107833164	3.09180077678919	0.00197382192294038	0.00715117928582443
YKR103W	0.812584704127456	3.71159020309202	0.00197477519727812	0.00715117928582443
YFR016C	1.06693353279738	6.91103567586126	0.00197650917289015	0.00715270583814829
YHR209W	1.14640688579294	4.06655033399208	0.00198097754260204	0.00716411918193836
YBR208C	0.82047131372245	6.35223374142574	0.00198387435675693	0.00716983769517592
YJL037W	-1.42707018102024	2.35505794182162	0.00198528950478152	0.00717019734993988
YDR111C	-0.606284696145868	4.98809201140848	0.00199491722435704	0.00720019792897076
YOR157C	-0.502048347921893	7.48562544972473	0.00200283331592363	0.00722398515670668
YEL043W	0.696061698768134	6.12288249596875	0.00200441540806343	0.00722491003567835
YGL121C	1.83808795297759	4.83536656636229	0.00200904571547372	0.00723681371403291
YGR101W	-0.490060380598653	5.6075274734507	0.00201043165702035	0.00723702280763599
YBR085W	-0.942592674572903	3.17123323200956	0.00201400294781429	0.00724509311259925
YCR060W	-0.925558725188003	5.93038331996626	0.00202425561792284	0.00727154485879941
YDL125C	-0.69340102442258	8.88134063140595	0.0020268694283041	0.00727154485879941
YLR032W	0.562729390344501	5.39053419118972	0.00202717913426772	0.00727154485879941
YDR217C	0.584454509608548	6.53387232684307	0.00202767861174913	0.00727154485879941
YIL052C	-0.921060209745861	10.3422516920183	0.00202802718997708	0.00727154485879941
YIL027C	-0.76001470650618	6.31164807460575	0.00204815324487028	0.007338879148286
YHR058C	-0.442195992265655	5.29370879469247	0.00205198411461606	0.00734777491764621
YOL101C	-1.11300932062507	4.56484280073264	0.00206095252260921	0.00737504349850306
YKL171W	0.562650475317318	5.20054582356683	0.00206264339972348	0.00737625100294814
YLR267W	1.1279397209343	4.39820536759587	0.002081435496226	0.00743404501522675
YNL330C	-0.409903486357417	6.90439979612302	0.00208153260426349	0.00743404501522675
YOL141W	0.747702650670741	4.18195965714297	0.00209279766763422	0.00746903525202756
YMR094W	0.707313998949776	6.27872114777747	0.00209407080093543	0.00746903525202756
YDR373W	-0.663547736244847	6.67906369445357	0.00210156358586977	0.00749085777828007
YGR243W	0.619064534825094	4.12435062375034	0.00211159734912713	0.00752170297564893
YGR221C	0.47638480145319	4.69916907844472	0.00211412817182801	0.00752579917469802
YFR037C	-0.523523358531381	6.91857753756817	0.00211845118471728	0.00753626563753862
YGR048W	-0.439071712251326	6.19827035416973	0.00212202325680236	0.0075440487603215
YGR227W	0.561431145887861	4.88215195181617	0.0021293218390904	0.00756128799492135
YIR007W	0.747369938543006	4.45638041722868	0.00212964716921179	0.00756128799492135
YMR104C	0.820514450658656	4.94130660348783	0.00214047360368274	0.00758986319248799
YBL033C	-0.54329120517219	6.81127316109488	0.00214048068382643	0.00758986319248799
YER131W	-0.816324990762677	10.3180556736347	0.00215125659322455	0.00762311341552261
YML030W	-0.598353484777506	5.42292921287753	0.00216749191920419	0.00767565364500508
YNL289W	0.615545274360657	6.82592302688848	0.00217137895405484	0.00768442551922005
YIL045W	0.640375562559794	3.86587327053277	0.00217439340799107	0.00769009998283669
YJL077C	-0.788025246761168	4.4464333203237	0.00217903112749	0.00770150430922212
YEL003W	-0.896821939702388	6.95131646129922	0.00218349505382962	0.00771228000218499
YER038C	0.847769621271825	4.69349936239442	0.00219443472983644	0.00774197084505136
YDL100C	-0.511018006391779	8.78436192902088	0.00219474219368887	0.00774197084505136
YLR367W	-1.00764529496632	9.68697329519931	0.00220111053515989	0.00775837330834839
YIL149C	0.87730682395664	7.39399588299895	0.00220223917578256	0.00775837330834839
YDR346C	-0.487550555715705	8.47052075040365	0.00220505042490909	0.00776325892490604
YBR223C	0.871710719619078	3.43002213228679	0.00220697830642515	0.00776503019368437
YCR042C	0.579722079905739	6.86368546631929	0.00220854543750327	0.00776553073186634
YJL149W	0.983064886863659	5.74651493378972	0.00221113131763415	0.007769610368218
YBL095W	-0.664372195995248	4.02095248189075	0.00222578705409559	0.00781606922991043
YEL001C	-0.542590674004646	7.32540604724342	0.00223178609323367	0.0078320889942843
YDL165W	-0.628996060690961	6.22183476615279	0.00223422574334495	0.00783560508444659
YJR010W	1.50035279549279	5.42500195394498	0.00224390283136151	0.00786335785123816
YBR066C	-0.766593288949835	5.57131534376515	0.00224525023904259	0.00786335785123816
YLR200W	-0.766901490334964	6.43848868259992	0.00224646755493171	0.00786335785123816
YDL056W	0.408078965145027	6.2481604550015	0.00225676830694231	0.00789434356407934
YLR273C	0.695565009431106	3.81533344736389	0.00226976091874261	0.00793469981215346
YNL321W	0.859982997967634	4.84744258182176	0.00227152496061565	0.00793577630471495
YLR459W	0.400271792291587	5.54766310724934	0.00228478644785509	0.00797699304344026
YGL029W	-0.729954326811324	6.7546688408276	0.00229856994139953	0.00801997834867313
YDR190C	-0.498586252546931	8.22659811649411	0.00230931725893646	0.00805232185617641
YGR283C	-0.463048964476751	6.29261759302814	0.00232704823969484	0.00810895965878318
YLR387C	-0.407972117904905	6.94154312561232	0.00233064303445919	0.00811629682926682
YNL102W	0.691175488306095	6.45443464277156	0.00233292903110353	0.00811906974426196
YOR156C	0.755676541904057	4.47735380865792	0.0023406261549288	0.00813740168693871
YOR327C	-0.59456298275744	7.15903321167617	0.00234118272387521	0.00813740168693871
YNL155W	-0.618693250568853	6.81776986374503	0.00234366930445096	0.00814085258716234
YOR373W	0.483256405006482	5.27785967139885	0.00235342359276925	0.00816952775833911
YLR241W	0.553334150314316	6.40947185210711	0.00235634341902925	0.00817445680057888
YNL079C	-0.561570987855494	9.75687199687534	0.00236960286810236	0.00821522622847191
YHL015W	-1.02976592917772	11.5681131615183	0.0023732993637116	0.00822281089143562
YJR124C	-0.448090404937654	6.04304362454663	0.00238065452236071	0.00823773055619966
YNL257C	0.513631005955833	7.19628012748654	0.00238252917891386	0.00823773055619966
YDR104C	0.593385265760326	5.42182820362881	0.00238385605684812	0.00823773055619966
