logFC	logCPM	PValue	FDR
YGR147C	-0.491293141723257	6.94789230610101	0.00766805600611502	0.0276972456266857
YNL108C	-0.750852584498786	3.77366077135108	0.00767619399561349	0.0276972456266857
YNL136W	0.408137279705819	6.50041352584009	0.00767648518651319	0.0276972456266857
YOR085W	0.610726180127476	6.26576760453391	0.00769243296885267	0.027736454145949
YAL001C	0.505946778506227	6.18284042553572	0.00773123151561676	0.0278579490717834
YPL145C	0.457329118956905	7.40705675844394	0.00776171292818244	0.0279493343502295
YGR152C	-0.668943806489802	5.32150171680862	0.00779296989526557	0.0280433900186254
YGL101W	-0.659955195915843	5.85392931845703	0.00781200460480117	0.0280933683383462
YLR342W	0.921035979347916	8.87742136780203	0.00781905858059993	0.0281002243525313
YLR442C	0.490169900308335	5.66929764709504	0.00783497450447558	0.02810585595392
YGR134W	0.691438223918508	5.74362238015039	0.00783605400391599	0.02810585595392
YLR079W	-0.526718122404235	6.63505751982856	0.00784296519953648	0.02810585595392
YBR108W	0.803869199170411	4.87233907484157	0.00784619380398609	0.02810585595392
YBL055C	-0.53141068340718	7.0126487123805	0.00784728308113374	0.02810585595392
YDR399W	-0.873796538590842	9.52350256091527	0.00785151682171239	0.02810585595392
YKL201C	0.453536037932057	5.39514685107908	0.00787800163971171	0.0281821827989425
YIL158W	-0.677621636537581	6.65549642464955	0.00791245136796928	0.0282868840980644
Q0045	1.65810177129016	5.00886533192096	0.00794206469105326	0.0283741695997773
YER114C	0.540926444180363	6.69020724734913	0.00797147038528059	0.0284605996293308
YER180C	0.554486594840527	5.01634376629984	0.00799649702471701	0.0285312923254446
YKR020W	-0.553533431990486	5.08968240343227	0.00805571712980061	0.0287238143772577
YNL287W	0.606043713921388	7.85144992366856	0.00807912143889449	0.0287535213032894
YOL135C	-0.672303272646328	4.64638281777419	0.00807966748243693	0.0287535213032894
YBR273C	-0.455907798984044	6.07411760616348	0.00807985009694926	0.0287535213032894
YJR060W	-0.5022863918794	6.08498829619173	0.00808861052512371	0.0287659445320198
YOL068C	0.426554280148985	7.02704728309484	0.00814652074716062	0.0289530317439778
YOL097C	-0.491667691252106	8.53744792289653	0.00816057248673712	0.0289742419388305
YLL008W	-0.518090714427554	8.39503006141982	0.00816310388384709	0.0289742419388305
YLR437C	-0.800427529122761	5.24892759854183	0.00817715462775533	0.0290052547842212
YOR004W	-0.630570384731116	6.86832038663001	0.00819765102329984	0.0290590759325934
YLL062C	0.841456603762119	2.31852158979093	0.00820565913025236	0.0290685874056117
YJL014W	-0.473634161947758	8.43042279366644	0.00823975833294268	0.0291704544354955
YHL015W	-0.817921541519992	11.6515605678208	0.00825235831683113	0.0291856255683561
YCL057W	0.479397771729003	7.31076142853807	0.00825473637617547	0.0291856255683561
YGL160W	0.437616041052567	5.28048388627632	0.00831791780127678	0.0293899762311779
YER113C	0.412585694816914	5.93373019116537	0.00832380595465666	0.0293917572486874
YPR201W	0.668744830983088	2.96557191803169	0.00839305575234314	0.0296171243387467
YDL085W	0.82783979878309	2.5475741516687	0.00841256318367883	0.0296559690313729
YBR131W	0.468158377270304	4.66014049802242	0.00841492874694937	0.0296559690313729
YOL060C	0.757188627953137	5.80115876434423	0.00842439885476193	0.029670189256868
YLR185W	-0.745434274472729	9.86871977984131	0.0084446174151469	0.0297222220949626
YJR092W	0.58911710190953	6.81987669829109	0.00845748580431987	0.0297483344109421
YDR430C	0.491068208344704	6.03009543624841	0.00847167988694533	0.0297790730861781
YDR443C	0.869478690074034	4.81918904132214	0.00847884881839013	0.029785093757781
YJL042W	0.833267583884131	5.91061270252134	0.00850461091421771	0.0298563800519064
YJL154C	0.480457311618302	6.96375810652194	0.00851762381947374	0.0298828460350303
YGR185C	-0.455631197448053	8.58827360979079	0.00853480608171822	0.0299238962107256
YDL069C	0.730023898444951	4.39362816926252	0.00858887252767818	0.030094130377789
YER180C-A	-0.803347618739306	3.24579200710836	0.00864235588745321	0.0302621044192476
YMR237W	0.517235944324133	6.75041363155902	0.0086729288554911	0.0303496914244397
YBR143C	-0.581874022839798	9.29491935362579	0.00873326166825178	0.0305412398763526
YBR062C	-0.685567036417769	5.54089934406029	0.00874600518666249	0.0305538731197136
YGL045W	1.24917374487099	4.96288410814942	0.00874806808684968	0.0305538731197136
YER060W	0.805191491095971	5.03878825709108	0.00878364013954679	0.0306584984154641
YDR217C	0.566565395366032	6.4769078341299	0.00879422731448714	0.030675838281013
YML124C	-0.462615174027513	8.21882662549677	0.00881928946423512	0.0307436150608298
YGL156W	0.942158199197007	5.59389497795767	0.00882703814436005	0.0307509899362231
YPL028W	-0.487726485210125	8.94902901700794	0.00886485080198755	0.0308620487616738
YJL126W	-0.638805116958742	5.07647703315541	0.00887366758836945	0.0308620487616738
YHL010C	0.652794522399101	4.39557440696969	0.00887587773508478	0.0308620487616738
YNL180C	0.544268199022105	6.92142219368973	0.00889222876238878	0.0308857119904055
YLR348C	-0.454281587570693	6.48653299771676	0.00889399876331149	0.0308857119904055
YHR170W	-0.622080939611961	8.4546543741007	0.00892073477969891	0.0309588627859989
YDR127W	0.729680203702034	9.19576514926412	0.00895551883596974	0.0310598331166193
YAL053W	0.558866141004143	7.02917281525373	0.00896698726727074	0.0310798625346228
YLR208W	-0.46539076066052	8.12197229191364	0.00897997817778277	0.0311051401475356
YLR264C-A	0.815381511286837	8.94358093502957	0.00900270141875005	0.0311425238625711
YNL026W	-0.443561685175572	6.19941630905606	0.00900913974078595	0.0311425238625711
YGR049W	-0.601401079697798	4.74067615885418	0.0090134836630345	0.0311425238625711
YML080W	-0.47648671200907	6.28467297232578	0.00901358998037412	0.0311425238625711
YFR055W	-0.711696483835718	7.9172735189082	0.00902100846805428	0.0311484410038636
YOL144W	-0.426217599016193	6.75287709402143	0.00905699461059468	0.0312529289375704
YOR236W	-0.593530047357694	6.60866238632239	0.009175023544423	0.0316402106942547
YMR160W	0.610427459877639	4.636993929346	0.0091912499965415	0.0316761576585354
YPL206C	-0.443681426850081	7.0144753795098	0.00924371068167151	0.0318368559061481
YBR225W	0.771811334098739	4.29474362810021	0.0092539230505872	0.0318519331230489
YKR087C	-0.508831239804098	6.04499770134974	0.0092627793113114	0.0318623265661304
YLR191W	-0.419794474499385	5.94966439352127	0.00927671538064508	0.0318901695610463
YLR323C	-0.614872379711908	5.24396539099474	0.00931941865066247	0.0320168070572476
YFL029C	-0.470238729610758	5.41522498290693	0.00933151313748058	0.03203819510535
YIL053W	-0.599607460456933	11.0205979926378	0.00938938299207433	0.032216619581228
YMR086C-A	0.737151160262353	2.72102078271186	0.00943871615919228	0.0323655474328082
YGR101W	-0.467701117216262	5.63502452896072	0.00945264562180428	0.0323929645005835
YDL165W	-0.540687463852744	6.26999463946943	0.00946674182317301	0.0324209182011929
YLR046C	0.663288987256923	5.09023706312206	0.00948919652276296	0.0324774443998514
YHR205W	0.859432475745708	6.34871132634038	0.00953455707812133	0.0326122475497897
YMR276W	-0.580855137092646	8.19194863254683	0.00955913426234532	0.0326758384083551
YDR229W	-0.616987524149589	5.92610813755625	0.0095994090372162	0.0327929749275114
YHR096C	0.913656413515088	3.77215747375254	0.00962436556018142	0.0328564801358487
YPL122C	0.481053485863604	5.29131321584905	0.00963003631019562	0.0328564801358487
YDR398W	-0.437013509439398	8.16280776923775	0.0096721985389309	0.0329797200649743
YEL043W	0.639908361208018	6.03915458419254	0.00968981905500603	0.0330191774165281
YDR226W	-0.488790258520411	9.7364827807366	0.00976482291734122	0.0332421384106773
YER157W	0.402441550894616	6.06092529029489	0.00976742810234957	0.0332421384106773
YKL153W	0.872173831191363	6.37541609721915	0.00980569185040611	0.0333481051645519
YJR035W	0.478789232588602	5.35411255488219	0.00981078162562197	0.0333481051645519
YIL146C	0.745122108994832	4.28690371849941	0.00982922423704123	0.0333767767707688
YJL205C	-0.919908271053889	4.61098811316171	0.00983144477878663	0.0333767767707688
YIL147C	0.539796006985323	6.53140134686995	0.00987785213783965	0.0335134834185623
YOR189W	-0.81371125020829	5.77414560105276	0.00988536004954901	0.0335181245406758
YBR154C	-0.802942676616956	8.32100569435415	0.00992894568100228	0.0336450120872697
YKL207W	-0.551051894321043	7.63902003779641	0.00993687628269738	0.0336509972873728
YDL166C	-0.625524987004548	6.57948754802498	0.0100045237917648	0.0338423357775413
YCL055W	-0.705642033360889	5.93522243820451	0.0100057757730265	0.0338423357775413
YKR038C	-0.422128582020301	7.08166920340475	0.0100152231520259	0.0338533146668171
YER166W	0.842533065863457	7.03973038612418	0.0100266956934838	0.0338711211576287
YHR061C	0.585559017653836	4.53906953542341	0.0100387308554068	0.033886453066914
YDR361C	-0.676177225973529	7.09833390448707	0.010043649214557	0.033886453066914
YNL124W	-0.410465613652691	6.76754854724451	0.0100639561729594	0.0339339942854759
YNL113W	-0.689510827825213	5.84470057824905	0.0101146461857701	0.0340838602025425
YNL010W	-0.62221578838112	8.48854970443968	0.0101366485711588	0.0340868407001032
YOR370C	0.472434141834718	7.98045688334232	0.0101366701415091	0.0340868407001032
YOR096W	-0.80532922420156	11.4793345888128	0.0101403399004577	0.0340868407001032
YMR304C-A	0.42475577991665	5.7827082032537	0.0101405072901571	0.0340868407001032
YBR089C-A	-0.587093940054342	6.79941227442934	0.0101492442982181	0.0340952151532141
YOR081C	0.64282215232214	5.55438536451892	0.0101601101627036	0.034110726554858
YFL004W	0.465208163455553	7.29744260201834	0.0101812284797673	0.0341606184825137
YLR451W	0.392963169117713	6.43167866769884	0.0102017141218203	0.0342083276357597
YER057C	-0.466488487148966	7.53871701857719	0.0102834975070572	0.0344613952676645
YDR415C	-0.546947992064773	5.60032468013406	0.0103297922977362	0.0345952982535838
YDR315C	0.493892223879413	4.91465615761696	0.010400905137944	0.0348121037081767
YNR020C	-0.517233362398649	5.18792811390551	0.0104326480092097	0.0348969518886493
YLR420W	-0.718701458963465	8.10669091476273	0.0104703909031626	0.0350017537907927
YNL145W	-0.727098988325298	7.67535413563174	0.010548485469045	0.0352412375615158
YJL025W	0.457677109857593	5.06635491473971	0.0105700064242597	0.0352904598681971
YIL116W	-0.815301466021127	8.73242746315501	0.0105761480755396	0.0352904598681971
YOR326W	0.623191665514843	8.33915717242454	0.0105920062115289	0.035314350454206
YDL101C	0.479678002549819	4.85096099801365	0.0105962458406282	0.035314350454206
YKL138C-A	-0.753650258014975	5.29866499894667	0.0106544999269953	0.0354868304462888
YNL236W	0.54379089866379	5.47164996848728	0.0107017445362942	0.0356224533070914
YJR024C	-0.545292654217508	6.94280459863744	0.010709219482317	0.0356256119158858
YML088W	-0.446800693226002	6.4513007160154	0.01072538348534	0.0356576543522968
YHR117W	0.527818447152997	6.42915902263142	0.0107448617464727	0.0357006696737642
YDR177W	-0.671941489312716	7.52485280762742	0.0108569773014471	0.0360512403215327
YKL062W	0.716618923380039	4.62146874303611	0.0109207000898173	0.0362407913618923
YLR178C	0.520901695766558	5.21894049613214	0.0110426097096283	0.0366230901609118
YBL037W	0.473643467544234	5.77928752355065	0.0110518901211354	0.0366240000618544
YDL085C-A	-0.723145028100102	6.21659736109877	0.0110588900194182	0.0366240000618544
YBR008C	0.444751523149367	5.52375511884806	0.0110630108265246	0.0366240000618544
YGL065C	0.427191069185935	5.37030481819242	0.0110914219185428	0.0366958013656517
YLR005W	-0.459413043874027	6.42181107629062	0.0111326990294904	0.036810056936395
YKL197C	0.673762445227294	5.06784540242279	0.0111651505463983	0.0368950101893391
YPL265W	0.641542135877212	8.35425880238766	0.0112404337743626	0.0371213115391684
YGL087C	-0.466394675000444	5.92873714145853	0.0112570546773624	0.0371537252017663
YGR148C	-0.620404572199441	10.534715019933	0.0112916163567494	0.0372452771549818
YPL235W	-0.397292755306366	7.48720722582827	0.0113799750646604	0.0375140603127907
YBR290W	-0.702377595531338	6.54025977958437	0.0114664872969634	0.0377764358202312
YJR059W	0.673864452553761	6.01743735850232	0.0114891991491602	0.0378284307329709
YNL138W	0.521276880582804	7.79578623861854	0.011563566769312	0.0380503381517024
YMR167W	0.475604848868341	5.45525837434043	0.0115859425978253	0.0381010003864629
YMR138W	-0.69839514827751	5.16328852227607	0.0116204401886474	0.0381914406922493
YPR170W-B	0.6511991122734	5.38951191351359	0.0116377255804231	0.0382095268545877
YOR194C	-0.452487206362492	6.88989097871849	0.0116399419599156	0.0382095268545877
YDR089W	0.588367008523534	5.65137821341915	0.011659439284849	0.0382279215991864
YDL082W	-0.582597036075164	9.99341233546738	0.0116595511014188	0.0382279215991864
YML117W	0.717623472913763	6.69145656404817	0.0117326793847684	0.0384445958952285
YKR082W	0.416033856893667	6.82495405138083	0.0117704891063568	0.0385259321217283
YOR023C	0.533446004454049	5.8518229965984	0.0117716165559705	0.0385259321217283
YLR016C	-0.632523714638229	5.95375598909843	0.0117809973056506	0.038533531630645
YDL188C	0.509207823727698	6.08161016098358	0.0118700000092653	0.0388013952398677
YKL157W	0.530877265541186	7.57453295617574	0.0118898378030594	0.0388429829843814
YBR297W	0.740971525175028	4.31004394012845	0.0119061567783593	0.0388730322087701
YDL007W	-0.519668033371782	8.37090926377776	0.0119677137732499	0.0390506571955596
YOR022C	0.530777410352396	4.52964135073349	0.0119785502159787	0.0390626676398016
YOR222W	-0.896453824155265	7.73748387362459	0.0119937225935392	0.0390785659676273
YHR142W	-0.477563204177729	6.64845179799354	0.0119977425465732	0.0390785659676273
YFR035C	-0.576136123605308	4.75292341728515	0.0120116881536877	0.0391006592909846
YPL040C	0.471139751704497	5.25497250369616	0.0120339235791427	0.0391476427874224
YCR061W	0.968109106182478	4.07334941482616	0.0120404638651918	0.0391476427874224
YNL178W	-0.694606294429057	12.0834934018521	0.0120551285900312	0.0391680171630592
YDR493W	-0.748837602531571	4.90943339403391	0.0120631515435151	0.0391680171630592
YKL161C	0.720097568970519	4.0255232735859	0.0120682551508089	0.0391680171630592
YKL027W	-0.448597609467612	7.52642938890086	0.012080176466179	0.0391834125542908
YLR105C	-0.557385103354367	5.85950856435826	0.0121420995762564	0.039360879802128
YPL039W	-0.466246157358208	5.40974752096507	0.0121665426308738	0.0394167099240001
YPL045W	0.490130648448194	5.72587840709849	0.0121757744173879	0.039423222149775
YLL061W	0.776744874652749	3.6040884879298	0.012189352655982	0.0394437914339098
YPL110C	0.525012746174535	5.39331886986035	0.0122036815690908	0.0394667640317931
YOR097C	-0.671996255780449	5.03760044099454	0.0122263997861877	0.0395168244125512
YOR035C	0.771948697767609	5.08926777952889	0.0122468391625163	0.039542124476005
YOR147W	0.428958101729452	6.14171480231427	0.0122487145061228	0.039542124476005
YBR271W	-0.388184483487963	6.07251991797725	0.0122580686860143	0.0395457425390421
YPL250C	0.867777711402055	6.52031067343939	0.0122680152753056	0.0395457425390421
YML116W-A	0.621150176397245	3.78868753900931	0.0122715676609521	0.0395457425390421
YKL160W	-0.567804806601097	8.17485051056988	0.0123256643674	0.0396919093849507
YHR046C	-0.5752204743236	6.62869638114035	0.0123314669933827	0.0396919093849507
YJR153W	0.791685543107504	2.43986657505933	0.0123481941565428	0.0397079559646843
YFR029W	0.742163411793993	5.35078718483659	0.0123510000417721	0.0397079559646843
YGL139W	0.529671229961472	5.91548353221854	0.0123611002752732	0.0397170373176671
YDR323C	0.451969859206542	4.56802040970528	0.0124500000312569	0.0399791471591948
YBL003C	-0.616642228305093	10.3482871432727	0.0124996257320589	0.0401149070378069
YBL048W	0.985288421046315	2.24309883077673	0.0125112548274952	0.0401286369584586
YDL104C	-0.608439658388988	4.68099922716707	0.0125501634407438	0.0402297957856844
YHR073W	0.513976485650967	6.87356900048563	0.0125836865974584	0.0403135828260124
YDR047W	-0.497083601237283	7.53783119037676	0.0125963245004331	0.0403304020222077
YKL191W	-0.695789051686592	7.17697020013601	0.0126469153007687	0.040468646322917
YER074W	-0.78750959402402	10.7177065040002	0.0127153796719619	0.0406638884764148
YKR014C	-0.499024445187712	7.03898148996463	0.0127488272704164	0.0407469836470745
YBL022C	0.503628883120234	7.57320936134094	0.0127838158101818	0.040834903749434
YOR390W	0.829465350629924	2.5959710679134	0.012801832212689	0.0408685392099819
YER123W	0.576451437380551	5.78593916638175	0.0128284415456929	0.0409295513722605
YMR149W	-0.444362202172938	7.28330385416226	0.0128580571855371	0.0409802136425055
YLR182W	0.47340514441698	6.27509838935427	0.0128619248846518	0.0409802136425055
YER083C	-0.434607140107994	6.58022429986518	0.0128719004724129	0.0409802136425055
YOR073W	0.453799081307506	5.29764840577066	0.0128752703271169	0.0409802136425055
YCR046C	-0.585928694644784	6.03528181609207	0.0128818550303241	0.0409802136425055
YGL071W	0.850924089748288	6.78144595635855	0.0129619954575106	0.0412111433911184
YGL223C	0.409342209739569	5.63525455881687	0.0129989060192004	0.0413044400225932
YKL094W	-0.558210666939436	7.55245707457303	0.0130252674051447	0.0413641272627604
YCR106W	0.706566447705711	4.39686558963736	0.013094799442258	0.0415607617181899
YHR068W	-0.47977359523684	7.92849213020261	0.0131296050109207	0.0416470155459711
YBR253W	-0.621348839894449	6.32463572810977	0.013146666739315	0.0416769185423464
YIL083C	0.465648238776573	6.20337387305075	0.0132539703575994	0.0419515110752396
YLR359W	-0.666557301082765	9.7427856173387	0.013254416419607	0.0419515110752396
YPL256C	0.505371816723318	6.55820755687632	0.0132591578919824	0.0419515110752396
YOL015W	0.798760993895376	2.94004736710748	0.0132692593065624	0.0419515110752396
YDL033C	-0.672725303546453	4.45080319326971	0.0132743913197087	0.0419515110752396
YLL031C	0.504238470209562	6.26480982271937	0.0132793938703085	0.0419515110752396
YOR259C	-0.448251043506904	8.34585961559166	0.0133337462272477	0.0420875683695023
YJR025C	-0.660748182782472	8.6757333268098	0.0133378811649091	0.0420875683695023
YBL016W	-0.492652014741975	5.72848742133219	0.013352117593535	0.04210815132473
YLR219W	0.538568642327954	5.44551674336242	0.0133627933542008	0.0421174878294354
YKL068W	0.426159641308005	7.38304967128515	0.013390409554534	0.0421801764328916
YDR387C	0.458153415811042	5.0299379720389	0.013428583623946	0.0422662089328071
YDR380W	0.490477389005424	4.66266443277421	0.0134332061730024	0.0422662089328071
YOR046C	-0.457355482711491	7.70238506114319	0.0134783711395214	0.042383887125949
YER164W	0.811283306117477	7.05967472953396	0.0135112648361061	0.0424628639840549
YLR326W	-0.547169315663536	4.92304472379961	0.0135325422672292	0.0425052636575398
YDR079C-A	-0.966659137067133	4.77211258039744	0.0135746868701848	0.0426131199679925
YOR160W	0.451947322665765	5.90770206688552	0.013612228897197	0.0427064123849417
YGR199W	0.402743810978415	6.04587101884656	0.0136462127262827	0.0427884407080857
YGR041W	0.600428520181362	6.04302774142031	0.01379719862049	0.0432370305793656
YLR043C	-0.670704246695798	8.96309211203037	0.0138514647647822	0.0433700952627791
YLL018C-A	-0.647079033362317	4.1535589159465	0.0138555497597155	0.0433700952627791
YJR012C	-0.617492190113646	4.56203795370851	0.0138793169184078	0.043419593729277
YNL054W	0.569881182462946	6.19944930155989	0.0139356192780848	0.0435481553937758
YBR247C	-0.442137156240438	7.21341770823818	0.0139363670036502	0.0435481553937758
YIL127C	-0.759577107330474	7.06217034795575	0.0139553333349886	0.0435824740707682
YDR139C	-0.759888665239172	6.54133299905806	0.0140069179191453	0.0437185619900597
YGR129W	-0.536709586405289	4.60874518049177	0.0140273826037877	0.0437574180766153
YDL111C	-0.434663009045456	6.89601734009604	0.0140852253653271	0.0439127614330786
YBR238C	0.6018176028976	5.7180194083899	0.0141076000171951	0.0439295645230014
YOR126C	-0.571277441016613	5.30003528678145	0.0141127796995216	0.0439295645230014
YCR042C	0.515061729516515	6.78883516640002	0.0141147565805723	0.0439295645230014
YML026C	-0.915073710923722	11.3496836717902	0.0141277883264359	0.0439406475136919
YMR208W	-0.411303505760934	6.58098833408949	0.0141344160164944	0.0439406475136919
YDR192C	-0.458088360449332	4.73512425284541	0.0141638664649938	0.0440062646657134
YLR172C	-0.500646635359468	7.60368755130136	0.0141716455911933	0.0440062646657134
YKL215C	0.520287567371684	5.98342799797227	0.0142071693695918	0.0440914937968171
YNL032W	-0.520405749300597	6.38824260350474	0.0142341758085911	0.0441502078063061
YOR234C	-0.970086443890936	10.3986616015747	0.0142544290082768	0.0441879204748343
YEL064C	0.553583229660091	4.04418345918395	0.0142903291918852	0.0442442966134194
YGL078C	-0.483728746572266	8.41084664001952	0.014293004602374	0.0442442966134194
YNL122C	-0.831977174797716	4.62866779653347	0.0142969296988591	0.0442442966134194
YOR086C	0.531551652350582	7.18530937018387	0.0143244150340474	0.0443042389070055
YER071C	-0.706025696081054	5.22995656774378	0.0143436709748946	0.0443238196215471
YBR251W	-0.414339171046678	5.75049520179003	0.0143469846622593	0.0443238196215471
YGL148W	-0.51707704518415	9.6749417842827	0.0143670519831574	0.0443607108461856
YAL059W	-0.798284314725242	5.56102800023155	0.014405395960265	0.0444539607388843
YMR316W	-1.11094545647087	6.12279634709432	0.0144268870188711	0.0444951278169589
YGR224W	0.517688697395893	4.27611771949472	0.014468535839543	0.044598383482815
YCL036W	-0.665834907570965	6.95609529683951	0.0144788241937203	0.0446049104252364
YOR002W	0.426994914034451	6.93244846982757	0.0145743727001613	0.0448739427919799
YBL038W	-0.564777369414347	6.1425437675238	0.0145878886202352	0.0448902389954138
YDL042C	0.484942776778033	5.46148565395001	0.014619042311397	0.0449607616776994
YOL142W	-0.487606059138051	6.2493171256753	0.014633749362511	0.0449669890641242
YNL081C	-0.504580997866229	6.16234378438005	0.0146375415949714	0.0449669890641242
YDR077W	1.09152141616836	9.30508378008696	0.014666382061301	0.0450302472849505
YGL092W	0.53292039033241	7.27489894771083	0.0147081032467573	0.0451306712860565
YER045C	0.647955272047219	4.72650440104669	0.0147156246362302	0.0451306712860565
YMR007W	0.811908112074372	3.04359563718291	0.0147386956818774	0.0451760470114366
YHL017W	0.455720691746971	5.86026345880257	0.0147766879288282	0.0452266546854385
YOR293W	-0.762851788301636	11.221950518466	0.0147773821127388	0.0452266546854385
YER029C	-0.488494116466171	6.08360588252592	0.0147800608094564	0.0452266546854385
YIR023W	0.64494510674432	5.56390335207346	0.0149312214166797	0.0456636065622714
YGL040C	-0.555899842803919	6.82363713272997	0.0149913964610914	0.0458219671226753
YDL073W	0.37570534678564	6.5391253466189	0.0150540570893286	0.0459877435090345
YDR027C	0.396653777788789	6.06874808653146	0.0150947929399605	0.0460863952232911
YPL270W	0.450826713420931	6.63183104454679	0.0151098523775681	0.0460946487344959
YBR278W	-0.532072768771701	4.77010631087707	0.0151143838129232	0.0460946487344959
YPR171W	0.401246693230709	5.55540672221606	0.0151245803553354	0.0460999911556538
YOR290C	0.843573585046712	7.07468080273679	0.0151633250369603	0.0461689266684293
YDR072C	-0.43605434571096	7.30982776358024	0.0151641116535068	0.0461689266684293
YLR245C	-0.643306036167688	3.62154742542027	0.0151971812068265	0.0462438195139721
YGL130W	-0.459425224510245	6.28979562193237	0.015211517914421	0.0462616581029663
YDL060W	-0.462785862325824	7.80366596332741	0.0152209776013169	0.04626465296525
YOR380W	0.473092606756	4.56341299422356	0.015381717872935	0.0467272108338075
YLR193C	-0.507109523046695	5.17386730718478	0.015415888483822	0.046804969540147
YKL074C	-0.49195145164172	6.41999407470552	0.0154333398568323	0.0468319078812939
YKL142W	0.627624246546315	6.64448570593145	0.0154722157215644	0.0469237920133445
YJR119C	0.474695584554564	4.99354741562011	0.0155320109970025	0.0470540678869996
YDR456W	0.566562041148635	6.15665558643372	0.0155324107588154	0.0470540678869996
YKR060W	-0.646644737604726	5.89037864251242	0.0156302758617885	0.0473242794950101
YGR121C	-0.524863064102783	7.15582653388448	0.0157550836081106	0.0476629446863033
YGL150C	0.742148937435007	7.26780780394192	0.0157595924452789	0.0476629446863033
YOR273C	-1.06130631051295	6.64010301031289	0.0158479724442288	0.0479036996528489
YER103W	0.518855478636815	5.81249321609429	0.0158708556312862	0.0479463203603716
YER185W	0.789427754759048	2.24521962130574	0.0159141547014912	0.0480505367895136
YHR028C	0.46610311815394	7.18044247773228	0.0159809778559175	0.0482256263767017
YNL047C	0.451765531877883	5.69466142484091	0.016077495697321	0.0484900823268925
YNL073W	0.467586876609976	5.46648972787781	0.0163341521111735	0.0492155035386889
YPR087W	-0.988242223091254	2.93172217363427	0.0163360491687313	0.0492155035386889
YPL056C	-0.637517440195861	3.86789806373132	0.016396804182247	0.0493712929017575
YDL202W	-0.388638148516251	5.61934610104205	0.0164148883059387	0.0493984979394262
YOR365C	0.661704450540868	3.58011837883217	0.0164445565625375	0.0494605147520067
YMR089C	0.573403479358756	7.18658213715544	0.0164671603625978	0.0495012271032055
YGL047W	-0.707717047066661	5.3123975513965	0.0164999695374797	0.0495725556990104
YIL005W	0.468884937102012	5.97914934849131	0.016559257752493	0.0497021375183824
YMR286W	-0.65019426985063	5.61813310361235	0.0165613094240589	0.0497021375183824
YGR013W	0.392651431674174	5.86439011777609	0.0167109869120682	0.0501237788752639
YOR128C	-0.522236662647044	8.05865899105697	0.0167436737853656	0.0501942422813349
YPR094W	-0.88686126079882	5.29240039649662	0.0167834889200415	0.0502589498341533
YOR304W	0.495332203487663	6.66906862776725	0.0167836720182564	0.0502589498341533
YKL148C	0.918681805215853	5.10955182892107	0.0168073312654653	0.0503022047029468
YLR071C	0.497997507888504	6.29358827487225	0.0168650272989875	0.0504142886643102
YBR035C	-0.510398091627711	7.69748166363475	0.0168706722987549	0.0504142886643102
YLR250W	-0.484582517260355	7.14838106535924	0.0168724867905651	0.0504142886643102
YGR161C	0.426758584156884	6.29169463601774	0.0168870318545592	0.0504197505213711
YOR179C	-0.653640802956587	5.1826004798288	0.016902861833467	0.0504197505213711
YJR064W	-0.407892343364628	8.4544419588277	0.0169176382368723	0.0504197505213711
YMR317W	0.788826488550746	5.04507919121651	0.0169195686004993	0.0504197505213711
YDR081C	0.400648730821241	6.14052862988383	0.0169204951374156	0.0504197505213711
YMR002W	-0.537153566818079	8.50935672838221	0.0170818994757581	0.0508729346634824
YLR211C	0.605587144383451	4.11852139915012	0.0170940321741732	0.0508813095086212
YJL083W	0.645744983900432	4.25043409806444	0.0171336585344338	0.0509690784072504
YDL232W	-0.702496165020195	4.89329274690792	0.0171421923348071	0.0509690784072504
YMR302C	0.482390998103204	6.31739989611063	0.0171631996368774	0.0510037598354458
YER163C	-0.564332298710782	6.16478333522659	0.0171945193215838	0.0510584551010103
YFR031C-A	-0.600196673548028	10.6452227981307	0.0172003112164788	0.0510584551010103
YGR200C	-0.450316869853469	7.75796584027819	0.017224809005248	0.0510798270778042
YMR112C	-0.805018697836193	5.80041005872803	0.0172262248855537	0.0510798270778042
YOL136C	0.611574840750235	6.79085077425337	0.017343720312669	0.0514003090048102
YMR037C	0.68395162765927	6.0251794499757	0.0173592801138448	0.0514185079443727
YDL224C	0.625481111661893	6.19591177176953	0.0174005686482696	0.0515128547998394
YFL005W	-0.463800332234719	7.98052030313902	0.0174110013860117	0.0515158030169312
YOR221C	0.471376878011116	5.7025758786353	0.0175060480729422	0.0517689688137549
YNL291C	0.370989665930359	5.88569115289053	0.0175448805720158	0.0518557136126879
YPL216W	0.444294588947065	5.18222373581267	0.0175754423617102	0.0518982623631859
YKR024C	-0.479573644786275	6.90381441210838	0.0175782903662815	0.0518982623631859
YPL249C-A	0.909118652356932	4.99371323743081	0.0175968239517242	0.0519248983526824
YGR078C	-0.423830532047231	6.14479196630437	0.0178101578481983	0.0524988251311836
YAL033W	-0.610375329678444	5.78732900198115	0.0178105558056333	0.0524988251311836
YPL128C	0.767006017104442	5.23523581552462	0.0178816843521915	0.0526800404093973
YER133W	-0.460862148312529	8.58027311780506	0.01791017119561	0.0527355040759626
YOL041C	-0.450809216667472	7.75606897317606	0.0179553636862348	0.0528024232363721
YDR160W	0.368544115391528	5.71222555932039	0.0179564468016043	0.0528024232363721
