baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YOL031C	306.291229428108	1.52661884268265	0.18622817733071	8.1975717346556	2.45291435040417e-16	3.44443684004533e-14
YKL163W	75.3898519140966	2.40548627277646	0.295664253822156	8.13587115006258	4.08986623157075e-16	5.61823146028164e-14
YMR062C	3031.68613014031	-1.88881866502569	0.234100150265511	-8.06842141230337	7.12128825540931e-16	9.57434478424072e-14
YLR062C	75.3202812022984	-3.68902651029445	0.457649263561364	-8.0608160091572	7.57868260482678e-16	9.97701987081259e-14
YHR092C	628.618566867675	3.86094992631213	0.479414068612698	8.0534764811653	8.04748686326813e-16	1.03779733651003e-13
YPR160W	57.1420858664315	2.29632680880268	0.286552887977811	8.0136229825068	1.11377783860002e-15	1.40759243242271e-13
YIL094C	9004.85808706729	-1.93340648435838	0.242521864429068	-7.97209146033037	1.56011273874868e-15	1.93301027375547e-13
YDR216W	246.679737521782	3.40304758679478	0.427511892788233	7.9601237864989	1.7186725027578e-15	2.08851760479357e-13
YDR035W	3368.63694247489	-1.85091991198147	0.23511790510674	-7.87230522125134	3.4816547608264e-15	4.15105215729472e-13
YLR198C	93.8394690482249	-3.45982698944322	0.444682179111421	-7.78044894076207	7.22676299541465e-15	8.45665099407873e-13
YER055C	6959.91479504907	-1.72849818831265	0.224390781182711	-7.70307130801959	1.32834184093629e-14	1.51455262245817e-12
YMR196W	149.329558897264	1.77116286949224	0.229969080181382	7.70174350436713	1.34222102955622e-14	1.51455262245817e-12
YIL101C	63.0862803617454	2.41015505144868	0.318268787224732	7.57270316220753	3.65536911537468e-14	4.05232937544783e-12
YER185W	41.190369371036	2.46638781464823	0.327185849628514	7.53818607207053	4.7655356663018e-14	5.19196894402777e-12
YMR096W	5363.93862505747	-1.47316265227212	0.195558278314135	-7.53311322318815	4.95446150083726e-14	5.30631224132045e-12
YMR104C	178.6557681073	1.88135803209077	0.250599933683154	7.50741632066618	6.03057076575797e-14	6.30524951681135e-12
YPR184W	83.5928388217925	2.50069117500603	0.333149977043856	7.50620245330781	6.08672607256674e-14	6.30524951681135e-12
YMR120C	6966.49074061843	-1.86554843180716	0.249667281689991	-7.47213819599954	7.89020783977383e-14	8.04164892573078e-12
YOL058W	11114.4811193897	-1.98105950016034	0.266021105524102	-7.44700123043753	9.5485729419225e-14	9.57737022539814e-12
YBR072W	137.139033498532	3.06972744978974	0.413376753567523	7.42597986775352	1.11948025963005e-13	1.1053118375941e-11
YGL006W	490.291650292155	2.32772686123002	0.313805157087973	7.41774572104134	1.19130533920537e-13	1.15813206745211e-11
YML100W	104.420149606401	2.30174131066776	0.311997822576547	7.37742748221597	1.61377216666163e-13	1.54506459411134e-11
YCL050C	1296.98832312051	1.27186429270448	0.17373518372277	7.32070652271562	2.46668768921276e-13	2.32641783703514e-11
YGR065C	4045.79429199262	-1.38703049285395	0.190850175147379	-7.26764065992004	3.65820342170618e-13	3.39943932672961e-11
YOR298W	55.7536903777573	2.33864544749076	0.323636920713195	7.22613922520679	4.96918318879812e-13	4.55076356087179e-11
YFR053C	204.56437761855	3.27577477681706	0.458656640349481	7.14210694588664	9.19110410574848e-13	8.29694097774638e-11
YER124C	1671.85035041669	-2.01738288068287	0.28322510467562	-7.122895701613	1.05682794725509e-12	9.32813086451014e-11
YIL066C	39.9677148298833	3.22624716636637	0.452990317053492	7.12211066088947	1.06286662801825e-12	9.32813086451014e-11
YDR019C	2078.78805663951	-1.67976926040873	0.236480289322868	-7.103210441845	1.21891580499289e-12	1.05511355777398e-10
YPL106C	8276.81761407678	2.10937711608567	0.300020039122124	7.03078741759327	2.05371202560443e-12	1.75370355267492e-10
YLR273C	83.7552334464115	1.95895488063798	0.279478576957408	7.00932036353012	2.39478542950305e-12	2.0176865505373e-10
YJR045C	3009.87279745292	2.04022409698116	0.293130307563728	6.96012675706555	3.39966710632148e-12	2.82664426905861e-10
YNL336W	68.3839021223368	1.86688264050181	0.2690777232919	6.93807951718316	3.97465992542873e-12	3.26180208685509e-10
YPL092W	1373.10988876583	-2.22022249633184	0.327192053128458	-6.78568588418668	1.15536284977303e-11	9.35992031758434e-10
YKR009C	38.030952222389	2.65806287039242	0.391858899121878	6.78321425479658	1.17531131809221e-11	9.40100280889198e-10
YOR202W	1144.32582866787	-2.03845933631167	0.301660843241254	-6.75745421384178	1.40437400482964e-11	1.10927991706481e-09
YLR177W	130.393046530134	1.62269899425799	0.240308787587998	6.75255786750528	1.45261095018457e-11	1.13321587582917e-09
YPR044C	224.677344485634	-2.98445126541475	0.44291380279495	-6.73822140240779	1.60337128195677e-11	1.23557355252254e-09
YLR359W	7358.6937628486	-1.37647155071234	0.20447501908683	-6.73173455055567	1.67652299970447e-11	1.27259579689498e-09
YOR208W	157.059012007353	2.09131405431994	0.310725448385609	6.73042412581743	1.69169246620001e-11	1.27259579689498e-09
YLR130C	1872.28512800421	-1.56046747085721	0.233524134046214	-6.68225353765104	2.35295476931916e-11	1.74921425733268e-09
YBR249C	4875.17400637387	-1.54296793010762	0.231211411098884	-6.67340734946564	2.49931395024348e-11	1.83641451762657e-09
YBL003C	5130.75748622588	-2.39992749573234	0.359808169775495	-6.67001946406552	2.55769501124081e-11	1.85770974437135e-09
YJR117W	823.129482287655	1.62779703778181	0.244493826317841	6.65782470787497	2.77909940788433e-11	1.99558285891148e-09
YGR284C	702.576378514099	1.65234297307845	0.248719435713271	6.64340110108367	3.06526184139567e-11	2.17633590739093e-09
YGR211W	1362.0915021381	1.75951556421417	0.265150723923637	6.63590707269164	3.22512989019019e-11	2.26439953067909e-09
YLR058C	11956.3696477787	-1.85927357834603	0.282297337943826	-6.58622426937657	4.51152201822460e-11	3.13278105858915e-09
YDL198C	1818.69787861336	-2.08453616979734	0.318541734116042	-6.54399705452083	5.98959771859949e-11	4.11394217215546e-09
YOR203W	40.6650568146949	-3.27680517401998	0.502025215038061	-6.52717249226526	6.70228469304727e-11	4.55395021240491e-09
YNR069C	80.8157249200637	2.340041788095	0.359501821214119	6.5091235982954	7.55905095855732e-11	5.08145138373657e-09
YNR050C	13972.2588042557	-1.27963231241105	0.196978271995784	-6.49631200155129	8.23128621808979e-11	5.47510501180099e-09
YBR203W	67.6795371418173	2.45756339472151	0.379730723318855	6.47185819794183	9.68049505188167e-11	6.3486266024604e-09
YNR068C	63.4057178754019	2.65210701740718	0.409854665405093	6.47084745219597	9.74547840542267e-11	6.3486266024604e-09
YLR194C	963.966416899842	1.69935166168844	0.263503557454152	6.44906534889617	1.12542032128447e-10	7.25666429611896e-09
YKL029C	3027.20128555248	-2.08485925968698	0.323368504068295	-6.44731701899658	1.13847492650909e-10	7.26668996021308e-09
YER142C	108.582307524214	2.20449416482852	0.344949287589058	6.39077755526418	1.65044330692311e-10	1.04291512564471e-08
YBR284W	34.7576812747472	2.52716267113726	0.396051988955116	6.38088620083578	1.76066110962447e-10	1.10154629224921e-08
YCL043C	4624.9735710641	1.47628913709475	0.231577241958636	6.37493185689828	1.8304432024608e-10	1.13397750944606e-08
YPL057C	466.857821132986	1.7438786594149	0.273634789185375	6.37301515865917	1.85347557073392e-10	1.13709826519103e-08
YGL186C	1204.54598264362	-1.31713651761016	0.206905484115773	-6.36588499932251	1.94166876730823e-10	1.17975047505968e-08
YBR082C	1813.62834561668	1.60778285146339	0.252769628662906	6.36066468890347	2.00882541495811e-10	1.20633153279612e-08
YGR180C	2312.41090188399	1.80651177146313	0.284063308849751	6.35953928290909	2.02359776034798e-10	1.20633153279612e-08
YDR077W	3112.68224647946	1.64058175517836	0.25938692553228	6.32484367441333	2.53489074762655e-10	1.49700697516375e-08
YDL214C	50.2259900745668	2.1361510439226	0.338323634858102	6.31392791939745	2.72040683520669e-10	1.59168988811769e-08
YOR152C	60.8261442842776	2.15279399830583	0.341142785976552	6.31053648736339	2.78069843333187e-10	1.61203976148845e-08
YEL040W	6025.27281396671	-1.53615064769522	0.244172317727306	-6.29125636351131	3.14906765275649e-10	1.80899622706984e-08
YIL155C	195.925379462735	1.9476306857447	0.310207089485497	6.27848541106845	3.41887101632524e-10	1.94629242812245e-08
YIL116W	2805.95170567512	-1.55951169542585	0.24878995792316	-6.26838682897124	3.64807610945963e-10	2.05823151211388e-08
YGR088W	44.1736738357754	1.97662790087372	0.315972578306388	6.25569443863908	3.95750931056611e-10	2.19364046784801e-08
YKL060C	66619.9991329717	-1.42567063640291	0.227852969486956	-6.25697632825684	3.92512962534178e-10	2.19364046784801e-08
YOL086C	35039.1641177134	-1.5950663557608	0.255843699314847	-6.2345344443987	4.53123624489878e-10	2.48981581143612e-08
YHR087W	39.6784245602092	2.2602782627151	0.364753303869156	6.19673143118644	5.7647742177115e-10	3.14031105876887e-08
YPL252C	456.806605070911	-1.64392102605171	0.26561663571955	-6.18907404499858	6.05186525455125e-10	3.26852449089824e-08
YGL156W	159.322506550478	2.03683063035609	0.32935581748773	6.18428617989105	6.23841060728474e-10	3.34045667099099e-08
YOR193W	163.410896557001	1.6148936081661	0.261184243504963	6.18296719011465	6.29077929811564e-10	3.34045667099099e-08
YLR099C	362.596298650867	1.3783427035103	0.223181471644153	6.17588321000036	6.57946118362765e-10	3.46463460161193e-08
YCL044C	246.965143955097	1.40744593058742	0.228358311221458	6.16332255681513	7.1234194394886e-10	3.72007334199409e-08
YBR170C	318.744624272713	1.07567206640244	0.176135080420066	6.10708590155386	1.01466635159597e-09	5.25547268502864e-08
YKR080W	1855.12079498292	-1.58904236070102	0.260683081567517	-6.09568657523125	1.08968733589036e-09	5.59815794755382e-08
YJR009C	12750.4878360058	-1.80134784915762	0.29624145196902	-6.08067452135632	1.19678009806382e-09	6.09875277392363e-08
YBR050C	16.9428831057605	2.41169794088912	0.397092406772025	6.07339223757483	1.25236052179374e-09	6.33093290977171e-08
YEL060C	693.740087040443	2.1946752724411	0.361865836445974	6.06488662758514	1.32046763902608e-09	6.62225000873475e-08
YBR248C	2059.76314838782	-1.28297431656327	0.21221987069294	-6.04549570393246	1.48951319772295e-09	7.41120779244987e-08
YDR406W	120.212495938356	1.72485770351672	0.285721594362166	6.03684753813317	1.57154073989117e-09	7.63889687336331e-08
YHL024W	70.8469154603106	1.80775570187955	0.299349788611554	6.03894096690128	1.55128980951504e-09	7.63889687336331e-08
YPR145W	12996.8993018669	-1.37413211747174	0.227598041035135	-6.03753930052326	1.56482059140362e-09	7.63889687336331e-08
YOR184W	3879.95855670399	-0.998581168728508	0.165770719062275	-6.02386944073865	1.7029575497459e-09	8.21449523423233e-08
YIL053W	14506.2010214189	-1.52215106008188	0.252755930988813	-6.02221698271149	1.72044035123486e-09	8.23595649958565e-08
YCL026C-B	89.2342925651166	2.73564806354209	0.454800398309332	6.01505203977733	1.79828920965798e-09	8.54390189160057e-08
YGR037C	1245.40539687944	0.973032313715694	0.162132787312663	6.00145306722732	1.95559471242592e-09	9.22194252822341e-08
YJR046W	485.549329550879	1.55421180027609	0.259101911187309	5.99845749170305	1.99200648946642e-09	9.32406593106541e-08
YHR104W	262.053606473831	1.61210310547403	0.270788503840451	5.9533661237845	2.626827449499e-09	1.22050901863119e-07
YAR015W	3817.15514699479	-1.61325318308566	0.27223853499577	-5.92588107745555	3.1062733263775e-09	1.43274022988171e-07
YPR158W	268.806281003252	2.27200359046775	0.383770582151739	5.92021300259387	3.21524920033896e-09	1.47225794905376e-07
YHR043C	271.871021848759	1.72149441603393	0.291575830199271	5.90410533979243	3.54565565963886e-09	1.61187036786029e-07
YFL054C	83.8553508504463	2.19043420913299	0.372019866161053	5.88794956499639	3.91016396540882e-09	1.76488043552988e-07
YHR030C	594.595119406276	1.11922374668394	0.19025127964575	5.88287105751904	4.03210050979555e-09	1.80701015045376e-07
YCR047C	733.465469213329	-1.21864993296097	0.207523110140661	-5.87235769613784	4.29640466790111e-09	1.91190007721599e-07
YDL113C	145.510285127495	1.24392387444104	0.213627791091835	5.82285604360482	5.78503829354048e-09	2.55633964873303e-07
YLR075W	9479.67788753603	-1.65318913023837	0.285457268492	-5.79137164372014	6.98139025110066e-09	3.06356979143785e-07
YKL120W	2204.13994431741	-1.76619225510668	0.306521245771372	-5.76205492921703	8.30959434984776e-09	3.62126391011642e-07
YBR298C	150.914228464259	1.86232638240054	0.323331277492233	5.75980893913139	8.42091995830913e-09	3.64464337099694e-07
YIR039C	42.5074114486175	2.19950158518354	0.382386347572575	5.75204004835996	8.81729042388022e-09	3.76786239136933e-07
YOL113W	205.853020524117	1.34208083260705	0.233328473732995	5.75189479078679	8.82487156073208e-09	3.76786239136933e-07
YPL154C	1222.11592286344	1.41593718481583	0.246654441112527	5.74057040460852	9.43581812839576e-09	4.00167347337804e-07
YOR137C	96.9994254990168	1.66572854984854	0.290457887946158	5.73483668020512	9.76063532189521e-09	4.11183030660372e-07
YKR011C	156.38905586995	1.6212860852635	0.282778548408789	5.73341257456254	9.84298121256037e-09	4.11698914531539e-07
YOL097C	2211.58145156124	-0.973162036775164	0.169765832032289	-5.73237868377467	9.90318642329386e-09	4.11698914531539e-07
YNL063W	161.545934212903	1.21430436484865	0.212862272558038	5.70464812883908	1.16583670728997e-08	4.81498179958518e-07
YHR089C	2888.66860309786	-1.30988921464629	0.229780150020483	-5.700619546682	1.19372784111113e-08	4.8981598882995e-07
YNL043C	28.8131549198615	2.77373859112988	0.486685481059543	5.6992425274148	1.20340923780506e-08	4.90602772496141e-07
YHR157W	29.6013483272681	2.22317653531373	0.3907438421122	5.68960095006527	1.27336592976173e-08	5.15794827574639e-07
YLR247C	510.275114920433	1.44246589652036	0.253607092711263	5.68779792828048	1.28687967064985e-08	5.17948575722063e-07
YLR121C	584.064456099987	1.93927758656385	0.341085247465059	5.68560968548638	1.30346791702515e-08	5.21304668840629e-07
YKL142W	315.995500882991	1.27109548200752	0.224345927289982	5.6657836287108	1.46354113843546e-08	5.81642544262495e-07
YOR185C	104.700732731674	1.54831312493951	0.27362444988407	5.65853353234883	1.52671889469492e-08	6.02958543473574e-07
YLL062C	28.9607409666996	2.42087105717027	0.428403323094917	5.65091568310245	1.59595366332907e-08	6.26387030967476e-07
YDL223C	110.369269936548	1.77625642324575	0.31513725297194	5.63645334372422	1.73588037310497e-08	6.77100498620391e-07
YNR059W	237.733798193624	1.09253082686771	0.194023694797052	5.63091445099269	1.79256631089108e-08	6.94921872301885e-07
YOR226C	543.767762927692	-1.55700986795101	0.276796298273427	-5.62511087634904	1.85388858956578e-08	7.14312316918668e-07
YHR138C	153.111393098617	2.1975614969725	0.390757169121396	5.62385458445622	1.86742865165882e-08	7.15168584838309e-07
YDR085C	123.937642766949	1.66619612872324	0.296866030834608	5.61261968585256	1.99286278166404e-08	7.58608428755124e-07
YOL156W	12.1963900794581	2.5608535161716	0.457042373791108	5.60309866879441	2.10553284940159e-08	7.96698327866385e-07
YJL116C	472.384486545589	2.68334042536385	0.480298244040884	5.58682122755261	2.31263572952461e-08	8.64706815080829e-07
YLR092W	138.706487201972	1.16453885887298	0.208419395495243	5.58747834435383	2.30390477176405e-08	8.64706815080829e-07
YKR076W	70.4175253398878	1.490918790577	0.267072969205884	5.58243986656568	2.3716762364967e-08	8.81566008142509e-07
YPL088W	152.508950145789	1.59207534010417	0.285479635732614	5.57684381240888	2.44921584742378e-08	9.05064031571394e-07
YFR015C	42.7104036407421	2.34925175493312	0.422643087303781	5.55847670411455	2.72139271872757e-08	9.99795383118578e-07
YDR408C	1759.80660151726	-1.52409168909087	0.274730836078339	-5.54758144679572	2.89648244929271e-08	1.05796951428212e-06
YCR007C	83.1405671561625	1.68182256793429	0.303343282954972	5.54428814625816	2.9515244597445e-08	1.07187833684629e-06
YHL020C	1449.99154053186	-1.45579975534587	0.263021207497162	-5.53491396834064	3.11381156629574e-08	1.12435287356701e-06
YPR058W	547.535500530286	-1.23615778687248	0.223555415602921	-5.52953630552231	3.21078348525089e-08	1.15278072973298e-06
YOR101W	1131.68539127732	-1.05183848623428	0.190286753475789	-5.52764954481243	3.24549548214728e-08	1.15866022325925e-06
YBL075C	243.104854377953	1.57593308433316	0.28542524615396	5.52135140660644	3.36402232946578e-08	1.19422792696035e-06
YKR061W	265.748475967242	1.49904200640776	0.271656273004731	5.51815715435975	3.4257301875537e-08	1.20934017067887e-06
YPL054W	25.6623308093026	2.20078725413984	0.399134538675025	5.51389829967012	3.50971457849574e-08	1.23210480119526e-06
YJL026W	1494.2442587968	1.49575501264059	0.272197766570228	5.49510391465565	3.90480415277713e-08	1.36322969289495e-06
YAR073W	4.44985372877116	3.15535099538012	0.577782546384098	5.46113934234785	4.73088530729118e-08	1.63357728179087e-06
YGL037C	410.789076030602	2.27357224445648	0.416303007053034	5.46133995175981	4.72554157300617e-08	1.63357728179087e-06
YBR291C	2629.97305905107	-1.60600170985373	0.294174595239738	-5.45934875356901	4.77884232769411e-08	1.64116873199452e-06
YHR085W	533.883230745208	-1.28367894817717	0.235403247141626	-5.45310637709628	4.94974383945927e-08	1.69067196332665e-06
YLR264W	3464.9623485099	-1.38289732035437	0.253673447046303	-5.45148629648239	4.99505714774824e-08	1.69697667293662e-06
YDL130W	12592.3513397651	-1.48096888145207	0.271813646391832	-5.44847141087679	5.08045555042742e-08	1.71675928466048e-06
YCL040W	331.38901293325	1.77867015959119	0.326817024242539	5.44240363155376	5.25663994469759e-08	1.75749776775366e-06
YKL161C	100.787688503453	1.55303896749014	0.28532187254971	5.44311220731794	5.23576426530856e-08	1.75749776775366e-06
YIL020C	404.977152748047	-1.03976127420243	0.191315251324809	-5.43480599169359	5.48560848877843e-08	1.82439789687321e-06
YOR128C	2224.71362480415	-1.27221329383964	0.23443108341031	-5.4268114762451	5.7369667492634e-08	1.89800486327725e-06
YHL021C	56.7289884687817	1.97321762894454	0.363768091094185	5.42438349391576	5.81549064136986e-08	1.91396277931334e-06
YNL241C	960.147882733647	1.53222416775439	0.282917441545069	5.41579960354017	6.1015409066133e-08	1.99770139838805e-06
YCL030C	6868.55731220563	-1.76577614320981	0.327213716306516	-5.39640013609859	6.79912262217411e-08	2.21462143554217e-06
YIL099W	27.0998077927427	2.02159591950267	0.375312599664047	5.38643232684505	7.18699715532902e-08	2.32895564228329e-06
YNL089C	22.454641822673	-2.87219566224737	0.533617382680088	-5.38250018734733	7.34583004915995e-08	2.36828061635927e-06
YCL057W	687.803257068144	1.19332419780839	0.224363907753747	5.31869947245764	1.0451159774152e-07	3.35232886359729e-06
YDR154C	232.59419370662	1.86683798188392	0.351189121009247	5.31576256268703	1.06211573667915e-07	3.38965118185633e-06
YFL026W	4267.06394784199	-0.876046671075505	0.165020591095238	-5.30871126603778	1.10403065014356e-07	3.50571340615937e-06
YLR406C	4907.96274033412	-1.19523212683956	0.225394037617525	-5.30285600929588	1.14004843804928e-07	3.60198304001669e-06
YAL028W	44.5002714180118	1.78409620283699	0.336760144444878	5.29782467511983	1.17190407008948e-07	3.68420986014698e-06
YGR289C	68.1574046162484	1.71476475672055	0.324108699850222	5.29070881933433	1.21843217943682e-07	3.81152125834717e-06
YBR297W	101.596730306977	2.18914406673248	0.414460421041139	5.28191343635004	1.2784160319257e-07	3.97946350036378e-06
YEL070W	4.53631638480842	3.04967335516752	0.578158037507439	5.27480923436662	1.32894253581833e-07	4.11646464893922e-06
YKL093W	93.3119508841296	1.27007155416168	0.241010725176484	5.26977192916063	1.36593373033382e-07	4.2104074351119e-06
YKL073W	671.156894079124	1.25333804310919	0.238169082674364	5.2623876660885	1.4219654491193e-07	4.36184450144896e-06
YGL102C	93.7743088639766	-2.1501087155092	0.408730894720876	-5.26045068596421	1.43702741454065e-07	4.38675180313157e-06
YIL047C-A	23.7477814693915	-2.82740456785971	0.53784174075615	-5.25694521939609	1.46467917770763e-07	4.44966717496851e-06
YJR016C	6087.85863294381	-1.330344987119	0.253638582876457	-5.24504187033324	1.56246839928747e-07	4.72403723210408e-06
YIL107C	108.452280125803	1.66390298515627	0.317498375216613	5.24066614205845	1.59997959097102e-07	4.81441477873614e-06
YOL032W	146.564452653935	1.68697192627966	0.323346618655741	5.2172245786672	1.81623998392392e-07	5.43925140209254e-06
YNL151C	698.709404168312	-1.14941149167399	0.220687871595199	-5.20831291436951	1.90565359468714e-07	5.68010616265474e-06
YMR191W	290.831785714932	1.05078437721145	0.201907889583001	5.20427596653911	1.94754413542834e-07	5.77771426843742e-06
YOL084W	18.9012765338341	2.16125884827508	0.416371896152345	5.19069338792334	2.09512389280386e-07	6.1864896629101e-06
YPL042C	537.975215667448	-0.922919320277615	0.177916356382674	-5.18737759159444	2.13276020494581e-07	6.26833103955934e-06
YNR058W	4587.07595822739	-1.63974587379954	0.31644915980273	-5.18170398942355	2.19867952849726e-07	6.43215552804361e-06
YLR324W	209.174101585509	1.1860968762287	0.228992505396162	5.17963185815503	2.22324216700814e-07	6.46837003177566e-06
YNL014W	47.215834973645	1.71286185627925	0.330736147267473	5.17893756225569	2.23153136085946e-07	6.46837003177566e-06
YLR064W	356.537944715355	1.0096514342349	0.195278301993588	5.17032063433271	2.33692681699175e-07	6.74294089341137e-06
YDR524C-B	13552.1601012185	-1.11751285754668	0.216769147237474	-5.15531325277776	2.53207278271899e-07	7.23989498371098e-06
YHR054C	8.22483438987446	2.64216742757413	0.512441268983516	5.15603950637145	2.52227702532952e-07	7.23989498371098e-06
YGL028C	897.184456143447	-1.14894651575901	0.223179499379162	-5.14808268212416	2.63162496195106e-07	7.4906478083643e-06
YOR283W	825.292822034787	-1.26327106594296	0.245462599777758	-5.1464910217961	2.65404160607443e-07	7.52057798600193e-06
YDL131W	3180.77045207818	-0.90750757434541	0.176690215583039	-5.1361506994082	2.80422821100889e-07	7.91067770775232e-06
YIL020C-A	67.0992790175524	-2.05413863463792	0.40075661207723	-5.12565126247266	2.96510999218896e-07	8.32734668472978e-06
YOR173W	65.0982149119305	1.43477621884189	0.280724276493871	5.11098020007977	3.2049157632935e-07	8.96100119834143e-06
YOR298C-A	1769.70615061048	1.72446601381704	0.337902576078147	5.10344145295363	3.33531730697533e-07	9.28452425673002e-06
YLR149C	34.7118062999217	1.92071994878831	0.376511479174526	5.10135827199572	3.37224503400563e-07	9.34614753064981e-06
YDR226W	5018.26887147086	-1.05497289331875	0.207158725886114	-5.0925824572735	3.53219013146144e-07	9.74668534528595e-06
YNL169C	1170.60375017225	-1.24545241822941	0.245977727048195	-5.06327313930087	4.1211872968885e-07	1.13225141430602e-05
YBR187W	1172.27412522168	-1.18076572560093	0.233293991877735	-5.06127790131753	4.16455673467559e-07	1.1392135933513e-05
