baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YPL154C	1055.56078773423	-0.800555345072685	0.201112929889494	-3.98062593744006	6.87340378691958e-05	0.000673817096444522
YDR319C	230.467182071243	-0.809296141718267	0.203335901982753	-3.98009467991988	6.88878261541008e-05	0.0006742284153946
YMR238W	871.580628158724	-0.766893851005242	0.192730560168657	-3.97909833466027	6.9177126151601e-05	0.000675962550353327
YER020W	444.464688165455	-0.854060028531064	0.214662398733806	-3.97861960720074	6.93165385130009e-05	0.000676228819894632
YKL058W	344.592030200745	-0.898027430621595	0.225796966181167	-3.97714568893307	6.97474357830378e-05	0.000679333263870654
YDR072C	1402.03317202884	0.785679858467927	0.19756996007969	3.97671720007952	6.98731783763957e-05	0.000679460310373048
YJL109C	4459.81810958423	1.11846178422088	0.28147175181878	3.97362000624835	7.07884664914334e-05	0.000687252277740502
YDR266C	1077.30221519621	0.734019349642599	0.184793854767956	3.97209826357213	7.12423188548636e-05	0.000690546527935647
YOL118C	114.947538502552	1.06868965131411	0.269088325444034	3.97151994442949	7.14155204522945e-05	0.000691114242065624
YNL055C	2215.2787989579	0.665335685011961	0.167563305471271	3.97065266253078	7.16760106524175e-05	0.000692523506768309
YKL165C	269.574799646871	-1.38788062020692	0.349753623180797	-3.96816652701119	7.24277173700702e-05	0.000698666732838645
YLR262C-A	1632.11942130476	-0.81988870765872	0.206759585387121	-3.9654205444629	7.32666557921745e-05	0.000705630459698115
YGR205W	51.2506454120756	1.48636638332009	0.375258101351804	3.96091750708567	7.46623251550498e-05	0.000717925292439865
YOR158W	304.722007731285	0.806327285575743	0.203658281905614	3.95921677248283	7.51959619114649e-05	0.000721905182108634
YBR162W-A	807.722741683678	-0.868680616335763	0.21966095162898	-3.95464287072294	7.66490580003884e-05	0.000734685485984645
YOR362C	749.496713603582	-0.870875166678587	0.220278228712451	-3.95352355867823	7.70086777368876e-05	0.000736960822342373
YDR016C	81.9385171441088	-1.33798798427202	0.339874461580786	-3.9367123321032	8.26055310378649e-05	0.000789269012087619
YOL013W-A	28.8649336888014	-1.57274718468079	0.399952710997216	-3.93233285194993	8.41254720340523e-05	0.00080251973242611
YBR191W-A	544.896563711479	1.98192390566282	0.504300028834627	3.93004916189039	8.49284951991051e-05	0.000808900312093846
YOR100C	62.4214435330012	1.25500114260307	0.319378335646434	3.92951243879112	8.51182737456784e-05	0.000809429136297626
YPL234C	1198.70645304082	-0.779148534580461	0.198457626512668	-3.92601961573256	8.63631157107654e-05	0.000819973582079062
YIL026C	184.870170103689	-1.07962140234179	0.275024408551734	-3.92554758331098	8.65326615448781e-05	0.000820291535305142
YBR142W	2141.74923004651	0.793935095104115	0.202528675907252	3.92011201153409	8.85078218208989e-05	0.000837698049855887
YLR326W	163.902755695156	-1.29590176638128	0.330653999690871	-3.91920789584528	8.88404597724145e-05	0.000839528420012362
YGR090W	2696.08732203812	0.914179818906402	0.233390712100266	3.916950296264	8.96762289471738e-05	0.000846100131960111
YML034W	228.319212760109	-0.819790255046304	0.209449114241845	-3.91403066092567	9.07681023037583e-05	0.000855063888733373
YER001W	194.046824223695	-1.01925496596687	0.260455030821921	-3.91336255917343	9.10197157837585e-05	0.000856096515538659
YEL059W	25.475165194996	-1.65497878648056	0.423737355968252	-3.90567119743052	9.39642065037531e-05	0.000882414643319513
YDR378C	390.56354087157	-0.923610950320985	0.236595449051458	-3.90375619659575	9.47111913605964e-05	0.000888046302819652
YLR094C	616.0135758964	0.760936217616005	0.195182769105932	3.89858295945694	9.67572521437085e-05	0.000905822163314314
YER064C	1374.52152237469	0.718141560969491	0.184561103749189	3.89107751514868	9.98000412402008e-05	0.000932859610290187
YPR190C	1254.5188674683	0.674150097023613	0.173317886899925	3.88967410739822	0.000100378930834103	0.000936818226004346
YNL121C	1168.28444807566	0.735739008040118	0.189278783808857	3.88706538173398	0.000101463432020959	0.000945476092201483
YBR161W	112.294319993057	-0.974205194830082	0.250708111848551	-3.88581441440788	0.000101987399540745	0.000948892024430794
YDR519W	285.545835183445	-0.944413829949693	0.243380563159708	-3.88039955898189	0.000104285004761499	0.000968773950242033
YGL093W	192.118314317546	-0.871870362207888	0.224897542359228	-3.87674473034149	0.000105863323214871	0.000981624920009791
YNL119W	614.07866170377	0.762599359749056	0.196726503288151	3.87644443937507	0.000105993999490193	0.000981624920009791
YMR258C	231.936261306473	-0.828667465918113	0.213874926333285	-3.87454237916037	0.000106825252620928	0.000987805901919591
YGL023C	532.365289802937	-0.698146768849601	0.180320199663992	-3.87170583301551	0.000108076336921174	0.000997844158189519
YKR052C	325.390965796047	-0.867023006855912	0.224143271345184	-3.86816432923692	0.000109657758059471	0.00101089697758494
YER060W	530.202310508183	1.07413163488692	0.277827196673221	3.86618606007214	0.000110550610914257	0.00101699455232978
YGR128C	1967.27929083908	0.635881293453107	0.164482446641891	3.86595230333326	0.000110656564327142	0.00101699455232978
YNL209W	15172.9345422257	0.62360482694551	0.161374005484754	3.86434497348102	0.00011138770657379	0.00102060255764951
YOR373W	171.367946631415	-0.925931965488245	0.23960039837916	-3.8644842485737	0.00011132417323071	0.00102060255764951
YPL258C	211.006238211851	-0.950550111304672	0.246054525091274	-3.86316858408544	0.000111925708262506	0.00102397586512087
YHR049C-A	201.920964805233	1.05518004167252	0.27333230658386	3.86042928792531	0.00011318799352292	0.00103395517113588
YGL014W	1789.90544152644	0.912441274028463	0.236829552069891	3.85273402771624	0.000116806247912817	0.00106539314472976
YPL040C	281.787838898297	0.812600333732071	0.211013213139641	3.85094526376565	0.000117662796953073	0.00106996833006045
YPR141C	190.049562780277	-0.851833271144011	0.221196958207862	-3.85101711183358	0.000117628278653816	0.00106996833006045
YNR060W	312.971056418526	-1.19163471601823	0.309792527023142	-3.84655733134973	0.000119789110758495	0.00108766347705266
YPL146C	2210.41237194347	0.695981285732972	0.180994531260836	3.84531665616998	0.000120396858648323	0.00109153783577555
YHR114W	445.316270565336	0.745757914252907	0.19399584661912	3.84419526113403	0.000120948677163138	0.00109489425618102
YFL018C	1371.49419899602	0.646193449881315	0.168301659630467	3.83949541139484	0.000123287433560877	0.00111439270905327
YJR058C	202.054441055723	-0.830508077979279	0.216460691159313	-3.83676164725924	0.000124667362993539	0.00112517893935336
YEL040W	4546.98869886407	-0.664047306737709	0.173093924236805	-3.83634093262132	0.000124881016572089	0.00112542249463845
YBR244W	643.306789492086	-0.820571953723184	0.213943700450863	-3.83545742171383	0.000125330818246075	0.00112779030329192
YNL045W	351.646060601007	0.867305500492806	0.226200185563198	3.83423867815746	0.000125953795948044	0.00113170705778056
YJR041C	1125.70055175448	0.881350602570259	0.22991011814479	3.83345722094411	0.00012635478319501	0.00113362051768261
YBR231C	198.940492477522	-0.886791132351417	0.231950692274579	-3.82318812526609	0.000131737190075453	0.00118015381718411
YHR200W	835.07296799656	-0.842988462239062	0.22063111474021	-3.82080498134486	0.000133016804639809	0.00118984913230476
YOR120W	122.370701536615	0.929775950154687	0.24346288141072	3.8189638796978	0.000134013381939011	0.00119698767364488
YOR066W	229.664783258348	-0.976199893472833	0.255901048330856	-3.81475535110235	0.000136317915651691	0.00121577028618941
YGR109C	16.2235053089991	-1.75600930286455	0.460423084535633	-3.81390369389407	0.000136788791087193	0.00121665512287293
YOR341W	6253.41646789878	0.947455479977673	0.248425204548381	3.813846029432	0.000136820728695944	0.00121665512287293
YHL012W	223.994343505965	1.01685221432772	0.266871894159154	3.81026341320643	0.000138818803035837	0.00123260465906195
YOR374W	357.263318671927	0.783222997946532	0.205742558625108	3.80681081824046	0.000140770343935443	0.00124809471115704
YMR074C	552.276688626579	-0.825311098392395	0.217046920462725	-3.80245477168211	0.000143269427577068	0.00126838675310153
YGR065C	3465.87868233516	-0.737808724705915	0.194092080092195	-3.80133349261573	0.000143919439347678	0.00127041039506171
YMR308C	4082.18707733668	0.752713006549528	0.198005535360671	3.80147456574103	0.000143837506005528	0.00127041039506171
YLR045C	385.632594926973	-0.780743772380882	0.205771444929501	-3.79422797292583	0.000148103552708007	0.00130543321531663
YLR210W	171.406357089796	-0.859510615116748	0.22656409889671	-3.79367525262066	0.000148433780195537	0.00130643395737064
YDL193W	147.53218518117	-0.918309323878325	0.242301077771649	-3.78995146172549	0.000150676724882939	0.00132424194507177
YPL141C	228.556173809379	-0.905321498615634	0.238903954178562	-3.78947892147059	0.000150963619905216	0.00132483211704301
YLR432W	8992.79240737115	0.663603116719704	0.175176420599121	3.78819885947043	0.000151743373965428	0.0013297395372639
YHR154W	319.311663792126	-0.84327990180354	0.223086934845416	-3.78005059950228	0.000156796490522972	0.00137202618485196
YNL110C	2327.31703014102	0.693947962834838	0.18360186279072	3.77963465232289	0.000157058640602757	0.00137232832491887
YIL120W	74.1632372401273	1.06053762101255	0.280805445185766	3.77677014172909	0.000158875227304435	0.00138619210624955
YNL256W	1520.59240204413	0.605370782522112	0.160442576478147	3.77313052314743	0.000161211893298476	0.00140454697210479
YPL202C	626.329010630915	0.708180225804243	0.187915757399486	3.76860480251659	0.000164162558280798	0.00142819056836209
YMR257C	124.445312290013	1.01044174035879	0.268527082226639	3.76290440420446	0.000167951413641171	0.00145904765539283
YOR310C	5235.36855937712	0.683614742605698	0.181808954013413	3.76007191898405	0.000169864516051641	0.00147354412557603
YOR316C	854.638512379063	-0.785152102654615	0.208870137575762	-3.75904431225753	0.000170563629970452	0.00147748293835036
YKL103C	87.5462733464196	-1.07370181948093	0.286008789411226	-3.75408679464447	0.000173974577459806	0.00150486761478503
YGL127C	164.025494759068	-0.985471350730428	0.262552415509119	-3.75342709690744	0.000174433279255188	0.00150667369717698
YNL082W	115.692520125816	-0.921833099391285	0.24575334208635	-3.75105010399974	0.00017609550240418	0.00151885519884807
YHR197W	1414.95468078821	0.685967413479625	0.182946196653015	3.74955820907645	0.000177146375750908	0.00152573642771746
YMR259C	1223.25428848207	0.820613872068071	0.219195318220032	3.74375638463375	0.000181289433860716	0.00155919257738411
YHR028W-A	16.6487439139717	1.76110570880486	0.470583305244716	3.74238883780426	0.00018227917400887	0.00156547170954342
YHR184W	75.675771534972	-1.08531264621948	0.290360954205973	-3.73780506813459	0.000185633780320528	0.00159201431230792
YLR100W	450.593040334589	-0.678492933625679	0.181607858317207	-3.73603290029764	0.000186946219584516	0.00159914119970338
YOR097C	107.382043500744	-1.00528154882122	0.269082029045881	-3.7359668811246	0.000186995280443006	0.00159914119970338
YPL163C	260.007219979785	-0.888020470691413	0.237894677717865	-3.73283033992284	0.000189340135068283	0.0016169003885647
YFR026C	27.8687668759505	-1.482554374698	0.397215349438582	-3.73236929739351	0.000189687127729676	0.00161757240888574
YKR080W	3466.81326638927	0.794992485905894	0.213356528518823	3.72612214599169	0.000194448203632724	0.0016558308187877
YDR451C	182.340096468907	-1.03462825027375	0.277956820328097	-3.72226250484694	0.000197445593565643	0.00167898375685086
YMR217W	12201.6468433496	0.733983990922226	0.197296946988904	3.72019943604857	0.00019906552013279	0.0016903746772966
YGR150C	411.932052687319	0.723649103621648	0.194673074807573	3.71725316578549	0.000201400599705196	0.00170539917924526
YIL155C	147.897318806801	0.960060048558222	0.258270247664173	3.71726924506837	0.000201387786450516	0.00170539917924526
YDR496C	2818.33411906674	0.599043419568095	0.161286084177065	3.714166802577	0.000203874292539023	0.00172392441755648
YBL040C	464.11399073534	-0.891578044185144	0.240098770516593	-3.71338029872805	0.00020450921626781	0.00172687123932581
YOR134W	82.0084106482546	1.10864691033767	0.298707296208255	3.71148252624112	0.000206048894064156	0.00173743885638153
YBR135W	417.396767844826	-0.669294572065331	0.180379694070526	-3.71047625684322	0.000206869699050116	0.00173949430344931
YNL070W	347.295999387561	0.864314405330131	0.232928510785153	3.71064238730033	0.000206733976590067	0.00173949430344931
YNL131W	666.038353901909	0.72028247663045	0.194283334463159	3.70738168881404	0.000209413197000193	0.00175842919876624
YGL034C	9.15679476648471	1.8977897426653	0.512671446633216	3.70176602408492	0.000214104014536375	0.00179343434173941
YMR175W	18.63960698752	-1.81703428985016	0.490867515336899	-3.70167964486928	0.000214176932501638	0.00179343434173941
YDL135C	299.062623422679	-0.727430707948195	0.196568289392394	-3.7006513624183	0.000215046761474286	0.00179822042292437
YMR078C	202.143830951729	-0.867649437058399	0.234808882781755	-3.69513038339714	0.000219773979020902	0.00183520404365238
YJR047C	339.138838170134	0.854529065113275	0.231386419135	3.6930821969059	0.000221552372218413	0.00184749550775216
YLR276C	2349.92971135014	0.591415099937543	0.160181790221507	3.69214939550685	0.000222366771684883	0.00185172550619911
YJL034W	2148.36580866909	-1.1706350397216	0.317105615670816	-3.69162506707803	0.000222825779238796	0.00185298844555959
YER037W	461.689662351618	-1.10514124117606	0.299621173212913	-3.68846176431844	0.000225613921842172	0.00187358999281881
YPL007C	122.440416577477	-0.92374402594298	0.250571356892257	-3.68655075903261	0.000227314118728031	0.00188511254719574
YPL227C	542.525439162025	-0.699980615797698	0.190322067090052	-3.67787417665288	0.000235185918365125	0.00194771415085623
YDR232W	3180.99865982476	0.964313725281415	0.262338325401972	3.67584005807703	0.000237068020947391	0.00196060781658686
YOR353C	470.693838723421	0.689692759052714	0.187661980551602	3.67518640177128	0.000237675821679074	0.00196294182041525
YER034W	167.982177993358	-0.883251926903214	0.240413966408098	-3.67387943429173	0.000238895489185518	0.00196762418620148
YJL171C	693.388471867028	-0.986939945811485	0.268617987215137	-3.67413945746322	0.000238652367518455	0.00196762418620148
YKL117W	917.017587758924	-0.684189479125573	0.186501510189054	-3.66854658941913	0.0002439332468027	0.00200637591401566
YCL063W	213.904993965757	-0.768758912911099	0.209590724650021	-3.66790521954055	0.000244545796342748	0.00200643899257007
YNL069C	17117.6947162204	0.660697569787808	0.180132518931249	3.66784172956564	0.000244606511782883	0.00200643899257007
YOR133W	2047.7708589775	1.09265742679181	0.298032704749022	3.66623330050962	0.00024614937691111	0.00201635134972429
YKR095W-A	160.08661644169	-0.844054498985509	0.230367123412046	-3.66395380766114	0.000248351593120806	0.00203163060369788
YIL115C	955.619961715404	0.92723690463037	0.253435614295951	3.6586685229945	0.000253529004105077	0.0020683712662375
YMR092C	447.75062660505	-0.678409723003494	0.185408456556567	-3.65900097332677	0.000253200378672785	0.0020683712662375
YHR094C	6620.83089094227	-0.792210305340506	0.216660381238326	-3.65646132815153	0.000255720968780975	0.00208343475781148
YIL065C	149.403533692364	-1.09610298045906	0.300191247424315	-3.65134889795682	0.0002608665635134	0.00212248921919338
YHR159W	50.9749383193949	-1.24499645216148	0.341201142613994	-3.64886366623327	0.000263402834955912	0.00214023678160269
YDL142C	88.8722526002874	-0.948981592487403	0.260137879509221	-3.64799464913668	0.0002642951412506	0.00214459677873468
YOR118W	724.999234439868	0.658553943857793	0.180753112069537	3.64338924136722	0.000269071464823951	0.00218041916858011
YJL082W	316.775930821855	1.04153125815986	0.286299516653773	3.63790784676524	0.000274861728988307	0.00222435082425571
YBR121C	5724.27946661502	0.661031278957322	0.181756633512728	3.63690318301936	0.000275935587132004	0.00223004779466334
YCL047C	134.937479443713	-0.934893502798304	0.257190977885636	-3.63501671203264	0.000277962616284077	0.00224342250813481
YGR089W	738.32678261283	0.744219882339154	0.205143618302253	3.62779933637829	0.000285847280721609	0.00230397494046869
YMR245W	92.6587826702808	-1.02612607656473	0.283237896701904	-3.62284174721396	0.000291384106725753	0.00234546699525976
YGL227W	65.0365901740515	-1.12392940394725	0.310273882940757	-3.62237837517847	0.00029190672037508	0.00234654082285514
YJL200C	9739.3144297364	0.699495748333627	0.193397026116491	3.61688988905285	0.000298164065268911	0.00238942699225853
YKL142W	223.26415934181	-0.762338394689694	0.210785288797719	-3.61665844441959	0.000298430672610826	0.00238942699225853
YNL263C	374.860535906646	-0.806023112709062	0.222854924286487	-3.61680638329936	0.00029826023207463	0.00238942699225853
YKL217W	401.501558625288	1.17760042385585	0.325694380732092	3.61566085730081	0.000299582377457472	0.00239546704733567
YLR260W	190.261178322213	-0.866096205944146	0.239646364179839	-3.61405944508383	0.000301439900931583	0.00240712736783644
YHR173C	26.4607217199094	-1.43479897929032	0.397247576585556	-3.61185080503898	0.000304019466422002	0.00242451503050033
YLR335W	1366.21128352224	0.658750736983095	0.182486846072759	3.60985326427552	0.000306370268372271	0.00244003480583411
YAL034C-B	58.5552104928717	1.34836059258381	0.373741050450446	3.6077401477807	0.000308875605231275	0.002456266091606
YJL218W	13.4895797971705	-1.75505297900547	0.486508139461117	-3.6074483377595	0.000309223082356768	0.002456266091606
YNL327W	2826.65515159487	0.704665823798595	0.195560531699545	3.60331309019567	0.000314186698946701	0.00249241001046008
YIL070C	183.851838075744	0.815642291183702	0.226414516524546	3.60242931285405	0.000315257143191954	0.00249761539593205
YER061C	761.637984997864	0.665205477093987	0.184757428811482	3.60042614455699	0.000317696062807697	0.00250749101993901
YJL117W	1250.4494616249	0.647788357991705	0.179921392665804	3.60039653091693	0.000317732250464706	0.00250749101993901
YMR195W	527.643856340111	0.904018722016372	0.251089747183392	3.60038086842348	0.000317751391480081	0.00250749101993901
YCL038C	158.521615709408	-1.12945496019093	0.313864359524475	-3.59854480420182	0.000320002726812938	0.0025219561306604
YNL072W	116.526030562377	-0.886371275687177	0.246519041636469	-3.59554892718702	0.00032370827915967	0.00254782926247213
YLR414C	1157.19563311391	-0.79536442463991	0.221325471648047	-3.59364161168355	0.000326088289698232	0.00256321551315598
YDL094C	36.3691501455157	-1.35230335426851	0.376383161608638	-3.59289015079433	0.000327030476467876	0.00256727440445941
YCR075C	45.5366304242755	-1.41757127972063	0.394748520533488	-3.59107433209588	0.000329317688881928	0.00258024896198547
YER147C-A	153.136791892367	-1.0788992683088	0.300478302437923	-3.59060624196548	0.000329909719240614	0.00258024896198547
YPL110C	319.178808399973	0.845894814938701	0.235588489992016	3.5905608757345	0.000329967150388257	0.00258024896198547
YMR108W	7126.1531953826	0.668878537934929	0.186329921670911	3.58975376545415	0.000330990472687522	0.00258489839356616
YER035W	296.635154402598	-0.757348619141115	0.211068062662619	-3.58817250505442	0.000333003941921594	0.00259725842929533
YPR103W	783.316134720777	-0.670585944136861	0.187032897170551	-3.585390347268	0.000336574400576357	0.00262171454919232
YBR004C	469.226255444674	0.731596284386664	0.204256003245468	3.58176147952653	0.000341285319281171	0.00265497959993055
YML058W-A	11.0951542040599	-1.79933042436392	0.502458551558019	-3.58105244459383	0.000342212947527424	0.00265876528433356
YKR079C	713.87185308504	0.660472281734522	0.184496297707043	3.57986740082594	0.000343768604112509	0.00266741430398239
YPR105C	445.174835074763	0.73375938896087	0.204999608178764	3.57932093373084	0.000344488200849557	0.00266956216313879
YBR096W	285.198576070742	-0.802549564201385	0.224305233086609	-3.57793508942123	0.00034631942597855	0.00267687156310856
YLR359W	9915.92631289749	0.61518787397637	0.171932936638465	3.5780687866105	0.000346142365305027	0.00267687156310856
YKL218C	1047.51999717259	0.728774658945646	0.203733535840102	3.57709719188115	0.000347431018787748	0.00268202511174307
YOR288C	104.647487092831	-1.17770176754389	0.329291027085367	-3.57647694796913	0.000348256011085929	0.00268495587063563
YDR480W	80.028973045412	-1.00890076416729	0.282302147885196	-3.57383311365232	0.00035179319486081	0.00270398798734628
YGR071C	354.198467183766	0.736572604340047	0.206113442364729	3.57362720203684	0.000352070089578177	0.00270398798734628
YNL132W	3269.30099575919	0.808772209648528	0.226294830913752	3.57397562455493	0.000351601676013556	0.00270398798734628
YIL053W	20944.9260056603	0.636159357469924	0.17808981720637	3.5721265114936	0.000354094272002373	0.00271607425687316
YDR274C	399.936951874946	-0.77659886095774	0.217442362913304	-3.57151592059996	0.00035492096869841	0.00271895618841514
YMR229C	5623.06162628725	0.902979151158111	0.252944719899482	3.5698675644107	0.000357161748741905	0.00273264997863571
YHR077C	1383.03304909605	0.771716722522317	0.216284242081674	3.56806725767335	0.00035962420266124	0.00274800293769913
YLR180W	10309.5710451204	0.636338846969537	0.178395753262944	3.56700669904183	0.000361082253074732	0.00275565177694628
YGR197C	190.013159224312	-0.814029960490997	0.228269432714186	-3.56609271251064	0.000362343229660286	0.00276177918030577
YLR250W	579.678239406049	-0.713076059232851	0.200034791651504	-3.56476017669544	0.000364189035002009	0.00276884702651591
YNL234W	295.047360961054	-0.697330208916444	0.195615832082436	-3.564794329237	0.000364141617921982	0.00276884702651591
YJR144W	529.024302961264	-0.721624868103704	0.202544338144353	-3.56279950708571	0.0003669209107823	0.00278610349005855
YPL043W	2736.9760481934	0.659074255904929	0.185119572160399	3.5602624196531	0.000370484372274122	0.002809622994265
YAR035W	218.949505117478	0.929238663383194	0.261235735631048	3.557088623953	0.000374987676233022	0.00284020188443328
YJR142W	182.916779553354	-0.809987066377869	0.227850230602428	-3.55491001363611	0.000378108471479103	0.00286024589027292
YFL037W	1752.02788151215	-0.715700143765828	0.201360129548915	-3.55432897947142	0.000378944877165124	0.0028629807824919
YDR368W	172.132750686192	-0.788092935426837	0.221779557278576	-3.5534967473892	0.000380145898142416	0.00286846010000078
YPL246C	614.064358878496	-0.712336082813787	0.20083993336714	-3.54678509831818	0.000389962549903463	0.00293885526670997
YDR133C	1129.35360616603	0.726652288821122	0.205081060702499	3.54324424855224	0.000395236460820289	0.00297488217513798
YBR280C	45.1922021908679	-1.24776861353702	0.352190380819026	-3.54288101405641	0.000395781232191845	0.00297526814075391
YIL042C	89.413490563904	-1.00549680663267	0.283993692610332	-3.54056034621978	0.000399278313936714	0.00299781937076519
YJL172W	319.079706248912	-1.09528666674844	0.309463444697244	-3.53930871486286	0.000401176396548104	0.00300832399849318
YOL145C	1372.75412891327	0.669804814099117	0.189338225774202	3.5376100698118	0.000403765855047536	0.00302398054668521
YDR037W	11642.4159535965	0.607959409976437	0.172241142813096	3.5296991186139	0.000416032508885693	0.00311198510678889
YER053C-A	26.9778711288804	-1.66079977256438	0.470601589182167	-3.52909937140372	0.000416976524619128	0.00311518149557462
YKR011C	82.4894668779468	-0.968232338737339	0.274750957485046	-3.52403626760804	0.000425026069416499	0.00316355823766923
YML009C	242.969664128776	0.795067673347549	0.225606818229012	3.52412963220146	0.000424876330113891	0.00316355823766923
YPR144C	1746.77050084978	0.592420127595819	0.168077840099234	3.5246771807994	0.000423999155913971	0.00316355823766923
YBR014C	271.70297868622	-0.945485781144954	0.268361497340097	-3.52317970542075	0.000426402136232473	0.00316988715085768
YOR323C	2651.18723564093	0.566166675710508	0.160738566158158	3.52228273053917	0.000427847584179909	0.00317671562194664
YOR114W	38.2273737244279	-1.28119719993174	0.364924740655977	-3.51085321764894	0.000446670960042322	0.00331239756223267
YOR199W	10.6800015111385	-1.75753035807828	0.50095860340549	-3.50833451333239	0.0004509216740756	0.00333981176044446
YCR079W	125.675403023207	-0.907314875647458	0.258723636989177	-3.50688822330297	0.00045337955074116	0.00335389608763
YDR534C	92.1104325854106	-1.05790184245718	0.302167175967514	-3.50104818324449	0.000463432047369077	0.00342405859508354
YEL059C-A	50.2221012654066	-1.16269107999302	0.332591875904685	-3.49584931030075	0.000472555484643253	0.00348719341115566
YER031C	696.571371180007	-0.704706660248618	0.201688106142289	-3.49404173467449	0.000475766637008266	0.00349902935552179
YGR103W	6570.09243034592	0.55657994004596	0.159299796713789	3.49391494231445	0.00047599264546259	0.00349902935552179
YJL181W	68.7938516496797	-1.02143017381159	0.292368363818496	-3.49364124240781	0.000476480859327151	0.00349902935552179
YKL205W	1267.85128375282	0.751284384811435	0.215024642242285	3.49394551702082	0.000475938136628611	0.00349902935552179
YOR126C	129.587003136773	-0.945280424463984	0.270765534412049	-3.49114013538172	0.000480963910711301	0.00352765379279615
YJR085C	314.501667844502	-0.881340082430455	0.252534426803917	-3.48997993495272	0.000483056814863311	0.00353869931568761
YBL077W	118.945107765453	1.20979282799692	0.346768787208432	3.48875929040795	0.000485267922333664	0.00355058289290008
YML058W	1234.46395334944	-0.721221863032064	0.206909219900312	-3.48569224406504	0.00049086537447881	0.00358718465785787
YBR111C	249.50381328414	-0.795203421964764	0.228339114960015	-3.4825545421949	0.00049665403678656	0.00362509344768302
YLR310C	1172.48697832124	0.950133645579108	0.273194206126562	3.47786894550371	0.000505416968065722	0.00368459359186002
YDL006W	285.585552194936	-0.709315642000278	0.204019662465207	-3.47670236010338	0.000507620998765313	0.00369619203086482
YMR070W	1235.8543149995	0.813781448776358	0.234187930086274	3.47490773105412	0.000511029093474164	0.00371651918523008
YPL087W	154.847248066735	-0.998815997255868	0.287566201128787	-3.4733428105779	0.000514018356466044	0.00373375502546239
YPL222W	101.155363880054	-1.05892106045014	0.305194016649488	-3.46966520535131	0.000521107481341915	0.00378069435019303
YCL056C	238.315901615673	-0.749117969245277	0.215973478025223	-3.4685646408759	0.000523246631260924	0.00379165137003859
YBR041W	290.933283654111	-0.683148046385765	0.196999870804398	-3.46775885484751	0.000524818011277695	0.00379847273708671
YPL155C	220.146080342596	-0.756423830682769	0.218176998994094	-3.46701913661965	0.0005262644218432	0.00380437433967944
YJL130C	10485.7019004825	1.11095619159302	0.320477350528994	3.46656695008001	0.000527150435009185	0.00380621553613219
YLR286C	5652.9520255366	0.803268589036199	0.231818240033691	3.46507931782873	0.000530075116862687	0.00382275464062816
YJL074C	170.004398513794	-0.949025528851669	0.274122946612773	-3.46204336622817	0.000536090767314797	0.00386151880064625
YGL086W	576.23313885121	0.650556101483479	0.187954204724808	3.46124792704684	0.000537677390598386	0.00386832576123827
YDL148C	2611.76942266496	0.675208381999139	0.195115455024276	3.46055817011077	0.000539056755501506	0.00387362715008174
YNL012W	82.7670868539041	1.00447863608361	0.290369035060956	3.45931733345032	0.000541546464623902	0.00388688528002084
YGR232W	128.070304991493	-0.870475075841294	0.252525483857819	-3.44707814254266	0.000566684648877375	0.00405469388546858
YLR460C	22.4194901686404	-1.46197521990213	0.424135352306917	-3.4469544025281	0.000566944260316804	0.00405469388546858
YOR025W	175.182210226418	-0.784567992039089	0.227590247174589	-3.44728300873644	0.000566255074869777	0.00405469388546858
YNL218W	79.0119527625646	-1.00979543309253	0.293122750223882	-3.44495755556764	0.00057114906921081	0.00407992623018006
YKL101W	457.545359059473	-0.795285663241286	0.23103996060452	-3.44219961412912	0.000577004298622196	0.00411687445727008
YAL048C	206.499263174593	0.763166110861683	0.221735453224079	3.44178659643774	0.00057788594951398	0.00411829124068532
YKL156W	2112.00094659818	-0.954997653867248	0.277605587365086	-3.44012403688153	0.000581447645191521	0.00413878140833492
YLR032W	212.068444528956	-0.780516071293319	0.227001923397387	-3.43836765614958	0.00058523252681505	0.00416081002849993
YOL102C	223.284608298628	-0.783872168512421	0.228292484162157	-3.43363107808505	0.000595554171851317	0.00422920624510199
YDR034C	1708.18924430286	0.659838618665372	0.192286291397469	3.43154269537312	0.000600158650562532	0.00424315555509567
YLR009W	2577.43389502343	0.648281025092727	0.188884506462149	3.43215564492389	0.000598803791973719	0.00424315555509567
YLR402W	21.3791260980341	-1.48859474790554	0.433807528579069	-3.43146360963677	0.000600333668684127	0.00424315555509567
YNL154C	1831.79688392076	0.722133281923243	0.210416710690156	3.43191982972589	0.00059932469863623	0.00424315555509567
YPL016W	432.924356781923	1.01055627668613	0.294598114936265	3.43028765443647	0.000602941689171101	0.00425659888057678
YNR022C	233.3242531318	0.909765150475557	0.265262777846461	3.42967512389599	0.000604304325708974	0.00426122898210456
YLL061W	100.426834104349	1.03668545121751	0.302464674853541	3.42745959249452	0.000609256968574165	0.00429113348543649
YBR264C	185.846503610593	-0.806531669420905	0.235360645520121	-3.42679069238002	0.000610759648633417	0.0042966976914946
YDL130W	12161.6573319292	-0.649635193040252	0.189731193033951	-3.42397674653321	0.000617119012612649	0.00433132773811602
YDR538W	17.6094999893677	-1.5307718311124	0.447038721096724	-3.42424886004717	0.000616501370598451	0.00433132773811602
YJR077C	1946.09921848363	0.64067974179746	0.187144190591969	3.42345514317532	0.000618304555475319	0.00433460251739616
