baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YIL128W	227.222242391939	0.535496258386343	0.204312141653842	2.62097129446969	0.00876796443758565	0.0786515029519924
YJR064W	1569.50292929035	-0.297284774122082	0.113410512271904	-2.62131585658775	0.00875910674551092	0.0786515029519924
YPR170C	6.94057367145985	-0.93671122476541	0.357377794967452	-2.62106722341471	0.00876549757919827	0.0786515029519924
YDR212W	1607.92461803313	-0.315764141066067	0.12055549240482	-2.61924309516936	0.00881251228345286	0.0789339989122311
YDR219C	192.260904384021	0.452380714353099	0.172812718559931	2.61775127503833	0.00885112947885897	0.0791626166112149
YDL125C	2160.89503838228	-0.583258364415552	0.22308020566624	-2.61456798765996	0.00893403778196139	0.0797861040321102
YAL059W	207.615686815979	-0.69723509967934	0.266879663196109	-2.61254488756979	0.00898708897360559	0.0801415043280522
YDR065W	129.73572789529	0.484825780025526	0.185750532019472	2.61009093623862	0.00905181570540259	0.0804812908159765
YNL119W	308.690546528684	0.642712128467153	0.246233382132766	2.61017463554398	0.0090496011697425	0.0804812908159765
YKL106W	654.862316173779	0.3351653910754	0.128457230727198	2.60915940019899	0.009076495181656	0.0805822171340561
YGL224C	359.201955133283	0.698865086486585	0.268058956285472	2.60713201368404	0.00913041512620983	0.0807970042005211
YJL210W	105.068071321562	-0.630226883829437	0.241756696658551	-2.60686422564562	0.00913755849748913	0.0807970042005211
YPL067C	93.5611473677776	-0.638522082615889	0.244950095797557	-2.6067435513216	0.00914077917187502	0.0807970042005211
YDL212W	1217.33893329812	-0.616431240962478	0.236528742602815	-2.60615785709226	0.00915642515091931	0.0808171481203769
YDR309C	332.479117803455	0.594695490956364	0.228400088133487	2.60374457740488	0.00922114491300596	0.0812697407347435
YCR031C	8474.58486886698	-0.617727797475733	0.237472928419912	-2.60125565295356	0.00928832068599818	0.0817426300837627
YJL029C	316.316108051111	0.369152554251762	0.142060107135192	2.59856592886036	0.00936140664163453	0.0822660822025034
YHR139C	8.12357572501508	-0.897648644630415	0.345755816555349	-2.59619246199064	0.00942632481679692	0.0825964635396437
YNL261W	182.728828335756	0.404095954451976	0.155629711624146	2.59652189954506	0.00941729023001208	0.0825964635396437
YMR223W	147.237158831206	0.435529462099261	0.167793676577103	2.59562500198945	0.00944190512646614	0.0826132538272277
YJL116C	119.537190775273	0.757943256998732	0.292098623072729	2.59481968461732	0.00946405553073113	0.0826873984664746
YKL140W	234.655892318107	0.371872154440642	0.143371007430401	2.59377513700715	0.0094928550455873	0.0828193385362494
YBR005W	246.203622726362	-0.583061269376219	0.225293538583438	-2.58800706421628	0.00965330009581839	0.0837487334535131
YBR299W	6.37968327610945	0.914565915575667	0.353302230016214	2.58862197256353	0.00963608139686185	0.0837487334535131
YGL161C	479.214404391203	-0.507318687430366	0.195994316993204	-2.58843570167373	0.00964129447188005	0.0837487334535131
YPL223C	20.7767909219056	-0.764116084353412	0.295258773883133	-2.58795386265425	0.00965479113746256	0.0837487334535131
YDL020C	398.349513295555	0.464214338367359	0.179723889780221	2.58293062171663	0.00979650209027871	0.0847503329080737
YPR018W	199.684450115618	0.47901451065688	0.18545841163246	2.58286753585589	0.0097982935333681	0.0847503329080737
YIL087C	73.5360858175505	-0.581082283939781	0.225044443506271	-2.58207789930876	0.00982074147445149	0.0848231470779053
YHR106W	234.2111660301	-0.476122394952952	0.184604240716158	-2.57915199079865	0.00990431980077949	0.0854229921761951
YPR079W	194.634813332572	-0.543205889870156	0.21072980319925	-2.57773642656773	0.00994498226169751	0.0856515138949048
YER022W	265.813072963563	0.423483085021552	0.164439913842366	2.5753059286294	0.0100151459400063	0.0861331043432122
YER187W	41.8752002209132	-0.637419827796049	0.247563001561309	-2.57477823332253	0.0100304375895831	0.0861420819128114
YJL025W	142.778284285342	0.551466395256503	0.214276711054224	2.57361797529621	0.0100641329016098	0.0863088617349399
YKL109W	341.985471233173	0.647790794763775	0.252057140205964	2.57001564896929	0.0101693921082808	0.0870880236355042
YOR158W	234.527781958224	0.52523303598423	0.204428315182492	2.56927733085976	0.0101910862445823	0.0871503641226941
YJR044C	156.303267864728	0.484321311801072	0.188615925504034	2.56776468109377	0.0102356614292127	0.0874079223178249
YBR082C	1649.33246102797	0.398251248797238	0.155260243644247	2.56505618856148	0.0103159098106574	0.0879689572852389
YOR357C	333.281034285309	-0.623135696983129	0.243500695593388	-2.5590715273507	0.0104952144678978	0.0893719248914223
YGR071C	175.371404438379	0.492573623232783	0.192602118008005	2.55746732345025	0.0105437463485856	0.0896589176139926
YGL016W	231.551704490715	0.46447502034851	0.181714266803857	2.55607349119079	0.0105860758337235	0.0898924360824331
YDR037W	5240.24057892065	0.409039798454647	0.160129695829018	2.55442812363429	0.0106362386983024	0.0901917239410048
YDR343C	9.3991342174174	-0.896400598723644	0.351246204818634	-2.55205774874209	0.0107088767271353	0.0906804883645102
YNL125C	169.755919801921	0.57226807307042	0.224311613950841	2.55121909646566	0.0107346819177815	0.0907718697551143
YIL159W	158.354076536394	0.525326792265498	0.206051255451833	2.54949571218846	0.0107878837652854	0.0910943369342394
YJR104C	10734.5397005387	-0.63327200495395	0.248685204892679	-2.54648041980319	0.0108815315915264	0.0916913387244775
YKL006C-A	312.799384642548	-0.549021287205998	0.215620089736053	-2.54624366346416	0.010888915184283	0.0916913387244775
YOR020W-A	227.145176550824	-0.706046760533179	0.277399055773993	-2.54523851410807	0.01092031184231	0.0918278239201758
YPL161C	231.429407778002	0.438764518433835	0.172469498422628	2.54401225982965	0.0109587238192441	0.0920228391821526
YML042W	33.601964660249	0.703344689856587	0.276567175611491	2.54312424567915	0.0109866154529582	0.0921290943531002
YOR377W	108.448225990549	0.588942683317929	0.231693613064065	2.54190297060576	0.0110250775012793	0.0923235714303804
YEL059W	10.2124683916832	-0.864810572074157	0.340323203389054	-2.54114489832629	0.0110490118726849	0.0923960245950941
YHL001W	1883.63845050823	-0.590690636705489	0.232573581111368	-2.53980109814208	0.0110915527046965	0.0926236569787223
YDR260C	147.920654314594	-0.483706136778114	0.19052302864771	-2.5388329180538	0.0111222926063226	0.0927522497901058
YLR451W	367.832963362306	0.424303919707827	0.167204213380384	2.53763892146993	0.011160306419994	0.0929410642083797
YGL226C-A	390.270304822271	-0.515648325225321	0.203439907446109	-2.53464687287039	0.0112560730082233	0.0934810678677446
YLR038C	490.149918044318	-0.697009457855641	0.274949303434036	-2.53504718560912	0.011243218044211	0.0934810678677446
YDR327W	290.688312787066	-0.598482720102146	0.236181047485133	-2.53399977040841	0.0112768805610893	0.0935254044888144
YNL058C	93.6631874859025	0.531602753804268	0.210059057831535	2.53072997323738	0.0113825439401179	0.094267531202123
YOL129W	719.910700300028	-0.56544256619196	0.223471421887555	-2.53026790368066	0.0113975463626781	0.094267531202123
YDR451C	200.998562785977	0.39620641403528	0.156682669310188	2.52871881606064	0.0114479701110852	0.0945552285404658
YER039C-A	16.8967064955506	-0.791833685472367	0.313262770497281	-2.52769802238355	0.0114813057043994	0.0947011927541593
YGL113W	198.089036631199	0.43038379451434	0.170372737860254	2.52613064695454	0.0115326584790723	0.0948060242474965
YGR167W	801.574438026326	-0.286308955376897	0.11335041071004	-2.52587488288241	0.0115410575332712	0.0948060242474965
YOL007C	165.659193575445	0.440839652708121	0.174477723412186	2.52662428238293	0.0115164632871944	0.0948060242474965
YER031C	907.99057010286	-0.385817618512995	0.152808899441911	-2.52483736171177	0.0115751844620761	0.0948286792109921
YHR001W-A	211.644140594765	-0.422182069422229	0.167202873457369	-2.52496898344197	0.0115708501072761	0.0948286792109921
YAL036C	1019.69524329522	-0.372511116311782	0.14768225959008	-2.52238229118214	0.0116562953728062	0.0952350835459271
YIL042C	114.61363637088	-0.691761294641518	0.274208730377867	-2.52275444945992	0.0116439676288499	0.0952350835459271
YOR076C	137.485840975927	0.40676381608482	0.161372025412496	2.52065880096043	0.0117135370978237	0.0955736103825133
YCR053W	2190.43741729958	0.411623240824932	0.163366001927532	2.51963833336342	0.011747546965522	0.0955930941501295
YKR070W	339.189754589654	-0.488389713753079	0.193806900427514	-2.51998103615378	0.0117361157042303	0.0955930941501295
YKL047W	206.849512831438	0.40636165615632	0.161365618329957	2.51826665656498	0.0117933998194356	0.0957085843064533
YNL178W	19435.2011481731	-0.600635731715524	0.238495851813545	-2.5184326148578	0.0117878436844593	0.0957085843064533
YLR209C	276.474231311343	-0.455035943640344	0.180741033719054	-2.51761282027222	0.011815312280701	0.0957578794224108
YHR176W	50.287538752345	-0.570288671154685	0.226620061484118	-2.5164968512492	0.011852795928775	0.0959330711986257
YDR508C	2780.77049955343	0.430451129557329	0.17113274382289	2.51530548708326	0.0118929283253799	0.096129204084555
YCR007C	64.5691129441926	0.605817022330527	0.241240552635934	2.51125698275443	0.0120302084832449	0.0970258332635246
YLR348C	385.890813963371	-0.569191474740673	0.226671216773579	-2.51108845155773	0.0120359535143307	0.0970258332635246
YOR346W	487.804082737013	0.451871535598737	0.180113253164302	2.50881891065802	0.0121135567317051	0.0975213901463235
YML070W	587.524132753241	-0.581288497939016	0.231839046154214	-2.50729334674866	0.0121659697910983	0.0978131028683249
YGR180C	1536.8671152024	0.607021684969651	0.242403402346199	2.50417972311587	0.0122735670820684	0.098547126929861
YOR309C	185.768280097362	0.610552055276985	0.243900649998452	2.50328178822345	0.0123047531838148	0.0986664956887855
YEL052W	374.22443057117	-0.454094766670417	0.18143737002004	-2.50276316626648	0.0123227973631218	0.098680308420443
YGL047W	172.671260589243	-0.657158851959566	0.263014841109483	-2.4985618651307	0.0124698374945955	0.0997257109686832
YJR021C	138.006121810137	-0.486580514051395	0.194790558505483	-2.49796765194705	0.0124907591229337	0.0997610695604454
YGR198W	431.298114660587	0.354368245210364	0.142106343612114	2.49368350632981	0.0126425215635412	0.100839954318167
YBL050W	591.854897001289	-0.497008243211003	0.19957100893716	-2.49038297625432	0.0127605510570107	0.101434903375032
YGR282C	3315.78588058375	-0.414927472508029	0.166582480204256	-2.49082299650758	0.0127447594621536	0.101434903375032
YMR075W	133.455967316267	0.559402760434891	0.2246425039764	2.49019108375705	0.0127674431803505	0.101434903375032
YOR149C	126.90103227621	0.530317722724271	0.213024956323778	2.48946288677199	0.0127936275105911	0.101509543213955
YPR167C	236.010599742966	0.62830134814643	0.252762506983653	2.48573791914109	0.0129283136536524	0.102443754062886
YHR137W	23.0885170142826	0.781495634122277	0.314715747431733	2.48317931498422	0.0130215520752702	0.102912815486384
YJL171C	297.379719646853	-0.71646610512067	0.288511051220995	-2.48332291636159	0.0130163033678096	0.102912815486384
YCR051W	715.446616617027	-0.574662447505875	0.23162830601697	-2.48096813980833	0.0131026083863426	0.103020554558243
YDL218W	15.3290813746709	-0.842702831497901	0.339623509910801	-2.48128532597531	0.0130909537669516	0.103020554558243
YKL098W	260.139633071582	-0.437255206487758	0.176235170059344	-2.48108936678485	0.0130981529658611	0.103020554558243
YMR214W	712.911034820461	-0.571436870099497	0.230330030622727	-2.48094817924759	0.013103342119631	0.103020554558243
YGL041W-A	85.6889441681762	-0.778493210174272	0.313898489183209	-2.48007950659456	0.0131353090105164	0.10313776399686
YKL182W	6594.80775711835	-0.627575613940754	0.253154643686477	-2.47902074716821	0.0131743642726583	0.103310254724373
YPL170W	197.759145884583	-0.622552974599859	0.251356214127654	-2.47677574537182	0.0132575172047483	0.103827654170866
YNL118C	793.753688279487	0.454176322324772	0.183476694565171	2.47538971312484	0.0133090859956863	0.104096680375057
YDR524C-B	12114.443756187	-0.430175345974222	0.173895362417284	-2.47375973685809	0.013369957789592	0.104437680614823
YBR158W	1564.38465075216	0.476601994473132	0.19273908901364	2.47278326836651	0.013406541949998	0.104588325973791
YMR251W	64.5677517272988	-0.875479141955991	0.354118203326553	-2.47227940764361	0.0134254540698615	0.10460089601338
YHR138C	187.901598457225	-0.742935816526704	0.300821041473733	-2.46969365203656	0.0135228803414526	0.10522436878304
YBL082C	210.122045535203	-0.483516397251513	0.195998578370061	-2.46693828737163	0.0136273841454635	0.105554734475477
YCL011C	1752.13906915551	-0.34374019732634	0.139305149073557	-2.4675340402876	0.013604728533521	0.105554734475477
YFL013W-A	5.1732786829633	-0.881447223308451	0.357333756729038	-2.46673370961939	0.0136351716217908	0.105554734475477
YIL097W	53.0068206679324	0.588199479931878	0.238439760685023	2.46686826996477	0.0136300489924387	0.105554734475477
YNL160W	645.734724635825	-0.881748515873299	0.358135850555969	-2.46205040490773	0.013814525074037	0.106806417644025
YER014C-A	7.66111760228319	-0.85928548623583	0.349331709294331	-2.45979813275935	0.013901518314251	0.107121129383474
YHR178W	146.373491271965	-0.569830625916381	0.231621591255939	-2.46017922088587	0.0138867650083811	0.107121129383474
YNL126W	156.226628836288	0.43960095405825	0.178727116066683	2.45962092229047	0.0139083834875996	0.107121129383474
YIL162W	170.316674598991	0.602205043819299	0.245013989963345	2.45783942341166	0.0139775656208176	0.107516999673617
YJL079C	539.583389712079	-0.727493365908428	0.296089542674765	-2.45700459170735	0.0140100895950108	0.107630243572345
YOL158C	1444.13687335071	-0.873562887056749	0.35573735446037	-2.45564002796919	0.0140633950911955	0.107855435989804
YOR298W	54.4489818439692	0.729653026353888	0.297169671917248	2.45534149446136	0.0140750808792517	0.107855435989804
YHR072W-A	1558.94148542303	-0.738014674790179	0.300667543775056	-2.4545871015008	0.0141046490158269	0.107945199936316
YGL191W	947.932490540582	-0.563978465446145	0.230095945605741	-2.45105781399772	0.0142437073527602	0.108842381887594
YKR043C	1585.5839779032	-0.411877002113345	0.168065062528124	-2.45069972258168	0.0142578839654275	0.108842381887594
YNL046W	277.327369984243	-0.465563572019924	0.190021183767507	-2.45006142362288	0.0142831846895517	0.108898026018953
YLR028C	1944.11165679742	-0.520832443522985	0.212684136220326	-2.4488542153583	0.0143311439974735	0.109126066257839
YOL121C	6485.02810471785	-0.598176566689024	0.244378073938258	-2.44775055736037	0.014375113752318	0.109323192133981
YBR187W	922.014329509339	-0.548469227055338	0.22427937740941	-2.44547329045834	0.0144662163252971	0.109369849673057
YDR137W	264.733025689406	0.361385992464126	0.147774978850716	2.44551544026409	0.01446452549894	0.109369849673057
YDR316W	202.990206394742	0.38614920425678	0.157874994090268	2.44591745818843	0.0144484074308974	0.109369849673057
YGR117C	278.053743768245	0.419936262059635	0.171668096352346	2.44621028008445	0.0144366773213701	0.109369849673057
YHL006W-A	11.5302300524505	-0.842303917496198	0.344453145734812	-2.44533669651742	0.0144716969464846	0.109369849673057
YHR021C	9985.553534759	-0.741957243028437	0.303930927917072	-2.44120349354798	0.0146384036044658	0.110491620714857
YFR013W	333.319838264454	0.359494549004999	0.147319547115868	2.44023658803576	0.0146776457951153	0.110649683886867
YKL202W	17.6887883845646	-0.80624853661326	0.33050966565522	-2.43940985815017	0.0147112724189927	0.110765072285467
YDR183C-A	71.3697049566627	0.72618910125962	0.298027304572172	2.43665291776567	0.0148239002076567	0.111251459246754
YER118C	289.691868901765	0.361048125097539	0.148143924209945	2.43714433125095	0.0148037692835352	0.111251459246754
YJL067W	6.57570295419631	-0.865652392511495	0.355288419307021	-2.43647793024023	0.0148310744546615	0.111251459246754
YDR379C-A	38.7340632342519	-0.720435645730095	0.295905676911521	-2.43468004145629	0.0149049628047427	0.111667168670972
YML046W	234.025935163909	0.438799025522636	0.180300051593178	2.43371547398513	0.0149447374343066	0.111826587286903
YOR073W	162.059754181108	0.380270327119895	0.156347969387117	2.4322050910578	0.0150072070155839	0.112155220786428
YHR022C	18.5193705920852	0.742347411976398	0.30539109531598	2.43080896385768	0.0150651554313086	0.112449295972459
YBL100C	49.3468550571735	0.743809501322073	0.306103400723019	2.42992890495561	0.0151017848265394	0.112583712775903
YGR101W	217.312941857653	-0.446933397024864	0.184032676454365	-2.42855456778454	0.0151591437347821	0.112872146576961
YJL115W	354.592162249425	-0.406850836645744	0.167567825092906	-2.42797706791367	0.0151833032786473	0.112912978625709
YGL238W	619.072347304264	0.431279799500555	0.177678145766969	2.42730920923833	0.0152112852303822	0.112982101354903
YCR075C	119.553185284447	-0.643620566279611	0.265303461901089	-2.42597877037717	0.0152671633352141	0.113118573961452
YDR363W	156.856372378706	0.408465020264823	0.168437504461127	2.42502417482142	0.0153073673911683	0.113118573961452
YDR380W	110.191871645669	0.587762394968874	0.24239873228582	2.42477503667727	0.0153178754991656	0.113118573961452
YKL035W	688.665082271403	0.643119342273767	0.265290758772079	2.42420559709844	0.0153419170771404	0.113118573961452
YNL206C	469.17228828741	0.394703009380708	0.162673059776902	2.42635756604089	0.0152512356373111	0.113118573961452
YOR320C	394.518137041273	0.376766730290401	0.155412434459105	2.42430235136392	0.0153378297984076	0.113118573961452
YJL068C	414.065417851051	-0.485813464428959	0.200596705050482	-2.42184169628658	0.0154420758249299	0.113718380557279
YAL008W	172.508144107825	-0.637687761874766	0.263431188702468	-2.42069955731401	0.0154906742567172	0.113851900820772
YFL017C	344.968866796256	-0.545026743025126	0.225168279478028	-2.42053074388885	0.0154978687356095	0.113851900820772
YBL046W	253.631403583935	-0.426452347202154	0.176260682005651	-2.4194411501737	0.0155443757460325	0.114054970583147
YBR114W	282.84126148063	0.467673783143793	0.193336771777361	2.41895930528077	0.0155649814120372	0.114067730445063
YBR163W	220.906821146473	0.351660543300681	0.145491398097837	2.41705384578271	0.0156467023253271	0.114527799344949
YFL059W	19.56371667011	-0.705966124487235	0.292255421269024	-2.41557922662925	0.0157102043200632	0.114853561449942
YGR097W	250.061010615202	0.640094752280558	0.265066568337682	2.41484528318603	0.0157418947775694	0.114858754843402
YLR346C	48.1229646135677	-0.827038916822389	0.34250413747078	-2.41468299603518	0.0157489096535197	0.114858754843402
YKL162C-A	8.18466825574411	-0.863675774341337	0.357805628336679	-2.41381271266269	0.0157865746550817	0.114994735379065
YPL171C	19.7562186780782	-0.753201391338902	0.312339521061458	-2.41148282733871	0.0158878000268776	0.115577010956257
YPR157W	227.017604516141	0.671437409532595	0.278478304889919	2.41109414177887	0.0159047424934843	0.115577010956257
YDL217C	236.825879189267	-0.40254532322989	0.167075654124491	-2.40935955234954	0.015980545544851	0.115661115370807
YJL002C	970.977580197699	0.337960300076329	0.140286102757061	2.40907897100533	0.0159928369913984	0.115661115370807
YOL038W	1329.28976192318	-0.478698909920542	0.198690563001329	-2.40926847601383	0.0159845344214948	0.115661115370807
YPR061C	63.3316094079401	0.672252716078612	0.278993425148301	2.40956472619838	0.0159715627378388	0.115661115370807
YKL205W	517.017000756649	0.400418703199801	0.166312718062928	2.40762527282065	0.0160566524308742	0.115983895575944
YOL071W	103.571474309985	-0.479728153683906	0.19941431778262	-2.40568560481627	0.0161421498597288	0.116462336577471
YGR228W	9.31739240018469	-0.839505619726216	0.349099925757527	-2.40477169367635	0.0161825720836969	0.116614816231265
YER088C-A	39.6885770408207	-0.734581462957372	0.305706282243745	-2.40289946796605	0.0162656583828904	0.117074012598757
YGL249W	35.9896936934664	0.608576323955022	0.25342533945629	2.40140281654821	0.0163323466839375	0.117414230738509
YDR323C	98.3762167511164	0.451346321455928	0.188061710279572	2.39999051792605	0.0163954965472094	0.117617596917412
YPR138C	636.573639289321	-0.671960444899744	0.279995162381939	-2.39990019535812	0.0163995425407507	0.117617596917412
YGL065C	174.226783519286	0.424809049227433	0.177084409184922	2.39890711544132	0.0164440853633932	0.117797322401748
YIR023C-A	2.77736936787328	-0.829616454788046	0.34592463347408	-2.39825781256543	0.0164732661091902	0.117866706385993
YNR050C	13378.6047692873	0.364050966013578	0.15194393283699	2.39595592411144	0.0165770835685028	0.118469322996652
YPL146C	885.435866107015	0.38104271698323	0.159169529391065	2.39394259969848	0.0166683571179459	0.118980976546755
YFL054C	70.5794225429966	0.609626279614182	0.2548656914342	2.39195113388407	0.0167590735319867	0.119363693694141
YLR273C	54.2762768512953	0.620752288535797	0.259522793852816	2.39189891307908	0.0167614581452738	0.119363693694141
YOR334W	97.3564239288974	0.501192140169963	0.209596370283228	2.39122528454429	0.0167922454654925	0.119442254216903
YKL093W	78.923091690144	0.523813830211954	0.219382135404074	2.38767768964941	0.0169552042105299	0.120459652945786
YDR031W	130.56223040196	-0.733189636768583	0.307189784944212	-2.38676438053347	0.0169973810427364	0.120617565474629
YOR332W	999.775025854793	-0.424437165437322	0.177871356190786	-2.38620300944953	0.017023350955105	0.120660234319536
YDR444W	205.215443661576	-0.388649625619832	0.162922741374548	-2.38548420153546	0.0170566549733722	0.120754725959026
YGR062C	125.585524464444	-0.484324315788727	0.20316625671641	-2.38388167216554	0.0171311097049142	0.121139987457206
YJR069C	477.159529928086	-0.46481597539325	0.195040496805234	-2.38317674025109	0.017163951575014	0.121230433671185
YML088W	384.576883992953	-0.445416324391687	0.187048912662018	-2.38128261775312	0.017252470039894	0.121713458414468
YDR085C	74.8643901012255	0.550880469264225	0.231499557019763	2.37961781161075	0.0173306021832318	0.122122168764358
YBL029C-A	121.484518510342	-0.509144463520579	0.214122734474022	-2.3778159977793	0.0174155138364279	0.122435112389585
YHR189W	26.038949295821	-0.805957932387626	0.338923668017136	-2.37799247571839	0.0174071811137788	0.122435112389585
YER083C	422.505947541869	-0.392958586690041	0.165338843652393	-2.37668643380738	0.0174689311113903	0.122668011033061
YGL251C	51.362086208075	0.587135085984524	0.247134714762153	2.37576937157369	0.0175124047447203	0.122820059579883
YNL303W	251.928852809202	0.851517785455014	0.358477467712266	2.37537324420761	0.0175312126062585	0.122820059579883
YBR185C	128.894319508242	0.451196757981551	0.190074459510296	2.37378950935337	0.0176065843115365	0.123205334198553
YOL150C	2.52993183849776	-0.798914575443396	0.336876247039985	-2.37153727062439	0.0177142600011952	0.123815509788701
YBR130C	348.916414092638	0.429704211215574	0.181463431098894	2.36799342221956	0.0178848538707553	0.124697010869697
YGL181W	299.355556873045	-0.516365235748055	0.218016514251195	-2.36846845075739	0.0178619037158013	0.124697010869697
YJR117W	568.249145225631	0.531700643857043	0.224570482977382	2.36763370148958	0.0179022503200292	0.124697010869697
YBL049W	45.7432321338044	0.546563556311289	0.231035454531079	2.36571290506308	0.0179953930713681	0.125201549493085
YOR242C	44.3199902095037	0.577223892644797	0.244057420791181	2.36511510600072	0.0180244678675518	0.125259692789906
YHR050W-A	24.1779024746463	-0.825527427873682	0.349173232010979	-2.3642345752544	0.0180673686511404	0.125413674930878
YOL026C	261.673295145482	-0.558813238360931	0.236441292947617	-2.36343335546188	0.0181064829683595	0.125541050489337
YDL078C	1095.88853627974	-0.528291584967592	0.223570803241513	-2.36297216500539	0.0181290311886588	0.125553405001868
YBL056W	955.250864919592	-0.324927242737917	0.137546016429355	-2.36231663535528	0.0181611232273503	0.125631751753501
YCR014C	127.718778179193	0.45639642791909	0.193743264004219	2.35567636513624	0.0184890179951927	0.127645088591301
YDR264C	1044.74189891588	-0.710906662629577	0.301829683940621	-2.35532388116417	0.0185065674591859	0.127645088591301
YOL164W	236.148653839631	-0.517039217713697	0.219536092743273	-2.35514448331885	0.0185155049114408	0.127645088591301
YML078W	480.024209493747	-0.566982402502417	0.240875830579224	-2.35383683426859	0.0185807650898983	0.12794909536848
YBR058C-A	759.286932053542	-0.684926484883967	0.291210273456786	-2.35199973116885	0.0186727884326373	0.128436494725512
YBR028C	244.111522824333	0.497165500052884	0.211578880954949	2.34978792689023	0.0187841099480257	0.128447990512103
YJR007W	1034.62581821301	0.465091658206166	0.197894005406172	2.35020589558323	0.0187630289414785	0.128447990512103
YKL190W	467.905646813551	-0.410252707206699	0.174617608333446	-2.34943492309945	0.0188019304669551	0.128447990512103
YMR027W	680.66063409024	-0.529478266399768	0.225348501661891	-2.34959745680576	0.0187937235207599	0.128447990512103
YOL058W	12504.7231092317	0.637824244483673	0.271445791152754	2.34972972605327	0.0187870470551104	0.128447990512103
YOR337W	353.167758792425	0.494371036572002	0.210242380613398	2.35143378385289	0.018701217833365	0.128447990512103
YOR213C	250.692208088194	0.380413012926093	0.161979949694461	2.34851914476858	0.0188482302183096	0.128618961512302
YGL038C	196.123611819292	0.356646744419729	0.151914743243228	2.34767697200204	0.0188908966178281	0.128764781230427
YBL048W	17.2596963778789	0.701241751032751	0.29876711669116	2.34711824647568	0.018919249516826	0.128812818219291
YML085C	987.541132846749	-0.520876946109617	0.221996533310057	-2.34632918966406	0.018959354114488	0.128940669264561
YIL043C	2451.52160976058	-0.449878367764743	0.191927162443678	-2.34400572611375	0.0190778784992221	0.129477656841805
YMR019W	309.548672282124	0.458769498678555	0.195725626887624	2.34394190466412	0.0190811432758928	0.129477656841805
YOR310C	1541.86707132734	0.421791074407863	0.180011156216757	2.34313852137015	0.0191222820189398	0.129611342025236
YGL162W	164.083424125767	0.601125138683294	0.256611517576206	2.34254933044764	0.0191525019041905	0.129670802365885
YKL206C	374.97590630896	-0.484459101985367	0.207087142898693	-2.33939729528435	0.0193148813871059	0.130237386676857
YNL147W	462.726950302697	-0.608763576557879	0.260238467282622	-2.33925285110427	0.0193223512816972	0.130237386676857
YOL076W	301.199519371611	0.465203057726717	0.198815210645124	2.33987659302931	0.0192901127015468	0.130237386676857
YOR221C	228.598266804421	0.587945051423503	0.251316900413741	2.3394568787677	0.0193118007774706	0.130237386676857
YDR385W	841.974029491865	0.616469720622848	0.26363444512573	2.33835043948392	0.0193690764515659	0.130261886792177
YHR058C	173.753564339293	-0.415035695260756	0.177478998179421	-2.33850596137115	0.0193610167872844	0.130261886792177
YPR171W	199.606967899822	0.451023903225358	0.193381895931142	2.33229641820223	0.0196851028327967	0.132240146363432
YDR070C	13.9279108997197	-0.754286548866507	0.323718930467786	-2.33006623300199	0.0198026507774964	0.132823071854845
YJL158C	2546.02985560077	-0.425381456228658	0.182581471822742	-2.32981721519715	0.0198158138956451	0.132823071854845
YBL113C	16.3965152449026	0.811568817523118	0.348592125428855	2.32813296205325	0.019905044510364	0.133273420940931
YBL021C	163.825720250307	-0.560438845294908	0.240821284854307	-2.32719813630247	0.0199547221787033	0.133458241473938
YDR267C	443.04605764822	-0.339001828059741	0.145860945985841	-2.32414390136102	0.0201177827816533	0.134271601692705
YOR348C	31.6330120746568	-0.763744595615735	0.328621136701419	-2.32408847246385	0.0201207527511728	0.134271601692705
YER188W	37.1664820861028	-0.589817980243012	0.254334054471023	-2.31906805193566	0.0203913467189275	0.13506676540146
YGR055W	1362.60162293914	-0.541598846941243	0.233550770953095	-2.31897691765707	0.0203962879278089	0.13506676540146
YHL035C	382.351708271893	-0.829241655593988	0.35739138919406	-2.320261989143	0.0203267090270521	0.13506676540146
YLR143W	275.495527936884	0.365617496817567	0.157609529716869	2.31976770360501	0.0203534470761441	0.13506676540146
YOR030W	117.817578979381	0.490076761119998	0.21123177122806	2.32009019415397	0.0203359986869832	0.13506676540146
YOR097C	143.909220464148	-0.550849977963206	0.237491970350797	-2.31944674655548	0.020370825460211	0.13506676540146
YOR321W	243.051825093366	-0.601012951835335	0.259035213700211	-2.32019787290736	0.0203301756218974	0.13506676540146
YMR040W	61.549427979184	-0.766907793499338	0.331170134646131	-2.31575167343761	0.0205718312487978	0.136080187888656
YIR035C	1123.04367843586	-0.64831003629201	0.280115255900956	-2.31444029782241	0.0206435825652029	0.136405573977286
YAL013W	240.943634970417	-0.405079344676132	0.175093245011153	-2.31350640997218	0.0206948127456706	0.136489614779024
YGR155W	4904.30754011462	0.35415509667889	0.153110521720058	2.31306831627427	0.0207188833721686	0.136489614779024
YMR058W	2604.17350944623	-0.811598464908487	0.35088946006502	-2.31297476064997	0.0207240268553001	0.136489614779024
YAL042W	1250.78560750096	-0.3535158743852	0.152971086042705	-2.31099800315537	0.0208329651907252	0.136853448766799
YBL052C	249.671379924984	0.438430874642896	0.189769686904388	2.31033144331312	0.0208698114063824	0.136853448766799
YGR053C	17.5429493697113	-0.739420985953337	0.319894398647964	-2.31145337048259	0.0208078259248072	0.136853448766799
