baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YLR389C	543.010499602605	0.334049900618588	0.223140024665731	1.49704160479055	0.134382432730041	0.487796408308637
YER042W	77.5820214948154	-0.333670466932728	0.222992534303932	-1.4963302156024	0.134567624888062	0.488182315610911
YJL104W	387.552302600552	-0.317480813765255	0.212281164939932	-1.49556751233719	0.134766394460396	0.488199251131376
YLR173W	173.889692816305	-0.220412448077084	0.147340199796297	-1.49594237269809	0.134668673036617	0.488199251131376
YOR026W	240.789087385334	-0.266963000569919	0.178540302667671	-1.49525343343254	0.134848313108153	0.488199251131376
YOR195W	293.015367955707	0.292408931042491	0.195577912553425	1.49510201445992	0.134887820235039	0.488199251131376
YBL025W	87.5451700738304	-0.268279013584627	0.179670342017505	-1.49317361213955	0.135391747560188	0.489491005196695
YDR036C	205.346175190969	0.237278644490737	0.158913484545572	1.49313096474637	0.135402908530739	0.489491005196695
YGR245C	2321.50161780228	-0.206893659476651	0.138607005174052	-1.49266380308015	0.135525212896253	0.489647135210104
YBL091C-A	83.00770120463	-0.24785538186464	0.166208147788953	-1.491234847159	0.135899847697759	0.489990903118199
YDR391C	179.2636329158	0.358566161237152	0.240472009879483	1.49109312729101	0.13593704647826	0.489990903118199
YKL100C	208.377066267023	0.222022247261033	0.148825349730045	1.49183084510643	0.135743495557443	0.489990903118199
YML038C	531.101181894542	0.252113675457683	0.169040684491049	1.49143785247174	0.135846576343395	0.489990903118199
YCR008W	815.427828692277	-0.25930495336994	0.173952252827786	-1.49066740530606	0.136048837716543	0.490108414800749
YAL020C	237.463873638532	-0.283623499626431	0.190568774539814	-1.48829996053302	0.136671805377433	0.490588506951993
YER139C	72.3834847909109	0.326467826051817	0.219540888071147	1.48704794318778	0.137002148948947	0.490588506951993
YGR087C	9.39435658599874	0.390660523779893	0.262252057827198	1.48963759147052	0.136319552224596	0.490588506951993
YGR202C	407.165159588138	0.149864564992094	0.10078581745726	1.48696085196359	0.137025150777883	0.490588506951993
YIL005W	343.567393741765	0.274870008766308	0.184897116137968	1.48661057839974	0.137117692281561	0.490588506951993
YJR062C	129.761505011808	0.256837884305144	0.172666338160577	1.48748092443061	0.136887837661726	0.490588506951993
YLR255C	6.583322743023	-0.389432423174495	0.261669286689649	-1.48826187475483	0.136681845200981	0.490588506951993
YLR359W	8282.09599017783	0.268012720373609	0.180291587794576	1.48655144509006	0.137133319926797	0.490588506951993
YMR013C	190.498661659185	0.232403654545436	0.156287287807652	1.48702852167646	0.137007278143181	0.490588506951993
YNL330C	547.978584855972	-0.174593326218338	0.117297193721117	-1.48846976367949	0.136627050353546	0.490588506951993
YOR119C	599.486316175218	-0.18851222698493	0.126772709017543	-1.48700953419591	0.137012292853699	0.490588506951993
YOR355W	900.400001950505	0.352999505298436	0.237266055729738	1.48777921145419	0.136809129785332	0.490588506951993
YER137C	51.5345712277002	-0.298636160338607	0.200968629201749	-1.48598396438685	0.137283362573362	0.490841554573391
YLL005C	97.1091170660287	0.267943278803334	0.180386294517466	1.48538601294562	0.137441598681243	0.49112358789735
YDL136W	1210.28871064292	0.220826734382064	0.148749583227376	1.48455363430842	0.137662105457048	0.49162768071187
YER051W	150.253576789332	0.220672937631002	0.148683746929036	1.48417659756937	0.137762076581573	0.491700975757413
YHR106W	184.607310943737	-0.220168060880779	0.148403404545422	-1.4835782343079	0.137920847214845	0.491983932802696
YDL244W	5.11045763576574	0.383836370764022	0.259094965378757	1.4814505183569	0.138486561296891	0.493717354761783
YDL045C	138.613567347755	0.231746278131219	0.156641108875478	1.47947291611327	0.139013964736248	0.494316088934288
YDL054C	376.209567521928	0.207812261869114	0.140534676690951	1.47872586867733	0.139213595574804	0.494316088934288
YEL003W	604.687886283694	-0.353854012783177	0.239180594230686	-1.47944281985473	0.139022002988828	0.494316088934288
YGR159C	5962.38422776649	-0.19940927975326	0.13483769018666	-1.47888383045728	0.139171365617338	0.494316088934288
YIR002C	375.739599250401	0.236847898902035	0.159979561461757	1.48048848701622	0.138742930957126	0.494316088934288
YLL038C	199.30126776188	-0.326447831484842	0.220717353109694	-1.47903110872575	0.13913200070656	0.494316088934288
YLR192C	1803.21309038731	-0.196353656634545	0.13269871850157	-1.47969519865576	0.138954607535238	0.494316088934288
YBR241C	67.668907909445	0.345013514060473	0.233564842601805	1.47716372985412	0.139631753659751	0.494382679290733
YFR038W	447.899379804576	-0.287967242798667	0.19490018219554	-1.47751140894139	0.139538602327641	0.494382679290733
YGR253C	1377.25210857935	-0.234435331887585	0.15867823368741	-1.47742589793011	0.139561508284266	0.494382679290733
YLR203C	201.320498380734	-0.220558270793791	0.149245282179105	-1.47782407305248	0.139454873179475	0.494382679290733
YMR217W	6953.44423765046	0.248586290700502	0.168206529602626	1.47786350082703	0.139444317458094	0.494382679290733
YFR037C	718.805495795163	-0.220270807832267	0.149166865388481	-1.47667383945227	0.139763087936943	0.49456475199642
YLR135W	177.410059063516	0.213882329038486	0.144883169733942	1.47623998999505	0.139879477602472	0.4946937639324
YGL136C	228.017520606657	0.186805079642651	0.126588559558185	1.47568690484062	0.140027962995401	0.494936072517725
YER187W	63.1027767891979	-0.377474898528284	0.256141854296845	-1.4736947210932	0.140563804823807	0.496263199118391
YHR118C	231.041438653816	-0.209121690788567	0.141898818559658	-1.47373806851427	0.140552128819149	0.496263199118391
YGL030W	17558.964065444	-0.270170194841397	0.183381979124063	-1.47326469117568	0.1406796775286	0.496273058256716
YJR106W	93.7848606438771	0.346661456318006	0.235329566632371	1.47308925639402	0.140726969985545	0.496273058256716
YBL099W	2013.70042140612	-0.364881634190314	0.247798658204594	-1.47249237277569	0.140887965164985	0.496498432761198
YBR058C	477.07716876277	0.22671053928947	0.154074077233181	1.47143856617981	0.141172550098917	0.496498432761198
YBR160W	345.18495474131	-0.224255897113603	0.152361303027363	-1.47186912068695	0.141056223694797	0.496498432761198
YOR162C	154.95286583444	0.257404568096998	0.174937637940916	1.47140758916577	0.14118092225257	0.496498432761198
YPR053C	26.7658255415195	-0.371253302792996	0.252318691271434	-1.47136663131158	0.141191992512475	0.496498432761198
YLR394W	120.883943151138	-0.262916987170464	0.178741120557782	-1.47093733299871	0.141308065201486	0.496624426764337
YJL071W	270.871490616194	0.241102385046136	0.16419649703177	1.46837715423055	0.142001803725957	0.498779320805871
YKL128C	937.328417241861	0.198912305286419	0.135584270726117	1.4670750834234	0.142355631384251	0.499738515392587
YJL032W	2.59640775098097	0.342702666143887	0.233913481725955	1.46508300254957	0.14289827348821	0.501359078581935
YOR236W	322.105854380969	-0.19415754481109	0.132600822446082	-1.46422579611102	0.143132264148764	0.501895514343738
YBL032W	504.040721075324	-0.240690106161558	0.164536145871914	-1.46284030713183	0.143511080926437	0.502442994487956
YDR007W	261.090414093581	-0.244626931900943	0.167199481254566	-1.46308427553367	0.143444319996149	0.502442994487956
YHR072W-A	2016.29245586989	-0.354800667240895	0.242571560012142	-1.46266391337524	0.143559365181738	0.502442994487956
YLR454W	249.88083484979	0.346909550950659	0.237208374313203	1.46246755391785	0.143613129301857	0.502442994487956
YLR424W	136.968130276864	0.232288974306177	0.158886458463932	1.46198094256666	0.143746432276207	0.50262523692511
YDR432W	1367.9380990724	-0.262752788555002	0.179823620353403	-1.46116949507868	0.143968932318887	0.502835057630695
YMR251W	84.0756849981098	0.382402931000231	0.261682150379805	1.46132600349398	0.143925996949971	0.502835057630695
YOR034C	229.922251265095	0.284983491773619	0.195078695565161	1.46086424736435	0.144052699988412	0.502843857996775
YKL023C-A	140.421433548667	-0.349492055349424	0.239719760322252	-1.45791925905318	0.1448627994547	0.504983163990435
YMR206W	21.5004682865701	-0.37358634903788	0.256258837930383	-1.45784766705049	0.144882536156245	0.504983163990435
YNL167C	215.014721548522	0.30883394297765	0.211857051051412	1.45774682242086	0.144910340805787	0.504983163990435
YBR120C	72.2207319935759	-0.335187027516353	0.230137874001653	-1.45646182302851	0.14526499589781	0.505365407313967
YHR129C	195.412517400988	-0.211938829476981	0.145465960231972	-1.45696511499327	0.145126010059907	0.505365407313967
YLR312C	11.78121720521	-0.379380622476839	0.260466623108514	-1.45654217783898	0.145242798799616	0.505365407313967
YLR343W	260.905695059999	0.366271844052765	0.251678227662421	1.45531795680018	0.145581257667083	0.506181125675042
YKL210W	1269.27267019659	0.279918009099253	0.192532422746211	1.45387465189814	0.145981061645754	0.507286238363599
YKL063C	263.479426005874	0.259684592127205	0.178723086632126	1.45299970485473	0.146223835951742	0.507844736647213
YBR280C	55.6189820757236	0.325887396308856	0.224344478593826	1.45262053406214	0.146329141570375	0.507925438687073
YDR379W	277.2209622805	0.211429677151703	0.145621803073268	1.45190948532153	0.146526774777051	0.508326350389667
YGL237C	74.8074164739782	-0.270819202169066	0.186586476498054	-1.45144067915282	0.146657189269535	0.508493750358067
YNL325C	174.989579302605	0.201720948930791	0.139073457372719	1.45046332162561	0.146929360220931	0.509152189477794
YAL037C-B	117.844808343729	0.38007798688915	0.262234239642309	1.4493835259941	0.147230506705353	0.509853170660295
YJL140W	935.358031596091	-0.230783706154046	0.159254812502904	-1.44914745449114	0.147296408004622	0.509853170660295
YDR325W	352.056033173132	0.193773645358184	0.133770696795211	1.4485507663523	0.14746307893433	0.510144771114906
YMR257C	75.5835423644487	0.270825125393194	0.187028380248432	1.44804293890293	0.147605042223296	0.510350618055853
YPR014C	33.7709781530938	0.336489689666215	0.232450388118784	1.44757637270223	0.147735562967966	0.510516694142235
YIL147C	560.357052147264	0.270888547402655	0.187259125528291	1.44659731075017	0.148009739848854	0.510893630744315
YMR194C-A	12.5897617328976	-0.376510695857429	0.260253694327349	-1.44670644092318	0.147979159755891	0.510893630744315
YDR200C	171.157430372401	0.209352760298188	0.144846245649392	1.44534474718065	0.148361074853029	0.51182089869866
YMR056C	170.124370686177	-0.235895814406241	0.163370116737686	-1.44393490753884	0.14875728623816	0.512901863246783
YGR181W	145.000166862415	-0.246220884877542	0.1705773118845	-1.44345623786275	0.148891991743325	0.512942147467057
YNL070W	328.780979194959	0.353388938407305	0.244847121830466	1.443304441422	0.148934729196688	0.512942147467057
YDL243C	51.810908920676	0.277397706104793	0.192252000930221	1.44288592452921	0.149052608831026	0.513062622945063
YHR002W	92.9141281497362	-0.27853570285267	0.193240857017581	-1.44139136594353	0.149474148123478	0.513656581197226
YJL133C-A	686.105940721775	-0.316588730721173	0.219621674812056	-1.4415186069048	0.149438224503015	0.513656581197226
YKL107W	14.2643366189961	0.365574187991327	0.253591420613969	1.44158736563815	0.149418814764984	0.513656581197226
YJL121C	1132.43219248485	-0.179937848809866	0.124875217023087	-1.44094122996879	0.149601286771855	0.513657149592181
YLL015W	515.496528254431	0.289933850751665	0.201230717163498	1.44080314794136	0.149640303880223	0.513657149592181
YDL024C	21.4680165121403	0.379512544880127	0.263528710658038	1.44011839898762	0.149833904490791	0.513936179207998
YDR005C	243.153707869896	0.242569449269073	0.168459388837075	1.43992834678792	0.149887672236296	0.513936179207998
YDL160C-A	150.630780005109	-0.340288038960355	0.2365377494086	-1.43862043082407	0.150258094505397	0.514921011569159
YDR284C	250.027311658582	0.270410104225846	0.188067467163226	1.43783562518633	0.15048069860073	0.515398474620873
YLR120C	495.482682106176	0.364702228480537	0.253745769494913	1.43727412364938	0.150640118430993	0.515659122217598
YEL028W	47.2099926731905	0.321545373602988	0.223823156390952	1.43660458903253	0.150830378929833	0.515739897898749
YJL133W	474.917311991585	0.191391028504977	0.133207076181882	1.43679325446383	0.150776747675858	0.515739897898749
YBR259W	170.476058872984	0.243268252517606	0.169687416851488	1.43362576336769	0.151679087346667	0.515953749197369
YBR294W	142.174173609314	0.278304447799686	0.194117419599847	1.43369125951387	0.15166038756987	0.515953749197369
YDL104C	97.0792968743283	-0.287992097728741	0.200931530824416	-1.43328474404748	0.151776480002282	0.515953749197369
YDR440W	203.767797406628	-0.301736855314429	0.210134983317942	-1.43591919132232	0.151025336866949	0.515953749197369
YER106W	7.43669622563423	0.377908923675394	0.263271330808162	1.43543515549274	0.151163134077636	0.515953749197369
YGR062C	130.485184462595	-0.249069810490626	0.173580136583657	-1.43489811330218	0.151316133429379	0.515953749197369
YKL088W	408.548419684795	-0.239605013467778	0.167061615465013	-1.43423139301534	0.151506241223613	0.515953749197369
YLR127C	221.597002746395	0.272986943689301	0.190312942562631	1.43441081837859	0.151455062215535	0.515953749197369
YLR256W	1743.30879159183	0.344036008810136	0.240052880990399	1.43316758953581	0.151809949473002	0.515953749197369
YNL196C	15.7446121577194	-0.355596510431967	0.247976155213005	-1.43399477311244	0.15157375445173	0.515953749197369
YPL264C	63.0269704473084	0.313422572521965	0.218339250719406	1.43548432766563	0.151149131181368	0.515953749197369
YBR197C	172.919675143215	-0.226665672391764	0.158190002359823	-1.43286977059514	0.15189505764871	0.51595966618434
YKL220C	115.0212507221	0.378745427977906	0.264457964143602	1.43215739107878	0.1520987828204	0.516085179208034
YNL024C	263.208899018701	-0.373306175702915	0.260610095921217	-1.43243174974989	0.152020297543526	0.516085179208034
YIR037W	277.718965314912	-0.275825028870866	0.192658657060517	-1.43167731509841	0.152236191478032	0.516268377565775
YHR131W-A	5.06771882214912	-0.373765601898669	0.261263538438436	-1.43060759313241	0.15254271006132	0.517024552338176
YEL050W-A	24.1623920075281	-0.358938785847792	0.251524826782282	-1.42705112031937	0.153565160157257	0.518035017728881
YER059W	184.29630582078	-0.259354916142679	0.181677641935137	-1.42755549543777	0.153419841122409	0.518035017728881
YER090W	1256.02484441265	0.292047100778023	0.204609306392466	1.42734026094512	0.153481841038033	0.518035017728881
YFR005C	276.248922524099	-0.196921800320469	0.137882391740136	-1.42818671648519	0.153238122977733	0.518035017728881
YGR173W	649.969308981026	-0.175587035427487	0.123029455482354	-1.42719509518329	0.153523667885211	0.518035017728881
YJR090C	409.564467287031	0.279109130005932	0.195623458947659	1.42676717561062	0.153647015479355	0.518035017728881
YKL066W	70.5379748367096	-0.314718250162472	0.220507140417997	-1.42724743319371	0.153508586650106	0.518035017728881
YLR074C	1883.33702981868	-0.237059040197793	0.16619743707368	-1.42637001130588	0.153761565288084	0.518035017728881
YMR017W	8.62297660639102	-0.377099020461225	0.264349835241775	-1.42651505765581	0.153719723613512	0.518035017728881
YMR278W	292.085956281093	0.209978344059391	0.147056266830067	1.42787756404856	0.153327102408883	0.518035017728881
YOR008C	731.88471099079	-0.160545765686461	0.112357727319774	-1.42888050084479	0.153038582776919	0.518035017728881
YBR222C	386.060974231052	0.249903966012291	0.175444034838513	1.4244084516314	0.154328269088992	0.518847163760978
YEL019C	35.0127265419201	0.290883834095024	0.204260125637939	1.42408525984474	0.154421792801377	0.518847163760978
YIL030W-A	12.3917982671526	-0.37569772127368	0.263811490797803	-1.42411431790752	0.154413382355111	0.518847163760978
YIL143C	592.24812255252	-0.195445531272696	0.137142326440432	-1.42512918035986	0.154119863025866	0.518847163760978
YNR040W	86.6122871869289	-0.287881001195403	0.202065239139812	-1.42469334369883	0.154245864063947	0.518847163760978
YPL220W	3989.70001768336	0.309267487258078	0.217287118865034	1.42331256851989	0.154645565102408	0.519317093010744
YFR031C	423.510235951666	0.248220099052811	0.17443365881232	1.4230057475311	0.154734489108064	0.519333922499895
YHR127W	218.817153657468	-0.283601309483508	0.199441174369115	-1.42197974104702	0.155032132242652	0.519769158423496
YMR271C	60.294242740653	0.339655259191429	0.238832543260128	1.42214814846856	0.154983247668543	0.519769158423496
YGL229C	22.3769125060356	0.354749841918112	0.249596412410189	1.42129383388377	0.155231355357669	0.5201553103999
YDR424C	385.917775428741	-0.317246925160987	0.223495332521225	-1.41947897337345	0.155759422748186	0.521360231145766
YDR541C	164.376773871299	0.319129135961752	0.224790955641748	1.41967071162041	0.155703568620636	0.521360231145766
YBR047W	107.429806526509	0.372928960221163	0.262802807414298	1.41904481116618	0.15588595215039	0.521496330503046
YBR273C	300.013116436195	-0.21127408492409	0.148914464172846	-1.41876134126812	0.155968606844585	0.521496330503046
YDR089W	394.258415970797	0.272577474076127	0.192375293516446	1.41690478591953	0.156510767072339	0.522299929922073
YDR315C	74.4479178438698	0.239177080919028	0.168817071448517	1.41678254969592	0.156546513169405	0.522299929922073
YJL116C	356.854047295696	0.350088542154604	0.246965799109137	1.4175588013298	0.156319615516173	0.522299929922073
YNL057W	1.03138107353824	-0.236375770599353	0.166835965312841	-1.416815433987	0.156536896057279	0.522299929922073
YEL006W	360.034411085215	0.241548262294993	0.170552659759791	1.41626792941953	0.156697073832892	0.522321216609577
YER171W	445.381791405863	0.179658334855286	0.126860883944088	1.41618384855703	0.156721683510096	0.522321216609577
YNL221C	1432.72891340139	0.201659369456028	0.142482015410937	1.41533209559407	0.156971148827014	0.522871065710653
YMR194W	2548.27025311119	0.288200996153457	0.203669412285424	1.41504309812399	0.157055860094225	0.522871822551456
YBR053C	131.585395991269	0.328967779333498	0.233051419404508	1.41156737072907	0.158077385581693	0.522897348671886
YBR112C	726.196677319559	-0.261691835624835	0.185343784497997	-1.41192668712159	0.15797154890368	0.522897348671886
YCL001W-A	13.778155401285	0.363925552014749	0.257401467332463	1.41384412368053	0.157407674993515	0.522897348671886
YEL007W	439.071889151048	0.284617860395505	0.201220007362023	1.4144610375818	0.157226579519563	0.522897348671886
YEL021W	1.76067047826137	-0.237883612669422	0.168483286789686	-1.41191222703512	0.157975807086782	0.522897348671886
YER052C	1445.81393129323	0.286490142100742	0.202939530028274	1.41170200828211	0.158037721787939	0.522897348671886
YGL124C	184.853957623631	0.200491106271933	0.141870981996003	1.41319319462793	0.157598926972287	0.522897348671886
YLL025W	10.4427444333432	0.359895107427445	0.2547605547969	1.41267986998364	0.157749872996296	0.522897348671886
YLR406C	5310.22750519623	-0.248341101154113	0.175705521682246	-1.41339383518763	0.157539957233146	0.522897348671886
YLR412C-A	3.63744288743294	0.360250710535015	0.255065474290391	1.41238523770125	0.157836560749728	0.522897348671886
YNL152W	201.185328181212	-0.206110769209694	0.145965059761744	-1.41205552579586	0.157933612535282	0.522897348671886
YOL164W	285.836211224927	0.253830760642533	0.179794620450194	1.41178173188362	0.158014239022534	0.522897348671886
YDR031W	70.6160809192548	-0.347852298015557	0.246481375954612	-1.41127213635651	0.158164387077768	0.522905657918967
YPL040C	187.681902165032	0.240170030450475	0.170218733927394	1.41094945843575	0.158259517278449	0.522940818172089
YCL029C	346.995862569815	-0.17109551838837	0.121343566875868	-1.41000897528749	0.158537032727518	0.523299037626992
YGR229C	1198.34966844837	0.138373600823847	0.0981286787333715	1.41012395774559	0.158503084233086	0.523299037626992
YEL044W	642.235846128936	-0.298108496221395	0.211585656547422	-1.40892582742054	0.158857101629114	0.524076013849991
YBR091C	154.662901129846	-0.303634228665247	0.215626299033848	-1.40815025822794	0.159086581694537	0.52413739667655
YHR195W	325.941851041832	-0.21683321317772	0.154000382750136	-1.4080043783367	0.159129773526456	0.52413739667655
YKR042W	11604.0797584794	0.342961122182034	0.243549193052242	1.4081800801059	0.159077753183634	0.52413739667655
YCR106W	117.481970268464	0.333004077934569	0.236781937302495	1.40637449683988	0.159612949194287	0.52525173522511
YGL052W	26.3427608684597	0.331770523042505	0.235918881125123	1.40629067694902	0.159637827429057	0.52525173522511
YBR147W	177.38260707502	0.316996366590419	0.225748392800298	1.40420209711456	0.160258677567178	0.527014322775379
YLR147C	278.973277348737	-0.314085840260569	0.223758869173561	-1.40367995879057	0.160414172943149	0.527210383125946
YML093W	2092.38095465243	-0.232607175792587	0.165741920971138	-1.40342994958465	0.160488667282159	0.527210383125946
YGL227W	100.106683842195	0.231937575582395	0.165370392525996	1.40253386376848	0.160755885534738	0.527808050702651
YNL051W	179.169578895806	0.235093804516714	0.167749930599833	1.40145395992759	0.161078365983302	0.528586430048067
YBL002W	2041.29218633119	-0.337231241588431	0.240750139893959	-1.40075200677752	0.161288244851493	0.528715469081963
YBR094W	259.621415508565	0.220140620169087	0.157224778012926	1.40016492916268	0.161463935318214	0.528715469081963
YDR280W	798.153856107633	-0.227618157533652	0.16261482888347	-1.39973801341798	0.161591786029893	0.528715469081963
YNR046W	730.349058930436	-0.24966815124573	0.178384137648743	-1.3996095983453	0.16163025811974	0.528715469081963
YOR070C	191.261573995335	0.180256127006441	0.128732041491568	1.40024289926489	0.161440593451683	0.528715469081963
YPR186C	189.735094026758	0.214950436509707	0.153477734878849	1.40053172324561	0.161354150577712	0.528715469081963
YBR089C-A	367.306878883819	-0.271698706961611	0.194303840913906	-1.39831876551528	0.162017365149063	0.529701781778949
YBR258C	73.4649338685249	-0.330359282931875	0.236775012261434	-1.39524555305317	0.162941804567272	0.531600858443249
YDR081C	427.898323560361	0.229139508384628	0.164174950524795	1.39570322788081	0.162803881890202	0.531600858443249
YDR117C	308.688333410645	0.180103706528248	0.129070366157884	1.39539161381117	0.162897778831829	0.531600858443249
YKL189W	136.906542013562	0.196250159116128	0.14064590311387	1.39534927624048	0.162910539328429	0.531600858443249
YDR522C	17.264743344614	0.348969073467523	0.250496349475225	1.39311041537569	0.163586404013513	0.532758665492516
YKL146W	314.053840006941	-0.238311141006683	0.171013880321822	-1.39351928953496	0.163462816076343	0.532758665492516
YLR360W	197.522617322331	0.178988870434196	0.128487367320262	1.39304644625534	0.163605745945145	0.532758665492516
YML114C	369.264764326836	-0.267893547024128	0.192323792587768	-1.39292982641175	0.163641011973061	0.532758665492516
YJR075W	712.728408092394	0.14656943915445	0.105267399092887	1.39235357211703	0.163815356303834	0.532765759413784
YML047W-A	0.575618731107165	0.183775094859642	0.131981568170219	1.39242999918462	0.16379222543297	0.532765759413784
YNR027W	480.219296904279	-0.253557107818679	0.182204352925909	-1.39160839873998	0.164041014184359	0.533219452094013
YLR034C	676.71830361372	0.343571453046599	0.247182376199719	1.38995125109162	0.164543681028441	0.534538127109966
YPL152W	79.4660892020903	0.257234544722959	0.185100526976279	1.38970184971934	0.164619432908644	0.534538127109966
YGR012W	311.219005968793	-0.178926896226854	0.128862921263837	-1.38850566533808	0.164983120839004	0.535157513035952
YLL051C	675.159486213479	0.305508568532755	0.220000057375417	1.38867494934978	0.164931615010577	0.535157513035952
YDR108W	216.672913477525	0.190428796185477	0.137338545426295	1.38656482485956	0.165574500466545	0.535672024771273
YGR079W	759.357555275354	0.242327150504373	0.174722208212952	1.38692815860605	0.165463670459433	0.535672024771273
YIR035C	1433.42475310814	-0.301119390558127	0.21711230308441	-1.38692918954969	0.165463356063574	0.535672024771273
YNL099C	288.123952425921	-0.230705550905626	0.166371016313779	-1.38669316337234	0.165535346173665	0.535672024771273
YOL012C	331.333410782939	-0.236338583176041	0.170389301814413	-1.38705059918292	0.165426334209421	0.535672024771273
YLR393W	50.6158839262222	-0.300146700805048	0.216545175847988	-1.38606967174252	0.165725630096095	0.53576526377519
YOL151W	257.169679297001	-0.350301469429768	0.252760410941109	-1.38590322798369	0.16577645502173	0.53576526377519
YJL219W	4.96141450939812	0.357026976409318	0.258032896295918	1.38364906775247	0.166465936015314	0.537712775573475
YNL255C	4121.69118823627	-0.263812620180202	0.190747991077596	-1.38304271877172	0.166651767715669	0.53803223285982
YPR200C	20.7938036459086	0.320732340035186	0.232012824032598	1.38239056988558	0.166851810025453	0.538397211807887
YOR269W	152.870321631848	-0.269041000032878	0.194691090939653	-1.3818865503007	0.167006538264796	0.538615667181253
YML057C-A	1.44863084673704	-0.277338043494875	0.20075808292628	-1.38145393426931	0.167139432408099	0.538763514152983
YER003C	1028.40706959047	-0.298755077305194	0.216418181315512	-1.38045276736544	0.167447282856904	0.539199615810294
YGR065C	3917.94067934387	0.233284605472487	0.168992041124692	1.3804472915997	0.16744896777951	0.539199615810294
YFL048C	551.340667227485	0.212186757026021	0.153847439059603	1.37920239896757	0.167832358631393	0.540153129261409
YGR288W	67.6158964129337	0.237888970624845	0.17256769788424	1.37852549197488	0.168041102847572	0.540543859419762
YDR065W	129.921690170992	0.214153259933003	0.155507085932103	1.3771286282511	0.168472483041572	0.541381471468082
YLR326W	153.749413418259	-0.272811606145624	0.198103604266039	-1.37711581349756	0.168476444344406	0.541381471468082
YCR004C	434.246697834173	-0.218015842260823	0.158519611774319	-1.37532409914811	0.169030988403217	0.541524564299259
YDR328C	579.413888412701	-0.32587274833865	0.237048129008923	-1.37471132845931	0.169220957724151	0.541524564299259
YEL001C	774.181561096742	-0.202770220042194	0.147476220518901	-1.3749350188711	0.169151591346691	0.541524564299259
YER022W	303.451089566374	0.234572006561038	0.170538807916703	1.37547581941356	0.16898397726342	0.541524564299259
YFL055W	34.9314391460165	0.331786143401077	0.241029114270613	1.37653969482113	0.168654606656834	0.541524564299259
YLR426W	211.178750880722	-0.203406268054994	0.147854239254167	-1.37572158283085	0.168907847285809	0.541524564299259
YOR209C	1566.43977041781	0.176774716834268	0.128433534196687	1.37639065949513	0.168700718223454	0.541524564299259
YOR307C	449.493661179615	0.171348065497557	0.12459630155187	1.37522593659189	0.169061409696549	0.541524564299259
YOR381W-A	3.92642538491172	0.347656544331646	0.252970964721617	1.37429425829255	0.169350348120501	0.541658555306345
YBL064C	163.81676472543	-0.240318038803127	0.17505215240065	-1.37283681181537	0.169803083942734	0.541706848722466
YGR070W	76.0091225200047	0.297639557358685	0.216651444754809	1.37381755148475	0.16949833083664	0.541706848722466
YLR196W	2274.01518762095	-0.145332702239879	0.105805148955385	-1.37358818237816	0.16956956776859	0.541706848722466
YNL257C	399.639090787648	0.2759948478472	0.201027826605553	1.37291862777159	0.169777644920101	0.541706848722466
YPR134W	138.412937015836	0.241648304230439	0.175949505561479	1.37339575612507	0.169629348388906	0.541706848722466
YNL115C	112.914639599573	0.289300966850002	0.210887591061019	1.37182546111163	0.170117779081827	0.542403347910617
YPL174C	197.225262013931	0.235893106540166	0.171987392148184	1.37157208789422	0.170196687937052	0.542403347910617
YJL005W	259.666944392965	0.323267601014093	0.235773518545297	1.3710937640861	0.170345728661165	0.542598926754479
YBR074W	630.733031590377	0.228898748557557	0.16702928339869	1.37041088783928	0.170558675243569	0.542997757758461
YFR010W	638.402590365605	0.177812403331497	0.129850997228144	1.36935724120075	0.170887633192605	0.543765327418527
YDL091C	98.9305833726254	0.224018122028191	0.16386153267816	1.36711843449057	0.171588185982512	0.543837605887598
YGR218W	945.840448922529	0.307597428594826	0.224976356325965	1.36724335667146	0.17154903960703	0.543837605887598
YGR236C	3.90061773362382	0.332342121924401	0.243111065408377	1.36703823565634	0.171613321101709	0.543837605887598
YKL112W	386.299442717034	-0.315971527169451	0.231013437593649	-1.36776254429512	0.17138641543832	0.543837605887598
YMR293C	100.483358685246	0.218498549568504	0.159777555347634	1.3675171653059	0.171463260650979	0.543837605887598
YOL054W	244.423345049762	-0.179004350052745	0.130922002556854	-1.36725948699884	0.171543985396773	0.543837605887598
YPL064C	318.444801103833	-0.24611221097463	0.179790606321322	-1.36888247951496	0.171036013262758	0.543837605887598
YPL078C	1179.4207350518	-0.289216567315822	0.211512312052915	-1.3673746199865	0.17150791333837	0.543837605887598
YCL056C	218.985250840076	-0.266749764891456	0.195225148760203	-1.36636988925596	0.171822894760098	0.544223078643933
YBR021W	213.840240794259	0.256172179277338	0.187712610416669	1.36470415444497	0.172346053377209	0.544501727331561
YBR207W	657.287427764985	0.341023403201434	0.25030370028929	1.36243852091397	0.173059533899783	0.544501727331561
YIL116W	2527.10624573177	0.263444884651257	0.193056046671095	1.36460312533014	0.172377821952737	0.544501727331561
YIL138C	643.77897266078	0.27457487301612	0.201461117479811	1.36291745251356	0.172908527714716	0.544501727331561
YJR005C-A	1.96051750842929	0.253992631582008	0.186303825614487	1.36332483106164	0.172780159620056	0.544501727331561
YJR093C	253.271825048907	-0.179558149735451	0.131674384102469	-1.36365285442093	0.172676848753755	0.544501727331561
YLR040C	83.0920152097053	-0.334891529308297	0.245536728845169	-1.36391622908471	0.172593932417112	0.544501727331561
