baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YGL075C	62.7748031205327	-0.470667454237698	0.145318054476612	-3.23887803158999	0.00120000877940948	0.0097512251475677
YML012W	1425.6045436567	-0.50204666035899	0.155015558329454	-3.23868562465189	0.00120081852707436	0.0097512251475677
YHL036W	137.814363273486	0.525953330375282	0.162508230626702	3.23647195189423	0.0012101711859505	0.00980093246191688
YKR015C	65.6287043194481	0.595769227035201	0.184077315101659	3.23651627961969	0.00120998324511951	0.00980093246191688
YMR066W	175.39032083639	0.374541652963799	0.11574620978366	3.23588697775809	0.00121265388837123	0.00980794464914654
YLR137W	161.018441695594	-0.535808955477879	0.165774471934915	-3.23215600824381	0.00122859960155538	0.00992368200137811
YER016W	387.514412137582	-0.503938193339716	0.155937387635027	-3.23167010158712	0.0012306905009046	0.00992735183309478
YCL047C	119.21335419586	-0.609597494159928	0.188785379706791	-3.22905033804374	0.00124202030872266	0.0100054385029371
YDR231C	66.1067766703853	-0.659509222458362	0.204465394142207	-3.22552980285587	0.00125739743670259	0.0101158791127824
YDR196C	208.861604054579	-0.593268339249942	0.184068509699301	-3.22308438428236	0.00126818187778334	0.0101776633778157
YNL126W	154.474047961067	0.386196893640176	0.119824254830881	3.22302770991775	0.00126843282453489	0.0101776633778157
YBR265W	352.973600082725	-0.410553113186092	0.127449477724144	-3.22130086774233	0.00127610107239345	0.0102256659248859
YPR148C	484.981008797856	-0.37806045810199	0.117404680484678	-3.22014809410711	0.00128124389590285	0.0102533317579772
YLR050C	113.907221228347	-0.576718385988942	0.179223261825499	-3.21787685434754	0.00129143251289524	0.0103212511504908
YDR368W	188.142338032309	-0.521213453962867	0.162039093163732	-3.21659078551007	0.00129723483382283	0.0103539822394333
YLL003W	272.712516875001	0.301442481487145	0.0937537670001279	3.21525727586747	0.00130327659302761	0.0103885358913344
YJL068C	119.084096789396	-0.578564248673235	0.180031674612298	-3.21368031441793	0.00131045487401893	0.0104320462805759
YGR140W	292.763265596525	0.375891413533258	0.117046253041345	3.21147754640621	0.00132054289698595	0.0104985756397336
YGR219W	5.27800224444767	-0.946468630865274	0.294987534281962	-3.20850382091264	0.00133427536286567	0.0105800187596642
YJL189W	65.3301280770175	-0.775471131522191	0.241684871874561	-3.2086043512259	0.00133380897688542	0.0105800187596642
YER158C	100.472992165716	-0.692634769316058	0.216034650779719	-3.20612812257746	0.00134534072464842	0.0106538339891871
YHR012W	291.733270297199	-0.472647427338985	0.147475526478673	-3.2049211053831	0.00135099506046216	0.0106846623686616
YDR225W	4239.1285221643	-0.676970126228444	0.211333226949109	-3.20333028554694	0.00135848082885914	0.0107112236884607
YJR070C	2577.23832387943	0.31623145106334	0.098748322787396	3.20239819914899	0.00136288461570291	0.0107112236884607
YNL299W	445.7714431119	0.256613959641116	0.0801146502295795	3.20308406646916	0.00135964285164129	0.0107112236884607
YPR002W	164.134162551287	0.820776548900891	0.256301759928581	3.20238358538623	0.001362953765419	0.0107112236884607
YPR149W	430.565715160087	-0.558167507845079	0.174300147234128	-3.2023352630639	0.00136318244106358	0.0107112236884607
YBL058W	368.078805565497	-0.337212741092732	0.105316651304191	-3.20189387828848	0.00136527284404664	0.0107137711151189
YBR058C	469.869086351231	0.394453671026111	0.123211785362169	3.20142809282938	0.00136748201505909	0.010717242769184
YDR373W	357.162014939755	-0.53907257245626	0.168454722113484	-3.2001036580803	0.00137378169778551	0.0107388656942873
YKL052C	263.063021174024	-0.43958696780054	0.13735262394023	-3.20042642936205	0.00137224397212839	0.0107388656942873
YLR227C	322.836549189624	0.348566082849299	0.10913281383428	3.19396220625817	0.00140334488169328	0.0109558430532193
YAL014C	242.921475535052	-0.307620196076948	0.0963692658794124	-3.19209857281549	0.00141243121789476	0.0110126063852823
YLR043C	1116.59555567634	-0.627973537008971	0.197029622216575	-3.18720368005731	0.00143655572697459	0.0111863248264799
YKR008W	425.99407736191	0.344892175832451	0.108310623261285	3.18428761138641	0.00145110754406642	0.0112851517465473
YER057C	576.017343655514	-0.330825749859308	0.103997187247572	-3.18110286071254	0.00146715527245899	0.011395344280072
YEL033W	629.959157058603	-0.673259083380863	0.211699874839264	-3.1802526283591	0.00147146710558853	0.011414219261509
YAL046C	144.274268948188	-0.462524457268711	0.145545844070601	-3.1778609703507	0.00148365876280053	0.0114940920244547
YPL086C	1010.84888475202	0.223408270204596	0.0703323470159349	3.17646544845119	0.00149081547082079	0.0115348043954067
YER145C-A	20.544392272087	-0.859642177907186	0.270835673612593	-3.17403599917501	0.00150335043879501	0.0116169729448796
YOR051C	1876.52650675853	0.321003821608944	0.101190198243579	3.17228177413233	0.00151246181365416	0.0116725106382012
YBR142W	1258.3867711831	0.438164409486893	0.138162316232913	3.17137423165546	0.00151719549354595	0.0116941650112449
YHR051W	411.51289587392	-0.509466882230026	0.160875586491656	-3.16683776165411	0.00154106267724863	0.0118630535535408
YLR395C	261.6200655652	-0.804515563790374	0.254118394905014	-3.16590841088498	0.00154599463468956	0.0118859359366627
YHR192W	247.286063960112	-0.492931462670314	0.15580237959056	-3.1638249939809	0.00155710395277349	0.0119561931361063
YHR143W-A	545.890154631149	-0.421360248682909	0.133212833741931	-3.16306047132963	0.00156119898898089	0.0119724817536764
YCR064C	6.57021975393222	-0.911242904564893	0.288305150656481	-3.16068895227837	0.00157396480388922	0.0120499158433607
YEL022W	631.618887539612	0.496615490778358	0.15715533806583	3.16002941351146	0.00157753212341449	0.0120499158433607
YGL064C	147.937816159675	0.363349536084278	0.114994447668228	3.15971373794136	0.001579242185208	0.0120499158433607
YPL096C-A	70.3116973594282	-0.452537216924358	0.14319844100266	-3.16021050058745	0.00157655191730479	0.0120499158433607
YNL182C	1087.78230527488	0.364889938235926	0.115604239020048	3.15637161170747	0.00159745196017431	0.0121735472241424
YKL006C-A	202.595450410737	-0.557353646379248	0.176635713003362	-3.15538481376436	0.00160286543218958	0.012184187608599
YPR121W	207.617043169193	0.394640458233675	0.125065301733275	3.15547520186948	0.00160236887069073	0.012184187608599
YBL004W	2428.61595121704	0.713004931816836	0.226221927714451	3.15179407681835	0.00162270668004899	0.0123195728675559
YBR121C	3835.69644475319	0.369280298199336	0.117197251514074	3.15092967990798	0.00162751669470701	0.0123406453376159
YDL214C	34.0883252198214	0.640952568300158	0.20354055347061	3.14901653440137	0.001638209260868	0.0124011744599547
YDR101C	2296.94216375939	0.325303498438475	0.10331127113631	3.14877065068016	0.00163958818280311	0.0124011744599547
YDR213W	453.880589573458	0.637655722466783	0.202637118103106	3.14678637574352	0.001650755195974	0.0124700884418161
YJR089W	263.551844634085	0.391427928977681	0.124435638183582	3.14562559963891	0.00165732016115843	0.0124885765187417
YMR225C	137.037919995227	-0.544294093248406	0.173013828303968	-3.14595716760937	0.00165544247584657	0.0124885765187417
YDR204W	113.69742964996	-0.550398770860595	0.175102895335181	-3.14328766413042	0.00167061572553637	0.012557565044738
YMR218C	265.85926296026	0.377605989471369	0.120121887989878	3.14352359749113	0.00166926956218651	0.012557565044738
YDL116W	592.816141655848	0.279438365431443	0.0889285976814566	3.14227788042261	0.00167638853392088	0.0125853624341139
YLR109W	6095.19721665786	-0.641086946942501	0.204058814945986	-3.14167730079288	0.00167983067067907	0.0125956153873168
YCL005W	199.166602508987	-0.305290386723156	0.0971989041434994	-3.14088301111339	0.00168439301502203	0.0125986782110033
YDR392W	207.820994785613	-0.384345498792385	0.122359350908114	-3.14112077205288	0.00168302613889128	0.0125986782110033
YGR145W	1569.54417519694	0.338310606473767	0.10780888468221	3.13805868107262	0.00170070825201326	0.0126894172899292
YLR326W	128.303057941175	-0.591583901051596	0.188515893006553	-3.13811154919989	0.00170040151968242	0.0126894172899292
YOL121C	7627.28041382555	-0.426056044482275	0.135791335490239	-3.13757901374274	0.00170349353080593	0.0126945844691262
YCR079W	121.111689002941	-0.37348545513766	0.119053936003884	-3.13711136039615	0.00170621308678926	0.0126992497968879
YKR070W	262.206724502172	-0.358869546972793	0.114409742112379	-3.1367044479507	0.00170858266305721	0.0127013020025797
YHR063W-A	135.337841717213	-0.531276482959106	0.169451155500434	-3.13527801796397	0.00171691312557292	0.012720839211249
YKL146W	287.175722845827	0.351177082161409	0.112011868884357	3.13517742056397	0.00171750203000543	0.012720839211249
YLR318W	164.828671219182	0.416438542777694	0.132797726693208	3.13588608139172	0.00171335743041886	0.012720839211249
YIR032C	60.7288799335294	-0.675657872559743	0.21565151383296	-3.1331005312724	0.00172970187435284	0.0127955750851516
YBL014C	549.530795770431	0.486893081708614	0.155514714771828	3.13084895164412	0.00174301785576066	0.0128737501445604
YOR126C	108.896418581913	-0.539313571319371	0.172271800402297	-3.13059694076419	0.00174451411454479	0.0128737501445604
YOL023W	79.389919390314	0.450959131329927	0.144124616209905	3.12895286862825	0.0017543044489507	0.0129302682713669
YBL039W-B	23.2156535156807	-0.789673163960034	0.252638919488949	-3.12569878606758	0.00177383138338512	0.0130583266645803
YNL097C	120.200074732234	-0.487383395926507	0.156010762278493	-3.12403701391116	0.0017838801493327	0.0131163842252754
YDR520C	196.335555805277	0.346713950244186	0.110996263331988	3.12365425498308	0.0017862021015093	0.0131175568374763
YER165C-A	4.81908694367513	-0.919734902082453	0.294670248806866	-3.12123434858628	0.00180094653635176	0.0132098448482585
YDR324C	1398.91626400414	0.27722241832245	0.088860248923114	3.11975739075766	0.00181000049367363	0.0132602210080003
YDL160C-A	116.688651174387	-0.616662360733062	0.197745247841727	-3.11846867352601	0.00181793466413117	0.0133022818728826
YMR059W	117.396968390948	-0.596202917397472	0.191241901182289	-3.11753289269582	0.00182371594821086	0.0133285071588519
YLR420W	3022.16165124695	0.418423824195351	0.134276244693372	3.11614183991255	0.00183234114607543	0.0133754288713521
YJR073C	2637.86404274126	-0.553372059625469	0.177705547222937	-3.11398303695745	0.00184580101383393	0.0134574867186498
YJL110C	414.217712049473	0.290086837777213	0.0932573091524439	3.11060699063298	0.00186703245641277	0.0135959410331331
YIR025W	97.9766573777798	-0.402234671445738	0.129329558044786	-3.11015267914583	0.00186990661630787	0.0136005438063831
YOR103C	6.63860180298689	-0.902787459351893	0.290405183088599	-3.10871675825587	0.00187901758387233	0.0136371092381934
YPL047W	138.654319325706	-0.570526401297084	0.183528559015223	-3.10865188697831	0.00187943015547802	0.0136371092381934
YLL018C-A	124.602690363128	-0.412397030756588	0.132710262339521	-3.10749917516948	0.00188677511951556	0.01367404764036
YLR455W	223.013932581647	0.373787241275005	0.12035301098276	3.1057572903477	0.00189792426982559	0.0137384351083079
YDR267C	391.570030092504	-0.380904778321761	0.122697337485546	-3.10442578565841	0.00190648750006239	0.0137839727954451
YOR131C	172.037869072314	-0.609296601799639	0.19634492214703	-3.10319510755351	0.00191443382976331	0.0138249471563622
YBR030W	549.489451391814	0.244501426242545	0.0788946008895863	3.09908946221462	0.00194116395409465	0.0140013086153842
YCR060W	273.700757914857	-0.61153792596272	0.197440753662147	-3.09732370151483	0.00195276510861071	0.0140682578964758
YML081W	927.731257689901	0.546018180592979	0.176318065366595	3.09677955833802	0.00195635297160496	0.0140773868632926
YLR245C	69.4243036311859	-0.539775905439122	0.174488500625646	-3.09347552133064	0.00197826872346761	0.0142182204698513
YAL011W	285.952263149772	0.382152285628249	0.123670913430738	3.09007409282436	0.00200106569765021	0.014336570720418
YBR014C	218.222757115611	-0.60808219647416	0.196767372456614	-3.09036091137639	0.00199913412142922	0.014336570720418
YPR186C	181.903069530073	0.305661315122882	0.0989207585924439	3.08996129298012	0.00200182581605573	0.014336570720418
YDR165W	1025.87803720636	0.317904482479666	0.102930627698162	3.08853146618228	0.00201148391057243	0.0143887516527505
YGL226C-A	329.914602760235	-0.497137854411767	0.161049066499848	-3.08687200252872	0.00202274674543771	0.0144522753331274
YFR002W	703.001334100424	0.309962888947817	0.100458500059496	3.08548195288843	0.00203222556607067	0.0145029179809231
YOR117W	845.345889266389	-0.321777338274337	0.104328244259543	-3.08427828492766	0.00204046634850636	0.0145446167685542
YBR002C	668.585572245701	-0.371395375237929	0.120498058141505	-3.08216896575864	0.00205498155419346	0.014630889797814
YDR529C	561.981229315282	-0.672295140225026	0.218247188542966	-3.0804297856633	0.00206702084901012	0.0146911659689845
YML103C	1149.14984096472	0.566643253678303	0.183960342626239	3.08024678356671	0.00206829141732818	0.0146911659689845
YDR388W	743.086466700279	-0.37804542303902	0.122756215209895	-3.07964384852219	0.00207248261557732	0.0147037187673591
YMR288W	265.708736370884	0.384690501157633	0.124963832045974	3.07841472896017	0.00208105076600179	0.0147472592833725
YMR236W	432.43136309197	-0.465682132080439	0.151326567120247	-3.0773322949327	0.00208862327079323	0.0147836508292085
YLR204W	149.119839924879	-0.493228921244929	0.160317724284232	-3.07657137379564	0.0020939616510164	0.0148041624418013
YLR332W	399.088279423632	0.478112616019046	0.155560175686919	3.0734898177365	0.00211570907630468	0.0149405020452436
YBR253W	277.495193162006	-0.526449149661535	0.171451650757547	-3.07053998801094	0.0021367207180338	0.0150363664450035
YCR075C	57.1979624507092	-0.634642172238528	0.206646086002166	-3.07115505798584	0.0021323238496035	0.0150363664450035
YOR167C	7819.31364221586	-0.751207212248023	0.24463308276602	-3.07075070858882	0.00213521343273744	0.0150363664450035
YML113W	497.403724455633	-0.32071588831615	0.104481258523777	-3.06960207837814	0.00214344143261792	0.0150661827697107
YDR180W	271.717750112327	0.533940470948887	0.174101699355212	3.06683089783927	0.00216341208522721	0.0151889556816994
YDR044W	235.782685742897	0.500223173766682	0.163316598690174	3.06290467581711	0.00219199873129444	0.0153541158245174
YKR068C	355.228408327174	-0.385735288943457	0.125931232735997	-3.06306291587023	0.00219083992896996	0.0153541158245174
YML100W-A	1.83201084487842	-0.841530467066906	0.274797520343229	-3.06236557744704	0.00219595080270193	0.0153640571732294
YPR055W	239.221813245836	0.313020772218365	0.10224692661017	3.06141986459699	0.00220289950153466	0.0153949174842273
YLR300W	2093.54714071537	-0.64099662217568	0.209427368006149	-3.06071087211897	0.00220812208995615	0.0154136577648723
YOR100C	39.8545911822973	-0.602756534547829	0.196966863774437	-3.06019257756012	0.00221194713440577	0.0154226107095464
YFR011C	119.635811758117	-0.665221393715653	0.217828277142732	-3.05387988392235	0.0022590250964631	0.0157323404627566
YOR233W	572.834423923966	0.29473698618949	0.0965229243961871	3.0535438916015	0.00226155636062047	0.0157323404627566
YCR024C-B	5261.35363185194	0.560224407911206	0.183506725573493	3.05288215546541	0.00226654928010722	0.0157394192698351
YER092W	138.427751170585	-0.608702841927935	0.199396784669273	-3.05272145153971	0.00226776334352718	0.0157394192698351
YER079W	34.2085511598975	-0.666527062858877	0.218570455979879	-3.0494837917172	0.00229235002133017	0.0158918802621587
YDR098C	611.147484828779	-0.539657657958741	0.177034724510858	-3.04831529209763	0.00230128336485239	0.0159355991908614
YLR058C	14336.4347856617	0.491287471780777	0.161263475579148	3.04648941749773	0.00231530629176098	0.0160144218538451
YBR273C	237.229874379592	-0.295945004301288	0.0971710787026431	-3.0456078933416	0.0023221044730214	0.0160431500379815
YBR036C	704.908511669279	-0.280360227704747	0.0920844835423983	-3.04459792702927	0.00232991564791683	0.0160788035497878
YMR214W	460.857093585662	-0.239381918812899	0.0786414707636033	-3.0439654356476	0.00233481964155912	0.0160943363019291
YFR042W	85.7062814906617	-0.69532538188715	0.228486148153081	-3.04318396326282	0.00234089180644653	0.0161136970810011
YPR062W	1653.99309147892	-0.343502036269674	0.112885637455799	-3.04292064084925	0.00234294111860254	0.0161136970810011
YOR125C	79.6431968966225	-0.626201289324871	0.206057725018901	-3.0389605110288	0.00237395969705692	0.0163085385304046
YMR244C-A	16.6755174576582	0.776329834344431	0.255650927923108	3.03667911808999	0.0023919994404897	0.0164138785135865
YKL181W	3463.13477090019	0.237576196617176	0.0782623082068736	3.03564004257557	0.00240025728160187	0.0164333641875812
YLR437C	165.239039935827	-0.32246780224172	0.10621758781493	-3.03591720425413	0.00239805204730249	0.0164333641875812
YDL133C-A	1351.35106228731	-0.891814853974422	0.293914832477561	-3.03426283885318	0.00241124254415747	0.0164713933252919
YOR377W	199.241559110603	0.665598076657309	0.219336678753449	3.03459540118911	0.00240858565496485	0.0164713933252919
YNL280C	418.94979377127	-0.320360280746192	0.105592917866764	-3.03391825151019	0.00241399833253367	0.0164716691621476
YEL045C	6.60742839923993	-0.853441678389822	0.281365495244717	-3.03321371246159	0.00241964175832356	0.0164916257370682
YBR212W	147.789835664448	-0.541141769813844	0.178460485650267	-3.03227780559967	0.00242715713760694	0.0165242819267382
YLR112W	27.6981825633607	-0.624391963747247	0.205988037648862	-3.03120497128876	0.00243579832869762	0.0165645209213899
YIL010W	103.564694113364	-0.52740454880262	0.174080929132679	-3.02965150421876	0.00244836070512879	0.0166313057528682
YLL026W	243.643901196215	-0.6253976810873	0.206543202570136	-3.02792671608224	0.00246237793707636	0.0167078127139879
YFR009W	1371.69167975561	0.299402860669965	0.098929868611321	3.02641522598467	0.00247472204235001	0.0167540891840348
YNL026W	203.045217568906	-0.388816229136096	0.128465380224912	-3.02662264693704	0.00247302472234364	0.0167540891840348
YOR390W	43.3138387090902	0.531114291403493	0.175556414967802	3.02531976117707	0.00248370389388014	0.0167961514161393
YLR265C	146.51210143872	-0.433326685381817	0.143264225622373	-3.02466776684372	0.00248906382447496	0.0168136538521883
YKL014C	1441.07943758088	0.609796111795402	0.201724424304368	3.02291660466123	0.00250351224420492	0.0168924419058365
YIL009C-A	100.203794654902	-0.601238298292428	0.199053965233529	-3.02047888162921	0.00252375307182843	0.0169962227915441
YKR029C	194.600893834619	0.274453646617455	0.0908669664471025	3.02038966797936	0.00252449665927815	0.0169962227915441
YDL183C	184.33387714322	0.407501352540284	0.134978681317322	3.0190052870815	0.00253606105659081	0.0170551511854544
YFR003C	80.7879195832114	-0.768507706119051	0.254627750959534	-3.01816162308713	0.00254313232700554	0.0170837659973595
YJL184W	184.630379530129	-0.516119683662848	0.171042808169749	-3.01748836554784	0.00254878824756018	0.017102820254093
YDR162C	186.290097410677	-0.435505951338956	0.144370381031203	-3.01658794711383	0.00255637048918386	0.0171158315534098
YKL061W	93.3572329869768	-0.596682016380457	0.19779826271779	-3.01661909554674	0.00255610785044787	0.0171158315534098
YOR155C	103.68569764377	-0.374987578833557	0.124423215709681	-3.01380716367693	0.00257991731635813	0.0172544415005826
YJL162C	183.305939974839	0.324615859626049	0.107724616771916	3.01338607045923	0.00258350024545998	0.0172593749878417
YKL070W	113.897407998924	0.388335686769684	0.12888451263085	3.01305159823161	0.00258634938964363	0.0172594008774238
YER027C	207.999710481966	-0.34502494003858	0.114530777018578	-3.01250850662276	0.00259098174260922	0.017271313462272
YIL144W	238.966870709241	0.33897111905119	0.112544566870631	3.01188345627412	0.00259632255977074	0.0172879172860256
YKL138C-A	118.382581057041	-0.695499558925246	0.231106344743864	-3.00943515720467	0.0026173394147918	0.0174087509760165
YNL171C	4.25425884395118	-0.886206980651278	0.294852321157796	-3.00559608000171	0.00265060840688519	0.0176107235445406
YIL154C	167.415070986043	-0.418479631124142	0.139371993222071	-3.00260921473189	0.00267675908139414	0.0177650115839572
YML018C	976.264945382183	0.300128881092801	0.0999713637268817	3.002148514376	0.00268081353989294	0.0177724753366017
YKL079W	391.680930448928	0.26567879395434	0.0885121934973329	3.0016067104059	0.00268558894305727	0.0177846970836085
YKR067W	94.215107255979	0.447652262423089	0.149324432019079	2.99785009305037	0.00271891375758067	0.0179857479318259
YDR312W	348.384006352116	0.325918545419804	0.108783568442431	2.99602734205472	0.0027352190719373	0.0180738985733896
YKR104W	44.1240168063913	0.517837499532546	0.172900461831151	2.99500356475768	0.00274441634356939	0.0181149396518955
YNL313C	971.805414191833	0.273584758960271	0.0913653660140388	2.99440335978332	0.00274982151179295	0.0181308883592783
YMR217W	7635.73165449169	0.437721240561507	0.146224132946806	2.99349520315325	0.00275801844130855	0.0181651898642537
YDR346C	1925.27531455828	0.249809077491124	0.0834895335082443	2.99210053037913	0.00277065008225957	0.0182285937082283
YKL002W	382.62963529066	-0.436681545331111	0.145963458108822	-2.99171827653978	0.0027741213943459	0.0182316580477814
YPR176C	252.405449549111	-0.453388875337196	0.151590752516677	-2.99087423084939	0.00278180039083592	0.0182623389294488
YOR389W	77.5615798843823	0.538794874256122	0.180211459389941	2.98979252529264	0.00279166996267263	0.0183073189119699
YJL071W	167.875512594493	-0.416961099975978	0.139535316879056	-2.98821194018849	0.00280614886642147	0.0183823963539014
YGL011C	710.603039270348	-0.38434815520912	0.128752873784764	-2.98516175919797	0.00283428399034799	0.0185466738785878
YDR478W	142.981179548512	-0.452144051884083	0.151518395396606	-2.9840868542765	0.0028442602216443	0.0185918992505327
YPR151C	3.90565222722063	-0.879645316092386	0.294834151710262	-2.98352586018198	0.00284947955112165	0.0186059665846113
YER004W	322.146514378198	-0.436460865155379	0.146546445201807	-2.97831083213473	0.00289841882573195	0.0189051705342903
YPL196W	110.267434167477	-0.545117097509976	0.183120543628655	-2.97682109668374	0.00291253912846747	0.0189768661152349
YPR120C	140.428916842787	-0.520521621131965	0.174921939316946	-2.97573662380233	0.00292285764940527	0.0190236636279961
YNR072W	22.4825883423569	0.840332888626427	0.282534078343373	2.9742709040753	0.00293685666950702	0.0190942899863125
YHR041C	352.573955689291	-0.221215565514683	0.074417576415792	-2.97262523410719	0.00295264728295849	0.0191764008762593
YBL057C	385.331605403502	-0.521397488811472	0.175577688080199	-2.96961131287543	0.00298176762465011	0.0193241478751363
YHR039C	620.333968651825	-0.318638875060889	0.107299708681544	-2.96961547217784	0.0029817272577782	0.0193241478751363
YHR017W	194.554066695141	-0.419472917937957	0.141434016828857	-2.96585593298635	0.00301841847151051	0.0195242685592552
YOL091W	56.0762568969629	0.483840308925739	0.163140551312473	2.96578811971164	0.00301908406010243	0.0195242685592552
YLR309C	613.298417214934	0.523673704215115	0.176678200330998	2.96399727433288	0.0030367097660555	0.0196173391276812
YDL148C	1636.30766946066	0.404179609772544	0.13640138599417	2.96316351059526	0.00304494774117237	0.019648830583217
YLR284C	39.6671938112662	-0.731828678186831	0.247001699067558	-2.96284876156527	0.00304806290451816	0.019648830583217
YHR103W	496.580649079172	0.36820213438185	0.124294728962667	2.96233104536913	0.00305319321650957	0.0196610085470775
YGR136W	261.498672126764	-0.514943829427712	0.173944613021006	-2.96038963486341	0.00307250185118186	0.0197643650363406
YJL062W-A	91.0725951680477	-0.362834775382806	0.122587821012605	-2.95979463853507	0.00307844174506039	0.0197815970609495
YJL205C	52.1999841537078	-0.769028400396031	0.259891655790046	-2.95903459485167	0.00308604455043275	0.0198094669237303
YGL099W	1167.24838945279	0.308499741004857	0.104307687402288	2.95759352630504	0.00310050675176673	0.0198812621101659
YPL253C	136.867143117991	0.390699512622164	0.132152775869829	2.95642304938796	0.00311229881441709	0.0199358021206485
YDL008W	148.344209339898	-0.615858207524288	0.208544183592771	-2.95313058803352	0.00314568859261132	0.0200860494766108
YGR209C	1149.34209667789	-0.644973731313095	0.218382863419666	-2.95340816222219	0.00314286108134047	0.0200860494766108
YJL192C	495.764376922521	-0.409754302220371	0.13873239973928	-2.95355881531945	0.00314132742274463	0.0200860494766108
YDR273W	65.4326220517363	0.438062491927338	0.148426038207237	2.95138573540379	0.0031635157123316	0.0201585125824503
YLR216C	423.783958471505	-0.398330138245062	0.134964516455262	-2.95136935771633	0.00316368347815573	0.0201585125824503
YER110C	3266.81087517488	0.577608555657082	0.195869387181997	2.94894758168811	0.00318858053201691	0.0202885715802836
YKL013C	371.943685261913	-0.493445213293993	0.167341375788931	-2.94873405317511	0.00319078425446596	0.0202885715802836
YDR100W	141.732118804834	-0.608045928617437	0.206263501018769	-2.94790850351225	0.00319931740898782	0.020321528170597
YDR171W	101.327928645748	-0.790384571881485	0.268298751752748	-2.94591222179769	0.00322003765244158	0.0203678294053291
YJR050W	174.397921539463	-0.486472673724393	0.165121843722735	-2.94614366431891	0.00321762916267525	0.0203678294053291
YOR076C	164.513070154701	0.357847703469303	0.121456959774314	2.94629228439637	0.00321608342429507	0.0203678294053291
YPR066W	50.5490343325601	-0.509813352643211	0.173006574049579	-2.94678601344428	0.00321095320129507	0.0203678294053291
YJR048W	132.172000095797	-0.451459732245029	0.153287936572256	-2.94517456715991	0.00322772496785506	0.0203951871406341
YAR027W	211.226349600708	-0.506526481729762	0.172056514747532	-2.94395409829739	0.0032404805621814	0.0204544798024895
YPL122C	309.247730624849	0.327611796207249	0.111297355669169	2.94357214722221	0.0032444819071928	0.0204584482838166
YEL059C-A	49.0002113375902	-0.466849848060277	0.158760265943609	-2.94059628387181	0.00327581175302878	0.0206252562980869
YHR113W	208.428944098462	0.292015094509805	0.0993108657315249	2.94041434800531	0.00327773608166103	0.0206252562980869
YPL270W	297.630973329712	-0.271273333798163	0.092315721378071	-2.93853885068163	0.00329763325285664	0.0207289567998222
YJR099W	90.1744421975727	-0.580889291658359	0.197844782822098	-2.93608597291491	0.00332382189131874	0.0208719498889643
YGR061C	7913.43586680884	0.621663283844066	0.211854966187703	2.93438145459037	0.00334213192016844	0.0209435663509729
YLR387C	418.202074057859	-0.329919826801285	0.112423887224671	-2.93460611392988	0.00333971337307154	0.0209435663509729
YDR506C	65.7121503234035	-0.439618935205671	0.1498514417195	-2.93369840263915	0.00334949504611724	0.0209537684055001
YNL203C	9.89681931540367	0.823445969124173	0.280699695285927	2.93354778417338	0.00335112066135174	0.0209537684055001
YPL119C-A	5.31591437404064	0.854136063393829	0.291189055982675	2.93326979790287	0.00335412283576337	0.0209537684055001
YMR063W	46.3655977097728	-0.476357490914935	0.162417004593451	-2.93292868014229	0.00335781015930661	0.0209552226608579
YOR122C	1741.94530000684	-0.569773630964892	0.194293711063003	-2.93253769176364	0.00336204110088307	0.0209600630194827
YGR155W	5305.69016411818	0.288072400985783	0.0983215809445945	2.92990000992881	0.00339071090908326	0.0211170968937362
YDR260C	150.999044665489	-0.374855582377761	0.128038777126106	-2.9276723098391	0.00341509768491922	0.0211387577109387
YHR010W	15591.554478546	-0.471936670955981	0.16119827615331	-2.92767815027463	0.00341503354107223	0.0211387577109387
YHR072W-A	1742.22239283968	-0.674075255240598	0.230159619343763	-2.92872944942531	0.00340350527182745	0.0211387577109387
YIL020C-A	61.0482522894403	-0.570482158036477	0.194817672085762	-2.92828752098701	0.0034083470192812	0.0211387577109387
YKR086W	389.195722342699	0.254026424384117	0.0867221513168496	2.92919883244134	0.00339836959137144	0.0211387577109387
YLR341W	17.3585961229279	-0.669899225196685	0.228753216410564	-2.92848002624084	0.00340623717036278	0.0211387577109387
YNL056W	372.273209142345	-0.345713679422527	0.11818927354747	-2.92508506944729	0.00344362071232565	0.0212935812853898
YDR034W-B	10.9790892919243	-0.839401399728707	0.287036809792243	-2.92436848199457	0.00345155898534643	0.0213151366441385
YJL149W	195.623188958835	0.39485486642981	0.135032988577806	2.92413632097238	0.00345413440837259	0.0213151366441385
YBR039W	738.83416975997	-0.451487806972545	0.154544232120372	-2.92141480000941	0.00348445565474388	0.0214803943106468
YBR043C	728.282806528809	-0.317619104508509	0.108767084335522	-2.92017669177125	0.00349832977306294	0.0215271296647892
YKR064W	237.538792471575	0.328300900613642	0.112427771860996	2.92010501657498	0.00349913449546359	0.0215271296647892
YLR124W	5.56413083126521	0.841451325114469	0.288190026412421	2.91977947880227	0.00350279154182224	0.0215277948254242
YKL202W	16.9448322575219	0.630103299148444	0.215870338313385	2.91889707530687	0.00351272183828271	0.0215669743633835
YBR247C	1268.26131975464	0.25660120780719	0.0879620870112438	2.91717962278896	0.00353212300191588	0.0216467411406401
YGL151W	369.59376110669	0.382544954242302	0.131138096415284	2.91711535167379	0.00353285092799765	0.0216467411406401
YIL034C	374.853483287247	-0.266534937903238	0.0913868236698323	-2.91655763052003	0.00353917333695579	0.0216497814730075
