baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YDR461C-A	176.543937276918	-1.43736884076614	0.201889338756917	-7.11958763952756	1.08250437879144e-12	3.97088076831967e-10
YFL010W-A	443.106000584075	-1.35145654090289	0.191107306905838	-7.07171569095881	1.53029708167759e-12	5.30162922296749e-10
YLR437C	221.933042478753	-1.23372902775963	0.1751991007107	-7.04186849564282	1.89678806576615e-12	5.91418518905886e-10
YPL234C	2515.34547056188	-0.877420976911086	0.124496238823908	-7.04777096239943	1.81806562917926e-12	5.91418518905886e-10
YIL047C-A	37.5466254310442	-2.24115131540105	0.338099671958798	-6.6286704817453	3.38723768053165e-11	1.00584829408549e-08
YBR302C	5.09131914569753	2.33347806789706	0.356226049072961	6.55055427296708	5.73239183632844e-11	1.51851083070872e-08
YJL121C	942.023227452834	-0.878870603454074	0.134092324689634	-6.5542200531483	5.5933436456842e-11	1.51851083070872e-08
YLR390W	159.577473998406	-1.05613507559249	0.161299377463163	-6.54766988070793	5.84417253640305e-11	1.51851083070872e-08
YOR248W	56.6011702378901	2.27844410863664	0.352198440435029	6.46920555872522	9.85194996471101e-11	2.45747039919751e-08
YJR095W	88.0054947838673	1.25947030121796	0.198701926341158	6.338490644804	2.32026926475959e-10	5.5650765904003e-08
YMR071C	956.43744989301	-0.905056264273701	0.143774596117605	-6.2949664872185	3.07466279500444e-10	7.10133229246211e-08
YDR157W	63.6577123369017	-1.69975519445531	0.271626400218358	-6.25769510286515	3.90708716622183e-10	8.70164127448548e-08
YFL010C	1349.76035920617	-0.890547664053116	0.142479644552411	-6.25035012440342	4.09533562871192e-10	8.80638378643019e-08
YGR142W	357.149199524335	1.27882504434795	0.205768985241631	6.21485809849452	5.137105232973e-10	1.03338671718773e-07
YLR264W	2469.53776358617	-0.829019025299936	0.133314874955135	-6.21850356592939	5.01918543256223e-10	1.03338671718773e-07
YCL005W-A	393.946043660125	-1.35272481716957	0.21936767440494	-6.16647289004176	6.98300460518546e-10	1.36081302243552e-07
YGR219W	11.348231899811	-2.07634334024277	0.337294949891195	-6.1558684495945	7.46671847896548e-10	1.41098352832814e-07
YEL038W	509.632975172519	-1.23263681420116	0.200441893462497	-6.14959673802818	7.76801957689918e-10	1.42474617886892e-07
YGR164W	25.7887938946377	-2.04742850780725	0.334550626162599	-6.11993625984771	9.36127959669077e-10	1.66791255899896e-07
YPL142C	124.95692722332	1.53256571960637	0.254744160484172	6.01609754937482	1.78671926853993e-09	3.0949948218375e-07
YDR433W	26.29363431281	1.94646272014618	0.325332220425042	5.98300013937494	2.19064580328097e-09	3.69212627817841e-07
YER072W	1306.91040229607	-1.0003797182471	0.168040117444245	-5.95321958507335	2.6291815553265e-09	4.31462531026738e-07
YBR203W	246.089287865245	1.19037878855031	0.202836602608669	5.86865868014412	4.39334805839287e-09	7.02485089541998e-07
YKR035C	24.1318293497976	-1.97886184433041	0.337442150775832	-5.8642995244687	4.51032663341182e-09	7.03159922148902e-07
YEL001C	1000.08801465696	-0.588710683832327	0.102034030718447	-5.76974838381931	7.93899818439468e-09	1.18455490727252e-06
YJL188C	1543.92724317202	-1.29920924183752	0.225208369689218	-5.76892077159654	7.97807987579313e-09	1.18455490727252e-06
YBR016W	526.576878458321	-1.00296685950161	0.174099617182443	-5.76087917787076	8.36769241847171e-09	1.2135099981765e-06
YNL192W	3526.62672801482	0.933963296734353	0.164034347523983	5.69370568318201	1.24311298825028e-08	1.76183013516563e-06
YFR035C	195.564070407722	-1.10602962570271	0.19546023099126	-5.65859162292798	1.52620231598133e-08	2.11497725387991e-06
YLR137W	257.065820414897	-0.996199083150161	0.176760815799576	-5.63585927482774	1.74187582337594e-08	2.36137774664616e-06
YMR323W	7.23083164383559	1.9981479085492	0.356445268835589	5.60576358630489	2.07338815655703e-08	2.69882814296156e-06
YOL158C	3790.83225859808	-1.62139226657259	0.289253720956253	-5.60543270182449	2.07735328515322e-08	2.69882814296156e-06
YKL084W	400.550504269317	-0.866359450208992	0.154884918698901	-5.59356880893749	2.22449006418465e-08	2.83100408984806e-06
YFR032C-A	4306.87998694605	-1.05792218050541	0.189683373102717	-5.57730581864189	2.44272215692204e-08	3.03215822537581e-06
YNL171C	10.1613343294456	-1.83730467245844	0.329580057532488	-5.57468399700528	2.47979585462102e-08	3.03215822537581e-06
YDL234C	916.37798461276	0.627956461098345	0.114158043314024	5.50076405366352	3.78148967647511e-08	4.44931502311298e-06
YJL108C	166.367514110562	0.930883493170747	0.169191838882612	5.50194086971658	3.75632945693312e-08	4.44931502311298e-06
YGL198W	240.694890949258	-1.06789268383714	0.194451946673048	-5.49180762706738	3.97840608730948e-08	4.59432228897443e-06
YCR047C	723.511869185023	-0.97582320938593	0.178096728805099	-5.47917536685262	4.27312680791688e-08	4.79556781301803e-06
YJR112W-A	323.226478174177	-1.12879586505531	0.206067390821216	-5.47779957108619	4.30647526505789e-08	4.79556781301803e-06
YGL126W	1150.91967008746	-1.26787771803899	0.231706815727564	-5.47190514900404	4.45223121504283e-08	4.87089716789598e-06
YMR222C	290.843129487698	-0.950547014483253	0.17389166825316	-5.46631718490043	4.5948183869448e-08	4.94022197603237e-06
YGL036W	367.544984503398	0.877749275641054	0.160876925650694	5.45602964558681	4.86898674057813e-08	5.1462714091941e-06
YDL130W	6730.71197529278	-0.850130390232104	0.158070076272518	-5.37818675285795	7.52397500571703e-08	7.73387824291482e-06
YMR194C-B	224.21877790888	-1.05336957679482	0.195895467174397	-5.37720240283588	7.56521123825856e-08	7.73387824291482e-06
YLR074C	1306.73685305824	-0.728577990261465	0.137491966632612	-5.29905861488093	1.16401264931463e-07	1.17077143243968e-05
YHL006C	91.235311295355	-0.963149651772454	0.181959132050843	-5.29321964177829	1.201814302339e-07	1.18960539514064e-05
YDR342C	140.774529093843	1.87477163613705	0.356308508671365	5.26165272653147	1.42766227756698e-07	1.39107843170433e-05
YDR008C	30.4755253076246	-1.52693602503068	0.290399539144135	-5.25805250769635	1.45588954818773e-07	1.39675803423057e-05
YPR124W	2132.11034135457	-1.13231068885366	0.215627710375003	-5.25122994110742	1.51086927119674e-07	1.42754254169438e-05
YER147C-A	121.29586064122	-1.06524738188985	0.20631409036375	-5.16323136249066	2.42722827714426e-07	2.25913366213009e-05
YER146W	161.739827381585	-1.42798850012408	0.277284864158707	-5.1498970362362	2.60629497228937e-07	2.39012580105831e-05
YAR018C	333.520392019071	-0.698494753416943	0.137557179635537	-5.07785020940114	3.81729450676017e-07	3.44994906437049e-05
YER134C	116.756235506677	-1.15087645509674	0.226821281522625	-5.07393507069105	3.89672067013783e-07	3.45178123344868e-05
YML016C	915.950108398832	0.654216304505927	0.128977823918154	5.07231619073583	3.93002674109777e-07	3.45178123344868e-05
YKL018C-A	257.83411180594	-0.838120349263034	0.165341745754373	-5.0690183863676	3.99872604211563e-07	3.4633410553657e-05
YLR118C	578.471087868523	-0.661335018228389	0.130787875340033	-5.05654684357396	4.26916042586743e-07	3.64691567338484e-05
YGR146C	629.218117461567	0.776250075275151	0.15373177903433	5.04937938109599	4.43247698308739e-07	3.70311474326116e-05
YHR041C	448.101681978246	-0.677446079881165	0.134188496456436	-5.04846613361599	4.4537140112987e-07	3.70311474326116e-05
YLR297W	367.988577763081	-1.00905083469361	0.200508914928856	-5.03244873202588	4.84254133431437e-07	3.97343260010321e-05
YHR211W	151.79427418855	1.02647944553627	0.205213771490851	5.00200078230146	5.67383602186115e-07	4.59507031588651e-05
YGR121C	1232.85670627847	-1.12969591703295	0.226303679616347	-4.99194674584227	5.97737378983059e-07	4.75453401491537e-05
YML002W	404.134495813426	0.806255487370369	0.161558995244057	4.99047104218746	6.0232230144053e-07	4.75453401491537e-05
YMR322C	14.4547101859191	1.64663183548185	0.330534302663484	4.98172753088893	6.3019127531313e-07	4.91234099106585e-05
YDR195W	370.312766044348	0.619061275344682	0.124409356319816	4.97600255846735	6.49107894505289e-07	4.92448191428749e-05
YKR029C	457.336123593702	0.595398423789881	0.119699193906905	4.97412225058882	6.5543938243403e-07	4.92448191428749e-05
YLR101C	40.2798448741097	-1.37270222807749	0.275778928042898	-4.97754573860684	6.4395568107932e-07	4.92448191428749e-05
YOR208W	582.616951615162	1.0107469774143	0.203669873570423	4.96267297512125	6.95295965858419e-07	5.16174481320607e-05
YKL083W	54.1297434392047	-1.14776789132246	0.231960456028262	-4.94811879134526	7.49341743239886e-07	5.49752365981638e-05
YGR018C	27.3162248152892	-1.36417542189401	0.277637332549032	-4.91351580628332	8.94575170095063e-07	6.36523458426287e-05
YJL107C	90.1555773584107	0.973321934236865	0.198123012449601	4.9127151975062	8.98237080524587e-07	6.36523458426287e-05
YMR264W	1192.45024880227	-0.783661488259579	0.159376063887633	-4.9170588678366	8.7854139059922e-07	6.36523458426287e-05
YFL017W-A	281.386701610744	-0.914662669140284	0.186380392631891	-4.90750478751688	9.22424044806512e-07	6.4631869027117e-05
YBR002C	809.722769684993	-0.832568275779408	0.169959149620188	-4.89863757049839	9.65034608152453e-07	6.68661757382078e-05
YKL186C	829.364657757985	-0.651929264730124	0.133280200798275	-4.8914186865373	1.00111751421926e-06	6.86040529524319e-05
YMR075W	294.709386437905	0.616608277131717	0.12621255628707	4.88547491050924	1.03179845023765e-06	6.92703083628717e-05
YOR102W	29.3756343478836	-1.46879738671041	0.300660545596282	-4.88523488772838	1.0330562344046e-06	6.92703083628717e-05
YOR163W	587.338460233756	-0.754981041537087	0.154871882089755	-4.87487484073799	1.08877462513475e-06	7.22297719397902e-05
YBR093C	231.453189738924	0.930894199849002	0.191948940190156	4.84969700237366	1.23650209404309e-06	8.11666006152919e-05
YIL043C	3396.77992012755	-0.858943960675172	0.177603038821334	-4.83631342332638	1.32269307566653e-06	8.59199377068383e-05
YBL006C	545.467293607486	-1.15261346418129	0.239297876736491	-4.81664726783397	1.4599042767638e-06	9.19885101007168e-05
YEL033W	301.596091391379	-1.35478317221826	0.281122700459982	-4.81918809829842	1.44143606886252e-06	9.19885101007168e-05
YJL106W	94.7140064095444	0.923533753206561	0.1917404140945	4.81658370024901	1.46036922706398e-06	9.19885101007168e-05
YGR031W	229.213845880998	-0.788106998719284	0.163961674806674	-4.80665374788671	1.53477462715776e-06	9.44266910662321e-05
YNL149C	88.0124587250515	-1.37224579715927	0.285601627663389	-4.8047548201532	1.54941254198204e-06	9.44266910662321e-05
YNL303W	266.126670717122	0.937557657402339	0.194994099601225	4.80813347337023	1.52346039806552e-06	9.44266910662321e-05
YNR036C	895.771446994953	-0.856900765262536	0.178393235281739	-4.80343755136913	1.55964547463469e-06	9.44266910662321e-05
YMR074C	1010.3487760322	-0.840211177262699	0.175030969810167	-4.8003572063502	1.58382872639216e-06	9.49688070940527e-05
YPL070W	581.393966059583	0.704659662490789	0.147083896097235	4.79086889311764	1.66060612557226e-06	9.8624188562558e-05
YDR380W	785.716616504904	1.70306501835327	0.356404777472787	4.77845732155851	1.76645246619956e-06	0.000103920731879438
YOR133W	1363.09912128734	0.993379498927568	0.20806396009705	4.77439484697019	1.80248432195061e-06	0.000105049460109196
YMR321C	33.1368339463453	1.30918896104231	0.276558927942906	4.73385173561485	2.20298677044159e-06	0.00012720208796735
YLR438C-A	606.474427178983	-0.804912653268386	0.170179278547131	-4.72979237037642	2.24749573133727e-06	0.000128581498904764
YDR343C	183.000471256941	1.59617113085702	0.339051867133007	4.70774912509434	2.504670852827e-06	0.000141992067620265
YLR281C	14.5080484026613	-1.61970555978795	0.344862713445006	-4.69666767858985	2.6444016248606e-06	0.00014856295975343
YLR017W	998.836333834634	-0.566884118678762	0.121244638210579	-4.67553969433431	2.93181558788782e-06	0.000163239303625611
YBR182C	251.153406454135	1.23775311606972	0.264935549914605	4.67190271924126	2.98422300093262e-06	0.000163242233629963
YJL143W	961.233440531361	-0.855404792558705	0.183050114511224	-4.67306341131109	2.96740099651429e-06	0.000163242233629963
YAL014C	501.904032750096	-0.640124726746183	0.137218643878505	-4.66499820033899	3.08619739801024e-06	0.000167261305023525
YOR045W	458.478072175852	-0.943966120572799	0.202423207120242	-4.66332953618342	3.11133922109187e-06	0.000167261305023525
YDR007W	413.432322318263	-0.818129110799199	0.175585546942306	-4.65943310851218	3.17081413171125e-06	0.000167569465469079
YDR412W	35.6693865813912	-1.24428664406806	0.26702115870786	-4.65988032592351	3.16393282479278e-06	0.000167569465469079
YKL058W	666.650341800795	-0.985047992839891	0.211602447363136	-4.65518241927242	3.23693987442735e-06	0.000169626529890159
YJL138C	1688.15333454314	0.945803012374128	0.203571037381009	4.6460588133858	3.38336581852512e-06	0.000175822243702688
YBR264C	337.689384216979	-0.741990772269846	0.160520373311811	-4.62240871336954	3.79309745714945e-06	0.000193883243793311
YOR080W	690.768771954321	0.612216391948565	0.132400173519341	4.62398481569311	3.76437434592747e-06	0.000193883243793311
YJL151C	927.61397627617	-1.16148573317028	0.251936443487623	-4.61023310915852	4.02217706449214e-06	0.000203921107107097
YBR163W	521.58090985049	0.490059993253834	0.106408211159855	4.6054715882558	4.11532172918722e-06	0.000206960857283964
YAL042W	1641.91657656764	-0.78704086660253	0.170956810375874	-4.60374093826449	4.14968606792844e-06	0.000207019538556814
YPL135W	2392.58943355705	-0.971987407501829	0.211278456410817	-4.60050411203243	4.21469699977584e-06	0.000208594051512715
YPL098C	292.647478036121	-0.857876119565452	0.186656905813887	-4.59600525265766	4.30667845872733e-06	0.000211468085579714
YIL068W-A	10.8056113597597	-1.53348987529899	0.334302368300713	-4.58713434515541	4.49371528803372e-06	0.000218928191688893
YMR230W-A	13.8262494572094	1.46118299662996	0.319250353573627	4.57691896116563	4.71874148725113e-06	0.000228109084608512
YOR009W	91.301250852381	1.17098744882533	0.25686520868177	4.5587623751571	5.14559514275157e-06	0.000246830240847683
YJL196C	1068.79297430946	-0.888962729306558	0.19529081595096	-4.55199454709529	5.31397132489049e-06	0.000252961260931428
YIR036C	304.802366255121	-1.15407111323509	0.253712816254995	-4.54873005735424	5.39706203332176e-06	0.000254970294240867
YLR247C	1005.05657331943	0.677638137418816	0.149044992893263	4.54653406507993	5.45365464739704e-06	0.000255706694595248
YCL049C	404.119151576704	-0.656595995752666	0.144686815206731	-4.5380499585571	5.6776811404437e-06	0.000264224026804529
YDR524W-C	7352.55968671304	0.950676050769821	0.210147861885286	4.52384355587101	6.07266184892142e-06	0.000276416929123168
YGL060W	323.325585668379	0.684731563638148	0.151310663585803	4.52533580523135	6.0299682183257e-06	0.000276416929123168
YMR316C-A	27.4762073100616	-1.35027691917156	0.298473883298665	-4.5239365811461	6.06999193965622e-06	0.000276416929123168
YER014C-A	21.4581727626883	-1.32552032324418	0.293161043588751	-4.52147497845461	6.14102198563656e-06	0.000277502993495867
YNL250W	432.890752737694	0.681950178747478	0.151485979647744	4.50173791880437	6.74000606863249e-06	0.000302378977294908
YNR028W	310.534990401967	-0.601322093469174	0.133952068511556	-4.48908404439682	7.15300741560827e-06	0.000318615387455237
YDR538W	45.177217341855	-0.923382682901057	0.206428897081417	-4.47312704740591	7.70839464679607e-06	0.000337931301181217
YLL054C	202.69220532518	0.66111083476894	0.147833447250235	4.4719976910901	7.74922643824792e-06	0.000337931301181217
YOR251C	769.099557662383	-0.627364605843877	0.140239936503283	-4.47350891255708	7.69463493749796e-06	0.000337931301181217
YGR021W	282.402600783996	-0.854387094846606	0.191200833172022	-4.46853227923919	7.87581291321343e-06	0.000341066453658326
YKR004C	279.634019505207	0.795349946301189	0.179362661734281	4.43431168232477	9.23669168995361e-06	0.000397241443990005
YHR089C	1859.79570016351	-0.559075816186295	0.126154416623096	-4.43167850283523	9.35023608380767e-06	0.000399370357661813
YGR181W	169.195486351626	-0.950856592578276	0.214651159314128	-4.42977618018247	9.43309382830645e-06	0.000400168524580401
YDR287W	372.861851003296	-0.66618670965359	0.150697324664969	-4.42069367279518	9.83845615347026e-06	0.000414544679547571
YOL086W-A	574.404154758039	-0.949727064377067	0.215640808806262	-4.4042084132152	1.06170837316661e-05	0.000444349893628655
YBR032W	26.2837807376262	1.56619125514778	0.356376712139057	4.39476318681749	1.10893576974465e-05	0.000454955490797871
YKR025W	917.737446566038	-0.601057287018622	0.136754200684793	-4.39516507726155	1.10688604888075e-05	0.000454955490797871
YPL246C	1079.70227002501	-0.757754555490257	0.172364180517725	-4.39624145349812	1.10141411848022e-05	0.000454955490797871
YDR156W	656.847943750189	-0.815154147911836	0.185752122808988	-4.38839748146553	1.14188938960523e-05	0.000463422998211271
YKR045C	104.504093173246	-0.73240152577556	0.166913428778984	-4.38791253126409	1.14443780828313e-05	0.000463422998211271
YEL027W	5570.45280285585	-0.681629928339671	0.155530758187099	-4.38260532054816	1.17268443359016e-05	0.000471797427604401
YJR087W	30.382930487062	-1.20989274663091	0.276175406320427	-4.3808851872464	1.18198143956287e-05	0.000472489503661157
YMR038C	1456.51340227435	-0.663531490985651	0.151658975104395	-4.37515478743614	1.21346340220448e-05	0.000481984571729117
YBR191W-A	152.254443928762	1.30753208828926	0.298951952112614	4.37371985380686	1.22147110020426e-05	0.000482094543093277
YNR018W	1043.94928995019	-0.526560213181328	0.120621746447189	-4.36538376114351	1.26899770240174e-05	0.000497702495105488
YFR036W	161.520035669193	-0.77837263951202	0.178565378683624	-4.35903446261615	1.30637541348968e-05	0.000507868181866621
YNL297C	931.500047729743	0.706312498171336	0.162064195817353	4.35822665585774	1.31120553689105e-05	0.000507868181866621
YPR005C	100.303724632022	0.899547639260592	0.207159309951885	4.3422988784309	1.40999540989597e-05	0.000542761196056251
YOL089C	395.967510158541	0.659518664638386	0.151939272948337	4.34067276906503	1.42047130348977e-05	0.000542911142586388
YOR034C	374.330820474301	0.63763950626903	0.146937037560106	4.33954241120587	1.42779710365888e-05	0.000542911142586388
YGR062C	233.31332744447	-0.789862312502976	0.182144800217034	-4.33645270994185	1.44800562148021e-05	0.000547258367003065
YDL116W	950.409964505711	0.42141016764834	0.0973287816801199	4.32975899188119	1.49272619368131e-05	0.000560761478541969
YPR113W	1779.12737813107	-0.774937333764693	0.179179385111614	-4.3249246183202	1.52584030057465e-05	0.000569768869124761
YFL053W	75.6702760730171	1.53095278181513	0.35617328761621	4.29833689118424	1.72084467463847e-05	0.000626813195568531
YGL166W	183.192915729764	-1.10363018126262	0.256695798768216	-4.29936986331101	1.71284416762044e-05	0.000626813195568531
YJL141C	601.565586049456	0.76748013356434	0.17848210066363	4.30003978388144	1.70767450448374e-05	0.000626813195568531
YJR061W	576.251133349969	1.23288434143151	0.286897015973155	4.29730625552017	1.72886256635323e-05	0.000626813195568531
YML101C	186.486901469014	-0.978116521029881	0.227542892386472	-4.2986028294331	1.71878155041025e-05	0.000626813195568531
YBL113C	52.8743906571595	1.32199300586616	0.308809370925426	4.28093552311729	1.86109278626194e-05	0.000670854023995922
YGR151C	5.55874249679967	1.50275094281889	0.351233347926842	4.27849733429042	1.88159243038226e-05	0.000674345425049642
YDR293C	1574.79076082773	0.842085844631032	0.19699185930226	4.27472408054667	1.91374146711785e-05	0.000681948102225536
YOR210W	940.914749472281	-0.630944251198735	0.147890458793329	-4.26629450166527	1.9874639019201e-05	0.000704194596157599
YGR210C	1233.2782358993	-0.705162671042769	0.166023801646079	-4.24735889704536	2.1630530871632e-05	0.000757797699525264
YNL266W	22.9053343217388	1.37280987509951	0.323209348195988	4.2474324544198	2.16234326475512e-05	0.000757797699525264
YIR012W	2071.75230970442	-0.659488170564238	0.155607783627016	-4.23814384597237	2.25375358061453e-05	0.000785162420598447
YLR309C	1418.0960790356	0.731200866185732	0.172741828227311	4.23291147077327	2.3068532917133e-05	0.000799196507062451
YJR001W	813.485502883138	-0.497111655759691	0.117673766645479	-4.22449004506977	2.39482436830277e-05	0.000825089765786522
YPL187W	124.481170564146	1.49642986353762	0.355665290769935	4.20741045688823	2.58313705418598e-05	0.000885079267577132
YOL121C	5583.25352141156	-0.534634892305279	0.127121082296921	-4.20571381744935	2.60259398023575e-05	0.000886873008784161
YKL101W	1089.28549844253	0.818246355475671	0.194730019938626	4.20195281515178	2.64622298400879e-05	0.000896839485232543
YHR128W	1353.37115889066	-0.950847832723701	0.226466591278426	-4.1986229728459	2.68543007221539e-05	0.000905207671910008
YER183C	387.243001121302	-0.607155786901815	0.144734123531103	-4.19497332134905	2.72903707150037e-05	0.000914961031068618
YDR260C	227.837252116181	-0.696596935724823	0.16629981805715	-4.18880155049497	2.80431493266046e-05	0.000935171546527841
YNL179C	42.75388095854	-1.29530097018335	0.310022951514637	-4.1780808932212	2.93979105021766e-05	0.000975134946231774
YEL066W	433.966009158871	-0.757693345148002	0.18153188825957	-4.17388565949685	2.99448084136776e-05	0.000988020239511607
YPL201C	38.2688896051116	1.33134919612475	0.319174877250185	4.17122176906542	3.02970824660954e-05	0.000994382138203004
YPR115W	964.134822770665	0.734356767300917	0.177115954736417	4.14619207170682	3.38050282501577e-05	0.00110370762391614
YDL069C	136.834650278504	0.791669661370848	0.191059568974138	4.14357504113289	3.41933111824232e-05	0.00111057025277912
YEL044W	1076.30870245475	-0.953499560573211	0.230464230863022	-4.1372995583854	3.51417199435109e-05	0.00113545992522142
YNL024C-A	575.109488294947	-0.742080453555091	0.179929809472815	-4.12427743757052	3.71900403148433e-05	0.00118931841745314
YNL246W	759.674134971268	-0.524288619369858	0.127111245918172	-4.12464385493765	3.71308860177179e-05	0.00118931841745314
YML027W	332.018786430974	1.01335817319824	0.245994561110157	4.1194332452922	3.79805434561663e-05	0.00120840137241149
YDR418W	2404.4229555048	0.509592278947506	0.123826558137434	4.11537142445577	3.86556432571458e-05	0.00122363751955107
YDR510C-A	106.594903400531	-1.25510918124005	0.306252525373554	-4.09828189893004	4.16228176164881e-05	0.00131090853866879
YLL061W	316.75160684591	1.24400449721129	0.304645352187979	4.08345142401413	4.43717078562942e-05	0.00138350985095925
YPL095C	2365.04387662287	-1.33964827706724	0.328052438599541	-4.0836406605792	4.43355719245556e-05	0.00138350985095925
YNL235C	13.3276885821785	-1.32969765736288	0.325814495685176	-4.0811494730048	4.48135228447876e-05	0.00139033397243829
YGR220C	237.52251478407	-0.619160045626379	0.151798529708598	-4.07882768571578	4.52633694233465e-05	0.00139733847388113
YBL029C-A	247.835298520415	-0.843268299308265	0.207351505875282	-4.06685399147993	4.76520780366061e-05	0.00145665862076606
YML102W	315.888234032178	-0.766403357868417	0.188415699107754	-4.06761942607614	4.74958680991775e-05	0.00145665862076606
YCL034W	722.492835344405	-0.715378818993768	0.1761826764958	-4.06043791150388	4.89807616148631e-05	0.00148997087526969
YIL144W	420.091404232079	0.532508988322311	0.131429084966735	4.0516829928253	5.08505322245135e-05	0.00153933941238867
YHR092C	2424.02930843975	1.36086926024458	0.336665139108	4.04220426222395	5.29510744958236e-05	0.00159518309447322
YHL039W	677.27640163511	0.544440845236824	0.13481655430079	4.03838273467603	5.38209872964958e-05	0.0016135945999084
YKR091W	268.560076361804	0.954564811013253	0.236565540004633	4.03509662055833	5.45798328138934e-05	0.00162851596855234
YJL199C	122.738012779276	-0.885653338154138	0.220219725041025	-4.02168033762256	5.77844427378967e-05	0.00171592278530249
YOL100W	349.933358106047	0.741816401723639	0.184646478943019	4.01749551884258	5.88199535370289e-05	0.0017383944561939
YOR218C	5.63804284970151	-1.41205353103651	0.352234628231589	-4.00884358850745	6.10168124267075e-05	0.00179481529383466
YNR037C	291.360583760847	-0.891107730187553	0.222482789206515	-4.0052883792301	6.19418664739264e-05	0.00181347173395026
YKR102W	62.9565177772666	0.991380632960264	0.248567451473179	3.98837670453099	6.65269640109659e-05	0.00193860816622609
YJR085C	1437.59774594955	-1.04292064111482	0.261690938216686	-3.98531431092679	6.73908608031674e-05	0.00195464840915606
YKR039W	3356.78348648208	-1.19701142551459	0.300762380611938	-3.97992402866052	6.89372952806723e-05	0.0019902452470846
YMR202W	2349.26855566691	-0.708300158895833	0.178069783857165	-3.977654959496	6.95982657450085e-05	0.00200006813449711
YLR343W	334.100983087816	0.825931822508573	0.207795202825807	3.97473960551893	7.04562993632427e-05	0.00201543799462927
YJL218W	67.0683156161959	-1.33051000724008	0.334923024809058	-3.9725844707112	7.10970115492937e-05	0.00202212689605813
YMR257C	141.296442895449	0.79114840890009	0.199192585224942	3.97177639924033	7.13386653516337e-05	0.00202212689605813
YJL133C-A	2249.90478218288	-0.943405210155996	0.237644827814191	-3.96981166740823	7.19294636773538e-05	0.00202964767190941
YHR054C	12.2272020601946	1.245669649377	0.314108133048549	3.96573510302731	7.31700894242869e-05	0.00205535440382817
YHL021C	300.8387878592	0.863339930890191	0.217830630692073	3.96335413503262	7.39040261271809e-05	0.00206666146604978
YOR006C	621.098836406516	-0.563489946900753	0.142571421624149	-3.95233448949007	7.73924567646622e-05	0.00215455071600193
YBR126W-A	17.0327993750141	-1.32799724241895	0.336273086257968	-3.94916303649765	7.84249247046341e-05	0.00217359035759155
YEL014C	32.626403479065	-1.04685312490606	0.265413076637025	-3.9442409476219	8.00531381080266e-05	0.00220889986390112
YBR117C	117.656576402192	0.940808589101924	0.238792602628364	3.9398565062173	8.15303607321985e-05	0.00223975035033476
YDR280W	890.579800737746	-0.584557213354514	0.148487723726035	-3.93673765538383	8.25968182985449e-05	0.00225384828539676
YHR137W	291.975913249315	1.3564229861917	0.344598191062862	3.93624523102693	8.27663979082518e-05	0.00225384828539676
YKR043C	2369.61899431192	-0.595633820159834	0.151371777331213	-3.93490669569494	8.32290230909389e-05	0.0022565921217178
YPL249C-A	156.534732114256	0.796962721069177	0.202608552482768	3.93350977193798	8.3714433953445e-05	0.00225992731659603
YFL017C	338.814851539148	-0.954371754382587	0.243029876663867	-3.92697296103464	8.60216473282221e-05	0.00231220255490859
YPL279C	21.8710857088224	1.1485449546647	0.29301046991757	3.91980858222509	8.86193266924506e-05	0.00237180309551125
