baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YBL113C	23.0408485129159	1.73537520399478	0.292112987670733	5.94076702248815	2.83691552594941e-09	6.23310868415743e-07
YGR048W	219.56044196235	-1.0962591430172	0.191684849299402	-5.71907037527466	1.07108429441114e-08	2.27217606179909e-06
YJR073C	8867.92707997856	-0.991033127047366	0.175861891444742	-5.63529209714409	1.74761864406037e-08	3.5837832994198e-06
YDR385W	783.08332139056	1.28592076082093	0.245391560220696	5.24028112321555	1.60332155782234e-07	3.08854160793379e-05
YLR042C	46.2175498816408	1.33535586811113	0.255119759108188	5.23423145576447	1.65672745549114e-07	3.08854160793379e-05
YPR052C	220.605273195153	-1.11975224120065	0.213761286296317	-5.23833038527117	1.62035798510631e-07	3.08854160793379e-05
YER031C	622.894241003602	-0.841904415247642	0.162068767638289	-5.19473571321672	2.05010870821196e-07	3.7094908155647e-05
YDR008C	17.2494798579092	-1.50750624640433	0.292431181158414	-5.15508038654639	2.53522147156496e-07	4.45619499801933e-05
YPL146C	721.728392903362	0.85836569921871	0.168529146092893	5.09327744855231	3.51926102524513e-07	6.01402606314112e-05
YJL170C	22.9767656967346	-1.46248968180953	0.289398273838741	-5.05355357656508	4.3366459142225e-07	7.21055288224239e-05
YCL054W-A	34.4525032964759	-1.45565540706072	0.291479154100931	-4.99402920099278	5.91324510728989e-07	9.57323260527563e-05
YDL029W	916.072015177043	-0.791606107270313	0.158936549643873	-4.98064233207563	6.33735721489973e-07	9.99677476565722e-05
YDR510C-A	95.8781448596506	-1.31411212907877	0.266454743783621	-4.93183987051069	8.14586832286871e-07	0.000123717360490169
YPL142C	58.3291227874443	1.09040336864205	0.22120076733083	4.92947371656822	8.24514268546317e-07	0.000123717360490169
YDR155C	3107.20360315221	-0.821635484051465	0.167272898512422	-4.91194623491533	9.0176783042717e-07	0.000132087516494951
YDR040C	31.7328749058131	1.25888724116416	0.257383586904579	4.89109370299852	1.00277209054072e-06	0.000140673813244339
YLR452C	252.057573867339	1.0371263725552	0.212072296948165	4.89043777749384	1.0061196005772e-06	0.000140673813244339
YMR232W	22.0918576801625	1.357506878905	0.279285817616264	4.8606366427464	1.17008846801771e-06	0.000156486614244456
YPR002W	274.561637195875	-1.09193292704392	0.224495400768377	-4.86394341846906	1.15069820636976e-06	0.000156486614244456
YER081W	1928.2981489794	-0.742759147643331	0.155721110669703	-4.76980381432537	1.84405426120556e-06	0.000240225655743141
YHL034W-A	32.3094497157149	-1.3863090695705	0.290842829855361	-4.76652310892425	1.87432241151996e-06	0.000240225655743141
YNL089C	13.0071835084757	-1.37926810562239	0.291871205927521	-4.72560525879658	2.2943095250642e-06	0.000288052902003978
YOR133W	669.59048041991	1.1870684448954	0.254254020734287	4.66882860482261	3.02921958411504e-06	0.000372715177629515
YOR036W	167.445151809555	-0.99557849125871	0.214233620468982	-4.64716270527135	3.36531724793865e-06	0.000405949641359188
YNL146C-A	15.4299113212259	-1.34994788842733	0.291206630905422	-4.6357044969411	3.55723847304118e-06	0.000420848674733642
YJL152W	30.043974437	-1.34648199877104	0.290992938210002	-4.62719819612708	3.70645780246489e-06	0.000430228837750264
YML092C	565.046200715385	-0.69397638103035	0.150953184404817	-4.59729540497328	4.28010577490458e-06	0.000487615013466907
YLR079W	301.37339450936	-0.928598734305482	0.202499167974089	-4.58569160355416	4.52486092438952e-06	0.000506126261942624
YGR167W	558.214358360005	-0.595730645829179	0.131266660546871	-4.53832407518636	5.67030723882777e-06	0.000622923752379793
YCL027W	81.4747948818068	1.04574041961798	0.230661081258838	4.53366651153646	5.79685284136203e-06	0.000625653310176477
YDR154C	314.953101521343	-0.961957636094108	0.21543553039898	-4.46517635374533	8.0002825673327e-06	0.0008485816957626
YJR085C	679.627199069945	-0.933858793564197	0.210290660228836	-4.44080014085259	8.96250046970141e-06	0.000934530557450899
YDR534C	27.6419212882365	1.28058906019355	0.291115614029423	4.3989020117077	1.08799934090501e-05	0.00111556199087461
YJR139C	2349.80907616485	-0.615342922997207	0.14153138697294	-4.34774883619884	1.37541982000557e-05	0.00138714471027447
YBR005W	169.376895277202	-0.986981903978504	0.231070589734354	-4.27134368382048	1.9429869791702e-05	0.00192794449933146
YCR073W-A	199.566459105558	-1.03945475601182	0.244008487167968	-4.25991230090407	2.04507129660564e-05	0.00199686526306163
YDR461C-A	70.5038726176715	-1.14011419703028	0.267858218569651	-4.25640924186844	2.07736308250885e-05	0.00199686526306163
YLR208W	870.316272520983	-0.652857180561171	0.153768567490876	-4.24571283464619	2.17899558903256e-05	0.00206233551749666
YJL188C	1218.32144658916	-1.04055748556793	0.246449163274101	-4.22219930367798	2.41930037186999e-05	0.00225508119511275
YKR059W	924.327897763977	0.715221424838758	0.169713147726986	4.21429591294435	2.50558601734077e-05	0.00226681840862948
YMR122W-A	1511.81840712587	-0.815574691970056	0.193415133815767	-4.21670567281933	2.47897189983665e-05	0.00226681840862948
YHR200W	902.489868148382	-0.743432683659821	0.178618092458926	-4.16213538855689	3.15285316388003e-05	0.00281106560350579
YJR125C	238.617309567341	-0.795959550834857	0.19321477531486	-4.1195584009441	3.79599206162325e-05	0.00333613473758661
YPL249C-A	116.900470406798	1.14690715657051	0.279493299708997	4.10352290292701	4.06906150474626e-05	0.00352575582777451
YDL173W	245.869669686984	-0.863104080736158	0.210875022420591	-4.09296497436616	4.25892073125337e-05	0.00363901115814871
YDR157W	34.2231433881838	-1.13491962847186	0.277835746950467	-4.08485819743778	4.41037421610766e-05	0.00366657056452626
YNL043C	21.9726415259895	1.17349271385149	0.287154992539474	4.08661783475757	4.37707225496626e-05	0.00366657056452626
YGR253C	1175.83049479813	-0.642256437399457	0.157796863892418	-4.07014703306989	4.69834755744422e-05	0.00382761192347876
YMR184W	310.435909571293	-0.989638525427892	0.243234778083622	-4.06865553201304	4.72851928128065e-05	0.00382761192347876
YOR117W	879.275158867875	-0.561289276654368	0.138110806479076	-4.06405038797166	4.82284072764449e-05	0.00385326183850246
YMR294W-A	58.2338951470523	-1.11330072175297	0.274758807568781	-4.05192005164119	5.0799024877738e-05	0.00399884268245883
YOL136C	337.705672661374	0.617652205546408	0.152529560650685	4.04939346125124	5.13505481004954e-05	0.00399884268245883
YLR191W	188.640684234674	-0.729110118770749	0.180208947951466	-4.04591518378495	5.21191025353931e-05	0.00400795898497173
YBR269C	166.034027013842	-0.888601149963266	0.219890277567148	-4.04111159344875	5.31984342290052e-05	0.00404045391823259
YFL027C	213.388268426633	-0.881748409188607	0.219379324207702	-4.01928674168853	5.83745921166264e-05	0.00437951817928641
YDR413C	2.57977761301312	0.941880439188879	0.234615660219481	4.01456764781924	5.95548615327937e-05	0.00441423503794876
YBL015W	164.679395924363	-0.796058130112157	0.198723330261049	-4.0058614610898	6.17918601459332e-05	0.00452551813830692
YOL129W	507.5490174336	-0.786143612017194	0.196598959046916	-3.99871706253332	6.36867578023782e-05	0.00460942275294389
YML047C	2.38772272740422	0.943432932110584	0.238082899701454	3.96262366299137	7.41305872357277e-05	0.00525659218723706
YOR307C	245.503413862346	0.738272259307497	0.186340216661661	3.96195878986221	7.43373732590416e-05	0.00525659218723706
YKR035C	14.5637889459897	-1.14647725043818	0.290017541526462	-3.95313071203858	7.71352717990982e-05	0.00539245672850059
YOR314W	9.7744423010836	-1.13707698957191	0.28820215623698	-3.94541458127372	7.96620270259915e-05	0.00550652573330225
YBL058W	481.528239265355	-0.549672108964459	0.139716010038066	-3.93420989344527	8.34708183634379e-05	0.00570569416190966
YGL102C	61.6786308982413	-1.05186711702716	0.267871419667683	-3.9267612734949	8.60973590196852e-05	0.00582055991966048
YOR273C	304.773254486616	-1.13667685359673	0.290100824684456	-3.91821310688482	8.92078222860759e-05	0.00596528829026021
YDL094C	55.4245667698937	-1.06564055759258	0.272278203813453	-3.91379310817946	9.08574915626284e-05	0.00601027191498161
YBR171W	327.757407628424	-0.852176043636689	0.218539314659609	-3.89941757145169	9.64243562720201e-05	0.00631066638069647
YPL246C	371.829317191812	-0.790071301556939	0.202913127122595	-3.893643120879	9.87498965156412e-05	0.00639483540383394
YCR083W	131.04698154906	-0.7592660386179	0.195199655225212	-3.88968944510631	0.00010037258710905	0.00643220995723831
YML130C	942.623409514617	-0.861655544461691	0.223137032653903	-3.8615532984978	0.000112668426294589	0.00714573359344651
YIR036C	141.108353504088	-0.963826079000897	0.251612279585303	-3.83060032121419	0.00012783100111164	0.00794359918018999
YNR035C	590.491664476952	-0.626234304885576	0.163429663336544	-3.83182766274198	0.000127194828321896	0.00794359918018999
YNR057C	1432.32419951882	-0.719870533242009	0.188206016286843	-3.82490712807428	0.000130821392715745	0.00804813207987265
YER004W	354.659645333169	-0.773746329281429	0.202773433945825	-3.81581706353186	0.000135733040432292	0.00826762044296495
YJL151C	447.572655333433	-0.749371986707413	0.196658073245804	-3.8105325366977	0.00013866775952403	0.00836356918227284
YDL039C	784.650121120819	1.02347099464334	0.269126866467373	3.8029313389543	0.000142993996971849	0.00854076766379432
YIR038C	174.784423966066	-0.791388028309399	0.208355104781458	-3.79826560592061	0.000145712133929179	0.00861943315319527
YMR074C	580.767152907136	-0.813466095637685	0.214887689881204	-3.78554069843364	0.000153374729094003	0.00898629841320295
YJR148W	1549.09158993155	-0.655804641533268	0.173643829096839	-3.77672299064273	0.000158905293866646	0.0092225034704491
YHR095W	4.4304689368469	1.03292554921264	0.274587971324965	3.76172905254545	0.000168742790088151	0.00952390499653493
YJR087W	13.9013131805481	-1.1016795754972	0.292597263077473	-3.7651738909311	0.000166433214139469	0.00952390499653493
YOR377W	86.5949960403674	0.866759165281105	0.230349429876563	3.76280143495721	0.000168020604119599	0.00952390499653493
YNL046W	193.332748167019	-0.755949251532524	0.202221547914236	-3.73822304956902	0.000185325494764011	0.0103647494889836
YBR296C	23.6307550029746	1.09110610482109	0.292390523799087	3.73167396345181	0.000190211584856592	0.0105178922023122
YGR097W	197.660357423324	0.887266089961653	0.237873224337152	3.72999564130882	0.000191483083006985	0.0105178922023122
YCR004C	527.660675948795	-0.628443686211831	0.168717195455564	-3.72483483094258	0.00019544314499463	0.0106404090974068
YLR101C	21.0709614829882	-1.07381002451398	0.291121533678507	-3.68852833023273	0.000225554914686403	0.0121720511855329
YMR317W	119.653192010163	1.02816753722808	0.279173694044567	3.68289548464387	0.00023059972058354	0.0123360824437386
YNL159C	82.0810882471306	-0.807527999709185	0.219498533849139	-3.6789676247414	0.000234179990387316	0.0123851176615656
YNL169C	725.68504907907	-0.747737148634387	0.203328269683269	-3.67748739414918	0.000235542712354222	0.0123851176615656
YGL161C	336.589241481649	-0.733069119937842	0.200274300205749	-3.6603254595559	0.000251895092852771	0.0131327000951716
YPL127C	278.332539331322	-0.82875902190586	0.226649832267462	-3.65656137317529	0.000255621230793221	0.0132149732087386
YGL157W	383.456839930444	-0.941676468625416	0.257894913502644	-3.65139605056911	0.000260818664597778	0.0133713035383794
YGL126W	518.709262632209	-0.774912819723705	0.212989077646673	-3.63827492135163	0.000274470350694445	0.0139548892353076
YNL245C	203.108864382122	-0.664954302472795	0.182963481637549	-3.63435531791022	0.000278676587643822	0.0140526095670884
YKL063C	175.543517358576	0.679058983975783	0.187494130043546	3.62176129897011	0.000292604052425611	0.0146349604107509
YJR155W	1513.91169118595	-0.498643375421323	0.138292483979202	-3.60571566200456	0.000311293841881628	0.0154441912520627
YER177W	4086.04243644014	-0.468400160350523	0.130677283301061	-3.58440387279401	0.000337848963013225	0.0163553740970515
YJL116C	105.312253221212	1.0245430493947	0.285983799025573	3.58252129276415	0.000340293869379485	0.0163553740970515
YKL117W	1641.55966896657	-0.556119400590987	0.155198613815303	-3.58327556490168	0.000339312315547098	0.0163553740970515
YPL028W	1579.11441631245	-0.506248463358854	0.14123672420139	-3.58439680770981	0.000337858107635357	0.0163553740970515
YIL159W	122.379234150444	0.741587588691648	0.207557023045888	3.57293421253056	0.000353003468743433	0.0168347080597643
YBR063C	93.107419671755	0.684765635804919	0.192487263848983	3.5574594501076	0.00037445888269274	0.0172756331052753
YDL086W	115.953915444706	-0.767810828237976	0.215721358148895	-3.55927125077721	0.000371885285171912	0.0172756331052753
YDR287W	129.344940031171	-0.662937081790311	0.186087813868216	-3.56249594215659	0.000367345588295525	0.0172756331052753
YJL001W	1020.39976355055	-0.598283953229808	0.168237930178846	-3.55617756705517	0.000376289797806712	0.0172756331052753
YOR390W	18.9353401330572	0.964033484915474	0.270975074414936	3.55764635177949	0.000374192627483628	0.0172756331052753
YFR032C-A	5165.7102080958	-0.993049069044407	0.279485387716664	-3.55313412682289	0.000380670319620219	0.0172765495892782
YOR375C	10395.2523539217	-0.800996013483127	0.225488650721349	-3.5522675350653	0.000381926323820194	0.0172765495892782
YGR141W	162.400808818022	-0.713109174557369	0.201150788047444	-3.54514730704994	0.000392393727168013	0.0176204832812965
YMR314W	1090.70040340605	-0.721788455493958	0.204086168375052	-3.53668482896655	0.000405182876493658	0.0180629351897752
YPR103W	1350.38289516971	-0.672177400169442	0.19043904686547	-3.52961964068368	0.000416157494124031	0.0184187115384967
YDR098C	678.857145037868	-0.693370817843753	0.196735802350868	-3.52437537834197	0.000424482434809693	0.0186071310065006
YNL109W	8.27125273833691	-1.00045948433574	0.283968021965753	-3.52314136433432	0.000426463828334945	0.0186071310065006
YER111C	112.305039182853	0.828786286656766	0.235547097624963	3.51855868747046	0.000433897833313805	0.0186667095842414
YGR243W	37.0006059462004	-0.976939638301504	0.277557909994828	-3.51976867933509	0.000431923320400663	0.0186667095842414
YCR089W	114.763217559512	0.865535343366899	0.246146931095455	3.5163361148356	0.000437546688703744	0.0186929668673988
YLR309C	453.801725557966	0.82150719845305	0.233814415719691	3.51350106418552	0.000442242642232385	0.0187632878276802
YCL034W	333.839508345854	-0.674706907324966	0.192536580968276	-3.50430502054119	0.000457800671533845	0.0192903406251795
YLR343W	83.8053240226455	0.80017457819265	0.228460095678957	3.50246976748663	0.000460966093181133	0.0192915877908186
YAL030W	163.27901699169	-0.766499711964923	0.21934480049784	-3.49449683888208	0.000474956234118155	0.0197427753533438
YPL134C	102.21977992788	-0.753934069207776	0.216320492696325	-3.48526420132633	0.000491651336001882	0.0202995907321045
YDR519W	615.129303329382	-0.836060224878515	0.24176445708561	-3.45816020666123	0.000543877861544715	0.0223062440281539
YDR298C	662.545076008743	-0.557993034769048	0.161757078950788	-3.44957412923369	0.000561471550891419	0.0226164098497474
YER028C	108.949444995303	-0.821441446223239	0.238161459112892	-3.44909478335814	0.000562469230658541	0.0226164098497474
YGL047W	120.456258849268	-0.88420634908983	0.256240901429288	-3.45068388441427	0.00055916809896139	0.0226164098497474
YGL127C	133.060848091057	-0.72933282805906	0.212303022853418	-3.43533887674609	0.000591813269260735	0.0236417872239743
YIL020C-A	43.8554612191625	-0.937055130973757	0.272975845076953	-3.43274010456712	0.000597514559154126	0.0237155455994593
YGL242C	217.620527685389	-0.591560819982132	0.172428042505283	-3.43076921472333	0.000601872417740116	0.0237353789354948
YJR103W	403.131832604829	-0.678445197433601	0.19801684994415	-3.42619932407244	0.00061209102570712	0.0239846114022306
YER146W	132.068090391958	-0.940057773849448	0.274632052285138	-3.42297181274904	0.000619404999795808	0.0241175921439482
YKL145W	1292.34273580949	-0.537540744435786	0.157299335310385	-3.4173109719447	0.000632429953990417	0.0244508210378807
YNL003C	236.502968934299	-0.723008529487641	0.211664955210919	-3.41581594726997	0.000635912120621084	0.0244508210378807
YMR226C	1225.91411856871	-0.6419891771575	0.188170372666132	-3.41174419788482	0.00064548655849358	0.0245125512830402
YOL151W	287.739431122461	-0.893695731171963	0.261898009451388	-3.41238077007167	0.000643980913379636	0.0245125512830402
YDR341C	1805.55000553545	0.650657781343117	0.191446988857667	3.39863157538015	0.000677238785856608	0.0255605706171157
YDL236W	889.232884269324	-0.664705589492857	0.195782699636072	-3.39511913324536	0.00068598743948837	0.0257328946812954
YFL003C	23.9352642848444	0.861905978894514	0.254669639049067	3.38440805944854	0.000713319040917223	0.0265959923619561
YOR195W	196.30063061158	0.712187061742992	0.212201353160426	3.35618529823687	0.000790256019028834	0.0292870784883457
YDR055W	308.501896931756	-0.756412192535805	0.22568280158112	-3.35166077005614	0.000803283826523621	0.029591629345948
YOR360C	465.715425141692	0.664731472697518	0.198559625618594	3.34776755660476	0.000814653081608202	0.0298318199884146
YDR502C	4195.87417743802	-0.627596100002526	0.187694548493912	-3.34370979358989	0.000826661634287334	0.0300924400836431
YDL123W	68.8301769126123	-0.803060140581118	0.2405484565694	-3.33845476306113	0.00084245746519416	0.0304870489757322
YIL106W	171.313197566063	-0.668710167110578	0.200983675768234	-3.32718647200834	0.000877276473263232	0.0315614319503825
YDR014W	65.3791139943798	0.698632842191587	0.210453644594205	3.31965190500114	0.000901297546626146	0.0322371075979305
YPR133C	488.170536116269	-0.605221850022744	0.182418848023752	-3.3177594123604	0.000907426087025981	0.0322687010831435
YHR071W	1742.66411802098	0.80324999209758	0.242388974623813	3.31388832080428	0.000920082483442093	0.032428466215614
YIL130W	315.31569192159	0.631867670113121	0.190714144624957	3.31316626438853	0.000922461246380438	0.032428466215614
YNL078W	141.269481154907	-0.752810680291233	0.22811419361115	-3.30014835277849	0.000966337314079589	0.0337778815694184
YER143W	192.151247608811	-0.539228445669384	0.163908076424324	-3.28982230426177	0.00100250670641075	0.0340899985584293
YGR085C	2463.24155685594	0.739310412174014	0.224666295143056	3.29070460570536	0.000999367952319811	0.0340899985584293
YIL154C	211.896168487989	-0.666105571485002	0.202511990236207	-3.28921547167684	0.00100467078458786	0.0340899985584293
YNL170W	50.4230870651525	-0.859215429033122	0.260826551667633	-3.29420231007771	0.000987014310350892	0.0340899985584293
YOR157C	572.120486740777	-0.595448505903327	0.180896595304815	-3.29165126021295	0.000996010383590517	0.0340899985584293
YPR008W	399.627185966315	0.608452809036743	0.185044639464953	3.28814069294876	0.00100851426164404	0.0340899985584293
YJL079C	548.810507050425	0.832305504396074	0.253479492582788	3.28352205504056	0.00102518622656093	0.0342768786184938
YKL151C	222.966178501539	-0.636814621465594	0.193900167795314	-3.28423966160685	0.00102257924366916	0.0342768786184938
YML016C	241.442289825163	0.534541635707221	0.163085667916801	3.27767389087751	0.00104666239985272	0.0348057680210483
YGR219W	7.6838990681733	-0.916768452600034	0.280213001900874	-3.27168420587545	0.0010690891814105	0.0353604120647172
YDR037W	3918.45877251675	0.536532815141177	0.164557962655258	3.2604488198799	0.0011123604036543	0.0365948727448195
YEL017W	146.121165086772	-0.647741324741006	0.199038984195678	-3.25434400380683	0.00113654560999946	0.0371916414506206
YIL047C-A	14.6851022663457	-0.941688759557725	0.290017538037637	-3.24700625324086	0.00116625827323748	0.037891860698156
YKL190W	329.770254674687	-0.606352538329129	0.186798153939981	-3.24603067824724	0.00117026227773889	0.037891860698156
YMR316C-A	6.80090388813633	-0.910300692235471	0.280672991976355	-3.24327854214116	0.00118162630132516	0.0380595026479183
YOR144C	108.910585462362	0.648367666483972	0.200792017668911	3.22905100517031	0.0012420174113501	0.039796307888676
YDR259C	43.1827768700828	0.800971120508655	0.248882287008054	3.21827290377935	0.00128965049784248	0.0411084448845956
YJL068C	298.552065898257	-0.521905205017292	0.162462319057438	-3.21246925468775	0.00131599233172129	0.0417318805399453
YLR429W	818.495590330352	-0.691475425314977	0.215793274966066	-3.20434186572178	0.00135371631666399	0.0427080142570097
YDL016C	97.6560370109168	0.728966338329545	0.229175585531341	3.18082022847	0.00146858730824701	0.0458616706616019
YFL010W-A	183.82703529301	-0.624785495578804	0.196352098334655	-3.18196495417097	0.00146279517847545	0.0458616706616019
YKR099W	416.254195212099	0.613168167623944	0.193078094637322	3.17575211613581	0.00149448595188579	0.0464347352323301
YDR129C	1410.55874609496	-0.518960407555295	0.164002934716846	-3.16433610441966	0.00155437179531703	0.0473776576947252
YLR413W	634.80401036992	0.861204991726466	0.272180159934818	3.16409907295487	0.00155563830532095	0.0473776576947252
YMR094W	224.526483860834	0.646500533047634	0.204052258628804	3.16830863520946	0.00153328652818577	0.0473776576947252
YNL150W	123.758343895009	-0.857230940225691	0.27078903382225	-3.16567819651216	0.00154721860016453	0.0473776576947252
YIL050W	133.901367486692	-0.693189769648956	0.219502752959739	-3.15800034533553	0.00158855369740127	0.0476721090068907
YJL166W	506.338807049231	-0.761866824899325	0.241182637669722	-3.15887923052999	0.00158377105943945	0.0476721090068907
YOL143C	1540.47102998818	-0.773503934920287	0.24492311637033	-3.15814997940304	0.00158773849426206	0.0476721090068907
YOR313C	44.7874761340775	-0.870213967655508	0.275749545281809	-3.15581288363022	0.00160051501441432	0.0477979047023149
YJR154W	662.753242639668	-0.652555094839193	0.207070234004039	-3.15137082824983	0.00162506024781548	0.0482964765437721
YML103C	469.552865733361	0.660736533233338	0.210206532072321	3.14327307871676	0.00167069897820171	0.0494141351629659
YMR059W	105.335739067794	-0.785220575453217	0.2503767788029	-3.13615575377041	0.00171178267040847	0.0503870190830281
YMR014W	635.326864545946	0.5729313432326	0.183034786875391	3.1301773450456	0.00174700799160691	0.0511790150684081
YKL206C	268.146914552381	-0.578139975660252	0.184840191584836	-3.1277828198685	0.00176130274827614	0.0513532441108759
YDR260C	104.387263494437	-0.656275966180183	0.210134237612712	-3.1231272620587	0.00178940357431498	0.0516826797614354
YGL048C	1110.08075715268	-0.510712514238264	0.163497248737034	-3.12367650332566	0.0017860670591177	0.0516826797614354
YNL246W	452.628351841479	-0.528683119322661	0.169381191685956	-3.12126224913374	0.0018007759034004	0.0517680998024266
YBR105C	243.871791282673	0.778788838099078	0.251371499543501	3.0981588585555	0.00194727016592258	0.0549268877505901
YCL024W	75.6450023701432	0.716029076075848	0.231156257693376	3.09759763036848	0.00195096121796858	0.0549268877505901
YEL009C	5350.63854642507	0.499825445914294	0.161251686811197	3.09966026277616	0.0019374273157667	0.0549268877505901
YHL034C	523.159217986083	-0.47132735732749	0.152153483866152	-3.09770992652466	0.00195022216167134	0.0549268877505901
YLR099C	305.754981600346	-0.864210101249963	0.279052941836961	-3.09693958272221	0.00195529720698622	0.0549268877505901
YKL172W	1720.85447643013	0.480127201296405	0.155133084298084	3.0949375078101	0.00196854368518665	0.0550476397784921
YBR273C	209.662968124683	-0.580065954203288	0.187742428824072	-3.0896902625397	0.00200365327810491	0.0552756724973158
YFR050C	844.654105035711	-0.468534500214737	0.1515911912593	-3.09077655715033	0.00199633799637103	0.0552756724973158
YML035C	264.862035104892	0.527490724726066	0.17063806889776	3.09128395634927	0.00199292949476348	0.0552756724973158
YJL134W	302.474253993368	-0.637945967379666	0.206632185442372	-3.08735043388283	0.00201949369343991	0.0554639517948317
YDR230W	18.2748401505821	-0.897683005818815	0.29089576127807	-3.08592673153705	0.00202918817236693	0.0554825139395615
YMR030W	82.6492727601108	-0.670496193201054	0.217540707138203	-3.08216426259519	0.00205501402442657	0.0559400277799658
YLR231C	320.249653182513	-0.538342300934561	0.174902276347472	-3.0779605170207	0.00208422527544772	0.056485259447376
YKL080W	1086.47195078652	-0.409840357523667	0.133263325968702	-3.07541744545623	0.00210208112734364	0.0567193118220091
YDR343C	11.2659749245268	0.895966102952317	0.291994593287189	3.06843388045579	0.00215183941135352	0.057808367068327
YMR198W	108.735031633444	0.594148753584092	0.194733584607002	3.05108517764494	0.00228015879482562	0.06098929089464
YER155C	512.558874646014	0.696775973790162	0.231174010682026	3.0140757247516	0.00257763460138702	0.06864765397287
YCL005W-A	194.195073259766	-0.796555290805637	0.264660238584285	-3.00972784981436	0.00261481870328002	0.0692849621890538
YGL198W	103.437372300484	-0.703585668427499	0.233854067760758	-3.00865268312243	0.00262408910761534	0.0692849621890538
YDR405W	158.511407832313	-0.58159116929983	0.193725600998555	-3.00213893415237	0.00268089791153843	0.0704824100503608
YAL014C	206.880663766349	-0.653231689732249	0.218126126161707	-2.99474300134033	0.00274676166380929	0.0716020243887913
YDR229W	191.877781113095	-0.643980081909248	0.214998244494833	-2.99528065181353	0.00274192430198912	0.0716020243887913
YDR003W	81.1510905764872	-0.743530475627729	0.248628267798145	-2.99053073173234	0.00278493104681887	0.0719757903746254
YER147C-A	79.4573195826417	-0.831096105172304	0.277978363025467	-2.98978703279925	0.00279172015814275	0.0719757903746254
YGR101W	153.477932627959	-0.606595617642999	0.203055701802497	-2.9873360474901	0.00281420195566377	0.0719757903746254
YNL044W	432.361684279869	-0.755454039028993	0.252751084866677	-2.98892501065815	0.00279960833577868	0.0719757903746254
