baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YAL037C-A	205.054410140285	2.72241698844101	0.358568188426111	7.59246658324797	3.13872444758906e-14	9.86030285210103e-12
YKR043C	1338.05312011716	-0.741450737979691	0.0977418800847516	-7.5858039290505	3.30431788160113e-14	9.88620440480947e-12
YPR044C	151.921051628718	-2.70530486925779	0.357322026397966	-7.57105543290738	3.70204027616676e-14	1.05726904796162e-11
YLR017W	595.251793921948	-0.764219394841634	0.101169924306966	-7.55381997245415	4.22674320599491e-14	1.15463598101157e-11
YFR050C	996.772396314176	-0.711503108261018	0.0947338444674256	-7.51054823395951	5.88802554924459e-14	1.49132240580281e-11
YKR064W	260.523521407951	0.943359320047742	0.125707585585095	7.50439454911934	6.17131665619497e-14	1.49132240580281e-11
YNL282W	135.941765112325	-1.00257808186554	0.133555407741376	-7.50683254853289	6.05751306575209e-14	1.49132240580281e-11
YLR438C-A	407.734575349543	-1.16181848146113	0.155221052627206	-7.48492850548739	7.158609532533e-14	1.66583495158907e-11
YGR210C	836.006101840958	-0.902339524123842	0.122135313446538	-7.38803134540465	1.49018618720643e-13	3.34387136222071e-11
YBR106W	3268.33448638459	-1.14267463671256	0.154829322584074	-7.3802211211773	1.58026855539942e-13	3.42373356330158e-11
YNL311C	301.878003563779	0.869425814694092	0.118456049974175	7.3396488814513	2.14154922757626e-13	4.4851179322872e-11
YFL010W-A	212.048012787905	-0.975492518770079	0.133053162928114	-7.33159962004902	2.27421675220837e-13	4.60932382391135e-11
YHR092C	293.092978403973	1.74188242740799	0.237730023296949	7.32714531909249	2.35106849725224e-13	4.61617605257369e-11
YML012W	2012.9779605639	-0.917423739534412	0.12575529886299	-7.29530880868839	2.97974835610832e-13	5.67326027922078e-11
YML124C	1126.09869207346	-0.685118424512647	0.0952127470766315	-7.19565862290722	6.2159974467605e-13	1.14867976347048e-10
YGL166W	68.3777553971589	-1.86297078406456	0.261830454854472	-7.11517987890298	1.11766971880321e-12	2.00637681235446e-10
YCR013C	745.935084285805	-2.35709202951031	0.332601848638216	-7.08682780676366	1.37220943061105e-12	2.34757886784134e-10
YDR510C-A	108.059646140174	-1.77963637871285	0.251155441884005	-7.08579661011196	1.38246726261547e-12	2.34757886784134e-10
YER094C	1388.40774705126	-0.933086377880222	0.131915372906521	-7.07337103569751	1.51214455366319e-12	2.50021163964889e-10
YPR030W	36.2099380836975	1.67607488777283	0.237082399157604	7.06958801550946	1.55394346635304e-12	2.50344276899901e-10
YER028C	118.508739022319	-1.58851541525622	0.22537584672068	-7.04829483003541	1.81123559118015e-12	2.84499830484622e-10
YJL188C	1290.90303748155	-2.0040222561734	0.285131724139621	-7.02840857929961	2.08902425782118e-12	3.12508081235487e-10
YNL138W-A	113.90451250046	-1.55492650242163	0.221147023943979	-7.03118891084657	2.0478101614674e-12	3.12508081235487e-10
YDR519W	680.457897366486	-1.46455168211176	0.208986160180339	-7.00788837331602	2.41941706254784e-12	3.53516218697397e-10
YGR164W	17.9054733059168	-2.53349834327112	0.362287555751535	-6.99305925100184	2.68955852590044e-12	3.84056732232557e-10
YFL038C	2067.11116030307	-0.71047775226703	0.101831135798885	-6.97701883312208	3.01509304189999e-12	4.15711645891603e-10
YJL001W	1195.97291638626	-0.841835959666827	0.120681257739039	-6.97569759744474	3.04356767643064e-12	4.15711645891603e-10
YBR265W	339.288520129496	-0.775193724839869	0.111296893919495	-6.96509756508204	3.28176236800068e-12	4.3870878634358e-10
YBR135W	259.651562328513	-1.01377195167306	0.145834085679599	-6.9515432345518	3.61311641070149e-12	4.72941883509113e-10
YKR035C	15.721144903899	-2.6492939846519	0.383161718605288	-6.91429716490299	4.70188629188031e-12	6.02896970854775e-10
YFR032C-A	5547.23038515661	-1.99475266769424	0.288882399964686	-6.90506817977864	5.01793218017255e-12	6.30553357760482e-10
YDR166C	232.993608119795	0.834879927757477	0.121066858895511	6.89602369611353	5.34782788619003e-12	6.58831423704548e-10
YGR295C	342.278725066459	0.789482424831658	0.115157274247216	6.85568870913723	7.09697675260724e-12	8.57505864165987e-10
YNR041C	179.582885237128	-0.985070407845146	0.145240447591926	-6.78234213800306	1.18243036702248e-11	1.40173773509476e-09
YDR155C	3685.55545560371	-0.907814971593593	0.13414315227775	-6.76750886033987	1.31018629721596e-11	1.51868415526766e-09
YGL200C	1678.17171263861	-0.812163214999725	0.120077061782053	-6.76368327927486	1.34527001881882e-11	1.51868415526766e-09
YHL034W-A	36.560183079108	-1.98644562549042	0.293843073900749	-6.7602261272334	1.37776534856369e-11	1.51868415526766e-09
YPR062W	1228.97548267359	-1.28578389406873	0.190147257955015	-6.76204278671701	1.36059505774877e-11	1.51868415526766e-09
YDR320C-A	420.910893601581	-1.55835249843203	0.23167560340296	-6.72644195393133	1.73861958369622e-11	1.88340462833851e-09
YER019C-A	1318.73426516122	-1.40288663163331	0.209283774914435	-6.70327469105944	2.03799833263905e-11	2.17029551253749e-09
YER146W	142.070956301411	-1.89736821689256	0.283378859070796	-6.69551787707123	2.14909170894586e-11	2.2504572012178e-09
YBL041W	960.685727506159	-0.67795629804848	0.101536915201425	-6.67694401295902	2.43976099324506e-11	2.47242230976754e-09
YDR259C	72.129958371627	1.30736133199478	0.195785530340597	6.67751763738838	2.43023371459779e-11	2.47242230976754e-09
YGR233C	234.108964572402	1.04254169348914	0.156209273653084	6.67400640889263	2.48912739139561e-11	2.4824106984347e-09
YHR200W	1064.22449952926	-0.904791044965228	0.135696319670077	-6.66776407175287	2.59729857511163e-11	2.52992824417451e-09
YJR085C	786.277432272482	-1.1697860305212	0.175468674037342	-6.66663743223051	2.61730599827062e-11	2.52992824417451e-09
YIR012W	1205.34370270064	-0.889624351756378	0.133614377332301	-6.65814839329655	2.77298731499454e-11	2.63979989395617e-09
YOL143C	1709.3759753288	-1.39545821801564	0.210396657063279	-6.63251135970255	3.30022933184971e-11	3.09482699880772e-09
YER099C	336.565540417822	-1.07170349588648	0.161697020838895	-6.62784935879718	3.40612798245221e-11	3.14716207555106e-09
YDR524W-C	3773.64067019472	1.32223089588733	0.20000634835255	6.61094463640044	3.81875296079696e-11	3.4276035503839e-09
YJR073C	10770.1943104743	-0.874344910671503	0.132240691012852	-6.61176907028206	3.79754094452336e-11	3.4276035503839e-09
YIL026C	238.320264915474	1.04828463275233	0.158942199083463	6.595382716467	4.24160238094296e-11	3.7535194027415e-09
YML014W	286.319325460569	-0.930994037460519	0.141209748933886	-6.59298698913774	4.31064367324846e-11	3.76163530541945e-09
YJR072C	627.976386078362	-0.938405596347572	0.142548364385474	-6.58306814247246	4.60837798870447e-11	3.96636149356578e-09
YNL183C	221.626946063017	1.09963495306174	0.167635924004484	6.55966171685449	5.39299793257231e-11	4.57894675815565e-09
YOR294W	757.544458803242	-0.914245224401723	0.139620729812588	-6.54806220844792	5.8288440592099e-11	4.88301696320211e-09
YKL206C	311.387861037977	-0.889945077979695	0.136023858587178	-6.54256604115762	6.04721164808835e-11	4.99929352433409e-09
YDR231C	98.2581266363236	-1.27507328781518	0.195608650293089	-6.51849131367493	7.10180492796298e-11	5.79488835875213e-09
YMR264W	633.821260949459	-1.05946444711503	0.162829731024397	-6.50657862326314	7.68816726899057e-11	6.19291730141895e-09
YOL086W-A	394.848673170777	-1.35143158931579	0.208060422720145	-6.49538038829017	8.28238699800997e-11	6.5871186719616e-09
YEL009C	8049.38211774092	0.824203012530751	0.127055243779855	6.48696573247165	8.75822482810339e-11	6.8784908243717e-09
YMR074C	665.832746675238	-1.15355180189967	0.178432534099561	-6.46491856275501	1.01353377794499e-10	7.86176879855356e-09
YLR262C-A	1390.43494714333	-1.39404024413638	0.216376607334526	-6.44265690875329	1.17399886812934e-10	8.88702998609236e-09
YOR246C	805.39934128097	-0.823920633978936	0.127860954060591	-6.44387991652631	1.16457240089391e-10	8.88702998609236e-09
YIL064W	353.451961989394	-1.28785044916297	0.201102503565344	-6.40395035531971	1.51407361196927e-10	1.1324910123813e-08
YGR031W	135.307660487551	-0.839233271016258	0.131146342794928	-6.39921215590859	1.56180708451898e-10	1.15445104847444e-08
YLR208W	1054.23609933497	-0.677993171350335	0.106012593288397	-6.39540219062392	1.60125314842562e-10	1.15639925650094e-08
YLR264W	2367.33496226813	-1.55716419517379	0.24346298857631	-6.39589698738014	1.59607584183689e-10	1.15639925650094e-08
YGR063C	158.901737587769	-1.30478929997555	0.204421902037946	-6.38282535759472	1.7385013630246e-10	1.24125046180495e-08
YLR018C	355.35538885779	-0.796787414096866	0.125057193169124	-6.37138411558074	1.87329810917153e-10	1.32246427190166e-08
YJR137C	299.558889683502	1.75623626618935	0.276433362193011	6.35319938323187	2.10882089777959e-10	1.47219130008324e-08
YGR089W	276.459200934779	0.69818117718606	0.109958150980577	6.34951725688246	2.15991637289682e-10	1.49129171108909e-08
YBL113C	31.2391815127889	2.09369652187818	0.330968176260529	6.32597534159925	2.51638001199538e-10	1.71852343645293e-08
YIL043C	2020.42789787654	-0.905648038497432	0.14369939323744	-6.30237900170528	2.93111347615769e-10	1.98023505061277e-08
YHR089C	1705.9953731309	-1.20702169825116	0.191678377671181	-6.29711975297375	3.03227022111703e-10	2.02678231907216e-08
YER147C-A	85.6859745135787	-1.73027344167847	0.274953634044547	-6.29296443995403	3.11459709832839e-10	2.05989616513656e-08
YLR075W	5480.34708769384	-1.61196072347711	0.256225246155875	-6.29118616397571	3.15049228471733e-10	2.06193156509156e-08
YBR230W-A	161.895672264779	-1.11359611557902	0.177095697110462	-6.28810374135983	3.21367140546531e-10	2.08159767428233e-08
YDL039C	1240.02269707018	1.42721850069667	0.227030836080986	6.28645220769727	3.24802944848557e-10	2.0823845943709e-08
YLR099W-A	183.220773671849	-0.937594991847851	0.149492340123343	-6.27185975598657	3.56760859632786e-10	2.26417018290181e-08
YER031C	748.750376474643	-0.83956580461744	0.134088107545936	-6.26129952896697	3.81782395051371e-10	2.39136553683374e-08
YML113W	286.311654163872	-0.766769501168555	0.122482679253249	-6.26022802443076	3.84414959764774e-10	2.39136553683374e-08
YMR199W	335.895630006942	1.04430503386851	0.167475841176694	6.23555628400591	4.50175452468046e-10	2.7729925175066e-08
YOR337W	411.220450571824	0.98572546954238	0.158297788150854	6.22703248767447	4.75352580379913e-10	2.89965074031747e-08
YIL047C-A	15.7223221307499	-2.36917591421029	0.381077645645893	-6.21704248800725	5.06612620686278e-10	3.06062220747296e-08
YDL239C	82.3950067401584	1.60030021944512	0.257905436352517	6.20498831694947	5.47009662252209e-10	3.2732016266006e-08
YBL005W	350.769882545311	0.684165702490721	0.110413561505647	6.19639193918882	5.77721607647437e-10	3.4243630762725e-08
YBR016W	250.525773257187	-0.918435717179499	0.14871125459811	-6.17596643684808	6.57599570560206e-10	3.86140009516801e-08
YPL057C	449.077053567063	1.28546669102347	0.208479641782961	6.16590991825335	7.00789734253996e-10	4.07690916696098e-08
YHL021C	75.2291481165293	1.40275210151912	0.22782625801278	6.15711337997058	7.40828135489753e-10	4.27029649108451e-08
YBL006C	331.128538204018	-1.62281973363214	0.264025555420012	-6.14644946414586	7.92365517775869e-10	4.52584777107799e-08
YPR036W-A	4222.33650859695	0.678730555646632	0.110529648821594	6.14071032417893	8.21532791572598e-10	4.65017164815373e-08
YGL151W	322.042113281366	0.780654651873983	0.127509468914471	6.122326902621	9.22185769266407e-10	5.17329748955432e-08
YOR045W	434.997827736989	-1.33473392155385	0.218063897696075	-6.12083859664898	9.30841561436771e-10	5.17564383230728e-08
YJL084C	228.713230648232	1.3842904637049	0.226357327454274	6.11550984133497	9.62487423130468e-10	5.30465656099011e-08
YNL041C	279.051794974423	0.930253209770097	0.152484205618597	6.10065289054855	1.05636083816636e-09	5.77140447495588e-08
YBR005W	198.401352001273	-1.13428812057998	0.185983415037209	-6.09886704334922	1.06822872767785e-09	5.78593197931027e-08
YLR204W	178.974457503318	-1.02938875395021	0.169221246209663	-6.08309403817298	1.17885157477825e-09	6.33053371310407e-08
YDR322C-A	628.251030345065	-0.949831684799156	0.157269970178416	-6.03949809185832	1.54594341208668e-09	8.23149360859371e-08
YGL126W	584.711278211744	-1.2156066825157	0.201348135005514	-6.03733768123756	1.56677633151339e-09	8.27231570663748e-08
YBR261C	379.808117039112	-0.710926973950528	0.117905629517615	-6.02962705732651	1.64338471688388e-09	8.60448848015121e-08
YFL025C	181.968272099173	0.872214916671015	0.144692348303044	6.02806524947846	1.65934062432804e-09	8.61622904351491e-08
YNR054C	353.437479807876	-0.737596714299487	0.122431407559938	-6.02457105574307	1.69558701724302e-09	8.73227313880157e-08
YKL101W	655.286047891108	1.03932515222838	0.172627075083797	6.02063813989704	1.73730762685745e-09	8.87439334922389e-08
YNL297C	427.630567075623	1.05586751045619	0.175604171647735	6.01277008711547	1.82379614736486e-09	9.24105741443019e-08
YGR253C	1441.46826263486	-0.617176314880837	0.102704454932076	-6.00924580427412	1.86388351931195e-09	9.36862412146956e-08
YDR328C	643.098977914397	-1.2400269575822	0.207423105489826	-5.97824892580745	2.25548902349016e-09	1.12470139163402e-07
YEL044W	469.774877158185	-1.1209963922403	0.18784099572518	-5.9677941330782	2.40482517557787e-09	1.17927885050981e-07
YHR034C	187.132522558273	-0.691123742041514	0.115830472190126	-5.96668328267791	2.42124736138414e-09	1.17927885050981e-07
YJR024C	449.602115853434	-0.936973258376628	0.156980284236242	-5.96873207954294	2.3910436207032e-09	1.17927885050981e-07
YML129C	133.135283761381	-1.17721145120182	0.197383372659648	-5.96408621121145	2.46006835083662e-09	1.18896995756204e-07
YLR101C	24.0057300256787	-1.68461474084922	0.28323857237425	-5.94768829233927	2.71955846984266e-09	1.304307927124e-07
YPL142C	102.713813485841	1.52847494826949	0.257039978430985	5.94644832138393	2.74022992806569e-09	1.304307927124e-07
YDL130W	7239.7279799919	-1.44761214278758	0.244355425197008	-5.92420709145484	3.13807797220756e-09	1.48244690972783e-07
YIL128W	256.149302193459	0.930550350570856	0.157158159128813	5.92110747370195	3.19780784524713e-09	1.49939005161849e-07
YOR248W	41.7234476524989	2.54927027016966	0.430796717270412	5.91757125337953	3.2673033048074e-09	1.52062716030407e-07
YGR217W	317.239289154812	0.844711356238227	0.14293055713236	5.90994237471548	3.42227429019215e-09	1.58104039450568e-07
YOL038W	1111.70292939663	-0.835800246827532	0.141472360755794	-5.90786951148904	3.46560348646851e-09	1.58937129237092e-07
YJL143W	694.928820662494	-1.02322201991182	0.173371893377574	-5.90189101576814	3.59358533459528e-09	1.63612294617842e-07
YER074W-A	374.395055520949	-1.27036837885246	0.215952113349688	-5.88263925343194	4.03775363052224e-09	1.82512273817059e-07
YDR413C	5.0807218915656	2.38407486829805	0.405971831884159	5.87251301951986	4.29237984865436e-09	1.91636132125207e-07
YJL152W	33.3377894333372	-2.0125310684855	0.342722065166898	-5.87219579079463	4.30060395187874e-09	1.91636132125207e-07
YAL036C	856.918551941841	-0.717449005791765	0.122271907708007	-5.86765201623483	4.42009697854601e-09	1.92857425806976e-07
YLL054C	97.631756121241	1.02056356311593	0.173904209524034	5.86853858172357	4.39653100017466e-09	1.92857425806976e-07
YNL246W	551.752385517677	-0.588405676035792	0.100253893277073	-5.86915536945393	4.38020821078149e-09	1.92857425806976e-07
YOR091W	729.629287666495	-0.803395676686939	0.137035605968408	-5.86267832370628	4.55460047611399e-09	1.97355550285684e-07
YJL138C	950.607097907091	0.677914290584227	0.115672257987144	5.86064716277581	4.61066721110579e-09	1.98416589639573e-07
YIL002W-A	277.35811817278	-1.19168475424568	0.203420710951396	-5.85822726049959	4.67834158315256e-09	1.99959320863589e-07
YPL244C	460.442367058765	-0.87346519659162	0.149232517717487	-5.85304871854526	4.82642668020356e-09	2.04894856971074e-07
YFR053C	110.270347465397	1.70646950647752	0.292763526209081	5.82883232953965	5.58165495705893e-09	2.35366027484572e-07
YLR001C	207.463689186404	0.875943844516797	0.150311992736276	5.82750470252665	5.62622651439703e-09	2.3566387459971e-07
YIL159W	180.165755268123	0.939165960962427	0.161249518242707	5.82430243015566	5.73516387576393e-09	2.38635990936588e-07
YLR074C	885.160313299405	-0.925605999509116	0.159102298683665	-5.81767835642305	5.96705792261457e-09	2.46651479788075e-07
YDR227W	341.143779982808	0.946480279989827	0.162888772809794	5.81059248997496	6.22521285321433e-09	2.5564060363886e-07
YJR112W-A	166.465901918325	-1.32729317601197	0.229061697255059	-5.79447891951152	6.8533631058006e-09	2.79608314245099e-07
YMR010W	298.82694608921	0.68379189556028	0.118130050911261	5.78846695049628	7.10317205687739e-09	2.87930516344262e-07
YHL016C	209.084005140316	1.62763966238864	0.281359801735693	5.78490478152109	7.25534149521039e-09	2.92213529579531e-07
YHR056C	104.279893584371	1.01995907603523	0.176633358961402	5.7744419402572	7.72085460537036e-09	3.0898171646842e-07
YFR030W	442.3939795875	1.47980686930885	0.25668973802071	5.76496310572984	8.16757064242022e-09	3.247901667489e-07
YBR140C	538.364651260234	1.30899259081233	0.227201701604266	5.7613679016027	8.34349503103709e-09	3.27638620500038e-07
YLR089C	1445.85891165225	1.09381481453795	0.189819938588863	5.76238103683659	8.29354980744908e-09	3.27638620500038e-07
YMR038C	776.664896530937	-0.823886031343229	0.143134338778971	-5.75603337655738	8.61133668139328e-09	3.36056076827292e-07
YDR303C	323.067629865409	0.732426679010257	0.127387407113068	5.74960033812574	8.94546526353133e-09	3.46940483029428e-07
YLR309C	640.514137512725	0.933587236304958	0.162459180030951	5.74659576717731	9.10580672947092e-09	3.48852339519913e-07
YPR113W	984.015189718626	-0.762377255507481	0.132662983880166	-5.74672175469939	9.099027532595e-09	3.48852339519913e-07
YOR362C	1454.82659735341	-0.828257400174036	0.144577192930637	-5.72882474327334	1.0112880612885e-08	3.85086235701553e-07
YNL024C-A	298.819696424541	-1.20606119461653	0.211247813761118	-5.7092245034089	1.13492104309682e-08	4.29560777938393e-07
YNL135C	3089.95969177545	-0.72873331522955	0.127694314938116	-5.70685794103454	1.15080751448772e-08	4.32965485839902e-07
YML103C	704.651207876088	0.938614291878349	0.164670795802498	5.69994386256625	1.19846887218322e-08	4.48213090709952e-07
YKL152C	8534.08910272887	-1.01696528712195	0.178506419082951	-5.69707964759169	1.21876999803731e-08	4.53108396311739e-07
YNL149C	60.2782937147637	-2.00596446942918	0.352832056903554	-5.68532374023345	1.3056508485654e-08	4.82553193031554e-07
YDL133C-A	1504.60821860161	-1.92918344102817	0.339634280488562	-5.68017880366213	1.34554006160224e-08	4.94387614447184e-07
YDL160C-A	122.48117627637	-1.28936833079262	0.227188300912217	-5.67532890388937	1.38422435384786e-08	5.05644279955007e-07
YOL093W	351.487374294419	-0.836171375982986	0.14736954028643	-5.67397695858852	1.39519906172357e-08	5.0670726617394e-07
YKL117W	1989.34802374866	-0.622034932871586	0.109910599304554	-5.65946266153981	1.51847681014436e-08	5.48309758513622e-07
YGL036W	154.787031216918	0.894172589492441	0.158234614818261	5.6509290999282	1.59582908470608e-08	5.63873829978415e-07
YIL144W	222.531965337722	0.814713791288183	0.144145943198852	5.65200638469768	1.58585698823971e-08	5.63873829978415e-07
YOL108C	275.366643984326	-0.837230996964664	0.148162767766349	-5.65075159965269	1.59747798402289e-08	5.63873829978415e-07
YOR102W	23.0455635828505	-1.83127764643843	0.324074691948252	-5.65078882102539	1.59713207682005e-08	5.63873829978415e-07
YAL037C-B	177.08588417241	1.56172401614985	0.276505526941769	5.64807522447367	1.62254181981367e-08	5.6952124323404e-07
YNL244C	1776.28645748851	-1.04214884903737	0.18471391774461	-5.64196169818818	1.68123505548049e-08	5.86844436310217e-07
YJL172W	812.675579423516	1.37031142378838	0.243065078538768	5.63763183105638	1.7240461180061e-08	5.98463080631621e-07
YIL156W-B	323.476891888667	-1.35755575617489	0.240843520351313	-5.63667128845587	1.73368586415657e-08	5.98502652994272e-07
YNL151C	442.003728790472	-0.978227655081122	0.173932726347268	-5.62417249257639	1.86399325459909e-08	6.39971017412354e-07
YNR036C	556.656801217352	-0.873498504282258	0.155647272847624	-5.61203860691732	1.99956810625832e-08	6.82787304979403e-07
YBL071W-A	88.5265145568639	-1.22937082193277	0.2191722782195	-5.60915290893476	2.03319325941545e-08	6.90516391832826e-07
YKL072W	228.306553282502	0.663977953646488	0.118442098784588	5.60592863905656	2.07141300732264e-08	6.9971440457033e-07
YOR014W	488.341049917375	0.868234920871899	0.15517930666661	5.59504317632526	2.20566872340507e-08	7.41081101024282e-07
YBR093C	126.317702871971	1.7135477849343	0.306340945096714	5.59359697866479	2.22412900117001e-08	7.43308644380382e-07
YOR203W	29.1417159779431	-1.52740303843571	0.273202454492484	-5.59073688145702	2.2610798949295e-08	7.51659522742965e-07
YMR247C	397.214341881968	0.83530069942817	0.149450940227716	5.58912977165238	2.28210364516253e-08	7.54655642239799e-07
YPL037C	3883.60852357628	-1.07199863641202	0.191988559928593	-5.58365892640029	2.35510363346742e-08	7.74718121941141e-07
YJR064W	1349.96439184948	-0.546868735559329	0.0980001387106973	-5.58028532157206	2.40124358263488e-08	7.85781949463279e-07
YOR015W	211.015986998043	0.845559939669562	0.151612086256685	5.57712752687802	2.44522613970159e-08	7.96028799779538e-07
YLR023C	668.872098999975	0.741783657573798	0.133191080732283	5.56931930798578	2.55736444828772e-08	8.28243341679987e-07
YMR314W	1304.46297516841	-0.819311432398618	0.147434331902136	-5.55712785365662	2.74249880163987e-08	8.83647177984784e-07
YDR424C	384.056260722683	-1.21735154153431	0.21939304304716	-5.5487244473501	2.87761294064417e-08	9.22451127860577e-07
YGR181W	129.70669626637	-0.873947490316816	0.157793790925235	-5.53854169541377	3.05000638413574e-08	9.72750767082482e-07
YPR103W	1616.80342805232	-0.773545104634412	0.139706363788414	-5.53693535253664	3.07810102077656e-08	9.7675296533026e-07
YBL087C	5753.78139752473	-1.46811773207982	0.26526071805983	-5.53462172167037	3.11900764827261e-08	9.84760052969689e-07
YKL058W	450.431764778731	-1.08373950121336	0.195862894839807	-5.53315369968228	3.14523627303491e-08	9.88075975173918e-07
YCR024C-B	2953.9833254242	0.904984681979659	0.163709714310168	5.52798400383898	3.23931578363865e-08	1.01256821236824e-06
YGR032W	1448.98672416218	1.77452812672783	0.321149146320329	5.52555766397036	3.28440678085578e-08	1.02158058436222e-06
YEL017C-A	842.55434122429	-1.09796864215317	0.198912956994433	-5.5198447539237	3.39299291493834e-08	1.04500855316459e-06
YHR191C	176.879756588224	-1.27026975353238	0.230116371098593	-5.52011900530162	3.38770153350386e-08	1.04500855316459e-06
YMR263W	274.954462772684	-1.05374478964216	0.191057988075741	-5.51531396438877	3.481578557591e-08	1.06706136962655e-06
YDL121C	497.836924024577	-1.05730416474283	0.191872242497049	-5.51045920443175	3.57898756321985e-08	1.08886928159972e-06
YDR412W	35.3076882603119	-1.74203783134979	0.316156660464875	-5.51004628144891	3.58739362233236e-08	1.08886928159972e-06
YHR078W	216.29680510541	0.593395033612314	0.107875228485584	5.50075343471103	3.78171745103913e-08	1.13852383089114e-06
YOL081W	627.96725689001	1.3517675315619	0.245753718365671	5.50049675972971	3.787227131247e-08	1.13852383089114e-06
YGR097W	312.97593127199	1.23476720417401	0.22458568782977	5.49797814858947	3.84170521273524e-08	1.14940161198169e-06
YDR267C	378.777240504013	-0.61623864766539	0.112138399433367	-5.49534014021274	3.89958054288158e-08	1.15571059202476e-06
YFR028C	427.11969888384	-0.574928318883491	0.10460689617243	-5.49608429195529	3.88316951773147e-08	1.15571059202476e-06
YFR004W	1124.16644250223	-0.840899144889248	0.153077031368812	-5.49330711060923	3.94475923053528e-08	1.16361137302597e-06
YOL126C	655.205350833188	-1.34665756610559	0.245257926723845	-5.4907810079545	4.00160267114729e-08	1.17486306461768e-06
YER132C	272.472332684087	1.08995710025768	0.199238811014944	5.47060632767944	4.48498534067769e-08	1.31065873932456e-06
YNL266W	12.6568521331589	1.8413422314504	0.336854583584044	5.46628225110968	4.59572356137573e-08	1.33680236741313e-06
YKL002W	523.203357442149	-0.691833469753193	0.126744472863488	-5.45849025304907	4.80200220166278e-08	1.39036773424181e-06
YHR057C	500.949677856731	-0.572198734719194	0.104929087694667	-5.45319460304691	4.94728765249576e-08	1.42586276700141e-06
YMR245W	35.6219690137575	-1.51072314062842	0.277176697956001	-5.45039735219094	5.02574037343659e-08	1.44185966969416e-06
YHR013C	376.082299604775	-0.668431346326153	0.122674867415873	-5.44880431017823	5.07095692569263e-08	1.4482191983694e-06
YAL042W	1057.65592056279	-0.680303467490966	0.124909449627208	-5.4463731088507	5.14072458637135e-08	1.46150102154621e-06
YJR061W	219.158535942297	1.47611340649752	0.271179745070071	5.44330258189493	5.23016925953075e-08	1.48023213773116e-06
YBR091C	126.739690216694	-1.35594133895772	0.249580951386888	-5.43287190557987	5.54542166051912e-08	1.54703706984393e-06
YER117W	11656.5840662263	-1.43639417478539	0.264416924767994	-5.4323079963422	5.56297968384292e-08	1.54703706984393e-06
YGL127C	156.033977640819	-0.942661696228096	0.173487021101572	-5.43361509260218	5.52236360856714e-08	1.54703706984393e-06
YJR094W-A	5990.81114873796	-1.46916713118562	0.270452648875565	-5.43225269670619	5.56470440529567e-08	1.54703706984393e-06
YPR160W	138.732930274603	2.05933350962954	0.379835981410076	5.42163883996617	5.90551031580134e-08	1.63455159974361e-06
YDR159W	356.323883719371	0.793020048024339	0.1463359295238	5.41917525384881	5.98746023760771e-08	1.64996546810918e-06
YDR461W	686.499503026433	-1.51559414697299	0.279861149715793	-5.41552176324622	6.11102380826697e-08	1.66940915612756e-06
