baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YMR236W	458.629294570081	-0.892723638189444	0.127331270410116	-7.01103221003064	2.3656625975876e-12	5.469937628422e-10
YMR094W	256.626131793724	1.06796864431753	0.153422464596405	6.96096655158641	3.37946012289206e-12	7.53498912400539e-10
YHR034C	191.909490794021	-0.95830044132315	0.138390908716362	-6.92459100248578	4.37236896474535e-12	9.41265498169146e-10
YOR246C	883.534987846717	-0.655768700983736	0.0951922613940948	-6.88888667397932	5.62307102458574e-12	1.17016108021629e-09
YGR031W	122.220198567268	-0.978878301425839	0.142240523388433	-6.8818524996052	5.9079169978515e-12	1.18977825218022e-09
YDR412W	53.3463859839674	-1.98003864699254	0.289808510592145	-6.83223085114673	8.36041660827041e-12	1.63106502766976e-09
YAL037C-A	175.684436311187	2.23842645009165	0.330639240642338	6.7699963432744	1.28785650720694e-11	2.43639035590695e-09
YKL018C-A	161.298147846184	-1.21485768068691	0.180141332513013	-6.74391414640587	1.54175663045645e-11	2.83093724821754e-09
YOL154W	2033.30030955231	2.46562223018327	0.367293500476765	6.71294816538482	1.90730883244507e-11	3.4020940117013e-09
YER019C-A	1422.73454010642	-1.19664013804055	0.179017188910668	-6.68449854073895	2.31716711091953e-11	4.01835396485295e-09
YJL089W	57.7421991175536	1.3712389521102	0.20678343695299	6.63128039806174	3.3278736881646e-11	5.61511227978692e-09
YNL183C	211.581720553456	1.12518754879397	0.169817533899213	6.62586202353973	3.45227527216791e-11	5.67172487477481e-09
YDR231C	74.8246333833508	-1.2443603619283	0.18876635500372	-6.59206648294809	4.33746266362146e-11	6.76969485224719e-09
YLR437C	145.110375908726	-0.96431398287802	0.146231065766083	-6.59445363285922	4.26824778784186e-11	6.76969485224719e-09
YJL138C	1389.58752226645	0.774561058802786	0.117783030852445	6.57616851253501	4.82725449340852e-11	7.35037800057302e-09
YGR164W	20.6454847029793	-2.01684953503814	0.307423588899158	-6.56049050191693	5.36310709008662e-11	7.97187561033589e-09
YJL143W	621.800289569845	-0.888545170481569	0.136572574685888	-6.50602928534657	7.71631897911477e-11	1.12030184620031e-08
YPL234C	1238.07325767473	-0.685227158707094	0.105844348477445	-6.47391352078768	9.5496571544204e-11	1.35496612761469e-08
YFL017W-A	179.305694041399	-1.24911574968553	0.194180407151909	-6.43275893797227	1.25308304206618e-10	1.70417279604598e-08
YJL188C	1667.84285685117	-1.57664691129269	0.245108507580607	-6.43244466238771	1.25567753673098e-10	1.70417279604598e-08
YOL026C	213.329943858668	-0.81693871720754	0.127337166373044	-6.41555596434631	1.40309857776494e-10	1.86373285552905e-08
YOR203W	28.8825402959222	-1.92006652524293	0.302626556356827	-6.34467294727095	2.22898458609932e-10	2.89907307729543e-08
YNL192W	1199.3248290073	1.09735438605366	0.174813394617624	6.27729006952781	3.44524970868988e-10	4.38952937374509e-08
YJL151C	424.265965336616	-1.13925487322818	0.183537106626413	-6.20721822507053	5.39306863515314e-10	6.73378549785221e-08
YPR062W	1521.39958075074	-0.96889476778714	0.156534054216889	-6.18967401460558	6.02887642522629e-10	7.38005402405641e-08
YKL058W	322.663120020501	-0.898203546853522	0.147347247893161	-6.095828457582	1.08872116293249e-09	1.30709350388222e-07
YGL166W	73.059171950245	-1.52115712574014	0.250166231793081	-6.08058535653336	1.19744585914509e-09	1.41050084880053e-07
YEL009C	9828.218465538	0.795487373588282	0.130908282811366	6.07667717049311	1.22698427599487e-09	1.4185301546363e-07
YNL138W-A	115.158548809969	-1.13292096842005	0.186803310054426	-6.06477994469139	1.32134439958434e-09	1.49984601574637e-07
YDL035C	467.092326788623	0.609551990750466	0.100615636179343	6.05822329308702	1.3763325444417e-09	1.53436501338385e-07
YMR015C	589.35512626323	0.590346771837425	0.0974984669524836	6.05493389065424	1.40475343245771e-09	1.53857468049711e-07
YBL113C	49.4171439251558	1.64030969706059	0.271420043377061	6.04343613187713	1.50866113258473e-09	1.62389162943559e-07
YHR063W-A	117.70647874817	-0.935210330631384	0.154991462448007	-6.03394739207074	1.6000217262857e-09	1.69303993850875e-07
YPL265W	1121.04551806362	1.14307039293914	0.190102710248681	6.01290950267804	1.82222774552267e-09	1.89602796921634e-07
YEL071W	4102.61246573597	1.15816430761377	0.193205325865766	5.99447402613751	2.0414508982477e-09	2.05560934802587e-07
YIL002W-A	305.763965803276	-1.00258122101809	0.167245327623603	-5.99467402326757	2.03894019369636e-09	2.05560934802587e-07
YJL056C	351.593227974227	1.64341558357885	0.276183367204211	5.95045096384715	2.67404679647776e-09	2.64985303974773e-07
YDL047W	687.132611477779	-0.600536368591338	0.100973022294761	-5.94749325060559	2.72279990059278e-09	2.65600621553136e-07
YDL168W	631.189344780165	-0.525468686111744	0.0884228449259613	-5.94268015863697	2.80399211575762e-09	2.69312658133458e-07
YMR185W	386.855452176847	0.590697054319971	0.099496967969582	5.93683472345165	2.90577328477959e-09	2.74859736619379e-07
YBR208C	625.580235405215	1.63800773134643	0.276307812094862	5.92819913026587	3.06274954632475e-09	2.77112252430513e-07
YDR510C-A	87.2888931263149	-1.20189056989101	0.202713477873371	-5.9290116399749	3.04763485657397e-09	2.77112252430513e-07
YKR043C	1855.99437946551	-0.659230016737916	0.111185155476546	-5.92911898996245	3.04564332122079e-09	2.77112252430513e-07
YDR296W	238.07345099841	-0.699981549026591	0.118157948208793	-5.92411733309449	3.13979224923373e-09	2.8002461445666e-07
YDR461W	1385.21778116627	-1.56328479380282	0.264904354033753	-5.90131785302265	3.60609400352458e-09	3.17082322028224e-07
YML014W	414.887818386622	-0.803621704947463	0.136673855831454	-5.87984951517346	4.10639637237137e-09	3.56058785454368e-07
YCR047C	752.490577443795	-1.02390461704016	0.174340643315048	-5.87301157992106	4.27948567202192e-09	3.65983959594971e-07
YAL053W	919.147717874579	0.662884471767745	0.113211938317315	5.85525238433587	4.76286160935362e-09	4.01818176043171e-07
YNL311C	306.610347918968	0.841016122918936	0.143708781237759	5.85222500445199	4.85039815383357e-09	4.03747142325107e-07
YBL041W	809.389711213223	-0.634617843766051	0.108740272754696	-5.83608839383426	5.34405520252331e-09	4.38986008280961e-07
YDR303C	376.962655296355	0.708765184997625	0.121654583214968	5.82604589376802	5.67560142450054e-09	4.60165970040998e-07
YMR222C	197.353677642871	-0.869222539443606	0.149408464474388	-5.81775967313158	5.96415666744814e-09	4.77361924036907e-07
YDR186C	1078.27961369028	0.80299243148012	0.13815728314143	5.81216142371666	6.16713275732467e-09	4.81267622549724e-07
YOR157C	620.952468776737	-0.581010332745149	0.0999318708019848	-5.81406440290128	6.09739379158545e-09	4.81267622549724e-07
YNR036C	436.041751793953	-0.697532318840462	0.120225098355865	-5.80188603194793	6.5573127030601e-09	5.05398805002521e-07
YIL146C	107.663171391061	0.98758534701179	0.170542272671515	5.79085367833699	7.00295661889778e-09	5.33164124046084e-07
YIL064W	592.374538173847	-1.00955512018217	0.175367098862547	-5.75681029526216	8.5718145993441e-09	6.37069506472681e-07
YPR129W	237.044210305385	-0.804750639035224	0.139762099260919	-5.7580033735244	8.51146547699277e-09	6.37069506472681e-07
YER031C	701.606723005915	-0.8218800440362	0.143542112202055	-5.72570677293149	1.03004001603105e-08	7.56534096480218e-07
YNR041C	162.138342288184	-0.727251569630606	0.127183664369307	-5.7181209020591	1.07708498514386e-08	7.81888553750363e-07
YDL077C	202.232426907933	0.785540917668636	0.137447326602689	5.71521423577303	1.09565899558033e-08	7.86229782690577e-07
YDR007W	207.08896768677	-0.816369313358818	0.143166557197106	-5.70223472116378	1.18246847727541e-08	8.38880761776181e-07
YNL089C	13.2735960602125	-1.9230856064355	0.340269195808081	-5.65165942179545	1.58906209227025e-08	1.1146645665217e-06
YDR073W	168.976112185403	-0.760420870442046	0.134672527528226	-5.64644389170368	1.63800589941681e-08	1.12374404725924e-06
YNL151C	626.445210270257	-0.795462658618274	0.140877798871604	-5.64647279407922	1.63773068038124e-08	1.12374404725924e-06
YOR152C	57.4466093839605	0.856455245749898	0.151866140267171	5.63954048113145	1.70504565455928e-08	1.157021741458e-06
YER024W	719.856430410758	0.64534024809544	0.114538586193951	5.63426064123639	1.75810955959903e-08	1.18020193339535e-06
YGR210C	1098.08055113003	-0.733733777491015	0.130322789058857	-5.63012641756493	1.80077583729318e-08	1.19598335661929e-06
YNL266W	10.6062691135835	1.81753358649156	0.323488595851359	5.61853991083724	1.92577914162499e-08	1.2655409664384e-06
YLR018C	518.820385545909	-0.789494446906385	0.141544008419676	-5.57773130576848	2.43675654058169e-08	1.58465323779703e-06
YDL064W	380.934337648927	-0.835739643787943	0.150017781272236	-5.57093723624225	2.53372599744572e-08	1.63072694866533e-06
YBR246W	383.614427911862	-0.559218524515405	0.10051419389963	-5.56357766818306	2.6429914815997e-08	1.68369345098234e-06
YOL109W	5816.07110600057	-1.03558342539916	0.186675897571062	-5.54749401970836	2.89793069335281e-08	1.8274526584446e-06
YDL086W	120.80302490523	-0.851724500818306	0.154112829091917	-5.52662945607414	3.26441406702254e-08	2.03797370204217e-06
YBL006C	280.233455486479	-1.18126857343155	0.214187520090453	-5.51511391948839	3.48554109108517e-08	2.13335617957301e-06
YHR040W	458.427115925033	-0.69774218479676	0.126494216617068	-5.51600067937502	3.46800917217122e-08	2.13335617957301e-06
YBL046W	268.327040120137	-0.624645682583187	0.113589005954602	-5.49917377420168	3.81574949545992e-08	2.29420217159742e-06
YPR044C	214.841014792089	-1.86195625682354	0.338605662967622	-5.49889284338868	3.82183286634842e-08	2.29420217159742e-06
YIR009W	67.3771368493177	-1.10365311950004	0.201459098439686	-5.47829871198623	4.29434732804178e-08	2.5532962256157e-06
YLR204W	154.943214836557	-0.888399995028216	0.162234383800246	-5.47602779520569	4.349793938685e-08	2.56186448671797e-06
YMR010W	363.975533390285	0.665854441148684	0.121813407033116	5.46618354552437	4.5982820702256e-08	2.68290420228209e-06
YLR266C	236.273311189237	0.711608038797171	0.130435727818997	5.45562209600005	4.88016844552448e-08	2.82100848198234e-06
YNL282W	209.873022541498	-0.845495738843411	0.155034256455139	-5.45360592023778	4.93585227569039e-08	2.82702071166377e-06
YHR215W	23.110972054233	1.91434723392321	0.351217396218023	5.45060482350039	5.01988039354618e-08	2.84901029971898e-06
YER147C-A	95.870419272435	-1.62585815593771	0.29850205191238	-5.44672355021182	5.13061096366488e-08	2.88562200415854e-06
YIR012W	1770.81496821207	-0.852831404581022	0.15674319789372	-5.44094682283619	5.29981338575067e-08	2.95417276493227e-06
YOR015W	204.056791002446	0.881122397576379	0.162360142892812	5.42696244211908	5.73211840665365e-08	3.16686860289723e-06
YJR112W-A	164.745627065913	-0.999847481981616	0.185808087493718	-5.38107622476563	7.40418318750821e-08	4.05476452979068e-06
YOL013W-A	30.6936834519737	-1.68214448982772	0.31291903071416	-5.37565416200044	7.63051312844075e-08	4.14237334442223e-06
YNL024C-A	286.458135863974	-1.04174572970754	0.194932332334269	-5.34414028310687	9.08471925192246e-08	4.88930192153034e-06
YER029C	308.395811986241	-0.856154258349274	0.161004234924253	-5.31758843953431	1.05151578725485e-07	5.52144369587662e-06
YGR150C	295.669129043468	0.535329436829094	0.100661004664327	5.31814120685811	1.0483269913441e-07	5.52144369587662e-06
YOR208W	165.981364269882	1.26727118875698	0.238324233708054	5.31742479159453	1.05246163672804e-07	5.52144369587662e-06
YPR113W	1059.9795598709	-0.685589703424862	0.12928272597626	-5.30302635752557	1.1389846871922e-07	5.92556783511741e-06
YDL133C-A	1399.44463868835	-1.5724241828304	0.297127139817789	-5.29209207814095	1.20924977340054e-07	6.23912920275996e-06
YML009C	184.28431892167	-1.1987169401034	0.227140349330211	-5.27742844297879	1.31009336008166e-07	6.70402692376214e-06
YLR247C	460.148180367035	0.828968822337735	0.157349953212611	5.26831311616364	1.3768311410049e-07	6.98825757178343e-06
YDL048C	1383.50601263631	-1.06975372784429	0.203260439343188	-5.26297065627267	1.41746208918572e-07	7.059355982538e-06
YJL094C	350.674152206431	0.794661725693732	0.151059909779108	5.26057328417414	1.43606953352927e-07	7.059355982538e-06
YOR253W	524.931659982505	-0.780299455035843	0.148306627662285	-5.26139301618196	1.42968067652295e-07	7.059355982538e-06
YPL019C	401.528781991117	1.35057613361292	0.256646481536871	5.26239878889159	1.42187940067948e-07	7.059355982538e-06
YGR097W	319.9521100009	1.02296031614225	0.195145994445391	5.24202568978943	1.58823250831057e-07	7.7463558979554e-06
YGR151C	4.27542491999204	1.93361581964229	0.36950278204675	5.23302100442005	1.66761780959983e-07	8.07049456227265e-06
YGL241W	285.338206735941	0.620993805079507	0.118700938234011	5.23158295392121	1.68064583642693e-07	8.07097842831793e-06
YGL198W	108.112828554345	-0.82411760445117	0.157846057723491	-5.22102114133778	1.7793922382847e-07	8.47995858290946e-06
YAL039C	322.272153230097	-0.960055849531512	0.183956668817972	-5.21892386778054	1.79965714850595e-07	8.51156028645657e-06
YDR385W	1843.31821935868	1.2441067100534	0.238907453393146	5.20748387035921	1.91418471061612e-07	8.98515424689959e-06
YNL101W	485.17939452772	0.804411684842784	0.154709177616452	5.19950850515828	1.99816184561224e-07	9.30934656877405e-06
YBR268W	167.10389686078	-0.958032302659088	0.184879312947543	-5.18193348614896	2.19597530415522e-07	1.01551657954378e-05
YDL230W	118.670673467394	-0.763175909466991	0.14782112021403	-5.16283402778973	2.4323879588026e-07	1.1125190157533e-05
YMR097C	476.500107466213	1.20129810897609	0.232713026035603	5.16214381911007	2.44137602367775e-07	1.1125190157533e-05
YDR157W	49.0238292077614	-1.33875614362822	0.259708046221265	-5.1548504680815	2.53833401290259e-07	1.14832023496746e-05
YDR077W	4143.04194484791	1.40252936329311	0.272531766422499	5.14629682148249	2.65678927814065e-07	1.19326154413181e-05
YDR141C	458.026896868848	0.818841407819823	0.159422468818063	5.13629862773175	2.80202288576431e-07	1.24950206255904e-05
YFL017C	265.79047300851	-0.911263746720382	0.177512659028789	-5.13351414882807	2.84381641116445e-07	1.25914509609217e-05
YER094C	1002.02696503718	-0.667876755885121	0.130240682457559	-5.12801947350638	2.9280616133902e-07	1.28198970219427e-05
YER099C	440.074943406551	-0.791949204757578	0.154467185243643	-5.12697375503041	2.94436542419169e-07	1.28198970219427e-05
YHR041C	350.294512369595	-0.561625089697963	0.109560452949821	-5.12616619023279	2.95701613192336e-07	1.28198970219427e-05
YLL005C	105.341087345591	0.800670180388155	0.156282930147868	5.1232094230035	3.0037840502593e-07	1.29210486090212e-05
YLR147C	215.483987270858	-1.05449024485404	0.205871252563819	-5.12208592371173	3.02174130532932e-07	1.29210486090212e-05
YDL239C	62.9094667110154	1.30231241228966	0.254373740106568	5.1196810321068	3.06052854861597e-07	1.29978773666731e-05
YGL070C	288.309587159097	-1.04800621119661	0.205225755023945	-5.106601805774	3.28003928023977e-07	1.38360035314438e-05
YHR072W-A	1540.61823108368	-1.18209110738075	0.232282938587801	-5.08901391797199	3.59930199137346e-07	1.50808337799627e-05
YDR320C-A	283.481939664306	-1.18710596107082	0.233343182726608	-5.08738222903933	3.63039686203835e-07	1.51097117398036e-05
YJR074W	606.578086025861	-0.938464008037109	0.184825079422687	-5.07757935756586	3.82273857882383e-07	1.58048721507266e-05
YLL022C	326.524923252895	-0.699190837636393	0.137751943278983	-5.07572394982736	3.86023390621007e-07	1.58548949187299e-05
YJR072C	996.491512965649	-0.831364718843281	0.163968867937097	-5.07025955172306	3.97273538877087e-07	1.62103183216317e-05
YAL013W	290.258841184508	-0.485309685802916	0.0961768373823659	-5.04601418607155	4.51121927225743e-07	1.82880142316254e-05
YGR203W	90.1477916293499	-0.83031149694672	0.164821229198469	-5.0376489787423	4.71284714117125e-07	1.89821320660207e-05
YBR002C	596.871233297291	-0.803582077187332	0.159554757677274	-5.03640310627847	4.74361055916915e-07	1.8983564564675e-05
YCR046C	222.649393423575	-0.690559483667776	0.137291610547301	-5.02987386421445	4.90802607888373e-07	1.95164374588988e-05
YIL119C	38.0144106778589	1.3454419878687	0.267570127368446	5.02837144452982	4.94662970366048e-07	1.95454488860458e-05
YOR276W	202.862711920263	-1.19124117680365	0.237362594868282	-5.01865585630581	5.20342687243007e-07	2.04308138142018e-05
YJR103W	534.449382146166	-0.640898368401351	0.127803344405209	-5.01472298228238	5.31099280340266e-07	2.07228300447767e-05
YFR030W	409.121995998912	1.32181426986039	0.264168027818948	5.00368754225746	5.6243894963073e-07	2.18065288543444e-05
YKR064W	266.513623424819	0.670477111893707	0.134027889631931	5.00251935425516	5.65858989973377e-07	2.18065288543444e-05
YDR405W	181.284782358896	-0.660695610817003	0.132106141995922	-5.00124824504675	5.69603122523865e-07	2.18161490424324e-05
YEL017C-A	1477.86555216912	-1.29481621156743	0.259369885690465	-4.99216093695887	5.97074702336904e-07	2.27288863822518e-05
YBR191W-A	193.852343454379	1.53872034423576	0.308469504898627	4.98824136519242	6.09314137706961e-07	2.28736627457409e-05
YLR112W	25.5208107674834	-1.19912348301891	0.240386352458649	-4.98831764263814	6.0907365930013e-07	2.28736627457409e-05
YML002W	161.082786404305	0.668136619216431	0.133964039867627	4.98743259666276	6.11869562476171e-07	2.28736627457409e-05
YOR093C	289.889828686241	0.635170271645533	0.127569543655465	4.97901186635093	6.39097247120199e-07	2.37493102010203e-05
YDR043C	132.669251366322	1.23181626034617	0.247634921833894	4.97432369887006	6.54758217259375e-07	2.41873109488182e-05
YDL190C	441.419818423872	0.584895176170163	0.117741124537022	4.96763708067226	6.7773647846828e-07	2.48888755004557e-05
YLR017W	863.648913302063	-0.682478787229206	0.137931459507853	-4.94795596062226	7.49968709950549e-07	2.73804365860893e-05
YBR016W	271.859162506797	-0.894695249125299	0.180928438228864	-4.94502278295004	7.61349597646297e-07	2.7605131611756e-05
YER083C	426.323165555706	-0.493339600648978	0.0997835124328495	-4.94409936692675	7.64966805835941e-07	2.7605131611756e-05
YEL037C	1099.62798600098	-0.478601597285403	0.0968973438169634	-4.93926436404148	7.84178399116936e-07	2.81357801476266e-05
YPR182W	178.957221400369	-0.972099990558989	0.19722803072994	-4.92881253725067	8.27309076666609e-07	2.95136603750265e-05
YER146W	127.628054600484	-1.18272605974054	0.240432945941937	-4.91915138795562	8.6920225640357e-07	3.08319868564062e-05
YDR260C	142.033966281689	-0.747652043352129	0.152039114027953	-4.91749802761064	8.76573398580283e-07	3.09177837702639e-05
YBR254C	184.422818573185	-0.810821049447871	0.164965852293872	-4.91508417150155	8.8744323070122e-07	3.11253263442006e-05
YFR032C-A	6890.21209034016	-1.43975576495461	0.293429941922956	-4.90664229941686	9.26487772132026e-07	3.21620338651348e-05
YOR133W	1377.30803536493	1.18574654350678	0.241670024075437	4.90646925717461	9.27305157091826e-07	3.21620338651348e-05
YNL297C	419.951635995581	0.938091019696616	0.191260318897882	4.90478644552237	9.35290403307225e-07	3.22597678886575e-05
YNL117W	69.6854905084005	1.3620034353837	0.277789382337567	4.90300753730252	9.43803614455487e-07	3.23745382694814e-05
YJR056C	307.374473269887	-0.69284255400674	0.141355219368643	-4.9014288761412	9.51420953068857e-07	3.2457491857972e-05
YMR059W	123.537539970107	-0.972700221778784	0.198731209754428	-4.89455190747717	9.85299687764456e-07	3.33590933539157e-05
YMR074C	540.230103272259	-0.899764715108654	0.18385407391365	-4.89390686839631	9.8853632395874e-07	3.33590933539157e-05
YNR068C	41.8608817346822	1.28502331590754	0.263545407668889	4.87590858544577	1.08308760795604e-06	3.63533114863956e-05
YAL037C-B	177.699438698866	1.47396168061899	0.302373407814234	4.87464056867241	1.09006743204245e-06	3.63919303649252e-05
YLR134W	261.790736260493	1.15896797093446	0.237966844285304	4.87029180226864	1.1143356108996e-06	3.70042405257775e-05
YOR045W	286.383022968147	-1.09290296569146	0.22484682163643	-4.86065561317403	1.16997633787991e-06	3.86463612560014e-05
YCR051W	885.347233214208	-0.810515478740378	0.166862947549655	-4.85737241636093	1.18953734884118e-06	3.90856929937657e-05
YOR014W	512.854734683525	0.570901075494527	0.117606052457094	4.85435114576955	1.20781553696562e-06	3.94784942265778e-05
YHL006C	49.9322705140507	-0.956888614620389	0.197839027428266	-4.83670298554892	1.32010456710612e-06	4.29240250648098e-05
YLR309C	629.789113664638	0.847337793569932	0.175249026175912	4.83504994041672	1.33112212632971e-06	4.30580074335564e-05
YLR262C-A	1428.80950292987	-0.948814926436868	0.196370489995702	-4.83175922440094	1.35331862461184e-06	4.35503514095451e-05
YLR224W	503.715019772446	-0.438139125059546	0.0907241974793976	-4.82935244656248	1.36977772620335e-06	4.38539607419871e-05
YHR089C	2729.65428388997	-0.989943185312052	0.205376085171961	-4.82014828787478	1.43451552212454e-06	4.56922469623648e-05
YNR014W	59.3090349211888	-1.04278766292608	0.216741552898872	-4.81120324635041	1.5002435867757e-06	4.7441488011872e-05
YOL135C	113.694821963015	-0.69240074165435	0.143931718189517	-4.81061957964438	1.50463152752694e-06	4.7441488011872e-05
YMR264W	498.663583718099	-0.703971447818208	0.146439306076943	-4.80725746848543	1.53014875624576e-06	4.80036114836296e-05
YHR193C	4609.59469656508	-0.703856153296371	0.14644718255277	-4.8062116390853	1.53817070943772e-06	4.80139986950985e-05
YER033C	81.0678945995813	0.959566298983081	0.200483275612645	4.78626606658733	1.69912775502956e-06	5.27744008689031e-05
YLR040C	66.1207204532954	-0.914790393943411	0.191316393679724	-4.78155779726243	1.739419762665e-06	5.37584038530574e-05
YLL039C	843.847746766089	1.37479923450951	0.287743497771804	4.777863775048	1.77167337095452e-06	5.44855017481236e-05
YPL197C	112.426075464602	-1.21090313316189	0.253745491023002	-4.77211684936748	1.8229968337584e-06	5.57890648684005e-05
YPL235W	903.566532702773	-0.421685137218748	0.0885467824494111	-4.76228639318054	1.9141176591514e-06	5.8291885590645e-05
YAL044C	2792.35672226285	-1.20520760078326	0.253236419835488	-4.75921907901799	1.94343404794639e-06	5.86128442576294e-05
YNR065C	187.333425769864	0.997764899694048	0.209616597904333	4.75995178659191	1.93639210342301e-06	5.86128442576294e-05
YGR181W	114.31508908831	-0.820771094670514	0.172610157790579	-4.75505674275743	1.98390687394192e-06	5.95458202597086e-05
YJR089W	268.572290702985	0.681879234789788	0.143572101573201	4.74938534240323	2.04035836906049e-06	6.07693344038359e-05
YLR075W	7654.59548537107	-1.20578312491626	0.253901948318175	-4.74901091899163	2.04413907172922e-06	6.07693344038359e-05
YDR504C	49.3209234022458	0.929888257612732	0.195877454179236	4.74729601479223	2.06154130229525e-06	6.0996219669333e-05
YDL117W	459.283878643355	0.678983525949704	0.143233000175058	4.74041265015644	2.13283388358028e-06	6.25549392122617e-05
YMR088C	616.719289107007	0.862023282137513	0.181850826027128	4.74027696750146	2.13426270258077e-06	6.25549392122617e-05
YJL063C	257.455295048898	-0.628696459478403	0.132790182585179	-4.73451009132487	2.19584846631896e-06	6.4059261566492e-05
YCL011C	1768.46646738809	-0.421731742682982	0.0893677797139338	-4.71905807700431	2.36939174316214e-06	6.86602216265535e-05
YOR179C	167.322789672152	-0.843343295561829	0.178730118344993	-4.71852927403075	2.37555788424404e-06	6.86602216265535e-05
YMR257C	80.7548202478412	0.750902411508918	0.159253958971828	4.71512555390695	2.41561747135116e-06	6.94963127817755e-05
YHR032W-A	47.4799231921686	-1.14566703934014	0.243841064526767	-4.69841714956253	2.6218550544356e-06	7.47408269627462e-05
YLL054C	107.958128912703	0.754110637829686	0.160499816020932	4.69851403275964	2.62061186453323e-06	7.47408269627462e-05
YHR211W	119.608173697053	0.964374747927836	0.20533722303959	4.69654129754107	2.64603756659305e-06	7.50873296738201e-05
YIL156W-B	232.362166778119	-1.14956431438179	0.244956880089632	-4.69292519549218	2.69325991221123e-06	7.60815458458583e-05
YBR261C	509.049063469232	-0.680704657219796	0.145119977671043	-4.69063369595337	2.72360191680615e-06	7.65921025523458e-05
YDR258C	162.2444117556	1.21238820953645	0.25917950215641	4.67779357336985	2.89978244863648e-06	8.10524040435654e-05
YLR425W	200.822787779104	0.816386225865484	0.174545902707563	4.67720074319516	2.90817531727673e-06	8.10524040435654e-05
YGL144C	236.84817426655	0.476389031939913	0.101886062159224	4.67570364232382	2.92947408215629e-06	8.12831408662299e-05
YEL007W	477.409012914088	0.817373045512695	0.175103787699049	4.667934693209	3.04242567181031e-06	8.36734073529152e-05
YJL222W	8.08793931227054	1.52340358538954	0.326307666206127	4.66861107831652	3.03242811190011e-06	8.36734073529152e-05
YGR147C	413.88183998718	-0.455825708581605	0.0977843983286523	-4.66153820417834	3.13854791799334e-06	8.59383975966335e-05
YGR219W	5.27465650890976	-1.70169634228395	0.365316938520351	-4.65813698422076	3.1908387032747e-06	8.69886725962618e-05
