baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YPL189W	58.4171210774696	1.38578433902395	0.167073162821164	8.2944759985618	1.09064895842078e-16	1.40827264488332e-14
YMR062C	2243.10538299118	-0.881214464123915	0.106396206566634	-8.28238611657668	1.20731396070442e-16	1.52773508587538e-14
YKR091W	64.3935562918816	1.92386572582079	0.232619692571177	8.27043361873641	1.33472673737552e-16	1.65584628772057e-14
YPL019C	727.510148328567	1.81407817278202	0.219687891447786	8.2575246219848	1.48724530964702e-16	1.80957712964167e-14
YPL088W	173.638031789948	1.26710046853035	0.154629373930637	8.19443574219438	2.51771426657703e-16	3.00558078577978e-14
YOL052C-A	18.1296138263497	-2.2191930465188	0.274635533638966	-8.08050224642863	6.45005693754216e-16	7.55731671182023e-14
YHL034W-A	28.7234591676068	-2.20302690702854	0.272932600881614	-8.07168839454293	6.9332637547545e-16	7.97577450478759e-14
YLR054C	100.348397710578	1.38836205002587	0.172423411773179	8.05205068005644	8.14181775615585e-16	9.19880016842822e-14
YDR040C	81.7406176938776	1.46431019970806	0.182149220263003	8.03906927294973	9.05233972276854e-16	1.00480970922731e-13
YDR497C	14623.9355147457	-1.12353933229274	0.140388589048219	-8.00306734265163	1.21357525589588e-15	1.32384321449193e-13
YHR136C	105.935162722901	2.73982562828074	0.344059465942503	7.96323281144256	1.67601689898489e-15	1.79731507116566e-13
YKR066C	741.670450677856	-0.987143330824171	0.12404775386376	-7.95776868244094	1.75169442929288e-15	1.84716177568934e-13
YMR196W	142.457598256932	0.983104951079325	0.123728585771821	7.94565738343085	1.93163634125441e-15	2.00351854608469e-13
YOR152C	64.0117651543757	1.43179713073587	0.180691781369359	7.92397484758361	2.30036174844457e-15	2.34748206167884e-13
YAR071W	53.4481771779862	2.59131238239176	0.331119027790054	7.82592410858002	5.03941285135441e-15	5.06101033500308e-13
YNL089C	13.0340588385687	-2.25472349718614	0.288584282760823	-7.81305023134209	5.58203367687163e-15	5.51836360524482e-13
YDL215C	809.798262139058	1.62997518924773	0.209244289797263	7.78981921478964	6.71051402987418e-15	6.53191111800214e-13
YHL036W	117.384230754539	1.06228084658401	0.136412013645932	7.78729686771756	6.84579752263143e-15	6.56263044328622e-13
YER055C	5326.59442200141	-0.722117635786209	0.0929490837397719	-7.76895916271655	7.91336735972212e-15	7.47281720671072e-13
YNL303W	475.338148962442	1.69784021820286	0.219059679434459	7.75058295796895	9.14716375608953e-15	8.51089780658507e-13
YIL116W	2070.12777157415	-0.854245991678687	0.110523412347729	-7.72909534308493	1.08313531726768e-14	9.93187993094582e-13
YBR220C	396.776201627117	-0.719455572476116	0.0931682208042621	-7.72211346600282	1.14416468810801e-14	1.03416142595134e-12
YCR005C	3366.00524021413	1.06590936957379	0.138346090784403	7.70465839352764	1.31193762167033e-14	1.16485937337e-12
YKL018C-A	137.035136074719	-1.34442045006533	0.17452443485314	-7.70333650526725	1.3255867691266e-14	1.16485937337e-12
YHR208W	3909.267512642	-0.754411291677641	0.0980581808586699	-7.6935069065269	1.43155975804063e-14	1.2407504916607e-12
YPL249C-A	156.243758247357	1.12888069683382	0.147292371824759	7.66421697775974	1.79925497182663e-14	1.53836300091177e-12
YOR377W	262.378954926501	1.40839945125116	0.184324528756793	7.64086831389366	2.1576165123837e-14	1.82016528984689e-12
YFL014W	108.575609015892	-2.42260361538607	0.318401165737589	-7.60865183949316	2.76969735787724e-14	2.3057730504328e-12
YNR006W	265.941319332901	0.764379641957506	0.100969911243512	7.57037054448853	3.72161137884482e-14	3.05800457064301e-12
YJL138C	1378.70911491304	0.794083804674081	0.105351370616306	7.53747957932286	4.7914163506911e-14	3.88657580138751e-12
YKL030W	41.947920067606	1.73603476757858	0.231041862918965	7.51394031213931	5.73737509475464e-14	4.59498382588767e-12
YKL161C	110.435241391057	1.16318637454948	0.154966943413826	7.50602902093312	6.09479116975593e-14	4.82021796638072e-12
YLR142W	65.8225166996874	1.21795943403851	0.162608422412051	7.4901374478143	6.88015243797805e-14	5.37416351544286e-12
YLR194C	906.379431322969	0.931415978545221	0.124444892703158	7.48456572474177	7.17841036397055e-14	5.53875638693191e-12
YLR290C	135.346021984225	-1.08987284767691	0.146191600143181	-7.45509897018354	8.98003953170894e-14	6.84538676109909e-12
YOR193W	161.114297171285	0.985861183927462	0.13267887637143	7.43043060726242	1.08244711500785e-13	8.1531463055413e-12
YPR012W	41.1251168895887	1.18558003498999	0.159628680075431	7.42711168462808	1.10994638831784e-13	8.26191858692586e-12
YLR342W-A	112.997755394337	1.60915785669617	0.219859457745051	7.31902949820859	2.49770694818968e-13	1.83755719316234e-11
YJR151C	84.2700649236948	1.17475880193433	0.161078611377142	7.29307753456977	3.02953622955015e-13	2.20320410624871e-11
YOR101W	879.986664210639	-0.557378629110535	0.0764686129006489	-7.28898574157091	3.12297097932962e-13	2.24534515752483e-11
YNL130C	1233.6168077808	-0.578727696689547	0.0794209785129846	-7.28683664599939	3.17317259395798e-13	2.25580483168226e-11
YHR183W	6063.99753388338	-0.865657550179101	0.120456854452179	-7.1864532252315	6.64960560503796e-13	4.67467274034169e-11
YHR030C	591.222127596366	0.775273540343178	0.108445544276963	7.14896629005964	8.74337962386136e-13	6.01297422610553e-11
YJR073C	4843.0956308473	-1.52816873097502	0.21374142695369	-7.14961415180465	8.70221569172946e-13	6.01297422610553e-11
YLR309C	744.289625622632	0.919655792804338	0.128757375363111	7.14254845759941	9.16162027410651e-13	6.19484000888839e-11
YOL104C	189.755516435879	1.35399579670935	0.189584298528551	7.14191949026535	9.20365040043478e-13	6.19484000888839e-11
YOL101C	235.008216341687	1.44929227345723	0.203517852694515	7.12120462293128	1.06987814164876e-12	7.12538842338073e-11
YAL037C-A	265.849951381937	2.16535199425612	0.304319669215601	7.11538626417877	1.11599843400461e-12	7.35512717911161e-11
YNL274C	81.5991140121971	-1.55995316239703	0.220767876578852	-7.06603327699201	1.59425200724052e-12	1.03987963400111e-10
YOR230W	583.608881776881	-0.68507756807638	0.0969854218454192	-7.06371694880386	1.62106787443925e-12	1.04658126954869e-10
YCR007C	85.3975237455288	1.10292690465826	0.156478308691261	7.04843319104619	1.80943588539283e-12	1.15639402493742e-10
YOR248W	22.58238079323	2.21899731071842	0.315410268162227	7.03527289598926	1.98871386618031e-12	1.25825926313228e-10
YHR029C	383.42067949634	-0.761310357855887	0.109276400110325	-6.96683233605123	3.24156597461893e-12	2.03063246746673e-10
YBR230W-A	63.8161263456849	-1.65933110429951	0.2388117476466	-6.94828089761743	3.69764211368768e-12	2.2936256522845e-10
YJL134W	365.336480167325	-0.698783558544924	0.100814434219233	-6.93138402210674	4.16743041096376e-12	2.5599351660357e-10
YGR155W	4161.5850842613	-0.708731089918561	0.102274708454923	-6.9296808627025	4.21791057559391e-12	2.56603078959449e-10
YDL228C	101.555311201843	1.67936265218552	0.243714935069625	6.89068419916802	5.55246784627451e-12	3.34575848222655e-10
YMR175W	18.4033812601693	-2.2085129459472	0.320802316629635	-6.88434226145854	5.80551420034664e-12	3.46523474958426e-10
YOL162W	21.0740173124871	1.70317951919338	0.247943166549766	6.86923355418036	6.45477550163649e-12	3.81676304662188e-10
YOR187W	746.359945737785	-0.623769903043584	0.0916644954420636	-6.80492376067064	1.01102763695686e-11	5.9229369065056e-10
YHL024W	70.5397825148279	1.07822193004748	0.159378975769046	6.76514530755876	1.33175471043693e-11	7.73028628709581e-10
YEL024W	215.157799502417	-0.986943790130939	0.146258779585526	-6.74792852044699	1.49970792218247e-11	8.62604729422587e-10
YIL117C	286.770825753121	1.19387953902619	0.177131714357173	6.74006652822667	1.58314125976989e-11	9.02390518068839e-10
YDR285W	83.6552349209566	1.0364297662612	0.154133636721299	6.72422832749509	1.76525440457892e-11	9.97211126586680e-10
YHR132C	596.519364942265	-0.432158856794616	0.0643116023043933	-6.71976503942733	1.82017823745116e-11	1.01913873525252e-09
YPL053C	557.379537740033	-0.504450465835421	0.0751474929823766	-6.71280498943222	1.90918195671399e-11	1.05959598597627e-09
YLL026W	494.583793441577	0.800256765387037	0.119458531625765	6.69903400364948	2.09801775143099e-11	1.15427463593947e-09
YPL146C	1247.71234812086	0.652714453995268	0.0980283350838643	6.65842639719285	2.76774832284975e-11	1.50961583091986e-09
YDR492W	542.821983868486	0.770478408833904	0.11587137042591	6.64942863799612	2.94232961809589e-11	1.59112132424724e-09
YDL049C	277.410837958415	-0.971282479864222	0.146165744119936	-6.6450760108828	3.03060635565643e-11	1.62497003493544e-09
YER103W	252.342660936405	0.656634987948869	0.0990455102892132	6.62962900621636	3.3653160693095e-11	1.78927351012783e-09
YER023W	934.156899553161	-0.717780709379834	0.108823091678601	-6.59584926607063	4.22828354898071e-11	2.22936250120008e-09
YIR019C	43.8628539793358	1.14356303564322	0.173411500670825	6.59450515807462	4.26676580425085e-11	2.23106010276819e-09
YGL187C	414.977937700312	-1.12076439296066	0.170511845222282	-6.57294155429269	4.93308258711368e-11	2.55832897775969e-09
YLR216C	745.333707570014	0.669424907434918	0.102362927755199	6.53972021038561	6.16340284823568e-11	3.17039429437294e-09
YBR302C	4.16071307910055	2.24890719580441	0.34431431508094	6.53155299475638	6.50911819903374e-11	3.32122506816826e-09
YML052W	421.515295714213	-0.965470736071853	0.148159837486137	-6.51641330372133	7.20083965012044e-11	3.64477699730496e-09
YJL012C	723.965549512071	1.09757210172539	0.168869851970647	6.49951479744398	8.0579475741569e-11	4.0462408175945e-09
YDL198C	1298.08907866849	-1.04733950605124	0.161196203558686	-6.49729635642406	8.17762742998394e-11	4.07400383854397e-09
YNR058W	3113.10320928012	-1.21181329305473	0.186637594438101	-6.49286815286637	8.42173904464093e-11	4.1628392918315e-09
YKL001C	206.211234883573	0.842869753404426	0.130090488911137	6.479103587505	9.22691437694964e-11	4.52547963278762e-09
YMR102C	514.812541470835	0.994277184756707	0.154123910463586	6.45115467007059	1.11001140052754e-10	5.40234010087517e-09
YHL020C	1072.73590379125	-0.818102935622413	0.127822547346913	-6.40030223620925	1.55069684863368e-10	7.48951065748497e-09
YBR035C	671.748088916504	-0.591387245138651	0.092690250034915	-6.38025299226062	1.76795670391444e-10	8.47413792853533e-09
YHR049W	892.139222070324	-0.785329946138745	0.123185699107285	-6.37517140244326	1.82758438999089e-10	8.69408002667095e-09
YNL169C	875.222034043356	-0.740434200757877	0.116170781899466	-6.37366977006874	1.84557764852441e-10	8.71415655389099e-09
YGL162W	288.80945513253	0.74629840466308	0.117153801811415	6.37024486720808	1.88726642764373e-10	8.84498865755693e-09
YDR534C	428.891781730219	2.18666874001391	0.344001273163914	6.35657164841939	2.06306237975925e-10	9.59779093877704e-09
YMR043W	513.392908609024	-0.809537381336558	0.127498795344997	-6.34937278541374	2.16194561085798e-10	9.98440137218863e-09
YOR222W	1254.51827194526	-0.770343877980622	0.121369127309397	-6.34711557261874	2.19389319671112e-10	1.00585233736169e-08
YJL174W	753.783313926031	-0.584489739772645	0.0922768049367457	-6.33409165145351	2.38743573151177e-10	1.07895041951964e-08
YOR323C	1519.19229307493	-0.472172530948826	0.074542483220777	-6.33427423594629	2.38461052740958e-10	1.07895041951964e-08
YOR185C	53.0954513556753	-1.06717078815883	0.168814623732709	-6.32155416730084	2.589455744635e-10	1.16194939690111e-08
YDR035W	2644.73582392373	-0.629575903245563	0.100068979413207	-6.29141924837568	3.14576448397555e-10	1.40163745705023e-08
YIL051C	789.248055655253	-0.774365468000969	0.1235368193143	-6.2682969522701	3.65018189384233e-10	1.60379866960697e-08
YLR247C	479.601343973969	0.792503845987286	0.126418166454723	6.26890792844338	3.63589025630675e-10	1.60379866960697e-08
YLR018C	407.361355244927	-0.68482278961038	0.109660558466516	-6.24493253715724	4.23983072166585e-10	1.85002820523999e-08
YGL191W	559.665861840792	-1.09508505438395	0.175849125587989	-6.22741256587034	4.74201217626377e-10	2.0410007509674e-08
YMR009W	322.143550412318	0.856879668329927	0.137589630597054	6.22779249142248	4.73053037576758e-10	2.0410007509674e-08
YBL005W	378.775228324319	0.851417150357822	0.136845177023714	6.22175489758239	4.91624638927515e-10	2.10169533141513e-08
YOR184W	3148.05431356677	-0.391218929241815	0.0629787487682877	-6.21191968549889	5.23411794125318e-10	2.22256806807442e-08
YHR001W-A	151.344457476952	-1.25527893874765	0.202744309762241	-6.19143856722649	5.9617573684287e-10	2.51466925800323e-08
YJL068C	189.617603851567	-1.05480569368798	0.1705569136039	-6.184479253287	6.23078066737261e-10	2.61073836307725e-08
YPR145C-A	48.2085676488528	1.64100692633229	0.266531407984567	6.15689887635049	7.41831825942847e-10	3.0878749754871e-08
YGR212W	81.0400867183578	0.759318499309198	0.123394892778516	6.1535650480455	7.57602822577728e-10	3.13291049571849e-08
YKL183C-A	14.5861562354783	1.72293964088114	0.280181534368022	6.14936899666641	7.77918079630631e-10	3.19603096741753e-08
YDR418W	3116.33481562581	0.647286793369254	0.10548225628031	6.1364519132881	8.43848909298965e-10	3.44453680589326e-08
YCR004C	409.048334735014	-0.913509241034276	0.149160720272815	-6.12432843823407	9.10668767144463e-10	3.69346236520706e-08
YOR065W	244.468277464367	-0.851163736035384	0.139038958484808	-6.12176432642354	9.25448371213418e-10	3.72949799023395e-08
YOR196C	460.181483880341	-0.543911449605145	0.0889023043062429	-6.11808044627872	9.4709255288725e-10	3.79256619121369e-08
YGR086C	727.470713101129	-0.858748007761226	0.140563764180963	-6.10931282870078	1.00061027332623e-09	3.98167371027362e-08
YKL027W	820.677628471762	-0.4671215394295	0.0766949189714757	-6.09064519128355	1.12456540146881e-09	4.44695330943324e-08
YER184C	148.203844766385	0.907495884552442	0.149029931367504	6.08935316701301	1.1336778566947e-09	4.45514273248904e-08
YNL052W	471.64877927122	-0.952875444439342	0.156792118515928	-6.07731723672414	1.22209842258994e-09	4.77297328378182e-08
YMR134W	190.171490094583	1.03221418735272	0.16990332304248	6.07530311278634	1.23753735220421e-09	4.8036189125129e-08
YER026C	2063.92666155721	-1.20006042699657	0.198026456752711	-6.0601014969185	1.36035680669534e-09	5.24815702192771e-08
YMR119W	153.773985983441	0.727939014803199	0.120288708921029	6.05159886852807	1.4341522185654e-09	5.49932187082625e-08
YOR356W	517.412593750301	-0.66891731511719	0.110581787098461	-6.04907311293126	1.45681539474854e-09	5.55257289311688e-08
YOL156W	12.3194422918877	1.58734305727301	0.262463332909099	6.04786596161516	1.46776987001506e-09	5.56082632789537e-08
YEL027W	3016.4155426394	-0.514456070941398	0.0851412648149898	-6.04238229323115	1.51855128546232e-09	5.71897260900005e-08
YDR540C	38.1261062045277	1.04442325137273	0.172909581974105	6.0402855610925	1.53841715548825e-09	5.75950611998471e-08
YNR036C	369.540573967507	-0.734989705032071	0.121800327974557	-6.03438198611095	1.59572196248587e-09	5.93890168038123e-08
YPR013C	202.178369744272	0.714137372049366	0.118512931336741	6.02581814485902	1.68256288562979e-09	6.22548267683021e-08
YOR153W	5471.68855532499	0.936150703333907	0.155452008975218	6.02212032835902	1.72146833852083e-09	6.33240126617515e-08
YNL179C	27.8912553632417	-1.55807674066109	0.258846793794853	-6.01930090699109	1.75171965379114e-09	6.40643367025232e-08
YEL007W	506.171659790272	0.693312427513829	0.115350846195581	6.01046676621943	1.84989930130104e-09	6.72661659731706e-08
YLR300W	1968.18515353793	-0.842431572363572	0.140301794289706	-6.00442479462562	1.92011387105398e-09	6.94203454980486e-08
YJR161C	23.9093425321576	1.23147149127216	0.205360280420893	5.99663912002949	2.01443040119425e-09	7.24164837974773e-08
YFL067W	19.0386251423456	1.54452536428318	0.257903396160661	5.98877481753291	2.11427649037805e-09	7.55764257323272e-08
YDR320C-A	216.884284667823	-1.49245755902359	0.24949228055676	-5.98197890408898	2.20442828736259e-09	7.83562796300175e-08
YOL016C	1125.39459416004	0.966900652048889	0.161834973900008	5.97460875574583	2.30643028372518e-09	8.15239352241856e-08
YNL104C	3213.35819088988	-0.723746701428026	0.121241416554103	-5.9694675466371	2.38029100016221e-09	8.36672286557016e-08
YGL096W	45.6712272344004	0.958137904674896	0.160553104347103	5.96773203838824	2.4057402787758e-09	8.40945786951077e-08
YGR065C	3023.51139417255	-0.758753546650903	0.127511266742424	-5.95048238508683	2.67353345988776e-09	9.29420120918125e-08
YER134C	55.0678026166013	-1.2515057359909	0.210532337369544	-5.94448221887238	2.77332070298038e-09	9.588415348501e-08
YER132C	494.84278574295	1.00430429058269	0.169952940655246	5.90930811029597	3.43547605414528e-09	1.18131831492267e-07
YOR058C	257.550017957848	0.910473515890851	0.154776585147265	5.88250163953782	4.04111333695192e-09	1.37463032703735e-07
YPL252C	351.787865888742	-0.681459529451572	0.115837074756742	-5.88291383292124	4.03105816720682e-09	1.37463032703735e-07
YNR057C	1123.75642065836	-1.34971552188054	0.229718598292784	-5.87551696689478	4.21525787618752e-09	1.42619981725339e-07
YIL042C	94.0198908925979	-0.758991931278708	0.129309867115404	-5.86955928584583	4.36955086266005e-09	1.47053980361969e-07
YJL074C	328.321489693107	0.707825027985674	0.120622534309802	5.86809945617398	4.40818816248894e-09	1.47569346582368e-07
YDR231C	71.8943939236039	-1.25348885424063	0.213789745044509	-5.86318513069776	4.54071469205437e-09	1.5120579924541e-07
YMR088C	612.743706103052	0.697612395911977	0.119166663948455	5.85409016915774	4.79628367393859e-09	1.58880035628322e-07
YNL020C	346.604705447636	0.662324329687955	0.113229656833886	5.84938918131334	4.93381464655762e-09	1.62584610774844e-07
YLR395C	280.414722412485	-1.36511098489516	0.233419393980093	-5.84831860634331	4.96566746896978e-09	1.62786414902445e-07
YDR096W	76.6983446136142	0.877109454543902	0.150256356771109	5.83741994942705	5.30153517611265e-09	1.72901098243633e-07
YOL014W	188.766544533428	1.00598559563025	0.172423142744017	5.83440006730279	5.39844511012916e-09	1.75158780573268e-07
YIL047C-A	14.8243099353846	-1.60454001780617	0.27600571882504	-5.81343033266381	6.12054507595991e-09	1.97574942324481e-07
YHR018C	4230.27307867888	-0.979354682698468	0.168720512470942	-5.80459760556463	6.45207666290742e-09	2.07219741351346e-07
YJL213W	88.465800442314	1.107847938676	0.190921419752387	5.80263827973211	6.52795183753945e-09	2.08597733717738e-07
YPL246C	461.929461744943	-0.571514212823159	0.0985345103471891	-5.80014261814884	6.62585425536844e-09	2.10662210420684e-07
YHR051W	474.179482964627	-0.917590786932706	0.158421085385639	-5.792100115329	6.9511683661657e-09	2.19900211263652e-07
YBR177C	1137.9420280788	-0.791521690605072	0.13683757875968	-5.78438830750709	7.2776658163723e-09	2.29083540398943e-07
YHR216W	563.313731632952	1.01042990935315	0.174845537842766	5.77898596566873	7.5152194392805e-09	2.35390066298652e-07
YDR295C	295.001315070909	0.59540196083953	0.103140262336247	5.77274041536234	7.79925474329678e-09	2.43083176161767e-07
YBR265W	301.088368612376	-0.825877531800483	0.143096495429226	-5.77147280458	7.85816428903874e-09	2.43718654199746e-07
YGR032W	1001.49491367178	1.25175743120498	0.216924733637909	5.7704689097114	7.90512497707931e-09	2.43979149902345e-07
YPL127C	296.369663923884	-0.892474171752145	0.154773241947204	-5.76633377012666	8.10145392427912e-09	2.48824752324825e-07
YNR001C	1412.64805652675	1.07511924510792	0.186477188810434	5.76541963103511	8.14549118031444e-09	2.48968708685263e-07
YJR085C	404.410936079486	-1.11437833804264	0.193388773871345	-5.76237346012647	8.29392224068617e-09	2.52286759696257e-07
YGL039W	592.369076763058	1.0954492834783	0.19023567129139	5.75837999278468	8.49250098434364e-09	2.56270322067339e-07
YHR069C	621.639132386193	-0.589265878368543	0.102336611872289	-5.75811400815102	8.50589025353898e-09	2.56270322067339e-07
YER045C	180.130304746216	1.02855491280557	0.178957088871634	5.74749466081979	9.05754588015734e-09	2.70393623081588e-07
YMR014W	1116.3705878039	0.618065152123574	0.107537349564702	5.74744639537266	9.06013088245561e-09	2.70393623081588e-07
YJL188C	1460.89246390747	-1.4215095065097	0.247435547775534	-5.74496881830112	9.19379269709652e-09	2.73094490115163e-07
YDL004W	793.720750776123	-0.757313279261839	0.131890937685917	-5.74196599515651	9.3583617851859e-09	2.7668390193865e-07
YGL200C	1384.15774589673	-0.6769837473328	0.118075410927075	-5.73348626964268	9.83870343284734e-09	2.89532449393605e-07
YER031C	662.379124792999	-0.750455269096848	0.131017677013833	-5.72789325991188	1.01685511058732e-08	2.97853809476201e-07
YNR059W	217.355750255408	0.553424137977812	0.0969901117245771	5.70598515804757	1.15672078228539e-08	3.37261400438694e-07
YBR296C-A	6.56062350407934	1.88070189777642	0.329718186219524	5.70396774087633	1.17050238631829e-08	3.39714155882378e-07
YPL050C	862.214809568603	-0.484897373670141	0.0850532384365787	-5.70110418584135	1.19033853225214e-08	3.43893693769829e-07
YOL086C	26835.7939461127	-0.693576486510036	0.121879436499048	-5.69067683961155	1.265367874757e-08	3.63908297435797e-07
YOL015W	42.8422034919068	1.0710651285682	0.188652964773302	5.67743597274106	1.36728678462177e-08	3.91439976755743e-07
YJL171C	525.833510837348	0.88754031794432	0.156565225365383	5.66882151431154	1.43783052486444e-08	4.09781699586365e-07
YOR137C	88.4619618126881	0.829538434107022	0.146363547768473	5.66765732830718	1.44763113080741e-08	4.10724760745225e-07
YIL124W	224.210849401701	-1.02243366762128	0.180749737838723	-5.65662600591744	1.54377651446221e-08	4.36047946741178e-07
YEL054C	2630.70573976313	0.743611718055583	0.131885033519151	5.63833285865301	1.71704367186967e-08	4.82832680529751e-07
YOR142W	432.82431604621	-0.561284455637493	0.099588585951352	-5.63603198374234	1.74013074375051e-08	4.8715961131458e-07
YFR025C	433.957578640037	-0.627554192689011	0.11144526171364	-5.63105315595667	1.79112508515735e-08	4.99226802369629e-07
YIL033C	311.352848254805	-0.522767476880272	0.0928750112575947	-5.62872046852671	1.81551341170914e-08	5.03804971749286e-07
YJR146W	36.6376326882064	1.01338463852727	0.180076515706963	5.62752247037219	1.82816354241374e-08	5.05100032002259e-07
YPR078C	14.9348068746842	1.44049952669249	0.256245613357882	5.62155780079883	1.89243159097407e-08	5.2058324678665e-07
