baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YLR213C	268.332976155794	-1.17099171315194	0.220440709369946	-5.31204838025979	1.08399814093015e-07	7.62652914263301e-07
YGL174W	138.447070946234	0.665969460442323	0.125406969472517	5.3104661028291	1.09345221356028e-07	7.68450545645247e-07
YGR040W	420.665038484996	0.879877538162426	0.16580981498766	5.30654677003234	1.11721504929582e-07	7.84280010215201e-07
YLR262C-A	1642.84473891299	-0.968964631631836	0.182658864841799	-5.30477747395976	1.12810526050541e-07	7.91047896956836e-07
YOR203W	96.6978275256494	-2.26864806900856	0.427720082702253	-5.30404851386842	1.13262190794292e-07	7.93336495696304e-07
YPL267W	90.2399230896379	1.13006659546393	0.213141077602697	5.30196529066264	1.14562626438648e-07	8.01558619458032e-07
YDL170W	1587.26925373457	-2.01927743575914	0.381225661464009	-5.29680354676171	1.17847362003269e-07	8.23630790512916e-07
YOR004W	908.424036081627	0.795770581254018	0.1502478139899	5.29638708292628	1.1811632076463e-07	8.24600378259798e-07
YML093W	2194.43979438359	0.762019843704128	0.143914821189897	5.29493652845273	1.19057756185552e-07	8.30257392254309e-07
YOR128C	1497.33803046057	0.937834422762556	0.177131267019679	5.29457299404043	1.19294831844233e-07	8.30995462307683e-07
YLR243W	631.831865965372	0.812229479928371	0.153457321089414	5.29286888473126	1.20412253968954e-07	8.37857573770789e-07
YKR069W	1524.11623946541	-2.93090991361331	0.554149536791745	-5.28902348377272	1.22971104004798e-07	8.54723414443884e-07
YLL060C	146.473429817437	-1.20521906122773	0.22788254203155	-5.28877311304026	1.23139520393906e-07	8.54955529752427e-07
YDL160C-A	189.410394326809	-0.950933549993799	0.179920068329814	-5.28531118746927	1.25491248149459e-07	8.70329225939075e-07
YDR020C	274.146475853042	0.874335443565271	0.165521443547599	5.28230919707898	1.27565664363157e-07	8.83748125544318e-07
YHR016C	289.839275082785	-0.995415011970498	0.188456130986713	-5.28194549446989	1.27819229624426e-07	8.84537007630452e-07
YBR282W	357.55170991239	0.845900382146723	0.160156315878418	5.28171728668436	1.27978579840755e-07	8.84672890340241e-07
YBR251W	408.036340307199	0.686414825206097	0.130028763914255	5.27894601581188	1.29929073789547e-07	8.97176548784527e-07
YJL166W	767.625902572294	-1.25247073569319	0.237421912014965	-5.27529546478526	1.32542365404121e-07	9.14224681632781e-07
YDR055W	2348.44861423551	-1.82395025333668	0.345869019352993	-5.27352885421392	1.33825201924933e-07	9.2206874710411e-07
YMR259C	909.751076233846	0.808093256716212	0.153257910846551	5.27276701249903	1.34382117746864e-07	9.24899532144721e-07
YHR018C	16579.1291236422	-1.78268998102769	0.338304731561821	-5.26947989405203	1.36810854732772e-07	9.40593194536277e-07
YHR028C	1247.47355615061	-0.756943480820692	0.143676998816624	-5.26836923832732	1.37641035444104e-07	9.45274442984886e-07
YAL054C	133.498924790718	-0.92760982702882	0.176101742093684	-5.26746536405837	1.38320247943232e-07	9.48909869963755e-07
YLR054C	132.703614740923	-1.41276207237334	0.268365187378694	-5.26432689043149	1.40703904649497e-07	9.64217666927075e-07
YFR039C	563.022233478369	-0.809365844002899	0.153758427421096	-5.2638795647038	1.41046865073746e-07	9.64480291195421e-07
YPR023C	928.658657337288	-0.689371917205715	0.130958447226496	-5.26405078714341	1.40915495033099e-07	9.64480291195421e-07
YOL136C	1251.39266463394	0.747216677640709	0.142094831324102	5.25857746321816	1.45174031052835e-07	9.91631029802102e-07
YML058W	1432.79427498748	-0.757925539890887	0.144166585115684	-5.25728995580148	1.46193718048296e-07	9.97520067545054e-07
YER029C	412.473415882735	0.728108088132496	0.138508118524283	5.25678996935364	1.46591564405044e-07	9.99158004104132e-07
YJR045C	4682.33886167297	1.09796888726381	0.208948095013054	5.25474466371764	1.48229974040084e-07	1.00908994381152e-06
YKL172W	3649.32103577521	0.71760015222739	0.136566760265386	5.25457403275073	1.48367456994397e-07	1.00908994381152e-06
YBR147W	595.138417713757	-2.13947874642223	0.407248876249178	-5.25349208112529	1.49242095418394e-07	1.01394951522454e-06
YFR023W	34.9155200851787	-2.01479655898521	0.383593625355177	-5.25242450814888	1.50109996850165e-07	1.01875294754046e-06
YDL021W	214.259377759563	-1.74075395381754	0.331845792842567	-5.24567130686326	1.55714297914427e-07	1.05552311865296e-06
YIL051C	2614.59439803265	-1.32736092625003	0.253047681621442	-5.24549728234917	1.55861357539564e-07	1.05552311865296e-06
YNL151C	727.537529335618	0.679640889332588	0.12960051646545	5.24412176639567	1.57028474674835e-07	1.06229092055669e-06
YDL177C	310.308326442959	-1.16057171140667	0.221327711309644	-5.24368008207973	1.57405030525765e-07	1.06351369498977e-06
YLR179C	4454.55318586599	-1.20076011551625	0.229002152130022	-5.24344467660061	1.57606080905849e-07	1.06351369498977e-06
YOL155W-A	2.87760391527908	3.31162197068275	0.631588820600643	5.24331948677208	1.57713101641724e-07	1.06351369498977e-06
YNL042W-B	8.63087311884835	-2.44194742766057	0.466073524755433	-5.23940386646496	1.61096138431017e-07	1.08517100909064e-06
YHR080C	382.497995178492	-0.808212314458464	0.154305609773193	-5.23773773128806	1.62556840129232e-07	1.09384687746897e-06
YJR096W	419.008145680688	-0.705516559866859	0.134785087714037	-5.23438142774147	1.65538296444431e-07	1.11272663809568e-06
YGR059W	18.2000060322353	-2.14515918569605	0.409888925777503	-5.233513400312	1.66317942921553e-07	1.11678177579987e-06
YJL016W	630.77141308408	-1.00161816876081	0.191477629970418	-5.23099313959315	1.68601767310958e-07	1.12972104826771e-06
YJR120W	9.35083101476363	-2.47049802888319	0.472265701131671	-5.23116123606528	1.6844850161084e-07	1.12972104826771e-06
YIR016W	365.140780973376	-0.599646122870476	0.114642360043559	-5.23058076127043	1.68978333758337e-07	1.13104736718582e-06
YBL098W	586.824745518661	-1.02631594004936	0.196361477465914	-5.22666641794602	1.72593476285824e-07	1.15402522897765e-06
YHR150W	364.191591230696	-1.17849549700466	0.225527663368275	-5.22550306868669	1.73682240118639e-07	1.16008011015952e-06
YLL045C	5760.39062164143	0.746665155666527	0.14290868647874	5.22477096434307	1.74370808354849e-07	1.16345201106734e-06
YDR022C	123.308699129718	-1.09576963139362	0.209815423994527	-5.22254089109388	1.76484568580424e-07	1.17631609289605e-06
YLR460C	33.1273949335295	-1.55159903164062	0.297128796759209	-5.22197460685046	1.77025248634703e-07	1.17867915284431e-06
YDR408C	1619.92262763097	1.09126311985772	0.209020410985421	5.22084477163252	1.78108787951328e-07	1.18340487440484e-06
YJR123W	21685.665503284	0.934196555800133	0.178935070592817	5.22086895936674	1.78085524310665e-07	1.18340487440484e-06
YML098W	548.005491745691	-1.07348855307143	0.205627746974015	-5.22054328206536	1.78399005745712e-07	1.18409067545267e-06
YGL126W	1116.49877738834	-1.19845066620613	0.229618079827154	-5.21932187181545	1.7957943590839e-07	1.19067747452557e-06
YLL024C	6184.19439124543	1.53399833742336	0.294404573023325	5.21051124196302	1.88320968378964e-07	1.24733093281967e-06
YPR157W	689.168622619411	-1.53802645862434	0.295220614008708	-5.20975292930925	1.89092268399426e-07	1.25113087095628e-06
YML038C	1012.29970376415	-0.875664629800074	0.168149374844304	-5.20765914598782	1.91237799918848e-07	1.26400600113376e-06
YNL259C	1084.6677430502	-1.72783963719614	0.331821650814879	-5.20713350968194	1.91780111542888e-07	1.26626868226232e-06
YPR041W	2881.68958641652	0.867934985736621	0.166715018937155	5.20609955401678	1.92851209672551e-07	1.27201443713187e-06
YPL033C	206.947631650415	-2.79733754145188	0.537452955335227	-5.20480446461977	1.94200981340987e-07	1.27958440567235e-06
YGR100W	672.948679917215	-0.507212110497972	0.0974629665145746	-5.20415218863797	1.94884251342832e-07	1.28275164189482e-06
YKL139W	470.878675157205	0.596582252263894	0.114739846596064	5.19943393653062	1.99896357705643e-07	1.31437563550585e-06
YGL104C	158.692978924834	-1.53283250379989	0.294921361705504	-5.19742786665455	2.02064908639579e-07	1.32725622562844e-06
YDR214W	1154.62788337315	0.823422191384372	0.158447446099676	5.19681580015102	2.02731063974002e-07	1.33025191407604e-06
YLR143W	539.710240761676	0.508942948676509	0.0979564390575914	5.19560483795544	2.04055299326803e-07	1.33755502622911e-06
YPL079W	8574.51804579574	0.858488655302889	0.16530299298355	5.19342475177278	2.06460412074744e-07	1.35192071277898e-06
YMR316C-B	6.09950098828867	-3.04401146893474	0.586279379656865	-5.1920834580884	2.07953741497202e-07	1.36029244954575e-06
YDR429C	3326.634695076	0.814921035129105	0.157173758714014	5.18484155241141	2.16198590551312e-07	1.41276519646121e-06
YDR161W	1054.22226703244	0.58529350009729	0.112909048259519	5.18376081562572	2.17455774299492e-07	1.41951542563339e-06
YGR264C	3460.90648115855	0.537173273963113	0.103671278061748	5.1815052732654	2.20102365596265e-07	1.43460819773658e-06
YOL118C	278.877873413778	-2.0994802725119	0.405195183464819	-5.18140480979875	2.2022096781427e-07	1.43460819773658e-06
YDR031W	202.15316620504	-1.59706508044012	0.308349442660539	-5.17939992581184	2.22600789072972e-07	1.44862096239472e-06
YHR177W	142.974430951616	-1.11067410253304	0.214552252494731	-5.1767067910896	2.258367132048e-07	1.46817050103983e-06
YOR061W	1095.28100476662	0.741474669171426	0.143280948486526	5.17497041304939	2.27947099872218e-07	1.48037029373424e-06
YGL180W	276.716512462227	-1.94331825060458	0.375693406732144	-5.1726173943481	2.30837377401765e-07	1.49760478863522e-06
YPL270W	865.503555045185	-0.848023981292513	0.164096407474993	-5.16784001759299	2.3681487990258e-07	1.53481250720894e-06
YBR109W-A	26.5356215678546	-1.78479332757534	0.345580088525366	-5.16463010120543	2.40914862705198e-07	1.55978825219766e-06
YOR009W	81.3728721744796	1.21549528737574	0.235380509836823	5.16395893703508	2.41780758454337e-07	1.56379546734715e-06
YDL222C	44.7735724154151	-1.52963886169278	0.296326563232123	-5.16200385483013	2.4432025813424e-07	1.57860803521021e-06
YMR107W	114.017369850036	-2.80652053043174	0.543799340803482	-5.16094875415813	2.45701437517616e-07	1.58591386581197e-06
YKL150W	1021.96302083239	-1.03252120959434	0.200735645368205	-5.1436864025839	2.6939909198501e-07	1.73710290269764e-06
YLR142W	253.539075969512	-2.25928321136645	0.439588266082095	-5.1395439452984	2.75406078750016e-07	1.77402979719746e-06
YLR203C	504.424631107688	1.02124096295205	0.198825592654742	5.13636574304306	2.80102287869517e-07	1.80244683616848e-06
YOR169C	45.7514391264648	1.07727230726057	0.209841467628936	5.13374367532311	2.84034870044523e-07	1.82589725596134e-06
YFR032C-A	4219.58816836757	-0.892455029077704	0.17387833484096	-5.13264076225483	2.85704904462696e-07	1.83477023839533e-06
YML111W	753.262118381981	0.855493888986177	0.166797840053204	5.12892666183985	2.91398827719672e-07	1.86944009840017e-06
YER002W	1415.35396016204	0.646240014427486	0.126081395257197	5.12557791027935	2.96626471345542e-07	1.89721092581815e-06
YJR072C	1118.26929504939	0.627708979088617	0.122464489097043	5.12564077731309	2.96527502455637e-07	1.89721092581815e-06
YOR040W	286.738144286155	-1.02549876826446	0.200062170845846	-5.12590043349396	2.96119074513988e-07	1.89721092581815e-06
YNL138W-A	177.06083110534	-1.23625882378409	0.241277490932595	-5.1238050387778	2.99430596797374e-07	1.91321346006153e-06
YJR112W	461.436606118761	-1.28194234374826	0.250220835673996	-5.12324379500698	3.00323629902248e-07	1.91698510538411e-06
YCL029C	465.638418455997	0.54615914628885	0.106645577216463	5.12125453810699	3.03509630044849e-07	1.93537057144409e-06
YOR316C	1811.54332843297	-1.22235325270539	0.238996918698418	-5.11451469484356	3.14548603848643e-07	2.00374422491912e-06
YPR016C	1865.35514970787	0.524646012731968	0.102616315635196	5.11269586599758	3.17593406208464e-07	2.02110698302713e-06
YGL120C	2307.00206485171	0.920746121698086	0.180119517475041	5.11186202697701	3.18998785189773e-07	2.02801235725064e-06
YML081C-A	1039.80587915288	-1.13500818368269	0.222099701682794	-5.11035438176198	3.21555075269197e-07	2.04221337673476e-06
YLR346C	241.593814672446	-2.61107132586394	0.511072234456618	-5.10900641792854	3.23857354021517e-07	2.05477431429283e-06
YBL069W	655.451517327668	-1.66748979633216	0.326460548594422	-5.10778347800844	3.25959858046923e-07	2.06604386501813e-06
YOR197W	1698.89254655275	-0.636850342081388	0.124725382067232	-5.10602037473093	3.29014230921741e-07	2.08331811019646e-06
YIL062C	1177.84284548477	-0.746473147718279	0.14625135657613	-5.10404255518622	3.32473457939438e-07	2.10311881685567e-06
YDR186C	1933.62464105596	-0.49527931867126	0.0971013739934746	-5.10064171393233	3.3850381648236e-07	2.13912791014601e-06
YDL059C	197.464572564747	-1.76559148606259	0.34624084061861	-5.09931607983651	3.40882910071101e-07	2.15201454294139e-06
YGR183C	377.023318884194	-1.43961988664117	0.282341107905191	-5.09886745618563	3.41691696855573e-07	2.15497193674252e-06
YFL021C-A	22.6471646506519	-2.02265551907836	0.396963156552573	-5.09532304369028	3.48147082115111e-07	2.19349982482874e-06
YDR441C	382.17672701385	1.0882700019845	0.213604744733359	5.09478384173057	3.49139381548295e-07	2.19756517292625e-06
Q0105	5.49343946550291	-3.20839840868426	0.629878008332129	-5.09368221503695	3.5117521092724e-07	2.20662210492925e-06
YPL101W	790.268132534211	0.396866678218987	0.0779143393986066	5.09362822405043	3.51275281391138e-07	2.20662210492925e-06
YIL050W	539.137501221694	-1.44464664383794	0.283661144924168	-5.0928605122289	3.52701190914866e-07	2.21338348946772e-06
YLR269C	27.2578939233107	-1.3485346034686	0.264805144661157	-5.09255439577724	3.53271312865939e-07	2.21476629016547e-06
YPR198W	593.628561549112	-0.675854963407031	0.13272104901778	-5.09229672616956	3.53751895121485e-07	2.21558555876285e-06
YOL163W	31.3836279202078	-1.49243737730109	0.293160283274308	-5.0908580133436	3.56446873392955e-07	2.23025850032034e-06
YHR161C	1165.02539897066	-0.955545922937733	0.187758116167489	-5.08923897641443	3.5950333090649e-07	2.24716198548854e-06
YGL077C	2391.10212059477	0.775533887009766	0.152397029990002	5.08890420673319	3.60138465710526e-07	2.24891199692214e-06
YGR053C	39.5256019245184	-1.43133753645903	0.281309755549358	-5.08811908660557	3.61632269747511e-07	2.25379481500122e-06
YOR091W	1293.75669822635	0.659909286730102	0.129693525679735	5.08822073632017	3.61438530063218e-07	2.25379481500122e-06
YIL099W	40.2393045668211	-1.31273713324987	0.258020566919323	-5.08772284676179	3.62388441987225e-07	2.25628674008172e-06
YOL021C	1176.93789508413	0.625242377527438	0.122899486872193	5.08742870649775	3.62950757102269e-07	2.25756797050252e-06
YCR020C	142.943196487764	-1.23428197624555	0.242808066006295	-5.08336480145412	3.70806545105192e-07	2.30416785437299e-06
YER014W	244.577018795453	-0.682847460205059	0.134363647589152	-5.08208486787306	3.73314539066055e-07	2.31747809937869e-06
YNL073W	366.907698929684	0.801965205403594	0.157812586107754	5.08175694463313	3.73959725180213e-07	2.31920957868865e-06
YGR228W	12.6379854739294	-2.04749294339375	0.403099551423978	-5.0793729146084	3.78682740443393e-07	2.34584935264473e-06
YIL148W	11674.6863538437	0.914329396498228	0.180013893580708	5.07921571113784	3.78996192001825e-07	2.34584935264473e-06
YGL086W	706.850356160055	0.65270943298822	0.128536108987614	5.07802389639097	3.81380736833604e-07	2.35830354065467e-06
YCR001W	42.3755229761825	-1.52707404109804	0.301055787520323	-5.07239556387852	3.92838737111616e-07	2.42678525208854e-06
YMR119W-A	90.7174990148194	1.07006186448878	0.210968705513822	5.07213551831112	3.93376080469423e-07	2.42773620032397e-06
YNL277W-A	6.03064711810706	-2.97172575796434	0.586590318061389	-5.06610093358775	4.06046675078123e-07	2.50349322940085e-06
YDR084C	356.769466900661	-0.711705770736864	0.140492086280899	-5.06580683351719	4.06674144540673e-07	2.50492284361045e-06
YOR130C	1517.0096413115	-1.78421383955374	0.352231937323989	-5.06545162573543	4.07433236180681e-07	2.50715962244516e-06
YDL067C	1137.18070713554	-1.31876816639347	0.260449281719772	-5.06343560514169	4.11767511288777e-07	2.52891550095105e-06
YDR152W	1082.39762532962	0.614453205270675	0.121347414144386	5.06358713618373	4.11440192026963e-07	2.52891550095105e-06
YIL102C-A	105.401425819206	-1.12932978445935	0.22317423927421	-5.06030529389084	4.18585711069523e-07	2.5658128968947e-06
YPR102C	3901.75143597423	0.931743699968642	0.18412522472201	5.06038051752756	4.18420594856215e-07	2.5658128968947e-06
YGL157W	918.003369851248	-1.0104900340491	0.199789881504696	-5.05776381886161	4.24201348674217e-07	2.59772044468582e-06
YMR271C	1010.79858492577	-2.09915506903685	0.415164876627303	-5.05619619388294	4.27701338461515e-07	2.61662306776649e-06
YKR106W	33.8432414158742	-1.50570130659673	0.297821182294271	-5.05572268230733	4.28764001008181e-07	2.6205923304863e-06
YMR169C	81.5576243335046	-1.21030766542913	0.239418849817582	-5.05518954063679	4.29963535018809e-07	2.62538968538003e-06
YMR308C	2559.89663352579	0.724835411343957	0.143465916220978	5.05231786362069	4.36480511782958e-07	2.66261522216733e-06
YER180C	255.686155438873	0.740711328114096	0.146769403507426	5.04676935664331	4.49343244232034e-07	2.73844217755268e-06
YBR145W	3974.30585433599	-1.706132207012	0.33822400760874	-5.04438528499037	4.54981696187686e-07	2.77013855794272e-06
YBR082C	3116.55305226455	0.877577632047029	0.173995473220715	5.04368082572937	4.56660799994565e-07	2.77502513010133e-06
YKL063C	470.782696445257	0.583217400842775	0.115631508943891	5.04375845450374	4.56475476397654e-07	2.77502513010133e-06
YLR245C	99.0783143029851	-0.79052821948762	0.156843579347714	-5.04023322328713	4.64964863937036e-07	2.82277806179224e-06
YLL055W	165.851224258433	-1.19094324385508	0.236391939831951	-5.03800275382361	4.70414676933399e-07	2.853128098029e-06
YLR221C	953.705935614791	0.805052054065094	0.159840878942237	5.03658425424465	4.73912560199395e-07	2.87159266141873e-06
YJL196C	1003.66739524665	-0.983593915446653	0.195402975545672	-5.03366907642999	4.81180031309394e-07	2.91284126027828e-06
YML073C	6645.27344465684	0.642415975788745	0.127637749975768	5.03311893159123	4.82563533661249e-07	2.91842626088159e-06
YOL123W	1206.53916184959	1.31635373612873	0.26156332038887	5.03263888136794	4.83773896094784e-07	2.92295449434368e-06
YGR199W	534.066783080749	-0.557288407970652	0.110744499598225	-5.03219943195793	4.84884457258358e-07	2.92687167145846e-06
YPL250C	3181.90058589284	-2.63857797088821	0.524488734600644	-5.03076195315668	4.88534405786746e-07	2.94609510232541e-06
YJL121C	1247.59881296215	0.525316547882732	0.104466045432817	5.0285865202064	4.94108557993649e-07	2.97687477565727e-06
YBL092W	15405.8968763833	0.72322544173664	0.143836054761788	5.02812346274653	4.95302951264062e-07	2.98123411350194e-06
YAL020C	287.244180106137	-0.971374134977573	0.193298700639769	-5.0252491701319	5.02779314638828e-07	3.02336051309882e-06
YKR077W	116.847990944478	0.937037923136203	0.186590365305711	5.02189875453083	5.11631525669121e-07	3.0736725052532e-06
YFR030W	2691.17101076957	-2.56875785951112	0.511734311277559	-5.01971003878584	5.17495341730476e-07	3.10595308420604e-06
YJL180C	305.540940397074	0.927985512495929	0.184901275588293	5.01881617389278	5.19908697715754e-07	3.11748283516681e-06
YDL114W	11.4825594857696	-2.40835065496152	0.47991135686839	-5.01832394773267	5.21242294616864e-07	3.12252243094984e-06
YDR187C	11.8285839507821	-2.17457546659568	0.43354479690313	-5.01580340054586	5.28123113469249e-07	3.16075194185944e-06
YBR123C	337.082103706479	-0.507169544357167	0.101130085810939	-5.01502139833353	5.30275637977451e-07	3.16831677377802e-06
YIR007W	186.130118705781	-0.950773531343364	0.189586677240155	-5.01498072113471	5.30387836418935e-07	3.16831677377802e-06
YER104W	94.7936162400846	-1.10498965125165	0.220575727874045	-5.00957046317731	5.45516513593412e-07	3.25561787377331e-06
YKL082C	1060.686433194	0.769052289959709	0.153585660520976	5.00731830921595	5.51936100590763e-07	3.29082804985001e-06
YPR083W	334.552898407783	-1.21221151024043	0.242139611086144	-5.00625033964053	5.55005662853876e-07	3.30601679886241e-06
YER098W	206.274079746322	0.899678987603204	0.179773685374256	5.00450878408726	5.6004658321104e-07	3.33290880159051e-06
YGL062W	3786.83438571644	-1.56436033573472	0.312655465804003	-5.00346389823033	5.63092153891816e-07	3.34788687177745e-06
YDR023W	4609.80603143443	0.720594371125479	0.144032322856735	5.00300458142464	5.64435989458986e-07	3.35272859779953e-06
YHR039C-A	2639.07421747882	-0.673504142469569	0.134747315459788	-4.99827503183588	5.78454411372041e-07	3.43277725661458e-06
YOL044W	293.469691299933	-1.25412184165859	0.250982779124188	-4.99684419000731	5.82761159740705e-07	3.45509706318178e-06
YGR087C	33.648123825057	-1.50494110934754	0.301335071405211	-4.99424478647496	5.90664421781036e-07	3.49214483540385e-06
YKR056W	1305.3355399099	0.706000248668006	0.141360670975988	4.99431874363364	5.90438140229964e-07	3.49214483540385e-06
YOR309C	440.112158513546	1.48121453717646	0.296571532736404	4.9944595946536	5.9000741930502e-07	3.49214483540385e-06
YBR019C	111.722042889791	-0.758038454109108	0.151831043443277	-4.99264469846252	5.95580618446475e-07	3.51792581716705e-06
YEL044W	1004.0020792852	-1.13720859372152	0.22785809151031	-4.99086333157524	6.01100184690796e-07	3.54721935644186e-06
YBL039C	3060.42725040781	0.671488581424847	0.13457996158635	4.98951384373818	6.05314364944021e-07	3.56876215905544e-06
YIL156W-B	497.018412273938	-1.25735295971499	0.252010506574405	-4.98928785472587	6.06022861514798e-07	3.56961558987135e-06
YEL025C	618.992114722938	-0.649978111073909	0.130302653125481	-4.98821854723082	6.09386093228625e-07	3.58608990922273e-06
YPL246C	1068.10390594002	-0.559345873176732	0.112154209514366	-4.98729272488949	6.12312554678272e-07	3.59996573465443e-06
YLR421C	960.083973169483	-0.802422784030486	0.160919724310395	-4.98647873944096	6.1489669379395e-07	3.6118050696691e-06
YKL042W	153.961388533314	0.890428472822639	0.178624060998832	4.98493018154178	6.19841912617762e-07	3.6374782119515e-06
YCL055W	357.32811400775	-1.0143893971227	0.203815276898134	-4.97700374849569	6.45760716178427e-07	3.78607116189055e-06
YPL112C	798.878280112933	0.959987705887927	0.192902792987348	4.97653606265249	6.4732220789314e-07	3.7917152824971e-06
YGR123C	667.056936615887	0.844914079975482	0.169802446240939	4.97586518145094	6.49568475799901e-07	3.80135636669591e-06
YGL141W	442.012046169256	-0.593074029191945	0.119199932329311	-4.97545608963494	6.50941896283783e-07	3.80587635020213e-06
YNL277W	863.328701428933	-2.43262488934233	0.489077391496766	-4.97390583093109	6.56171931846128e-07	3.82938310824856e-06
YNL315C	714.22235651538	1.01088642303827	0.203237735582673	4.97391107089493	6.56154186005391e-07	3.82938310824856e-06
YGR097W	1209.91988161585	1.18065106581058	0.237392190570688	4.97341998897398	6.5781931188181e-07	3.835462138891e-06
YMR245W	60.8080352068117	-0.896859598301871	0.180368969370136	-4.97236083032344	6.61424506187999e-07	3.8529346579415e-06
YLR097C	340.794081559528	-0.83232634408509	0.167461831516625	-4.97024507941357	6.68683250712812e-07	3.8916381833764e-06
YLR102C	182.319437117076	-0.80801851021274	0.162578895608294	-4.97000860529599	6.69499302329344e-07	3.89280953383784e-06
YER053C	654.815417461822	-0.884567841288011	0.177994089894262	-4.96964726083597	6.70748124569655e-07	3.89649277502299e-06
YCL047C	324.150544765813	-1.02394963340059	0.206207762434786	-4.96562118375353	6.84815140856827e-07	3.97456413556868e-06
YMR010W	513.655748339783	0.842329062591262	0.169692582823419	4.96385315478275	6.91082029835065e-07	4.00726319864069e-06
YDL083C	7642.65620188938	0.740681368845949	0.14926315418288	4.96225188929381	6.96805474332403e-07	4.0347396756559e-06
YDR096W	156.418285891705	1.28149678286545	0.258253236529878	4.96217123969014	6.97094947120586e-07	4.0347396756559e-06
YNL186W	1804.49444790484	0.810060758164701	0.163293537800046	4.96076433322565	7.02163387497182e-07	4.06036399053165e-06
YHR012W	675.99189510692	-0.703216043516208	0.141811023920233	-4.95882494940419	7.09208342558895e-07	4.09736060682748e-06
YPR163C	4935.73379565059	0.720163035400325	0.145240498594219	4.95841753760674	7.10696927898548e-07	4.10221781900967e-06
YCR016W	799.956026267901	0.572292999663535	0.115442079411774	4.9574037697485	7.14414070043712e-07	4.11991793398614e-06
YMR158W	350.430714609135	1.00618179818197	0.203067104130324	4.95492267194702	7.23590602796267e-07	4.16904067052408e-06
YMR256C	454.349946390858	-1.35099297080299	0.272826326007805	-4.95184240674903	7.35141289797861e-07	4.23174058818187e-06
YBR094W	467.395308957093	0.75965887689273	0.153503691903826	4.94879873878651	7.46729112116181e-07	4.29454017976354e-06
YKR061W	552.617870523275	-0.888781231459796	0.179865332783633	-4.94137040031469	7.75753738015781e-07	4.45741621516872e-06
YJR008W	807.352137708849	-1.09736378920441	0.222238981172892	-4.93776466852458	7.9023119734494e-07	4.5364858944589e-06
YDR459C	344.369408270621	-0.940913247600767	0.190576016841074	-4.93720701690085	7.92493346789485e-07	4.54123789309594e-06
YMR189W	1542.58947667356	1.48384931329345	0.300540189711276	4.9372741619647	7.92220638605141e-07	4.54123789309594e-06
YGR292W	22.076969992548	2.19550448223599	0.444864936243989	4.93521584499941	8.00621671018778e-07	4.58366764999177e-06
YMR023C	220.435361733983	-0.807345484016546	0.16362727559318	-4.93405198546371	8.05409879134192e-07	4.60691540621292e-06
YLR448W	4482.98859140602	0.745927404492353	0.151236504842891	4.93219150539906	8.13121373934978e-07	4.6468272019461e-06
YMR229C	2611.47199819445	0.910679365054681	0.184891316931942	4.92548476676111	8.41514667151822e-07	4.80100839190119e-06
YOR292C	94.4734497134166	-0.954090572024123	0.193705843382475	-4.92546097404123	8.4161707438571e-07	4.80100839190119e-06
YPR134W	255.81603384633	-0.734379495097484	0.14910580510814	-4.92522403513982	8.42637548048657e-07	4.8025031091306e-06
YDR165W	1256.6761533905	0.628836493069954	0.127766690926569	4.92175612054761	8.57710577370796e-07	4.88401382725889e-06
YMR142C	9864.5311741087	0.512314621656712	0.104204620817965	4.9164290185526	8.81371341514125e-07	5.01423480185754e-06
YDR267C	685.877485175991	-0.726921750063101	0.14802502796092	-4.91080299106592	9.07041834570494e-07	5.15564532899494e-06
YJL071W	927.014409548064	-1.7442207602516	0.355464470331864	-4.90687791841244	9.25375913930114e-07	5.25513927085694e-06
YER014C-A	20.1933974691845	-1.66269514153041	0.338967293120238	-4.90517868619443	9.33423254250018e-07	5.2953111145668e-06
YNL234W	309.60825849465	-0.639867504265014	0.13045124636897	-4.90503174232009	9.34122317588616e-07	5.2953111145668e-06
YLR364W	99.0522445062467	-1.10317378157719	0.224921597951125	-4.90470364618747	9.3568500514791e-07	5.29942527065882e-06
YDL115C	468.403835455612	-0.664542868554367	0.135524881501048	-4.9034750017415	9.41559300375841e-07	5.32792983912406e-06
YFR003C	361.929722208379	-0.838001648036305	0.170928228269163	-4.90265216296921	9.45513224793135e-07	5.3455265530269e-06
YAL025C	1889.8881040436	0.683607559151977	0.139454779094544	4.90200166384061	9.48650327621421e-07	5.35847803255918e-06
YJR074W	949.099191289606	-1.01661862384402	0.207522061340059	-4.89884601800539	9.64011530256053e-07	5.44039305666785e-06
YFR033C	1296.21864098801	-1.02172417232206	0.20861035431406	-4.89776346759789	9.6933617181807e-07	5.46557136237936e-06
YDR216W	333.414209679532	1.93186978820417	0.394564557643625	4.89620709914108	9.7704097779569e-07	5.50411340872092e-06
YIL053W	17337.9718841697	0.585350920761518	0.119561533182953	4.89581310291343	9.79000788629036e-07	5.51025154986583e-06
YHL040C	2058.57203620144	-1.82486075506253	0.372956806104434	-4.89295469393187	9.93332796051887e-07	5.58595316571985e-06
YCR043C	524.135906039755	0.479996289671065	0.0981178424591217	4.89203877338664	9.9796777753288e-07	5.607038125411e-06
YPL126W	2318.10597325802	0.802772972506957	0.164330049731821	4.88512584166465	1.03362815262783e-06	5.80224597733992e-06
