baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YER062C	1411.8594979051	3.90787640490721	0.166669897024767	23.4468039800042	1.42497100355669e-121	3.94221325897009e-119
YER073W	4752.86379120275	4.23357978992368	0.180798295588013	23.4160381664813	2.93394071072268e-121	7.7786103093035e-119
YKL006W	973.876873037535	4.0632256635444	0.175048249360138	23.2120325590053	3.44212397954431e-119	8.76089395273618e-117
YGL035C	2421.92103958403	3.19062363970587	0.137750467374139	23.1623434789512	1.09175743322837e-118	2.67186636447389e-116
YOR047C	743.740812830754	4.86690566080622	0.211424393689454	23.019603253326	2.96647111515887e-117	6.9909835947244e-115
YHR020W	1540.71761142081	3.46126030178412	0.151282268280806	22.8794844307822	7.43749133004217e-116	1.69016990475208e-113
YDR037W	3300.08811590902	3.16023690996496	0.138259000503764	22.8573684060368	1.23450568119719e-115	2.70867574119232e-113
YML026C	1535.66210029229	3.67506836883755	0.16116332460531	22.8033789811535	4.24450496599101e-115	9.00259503286693e-113
YLL045C	1261.3799144288	3.44002555118052	0.15094904562171	22.7893163352717	5.85219433936327e-115	1.20121008326995e-112
YLR448W	709.167032098745	4.00984798307786	0.177295153175494	22.6167941495205	2.96239221937375e-113	5.890531778711e-111
YJR009C	5506.16872385776	3.2432865352478	0.143489588801487	22.6029397835601	4.05460340473908e-113	7.81801256495599e-111
YHL033C	2446.3164967674	4.58365174719403	0.20394204109504	22.4752666129196	7.24672036838374e-112	1.35620240305958e-109
YPR010C	1187.48350681954	3.83469585747961	0.170828234752172	22.4476700999853	1.34857152896082e-111	2.45170303965077e-109
YLR249W	13958.329032682	3.36719989202028	0.150515962071062	22.3710485299264	7.53449566087975e-111	1.3317221080605e-108
YPL212C	565.582619659922	3.74296862803663	0.169642774069174	22.0638258751321	7.03719323073641e-108	1.21020704127502e-105
YBR191W	1531.73025772426	3.79969047592497	0.172557092722074	22.0199031867376	1.85659994979101e-107	3.10882775803162e-105
YDL082W	1086.68642732377	3.74604236924837	0.178106480559357	21.0326000350107	3.30056647552547e-98	5.38500114968425e-96
YEL026W	495.60564048681	3.6126771469481	0.175306856176755	20.6077344933136	2.33927120815284e-94	3.72119567436913e-92
YLR004C	4039.74197150287	3.84843479687103	0.186933472158108	20.5871894018853	3.57515660250087e-94	5.5484686491983e-92
YER086W	1779.16363791093	2.96509974232092	0.145201132367747	20.420637869485	1.09623523601812e-92	1.66079638256746e-90
YGL253W	2737.67044350555	4.42875289316489	0.217913418750764	20.3234519404711	7.97654812256514e-92	1.18034362102051e-89
YBR033W	738.391127323875	-6.87290405322537	0.340219486035976	-20.2013827406071	9.51941280933367e-91	1.37663690240432e-88
YDR418W	725.287108893193	3.49494083523045	0.173318414127102	20.164855839654	1.99326873274917e-90	2.81848198810733e-88
YBR181C	1145.40427928069	3.70789246977219	0.184787955913851	20.0656609432967	1.47318836153115e-89	2.03780381400494e-87
YJL190C	679.217441982224	4.11073874129268	0.20559045388018	19.9947938423661	6.11309836648495e-89	8.27609466083909e-87
