baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YBR050C	27.890245708069	1.77316192383608	0.29244149742429	6.06330476164768	1.33352634506413e-09	1.58110934950622e-07
YBR269C	221.366422037038	-1.03043649348581	0.170126324724007	-6.05689034402799	1.38778121536781e-09	1.61496614025394e-07
YDL079C	181.072279377642	1.34452116584383	0.226112388020855	5.94625167427724	2.7435222428463e-09	3.13459886800839e-07
YLR101C	27.907268350224	-1.75922909546222	0.29656114136036	-5.93209578096588	2.99092049083569e-09	3.35624006507347e-07
YBR016W	274.823831553601	-1.13007579457147	0.190601870910328	-5.92898584454677	3.04811359708227e-09	3.36041155159035e-07
YDR216W	141.857948580598	1.87480191900285	0.316531810478786	5.92294946965056	3.16218032322678e-09	3.36799002561984e-07
YLR179C	1473.8430748416	-1.04300263475057	0.176055115294491	-5.9242961103738	3.13637871771549e-09	3.36799002561984e-07
YFL052W	18.3783659931116	1.81928967897501	0.309932466848264	5.86995514692462	4.35913054134026e-09	4.56546272029703e-07
YJL152W	40.4203112194242	-1.77305611629992	0.304383827949245	-5.82506675287483	5.70897761647046e-09	5.88118284293449e-07
YNL142W	463.091500238712	-1.39108313834997	0.241948292978923	-5.74950590154053	8.95046291068091e-09	9.07172724689013e-07
YGL253W	6711.69830270982	0.746721151609317	0.1300220914987	5.74303291850049	9.29956394502444e-09	9.2759460048466e-07
YIL047C-A	19.0560387612499	-1.86547747687491	0.328975301464678	-5.67057000501055	1.42323198793653e-08	1.39743590815518e-06
YGR164W	22.2806763183329	-1.81424215141236	0.322060333454403	-5.63323689059403	1.76858256611111e-08	1.68720699647411e-06
YGR289C	53.806936367318	1.38318150219911	0.245554102447527	5.63289917949827	1.77205063283405e-08	1.68720699647411e-06
YPR160W	83.869836873282	1.64599341311476	0.292758769767684	5.62235390735151	1.88372853569932e-08	1.76676867437829e-06
YFL051C	6.57571840651226	1.83736661278011	0.327922478487409	5.60305173727411	2.10610325806256e-08	1.94628718730369e-06
YGR121C	570.548944183092	-1.14300374418091	0.207903816351485	-5.49775258693921	3.8466210686826e-08	3.50321257907268e-06
YGL126W	671.596804829459	-1.14098735144807	0.209059851322265	-5.45770670088748	4.82323512556758e-08	4.32988707558096e-06
YNL179C	29.3633772373135	-1.47792699709453	0.271177596119313	-5.45003355086999	5.03603186954437e-08	4.45167486478246e-06
YOL086W-A	457.579112286196	-1.21678886003085	0.223355483640986	-5.44776801623854	5.10058227664445e-08	4.45167486478246e-06
YML091C	333.62164785138	1.34326734123644	0.24724179029814	5.43301089842715	5.54110220019311e-08	4.76990222274158e-06
YGL166W	81.9464892703064	-1.45732038869762	0.268863546592678	-5.42029742286122	5.94999613082682e-08	5.05267239001564e-06
YLR198C	80.0314495831547	-1.6104752434851	0.2973223285205	-5.41659703628366	6.07440303470504e-08	5.0895398226782e-06
YDR524W-C	3408.42526894988	1.25788327501939	0.232948933826342	5.39982413466252	6.67062571145081e-08	5.51555420667854e-06
YDR516C	262.27371519687	1.11928802203756	0.210984409492357	5.30507455375799	1.12626955313253e-07	9.19152970374649e-06
YDR008C	24.3188535665417	-1.59369264995017	0.300730263183974	-5.29940895564348	1.1617815016732e-07	9.35978840578768e-06
YKL109W	406.464613457146	1.28334089345335	0.243093940223678	5.27919738465102	1.29750974427709e-07	1.03209509278953e-05
YMR011W	3319.23202423629	1.67010941464351	0.32008812492908	5.21765502863795	1.81202544045491e-07	1.42334598347733e-05
YGR018C	19.4954138982035	-1.57651773297286	0.304371162053549	-5.17958969022004	2.22374475991499e-07	1.66485515952743e-05
YIL015W	679.370381745577	-0.791788780167873	0.15287132799134	-5.17944594693864	2.22545883832437e-07	1.66485515952743e-05
YJR073C	12014.5592260253	-0.864747104317592	0.166881534763847	-5.18180220203086	2.1975218681246e-07	1.66485515952743e-05
YLL053C	55.1656305907465	-1.5624530183539	0.301274769951009	-5.18613961138523	2.14697885867396e-07	1.66485515952743e-05
YPR113W	1090.38451790294	-0.752692897175585	0.145672254619935	-5.16702991341347	2.37843209179354e-07	1.75836085468596e-05
YKL093W	88.3569682946942	1.05824660638421	0.206166400670174	5.13297318546681	2.85200552431637e-07	2.08395380404698e-05
YKR039W	656.25904660278	-1.4025432345951	0.274242689536025	-5.11424110144188	3.1500480403122e-07	2.27527607877263e-05
YNL103W-A	9.67677396090125	-1.68121289687151	0.328983402026272	-5.11032741018724	3.2160098654255e-07	2.29652340844703e-05
YKL152C	9642.65785454526	-0.984498705753917	0.193418274859574	-5.08999838029104	3.58066572985011e-07	2.52819139846944e-05
YHL016C	94.5710329194885	-1.36349811536886	0.269103186666677	-5.06682262762556	4.04510879938397e-07	2.82438485503654e-05
YJR148W	2027.76653023697	-0.859870579583443	0.170116521236002	-5.05459771535387	4.31298895061772e-07	2.97833215007492e-05
YFR035C	107.050054303327	-1.04366230951011	0.206965949498798	-5.04267640178255	4.5906522106933e-07	3.1356150534779e-05
YMR206W	27.2185591035176	1.42860000908136	0.285702308762771	5.00030964141623	5.72383156250297e-07	3.86758683212567e-05
YFR015C	97.7583874930225	1.57738094638549	0.316323598429363	4.98660534407688	6.14494076051508e-07	4.10795827011455e-05
YFR032C-A	6734.36369267005	-1.46107287947304	0.293855370671515	-4.9720815928401	6.62378149780104e-07	4.38145715075597e-05
YNL266W	9.69655943196944	1.53683463311196	0.310611382516235	4.94777306827007	7.50673524946829e-07	4.91378378204778e-05
YER146W	172.261990455866	-1.38770709238745	0.281901000486678	-4.92267530087404	8.53690330481272e-07	5.53050519251991e-05
YBL003C	5386.43112308174	-0.964450463975532	0.196609675183946	-4.90540693418674	9.32338397530023e-07	5.85881449007866e-05
YGR181W	145.756141050512	-0.818475195728901	0.166798044127015	-4.9069831724504	9.24879647785697e-07	5.85881449007866e-05
YPR052C	302.840499818249	-0.903089660696584	0.184079275860497	-4.90598225397727	9.29609301136896e-07	5.85881449007866e-05
YDR510C-A	129.464371622526	-1.32806351167594	0.271024414265003	-4.90016191079147	9.57577078266057e-07	5.95783599982565e-05
YIL114C	179.793215756381	-0.80024133514298	0.163862624712985	-4.88361111354495	1.04160409367901e-06	6.41709816144991e-05
YPL142C	74.1755954401018	1.00819909951484	0.206884669562907	4.87324218679374	1.09781504313562e-06	6.69773760297499e-05
YDL133C-A	1783.20617700417	-1.57928292382647	0.324226937238458	-4.87091830579446	1.11080764347786e-06	6.71184156886047e-05
YLR264W	2827.75060797215	-1.18359785510353	0.243268073194531	-4.86540563897614	1.1422229723582e-06	6.83593253171327e-05
YGR144W	48.9965415392234	-1.32407836197358	0.272251362683482	-4.86344071494308	1.15362589863463e-06	6.83904259152835e-05
YMR175W	39.8005670617687	-1.55521255272966	0.320702867940558	-4.84938772988433	1.23843139196644e-06	7.27318024964214e-05
YGR219W	10.4002229349465	-1.59818414067042	0.329798364834906	-4.84594319159362	1.2601157243838e-06	7.3320066778035e-05
YGR097W	286.994998684315	1.18267505250312	0.247238792555333	4.78353352352031	1.72240149522846e-06	9.92988164772075e-05
YLL062C	21.7387868049148	1.23863485336336	0.259110427758627	4.78033579766695	1.75002643167228e-06	9.99742372420784e-05
YDR461C-A	94.7380378566003	-1.25392616126129	0.262496842740824	-4.77691902183888	1.78001412970913e-06	0.0001007712503702
YNL149C	71.8738446602063	-1.55993449306405	0.327052849914793	-4.76967099803735	1.84527046378015e-06	0.000102616633578712
YPL026C	464.265414120054	0.786862790128507	0.164920276231826	4.77117070203316	1.83158230066038e-06	0.000102616633578712
YJR085C	906.544600584449	-0.988525340359554	0.207544946366154	-4.76294584699539	1.90787054198028e-06	0.000105167179700036
YDL194W	103.125783478077	1.06750931936019	0.224926139319587	4.7460438461686	2.07433765063787e-06	0.000113349024318334
YHR041C	299.728306740579	-0.832456853257158	0.175850681462365	-4.73388471591064	2.20262864787142e-06	0.000119321710545035
YDR461W	813.645230018586	-1.25258804858077	0.266179150433429	-4.7058082743939	2.52862079821599e-06	0.000135810710222131
YJL151C	591.089212704921	-0.89419226800309	0.190379214908151	-4.69690070123724	2.64138780371084e-06	0.000140665092868804
YHR093W	8.49439554198705	1.51538703165379	0.32291992013655	4.6927641720368	2.69538140158333e-06	0.000142334258214703
YKL206C	351.393770486386	-0.774816805811158	0.165293574772701	-4.68751920258621	2.76536760769146e-06	0.000143873775906232
YPR027C	84.9939371822743	1.08176746825472	0.230794170708016	4.68715247415538	2.77032572957575e-06	0.000143873775906232
YDL130W	8595.00959136368	-1.1146163313073	0.237929327053223	-4.68465298125259	2.80434646984293e-06	0.000144446829643385
YHR039C-A	1606.84167852236	-0.846369181169159	0.180997150308661	-4.67614644609497	2.92315892081323e-06	0.00014934252567797
YBR299W	8.12402322621936	1.49035602629405	0.320542987904627	4.64947318310231	3.327839465461e-06	0.000168646316136749
YPR002W	559.309300964169	1.09755407286269	0.236404440930376	4.64269651002849	3.43891302490598e-06	0.000172881035588073
YER098W	100.757953518945	1.07422427846937	0.231765653839227	4.63495889349743	3.57008416270754e-06	0.000178050864114716
YPR123C	32.0277687167769	-1.52180047325795	0.32896737821454	-4.62599204066212	3.72809615340954e-06	0.000184467371874217
YDL086W	154.186639898432	-0.868187358590993	0.188061866422423	-4.61649868262437	3.90268498879526e-06	0.000191597441168667
YBR296C-A	2.53690026138761	1.36085693026885	0.296000700571205	4.59747874799875	4.27634231454204e-06	0.000208314225616916
YER107W-A	24.0024956028261	-1.37106813578028	0.300151702719657	-4.56791723437554	4.92594453306647e-06	0.000238112580352228
YCR047C	553.759656425932	-0.704829733790142	0.154682463159721	-4.55662341672408	5.19825006397474e-06	0.000249357277877994
YOR185C	150.007652223725	-1.20810720281232	0.265902753077858	-4.54341742922301	5.53494920392395e-06	0.000263497127253471
YLL037W	7.41442430163723	-1.49442765420503	0.329863325108072	-4.53044500692951	5.88595748692368e-06	0.000278100427427281
YPR037C	155.600689026382	-0.717579301808878	0.158496471653029	-4.52741499116622	5.97096086713782e-06	0.00028001132902309
YDL144C	361.190199606285	-0.658073193520727	0.145574380314605	-4.52052890143544	6.16853225488469e-06	0.000287133753257003
YMR251W-A	2048.2377821583	-1.34897742971083	0.298665716641993	-4.51667986830851	6.28167614575193e-06	0.000290250388969891
YBR285W	18.0790131180382	1.29933508325409	0.28843498138707	4.50477635204181	6.64428808402335e-06	0.000304764279708049
YKR065C	326.551818318564	-0.7889993213664	0.175384700797018	-4.49867815026553	6.83772837133899e-06	0.000311364384677494
YDR050C	28223.764576402	-0.74843575286978	0.16646929398737	-4.49593877010474	6.92636677377924e-06	0.00031313157414697
YIL122W	103.413072285464	0.747400753060373	0.16801003644929	4.44854824661596	8.64526313930318e-06	0.00038804881119558
YMR104C	122.380244263818	0.945681650812371	0.213040694195021	4.43897187992956	9.03896241106818e-06	0.000402842835398244
YIL156W-B	372.585678129029	-1.22930116923288	0.277079896706065	-4.43663067529204	9.13778725048369e-06	0.000404379261141123
YEL027W	3024.05030254165	-0.685508163085585	0.154568374500241	-4.43498332244229	9.20794169189682e-06	0.000404634304838319
YMR241W	3503.19810527251	-0.682772458161392	0.154011484362748	-4.43325678592409	9.28202043214593e-06	0.000405057058302813
YMR181C	181.770960610329	0.957948902679418	0.216471650010079	4.42528572510448	9.63147171233929e-06	0.000417408056829932
YEL058W	801.214598996426	-0.724559370572555	0.163917219492896	-4.42027611750672	9.85748655288661e-06	0.000424277023961229
YFL053W	11.0486261546891	1.45421575392874	0.329262902482696	4.41657940497917	1.00275075139864e-05	0.000428054698762991
YOR045W	509.01924092347	-1.07360185083248	0.243148398061756	-4.41541815364871	1.00814919504969e-05	0.000428054698762991
YFR014C	161.796701990811	0.706318497297873	0.160748299270459	4.39394071665723	1.11314183256991e-05	0.000469461964823444
YHL028W	49.7519816265927	-1.3590144741373	0.309720069113882	-4.38787992662367	1.14460934066726e-05	0.000476339410380999
YKL062W	113.305892959711	1.10669348957057	0.252200348438548	4.38815210376375	1.14317817434832e-05	0.000476339410380999
YGL200C	1920.8808172476	-0.541311232741679	0.123703467132029	-4.37587761516771	1.20944863590329e-05	0.000500011528158964
YIL102C-A	57.4869845578512	-0.912980355789214	0.210337936612002	-4.34054061048119	1.4213259632956e-05	0.00058376551329082
YNL170W	66.2202658709112	-1.14679939348624	0.264801577939451	-4.3307876124079	1.48576939040535e-05	0.000606271094110858
YMR010W	289.68933389492	0.682790825333671	0.157933130811752	4.32329063461371	1.53719014144218e-05	0.000623206635407914
YKR007W	209.499099891986	-0.801447128981499	0.185462205644893	-4.32135014352219	1.55077357860336e-05	0.000624683408201507
YHR216W	283.812449928693	-1.21203111199796	0.28175017675356	-4.30179361718055	1.69421079376011e-05	0.000678115963566149
YER023W	1154.80952652569	-0.786382743825533	0.183085244217989	-4.29517270594038	1.74557390830493e-05	0.000694252306315709
YER147C-A	103.474835410094	-1.23732777132175	0.28871724672585	-4.28560394418229	1.82243412009535e-05	0.00072026264218108
YKL018C-A	193.811236898468	-0.974095363275533	0.227878552908349	-4.27462501777123	1.91459251348562e-05	0.000751956209671479
YER011W	19.6599287285097	1.39759946404145	0.328416995487249	4.25556375962799	2.08522928927024e-05	0.000813887009551191
YER018C	174.463565595342	-0.943548264865545	0.221970920139092	-4.25077421976849	2.13032835646737e-05	0.000826356999508699
YER028C	143.50624676516	-1.01500433750868	0.239515543535709	-4.23773890631593	2.25782114119978e-05	0.000870438530754566
YLR262C-A	1645.89978518444	-1.02617120454771	0.243617035203615	-4.21223090450156	2.52860863543211e-05	0.000968888821039963
YER152C	320.518797560079	-0.838412880571284	0.199856090016933	-4.19508297445552	2.72771715290292e-05	0.0010388469447783
YML129C	153.974924617485	-0.92753218145694	0.221600222059904	-4.18561034296349	2.84400868045755e-05	0.0010766114787949
YPR146C	75.7348386246877	-1.05364404328592	0.253007395825451	-4.16447922341695	3.12064041165615e-05	0.0011742577453202
YPL206C	537.319531879519	-0.642684173130575	0.155198173666824	-4.14105500049424	3.45712043926509e-05	0.00129312766906796
YOL012C	347.579275576347	-0.699638251139055	0.169244629808796	-4.13388744995615	3.56678195754002e-05	0.00132068775728216
YPL246C	500.57297105598	-0.751672833403332	0.181849087203979	-4.13349797329575	3.572834480235e-05	0.00132068775728216
YPL056C	57.4489785407994	-0.945031273270434	0.229384656589073	-4.11985390532634	3.7911270302518e-05	0.00139318375778376
YDR154C	425.96904447025	-0.879671988041468	0.21460599427621	-4.09900940096427	4.14922184299637e-05	0.00151591337566216
YGL198W	136.300658953225	-0.898403288347017	0.219259355565847	-4.09744563021491	4.17734241444883e-05	0.00151736530245066
YDR524C-B	11436.9745732154	-0.637277861717706	0.156169922373906	-4.08066964515687	4.49061405247015e-05	0.00162178268423692
YAL014C	276.508826125504	-0.700973865548444	0.172619009216779	-4.06081502106263	4.89017056418489e-05	0.00175599039001931
YCL025C	2091.76472624901	-0.902777025563699	0.22369831262139	-4.03568992087863	5.44420793713524e-05	0.00194382969755442
YGL157W	511.613124403757	-1.0489678783245	0.26011922297929	-4.03264267173371	5.51531100133454e-05	0.00195809120521956
YLL052C	32.9150622014665	-1.24835095230737	0.309847964687191	-4.02891448251934	5.60349959438258e-05	0.00196717270676537
YMR292W	232.377609143156	-0.725819185038295	0.180142263023195	-4.0291443709955	5.59802327017364e-05	0.00196717270676537
YDR519W	816.1922066484	-0.969214905603257	0.241012293211925	-4.02143348244488	5.78450433997099e-05	0.00201943473735432
YCL057C-A	493.295003885938	-0.635581113673613	0.158422535339796	-4.01193625837622	6.0222762530869e-05	0.0020908278438894
YKR058W	97.1988044191869	0.986911980650732	0.24628955880262	4.00712066499602	6.14634659901319e-05	0.00212217813341752
YGR232W	291.047247854711	-0.640577854732836	0.159919259816007	-4.00563293920848	6.18516353310241e-05	0.00212391080011014
YBR185C	131.794914847712	0.700145463010098	0.175096471869694	3.99862690283755	6.37110184989099e-05	0.00217024971321568
YDL168W	598.504890560087	-0.589354818976962	0.147414032785143	-3.99795601437722	6.3891820010328e-05	0.00217024971321568
YNL109W	11.6466239586219	-1.29008162859969	0.323153553694387	-3.99216290166423	6.54733687124748e-05	0.00221201424187737
YGR205W	61.8581287236508	0.822649544925274	0.206855552885901	3.97692753928167	6.9811426315512e-05	0.00234596258270951
YBL041W	1083.03967937966	-0.474333089248545	0.119561613144825	-3.96726906548161	7.27009005123886e-05	0.00242340446280367
YDR320C-A	505.082502956971	-1.05468527483592	0.265887576969211	-3.96665871665773	7.28872443459411e-05	0.00242340446280367
YDR397C	18.0424701565431	-1.30030755507458	0.328141682673542	-3.96264060231633	7.41253259519747e-05	0.00245159762253794
YOR377W	113.813312415076	0.879102518614687	0.221947371470474	3.96086023812918	7.46802359267575e-05	0.00245701886159028
YCR083W	178.583904745323	-0.617789342144861	0.156042688651537	-3.95910470066601	7.52312528754152e-05	0.00246225621390161
YHR106W	223.877272407792	-0.575757490433252	0.14557588385249	-3.95503345194633	7.65239437248058e-05	0.00249158788791026
YBR056W-A	11.2023739281743	-1.29940076986428	0.329072766789882	-3.94867306261768	7.85855925681702e-05	0.00251955032499174
YIL020C-A	58.9976264684931	-1.05217309614686	0.266341560470578	-3.95046531336627	7.79994019607492e-05	0.00251955032499174
YLL061W	54.6188909936216	1.06183679953007	0.268829253574135	3.94985584869485	7.81982738467423e-05	0.00251955032499174
YBR006W	578.348383601927	-0.793168334143847	0.201087153762151	-3.94440081976604	7.99997544472186e-05	0.00255187033982904
YOR102W	28.0925788037162	-1.21956296736527	0.309340588474458	-3.94246022928856	8.06500270307125e-05	0.00255962004980302
YKL115C	21.8752007234614	-1.17474071992879	0.298581577116002	-3.93440456466069	8.3403199342135e-05	0.00263369700837174
YPL272C	56.5051358153847	1.18164341035029	0.300550422261663	3.93159790446588	8.43831182609715e-05	0.00265131757575972
YKR059W	1201.18879059379	0.624310886838773	0.159368737472045	3.91739871157783	8.9509635592304e-05	0.00278454727753484
YLR023C	636.560669679502	0.678974673140003	0.173289793254879	3.91814578566293	8.92327349025818e-05	0.00278454727753484
YMR122W-A	2030.07021554746	-0.78001447657798	0.199280506250553	-3.91415342751727	9.07219387506343e-05	0.00280835794634969
YMR090W	148.056134534182	-0.728408662299532	0.186925041152894	-3.89679551657146	9.74738511652324e-05	0.00300257686628588
YBR092C	602.923820096874	-0.962265006602811	0.247987275655461	-3.88029992288688	0.000104327736048766	0.00319802679673388
YML012W	2326.01910230951	-0.608341348144608	0.156882454157944	-3.87768888120626	0.000105453451042733	0.00320130186643736
YMR226C	1631.62495979617	-0.69595050194662	0.179430017473221	-3.87867376789666	0.000105027490848906	0.00320130186643736
YJR058C	179.93906625627	-0.832993288113147	0.215078652795028	-3.87297054955517	0.000107516823999828	0.00324824866353327
YLR402W	10.6567302023791	-1.25114083222339	0.323858273017349	-3.8632356696238	0.000111894962041594	0.00336434421755682
YMR244W	22.1051314858027	-1.1455867393307	0.296875117763622	-3.85881695967136	0.000113937229984339	0.00340943596772183
YBR033W	43.8698466556081	0.937394356335547	0.244055366965095	3.84090859378484	0.000122579755825363	0.00365066912609755
YNL217W	602.059775135064	-0.714323275125619	0.186772906875995	-3.82455510851947	0.000131008440976144	0.00388328793912307
YFL011W	8.03621177622546	1.21172820104877	0.317447635086521	3.81709632430719	0.000135031462719803	0.0039837451254988
YJL201W	166.969928557116	0.567554337385859	0.148820273894926	3.8136896441044	0.00013690737846875	0.00402021479578328
YMR153C-A	14.7643622190449	-1.17124695418908	0.307275646818629	-3.81171422569785	0.000138006375893845	0.0040336375168229
YDR010C	7.64585285815235	1.22186294134802	0.320790203575618	3.80891600718723	0.000139577357517452	0.00406066719740586
YER004W	477.534717437777	-0.729379510672438	0.191676919406988	-3.80525476373995	0.000141658307946439	0.00410221570108489
YKR075C	642.132296992386	1.24315051539933	0.327681799609398	3.79377346218553	0.000148375053447631	0.00427701300855465
YJL134W	405.357281133902	-0.652368409677533	0.173131939441819	-3.76804194408484	0.000164533061347105	0.00472112218038906
YCL054W-A	48.8692821536392	-1.21771896565891	0.323402315969163	-3.76533780226555	0.00016632406515446	0.00475082011559376
YHR179W	3331.5562123588	-0.6516067514108	0.173145037812585	-3.76335793184041	0.000167646983343879	0.00476693956259247
YNL024C-A	347.987095190842	-0.928427777184959	0.246794593523373	-3.76194536488917	0.000168596881873327	0.00477235498059453
YOR248W	17.2333552041499	0.992710592142616	0.264593995594514	3.75182584892792	0.000175551396135912	0.00494692813147117
YMR173W	99.0460367502681	-1.10778565597847	0.295550632082463	-3.74820939536811	0.000178101537584294	0.00499638420615938
YCL033C	240.797229146022	-0.846616226407524	0.226186964084215	-3.74299301392236	0.000181841286441203	0.00507862508442898
YNL117W	57.2205960194812	-0.931410791732175	0.249684734269776	-3.73034736967867	0.000191215953532549	0.00531681881415283
YDL173W	338.619675434464	-0.633998486705783	0.170170772629118	-3.72566027003689	0.00019480463002769	0.00539274138807932
YIL144W	200.132098161104	0.556672694299183	0.149487256481967	3.72388059959035	0.000196183737366615	0.00540403261650616
YOL104C	75.3224684412891	0.947847481391015	0.254597908900206	3.72291934951649	0.000196932442581144	0.00540403261650616
YML102W	247.269078149046	-0.560796432389649	0.150895717610832	-3.71645028281036	0.000202041375658555	0.00552012175929721
YER087C-A	14.71397075517	-1.1706135585781	0.315693925631027	-3.70806488036859	0.000208849152314963	0.00563265267445162
YGL251C	52.7852341356267	0.823198479749436	0.221945117042965	3.70901820556872	0.000208064468930058	0.00563265267445162
YOR236W	408.744147493841	-0.748177536044867	0.201739946200611	-3.70862365205985	0.000208388890053759	0.00563265267445162
