baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YDR342C	2172.28756636513	7.0472436898356	0.298048359719599	23.6446316848231	1.34038176232783e-123	4.97991247697798e-121
YNL145W	1057.23248857378	-8.07814338877647	0.346524596767638	-23.3118903077269	3.35855115409124e-120	1.17847828273557e-117
YBR297W	348.285835796221	4.04022526465201	0.17561496505913	23.0061559007323	4.04474104379326e-117	1.34455707539991e-114
YAR071W	95.9373241977669	4.7033769889473	0.207681847979253	22.6470297462741	1.49238715454314e-113	4.71295863404725e-111
YLR303W	259.334530674873	8.99407789502523	0.406316186438588	22.1356623122978	1.43391023524794e-108	4.3126557361076e-106
YKR058W	166.605587585288	2.66580294308639	0.123827765644137	21.5283133731696	8.45552252184853e-103	2.42750364763615e-100
YHR136C	142.199996616548	6.33498932942636	0.298276302955554	21.2386611562982	4.19681618505473e-100	1.15248221846981e-97
YGL032C	175.867962318589	-6.62407309923882	0.323970008616422	-20.4465627158768	6.44604142992249e-93	1.69638323630794e-90
YNL144C	139.775007921075	3.17263616358519	0.156801032050406	20.2335158263838	4.96345685417753e-91	1.25396773963941e-88
YCR013C	339.018560283388	-4.98407833475711	0.247348484855115	-20.150025732628	2.68974128103052e-90	6.53400228114952e-88
YGL035C	195.26885524421	-6.64073737188695	0.330265494900593	-20.107269679764	6.37370108041124e-90	1.49097392681027e-87
YIL162W	1025.10434555477	4.39167242974417	0.219510811490353	20.006633841528	4.82126456561435e-89	1.08753953558644e-86
YLR040C	395.177463009765	3.33255148076018	0.167056813496644	19.9486115591875	1.54108761989873e-88	3.35638255423461e-86
YGL224C	754.842358011845	2.61847541639743	0.134529287023276	19.4639804784246	2.21865338565951e-84	4.67100492794183e-82
YKL216W	7275.50228020382	-3.09227521054385	0.159081635043943	-19.4382916022309	3.66157012527253e-84	7.46015384232945e-82
YMR011W	9503.49197348391	4.63883258114526	0.247565968767939	18.7377635311966	2.43655641635291e-78	4.80915322677656e-76
YCR097W	210.257447803835	-7.1328136637328	0.386403578177258	-18.4594917505156	4.37438405323327e-76	8.37230596370343e-74
YHR215W	100.766396415898	4.68190863360069	0.258170461439265	18.1349508673443	1.68849907149115e-73	3.13663533398179e-71
YFR052C-A	96.748433665798	3.35626147570675	0.185122016914571	18.1299962675729	1.84771689748124e-73	3.33433712128329e-71
YDL194W	157.620595306838	1.99956873931079	0.113208035127253	17.6627810655237	8.11413744508213e-70	1.4235803361983e-67
YFL052W	54.4175825103869	4.12330734263865	0.235565116367734	17.5038961889496	1.33795581604857e-68	2.28392673896291e-66
YBR092C	1154.67493340195	-2.30529753607055	0.132854918142393	-17.3519924463748	1.9052009671278e-67	3.16664455483662e-65
YMR081C	185.885317804516	2.61336143539381	0.152780610959756	17.1053212772018	1.35452804330481e-65	2.193640800388e-63
YJL012C	1239.68361210061	2.37491075933299	0.140722535530059	16.8765489506525	6.69456910869406e-64	1.05707246226279e-61
YPL248C	272.782269369059	1.52201121933129	0.0939212421377198	16.2051862250663	4.63480970983222e-59	7.1398678359269e-57
YKL038W	173.318954068588	-4.92459576380669	0.304249861882927	-16.1860246487199	6.32875005875273e-59	9.51723461216244e-57
YBR298C	217.074064974408	2.22361847133773	0.137844678361534	16.1313334527555	1.5366647733528e-58	2.25711039732472e-56
YHR047C	672.53042737627	2.26011470013416	0.140511384084209	16.0849223346891	3.25460200094209e-58	4.67183323589778e-56
Q0130	279.892391441809	-7.33529265573916	0.457147807986241	-16.0457789091268	6.11864605816425e-58	8.58785966741454e-56
YJL196C	709.16479154098	-1.93392462317906	0.124263263650086	-15.5631243407932	1.29614294672571e-54	1.77966061989557e-52
YMR097C	986.079630172168	2.55514286281122	0.165203267743896	15.4666605431334	5.8251528162604e-54	7.828013869681e-52
YFL054C	152.043535138656	3.01556857699954	0.197970762902404	15.2323935756421	2.15553242707641e-52	2.83632141862804e-50
YDL184C	733.923088220832	-3.03505289136935	0.199703973137765	-15.1977591816645	3.65925573664921e-52	4.71670596585233e-50
YDR481C	924.946061668794	1.86784077992391	0.124291979984382	15.0278463675502	4.82437046609403e-51	6.09414477276998e-49
YBR050C	42.4266271481185	3.49815475215693	0.233049698462991	15.0103380318788	6.282670855136e-51	7.7806566903998e-49
YBR203W	95.6394662118831	3.15526139490158	0.214388336534834	14.7175049067509	4.97686750782837e-49	6.04497984220077e-47
YDR354W	1296.01759888722	2.13483636788229	0.152567328790045	13.9927492000606	1.72608297756894e-44	2.05696982760857e-42
YFL051C	32.5947017966659	3.98435598629669	0.286959651396492	13.8847254898268	7.84001635506274e-44	9.16991542566228e-42
YFL053W	40.4912147373298	3.94575366909732	0.28632609380789	13.7806289906107	3.33355020035753e-43	3.8281278300833e-41
YKL030W	97.117267906578	2.45318639169968	0.182047949623917	13.4754958612145	2.18015741801238e-41	2.45890611645825e-39
YMR095C	942.915010622154	1.99111553196426	0.148541159957936	13.4044700642441	5.69284603596955e-41	6.3080729058217e-39
YBR093C	239.116364579737	2.0409645191963	0.15232078184377	13.3991205565741	6.11838485765368e-41	6.66271013119667e-39
YOL143C	2824.97973263439	-2.72416777950623	0.20444578082634	-13.3246466055476	1.66418945226682e-40	1.78152891195208e-38
YJL138C	2167.16252284296	1.51510480954816	0.11688474298277	12.9623830354959	1.99938204640942e-38	2.10468283418699e-36
YMR305C	1410.38948999227	-2.94033912053948	0.227027162426616	-12.9514860209289	2.30449449672065e-38	2.38609626906355e-36
YMR094W	360.987209775129	1.80800542719184	0.139964576751645	12.9175929306741	3.58171876783023e-38	3.64873157058319e-36
YNL311C	351.993721690321	1.28821473304306	0.099812314262228	12.9063707475878	4.14375513803139e-38	4.15427896060417e-36
YJL188C	1829.48554716844	-2.59092784472475	0.20110820315338	-12.8832529160867	5.59276814513715e-38	5.51936306323223e-36
YHR029C	672.312441775493	2.14045882562002	0.167178978742406	12.8033969445291	1.56933188620991e-37	1.52490772204643e-35
YLR152C	610.405126807104	2.29270324865533	0.179746921387599	12.7551739465481	2.91722875392289e-37	2.79169951663287e-35
YJL160C	86.9644946810782	3.23482934176016	0.254825842277989	12.6942750893816	6.36162468724767e-37	5.9970181380084e-35
YBL003C	2690.54856584629	-3.35124883182075	0.266233815848114	-12.5876152176425	2.4702405736324e-36	2.29441756809739e-34
YHL034W-A	35.4680276080567	-4.79156549396075	0.381151795163423	-12.571278831066	3.03770104157448e-36	2.78059706936006e-34
YDL131W	4044.52032024202	1.49023737369514	0.119542427390559	12.4661796336656	1.14169708218201e-35	1.03013696729451e-33
YDR341C	4919.02043507515	1.46714591888117	0.118078681984366	12.4251549409691	1.90856291050702e-35	1.69781455531864e-33
YGL009C	2863.97348781071	1.33346654045467	0.107618065951226	12.3907313206967	2.93355875698215e-35	2.57338293181934e-33
YNL043C	40.1570229646263	2.68855120004878	0.217658955393307	12.3521276447854	4.74399601035152e-35	4.10453134265482e-33
YDR133C	917.106652976124	1.52922891947359	0.125438606322831	12.1910547661693	3.46902055712378e-34	2.96085592416133e-32
YFR053C	1056.69882290607	4.28937258106075	0.353242640879552	12.1428505074599	6.26063318884864e-34	5.2722878961024e-32
YGL157W	257.137343653148	-1.640142619353	0.135999706754133	-12.059898204914	1.71995364227191e-33	1.42937200060386e-31
YMR315W	404.288545124261	1.10492642701417	0.0917115919531459	12.0478382664938	1.99103266227743e-33	1.63316393440834e-31
YDR343C	113.85242398611	3.34825413412226	0.278313817796992	12.0304990985555	2.45671135224185e-33	1.98930626932815e-31
YDL227C	289.680198418601	-3.96738207369983	0.330107086189978	-12.0184698834868	2.84185136284148e-33	2.27204217819073e-31
YMR104C	213.283088475995	2.23525383850843	0.186007987337776	12.0169777142386	2.89362692691105e-33	2.28451845879628e-31
YGR289C	75.7408149653162	2.0287689203226	0.168974495968816	12.0063617215761	3.29003585988782e-33	2.5654156161792e-31
YIL047C-A	31.8991617346017	-4.27446502888033	0.358503398759064	-11.9230809071158	8.97279071352469e-33	6.91123733495389e-31
YPL234C	1254.47215882224	-1.3266806963816	0.111471663055443	-11.9015062664108	1.16230088112029e-32	8.84468959657319e-31
YFL004W	1172.76007871888	1.60388144193871	0.13501027382763	11.8796991996803	1.50909424192205e-32	1.13469514666425e-30
YPL018W	81.924803492918	1.62604694249524	0.138141685976187	11.7708635956241	5.51569581404087e-32	4.09848644252731e-30
YOL091W	103.634840278672	1.8100163242997	0.154151179810577	11.7418259563363	7.77885965609835e-32	5.71293925440897e-30
YPL017C	157.384784080759	1.71459047657107	0.14620480579453	11.727319545027	9.23365690738488e-32	6.70342264678654e-30
YML091C	508.494954806738	2.2858358561719	0.196434806240859	11.6366131843718	2.68465862163493e-31	1.9268527107098e-29
YGR052W	36.823502090671	-3.82346642622885	0.329388494513928	-11.6077716432417	3.76294410461532e-31	2.67042190615173e-29
YBR187W	1025.32732432411	-1.47322283966789	0.127027411089123	-11.5976766513353	4.23417560668563e-31	2.97145034798071e-29
YBR088C	97.4358530266508	-3.34899442450296	0.28943754131136	-11.5706981524567	5.80087088722447e-31	4.02618687073734e-29
YDL022W	145.278392399809	-2.84896854330835	0.246385680816347	-11.5630443046402	6.34198172591187e-31	4.35390832400645e-29
YMR321C	61.4830718262644	2.83522730916587	0.245274797820072	11.5593910763132	6.6176378900472e-31	4.49430117349872e-29
YBR033W	50.6957736809473	-4.52934519212988	0.394755150352436	-11.4738089878906	1.78620142079474e-30	1.20017533763187e-28
YGR097W	1200.16573690064	3.21021448675389	0.280168896654358	11.4581401614837	2.14062133233098e-30	1.42317519315816e-28
YBR296C	1853.56945976715	5.3711628812546	0.477438993489057	11.2499459711133	2.31733969593756e-29	1.52461640828559e-27
YJR119C	173.968936266108	1.26026470276216	0.11203642296895	11.2487052814193	2.35016462645542e-29	1.53027214233943e-27
YIR029W	126.341309202901	-1.54740594479913	0.13758716065443	-11.2467321619178	2.40332026979986e-29	1.54891539020979e-27
YPL061W	563.917334839383	-2.5520341340249	0.227003497673961	-11.2422678953181	2.52803076407492e-29	1.61283255615123e-27
YHR048W	186.093633418219	1.19696168214942	0.108155593082184	11.0670345197949	1.81301200171522e-28	1.14509838028334e-26
YMR096W	8702.09951132175	2.21624059928937	0.200350595193583	11.061811906014	1.92175602660334e-28	1.20176347168581e-26
YDR425W	92.7801830390778	1.43554516973557	0.130933955270905	10.9638876085688	5.69971337708132e-28	3.52935193035742e-26
YCL054W-A	40.5171880774939	-5.22059573319459	0.477984740664158	-10.9220970651502	9.0384450310211e-28	5.54240959377954e-26
YKL213C	358.637046463617	-1.21829210504738	0.111557620375275	-10.9207430290203	9.17421773892095e-28	5.57157300375238e-26
YKL067W	255.853825513004	-2.53039584962162	0.233478598206277	-10.8378064159269	2.27869278011337e-27	1.3706879618282e-25
YDR487C	1657.09264130995	1.35082099005073	0.125123080269402	10.7959377849576	3.59770716641361e-27	2.14369042104418e-25
YKL093W	110.588290584489	1.7364322752673	0.16128571607045	10.7661875928853	4.97163797040561e-27	2.93466031972727e-25
YLR089C	1918.06919536224	2.48665629576623	0.231484558716495	10.7422123944418	6.44803757294586e-27	3.7709078991413e-25
YMR304C-A	160.119017065429	-2.9041861125003	0.270672195960791	-10.7295324597026	7.3969475139512e-27	4.28615784386383e-25
YGL242C	124.876448944874	-1.5426161694066	0.14389538719131	-10.7204004208674	8.16490835413866e-27	4.68814192406726e-25
YIL074C	688.214782014322	0.704835924918095	0.0657526628850898	10.7195038800158	8.24443654019208e-27	4.69115866557236e-25
YML027W	92.6846072869846	-2.92830402715385	0.273385925093179	-10.7112464775053	9.01398733500356e-27	5.0832450007038e-25
YPR185W	261.715653691278	1.40016557865015	0.131022911737959	10.6864178186669	1.17834614839293e-26	6.58622502057497e-25
YLR420W	2415.24454411419	-1.40477333277413	0.13181185593564	-10.6574125885918	1.61014685233413e-26	8.9207785257389e-25
YER098W	142.603013710801	1.59770047724591	0.150257659987429	10.6330717341105	2.09109435652686e-26	1.14846538746293e-24
YNR068C	58.629677321281	2.26108491432863	0.213367002279449	10.5971630578905	3.07156624284973e-26	1.67241486119301e-24
YHR208W	4511.75273331857	1.25700957833769	0.120650018485238	10.4186438934652	2.03838823798146e-25	1.10038120607615e-23
YJL170C	22.8260790471816	-3.76033954738128	0.361126656226219	-10.4127997270456	2.16751602201984e-25	1.16017213517604e-23
Q0160	39.4025306965899	-5.26816862299048	0.508873378547298	-10.3526119562979	4.0722179616851e-25	2.16135534840362e-23
YHR137W	53.805246972805	2.68546321745832	0.259704922662887	10.3404401808133	4.62408628633218e-25	2.43381074870617e-23
YKR013W	479.288339139433	-2.10925713597913	0.204291461237566	-10.3247444763554	5.44636245691878e-25	2.84291117999166e-23
YER045C	342.246872981595	2.31673007573897	0.224994359204684	10.2968362581542	7.28168111323507e-25	3.76976212386825e-23
YKL023W	269.392761038766	1.30328369968946	0.126599076434214	10.294575098	7.45479655414673e-25	3.82800772650332e-23
YGR202C	507.054513888014	1.03186818710352	0.100574381534908	10.2597517514475	1.06981409567028e-24	5.44914986149474e-23
YBR243C	260.68497614886	-1.08727989018641	0.106392312768267	-10.2195343055905	1.62117829758193e-24	8.19148970202196e-23
YER070W	1232.33296364665	-2.63608019693194	0.258165296184257	-10.2108232047213	1.77353695093559e-24	8.89020585881683e-23
YOL140W	1566.81285158803	2.03677169051794	0.200472330826439	10.159864366925	2.99492792126488e-24	1.48944604336291e-22
YNL239W	846.994686598837	1.53331752362629	0.151876283851277	10.0958325075149	5.76398942621584e-24	2.84416853249838e-22
YOR323C	2313.82547904288	1.14828132902007	0.113937700049664	10.0781508536643	6.90126397817039e-24	3.37894444078482e-22
YFL027C	368.331924899824	-1.63914336591264	0.163288682889871	-10.0383158030502	1.03424892160316e-23	5.0248586068043e-22
YER019W	472.580210303631	-1.05886606953728	0.105623346568682	-10.0249244502847	1.18450155959444e-23	5.71092507664005e-22
YHR043C	293.370754442638	1.60862655643517	0.160633091313454	10.0142912228225	1.31903962183947e-23	6.3114047360137e-22
YDR155C	696.434333555006	-2.23834427410155	0.224001511597838	-9.99254093481373	1.64314805674461e-23	7.80310009503682e-22
YNR028W	239.128389592655	-1.2935393160878	0.130028443577468	-9.9481258138504	2.56977108160143e-23	1.21124433965631e-21
YDR507C	320.019949164849	-1.98285262094085	0.201244072464517	-9.8529740362438	6.65451642914585e-23	3.11332783455446e-21
YHR028W-A	27.3419918155568	3.1336006367874	0.318477956482159	9.83930150582634	7.62382910667151e-23	3.54059592924539e-21
YBR148W	39.1383276640236	2.03482039619726	0.206872663159236	9.83610093824234	7.87020346566511e-23	3.62833613789349e-21
YNL146C-A	21.399198627203	-3.56980656080453	0.363450811609286	-9.82197988497578	9.05474269904171e-23	4.14418513674981e-21
YGR193C	474.342970153496	0.87191009170272	0.0889024102999779	9.80749665572269	1.04529504946924e-22	4.74970038305592e-21
YOR074C	141.649483582874	-2.22461053206337	0.226948678229342	-9.802262561826	1.10091550058601e-22	4.96670164407232e-21
YPL134C	167.327420746723	1.2037879609257	0.123503926925565	9.74696101486083	1.90073047705513e-22	8.48267145245329e-21
YPR145W	16332.2520832416	1.52581429746314	0.156548043833011	9.74662001583817	1.90712372743567e-22	8.48267145245329e-21
YJL102W	68.7434742877104	-1.48222029904355	0.152696145503163	-9.70699223716061	2.81521916407061e-22	1.24342127554335e-20
YKL211C	1348.39528559601	1.31270106282298	0.135306180853912	9.70170804126295	2.96492971084981e-22	1.30045111484218e-20
YNL149C	72.0107229692994	-3.53667982678906	0.365792784011947	-9.66853361074927	4.10213502552851e-22	1.78683343594745e-20
YNL125C	403.906610746666	1.88454063104275	0.194986172605694	9.66499627054947	4.24635385150336e-22	1.83698431000652e-20
YOL151W	151.670230942895	-2.46433022014101	0.255622507069481	-9.64050563619258	5.39217112905305e-22	2.31679951368021e-20
YPL081W	2542.02269743245	1.38443834049769	0.14404897223895	9.61088662403767	7.19269339468402e-22	3.0695305054611e-20
YIL088C	470.920628388101	0.860818667463531	0.0896164810613329	9.60558434418322	7.57271571676353e-22	3.21001828638111e-20
YJR001W	557.435138990517	-1.13831065725487	0.118996273110082	-9.56593536506673	1.1119141662403e-21	4.68189991598248e-20
YGR288W	111.879404654188	1.70775889321286	0.178683323007828	9.55746101239707	1.20680947847276e-21	5.04782030863176e-20
YPR030W	138.294905636073	3.17094299279115	0.331931872227202	9.55299342456844	1.26001891329551e-21	5.23571016866739e-20
YMR071C	336.681981402012	-1.63692916873918	0.171578085764168	-9.54043263420668	1.42237684412533e-21	5.87172035784024e-20
YDL101C	93.807988696454	-1.87944319340814	0.197764478619072	-9.50344170263388	2.03065445075531e-21	8.32832046166917e-20
YNL148C	105.368834990225	-1.85251040454108	0.19608491786203	-9.44749052981498	3.47051042213926e-21	1.4141770210472e-19
YGR066C	138.592617455969	-1.44919814862422	0.154068887144553	-9.40617002876469	5.1454498731979e-21	2.08324752558448e-19
YOL058W	15043.9188966423	2.45532468380215	0.26164000678977	9.38436255956463	6.32981532124082e-21	2.54644035471064e-19
YDL029W	686.415186760541	-1.03123492562812	0.110016557240515	-9.37345206479839	7.01982171285912e-21	2.80615151508976e-19
YPR167C	174.288141659599	1.47871439283394	0.157976580728203	9.36033927318664	7.94810590121637e-21	3.15724760201777e-19
YLR103C	132.965304732601	-2.20935821682382	0.236179016315097	-9.35459149290478	8.3923389451338e-21	3.31287579859157e-19
YKL062W	202.699091360791	1.62421361484588	0.173870226914454	9.34152812514021	9.49536278199583e-21	3.72501312615439e-19
YKL127W	311.1371652325	-1.44002702006108	0.154436305794429	-9.32440731894936	1.11605589282149e-20	4.35124013522254e-19
YLR198C	100.04117834429	-1.77879014726272	0.190824640982927	-9.32159567077012	1.14603591472281e-20	4.44071339717134e-19
YDL164C	213.406021343399	-1.98285170158674	0.212813050717269	-9.31734071244079	1.19292648296235e-20	4.59422174779891e-19
YGR292W	14.9157363054025	3.55152119155808	0.381205157458705	9.31656123236686	1.20171984229192e-20	4.6000378932823e-19
YJR130C	693.390990881285	1.85287598881417	0.198967086200764	9.3124748630261	1.24887784999485e-20	4.75175451841415e-19
YDR510C-A	93.2044806420845	-1.51720324051179	0.163157139371552	-9.29903065447057	1.41731897437239e-20	5.36035128271618e-19
YGL117W	1743.41880039597	2.33345609801329	0.252607541364145	9.23747598908582	2.5238018034844e-20	9.48829297071873e-19
YHR093W	30.7294397531159	1.78485914583978	0.193260557093018	9.23550657561601	2.57066695192913e-20	9.60729731857065e-19
YOL007C	111.71133521001	-2.0889420680427	0.226962891951548	-9.20389253979303	3.45212490241499e-20	1.28256593433253e-18
YOL012C	283.85536765749	-1.49353038087298	0.16238550132927	-9.19743677019872	3.66589795771016e-20	1.35402406437996e-18
YER095W	160.697668791039	-2.26223951903091	0.246034780067903	-9.19479562363725	3.75708122151756e-20	1.37963517413401e-18
YDR524W-C	4807.05847706013	1.27278277122834	0.138980643576646	9.15798587827392	5.28749334163735e-20	1.93039352287754e-18
YCR079W	121.98758219741	-1.10770351404599	0.121015762082391	-9.15338212960917	5.51783870425699e-20	2.0029120262119e-18
YPL092W	1671.50440293862	1.80873580580183	0.198047263186381	9.13284928406026	6.67197137427786e-20	2.40800978285365e-18
YPL256C	228.449581602342	-2.26485403621873	0.248062523148628	-9.13017414912665	6.83891927282925e-20	2.45423943904486e-18
YDL053C	523.734685096535	0.824958098388476	0.0903686531236938	9.12880816381427	6.92575242882357e-20	2.47135888929094e-18
YGR082W	507.441146707481	1.00251940878206	0.109872764607274	9.12436682889923	7.21568067551391e-20	2.56035051385089e-18
YBR010W	3078.2325107918	-2.23282289226772	0.245049164736795	-9.11173435202675	8.10753636691188e-20	2.84484442741197e-18
YDL172C	8.40903034987948	4.34948330010912	0.477332272575178	9.11206626915026	8.08276527611606e-20	2.84484442741197e-18
YEL041W	74.9343919476116	1.31832799391402	0.144925237018269	9.09660747180864	9.3197463566054e-20	3.25212806565302e-18
YKL128C	1045.58409521666	0.612581534891351	0.0674428690789599	9.08296967873891	1.05652056392311e-19	3.66647466029581e-18
YBR070C	153.067825903736	-2.28679997472498	0.251814424731011	-9.08129062569685	1.07294911768941e-19	3.70314023351165e-18
YLR290C	170.700537664088	1.13780992837853	0.125746325719329	9.04845467149609	1.45005847617978e-19	4.97748333453886e-18
YER003C	797.173737424197	-1.49812084712795	0.166106192850213	-9.01905474697675	1.89719176990046e-19	6.47711525334667e-18
YDR441C	473.512236959084	1.07033922757893	0.118845886289269	9.00611086338941	2.13493336905623e-19	7.24959094567695e-18
YMR226C	1210.39689247453	-1.22626587438289	0.13671601109306	-8.96943865300601	2.98029402020449e-19	1.00660625837495e-17
YGL030W	14841.2776857449	-1.35481141419086	0.151071134827967	-8.96803625479918	3.01847700306088e-19	1.01407982719854e-17
YDR009W	61.7161990473134	1.35465099941348	0.151603593572513	8.93548079891348	4.05411404165854e-19	1.35480340143467e-17
YDR319C	188.469342715827	-0.932807082638375	0.104477899968878	-8.92827174853476	4.32715623744255e-19	1.43843783135195e-17
YNL280C	417.506738571476	-1.11317784616943	0.124904126573605	-8.91225835932201	5.00034491257577e-19	1.65351719726851e-17
YKL096W-A	2823.1461151795	-2.61258741799674	0.293199178394868	-8.91062325719828	5.07464787137201e-19	1.66934770602008e-17
YDL079C	207.204776321032	1.32602826937006	0.149552762099515	8.86662506766476	7.53962482852387e-19	2.46737152419465e-17
YER072W	1248.64120920671	1.23733611858597	0.139858810781921	8.8470373204826	8.98733438895076e-19	2.92597958766046e-17
YDR037W	9635.58787210506	1.03429306310529	0.117023016656014	8.83837293432247	9.71226138571537e-19	3.14577655959889e-17
YNR069C	46.5638175913496	1.86150681208595	0.210750346717729	8.83275800527714	1.02125809469565e-18	3.29095210515189e-17
YJL158C	1986.12229098951	-1.94214870559631	0.220791443485937	-8.79630421783086	1.41395932344379e-18	4.53328278521369e-17
YNL030W	2433.04060041422	-1.93308793375828	0.220170868851821	-8.77994415809514	1.6355584286711e-18	5.21726617953873e-17
YHR172W	98.3339869941684	-2.02820780226076	0.231795616857708	-8.74998341105737	2.1338411318545e-18	6.77253295919249e-17
YGR233C	442.697414352771	1.9166684967798	0.219069119026092	8.74914960767023	2.149665132375e-18	6.78864248804024e-17
YLR069C	388.391613915661	0.866694924532603	0.0991208345086481	8.74382191018565	2.25354573633903e-18	7.08129098045637e-17
YGL198W	90.0101701075765	-1.45167436526708	0.166198988105648	-8.73455597903096	2.44615095567481e-18	7.64846011685251e-17
YNR017W	1293.16055291435	0.790228983225461	0.0906973072123889	8.71281637254076	2.96416601457475e-18	9.22249879214488e-17
YKL029C	4874.17016073546	1.17418862492169	0.134817998040166	8.70943525338406	3.05392483425761e-18	9.45519081037798e-17
YKR099W	1407.70488413558	1.54582295492936	0.177768166261609	8.6957242538829	3.44624445001571e-18	1.06177950957557e-16
YLL002W	70.5461741163825	-2.08775709745798	0.240604634153062	-8.67712754081802	4.058898463006e-18	1.24446615011388e-16
YLR201C	159.171639863897	0.867261605622661	0.100058141167897	8.66757662594788	4.41414569718259e-18	1.34684754702441e-16
YER015W	127.541820199623	1.57124638864392	0.181351995610548	8.66407002224649	4.55213543299801e-18	1.38227343244305e-16
YNL312W	261.50016605868	-1.80440160897015	0.208324468846696	-8.66149626570268	4.65611780450658e-18	1.40708325613701e-16
YOR353C	396.017610169389	0.680189658635489	0.078708025285199	8.64193525591346	5.5268747936707e-18	1.66227339032496e-16
YJL218W	18.8144617718712	-2.55640710802605	0.29603752137798	-8.63541586257923	5.85137764456362e-18	1.75153086270445e-16
YDR503C	85.9134562699927	-1.74342013712431	0.202021422922618	-8.62987752438565	6.14177039201776e-18	1.82978404698039e-16
YEL009C	14108.8718992264	1.32988815668532	0.154303536483426	8.6186498831682	6.77481582523314e-18	2.00890782874049e-16
YAL008W	103.800514335739	-1.67353198155122	0.19437017547622	-8.61002454440837	7.30449350101745e-18	2.15584957721618e-16
YJL134W	433.621626210075	-1.00024187273876	0.116385787138399	-8.59419261863422	8.38522677342646e-18	2.46330661864937e-16
YLR099W-A	241.610525272858	-0.908187086794799	0.10572138730729	-8.59038185107297	8.66807630132533e-18	2.53460971848013e-16
YBR296C-A	12.3590010126427	3.45132605845233	0.401799688935861	8.58966831854184	8.72207441625126e-18	2.53864617571627e-16
YJL173C	223.348007048026	-1.98565020380425	0.231219593757233	-8.58772464538219	8.87085575603648e-18	2.57010664931772e-16
YMR175W	25.9801626112377	-3.61902809615851	0.421706559450953	-8.5818634191281	9.3348438688158e-18	2.69218602170962e-16
YNL259C	302.858995304648	-1.54282703246383	0.180013980634183	-8.57059561167698	1.02951167638772e-17	2.95563443093857e-16
YKL033W-A	1321.47391310926	1.0229349745642	0.119382570699251	8.56854537955279	1.04800392579984e-17	2.99510986215013e-16
YMR181C	535.19221998678	1.62674173296519	0.190247612895344	8.55065516044114	1.22391779898872e-17	3.48210126955529e-16
YNL300W	255.69576390115	-1.91368406642831	0.223881660252747	-8.54774823568796	1.25513132445707e-17	3.55489212792416e-16
YDR158W	6960.34700902764	1.43207013135294	0.167752012000932	8.53682834722116	1.37956264434949e-17	3.87258562742727e-16
YLR050C	111.973834543459	-1.7025871401743	0.199436067002002	-8.53700720119601	1.3774297344588e-17	3.87258562742727e-16
YBR035C	766.418453212663	0.877280406837703	0.102778902396025	8.53560785712023	1.39420476637345e-17	3.89637048867909e-16
YEL027W	3587.58259252744	-0.880575259144467	0.103412966267453	-8.51513394236336	1.66397861570293e-17	4.62981891488094e-16
YBL015W	148.43927821132	-2.20403756718214	0.259125066188485	-8.50569032012887	1.80518223062923e-17	5.00067147747991e-16
YDL003W	240.132115737774	-2.73912916812039	0.322993032597548	-8.48045899347112	2.24307281888768e-17	6.18657114589284e-16
YDR413C	11.1882861399056	3.75628540673815	0.443166182647338	8.47601995328087	2.33028807921707e-17	6.3991736992761e-16
YGL148W	4945.96854319917	1.24475276683608	0.146944469075522	8.47090587803163	2.43491930991729e-17	6.65755426902061e-16
