baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YGL032C	247.752369563175	-6.67134894752011	0.305800524835582	-21.816015361998	1.6350047946194e-105	5.73886682911408e-103
YGL035C	320.616734891136	-6.29225094072519	0.28861558793461	-21.8014937646084	2.24567642821921e-105	7.46746509130998e-103
YAR071W	139.000316099661	5.12139978775129	0.239451911258842	21.3880096459751	1.72775009301583e-101	5.45796254383699e-99
YFR053C	2079.79659616689	5.4997165351662	0.268108422559975	20.5130315663095	1.64701959483635e-93	4.95517609532192e-91
YHR215W	156.523801091305	4.67415867900251	0.229701729084071	20.3488179981953	4.75604670738485e-92	1.36585014078443e-89
YLR076C	370.627063917415	-4.60843486336304	0.228192461278823	-20.1953861119545	1.07483346538483e-90	2.95252079752233e-88
YOL126C	1543.78614765873	-3.82456324168096	0.193896468595733	-19.7247699732739	1.32157240831274e-86	3.47903936488329e-84
YKL178C	447.049160295102	3.99784587057116	0.205279121353046	19.4751704129497	1.78329969236569e-84	4.50675498254656e-82
YCR097W	218.891596702046	-6.9488736408058	0.359717698259797	-19.3175750718474	3.82187330844618e-83	9.28715213952422e-81
YKL216W	6442.51102568377	-3.17784605250632	0.165657739843745	-19.183203003396	5.11313785600532e-82	1.19647425830524e-79
YDR343C	217.781368869349	4.364452312385	0.229495181630586	19.0176206810754	1.21890858153641e-80	2.75038014933823e-78
YFR052C-A	159.889891040589	4.19324583033534	0.22630774069238	18.528954500214	1.20607569022252e-76	2.62758145200893e-74
YKL038W	195.961922239331	-4.68981354874321	0.254816953927787	-18.4046370402508	1.20589853847565e-75	2.53962232202971e-73
YKL030W	97.0415796914995	3.10482640739787	0.170245951669998	18.2372994890135	2.61040643668342e-74	5.3201767312793e-72
YFL054C	277.194179492738	3.20409642551054	0.181687843067901	17.6351723450924	1.32292198133153e-69	2.61194408689145e-67
YCR013C	715.743774808505	-4.96118973150672	0.286485032207357	-17.3174482913852	3.47425646749132e-67	6.65162192776066e-65
YLR152C	886.247382618236	2.03865782121924	0.120195934315967	16.9611212960006	1.59275729371405e-64	2.95971781814276e-62
YKL062W	346.080173830218	2.06503071674161	0.123492441556205	16.7219199063431	9.07480212843806e-63	1.63813142421348e-60
YMR096W	12019.7929083516	1.54588937637081	0.0930836394148366	16.6075304542122	6.14722581035069e-62	1.07883812971655e-59
YOL143C	2505.25898477704	-2.17422938072623	0.134182436622711	-16.2035318142242	4.76122574141464e-59	8.13011465790748e-57
YJL012C	1448.29099510701	2.10015082121642	0.129879457989614	16.1699998885456	8.20984972191611e-59	1.364995540607e-56
YBR050C	67.9158054093003	3.57530567129988	0.226634622700316	15.7756375822047	4.57752245641709e-56	7.41558637939569e-54
YMR103C	167.682437226793	2.49691180971371	0.159187459100431	15.6853550136661	1.90495100972487e-55	3.00887011986044e-53
YMR104C	546.984009641098	2.85420057605901	0.184062215320802	15.5067164169703	3.12453994077039e-54	4.81483984043593e-52
YDR277C	1290.30862333847	4.05110959233018	0.262625999034177	15.4253943144562	1.10478322761968e-53	1.66190962669075e-51
YBR191W-A	412.238699116392	2.78101531928058	0.180903727968799	15.372902208849	2.48771213460987e-53	3.65520122475934e-51
YFL053W	56.3437105197468	3.3107015109586	0.215884216727827	15.3355421769092	4.42562136842858e-53	6.35478995584813e-51
YBR297W	432.310732566976	3.56693353438421	0.234664483022423	15.2001422986681	3.52853733474866e-52	4.95406641798712e-50
YFL051C	56.6957117417339	4.38055426568248	0.296287187861506	14.7848251465065	1.83533310825585e-49	2.52079012564358e-47
YER045C	477.125980163113	2.54600277057497	0.174465238418179	14.5931808173294	3.1038204817135e-48	4.17232719222678e-46
YBR203W	160.934559891019	2.79505508521943	0.192273823577974	14.5368466346951	7.07787735709806e-48	9.31625607128032e-46
YMR081C	305.721757011914	3.0213335663856	0.208551764015618	14.4872117512242	1.45948022852336e-47	1.88183593547154e-45
YJL160C	124.583382793638	3.15315495721129	0.218425398094359	14.4358439298764	3.0785428835809e-47	3.89004678769282e-45
YKR098C	298.323463976734	2.33951216880046	0.163017238898654	14.3513175944227	1.04532211994519e-46	1.29496963800269e-44
YHR071W	9118.88066900288	2.32100057712061	0.162708314860696	14.2647938988721	3.62661780674777e-46	4.40634063519855e-44
YHR047C	1049.26528323425	1.69088460352689	0.118548232347088	14.2632628935055	3.70708216059369e-46	4.41912171521339e-44
YMR315W	952.008279563487	1.36166241700534	0.0964613271722714	14.1161484806603	3.02054558842353e-45	3.53403833845553e-43
YMR095C	1250.21890810758	1.39076296821733	0.0988195476606153	14.0737637556665	5.50593092569938e-45	6.32481301610339e-43
YBR092C	1158.5645738215	-1.98295403471807	0.141843160768544	-13.9799058620373	2.06761324376854e-44	2.33271079895172e-42
YOR315W	533.82749913529	-1.35409019267028	0.0997144512389066	-13.5796785305072	5.28579197585841e-42	5.85888310587254e-40
YGR097W	1380.39812666871	2.71667716314307	0.200803042855044	13.5290637259127	1.05356940992213e-41	1.14766405722207e-39
YPR030W	263.621170231151	4.01934398441846	0.298948101786579	13.4449556976545	3.29603133576173e-41	3.52954677615976e-39
YBR298C	306.47824231603	2.15678872438884	0.160777552569221	13.4147378780397	4.9568257763979e-41	5.21953754254699e-39
YBR296C	2189.58618242612	5.50416814567336	0.417040283877992	13.1981689981864	8.98935548888965e-40	9.31061442275489e-38
YDR524W-C	5255.86018686859	1.29165663105054	0.0987164712551809	13.0845097543208	4.03756751435897e-39	4.11441154124515e-37
YGL224C	1128.55842524479	1.99962886812596	0.154449266609232	12.9468330412029	2.44848308855323e-38	2.45547875452053e-36
YDR096W	166.287228952453	2.02011290743027	0.156180031713847	12.934514644814	2.8743251170922e-38	2.83749782652946e-36
YDL227C	523.19954017564	-3.52171807975759	0.273118741266214	-12.8944577857617	4.83652861438958e-38	4.70110581318667e-36
YBR033W	44.3215475703032	-4.60639787629651	0.358407221583567	-12.852413676108	8.33678011654823e-38	7.98057223884117e-36
YMR321C	80.2250063581418	2.80661089062625	0.218444852118707	12.8481438834781	8.80987679330825e-38	8.30758232539127e-36
YKL093W	158.407729923275	1.50043230930535	0.117503644059116	12.7692406590427	2.43518499855196e-37	2.26257335600754e-35
YNL144C	245.578772323681	2.70328498445756	0.213272478140056	12.6752640942368	8.10851336960147e-37	7.42457789407856e-35
YKR058W	326.38371637597	2.47300369575138	0.195947357044216	12.6207555593278	1.62257002106961e-36	1.46448534187397e-34
YAL037C-A	551.374668627923	3.55039354197838	0.281355603514238	12.6188833548457	1.66160624945171e-36	1.4785955329628e-34
YOL151W	288.711041623567	-2.75779961768391	0.221443111751672	-12.4537611302018	1.33406975583027e-35	1.17064621074106e-33
YBL003C	4812.81104656458	-2.48557771230196	0.201126812406648	-12.3582613504384	4.39561102105101e-35	3.80431101794524e-33
YML052W	568.561978978961	-1.85917252500889	0.150587270864347	-12.3461466187516	5.11009760998421e-35	4.36291847295679e-33
YMR241W	4009.66286721329	-1.18937019012936	0.0979237765535813	-12.1458774568255	6.03318447737945e-34	5.08235460374445e-32
YFL027C	427.454688985986	-1.40497193639502	0.115827553687537	-12.1298593613153	7.33753427651285e-34	6.0998080998695e-32
YMR094W	477.136144861023	1.40449537138368	0.116677041030863	12.0374613460772	2.25797690211451e-33	1.85271403474798e-31
YHR048W	250.957612493878	1.59483749544724	0.132962303113428	11.9946590733067	3.78974335490912e-33	3.06969211747639e-31
YPR119W	245.358594316077	-2.4977193725917	0.208620621369849	-11.9725430601785	4.94881647340704e-33	3.95780031379566e-31
YGR108W	386.636412538529	-3.29782150349118	0.277795167116862	-11.8714142427966	1.66626766514552e-32	1.31593488854867e-30
YGR289C	125.436266592261	1.90398273332896	0.161864601077231	11.7628111437442	6.06797227544903e-32	4.73301837485024e-30
YHR029C	1059.40655342855	1.36274023917867	0.117691805542172	11.5788880364349	5.2725518816445e-31	4.06243692539389e-29
YBL030C	2377.09087573824	-1.07439220888253	0.0930162005301474	-11.5505922920847	7.33134388790911e-31	5.58065429925419e-29
YPL061W	1253.26748774854	-3.11725804136504	0.271315391560374	-11.4894257323082	1.49099772713643e-30	1.1214432904819e-28
YDR033W	5931.15494242484	-1.955963175941	0.170733319985394	-11.4562475333364	2.18790201767547e-30	1.62625469972631e-28
YJL196C	816.9685327534	-1.49883239689711	0.130962457538405	-11.4447485567196	2.49827771355172e-30	1.83536262723486e-28
YBR093C	309.364716410977	2.15831786269718	0.189288771820032	11.4022498109355	4.07451334295543e-30	2.95893968974626e-28
YBR067C	2124.56483816942	-1.93401936660512	0.170230202977579	-11.3611999091598	6.5242304548709e-30	4.68410091066754e-28
YKL218C	1425.37884811495	1.72035420156056	0.152233498836687	11.3007597848495	1.30087587614435e-29	9.23475706233709e-28
YBR296C-A	18.1481844554598	3.77407997542283	0.338657861965306	11.1442266644011	7.64051380760043e-29	5.30469958641973e-27
YHR028W-A	35.8657249478222	2.4834100411979	0.222831198339531	11.1448040476536	7.59112035989142e-29	5.30469958641973e-27
YOL012C	391.996126475834	-1.40204008325432	0.126997992675698	-11.039860187669	2.45414728201313e-28	1.68535897040858e-26
YKR059W	2023.12634215391	0.671931255313757	0.061135051420945	10.9909330195403	4.22535327095674e-28	2.87051418988223e-26
YDR481C	1275.08854103049	1.37905171618312	0.126041334507061	10.9412655901851	7.31712614448889e-28	4.91804287030647e-26
YGR233C	545.992085933712	1.60991500765825	0.14732140966746	10.9279093330169	8.4779158933348e-28	5.63826027516729e-26
YKL096W-A	3344.98461421433	-2.62075814423256	0.241652821491678	-10.84513778095	2.10318730736443e-27	1.38416014665921e-25
YOR120W	188.890997363489	1.34072774596611	0.123918148118165	10.8194624139123	2.78405562360554e-27	1.81336736391132e-25
YGL102C	297.115439567105	2.13684745880193	0.19916094736336	10.7292493186596	7.4196456314786e-27	4.78340011221243e-25
YHR043C	436.636064824677	1.59865662670066	0.149736905655252	10.676436912496	1.31211576526227e-26	8.22458810511829e-25
YMR135C	427.482094573495	1.1365798051234	0.106450282067856	10.6770952884736	1.30284582618527e-26	8.22458810511829e-25
YNR072W	60.6968649258055	2.50323932163445	0.234468076742969	10.6762479413288	1.31478853848836e-26	8.22458810511829e-25
YCL054W-A	32.0065633721358	-4.48372431489111	0.423816215565081	-10.5794071822214	3.71299992960871e-26	2.29987583875175e-24
YNR068C	102.589557474107	2.27376038886376	0.215282382727455	10.5617578180669	4.48189189164547e-26	2.74918378363263e-24
YPL017C	193.212389269197	1.55813446909763	0.148019836854654	10.5265247024128	6.51972450077407e-26	3.96073263422025e-24
YHL034W-A	44.4547862061322	-3.25622040801453	0.310421553583191	-10.4896724161967	9.63618991159835e-26	5.7982331296646e-24
Q0130	236.206664238603	-4.75559806160277	0.456661686775352	-10.4138319445709	2.14413378064145e-25	1.27798464397101e-23
YDR383C	506.942804965868	1.68214956203005	0.162417346697879	10.3569575308917	3.89143557961679e-25	2.29776541981485e-23
Q0160	20.7720916543862	-4.28904091349507	0.414239241901525	-10.3540188365705	4.01279685104184e-25	2.32594958760389e-23
YNL089C	19.7559171231921	-4.16780026736803	0.402522618232617	-10.3542014251718	4.0051482857906e-25	2.32594958760389e-23
YMR181C	531.807991974462	1.70879826007646	0.165970149688005	10.2958168278374	7.35923045004674e-25	4.22687436212684e-23
YKL127W	555.141204717499	-1.10505172990201	0.108006391137347	-10.2313549991386	1.43497366443116e-24	8.16771496565409e-23
YNR058W	4317.23297563689	-2.15441375985837	0.211112656269787	-10.2050431173827	1.88237528643983e-24	1.06186134461847e-22
YIL047C-A	20.9214246706806	-4.13921450248769	0.406969967506261	-10.1708107058883	2.67671421752942e-24	1.49659118817264e-22
YEL009C	15475.2213001177	0.987801983187828	0.0976879524653645	10.1118096782513	4.8971217358459e-24	2.69850561584635e-22
YJL138C	2137.72390994558	1.20508345184383	0.119179301513238	10.1115163165306	4.91180984207549e-24	2.69850561584635e-22
YNL104C	8973.68449163675	1.39317884543405	0.13782563775709	10.1082706244352	5.07725684498189e-24	2.76535420229272e-22
YBR010W	4545.88846306042	-1.86998228992589	0.186073380310643	-10.0497034385253	9.21442987871505e-24	4.97579213450613e-22
YDL079C	327.170539504575	1.67691288630646	0.167402062058385	10.0172773601892	1.27979886583508e-23	6.85234680876784e-22
YGR205W	108.343163822216	1.5503491120584	0.155124596988101	9.99421846799269	1.61556552073498e-23	8.57743105882653e-22
YLR089C	1604.93019085637	1.39895569356004	0.142345909296046	9.82786017861978	8.54143098025118e-23	4.49706341110225e-21
YMR032W	179.45552457373	-2.30032604312811	0.23431089347226	-9.81740972022045	9.47467565877688e-23	4.94719014976465e-21
YBR038W	237.013609659668	-1.9672481915617	0.201574751112019	-9.7593978447651	1.68150627590612e-22	8.70799725506138e-21
YGR152C	221.268877136827	-1.59133194244326	0.163337486444966	-9.74260090000486	1.98409939597678e-22	1.01914959217734e-20
YGR292W	21.7783383114766	3.43177421670259	0.352720250640968	9.72945049360315	2.2580946772863e-22	1.15053565895926e-20
YGL187C	573.358395845141	-1.943378453664	0.200208147171063	-9.70679006386055	2.82080694881591e-22	1.42574866420951e-20
YDR158W	12450.9362322344	0.805115852070818	0.0836127475325942	9.62910412382951	6.02524777666506e-22	3.02123138515634e-20
YFR032C-A	7419.11773652414	-1.81080559452523	0.188133822379403	-9.62509330657966	6.26500391859473e-22	3.11671612265209e-20
YGR052W	50.1608937194172	-3.54248287332281	0.368723323592711	-9.60742824404513	7.43835946673028e-22	3.6715277430314e-20
YDR298C	932.368429385804	-1.56890891665551	0.163324257878474	-9.60609854919959	7.53500842388648e-22	3.69040180016394e-20
YOR323C	3108.08438054784	0.775999233905244	0.081190115336191	9.55780430526544	1.20281403863257e-21	5.8456762277543e-20
YCL009C	9253.47990706584	1.30199839003774	0.136652377169856	9.52781369049576	1.60630383968643e-21	7.74704401460984e-20
YDR487C	2615.49374760386	1.21600785960205	0.128022502382908	9.49839158716832	2.13157090808311e-21	1.02024734827796e-19
YOR313C	35.4948969028536	-2.60657453658408	0.274776890560539	-9.48614903992371	2.39727187566275e-21	1.13879426394265e-19
YER095W	251.430914583473	-1.48636737766343	0.156855247445534	-9.47604496419255	2.64103876530065e-21	1.24523006859474e-19
YIR029W	117.21278127526	-1.34840838340515	0.143623812850802	-9.38847365656484	6.08760065270151e-21	2.84899710546431e-19
YDL194W	229.601361860566	1.66534671486677	0.178067554014265	9.35233105259232	8.57369363852406e-21	3.98298503001434e-19
YLR190W	483.031972382934	-1.38302927328432	0.149012106979063	-9.28132150684002	1.67389383857148e-20	7.71946078255079e-19
YML132W	8.84322376882091	4.16543835211505	0.449443732332164	9.26798629608334	1.89693265875387e-20	8.68465256377316e-19
YBR068C	5002.37863432836	1.10122016951885	0.118856297396579	9.26513944687752	1.94822586347641e-20	8.85531727010356e-19
YGR082W	707.367807490757	0.864940586913878	0.0934782664040657	9.25285224241448	2.18580478131689e-20	9.86422472025722e-19
YFL004W	1554.73599231625	1.34396267731074	0.145305505134298	9.249220640805	2.26135466355419e-20	1.01327934498833e-18
YJR105W	7329.56820153701	-0.882231493508815	0.0953981506200843	-9.24788885082514	2.28970271224025e-20	1.01875646027703e-18
YGR023W	135.448013493638	1.90970636394926	0.206880757088172	9.23095212347542	2.68236804159378e-20	1.18511897110416e-18
YFR015C	86.4720896669171	2.43392275348735	0.263859639542759	9.22430864267488	2.85396012493248e-20	1.25217500481412e-18
YGR055W	1527.8109059551	-1.38182534536033	0.149838570612555	-9.2220937487009	2.91354561433966e-20	1.26950215113089e-18
YPL248C	322.163111715559	1.19908394809025	0.130462375482944	9.19103261497039	3.89088087937535e-20	1.68373872574613e-18
YPL227C	483.685529662969	-0.994476981872008	0.10871900303715	-9.14722315409931	5.84157603850195e-20	2.51068553818063e-18
YDL053C	637.245510493933	0.864846892528927	0.0950494439424607	9.098915855336	9.12379968738367e-20	3.89487610978987e-18
YNL149C	67.9016631726033	-2.75323336410935	0.303143565074448	-9.08227546718069	1.06328265466283e-19	4.50860390077837e-18
YGR288W	170.277630799045	1.59129086210685	0.175238958061975	9.08069118708225	1.07887522174926e-19	4.54422243400789e-18
YMR252C	125.177345529983	1.17482571011287	0.129400061760205	9.07901970162868	1.0955710715597e-19	4.58398545040674e-18
YML058W	1029.40965033755	-1.23814614105274	0.136437863158293	-9.07479868411794	1.13887839715206e-19	4.73383796921496e-18
YBR187W	1197.54006057086	-1.24474305026723	0.137236327007125	-9.07006969228061	1.18940915237971e-19	4.91156014688561e-18
YJL170C	36.5231863912406	-2.50763240627931	0.276903071548961	-9.05599346461536	1.3533018420053e-19	5.55205262194122e-18
YDR413C	10.8309388017483	3.62436693723449	0.401159837832339	9.03472031701555	1.64422343713922e-19	6.70206688764233e-18
YEL069C	34.5404736301744	2.31669989866442	0.257280524416969	9.00456769479289	2.16517149052701e-19	8.76894453663438e-18
YNL146C-A	22.2690378511564	-3.26308566736233	0.362578208961544	-8.99967396470981	2.26388979390177e-19	9.11035396042764e-18
YIL131C	332.310631671915	-1.2621532393382	0.14025559702671	-8.99895095878302	2.27884675631972e-19	9.11250240913164e-18
YDR516C	214.948301096977	1.53671883926249	0.171012064881362	8.98602587091491	2.56331668232904e-19	1.01855564773301e-17
YEL024W	300.726454313761	-1.55734264009686	0.173461415016184	-8.97803491313362	2.75645624296085e-19	1.08845565893917e-17
YNL303W	648.753660490492	1.99861051118229	0.22333028536407	8.94912442315732	3.58313098062434e-19	1.40610071649594e-17
YGR066C	207.292878969694	-1.45702879196929	0.162850311812169	-8.94704330471176	3.65131039847797e-19	1.42401105540641e-17
YJL188C	2073.05441693198	-2.56308682124189	0.2872945742123	-8.92145919660797	4.60184328431168e-19	1.78370833560007e-17
YDR216W	257.045760077427	2.16057867170176	0.242897939074402	8.89500619039816	5.84160423815465e-19	2.25044241321104e-17
YBR205W	458.438166531489	-0.737529607684514	0.082928180024265	-8.89359452322131	5.91632917642867e-19	2.26541622646523e-17
YOR175C	609.053918340981	-0.692735784016125	0.0779762362624576	-8.88393460905792	6.45362332670459e-19	2.45626458904335e-17
YMR136W	282.606917200409	1.67424606837839	0.188663097668633	8.87426364279796	7.03976194596723e-19	2.66330634578569e-17
YPL271W	602.089125475083	-1.25046263098454	0.141218373877714	-8.85481539440014	8.38224245335589e-19	3.15232189406563e-17
YGR202C	680.998997344426	0.744910400169277	0.0841431739213011	8.85289163047249	8.52804597660467e-19	3.18817718817682e-17
YHR030C	1044.88086442217	1.47695807820404	0.166888989831357	8.84994318496693	8.75638613785615e-19	3.25428515405736e-17
YML102W	328.378604964154	-0.987510197228346	0.111696508928467	-8.84101219189193	9.48553064439938e-19	3.50465395387809e-17
YIL120W	68.95372170977	1.55166735958594	0.176062049084286	8.81318471332291	1.21639879812603e-18	4.46814395730248e-17
YHR001W-A	224.311942622522	-1.61012180919139	0.183093152653188	-8.79400341224802	1.44323190113337e-18	5.2707162724628e-17
YBR088C	164.971563589912	-1.56618534884814	0.178391475990067	-8.77948534343285	1.64224389857173e-18	5.96304422481392e-17
YCL063W	224.263199193236	-0.998636969275433	0.11405710601927	-8.75558747831731	2.03043074899106e-18	7.33043512692886e-17
YGR286C	5603.36031737346	-1.48394022870499	0.169543116580516	-8.75258316960492	2.08523738773015e-18	7.48552830436313e-17
YBR220C	574.58829780543	-0.847659175937006	0.0970037897612137	-8.73841298390113	2.36407891499625e-18	8.43855965251205e-17
YPL230W	86.4465856037097	2.18187461644421	0.249711502300018	8.73758155450437	2.38153756902689e-18	8.45312042759094e-17
YOL019W	218.598917432727	-1.47960713353453	0.169356282291154	-8.73665336483247	2.40117844875064e-18	8.47522091575786e-17
YPL057C	651.699338607219	1.27338664428023	0.146705172214323	8.67990286272884	3.9610697754806e-18	1.39033549119369e-16
YJL216C	47.9626011456397	1.98228459897037	0.228787081320148	8.66432050066893	4.54213910075127e-18	1.585482587765e-16
YDL131W	4952.26314331089	0.66693307620446	0.0770591988190382	8.65481456367916	4.93713702349199e-18	1.71389185244079e-16
YHR137W	73.6533602113457	2.26561786731025	0.261956612556762	8.64882869417669	5.20306976831632e-18	1.79633851345478e-16
YLR193C	336.267564594062	0.911137255228114	0.10550917265375	8.63562126696034	5.8408723921994e-18	2.00557781379977e-16
YDR502C	4545.16099596572	-1.96527968614632	0.228166344180148	-8.61336361069381	7.09476201416101e-18	2.42295710299834e-16
YGR146C	282.264516415418	1.30138557137491	0.151189805561322	8.60762778643213	7.45879844934162e-18	2.53358540876023e-16
YPL134C	251.905797638058	1.12764794252573	0.131042541775993	8.60520505206133	7.61804493223208e-18	2.57383999368141e-16
YOL058W	21515.7529588742	1.14493119684715	0.133079862897599	8.60333916730992	7.74297285899407e-18	2.60213311293216e-16
YPR132W	12066.8907637881	-1.41267326121008	0.164240394104139	-8.60125347917977	7.88501181747135e-18	2.63584680755471e-16
YNR009W	164.751451437519	-1.65634654879945	0.192614999899186	-8.59926044008189	8.02314290863863e-18	2.66790615246205e-16
YDR155C	1853.62620940854	-1.6331208087359	0.190010781932932	-8.59488494348885	8.33482666348337e-18	2.75703847433968e-16
YIL088C	691.911462002549	0.783746708376216	0.0914342193577921	8.57170011272616	1.01968338829624e-17	3.3553956496123e-16
YIL158W	323.725568011846	-1.84106923903935	0.214806133859392	-8.5708410926686	1.0273192406997e-17	3.36300671644595e-16
YMR292W	290.862449962735	-1.0431727481088	0.121856573666775	-8.56066042822954	1.12222790348455e-17	3.63601840728993e-16
YPL090C	7529.09406738831	-1.08985509256158	0.127305356734025	-8.56095234734373	1.11938969238539e-17	3.63601840728993e-16
YOL027C	1353.97596379578	0.958436904911181	0.112161203458841	8.54517315573288	1.28343694824614e-17	4.13711971378525e-16
YNL040W	400.799700704635	0.814239161742873	0.0954428490193535	8.53116991067361	1.44875069099089e-17	4.64629790136063e-16
YBR039W	1235.66855359385	-1.09358758112925	0.128339974264478	-8.52102072948546	1.58153223358651e-17	5.04652558171696e-16
YPR005C	103.195329454152	1.53895566612938	0.180824376849644	8.5107754437834	1.7277395463453e-17	5.48535600693951e-16
YDL184C	762.535370725734	-2.4580745618469	0.289666013372383	-8.48589219435591	2.14069839907196e-17	6.76246624266833e-16
YKL067W	519.364474377463	-1.63011312570002	0.192358628409673	-8.47434367346555	2.36408558743319e-17	7.43099141363329e-16
YBL015W	203.60592824692	-1.69403226263393	0.200364450984608	-8.45475459498586	2.79674926825996e-17	8.74745637468634e-16
YER098W	192.449528462068	1.52354897123269	0.180460515796795	8.44256132431908	3.10458451696937e-17	9.6624458020751e-16
YML085C	1384.35478000087	-1.06213620731541	0.126428344479103	-8.40109242663516	4.42344055344866e-17	1.3699655596416e-15
YIR034C	5693.82579465091	0.821559508594856	0.0978311982972287	8.39772509070993	4.55211380339169e-17	1.40293926877213e-15
YKL183C-A	23.7242839554893	2.43318564095928	0.289783516345708	8.39656330919983	4.59735908503792e-17	1.41000556792571e-15
YNL043C	51.1036350323376	2.58686209170654	0.308155571259202	8.39466273848615	4.67233454654069e-17	1.42607776159633e-15
YPL042C	585.94154686657	-0.766671789132261	0.0914186737723725	-8.38638056641723	5.01338554961632e-17	1.52281586069596e-15
YDL130W	13068.4812399604	-1.21668358654442	0.145265683959454	-8.37557469446134	5.49550347608818e-17	1.66127229482895e-15
YKR091W	93.8159640140143	2.33449338845938	0.279173296209694	8.36216579506185	6.15772253744219e-17	1.85259480912189e-15
YFL052W	96.8800254192868	3.43863023292924	0.411382430057246	8.35871923954247	6.34028002395001e-17	1.89847816072588e-15
YLR342W-A	125.612155107611	1.50856870487881	0.18055419711832	8.35521261181331	6.53149638569767e-17	1.94650915871877e-15
YDL228C	153.92940583125	2.18936413975535	0.262096166905481	8.35328561117375	6.63898570475077e-17	1.96925406960635e-15
YOR025W	196.52964407459	-1.70993446668932	0.205433179696445	-8.3235554705232	8.53633005147504e-17	2.52021183482333e-15
YGR124W	7442.19879705341	0.730257427497601	0.0879499376684257	8.30310341151914	1.01426520543804e-16	2.98052445021281e-15
YEL041W	127.425689864608	1.18185579617917	0.142462784479864	8.29589145329539	1.07773911445445e-16	3.15238690977926e-15
YGR193C	681.895099385103	0.737587594403533	0.0889335139016099	8.29369674091087	1.09782124099164e-16	3.19632930902543e-15
YPL078C	1363.62472773842	-1.36125050242285	0.164302772749164	-8.28501235643193	1.18096823214929e-16	3.4226409590455e-15
YDR242W	404.366370820111	0.725610805054709	0.0876516339465374	8.27834887250694	1.24894872075042e-16	3.60313151493204e-15
YLR264W	3453.15031998682	-1.48595497386325	0.179538940203317	-8.27650520929048	1.26842962973715e-16	3.64269927303605e-15
YMR304C-A	219.033999242672	-1.45384854461441	0.175688097781436	-8.27516811311296	1.28274507685295e-16	3.66714180794431e-15
YGL251C	135.356871175244	1.27692628258245	0.154516775636749	8.26399772659217	1.40873297229829e-16	4.0091778914327e-15
YDR451C	196.184279758055	-1.59814872195155	0.193665110821658	-8.25212509972048	1.55602410122574e-16	4.40850236392118e-15
YKR075C	1701.88070329718	3.16971675374728	0.38646119535316	8.2019017481191	2.36613651679184e-16	6.67377255048699e-15
YNR028W	297.286502466712	-1.03465876865452	0.126168560344075	-8.20060691691256	2.39176408858249e-16	6.71607356073964e-15
YLR420W	2222.50676374493	-1.28075092007109	0.156298553972922	-8.19425955977158	2.52140442053672e-16	7.04877572077478e-15
YPR149W	684.460315947628	-1.49700484896803	0.18276772738388	-8.1907504699873	2.59602314930179e-16	7.22540716180118e-15
YMR226C	1479.01711398284	-1.22771328258821	0.150346001330557	-8.16591909144895	3.18997034938632e-16	8.83957573132577e-15
YJR001W	688.694117720691	-0.826081158379441	0.101516091411627	-8.13744054654201	4.03721530866305e-16	1.11384831092285e-14
YNL302C	12615.2610385081	-1.11957869529001	0.138221741684422	-8.09987402594128	5.50161271707045e-16	1.51126909332396e-14
YBR299W	17.6288345444678	2.64363679191776	0.327250687545959	8.07832310985286	6.56634343750712e-16	1.79593756875195e-14
