baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YFR032C-A	5104.91911227902	-2.00185265239933	0.287436303906241	-6.96450874574395	3.29551668975153e-12	7.64926040543439e-10
YGL200C	1514.24469935621	-0.721955620634708	0.103580520984389	-6.96999410481353	3.16954266772178e-12	7.64926040543439e-10
YHL020C	920.160703032568	-0.91462857163071	0.133494449315042	-6.85143521939419	7.31127064055256e-12	1.63641903944082e-09
YGR210C	759.585149264876	-0.786658447630183	0.115419972881204	-6.81561802513897	9.38593792317608e-12	2.02833355050153e-09
YHR089C	1532.7833194499	-1.25613632645187	0.185601350639154	-6.76792664560964	1.3064095786929e-11	2.72908960988947e-09
YDR524W-C	3246.74636569159	1.44946064049913	0.216861284851194	6.68381468593493	2.32801164353811e-11	4.70633837743657e-09
YKL152C	7458.05935821222	-1.23888115971741	0.187313383408245	-6.61394897244101	3.74200775190801e-11	7.32848830662735e-09
YAL036C	749.498360561319	-0.837497439825993	0.126945581057081	-6.59729494206981	4.18727241287536e-11	7.49761034613996e-09
YBL113C	28.7246087460593	2.24199175273721	0.339572527621086	6.60239439404518	4.04569466247496e-11	7.49761034613996e-09
YKL101W	553.961997561156	1.12336189955399	0.170225317544384	6.59926452633044	4.13202473524246e-11	7.49761034613996e-09
YLR074C	784.625497409135	-1.00291615512318	0.152148707579242	-6.59168369603689	4.34866317593445e-11	7.57029781210589e-09
YPL240C	745.661605691299	1.52486731738654	0.231608832204839	6.5838046972143	4.58559403823019e-11	7.76700482096989e-09
YGL233W	300.360320604704	0.821597463142651	0.126328405110474	6.50366370432813	7.83870302382115e-11	1.29276715395492e-08
YPR037C	119.880745885054	-1.04163601792565	0.16080396337125	-6.4776762717024	9.31459279031016e-11	1.49678341068907e-08
YLR309C	584.493430148364	1.20034455372203	0.186868483359823	6.42347244511379	1.33200265274304e-10	2.08691515618516e-08
YML014W	254.885035603963	-0.966272127447277	0.150840143397026	-6.40593482402065	1.49450801871347e-10	2.28441018372617e-08
YBR163W	203.70009245095	0.780591713014716	0.122170729758279	6.38935131646634	1.66590927456583e-10	2.42796591248932e-08
YJL151C	435.904797923648	-1.54998881118958	0.242518487434573	-6.39121919151724	1.64568276693753e-10	2.42796591248932e-08
YBR220C	295.77327050644	-0.814578946269591	0.128134714826677	-6.35720731396983	2.05454630449722e-10	2.92632765688275e-08
YLR075W	5106.95718338399	-1.43010326458904	0.226252355589785	-6.32083259801255	2.60157736494019e-10	3.56590455169048e-08
YNL297C	368.777598923236	1.18401113626393	0.187445200861886	6.31657215452712	2.67428616450379e-10	3.56590455169048e-08
YOR015W	201.202485074368	1.23349087213789	0.195226466234732	6.31825641229807	2.64530843644638e-10	3.56590455169048e-08
YBR097W	136.404504825528	1.21273923748402	0.192483235591561	6.30049278710892	2.9670081926371e-10	3.87380007151182e-08
YMR232W	26.1548149825964	1.64119532345002	0.261274777761387	6.28149160631521	3.35339908914457e-10	4.2889289982998e-08
YBL041W	855.200165037353	-0.655848553010101	0.105080222328364	-6.24140812112721	4.3364913445764e-10	5.43535825129206e-08
YHR211W	77.0260369004959	1.76245802251085	0.282559858927601	6.23746780310516	4.44710599130031e-10	5.46470847989786e-08
YLR438C-A	370.347135668268	-1.07704429847944	0.172829214169525	-6.23184166898423	4.60983271217507e-10	5.55573492446176e-08
YOR226C	383.074037459451	-1.22028656328215	0.196080468860968	-6.22339680423446	4.86504857386056e-10	5.75269045516682e-08
YOR340C	518.185374158117	-0.802542715308107	0.129663315902212	-6.18943538289086	6.03800977133354e-10	7.00744578461987e-08
YDR034C	684.757177917362	0.874715301912582	0.141486780167484	6.18231117336294	6.31698501699548e-10	7.19791729118376e-08
YJR072C	562.369593509039	-0.931287535549625	0.150886754890343	-6.17209599494958	6.73905610891454e-10	7.54172582760132e-08
YBR230W-A	149.117297035666	-0.969880854563358	0.157312297288278	-6.165321283091	7.0340174008828e-10	7.69176540449043e-08
YNL282W	121.086634479542	-1.04054681555881	0.168825938466769	-6.16342977275161	7.11859571502226e-10	7.69176540449043e-08
YCR013C	694.264221789573	-2.13537221055279	0.347121302850418	-6.15165993276122	7.66761505225804e-10	8.14456670042392e-08
YCL057C-A	389.119738178036	-0.797749148404049	0.130334400049958	-6.12078736003898	9.31140953225574e-10	9.47998669789336e-08
YER147C-A	77.3829381006057	-1.85136063263906	0.302355260746488	-6.12313021466279	9.17546481209488e-10	9.47998669789336e-08
YOL082W	186.903351009207	1.00778951529188	0.164681147741491	6.11964107071841	9.37863691190982e-10	9.47998669789336e-08
YAL039C	293.81899982903	-1.15571646075477	0.18972164536499	-6.09164261954079	1.1175795709412e-09	1.07751864170593e-07
YBR016W	217.769420945678	-1.12739172311346	0.184999990988755	-6.09400961096257	1.10117044585236e-09	1.07751864170593e-07
YGR089W	237.305653212211	0.786881267039946	0.129071561335115	6.09647283181867	1.08434368318053e-09	1.07751864170593e-07
YDR157W	34.4386441508341	-1.84502467072928	0.304341843378216	-6.06234308844744	1.34152663909137e-09	1.25482797719188e-07
YDR412W	30.8656931163505	-2.1657295701973	0.3571165826331	-6.0644889526801	1.32373876838573e-09	1.25482797719188e-07
YLL005C	97.0305857165229	1.15508781735526	0.190743938885649	6.0556986717556	1.39809501329985e-09	1.28850903652208e-07
YPR044C	144.407662400888	-2.15453682925787	0.357368654866201	-6.02889145402116	1.65088115059623e-09	1.49943074938935e-07
YOR276W	137.605987504145	-1.31166685376939	0.218321691421289	-6.00795479931633	1.87878199762111e-09	1.68204668272736e-07
YML002W	128.404839577732	0.988699007512838	0.164859495177057	5.99722209782934	2.0072145479664e-09	1.7717202214233e-07
YDL035C	304.94619339787	0.760770214377008	0.127315920240874	5.97545234671104	2.29452606408413e-09	1.98106478787549e-07
YMR146C	1784.16191010446	-0.607211835482682	0.101633481244857	-5.97452559968679	2.30760698124957e-09	1.98106478787549e-07
YBR135W	234.027592574316	-0.980812215050031	0.164686229626929	-5.95564193358429	2.59052959077227e-09	2.19389850613105e-07
YGR031W	118.706760628763	-0.938863599056555	0.158508566801743	-5.92310950758171	3.15910321294302e-09	2.63974664473519e-07
YJL074C	256.316473990532	0.94547119951332	0.159772449045609	5.91761098462867	3.26651438066618e-09	2.69358495047828e-07
YOR203W	25.5840232931347	-1.86581610370822	0.31733320252901	-5.87967501931238	4.11072745747061e-09	3.34570506181407e-07
YGL151W	275.590006290756	0.86836064967819	0.147809081863404	5.87488020851569	4.23149224979572e-09	3.39984127300895e-07
YER031C	676.908022103598	-0.745281395559827	0.127082266934333	-5.86455855359377	4.50329164650696e-09	3.57242136058976e-07
YIL128W	220.564600405486	1.04405841918714	0.178132291148517	5.86114068625922	4.59698288374505e-09	3.60116146655378e-07
YOR091W	638.273523249158	-0.935595478757137	0.159713586293479	-5.85795798885854	4.68593146021829e-09	3.6255225260726e-07
YDR429C	1957.58028686993	-0.753929309947167	0.129105654539018	-5.83963043786991	5.23167424913031e-09	3.99840274625606e-07
YDR073W	138.54020044896	-0.997247768357905	0.170860957769318	-5.83660411001738	5.32754782560481e-09	4.02261954494763e-07
YPR113W	867.627906407407	-0.818384279720516	0.140755934917716	-5.81420797779456	6.09216339964002e-09	4.54518905066e-07
YDR303C	294.294459685809	0.983784514617748	0.169975846208029	5.78779006879435	7.13184633598841e-09	5.25826835148698e-07
YJL001W	1075.44625260667	-0.776820020458385	0.134455161598259	-5.77753959925659	7.58008854001468e-09	5.52376917212465e-07
YDR322C-A	554.747976414688	-1.0387509775351	0.179983318629419	-5.77137362198474	7.86279179851414e-09	5.66392140244691e-07
YHR179W	2630.54886888357	-0.805241398766315	0.140717836047442	-5.72238332669381	1.05039977619471e-08	7.39646673866547e-07
YKL216W	3518.10576925281	-1.0692089968676	0.186815709612172	-5.72333557540351	1.04452656571705e-08	7.39646673866547e-07
YDL051W	608.272351607973	-1.06879020794663	0.1878420437604	-5.68983485566156	1.2716229313138e-08	8.75742957202593e-07
YDR231C	88.6505583477886	-1.27308901957716	0.223692783212171	-5.69123867697441	1.26121065368343e-08	8.75742957202593e-07
YDR040C	55.894149302902	1.90952452502214	0.336259745564705	5.67871875896218	1.35707395542341e-08	9.24432878112879e-07
YJL188C	1244.29590786536	-1.46863113324961	0.259161177962235	-5.66686393694206	1.45434738115002e-08	9.80042477168513e-07
YNL183C	181.502066858368	1.0794271543744	0.190815912330867	5.65690324873282	1.54128588643327e-08	1.02757857981674e-06
YBR140C	443.119606807755	1.33005197248258	0.236044593056674	5.63474873649505	1.75313755319285e-08	1.15651716272207e-06
YKR064W	207.943113708039	0.832364099626102	0.148033739330392	5.62279993325287	1.87886956911237e-08	1.22654954058617e-06
YDR096W	73.4329056028629	1.28184763770874	0.228590865815214	5.60760655565716	2.05143714978164e-08	1.31661453044194e-06
YML012W	1840.26040858828	-0.753495167789909	0.134385160798889	-5.60698192650552	2.0588515076322e-08	1.31661453044194e-06
YDR328C	575.748556372442	-1.2949710720217	0.231446020458006	-5.59513215850115	2.20453776298836e-08	1.39553920814627e-06
YAL025C	886.621175888695	-0.70248004601955	0.125779771139916	-5.58500019242458	2.33699955392413e-08	1.46459762044426e-06
YDR495C	182.660671341566	0.895367389861703	0.160894185576977	5.56494559856751	2.62234206856912e-08	1.62715027165571e-06
YDR008C	18.3779333034213	-1.91495359968006	0.344420669149099	-5.55992648295762	2.69888311941635e-08	1.65054812989357e-06
YNR054C	309.642718775815	-0.834896402435376	0.150187327870575	-5.55903360338665	2.71272470686194e-08	1.65054812989357e-06
YLR432W	2306.40225532028	-0.558016146276787	0.100808467581823	-5.53540947166825	3.10502080909305e-08	1.87107359717175e-06
YOR210W	523.334162964759	-1.11802111851855	0.202054884560988	-5.53325459539231	3.1434267786424e-08	1.87617672588113e-06
YJR061W	150.013712777304	1.16413815777959	0.211073643527676	5.51531748977907	3.48150876507657e-08	2.03927729242278e-06
YNL266W	10.7410356892386	1.92137919207234	0.348372298247071	5.51530417814584	3.48177230396102e-08	2.03927729242278e-06
YDL047W	481.55840892644	-0.702653970994186	0.1274563737209	-5.51289786835483	3.52973079205639e-08	2.04822434016828e-06
YJR151C	77.4917515448887	1.45992841038923	0.265177721936814	5.50547157478447	3.68181366301992e-08	2.11687396570145e-06
YOR014W	411.991682426831	0.919003766366389	0.167019057128473	5.50238866250743	3.74679839249167e-08	2.13465322961321e-06
YDR255C	81.6264191891654	1.00610445041194	0.183038131292807	5.49669319341157	3.86979105171686e-08	2.18486311000987e-06
YNL075W	539.027210084846	-0.935258170821733	0.170204525067631	-5.49490779078939	3.90914615649951e-08	2.18737669310557e-06
YNL151C	399.180778985956	-0.92631422400905	0.168858053493434	-5.4857568522491	4.11702865773665e-08	2.28331138035713e-06
YLR320W	146.213576584169	1.02323778772095	0.18675513063501	5.47903441389648	4.27653187665492e-08	2.35096712903477e-06
YNL089C	13.7573411146483	-1.94299411545875	0.354757806364219	-5.4769594371207	4.32696354906867e-08	2.35800700539247e-06
YIL002W-A	249.678492146198	-1.19571497374689	0.218445085577416	-5.47375543188009	4.40597034979683e-08	2.38036346398076e-06
YJR085C	722.443377210018	-1.00139000285742	0.183000431529572	-5.47206361475491	4.4482508796236e-08	2.38266566347018e-06
YML129C	118.137353538549	-1.23435852136754	0.225917653573276	-5.46375416814064	4.6616900165864e-08	2.47583146897855e-06
YDR413C	4.40950142336788	2.16978184879578	0.397413359034744	5.45976072386153	4.76776703676335e-08	2.51089042179798e-06
YHR034C	164.202440525207	-0.769369958195173	0.140979032784766	-5.45733605201973	4.83331075576194e-08	2.52419654219667e-06
YHL030W	338.373443973406	1.22609731806788	0.225042200366421	5.4482995459141	5.08536612548621e-08	2.63388343044811e-06
YBR033W	41.9538210852221	1.21706164876367	0.223575003479957	5.44363918067783	5.22029098063578e-08	2.68160357177413e-06
YGR070W	77.1874373977298	1.20037581012108	0.220658002549808	5.43998312433797	5.3285618439825e-08	2.69307234485793e-06
YJR073C	9736.64018060622	-0.778298734374939	0.143035446427278	-5.44129971846272	5.2893236694717e-08	2.69307234485793e-06
YGR158C	231.30757687515	-0.769736472288535	0.141767701279919	-5.42956163737677	5.64926400263258e-08	2.83231500035987e-06
YKL092C	147.186388580221	1.06243989386352	0.196386171494138	5.40995267528411	6.30414060236091e-08	3.1355594567457e-06
YDL014W	2641.43343327003	-0.645890017072895	0.119833899502097	-5.38987731982794	7.05057980752882e-08	3.4595158303037e-06
YER019C-A	1211.54212463056	-1.25290258712902	0.232471541666196	-5.38948801280825	7.06586925608542e-08	3.4595158303037e-06
YKR026C	441.729212554881	-0.874478715441138	0.162516807348731	-5.38085093909497	7.41345629812492e-08	3.60156051320534e-06
YBL071W-A	79.8204755681561	-1.24742796403866	0.232398385686951	-5.36762749169432	7.97791122115811e-08	3.81660836816778e-06
YPR163C	2243.73417140756	-0.547835277452918	0.102059118821004	-5.36782292245474	7.96927380608003e-08	3.81660836816778e-06
YDR461W	630.837269575493	-1.44353886531515	0.269044964325957	-5.36541863525182	8.07616808233355e-08	3.83434434636245e-06
YGL043W	323.054314300984	-0.616850664272692	0.115179366266734	-5.35556570822052	8.52891441018419e-08	4.0188501209492e-06
YFL025C	152.359793937427	0.895724279426494	0.167336062545712	5.35284663568442	8.65812284721981e-08	4.04928775250198e-06
YMR074C	606.434271522882	-1.04681215871747	0.195738250218087	-5.34802041783422	8.89214361174342e-08	4.12793066776267e-06
YGR164W	17.1192572441049	-1.95707876909842	0.366128399597169	-5.34533450901837	9.02502233861582e-08	4.15880992618422e-06
YHR148W	217.270487997345	-0.951619047331828	0.178625258703156	-5.32746070875259	9.95953143899599e-08	4.55594040351736e-06
YGL036W	128.430988561279	0.888586202218079	0.166857175625503	5.32542996060558	1.00714518959605e-07	4.57375282840468e-06
YPR018W	182.693372523001	0.82929050595791	0.156020847266963	5.31525447069862	1.06508376072719e-07	4.80207189099085e-06
YOR275C	202.677036556338	0.738832632708145	0.139058190853208	5.31311840154794	1.07764967626832e-07	4.82402180083824e-06
YMR059W	108.20775514682	-1.19902079855871	0.225817546914009	-5.3096883521425	1.09812845951891e-07	4.88083053603192e-06
YJL138C	789.932393564279	0.657678332004335	0.124011082671579	5.30338351892367	1.13675748621432e-07	5.01694307472195e-06
YDR120C	741.077278034487	-0.608546976272195	0.114795151132503	-5.30115575674249	1.15071859924941e-07	5.04304437866858e-06
YHR154W	277.653230989221	0.876720832695944	0.165848394088532	5.28627869756726	1.24829667410199e-07	5.36075900152424e-06
YOL113W	150.887820140385	0.752992858951774	0.142385203033102	5.2884207270942	1.23376937293547e-07	5.36075900152424e-06
YPR041W	1547.42699698029	-0.697502555510676	0.131947974626206	-5.28619372511493	1.24887635905942e-07	5.36075900152424e-06
YHR183W	4666.41318884911	-0.818578008299768	0.155060676677196	-5.27908187840478	1.29832783341167e-07	5.5351160081571e-06
YDR504C	54.2928554099085	1.24312781858009	0.235814697918624	5.27162992617648	1.3521751445457e-07	5.72573083166749e-06
YJR149W	89.4853166869514	1.43253012847017	0.272248306765021	5.26185137932409	1.42612026215465e-07	5.99831925028402e-06
YLL003W	215.807300961004	0.656223690145731	0.124907559043165	5.25367475893878	1.49094071497871e-07	6.22915030718104e-06
YLR018C	318.187218379168	-0.753826815182889	0.143533027319676	-5.25193977483641	1.50505678395937e-07	6.2464840166049e-06
YML103C	582.663728908263	0.937266555206728	0.17861187658115	5.24750410301462	1.54173617113003e-07	6.35661880557363e-06
YIL043C	1831.98445692414	-0.793913050034728	0.151352075753953	-5.24547183168707	1.55882875906478e-07	6.3850848582085e-06
YCR072C	460.845125503139	-0.585117124869937	0.111763491961473	-5.23531534851862	1.64703412309112e-07	6.70257327883899e-06
YLR318W	114.235077897428	0.872528135788977	0.166870585939199	5.22877133125721	1.70640262650961e-07	6.89937113570047e-06
YIL064W	327.459625367534	-1.07523011320695	0.20665056060853	-5.20313184750473	1.95957738340494e-07	7.87222529602485e-06
YGR253C	1275.78940325459	-0.612091444157925	0.11783948958336	-5.1942811897953	2.05512323802642e-07	8.20347600809656e-06
YER155C	688.216156921868	1.16909322584078	0.22537918416216	5.18722804941744	2.13447290694692e-07	8.4662922201496e-06
YOR133W	805.734943878036	1.33341549759992	0.257295970871048	5.18241888159299	2.19026633667902e-07	8.63295542891033e-06
YDR227W	270.862465371208	0.83097514618229	0.16045497220256	5.17886815706313	2.23236162888755e-07	8.74388145514893e-06
YBR005W	178.186081510761	-1.13437635904189	0.219104774158076	-5.17732378676274	2.25091375079538e-07	8.76178663120164e-06
YJL089W	37.3183185299466	1.31611044989436	0.254506322907641	5.17122889073355	2.32559492783988e-07	8.99660704492131e-06
YIL159W	146.971848271178	0.904605112439621	0.175097477457515	5.16629437256804	2.3878062504205e-07	9.15010533633838e-06
YKR025W	486.904100242789	-0.876961610657126	0.169763874447955	-5.16577283305336	2.39447466915509e-07	9.15010533633838e-06
YKR029C	157.115240190281	0.73156527527582	0.141672195053314	5.16378866721531	2.42000908043967e-07	9.19163448916086e-06
YOR006C	337.816960563454	-0.94686258857845	0.183439715172493	-5.1617098712135	2.44704341720155e-07	9.23832596120611e-06
YHR057C	437.58221633617	-0.641692573884783	0.124355671519625	-5.16013918821156	2.46766310815127e-07	9.25380064015802e-06
YJL069C	639.161014834875	-0.60945212273818	0.118130230740145	-5.15915459505716	2.48067417830947e-07	9.25380064015802e-06
YPL234C	1160.0032095046	-0.731139224210262	0.141904197917736	-5.15234386958807	2.57250769274278e-07	9.53958917776272e-06
YLR454W	311.560143950423	1.18763742450473	0.230679938243555	5.1484209400594	2.62688461887422e-07	9.62730169969867e-06
YPL016W	124.532522904107	1.27302072682459	0.247221769592909	5.1493067496476	2.61450993920591e-07	9.62730169969867e-06
YNL167C	186.842682947629	0.989743985315606	0.192299114399644	5.14689830166706	2.64828805744322e-07	9.64931468371898e-06
YKR035C	15.0457767845313	-1.93347766314366	0.375957442487003	-5.14280991580717	2.70659437050981e-07	9.80475544507801e-06
YDL130W	6749.94165209708	-1.21012052637103	0.23557252838595	-5.13693398233782	2.79257000827382e-07	1.00580668056621e-05
YJL105W	48.4632845014654	1.10698379508662	0.216160103215804	5.12112910115266	3.03711620343864e-07	1.08763469982571e-05
YNL126W	140.69560220519	0.763816282819094	0.149509303889963	5.10882107632079	3.24175153322385e-07	1.15432141242692e-05
YMR199W	261.151562508168	0.880599562877714	0.172610319409222	5.10166232176421	3.36683077049943e-07	1.19208635247005e-05
YCR024C-B	2340.13408926063	0.775656157842614	0.152447877210578	5.08800891186692	3.61842370927964e-07	1.26685259139975e-05
YDL160C-A	111.833353571915	-1.18614764193784	0.233125878840514	-5.08801359950822	3.61833429283908e-07	1.26685259139975e-05
YLL054C	79.2057130971151	0.975751180592925	0.19213207940621	5.07854379970546	3.80338755899812e-07	1.32161399621898e-05
YPL020C	278.210488293325	0.698167556785036	0.137492362547331	5.07786428169563	3.81701186078882e-07	1.32161399621898e-05
YIL119C	36.873785274406	1.110790791637	0.218817639602298	5.07633111140342	3.84792507982264e-07	1.32499705907959e-05
YGL176C	118.302548268009	0.874378667416979	0.172504768582765	5.06872172056778	4.00496263207747e-07	1.37153556367374e-05
YKL121W	87.3228806235935	1.12954176569892	0.223017169109945	5.06481976345986	4.08786928602606e-07	1.39231939214811e-05
YER146W	134.441100665663	-1.48147987766887	0.292876090661345	-5.05838450084312	4.22823220667554e-07	1.43234222914787e-05
YFL010W-A	193.885708311718	-0.812582001803264	0.160996398229662	-5.04720609118293	4.48317675696281e-07	1.50246356876395e-05
YLR394W	82.4971420667432	0.849248543073551	0.168234189441237	5.04801399700141	4.46426447411922e-07	1.50246356876395e-05
YGR221C	95.5584954490924	0.823174576106372	0.163347229138257	5.03941560838868	4.66955473641946e-07	1.55660103899685e-05
YDL027C	133.029442842243	0.940091470242723	0.186865389923313	5.03084851950659	4.88313854619097e-07	1.6191867338084e-05
YLR425W	151.06359678797	1.02292200452971	0.203389183287925	5.02938252660971	4.92061857196547e-07	1.62302718897408e-05
YEL044W	423.044541616968	-1.08989352595781	0.21675455279961	-5.02823821636365	4.95006700784502e-07	1.62419214335941e-05
YML059C	233.690210467819	1.07960326146034	0.214928218412046	5.02308756587093	5.08473472368085e-07	1.65968919340145e-05
YOL069W	138.397627433334	0.746860447535496	0.148828052588362	5.01827736469288	5.21368673574237e-07	1.68471206784356e-05
YPL167C	132.21230865256	0.841319030772121	0.167652777614087	5.01822303659482	5.21516102061035e-07	1.68471206784356e-05
YIL145C	455.943279551419	-0.630042158434276	0.125940642402423	-5.00269131882843	5.65354283184489e-07	1.81696168857292e-05
YJR069C	353.906296503156	-0.844652106009651	0.169073747496249	-4.99576142670162	5.86040741458936e-07	1.87383537077712e-05
YDR122W	295.546657179409	0.990216781038378	0.198337175407504	4.99259293676981	5.9574031064954e-07	1.88560834688923e-05
YDR385W	889.981853716054	1.26461324507167	0.25325690420531	4.99340086715456	5.93252429403609e-07	1.88560834688923e-05
YOR362C	1309.39688995026	-0.759481824660642	0.152294065335798	-4.98694301045834	6.13421499159819e-07	1.93181534433899e-05
YDR159W	296.702101636916	0.794320498505684	0.159374528322864	4.98398650565122	6.22874254115149e-07	1.95177647526982e-05
YDL204W	34.8813916079964	1.16736433065033	0.234397543880452	4.98027543857589	6.34938398988627e-07	1.97968106789141e-05
YDL149W	61.7456849139822	0.966577543879757	0.194264140876619	4.97558396273272	6.50512294882687e-07	2.00970194565663e-05
YDR320C-A	393.429180151368	-1.2597187330394	0.253187169273707	-4.97544459560504	6.50980524921487e-07	2.00970194565663e-05
YGL097W	764.011945414251	-0.634381207112506	0.127594752199662	-4.97184403101326	6.63190506921392e-07	2.01758005188173e-05
YHL011C	902.34193290742	-0.648819234308148	0.130496738503955	-4.97191915864229	6.62933499669486e-07	2.01758005188173e-05
YJR129C	72.4216015155628	-1.01497246215087	0.204103279916395	-4.97283758774788	6.59799355534069e-07	2.01758005188173e-05
YKR092C	930.5545645909	-0.668730542254591	0.134796571789114	-4.9610352353827	7.01184698758308e-07	2.12286208073349e-05
YFR047C	719.440836516004	-0.711383644713355	0.143477780525219	-4.958145031999	7.11694277958328e-07	2.14432117306002e-05
YIL026C	186.721196577113	0.895671895895308	0.180763898720091	4.95492685341025	7.23575042217032e-07	2.16968650218858e-05
YEL022W	443.470505322103	0.813494698056672	0.164359634411508	4.94947984624936	7.44120822707918e-07	2.19971943203327e-05
YER099C	312.203275673525	-0.826790849362785	0.167017518036284	-4.95032412817419	7.4089984079228e-07	2.19971943203327e-05
YOR309C	177.798997698006	1.03760650392964	0.209626111568929	4.9497960734174	7.42912821742072e-07	2.19971943203327e-05
YGR142W	88.6945271469461	0.978879979096279	0.19786406346097	4.94723479329217	7.52751587880996e-07	2.21478600997662e-05
YLR084C	276.463912258538	0.855298449568165	0.172991385746068	4.94416786061041	7.64697934718834e-07	2.2290055613409e-05
YPR182W	152.400144787437	-0.888578154722283	0.179717086391253	-4.94431649524856	7.64114784352362e-07	2.2290055613409e-05
YER094C	1278.39967809191	-0.721237179704659	0.145923847930629	-4.94255866969413	7.7103891303211e-07	2.23708373517233e-05
YER132C	217.541947364499	1.00918822988468	0.204258814491136	4.94073282662904	7.78294943720025e-07	2.24773014391401e-05
YML092C	620.419191600456	-0.568738556298156	0.115264615522064	-4.93419904905063	8.04803329250346e-07	2.31362498367519e-05
YJL084C	169.3224329322	1.15493703935748	0.234133648420334	4.93281101264033	8.10545717689672e-07	2.31949315651195e-05
YDR510C-A	103.094883296338	-1.2794718597309	0.259627000870842	-4.92811554822608	8.30265130313714e-07	2.35978475388876e-05
YMR263W	244.499296058473	-1.10176121848744	0.223586608906508	-4.9276708648868	8.32156423503138e-07	2.35978475388876e-05
YOR324C	142.94395959093	0.715544728952744	0.145382062878692	4.9218226429336	8.57419015459196e-07	2.42047070715441e-05
YPL075W	475.61064993523	0.789929718424137	0.161098898820663	4.90338372395393	9.4199712434058e-07	2.64730761356162e-05
YHR169W	415.456117341784	-0.757267193998782	0.154504494973758	-4.90126319061075	9.52223840371768e-07	2.66410125339726e-05
YGR023W	36.317296088452	1.34617433250693	0.274715055353181	4.90025685260042	9.57114434484234e-07	2.66588273818342e-05
YPL253C	109.552032973167	0.82957756395308	0.169334210723161	4.89905471794668	9.62988259473109e-07	2.67037496553893e-05
YIL047C-A	14.8184298192707	-1.86434766988379	0.380756783650223	-4.89642666904249	9.75950435493971e-07	2.69439708336595e-05
YNL273W	168.372799859884	0.99358307021197	0.20314756224984	4.89094261928685	1.00354219330489e-06	2.75842058133411e-05
YLR266C	329.744747791962	0.925266376929473	0.189366795367664	4.88610674924835	1.02849448778275e-06	2.81466155237314e-05
YDL173W	263.265242428244	-0.880177986167145	0.180340599851524	-4.88064244486158	1.05740804897685e-06	2.88120706214692e-05
