baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YBL032W	491.560742681251	-1.15691610148043	0.241865975006957	-4.78329414233296	1.72445489580698e-06	0.000166167395975651
YJR152W	114.391948375822	1.27760822991939	0.269053732439376	4.74852446140015	2.04906107973401e-06	0.00019440861044184
YLR042C	77.9202119726458	1.59471819595796	0.336493386214789	4.73922597379084	2.14536147266763e-06	0.000200461275786989
YOL143C	2265.19644531063	-1.2190303635697	0.257842288628754	-4.72781392863327	2.26950013527497e-06	0.000208895631854339
YBR010W	3965.69505670743	-1.46568809526544	0.310334951282113	-4.72292305204465	2.32478827024286e-06	0.000210837783273349
YDL183C	188.545321743401	1.34584172047276	0.286320781434328	4.70046817325221	2.59565710173701e-06	0.000231991555745103
YKL220C	135.755306503174	1.85527114016318	0.398446128907931	4.65626594302258	3.21995955737409e-06	0.000283678437004658
YDR034W-B	12.2434686698089	1.91502611886515	0.412704132418787	4.64019128580448	3.4808682126329e-06	0.000302345271370523
YNL169C	988.603817309964	-1.14005357933492	0.245879295383171	-4.63663919956457	3.54119746576807e-06	0.000303313399602662
YGL184C	80.3325907597679	1.72773337978916	0.373091949339949	4.63085141034472	3.64165151431271e-06	0.000307644724503651
YPL272C	63.0348417304634	1.43150691203213	0.311827249316089	4.59070499826993	4.41751337952522e-06	0.000368146013669352
YLL039C	535.638952796805	1.1189993446548	0.245593384097317	4.55630899328865	5.20603361346616e-06	0.000428074790589944
YDR040C	59.0594201244589	1.62527235491713	0.358313888912693	4.53588991442401	5.73610962754794e-06	0.000465455106224844
YDR340W	2.89198065671562	1.64704192563054	0.36587819584089	4.50161267972031	6.7439795724212e-06	0.000540131454845734
YDR492W	466.647338020928	1.10800115589988	0.247324637475	4.47994654803395	7.46617341367251e-06	0.000590306300539979
YDR345C	8461.43927002858	-1.51939421285913	0.339889146263555	-4.47026399507612	7.81231071947463e-06	0.000609854686164558
YNL044W	481.74209437253	-1.21939168325427	0.273963183841567	-4.4509326623954	8.54981503008481e-06	0.000659083866131663
YGR213C	53.8727731571357	1.55056144818541	0.349537489891226	4.43603760119675	9.16298496377864e-06	0.000697631213229912
YJL138C	1130.95129950191	0.92439026094509	0.208885828245598	4.42533736591377	9.62916785452473e-06	0.000724183879986025
YCR005C	2509.44155232072	1.08279853805818	0.245619504453662	4.40843873725207	1.04118462395522e-05	0.000773612719991788
YDL064W	396.252083613751	-1.09789973914868	0.24920675351563	-4.40557779297832	1.05502280074237e-05	0.00077456257287836
YGL121C	51.4583114973281	1.57882112795235	0.359106767377679	4.39652290454298	1.09998758225452e-05	0.000798073343501602
YJL116C	300.669162943989	1.75196563132631	0.398757756420984	4.39355875369279	1.11510034305772e-05	0.000799630676236857
YOR237W	25.9883234313643	1.77080220677113	0.403516236816638	4.38842863112791	1.14172588307274e-05	0.000809313048380414
YDR225W	5850.97969190716	-1.45119108799631	0.331540376241941	-4.37711721403522	1.20259308758459e-05	0.000842771769447062
YPL057C	272.297236819228	-1.30463425223387	0.299428507132771	-4.35708097644618	1.3180851302062e-05	0.000913329325615916
YOL047C	20.4649372029567	1.70235328883837	0.392066917289271	4.34199677087867	1.41193608930548e-05	0.000967489984749658
YKL085W	580.633164665416	-0.851229299671017	0.196696073577526	-4.3276374773974	1.50717271213738e-05	0.00102139935337925
YOR084W	170.196746071565	-1.21217316662535	0.281051238284758	-4.31299706780579	1.61056255119625e-05	0.0010796020927421
YOL012C	329.569636382931	-1.13107516007429	0.262569342890191	-4.30771981079041	1.64946145348552e-05	0.00109378804125217
YKR059W	1250.98329005993	0.653160013491451	0.151957157474637	4.2983168700064	1.7210000925562e-05	0.00112908591178661
YOL163W	14.3211826543433	1.77709786259148	0.41719640737589	4.25961928524071	2.04775394001436e-05	0.00132931563663879
YBL030C	1940.19626923399	-0.842783152081439	0.198049123238208	-4.25542480724724	2.08652478618411e-05	0.0013403748287914
YBR157C	99.153082719002	1.35034625440498	0.31972453305615	4.2234677504958	2.4057180794565e-05	0.00151388402000084
YDR258C	178.649416273103	1.51220370659604	0.357856161247368	4.22573053185671	2.38166859639528e-05	0.00151388402000084
YDL131W	3104.6721674736	0.739131181072699	0.175491141269306	4.21178628007462	2.53359197729057e-05	0.00157824865898494
YDL086W	140.11293506432	-1.29124234006171	0.307571123036643	-4.19819106330043	2.69055586087864e-05	0.00165926579940386
YPR191W	578.249659353468	-1.16033682574392	0.277668104310884	-4.17886248989108	2.92970750152216e-05	0.00178886199622645
YMR304C-A	184.035551858583	-1.2616837429892	0.304286709102296	-4.14636494216724	3.37795278601032e-05	0.00204233674816918
YER158C	121.459733941402	1.2401493839666	0.300501274173321	4.12693552590832	3.67629409481587e-05	0.00220113647405141
YNR068C	39.6558622414402	1.56818928688539	0.381314813294619	4.11258422754677	3.9125465295977e-05	0.00232006485077202
YMR034C	53.5104414341898	1.20487840408507	0.29340846797124	4.10648817471476	4.01720017730759e-05	0.00235943557080532
YLR045C	374.993397496552	-0.983620184621613	0.241574143698202	-4.07171135769582	4.6668988581263e-05	0.00271516653377971
YMR097C	389.915478544922	0.856923484173514	0.211893602050651	4.04412155855784	5.25196664301678e-05	0.00302699797079294
YNL279W	107.717261452771	1.25365859812582	0.311205671238113	4.02839251977065	5.61595245933084e-05	0.00320681285339752
YDR451C	168.06818563992	-1.23000894209253	0.30569656286029	-4.02362699332891	5.73086590926521e-05	0.00324240826260904
YCR007C	65.3686676288118	1.24521571909562	0.31225010967568	3.98787920487513	6.66665913002745e-05	0.00373757153226175
YDR497C	18121.1534679725	-0.998248822753036	0.250744995599218	-3.98113158895742	6.85879637801768e-05	0.00381064840209324
YDL227C	497.710472948776	-1.53030137101589	0.386006682125103	-3.96444269459544	7.35676163706216e-05	0.00405081687640735
YFR032C-A	6504.86368194176	-1.20734074268153	0.305132614990296	-3.95677382019594	7.59687978072557e-05	0.00414601394758713
YHR128W	1653.74253091561	-0.941206706003217	0.239666104570788	-3.92715819238937	8.59554495080206e-05	0.00464988822031547
YGR043C	59.2857367731424	1.34535092616331	0.342831993383033	3.9242280537692	8.70082834975618e-05	0.00466591377677794
YEL024W	256.046812653675	-1.2232684365696	0.312380314257249	-3.91595878721802	9.00456305831033e-05	0.00478716727418964
YDR322C-A	515.320310011027	-1.24550628826695	0.318235364567036	-3.91378968821231	9.08587790767473e-05	0.00478911188518205
YJR154W	908.690893778664	-1.27680241806959	0.330659682502742	-3.86137919327071	0.000112748757891526	0.0058925558467546
YKR091W	33.3364030320598	1.48984872534411	0.387790036089277	3.8418953214185	0.000122087905707253	0.00632702617224059
YKL127W	454.399048812625	-0.852721945239566	0.224081876188933	-3.80540345226581	0.000141573231279313	0.00727568431082934
YOR134W	42.5838692859121	1.53885654135362	0.404763436303347	3.80186648133983	0.000143610117249329	0.00731936853782321
YHR001W-A	191.412708856246	-1.26802958980644	0.33681858327294	-3.76472573895632	0.000166731983792826	0.00842816511516688
YIL123W	718.103476561725	-1.26101436106226	0.335528722904572	-3.75829034887395	0.000171078295890008	0.00857755976222505
YBL045C	813.929910783042	-0.952012722496194	0.2534919465127	-3.75559356260849	0.000172931140829552	0.00860053504432134
YDL182W	8050.36684504736	0.821528821493691	0.219038671701224	3.75061086297257	0.0001764042881548	0.0087030819604052
YPR119W	227.259437206324	-1.1872795868016	0.317865328427174	-3.73516543209153	0.000187591827661969	0.00918157778723302
YBR012C	94.7476220211422	1.20841889226804	0.324352015480528	3.72564015203595	0.000194820168890476	0.00944008143559655
YCR012W	11257.1461112123	-0.870577760448946	0.233762300291543	-3.72420086285591	0.000195934883047893	0.00944008143559655
YDL003W	361.994008434456	-1.118309967224	0.300594201939411	-3.72033113083603	0.000198961741087444	0.00951160509524239
YOR137C	74.4693103665015	1.12671681392409	0.303083146291849	3.71751721502568	0.000201190281165267	0.0095441574149708
YGR023W	55.0433906106461	1.20105421819478	0.323327736942148	3.71466496983424	0.00020347309366508	0.0095787676994851
YOL086C	30299.465988096	-0.905850963516371	0.244063579655584	-3.71153682493179	0.000206004690209016	0.00962447670090151
YER130C	1473.26007467301	-1.40109624199964	0.377809971306999	-3.70846814114692	0.000208516889189816	0.0096685989145383
YCR004C	483.4501787132	-1.05145737223911	0.284026317663397	-3.70197163730864	0.000213930537648725	0.00977266389392361
YJL079C	1257.33267190711	1.15178800156073	0.311030141733976	3.70313949361813	0.000212947712799914	0.00977266389392361
YOR342C	659.166147464744	-0.90296918465592	0.244423776912298	-3.69427719374418	0.000220513149162456	0.00999929846238871
YOR073W	191.245770422615	-1.05543996595488	0.285893072261588	-3.69172977017494	0.000222734049049158	0.0100262837991691
YGR146C	147.301768995258	1.03401608892415	0.280382382435306	3.6878782466396	0.000226131799928341	0.0101054696388267
YNL183C	192.068854438255	0.909630096564937	0.247108550719939	3.68109518636556	0.000232234279771377	0.0103035165708639
YAL062W	185.274671972523	0.964027012506344	0.265767012140967	3.62733886625105	0.000286357368703666	0.0126140420913965
YEL060C	459.444144839386	1.19872627991745	0.330956241730625	3.62200837684497	0.000292324652931167	0.0127496115876769
YGR032W	760.133648791367	1.39867443259038	0.386277158014094	3.620908986131	0.000293569781976668	0.0127496115876769
YLR183C	234.09996455268	-1.15563794688274	0.319854703758758	-3.61300907350217	0.000302664108250506	0.0130526542348313
YCR089W	243.712496431204	1.34937343810822	0.37459430306208	3.60222626739893	0.000315503556703011	0.0135118780151908
YMR094W	231.868701642174	0.872540062781755	0.244739569101633	3.56517773560113	0.000363609695996443	0.0154646965186901
YAL007C	541.342528921395	-0.792986801482803	0.223572496525088	-3.54688887858717	0.000389808971150194	0.0164654241444058
YDR113C	172.681638553893	-1.02307701994332	0.289391447904504	-3.53527040053004	0.000407358078543966	0.0170896412951064
YNR057C	1446.2338370706	-1.3095380047086	0.373061615233721	-3.51024589835699	0.000447692472561569	0.0186548613397784
YMR144W	111.896318958139	-1.26909047981474	0.363061858916192	-3.49552135165952	0.000473136596647484	0.0195827744397653
YER070W	1743.30320358335	-0.951655587086209	0.272693626317065	-3.48983436077711	0.000483320017374534	0.0198708969809917
YML110C	351.70955685744	-0.765852395858435	0.220163003137518	-3.47856990023011	0.000504096947919997	0.020587853495514
YIL074C	575.858613742886	0.637148651939982	0.183289966143945	3.47617856745963	0.000508613512441415	0.0206356548106987
YNL149C	62.3750494860689	-1.424871404107	0.411682735138215	-3.46109098704036	0.000537990947403571	0.0216849030891361
YPR160W	37.1051192252333	1.13359585724096	0.328478749531862	3.45104777358208	0.000558414714373065	0.0223619710619395
YHR096C	67.9857610531971	1.17075250617909	0.339732310067565	3.44610292128604	0.000568733707145575	0.0225318712455203
YOL058W	11606.9899026015	0.872161361364527	0.253129194806837	3.44551864920233	0.000569964636663072	0.0225318712455203
YGR234W	3450.91224572925	-0.63962133993243	0.185743324447693	-3.44357646141168	0.000574074241053066	0.0225497824495176
YBR208C	419.981181411557	1.25661495421488	0.365826625147467	3.43500135811146	0.000592550859052442	0.0227997701508484
YHR139C	16.5550228216288	1.37420711125926	0.399951928841293	3.43593070107325	0.000590522000268417	0.0227997701508484
YHR151C	160.202991203571	0.808070870586979	0.235306339800683	3.43412281739394	0.000594474775418883	0.0227997701508484
YKL030W	22.332593411206	1.28257420977268	0.373516690683399	3.43378018108384	0.000595226689522718	0.0227997701508484
YPL250C	490.681966127809	0.997549672222751	0.291419843465055	3.42306707862318	0.000619187954834872	0.023571185910288
YBR148W	25.8154964180684	1.27840903511302	0.374625884078656	3.41249521040733	0.000643710581330564	0.0243543751844515
YLR198C	81.706517875785	-1.26858773987121	0.373593545103031	-3.39563613049406	0.000684693163202995	0.0257469679114199
YPL163C	429.558187000284	-0.872295753975497	0.257322184887601	-3.38989719971684	0.000699188376039316	0.0261326952426331
YHR107C	557.689356796469	-0.666345081070786	0.196987514005809	-3.38267673681661	0.000717830728610289	0.026667843996022
YIL117C	204.715971573484	1.12941700147496	0.334229989836708	3.37916116392414	0.000727073717629945	0.0268494827342747
YFL037W	1934.1791528258	-0.811570085262594	0.240772082673921	-3.37069844746788	0.000749778817211583	0.0275231307484752
YLR190W	408.654500607012	-0.93774905341425	0.27852326281313	-3.3668607926779	0.000760290567018313	0.027743857555041
YBR039W	1009.53356997522	-0.858789472279701	0.255436787301632	-3.36204303754259	0.000773680640425814	0.0279498271884444
YEL017W	203.926813367347	-1.07571878510199	0.320097491866807	-3.36059735685026	0.00077774114955539	0.0279498271884444
YIR034C	3350.0029900567	0.661140707065857	0.196770282241814	3.35996218297524	0.000779531421503558	0.0279498271884444
YCL048W-A	4.71625374386977	1.33169584727783	0.397362000621157	3.35134171157815	0.000804209996788134	0.0283403602868138
YIL046W	508.093388723725	0.810476066537212	0.241743883012241	3.35262285207926	0.000800497061616536	0.0283403602868138
YOR387C	10.1536349000346	1.39016730450779	0.41477030885275	3.35165578354192	0.000803298293874366	0.0283403602868138
YDR444W	231.360976588705	-0.91955278341044	0.274679309256965	-3.34773225510841	0.000814756851364531	0.0285488948998015
YNR009W	142.417640088737	-1.10562610483631	0.330435178685905	-3.34596972765803	0.000819953470759362	0.0285686613230112
YOR074C	211.591668644922	-0.98609005624299	0.295017483687283	-3.34248005887082	0.000830333211012651	0.0287677804062641
YGR167W	591.491414407335	-0.762312127667188	0.22871907254137	-3.33296265675135	0.0008592647464417	0.0296038306776869
YMR215W	562.119724312145	-0.939031452078697	0.282090854518958	-3.32882628782844	0.000872127817037669	0.0298800680426184
YCL054W-A	30.6969964966434	-1.38790637916912	0.417330360268704	-3.3256779551708	0.000882037751580394	0.0300526343314712
YPL265W	944.262003574162	1.0212997154647	0.308021133390707	3.31568066197992	0.000914202288965126	0.0309773929453183
YJL151C	459.095969196428	-1.02445332986483	0.309934955889069	-3.30538169509186	0.000948471358639395	0.0319629664957877
YGR079W	537.855093628065	1.09052208073595	0.330411202078496	3.30049972239402	0.000965128091052724	0.0323475268343595
YMR269W	322.706627720366	0.723077027889143	0.219498095209183	3.29422916950621	0.000986919994226041	0.0328991113750918
YER077C	234.532655861292	0.745418173235716	0.226401195922796	3.29246570539278	0.00099313009206654	0.0329281359020126
YIL047C-A	19.9406120767204	-1.37304526699052	0.41753373917291	-3.28846542966893	0.0010073515499536	0.0331707240931576
YML116W	884.189452527101	1.06175080271061	0.322976757048744	3.28739074728641	0.00101120417212804	0.0331707240931576
YGR174C	93.6406738695638	-1.28406991764142	0.391679193030198	-3.27837153591771	0.00104407875063456	0.0340679029373722
YML109W	212.813168437524	-0.906246295507237	0.278018777549208	-3.25965858671843	0.00111546400098098	0.0362056131265774
YKL067W	448.927391599089	-1.06869903708192	0.328870220572352	-3.24960720135135	0.00115564511729959	0.0371712914370629
YKL152C	7219.78030705574	-0.84177108874109	0.259187561552941	-3.24772949634449	0.00116329807805305	0.0371712914370629
YNL144C	47.0785341275292	-1.327197633136	0.408477797738981	-3.24913040679896	0.0011575839684667	0.0371712914370629
YDL033C	110.299041137789	-0.993771512009102	0.306308818064117	-3.24434509685282	0.00117721027453605	0.0374219369230095
YNR071C	18.1385652738257	1.34682109665087	0.416252262440923	3.2355886518263	0.00121392183111354	0.0383910560639856
YKL080W	1564.68121810863	-0.638806191177294	0.197609160155026	-3.23267499682781	0.00122636997156155	0.0383977841233606
YML047C	3.90159758204494	1.2013056703832	0.371776661620869	3.23125627398384	0.00123247382843387	0.0383977841233606
YOL052C-A	36.7115381442944	1.1668644824165	0.361126704607079	3.23117749955961	0.00123281356517357	0.0383977841233606
YBR088C	141.270695003614	-1.08297775382595	0.335728223169611	-3.22575726163725	0.00125639864636007	0.0389357309150882
YDR314C	74.7056402729788	-1.1638389612839	0.362489771814311	-3.21068082958237	0.00132420923530547	0.0408319917706441
YAL005C	333.36218231367	0.701714937025281	0.218693831340862	3.20866360392017	0.00133353415885291	0.0408881852398697
YHL034W-A	41.8255400463642	-1.32435613584825	0.412903288031508	-3.20742453314441	0.00133929194396849	0.0408881852398697
YLR004C	46.9645939683875	1.05910688336264	0.330972746932786	3.19998215314604	0.00137436097520958	0.0417521385917118
YNL289W	307.774561390481	-1.13130085755464	0.353830899434337	-3.1972924336547	0.00138724210394437	0.0418863068199673
YOR065W	286.780198243799	-0.91476403041966	0.286200952916379	-3.19622985562502	0.00139236142339765	0.0418863068199673
YDR297W	1036.08099008283	-1.0376110187996	0.324790304664339	-3.19471056832175	0.00139971135656192	0.0419030093976572
YBR029C	1062.87247378072	-0.696695863742186	0.218837264566047	-3.18362535340464	0.0014544312305517	0.0428563726430131
YDL004W	910.944395501688	-0.871196674741807	0.273798207626631	-3.18189327203277	0.00146315725988906	0.0428563726430131
YDL210W	36.1888997071422	1.1664315869507	0.366130932698149	3.18583185079405	0.00144338461591772	0.0428563726430131
YDR534C	68.0955282204302	1.28503397924218	0.403881736989129	3.18170855860405	0.00146409066657554	0.0428563726430131
YKL103C	137.286825561035	0.896473041400873	0.281797125870477	3.18127106027661	0.00146630365293916	0.0428563726430131
YMR085W	45.4141416151331	1.08881277472266	0.343057527508177	3.17384895364732	0.00150431953178151	0.0437600875117763
YAL063C	59.2343077313507	1.11011605813839	0.350059142412807	3.17122429794815	0.00151797884986891	0.0439501200335284
YML124C	1153.81577783784	-0.530393434390686	0.168386153354597	-3.14986371399407	0.00163346642580163	0.0470728385416758
YPR129W	284.438416861862	-0.728580971692993	0.231999322050636	-3.14044439980723	0.00168691725009769	0.0483870636341975
YCR050C	3.12389199923706	1.1323298806504	0.361530160851373	3.13204817541049	0.00173591388501886	0.0495619487449597
YFR023W	17.2722929989285	1.23105526028347	0.393571871039042	3.12790458584717	0.00176057324649318	0.0498799355404797
YLR112W	27.4586566517771	-1.2932802201969	0.413523917313989	-3.12746171635561	0.00176322781706252	0.0498799355404797
YOR176W	400.849738565385	-0.695377827398562	0.222507102261703	-3.12519384923133	0.00177687922826158	0.0500365945236947
YNR058W	3964.19413820238	-0.916896866060137	0.293520838460187	-3.1237879765886	0.0017853905829993	0.0500477442061667
YCR107W	102.196852096473	0.965839359504228	0.309818918905365	3.11743183055663	0.00182434132314203	0.0508552387069836
YHR172W	126.087487221972	-1.04876887526343	0.336531342413653	-3.11640772518096	0.0018306896372548	0.0508552387069836
YER023W	1078.84062075534	-0.629543646306387	0.20275406475207	-3.10496190089309	0.00190303535446986	0.0526278880314602
YPR099C	1.77559826735301	0.849085974856893	0.273707181724551	3.10216914845656	0.00192108155010677	0.0528897764263769
YBR177C	1322.61652095088	-0.82398176475001	0.265831455117239	-3.09963982398776	0.00193756100035654	0.0531063941742169
YHR210C	30.5541792232027	1.10527343131762	0.356876687844109	3.09707377636398	0.00195441226455723	0.0533312408651524
YGL187C	512.27597921802	-1.02548285163293	0.332308521044501	-3.08593607052164	0.00202912444110879	0.0551260371291537
YDR385W	1357.84563023026	0.968678646584633	0.314792207536526	3.07720020824288	0.00208954905261113	0.0565186359976002
YPL258C	96.0059792188877	0.992389221321289	0.32323138305385	3.07021308372138	0.00213906099687331	0.0576051928721296
YJR076C	607.762365957654	-0.653778184829105	0.213064099418889	-3.06845773930108	0.00215166759278205	0.05769275671603
YPL189C-A	148.715333315274	-0.994652564912259	0.324471571010151	-3.06545365997917	0.00217340054392037	0.0580232084604197
YAR028W	206.176722811026	-1.11691515764923	0.364656816631897	-3.06292137348607	0.00219187642665775	0.0582642324275791
YHR130C	33.9271966124477	1.03737985995895	0.339156051815424	3.0587095657179	0.00222292542028643	0.0586050787253616
YOR114W	71.6927814128055	-1.14631587418155	0.374783947234043	-3.05860451772685	0.00222370494920295	0.0586050787253616
YOR101W	975.862620175532	-0.600802589797815	0.196711622226322	-3.05423026356101	0.00225638820765148	0.0592133875599434
YGL102C	80.5506422839899	-1.15839244123217	0.379547842100112	-3.05203274196621	0.00227297306036539	0.0593958680647176
YER015W	96.3096761504507	-1.11220833414185	0.364980869998698	-3.04730583316822	0.00230902648045531	0.0600834021306662
YGR161C	212.596814012082	0.895772907692532	0.294206256362657	3.04471060121966	0.00232904302413014	0.0603496148311368
YJL158C	2123.53818930898	-0.897339769155281	0.295665231632386	-3.03498576481588	0.00240547040174568	0.0618520117914372
YOR208W	103.213372064918	0.94979379171962	0.312969199083412	3.0347835969203	0.00240708331927111	0.0618520117914372
