baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YGR239C	952.829544516315	-1.49711612653485	0.185207727639329	-8.083443091804	6.2963343984533e-16	2.21281174470087e-13
YGR213C	296.400318548596	2.69914851367508	0.344259044354778	7.84045781203488	4.48906737039883e-15	1.4946231676391e-12
YBR047W	745.321292634634	-3.0996216812155	0.396667671834496	-7.81415250423727	5.53340666232147e-15	1.75021652729228e-12
YDL234C	798.118851051271	1.21967683620655	0.160860863899101	7.58218504266884	3.3978318628926e-14	1.02355639831708e-11
YBR072W	895.409679399269	-3.2959460498281	0.45539336996132	-7.23758022675658	4.56760566065182e-13	1.31339424587652e-10
YBR230W-A	231.17388417381	-1.54760796982969	0.215501002995765	-7.18144207365987	6.89799102119052e-13	1.89724744348049e-10
YGR212W	203.426915251546	1.79758232966119	0.253145865622823	7.10097447271571	1.23880260460178e-12	3.26527719862952e-10
YBL043W	403.715414313724	-2.41386729129244	0.341155013303151	-7.07557326483568	1.4883220262194e-12	3.76605005514556e-10
YDL120W	383.012660985327	1.18438151311485	0.167726249115388	7.06139628925968	1.64837749835968e-12	4.0106292517782e-10
YJL079C	1665.34842177249	-2.78170042233603	0.39650341348274	-7.01557748999584	2.2900110341187e-12	5.36541103771662e-10
YGR065C	7808.02715767854	-1.46355333499111	0.210911529005545	-6.93918128559314	3.94378782866364e-12	8.91014350147364e-10
YOR316C	1603.0765541633	-2.22933130224347	0.324470538235281	-6.87067403520913	6.38992541204731e-12	1.39388510884866e-09
YHL026C	219.693928209869	-1.26206115952714	0.184873190618271	-6.82663157003153	8.69315689702583e-12	1.83309701768618e-09
YER145C	3234.46365149008	-2.38628325877335	0.351158012264588	-6.79546863642499	1.07961003167238e-11	2.20310098721274e-09
YOR176W	569.317377934758	2.04368674009112	0.302108196202439	6.76475105866266	1.33538608101588e-11	2.63989135890827e-09
YLR194C	2398.04127362438	1.50120297093952	0.222704916350558	6.74077158034754	1.57547723304044e-11	3.02014211400419e-09
YLR257W	1346.78700759995	1.40441169403784	0.208846792512398	6.72460264839581	1.76072259522771e-11	3.2759797462972e-09
YBR045C	205.722011741072	1.84281316476446	0.275347281620907	6.6926869730336	2.19109515943956e-11	3.9602479938899e-09
YNL111C	351.776720372707	1.44516570016716	0.217134517752479	6.65562396585219	2.82100664555708e-11	4.95713556660946e-09
YOR225W	387.353921829696	-2.54282077388456	0.384748771800053	-6.60904195220153	3.86815101625095e-11	6.61349279156851e-09
YGL258W	1855.38541501266	2.22842240092298	0.337455727625435	6.60359928279675	4.0129332667257e-11	6.6804778540281e-09
YMR194C-B	189.156515774495	-1.77514774535835	0.269945355894375	-6.57595215697258	4.83427986343881e-11	7.84144985028562e-09
YGR249W	49.7750399599516	2.07836476395957	0.318833171412137	6.51865913058646	7.09386541805013e-11	1.09453152767281e-08
YOR387C	1415.59526625197	2.60639721902836	0.399614761258568	6.52227462974499	6.92490693188454e-11	1.09453152767281e-08
YER175C	4841.98851552452	-3.01395806354992	0.46373012955684	-6.49937942662942	8.06520119542346e-11	1.21477292291069e-08
YDR433W	21.5856608570845	2.80635962565642	0.43620265055188	6.4336143352312	1.24604784030156e-10	1.83313921808086e-08
YHL034W-A	69.9485686159343	-2.46198906912912	0.384483384009773	-6.40336922613681	1.51985040437466e-10	2.18513037683502e-08
YPL163C	835.958298277817	1.98294165842118	0.309885044276883	6.39895888828187	1.56439953455462e-10	2.19919810124278e-08
YIL111W	650.667807697472	-2.29425014760625	0.360183338488737	-6.36967317042621	1.89431429195091e-10	2.60509395888727e-08
YNL303W	247.744243579606	1.75879435421045	0.276289388191236	6.3657687532794	1.94314005414529e-10	2.61538382606874e-08
YHR209W	143.094251255788	1.20025968275148	0.189838635600016	6.32252585970113	2.57321943355017e-10	3.39128877846633e-08
YKR091W	217.559069917404	1.46403050710397	0.233804968805703	6.2617595963951	3.80657470045768e-10	4.91436562348883e-08
YOR226C	1637.08807826204	-2.42895300880694	0.390202839349216	-6.22484708942143	4.82025896810958e-10	6.09859164645224e-08
YBR105C	1088.47924384115	-1.81084618836359	0.29237471072388	-6.19358009412026	5.88127807836379e-10	7.29509120073124e-08
YDL114W	34.4480614796163	2.48044752706801	0.403272076663985	6.15080406158341	7.70911108195649e-10	9.37843013547246e-08
YPL019C	1119.27426475151	1.74385074751787	0.283701584181697	6.14677832183346	7.90725161773293e-10	9.43797617618463e-08
YGR040W	383.405788072361	1.43249183496571	0.233945891210745	6.12317586580431	9.17283521316286e-10	1.07458065849015e-07
YIL047C-A	35.8837186340221	-2.97318129883353	0.49056541063483	-6.06072347209723	1.35510632288667e-09	1.55861865428746e-07
YCR098C	45.0749950290989	1.94474426675686	0.321777602343342	6.04375274287047	1.50570205864277e-09	1.69251940568419e-07
YDR413C	5.51129956755791	3.06291777924518	0.5069633046244	6.04169522982425	1.52503329313941e-09	1.69251940568419e-07
YML020W	197.736024483568	1.00932205662385	0.16715982685992	6.03806593715643	1.55972334642695e-09	1.70117411887877e-07
YJL144W	119.598517309925	1.64358859022824	0.273320698679205	6.0134069544338	1.81664219943357e-09	1.94780992434182e-07
YEL054C	1459.09143128114	0.855033581623552	0.143113082791265	5.97453122347065	2.30752738361817e-09	2.43290303812809e-07
YJR161C	48.3663950821542	1.43156483931451	0.241410807691327	5.929994820882	3.02944235622853e-09	3.14168071237732e-07
YBR269C	506.885754723282	-1.67778776192424	0.283807331866588	-5.91171394653376	3.38566136462744e-09	3.40166514865742e-07
YMR175W	56.8450482873362	-2.52922532945663	0.427839952480373	-5.91161558146596	3.38768422961457e-09	3.40166514865742e-07
YAL062W	389.250979101388	-1.45740617171488	0.247115815658661	-5.89766449318641	3.6868266052209e-09	3.64419767259803e-07
YHL040C	1926.99498218511	-2.63533947649205	0.450071272885351	-5.85538254774009	4.75913261520724e-09	4.63173429596939e-07
YPL240C	1828.99077388319	1.74109483205822	0.297870178885429	5.84514649493633	5.06122658413713e-09	4.85110899564416e-07
YOL016C	2702.15893947721	1.36075893839471	0.234584675045115	5.80071540535634	6.60325887281712e-09	6.23465904917032e-07
YMR058W	6433.92602037547	-2.72787384131291	0.470801549051956	-5.79410549265603	6.86862761478974e-09	6.38984386634704e-07
YIL060W	42.7096779224657	-3.06890891910455	0.535035366273925	-5.73589918079049	9.69963503860803e-09	8.89273786293252e-07
YGL103W	1128.3491609189	-1.42549947587171	0.24973906836532	-5.70795544806984	1.14341338284968e-08	1.03331900855815e-06
YEL017C-A	1577.55503067758	-2.11925497054695	0.371933684182896	-5.69793772565331	1.21265326866896e-08	1.05085542158902e-06
YJL138C	1295.66011325139	1.23388218894057	0.216529796292335	5.69844063065905	1.2090822325403e-08	1.05085542158902e-06
YLR061W	371.352531745694	-1.67212398387878	0.293402136881973	-5.69908590867361	1.20451519611099e-08	1.05085542158902e-06
YNL065W	626.604505739405	-1.21165975551101	0.212758160605267	-5.69500954541068	1.23365019032902e-08	1.05460420324613e-06
YOL158C	3429.04228191602	-2.24214079888844	0.396022050718032	-5.66165645277376	1.49918733591858e-08	1.26451454493612e-06
YMR056C	297.524607636156	-2.11332627132286	0.375901600860329	-5.6220198756432	1.88737543557186e-08	1.57099171124047e-06
YFR026C	231.88496634287	2.36024569943672	0.420824388130316	5.60862384882938	2.03941731732056e-08	1.67550051290518e-06
YBR046C	1284.58438912365	-2.30472801652699	0.416923003261871	-5.52794640376171	3.24000993903634e-08	2.62773113773639e-06
YJL133C-A	1946.4308108101	-1.2268148262902	0.223067664482336	-5.49974300012159	3.80345206132516e-08	3.04565034682822e-06
YDR453C	146.127124787841	-1.15826442157817	0.211352739462678	-5.48024323944334	4.24741495256256e-08	3.33643046483066e-06
YGL186C	1581.80270588194	-1.47930999832876	0.269985542122439	-5.47921931929929	4.27206556514833e-08	3.33643046483066e-06
YMR071C	822.095219828292	-1.06527276643921	0.194613040771222	-5.4737995060233	4.40487410829382e-08	3.39819922061789e-06
YLR090W	629.940989230367	-1.18679144015061	0.21710655584258	-5.46640075213173	4.59265376568699e-08	3.50037683394408e-06
YOR248W	29.3338523337553	2.79261118384122	0.511511106906523	5.45953185793004	4.7739167271963e-08	3.59521395431474e-06
YPR043W	135.304003405192	-1.2938087817111	0.238283225452243	-5.42970987259197	5.64457386359954e-08	4.20089108954479e-06
YJL210W	279.812123466533	-1.78393098931135	0.329659457983509	-5.41143578959772	6.252141311189e-08	4.59895882960251e-06
YDR385W	1111.23718904777	1.27251650797892	0.237099979074684	5.36700388142206	8.00553346357658e-08	5.82103502190637e-06
YLR297W	313.761924132066	-1.4578990408578	0.271884726161895	-5.36219544745476	8.22165108982738e-08	5.91024599934636e-06
YMR319C	3342.21846152852	-1.35338845970754	0.253699768686062	-5.33460659706898	9.57519244615136e-08	6.80591768700601e-06
YOR203W	93.2168909185707	-2.64469670502631	0.497533284967221	-5.31561763792457	1.06296149904534e-07	7.47143826995644e-06
YHR097C	307.295531803742	1.01052920184323	0.190710349017876	5.29876436725784	1.16588977044622e-07	8.10485570092613e-06
YPL142C	89.8447701979512	1.84586950771441	0.350225161396904	5.27052225588818	1.3603612892844e-07	9.35396251740554e-06
YDR171W	427.84273819851	1.2186411174507	0.231528107186895	5.26346944333193	1.41362011663602e-07	9.61565683638649e-06
YPR182W	232.643285252708	-1.01670876252589	0.193820871605962	-5.24561031070409	1.5576582751236e-07	1.04827087749275e-05
YGR108W	804.696083650135	-1.51528897041491	0.289036767110715	-5.24254746398573	1.58374633547655e-07	1.05460834928681e-05
YPR149W	976.712070148805	-1.58960043674825	0.304215046119761	-5.22525252127888	1.73917591792334e-07	1.14604446424823e-05
YHR199C	620.99346235559	-1.11134683557704	0.212868611260036	-5.22081122716321	1.78141055715142e-07	1.16177352417937e-05
YJR112W	420.007870154265	-1.74577363182474	0.334970670752374	-5.21172085873542	1.87096925583327e-07	1.20772974616339e-05
YGR180C	1991.8647377186	1.00897433194894	0.195280562342057	5.16679345782304	2.38144173431389e-07	1.50650004112697e-05
YKL104C	1920.98825320661	1.80619598829598	0.349501275811085	5.16792387697112	2.3670867623652e-07	1.50650004112697e-05
YGR018C	23.6386011227414	-2.29340432974434	0.444873881133102	-5.15517864052392	2.53389247444508e-07	1.58706968250887e-05
YLR237W	1005.88155209255	-1.62677453611909	0.318495319339644	-5.10768742062514	3.26125558931094e-07	2.02261792725304e-05
YMR251W	239.447253751224	-1.88946097643481	0.370257795013855	-5.10309573999409	3.34141849063061e-07	2.05221489045915e-05
YDL215C	1480.87309282966	1.20764199128534	0.236924611015274	5.097157218536	3.44791968367522e-07	2.09671809873955e-05
YER062C	1515.35603568067	-1.47852525987035	0.290168977772335	-5.09539397085511	3.4801675682525e-07	2.09671809873955e-05
YKR035C	22.6869984662098	-2.5957735598454	0.50963154144859	-5.09343191841522	3.5163935925632e-07	2.09855715722215e-05
YIL002W-A	398.346899315528	-0.972497971459054	0.19108679808774	-5.08929963341851	3.59388366417118e-07	2.12475776257448e-05
YMR041C	305.805668650098	-0.990029154355357	0.195085136888905	-5.07485690680346	3.87787713246977e-07	2.27143062407442e-05
YNL044W	685.69049181536	1.45554829377995	0.287373414547248	5.06500678245811	4.08385810374687e-07	2.3701363636975e-05
YHR030C	1220.61251888796	0.916106401615233	0.181036157017821	5.06035046648197	4.18486549494389e-07	2.40667810191046e-05
YBR093C	187.902804030665	1.35312487035736	0.267579494850801	5.05690793351653	4.2610881917404e-07	2.42843638747295e-05
YIL072W	66.2729674426481	1.62685850339852	0.322845652196109	5.03912161223809	4.6767325995006e-07	2.6415187878965e-05
YOR220W	920.105618257573	0.949656436584543	0.18947380700314	5.01207238934512	5.38469381684641e-07	3.01447549428057e-05
YJL078C	1155.64272276942	-1.53621785372577	0.308257330618142	-4.98355659748697	6.24260426522639e-07	3.46409777033527e-05
YJR048W	153.495589196766	1.77808024534897	0.357660862261488	4.97141407674905	6.6466320364359e-07	3.65622558804291e-05
YPL223C	47.2455380712375	-1.54636543460542	0.311373252569067	-4.9662757537673	6.82508895526334e-07	3.72202695956861e-05
YNL117W	292.996932495735	-2.12761538605222	0.429081122094716	-4.95853878554594	7.10253602553473e-07	3.84022588867801e-05
YFL041W	971.002730481212	-1.42714130388019	0.287992294036035	-4.95548434258321	7.21503328692256e-07	3.86799157398916e-05
YLL051C	1145.20381128267	-1.31010962184027	0.265067610207157	-4.94254888711747	7.71077615493143e-07	4.09902268538624e-05
YDR270W	949.136135003684	-2.38450460234694	0.484936187336217	-4.91715129663793	8.78126839331996e-07	4.59093420298695e-05
YOR381W	441.818934871187	-1.97885544006859	0.402318827270602	-4.91862499573653	8.71542559081913e-07	4.59093420298695e-05
YPL274W	3460.65318689959	-1.70482654368337	0.347066142250489	-4.91210848926008	9.01021716757292e-07	4.67201916410379e-05
YJR075W	1152.59917926385	1.02275749268095	0.208317894390065	4.90959980022597	9.12624457849027e-07	4.69370920353898e-05
YER124C	3307.04753326703	-1.8591665561772	0.379511647221968	-4.89883925773117	9.64044693861844e-07	4.91818284949196e-05
YGL121C	481.13044184364	-2.25035709844418	0.461904638770286	-4.87190841909542	1.10525402239203e-06	5.59346955652158e-05
YHL028W	154.080955112256	-2.09590751329123	0.431139328278828	-4.86132295482855	1.16603839656796e-06	5.80815661156609e-05
YKL018C-A	219.049589618821	-1.04313623708684	0.214537711736695	-4.86225115688332	1.16058233343785e-06	5.80815661156609e-05
YNL160W	3404.62995759686	-2.31879585042913	0.477841934688961	-4.85264201840822	1.21827482446689e-06	6.02094260904494e-05
YBL071W-A	173.536220143106	-1.33466994891862	0.275248952145518	-4.84895560370019	1.24113192402682e-06	6.08635701658422e-05
YMR245W	53.735770003152	-1.34440415188486	0.279907196475894	-4.80303532317591	1.56278302862178e-06	7.60474264543185e-05
YBL095W	175.018130318283	-1.80101783732281	0.376058848008367	-4.78919149718486	1.67454622717114e-06	8.08639651380507e-05
YIL087C	140.296266153749	-1.18562685040908	0.247868457976242	-4.78329054083485	1.72448580724548e-06	8.20232873431195e-05
YOL014W	157.057163685926	1.72405922121134	0.360425900008755	4.78339437085253	1.72359485412926e-06	8.20232873431195e-05
YDR461W	1674.06960647647	-1.55679318417925	0.32728056837733	-4.75675409602803	1.96730569423454e-06	9.28744464308037e-05
YIR038C	505.966825580681	-1.19275393469613	0.251548768475537	-4.74164092285002	2.11994117495817e-06	9.93388731317437e-05
YGR066C	293.787725266203	-1.22475127433508	0.259245260361828	-4.72429572145582	2.30914195598483e-06	0.000107409058923236
YJR085C	1294.93550513183	-1.02253028013481	0.216558229838778	-4.7217336459393	2.33842793473071e-06	0.000107977336606616
YAL037C-A	337.247906729724	2.24928777385471	0.477140991169741	4.71409460826336	2.42787845940194e-06	0.000111295356044758
YJR025C	4261.47214937848	-1.5136778367667	0.321800286404025	-4.70378026595743	2.55388106076067e-06	0.000116229148132173
YER156C	720.920557897413	1.25502869284695	0.267459064451088	4.69241412857954	2.69999876972845e-06	0.00012200137298073
YCR047C	640.843027535031	-0.881405209799861	0.188134670210214	-4.68496959552971	2.8000149440741e-06	0.000123866395358131
YER146W	147.60959057091	-1.63298298697164	0.348456404546458	-4.68633368669774	2.78142643542946e-06	0.000123866395358131
YOR360C	1155.33130230271	-1.00333250977901	0.21409471216449	-4.68639556594066	2.78058601918834e-06	0.000123866395358131
YKL159C	200.008252155947	1.1724844427223	0.250747273824709	4.67596087821059	2.92580385398531e-06	0.00012853218875216
YKL058W	591.037632569557	-0.978391023781417	0.209321831533978	-4.67409928821783	2.95246480629722e-06	0.00012880891285956
YGR149W	300.17754108759	1.06929720978706	0.22891577733233	4.67113810261624	2.99535459662022e-06	0.000128902130464078
YJL213W	649.670849670151	-1.5158448459903	0.324486611062857	-4.6715173887303	2.98982782729491e-06	0.000128902130464078
YBR109W-A	24.8330198106853	-2.16019678227495	0.463544353848371	-4.66017278463403	3.15944052960736e-06	0.000135044735069569
YPR123C	39.3295564289124	-1.71839207552144	0.369674202258727	-4.64839597954626	3.34526248361397e-06	0.000142027721284174
YOL119C	2722.67161839026	-2.07601291089455	0.448358368057195	-4.6302535177167	3.65218297839651e-06	0.000154024730142242
YNL089C	14.7426262744814	-2.21525285804333	0.480006722855777	-4.61504548282946	3.93009238502612e-06	0.00016389068083778
YNR036C	782.184360205784	-0.847797052923411	0.183719344571441	-4.61463138191055	3.93793605553944e-06	0.00016389068083778
YNL149C	78.5349606479527	-1.80789467890207	0.391964174660328	-4.61239775412835	3.98050360269894e-06	0.000164579514971722
YBR147W	577.897236496848	-2.20558612462514	0.479581159418313	-4.59898409541424	4.24556189631577e-06	0.000174398860753854
YJL127C-B	287.43552656119	-1.53683114593724	0.334314965158487	-4.59695588323028	4.28708347887316e-06	0.000174968323144204
YBR191W-A	129.88376629508	1.96194341246922	0.42719563139835	4.59261113239184	4.37734269366022e-06	0.000176376241274488
YDR209C	476.953380126735	1.56562931800489	0.340816452855424	4.59376096690095	4.3532800809521e-06	0.000176376241274488
YER073W	11098.033795986	-2.15998644395269	0.471366334515344	-4.58239438370918	4.5968189397938e-06	0.000184047320336301
YDR157W	59.3993824597764	-1.68889612168729	0.369153246925601	-4.57505422410024	4.76096661574436e-06	0.000187929847289274
YGR044C	668.898838261176	-0.927394704150458	0.202749495869768	-4.57409129513274	4.78291264836754e-06	0.000187929847289274
YPL264C	438.625813627033	-2.15628643878421	0.471281186079305	-4.57537135467436	4.75376005683781e-06	0.000187929847289274
YOL015W	73.3004717919871	1.15322985439695	0.252337045635219	4.5701963875097	4.87267378423625e-06	0.000190274903451102
YIL119C	148.450276015171	-1.92678411657876	0.421930456175317	-4.56659169391213	4.95718250057579e-06	0.000192387340482469
YLR198C	69.6491422029282	-1.46959629378574	0.322261959529344	-4.56025370146713	5.10918562823101e-06	0.00019707748953774
YDR396W	91.3299289997189	-1.34081885360074	0.294392818584814	-4.55452296712344	5.2504588450407e-06	0.000201299410022591
YKL217W	284.477302526502	-1.49102612947907	0.327638714930381	-4.55082400685124	5.34362311555126e-06	0.00020241772352681
YMR195W	1390.41700262242	-2.16956802696018	0.476698591837718	-4.55123649221679	5.33315612416759e-06	0.00020241772352681
YKL081W	4110.92244704986	0.912228297075411	0.200567498728261	4.548235894946	5.40974778767343e-06	0.000203702764909656
YKL161C	212.24087959868	0.928847065450824	0.204483347097219	4.54240933864026	5.56149169960986e-06	0.000208177494033917
YBR145W	3770.12348767683	-1.89158230088258	0.416957160891615	-4.53663464332318	5.71590024648186e-06	0.000211454882802598
YDL241W	50.0373794314389	1.43178858366428	0.315600047817834	4.53671852575483	5.71362824100602e-06	0.000211454882802598
YHL047C	6944.01668192145	-2.45039152605663	0.540404979562864	-4.53436148578565	5.7778003543809e-06	0.000212502122336125
YHL035C	1088.9280863051	-1.85904122110494	0.410694524169202	-4.52657903064477	5.9946187154973e-06	0.000219202069330844
YDR461C-A	162.599108561997	-1.23957471569612	0.274464847775911	-4.51633324172784	6.29196227545334e-06	0.000228752605485735
YDL067C	1049.99682200222	-1.57035622578412	0.347821183643975	-4.51483779490415	6.33652464480904e-06	0.000229056313731783
YBR268W	252.922296072079	-0.871586901175997	0.19316803395861	-4.5120659112923	6.41992300815843e-06	0.000230752459940967
YIL121W	3189.20228777372	-2.10895649824561	0.467935628617427	-4.50693721372912	6.57700846465101e-06	0.000235063025691425
YDR533C	414.639934184949	-1.46633899442694	0.32586161362865	-4.499882567015	6.79910127839296e-06	0.000241635475770303
YBR203W	172.141449629976	1.23455953998526	0.275704081234808	4.47784281776312	7.54010839071154e-06	0.000266473327819224
YKL148C	139.646835629217	1.18883667137119	0.265664104274523	4.47496162350451	7.6425038379686e-06	0.000268591551549941
YFR047C	1719.51928397082	-0.711161511853355	0.159095275270901	-4.47003539635239	7.82066532531953e-06	0.000273334413524704
YDR400W	425.142006469672	1.41124987949205	0.316048486989133	4.46529547708474	7.99583232981558e-06	0.000277921073178095
YLR327C	317.2352602084	-2.0894569612361	0.469427897090374	-4.45107113187575	8.5443031546197e-06	0.000295362086099039
YKR039W	2992.459156075	-1.60894182668927	0.361581852113182	-4.44973058599644	8.59780753969087e-06	0.000295596361391763
YJL026W	1080.4251286872	1.15101567052436	0.25909997798443	4.44236112823414	8.89770599076925e-06	0.00030425344917625
YPR157W	660.327685548275	-1.46680016536263	0.330450819586883	-4.43878507305978	9.04681009297929e-06	0.000307688820689177
YOR384W	555.377032988927	-1.65066135755597	0.37228472076809	-4.43386812692812	9.2557253718288e-06	0.000313110795198872
YKL127W	864.470434875116	0.899492807440399	0.203196926387085	4.42670479044003	9.56835395191545e-06	0.000321964931382006
YAL053W	1250.05829690269	0.737477109433742	0.1668924180442	4.41887725084329	9.92149749667127e-06	0.000332081445311865
YBR207W	1744.43676916958	-1.96041194678353	0.444795353367607	-4.40744700217973	1.04596182789119e-05	0.000348250238065247
YLR062C	38.0959145602272	-1.47932766549732	0.337111483788104	-4.38824465092139	1.14269193064455e-05	0.000378464353573689
YCL005W-A	358.54324077681	-1.26035929674847	0.288134662186034	-4.37420228162179	1.21877328408378e-05	0.000401560405995522
YMR090W	320.704500444813	-0.919787084106842	0.210458892842463	-4.37038830568847	1.24025783731597e-05	0.000406521817557555
YIR016W	321.345869124938	-0.77548118714296	0.17790771508759	-4.35889577223317	1.30720347684486e-05	0.000426256144047454
YNL171C	9.51773252888484	-2.30643479580458	0.529560748492608	-4.3553733964797	1.3284027778253e-05	0.000430947485770403
YDL086W	248.794227047636	-1.07542147479519	0.247251305847562	-4.34950776542399	1.36443452455864e-05	0.000440378204201936
YKL120W	10812.0979785674	-2.01879478289639	0.464662027715995	-4.34465194588762	1.39496660503417e-05	0.000445684785022532
YML038C	910.624077858617	-1.06680742012251	0.245540578518894	-4.34472960256716	1.39447323339504e-05	0.000445684785022532
YDL144C	562.004213196823	-0.646009205725218	0.149175149590689	-4.33054169878668	1.48742974474877e-05	0.000470499222391664
YDR085C	188.086178038325	0.838929330324946	0.193724405126148	4.33052990808597	1.48750939738117e-05	0.000470499222391664
YBR082C	2595.0991558933	1.11995027036627	0.259586695315565	4.31435928950367	1.60066445210721e-05	0.000503771309653245
YPL256C	497.853165016836	1.22857340150659	0.286418054456586	4.28944119405298	1.79123231910519e-05	0.000560957210428684
YCL048W-A	46.4793150860295	-1.69522062370269	0.395534391269935	-4.28589943407922	1.82001312228716e-05	0.000567162709930471
YDR091C	1166.84347156881	0.821227096101362	0.192314750963572	4.2702241611041	1.95276600435593e-05	0.000605548908997823
YJL199C	103.870958465857	-1.31115228233959	0.30732233856689	-4.26637480520868	1.98674900227493e-05	0.000613081667726402
YER019C-A	1559.11963058179	-0.784361097828414	0.183927590002261	-4.2645102772171	2.00341123258891e-05	0.000615222303755216
YGR295C	755.022892906684	0.939406714653346	0.221059972182286	4.24955592538802	2.14194728371061e-05	0.000654587367959098
YOR173W	172.646956675848	-1.34669523676248	0.317508087215236	-4.24145176450125	2.22078621056787e-05	0.000675148364754946
YPL024W	373.931129467669	-0.88827548408809	0.209475962823241	-4.24046497801579	2.23057237170066e-05	0.000675148364754946
YGR219W	10.7859114996338	-2.19691107195086	0.518569976744193	-4.23647949259233	2.27051647314622e-05	0.000681892220828177
YNL259C	1039.54430601072	-1.75112517550323	0.41338199438929	-4.2360944580817	2.27441129615469e-05	0.000681892220828177
YDR295C	412.213262614635	0.825477521049712	0.195669757771159	4.21872817983007	2.45684250573007e-05	0.000733112532606059
YDR033W	7422.91611714007	-1.21453574401749	0.288115943717719	-4.21544093792821	2.49290630119167e-05	0.000740381467668475
YBR284W	37.1240655767626	1.37742029806224	0.326853954466678	4.21417663527967	2.50691039048405e-05	0.000741061454682341
YFL017W-A	248.310558762036	-0.878360780151088	0.208672839127407	-4.20927219768547	2.56194597871594e-05	0.000753807919132885
YDL181W	279.718690220294	-1.09123923574482	0.259482190086855	-4.2054494583214	2.60563815221861e-05	0.000763114210691431
YKR059W	1205.91580027511	1.1412020497414	0.271496052409361	4.20338358371671	2.62954420331818e-05	0.000766566664985751
YLR178C	523.314020287069	-1.00576354097514	0.239486379723794	-4.19966906733949	2.6730537528111e-05	0.000772134157090549
YOR302W	339.33649495972	-1.63376436604343	0.388972521469833	-4.20020509384526	2.66673307214313e-05	0.000772134157090549
YHL021C	233.010882778878	1.14292035262345	0.27224640449685	4.19810999794738	2.69151895951741e-05	0.000773934042632143
YJL196C	918.278440549523	-1.06373239341351	0.253603268679618	-4.19447430213267	2.73505155021797e-05	0.000782893036501307
YLR264W	2123.58200950036	-0.887320566425776	0.211637111716592	-4.19265108670546	2.75713335671552e-05	0.000784587736404167
YOR201C	786.803746198585	-1.45981163217463	0.348242394456708	-4.1919411749166	2.76577719282531e-05	0.000784587736404167
YCL030C	10574.0430644621	-1.62090575777291	0.388204128935364	-4.17539546067731	2.97468836778732e-05	0.000840083866724223
YPL026C	779.084349649929	-1.08969212200663	0.261058872386319	-4.17412406652123	2.99134718662298e-05	0.000841033880114532
YER134C	107.540246373808	-0.949515619457013	0.227752170385387	-4.16907385712419	3.05839877512957e-05	0.00085608100227742
YJR111C	947.554399676461	-1.90621168430757	0.457519785598792	-4.16640273122344	3.09443835602421e-05	0.000862353173577496
YFL010W-A	406.612412000096	-1.09987269854876	0.264267947892991	-4.16196026539747	3.15527263093738e-05	0.000871784894932057
YGL059W	1057.2967516529	-1.95904188876336	0.470706409562857	-4.16191887121893	3.15584478247615e-05	0.000871784894932057
YKL101W	854.122065267312	1.10252872584647	0.265061719852623	4.15951698517421	3.18921305336043e-05	0.000877172251111221
YIR018W	328.416101991271	-1.59437478026875	0.38347659007059	-4.15768477542597	3.21489218084325e-05	0.000878832452832952
YOL007C	269.043004665462	1.32709001251702	0.31923404646472	4.15710675980072	3.2230339718186e-05	0.000878832452832952
