baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YDR008C	24.0075468173139	-1.02618144747426	0.26583691501028	-3.86019167967917	0.000113298115511263	0.0103622917672603
YHR179W	3205.17504210293	-0.564357234422153	0.146228320082875	-3.85942500127405	0.000113654130017638	0.0103622917672603
YMR076C	215.00566551262	0.852505575521587	0.220766736301943	3.86156714458837	0.000112662040070543	0.0103622917672603
YOL143C	1931.67229187589	-0.903407606783392	0.233931430880117	-3.86184790724578	0.000112532617713601	0.0103622917672603
YML103C	606.958269167288	0.735596996830916	0.191081690376989	3.84964668974637	0.00011828832575591	0.0106307408190061
YBR297W	80.7206708412027	0.882563609464688	0.230059675425334	3.83623774063406	0.000124933473751289	0.0108991709842995
YGR164W	22.1389464100064	-1.06633133918805	0.278181040380906	-3.83322795014338	0.000126472656470174	0.0108991709842995
YGR167W	726.020857615168	-0.410815557015886	0.107091208098332	-3.83612776726424	0.000124989401078319	0.0108991709842995
YFL014W	182.725633219199	-1.03783329727445	0.271007899595687	-3.82953153329767	0.000128387431775913	0.0109146666662469
YDL183C	153.873301880158	0.894369140136389	0.234957073748316	3.80652144610223	0.000140935076607031	0.0118216342257978
YMR316C-A	9.03776147623357	-1.0631267777634	0.280483109090929	-3.79034153325341	0.000150440286200821	0.012452892638018
YER111C	139.741265939734	0.78915130615094	0.208970082094788	3.77638415145467	0.000159121517059747	0.0130004345951022
YDR303C	294.203751191134	0.653283316565767	0.173649750917781	3.76207459620877	0.000168509768678547	0.0135909609584198
YDR519W	782.064028031908	-0.847625556832554	0.22809538750072	-3.71610125974108	0.000202320525640862	0.015575532262065
YER031C	820.405919500746	-0.530252641284994	0.142407190674483	-3.72349625586713	0.000196482776222243	0.015575532262065
YGL238W	598.585829563064	0.625836833965615	0.168382401241852	3.71675917049496	0.00020179462795765	0.015575532262065
YIL159W	153.733239654355	0.707125365115778	0.190331532732513	3.71522970977991	0.000203019177474063	0.015575532262065
YBR273C	267.92241795981	-0.566568636054268	0.153417033109913	-3.69299695457126	0.000221626678201313	0.0164696461166286
YIL128W	220.959187018675	0.718247825822113	0.194543467561635	3.69196578443096	0.000222527407393646	0.0164696461166286
YOR203W	33.5377829932661	-0.923218423296013	0.249843897858929	-3.69518099584444	0.000219730203547938	0.0164696461166286
YLR318W	119.008726901144	0.661603303325525	0.180374916911304	3.66793407118161	0.000244518210200935	0.0178867913996986
YBL035C	171.579166630828	0.58185060762826	0.1588269251376	3.66342549995331	0.000248864621941886	0.0179954866280046
YDL133C-A	1738.09456868472	-1.02396889803168	0.28034614316786	-3.65251644435348	0.000259682960769672	0.0185643807522955
YKL018C-A	186.826873039056	-0.794042647676116	0.218597814352466	-3.63243635362157	0.00028075783781354	0.0196249728631665
YNL217W	575.214238756371	-0.661756726728504	0.182137396792513	-3.63328310595304	0.000279837686960121	0.0196249728631665
YPL016W	121.473479030355	0.889946525649768	0.245370430265651	3.62695099277555	0.000286787698991486	0.0198261693885213
YKR064W	218.689611084883	0.636953289039953	0.175803844369385	3.62309078805829	0.000291103588531665	0.0199057899505729
YGL200C	1852.98751555423	-0.431585129479169	0.119406764513195	-3.61441105316506	0.000301031138996751	0.0199439907718966
YGR031W	146.780960017299	-0.599363483968279	0.165752710915749	-3.61601014340533	0.000299178657212571	0.0199439907718966
YPR196W	50.4466493238706	0.706971305768165	0.195604530913363	3.6142890068395	0.000301172965081891	0.0199439907718966
YHL034C	664.931365438647	-0.478242783932868	0.132847494262025	-3.59993830963493	0.000318292685605933	0.0208581175536138
YOL108C	295.738845176499	-0.649782368857834	0.180757351714312	-3.59477699078497	0.000324669561378076	0.0210566619652523
YBR126W-B	40.6879849163567	-0.846803432476206	0.236287262627078	-3.58378789893841	0.000338647113352266	0.0215194847484758
YHR095W	4.81621943470085	0.984738186286959	0.274659503540878	3.58530534568013	0.000336684048471325	0.0215194847484758
YGL157W	495.435914209184	-0.838971688526886	0.234870579039805	-3.57205952297968	0.000354184881663053	0.0219883490143536
YOR036W	221.750743964792	-0.648268499396132	0.18154403801439	-3.57086085826044	0.00035580988340341	0.0219883490143536
YOR102W	26.6979835424313	-0.994353403827999	0.278503438334027	-3.57034516261666	0.000356511142817368	0.0219883490143536
YHR057C	524.322498289908	-0.495634322639826	0.139587027018767	-3.55071909779402	0.000384180216741602	0.023464832461373
YML002W	129.002967332133	0.649073665646507	0.183928791387639	3.52893998133523	0.000417227744470901	0.0252382667352542
YJR153W	20.1569138201505	0.853892294806253	0.242198816183463	3.52558409765075	0.000422549991971567	0.0253167809475536
YNL149C	70.0668196287964	-0.986092930787311	0.280324366310085	-3.51768540054963	0.000435328129882121	0.0258363138215889
YBL063W	125.081152765326	0.714385982394048	0.203239167393132	3.5150015204116	0.000439751470609924	0.0258549205757666
YDL228C	38.5963681153766	0.866388691014864	0.247058826068244	3.50681133235671	0.000453510571317573	0.025881336614839
YLR438C-A	460.052263007991	-0.671423119102241	0.191563097658169	-3.50497108947543	0.000456656869217474	0.025881336614839
YMR074C	745.754037460961	-0.722261257212419	0.206012600685989	-3.50590815710983	0.000455052210582332	0.025881336614839
YNL250W	165.690470067517	0.671876000835751	0.191543795976699	3.50768865892939	0.000452017721322056	0.025881336614839
YDL217C	213.446169119181	-0.562849489832975	0.160723749549105	-3.50196838620301	0.000461834414361792	0.0259410741138396
YJL035C	250.363938817845	-0.814187184068597	0.232869429836283	-3.49632489176877	0.000471713981522939	0.0262615279447859
YDR510C-A	127.957180640461	-0.854196893259782	0.244681429485858	-3.49105731094788	0.00048111303824857	0.0265498431896645
YKR007W	203.123426128555	-0.618771118344966	0.177421165519055	-3.48758343760576	0.000487406815558903	0.0266632719711397
YBR163W	209.176537844698	0.478221543751316	0.137471338859029	3.47869998008613	0.000503852338691942	0.0270917526727437
YML035C	336.589745043675	0.532881074990357	0.153143732701015	3.4796139913261	0.000502136700324561	0.0270917526727437
YDR034C	707.005149824055	0.613939753619853	0.176940261054153	3.46975725005828	0.000520928945329217	0.0277725762293738
YER019C-A	1510.63268244446	-0.796643750301001	0.229954366758417	-3.46435582646678	0.000531502957939152	0.028098194188195
YGL191W	852.55614653574	-0.723936286280725	0.209726833062454	-3.45180574039921	0.000556848478532338	0.0291607533743879
YMR010W	267.62140972727	0.535279247227053	0.155159604274406	3.44986215793892	0.000560872859370678	0.0291607533743879
YBL003C	5286.19098369496	-0.645949000226437	0.187430332709907	-3.44634185346188	0.000568231044475455	0.0293011598425827
YDR412W	40.9226195982192	-0.946331070429167	0.275421978418885	-3.43593156893931	0.000590520108646423	0.0299593709959246
YGR147C	493.06053767906	-0.587945671988815	0.171065704724347	-3.43695817309624	0.000588286442727434	0.0299593709959246
YBR171W	428.736892025469	-0.630323367001725	0.183833512658092	-3.42877290374171	0.000606316626838048	0.0304859557494042
YER180C-A	36.1671926809381	-0.830925483041701	0.242624912118852	-3.42473275223554	0.000615404454997682	0.0304859557494042
YPR040W	199.31915363781	-0.518392992796031	0.151368071241959	-3.42471822850534	0.000615437351800085	0.0304859557494042
YML113W	312.201013197077	-0.471775748033081	0.138528288099523	-3.40562750399502	0.000660121802632385	0.0324439551590651
YGL102C	82.4059035213222	-0.753700011768327	0.22151042382331	-3.40254873228686	0.000667604481545735	0.0325573627395676
YKL052C	163.783618713395	-0.780588255303366	0.229829927843568	-3.39637340805618	0.000682851352580968	0.0330447527622067
YDL117W	311.264992943396	0.569948350736275	0.16799429910918	3.39266483302427	0.000692162735682305	0.0332396623677662
YDR231C	110.336141671283	-0.794307126786476	0.235452040197436	-3.3735410664542	0.0007420797637361	0.0348389835348045
YDR320C-A	488.172709572097	-0.829617463443531	0.245773023008664	-3.37554322800629	0.000736701176831123	0.0348389835348045
YML014W	316.44523373227	-0.571790705596013	0.16938756279055	-3.37563570888047	0.000736453614186937	0.0348389835348045
YER147C-A	100.639223714962	-0.88576518511746	0.263723328122892	-3.35869106241791	0.000783125637119371	0.0364936546897627
YMR232W	21.9568640561508	0.885767400769614	0.264435989225416	3.34964769116412	0.000809144057999357	0.037428862271132
YDL124W	1604.9367158844	-0.920044059223861	0.275666812087224	-3.33752203342036	0.000845290195804323	0.0380987653683843
YFR032C-A	6646.13583860819	-0.891176242190027	0.266804919882092	-3.34017919378646	0.000837243486524167	0.0380987653683843
YGL036W	130.725029372695	0.592799311399042	0.177766767098141	3.33470266167225	0.000853906519939943	0.0380987653683843
YIL060W	6.81748627912166	-0.875369278281884	0.262442621781801	-3.33546918689785	0.000851555903891943	0.0380987653683843
YNR057C	1845.2251182922	-0.604154035273228	0.180848951076434	-3.3406554568176	0.000835808744472919	0.0380987653683843
YKL117W	2104.67972951153	-0.487701592541766	0.146424987816534	-3.33072653659934	0.000866196508954689	0.0383749453368588
YDR524W-C	2785.4451097037	0.734413084542521	0.220970924738549	3.32357338600756	0.000888720361581847	0.0387607033978395
YIL119C	37.3519133811146	0.801792915380748	0.241350343711531	3.32211217539874	0.000893387695547088	0.0387607033978395
YOR030W	113.966508936382	0.662521656493078	0.199218745007816	3.32559898651648	0.000882287656194773	0.0387607033978395
YDL029W	1208.44546116091	-0.473449596665858	0.142901138080846	-3.31312684436428	0.000922591276719235	0.0389703332644773
YER155C	659.577216889765	0.73536719082426	0.222214146953266	3.30927261340798	0.00093538711221365	0.0389703332644773
YGR098C	228.767189087014	0.785806944961355	0.237318117226148	3.31119660878033	0.000928979140349769	0.0389703332644773
YHR089C	1945.97177929762	-0.658333292345873	0.198924403342405	-3.30946470761909	0.000934745496587923	0.0389703332644773
YLR348C	357.036027131446	-0.549812283584149	0.166112718564656	-3.30987469433381	0.000933377459803092	0.0389703332644773
YOL155W-A	1.05216325945499	0.552344017441837	0.166580755935297	3.31577326768993	0.000913899422475504	0.0389703332644773
YML104C	215.739183921015	0.587620935929346	0.177713171870204	3.30656939913562	0.000944459520924354	0.0390894397772047
YMR091C	518.26685712992	-0.439704855985981	0.133117922652565	-3.30312287950587	0.000956144798863659	0.0393144243768057
YHR013C	404.923003539678	-0.42285164454553	0.12833611294116	-3.29487651491674	0.000984649381720794	0.0399640597445517
YOR236W	392.14841075836	-0.650261532606151	0.197249412460581	-3.2966462332865	0.000978466625783679	0.0399640597445517
YGL126W	663.528968247184	-0.700657697244703	0.213329854015622	-3.28438652188546	0.00102204647391924	0.0404383293548799
YJL074C	259.405345309801	0.621661996773142	0.189233265442689	3.28516233823286	0.00101923628084373	0.0404383293548799
YNR041C	199.780867436086	-0.576274861319779	0.175429992553752	-3.28492781040966	0.0010200850418178	0.0404383293548799
YOR045W	499.224335194183	-0.735017014867095	0.223695801573054	-3.28578815381591	0.00101697463964693	0.0404383293548799
YDR156W	409.646998879713	-0.635169402691361	0.193655418478479	-3.27989481359102	0.00103845796156645	0.0408308689763409
YDL236W	1145.70132409214	-0.565549000401644	0.172970348428767	-3.26962976914248	0.00107688329500361	0.0414657890043882
YGR217W	271.044860793332	0.572187849607746	0.17492631416573	3.27102215773918	0.00107159513984806	0.0414657890043882
YHR211W	59.0669981792852	0.857597561022746	0.262377973766896	3.26855775547936	0.00108097113284369	0.0414657890043882
YIL026C	196.196474699404	0.685868030010867	0.20966559401133	3.27124740349055	0.00107074193932058	0.0414657890043882
YOR077W	68.2594279940904	-0.680421821267172	0.208611239049412	-3.26167384062182	0.00110756498121231	0.0422284321018584
YJL166W	655.892819050875	-0.660279459002158	0.202813350085355	-3.25560156037202	0.00113152419755912	0.0428820405231592
YDR006C	598.634521198487	0.55440945205081	0.170550490181734	3.2507057086734	0.00115118953306126	0.0433660679789723
YAL014C	266.889712010429	-0.562987911349101	0.17342495360178	-3.24629126118633	0.00116919153843465	0.0437820474303117
YPL249C-A	133.086128107311	0.879458558836322	0.271195710731387	3.2428925828676	0.00118322811827491	0.0440454916690381
YMR035W	151.991574839038	-0.636284907204973	0.196569777420822	-3.23694168835933	0.0012081809662406	0.0447098026977623
YNL245C	263.721540043462	-0.496329455248615	0.153494342473344	-3.23353582451944	0.00122268000277349	0.0449817537862457
YJR142W	262.350112372208	-0.536027935885088	0.16601418786758	-3.22880798786094	0.00124307326384913	0.0452033173576584
YLL003W	229.299654851412	0.465655896734379	0.144169211831971	3.22992607656828	0.0012382222902866	0.0452033173576584
YDL016C	118.884151405712	0.606402520295477	0.187940430275795	3.22656769171809	0.0012528459323808	0.0452413174927433
YNL171C	4.21418952154929	-0.841377987434407	0.260869859260888	-3.22527864973841	0.00125850112243365	0.0452413174927433
YPR189W	370.295435810802	0.602413761476722	0.18694910776607	3.22234092836926	0.00127147745027553	0.0454480945436555
YOL068C	508.849048485216	0.425504382091005	0.132163737138662	3.21952444220444	0.00128403413800415	0.0456376201253338
YML012W	2242.35052359672	-0.493482286429096	0.153830694496329	-3.20795721585246	0.00133681383851928	0.0472466059445212
YGR150C	260.091980795792	0.460692115138642	0.143868097821874	3.20218395956714	0.00136389868324932	0.0479345621023545
YER132C	217.544500841639	0.673326011016548	0.210971643083754	3.1915474571587	0.00141512861257706	0.0490785550833744
YLR191W	247.992698119002	-0.461843098689638	0.144751879505255	-3.1905844695638	0.00141985328646863	0.0490785550833744
YLR349W	8.81557248767629	-0.895347446955503	0.280410057716431	-3.19299334070584	0.00140806193693603	0.0490785550833744
YOR020W-A	205.754278493407	-0.775164963457803	0.243103384447145	-3.18862267269808	0.00142952340675406	0.0491427964584141
YMR311C	518.299871220095	-0.568938505216808	0.178587068490926	-3.18577660759192	0.00144366023917647	0.0493590574166258
YBL034C	134.782647798211	0.794262687447595	0.25061903894043	3.16920330875734	0.00152857430106984	0.0498519147524976
YBR005W	223.267767353395	-0.669556730117666	0.21113733805412	-3.17119054492409	0.00151815525014119	0.0498519147524976
YIL144W	189.220875882	0.506101116464985	0.159568005990315	3.17169543683903	0.00151551855103065	0.0498519147524976
YJR073C	11848.8513125833	-0.526231736425176	0.165608596354736	-3.17756292854497	0.00148518455817104	0.0498519147524976
YLR262C-A	1601.83181507388	-0.741831141697804	0.233544005831435	-3.17640839916584	0.00149110871443505	0.0498519147524976
YMR019W	293.165686952046	0.56466970018329	0.177982174387673	3.17261940487002	0.0015107042296779	0.0498519147524976
YNL246W	585.308614319648	-0.408763079474794	0.128986103013172	-3.16904743942105	0.00152939430094294	0.0498519147524976
YOR144C	135.121547682017	0.564434358733527	0.178038553851981	3.17029287489489	0.00152285359366969	0.0498519147524976
YPR079W	176.651556581509	-0.637465703123291	0.200741130687524	-3.17556098712813	0.00149547082745363	0.0498519147524976
YLR361C-A	129.295597303845	-0.731963835710302	0.231214621161186	-3.16573334348104	0.00154692532268234	0.050163439201003
YJR094C	17.7108410326061	0.857362830117809	0.271339154544541	3.15974608071932	0.00157906690110102	0.0509431275632129
YBR023C	421.006817213053	0.546463157211418	0.17312738283753	3.15642244603352	0.00159717354465781	0.0512643105478323
YHR034C	200.135482062909	-0.505979549693076	0.160527012194382	-3.15199007803364	0.00162161783484639	0.0512643105478323
YMR059W	136.753315804577	-0.662760690930556	0.210159384636159	-3.15360978087164	0.00161264560795573	0.0512643105478323
YOR052C	445.395087329431	-0.662122880871655	0.210016635358933	-3.15271635382618	0.00161758901590238	0.0512643105478323
YKR068C	365.906279679171	-0.539650635309084	0.171419301184645	-3.14813227903547	0.00164317317434358	0.0516860121989773
YOL090W	286.006031471035	0.487535420305502	0.154983264610191	3.14572945363963	0.00165673182031055	0.0518532332416602
YMR122W-A	1971.43914094479	-0.587429267948225	0.187091788538708	-3.13979182376939	0.00169067930600595	0.0525790416362955
YNL261W	170.640839156839	0.45794063111682	0.145898532197931	3.1387610568663	0.00169663733145255	0.0525790416362955
YBR162W-A	847.548313978419	-0.76076947672279	0.243609251492843	-3.12290880605222	0.00179073223641375	0.0546868762100916
YCL021W-A	54.9717018104863	0.737077167842912	0.235923500328772	3.124221058164	0.0017827646593262	0.0546868762100916
YDR180W	146.657702298203	0.70794534987032	0.226674734565165	3.12317714291532	0.00178910032315241	0.0546868762100916
YCL057C-A	478.883932976033	-0.465412503847262	0.14916092333365	-3.12020396123592	0.00180725855217795	0.0549249446944517
YDR073W	173.54830453706	-0.539483850628572	0.17309479648701	-3.11669594683083	0.00182890093420151	0.0553154604666428
YOL081W	474.016299666144	0.800345071426829	0.257254231767538	3.11110556249291	0.00186388295839139	0.0561037688576087
YDR260C	134.996310939437	-0.545205053772805	0.175400232008944	-3.10834853254358	0.00188136054880204	0.0563601867262554
YOR377W	102.642897678532	0.653252447443988	0.210755562171975	3.099573936326	0.00193799201140294	0.0577815532878479
YGL086W	346.265181533199	0.436260925369434	0.141096545010929	3.09193201956605	0.00198858383726677	0.05873324375702
YPL095C	248.07587971117	-0.624997638988193	0.202059079478908	-3.09314305796109	0.00198048639368535	0.05873324375702
YDR328C	725.723957061972	-0.728884012068853	0.236237629218349	-3.08538489181655	0.00203288895047345	0.0597612354552732
YOR091W	791.667199765269	-0.544738147531809	0.176799918015058	-3.08109954827814	0.00206237684613546	0.0603461057629682
YEL022W	461.380265916941	0.569502455431944	0.185348562939357	3.07260248690611	0.00212200952269659	0.0609277118381157
YJR144W	584.339791694022	-0.514863743161926	0.16770634769956	-3.0700313388512	0.00214036310860333	0.0609277118381157
YKL101W	525.453744616991	0.609871435406224	0.198483675856332	3.07265286565766	0.00212165135081097	0.0609277118381157
YKL152C	9578.54298750088	-0.563311937346574	0.183480019909995	-3.07015411063778	0.00213948343010253	0.0609277118381157
YPL125W	326.849101593136	0.50549529631672	0.164617829801482	3.07072020647042	0.00213543155417017	0.0609277118381157
YPR006C	76.9621885431773	-0.642493163760229	0.209120847140533	-3.0723534862522	0.00212378062779789	0.0609277118381157
YDL102W	240.925079938148	0.51480684225185	0.168094340669252	3.06260663031363	0.00219418286385938	0.061792821596364
YIL156W-B	368.044728650391	-0.771406505695673	0.251735109276686	-3.06435803854363	0.00218137674415562	0.061792821596364
YLL037W	7.41493189900162	-0.85740070708014	0.280033044281664	-3.061784045092	0.00220022127445327	0.061792821596364
YGR253C	1538.45330811092	-0.412325539772785	0.134888514211639	-3.05678761592592	0.00223722731715391	0.0622760931513948
YJR137C	183.206090487127	0.806216176117318	0.263716244802053	3.05713505333154	0.00223463568744344	0.0622760931513948
YBR054W	380.419832391414	-0.781463400131283	0.256007990957033	-3.05249612408559	0.00226946661901551	0.062895218062672
YDL110C	165.469516870891	-0.635247468167982	0.208409058825261	-3.04807992391828	0.00230308664145792	0.0635470090412796
YDR229W	247.066442645377	-0.560341987492082	0.184175439271449	-3.0424360040006	0.0023467171096829	0.0641878145087615
YER094C	1555.04122137022	-0.472463380691111	0.155227608429219	-3.04368137518878	0.00233702516597759	0.0641878145087615
YFR011C	188.443867147459	-0.586407009294466	0.192958667456326	-3.03902911968021	0.00237341911965845	0.0643585331110833
YOR349W	93.8529424815054	0.623810022607999	0.205201718910111	3.03998439155989	0.00236590409508883	0.0643585331110833
YBR296C	25.9380637852063	0.850034897087537	0.279893790510441	3.03699090836325	0.00238952662842056	0.0645172189673551
YBR302C	0.934059579188234	0.473175632138386	0.155967211862044	3.03381477740923	0.00241482641460162	0.0649216793771744
YIR035C	1009.58403570795	-0.7605628648868	0.251075813976161	-3.02921596804626	0.00245189336885748	0.0656377071637549
YOL069W	144.119333004328	0.491229563538477	0.1622355196763	3.02787924936908	0.00246276473189978	0.0656493768151758
YJR085C	896.471532648305	-0.600187286519392	0.198439975908248	-3.02452811623449	0.00249021324273662	0.0658872731750979
YNL143C	21.9852940697096	-0.833298156476266	0.275540238858302	-3.02423399184463	0.00249263567249616	0.0658872731750979
YOL151W	369.758056585709	-0.775120183671533	0.256732347912431	-3.01917615748179	0.00253463107776273	0.0667170046452106
YKL072W	204.021303918792	0.491493484087928	0.16287221984907	3.01766307687944	0.00254731942350342	0.0667716103885834
YGR090W	880.614599594111	0.5406223579086	0.179674157950906	3.00890436373337	0.00262191635373148	0.0684418082212646
YGL068W	147.753827466975	-0.689769726692144	0.229730722288441	-3.00251407308987	0.00267759592940541	0.0695043980022447
YLR342W-A	73.9948770477997	0.796377522985119	0.265418935423674	3.00045481575722	0.00269576746344742	0.0695043980022447
