baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YDR477W	223.73552834354	-5.31926816527513	0.364971211262076	-14.5744869763317	4.08177391951678e-48	1.51841989806024e-45
YJL026W	1383.77960184964	2.04767673637589	0.140984501547468	14.5241265096537	8.52216969458809e-48	2.99412228603195e-45
YFL016C	557.911619196597	2.57939426442541	0.178756319764109	14.4296675375128	3.36700184030555e-47	1.12067998095223e-44
YMR186W	6667.2131994937	3.10720227964249	0.219435811197828	14.1599598656267	1.62086696229445e-45	5.12518133477504e-43
YPL240C	3832.07159243283	5.37012718066596	0.383007019681205	14.0209628145609	1.16029744183503e-44	3.49415286769748e-42
YCL050C	1092.36811919999	1.35498863007851	0.0977214159253758	13.8658309158479	1.02037606406064e-43	2.93311737687248e-41
YCL026C-B	55.2767127002908	3.14781997879029	0.233092193315718	13.504613492253	1.46882577953498e-41	4.03863227381706e-39
YMR104C	182.235516347732	2.95021594304447	0.220147123406394	13.4011105727615	5.95651039321707e-41	1.5695404886127e-38
YBR298C	135.736954361992	2.25879740859197	0.171015342710544	13.208156489299	7.87290152512773e-40	1.99152916979631e-37
YGL037C	224.230128838906	2.69432988534895	0.206429453726401	13.0520613057474	6.18509727036876e-39	1.50440596683892e-36
YNL007C	1614.09706013806	3.24908927041034	0.25132207935644	12.9279897680708	3.12893112126788e-38	7.32865200403633e-36
YDR277C	129.101389781212	2.80371694850499	0.217232717077577	12.906513283189	4.13609403405757e-38	9.34166381120717e-36
YNL065W	1365.52282476913	-2.01319263898271	0.15667437025672	-12.8495339453669	8.65299808653101e-38	1.88695034135249e-35
YCL057W	446.477254842856	1.50103013754919	0.117095340343912	12.8188716403285	1.28557739573888e-37	2.70999715021757e-35
YDR516C	96.5696609965874	2.63015135230026	0.205497623104455	12.7989380731832	1.66208514935078e-37	3.39065370467559e-35
YHR104W	161.505524572176	1.88821606663767	0.147976504877827	12.7602423654797	2.73349266142907e-37	5.4020648721492e-35
YKR075C	127.507348022501	2.80010553126672	0.22220771711895	12.6012974147419	2.07699601997146e-36	3.98027964554531e-34
YIL162W	190.431573540301	2.49631581017255	0.201991524945377	12.358517570713	4.38162477347661e-35	8.1498220786665e-33
YGR289C	55.1042288408471	2.40141275517949	0.197654706961943	12.1495348736717	5.76928768771737e-34	1.04242786677499e-31
YKR098C	88.835617732442	2.26067914703417	0.186803215624565	12.1019284356307	1.03158950342746e-33	1.81215889435424e-31
YGR146C	303.100569067542	2.74974450741721	0.231297189510957	11.888361087444	1.36050043926204e-32	2.32535264267383e-30
YBR291C	2441.892592143	-1.5411207145289	0.130036734724455	-11.8514258128252	2.11560193679293e-32	3.52080701270487e-30
YNL043C	34.0197858605714	3.30431470293777	0.280411306205474	11.7838140966987	4.73031157920685e-32	7.67038216074465e-30
YER056C	6672.12054615431	-1.29058402575685	0.111100449583195	-11.6163708661721	3.40286227826687e-31	5.37992526193993e-29
YDR085C	98.9260786657778	2.189438687384	0.189068251341016	11.5801498763269	5.19551405036971e-31	8.01376362305807e-29
YMR120C	5363.01195472812	-1.01495884360382	0.0878443360236811	-11.5540613037385	7.04126426421047e-31	1.06021321921112e-28
YGR249W	41.5957674085307	2.61928492151936	0.227463014469771	11.5152123857369	1.10586740134588e-30	1.62639661537474e-28
YBR126C	289.672601452688	1.19641438164591	0.105969195002783	11.2902092123517	1.4668710135469e-29	2.10829370219786e-27
YJL034W	4257.86022900006	3.18095011316062	0.285994458124591	11.1224187140538	9.75898305814079e-29	1.37146241910405e-26
YHR092C	614.147560840201	3.79343945957528	0.344736325880387	11.0038866658093	3.66008785718194e-28	5.03182513235187e-26
YDR171W	847.487955655739	4.33662245576926	0.395308388885828	10.9702262276598	5.3139272523249e-28	7.15005871142609e-26
YDL234C	372.468997104063	2.50787797916308	0.229934272789537	10.9069341805281	1.06797511229103e-27	1.40705721044343e-25
YLR198C	85.4122860319773	-2.69611455112582	0.249541469752664	-10.8042745512323	3.28543666411541e-27	4.24022478854406e-25
YNR069C	50.118330544546	2.97679077219546	0.277229428323306	10.737643511366	6.77516447215612e-27	8.56922802438306e-25
YKR011C	113.583092546043	1.96911190937749	0.186997182935916	10.5301688424489	6.27218767240925e-26	7.77751271378746e-24
YOR007C	2414.38642229323	1.6172136369941	0.15365224700834	10.5251544867178	6.61528391934352e-26	8.04520298190931e-24
YBR297W	81.5236909523831	2.42735305122569	0.231571287985835	10.4820985033955	1.0440105559269e-25	1.24572127465693e-23
YLR259C	1552.87093641102	2.10388906222759	0.201216947535499	10.455824362689	1.3779521484587e-25	1.61373507163942e-23
YPR158W	196.210260027431	3.14815056105749	0.301505292447809	10.4414437819609	1.60353097019357e-25	1.84376906463712e-23
YJR117W	677.610856280266	1.83161762453225	0.178132723629988	10.2823197625206	8.46648726380452e-25	9.56108311719639e-23
YKR009C	32.2034276454129	2.84817432801462	0.278265596146612	10.2354526303495	1.37550463408283e-24	1.52608619402453e-22
YBR284W	33.8411664279561	2.72232664501057	0.26904734604457	10.1183924875423	4.57873702242923e-24	4.99240222928318e-22
YPR044C	228.023716466714	-2.94893222040513	0.294678093811457	-10.0073004486446	1.41562646017626e-23	1.51735961595842e-21
YFL053W	15.2092313171738	3.25178866058045	0.326803635840728	9.95028299552103	2.51467088801164e-23	2.65046311596427e-21
YLR273C	60.8317908372956	2.27449098089802	0.229405556497585	9.91471617175916	3.59276135904601e-23	3.72469226796836e-21
YNR068C	47.4084690563259	2.79359606243801	0.283980022240449	9.8372978507363	7.77715789940154e-23	7.93270105738957e-21
YKL073W	568.278551313093	1.41668358192052	0.144073538651114	9.83305883359428	8.11167981193094e-23	8.14258144930973e-21
YGR161C	353.370514439109	2.71449905388169	0.277111083565782	9.7957072627783	1.1747238530393e-22	1.16077400728446e-20
YMR315W	298.585728052798	1.31394945944306	0.13417186799878	9.7930324667985	1.2062287053692e-22	1.17356774350074e-20
YMR103C	61.9076971293456	2.09345063479319	0.214216055641314	9.77261311495009	1.47595226680335e-22	1.41423062655521e-20
YBR082C	1552.03213562161	1.49546018056084	0.153414153635415	9.7478631868267	1.88391814913541e-22	1.77819378733318e-20
YLR062C	65.1090807299502	-3.4984557945449	0.359169392846581	-9.74040623789806	2.0274223123845e-22	1.88550275051759e-20
YLL039C	917.361199718587	2.59583225920426	0.268779030083078	9.65786749956609	4.55241411794254e-22	4.17238650461864e-20
YCR047C	711.354527591262	-1.23411900245679	0.127811355554968	-9.65578525552863	4.64586123587824e-22	4.19720377938485e-20
YDL020C	638.803340691673	1.72996617626432	0.179440647275078	9.64088238944167	5.37241574834587e-22	4.7852334073999e-20
YIL101C	47.9896379562929	2.47083206972503	0.257008009173248	9.61383296058862	6.98974618084548e-22	6.13932706217595e-20
YDR216W	291.446379232971	3.6816122250776	0.384605502599244	9.57243773216062	1.04414171228667e-21	9.04541395685057e-20
YOR273C	209.471472034787	2.705182070653	0.283573309257199	9.53962161579678	1.43354397554932e-21	1.22509893261809e-19
YOR128C	1872.33848143194	-0.908073763978034	0.0955681722930016	-9.50184294823572	2.06208009807298e-21	1.73874593869513e-19
YGR244C	311.229296984442	1.42975307242825	0.152149418532803	9.39703277354294	5.61234523600895e-21	4.67006200954219e-19
YLL024C	5021.58879636355	3.33074852625652	0.354798714361844	9.38771306499051	6.13171082693223e-21	5.03596613889862e-19
YOR298C-A	1246.55664956759	2.27106220437076	0.24382686821725	9.31424096522142	1.22827604278572e-20	9.95848422381654e-19
YNR053C	2289.40555205976	-0.887172486957002	0.0955460713671648	-9.2852848292189	1.61275238689066e-20	1.29101849299957e-18
YKL163W	90.602901447591	2.06003134078296	0.222211682103332	9.27058074212773	1.85135129840209e-20	1.46349320138685e-18
YMR196W	99.5165943343836	1.70185964578549	0.184690502908591	9.21465705590603	3.12274916806066e-20	2.43805749861921e-18
YKR058W	67.3151244484934	1.61892515463013	0.178279488262081	9.08082679848292	1.07753173040967e-19	8.31013495501314e-18
YCL043C	4009.13422573815	1.57617150314517	0.174063850294618	9.05513408141533	1.36400105221983e-19	1.03927019930581e-17
YLR345W	77.2122560815097	1.55668708242519	0.172926816918078	9.00199928599078	2.21644002389272e-19	1.66866270370209e-17
YDL214C	44.6345677829242	2.17417024827226	0.242217599570271	8.97610352067542	2.80525442922999e-19	2.08710929534711e-17
YBR101C	907.836499683807	2.04886180283968	0.228632121944343	8.96139083789129	3.20608494961552e-19	2.35759083969402e-17
YML130C	1489.88700797505	2.49462494781577	0.280087460170465	8.90659277033505	5.26249289155713e-19	3.82528793634566e-17
YIL107C	77.4785141866712	1.81439022833526	0.203906879836901	8.89813148917063	5.67947098551473e-19	4.08147437640854e-17
YCR013C	325.342944471255	-2.6990702033654	0.303899111562443	-8.88146789731832	6.59837799578028e-19	4.68855533093421e-17
YPL106C	7617.80437652803	1.90896680795461	0.21586951227019	8.84315153112163	9.30558923039054e-19	6.53872736588775e-17
YBR203W	44.4523390510477	2.67717259709619	0.303847096707497	8.81092044685029	1.24122431950664e-18	8.62582702918678e-17
YGR065C	2406.9322287623	-1.20913454915151	0.13748622215962	-8.79458705140446	1.43575024090848e-18	9.86922230815787e-17
YBL069W	521.374831909734	-1.52054079282698	0.173184346782491	-8.77989738146879	1.63623878699592e-18	1.11264237515722e-16
YLR073C	413.231070028806	-1.35992566805547	0.155089268604368	-8.76866388173272	1.80798878010888e-18	1.21635330270304e-16
YIL066C	59.783456090755	3.33848628966539	0.383001221321445	8.71664658965532	2.86562870742408e-18	1.90760378376314e-16
YER142C	69.5535390917837	2.21284979548057	0.253905624098502	8.71524529374781	2.90129788998162e-18	1.91122998502539e-16
YDR479C	229.776020912055	1.03090665039711	0.11861536720787	8.69117277688373	3.587170169925e-18	2.33868702624801e-16
YDL126C	2517.26533716489	1.3886403734439	0.159858878635	8.68666404582089	3.7323782277054e-18	2.40852652163357e-16
YGL186C	877.433197600436	-1.07551765647476	0.124775706667091	-8.61960781632199	6.71838165789647e-18	4.29162076813508e-16
YPL061W	969.464648541067	1.86749444048784	0.216863090203573	8.61139827314454	7.21747686334907e-18	4.56433236838195e-16
YPR154W	379.028497123147	2.13298368661609	0.248614071530325	8.57949702318406	9.52888862556486e-18	5.96640511565071e-16
YGR234W	1693.69266278831	-1.26222014549963	0.148512334629558	-8.49909301236191	1.91077755993537e-17	1.18468208715993e-15
YFL054C	66.519590698926	2.38026546077733	0.280531279445943	8.48484869665308	2.15999600218219e-17	1.32619560366992e-15
YJL153C	3766.86395260046	3.30985218156297	0.390872482354814	8.46785673328229	2.49949473482743e-17	1.51988506760083e-15
YIL047C-A	29.607823900208	-3.96762592393676	0.471552835434342	-8.41395836435216	3.96401472421712e-17	2.3874694396142e-15
YER124C	1455.17407964181	-1.48108866120845	0.176240091557576	-8.40381236822379	4.32213067302727e-17	2.57859946945514e-15
YJR045C	2486.14079296704	2.20876577979768	0.262932583590794	8.40050232509492	4.4457274143537e-17	2.62754954844605e-15
YDR157W	48.0314675596907	-2.56131985599303	0.308435825016359	-8.30422294769807	1.00474823033283e-16	5.88335908206004e-15
YAL025C	1386.37368106504	-0.977966630050212	0.118486877334992	-8.2537969777468	1.53439926327403e-16	8.90233113848162e-15
YBR170C	205.881567364209	1.12910983924492	0.136878586137288	8.24898818075479	1.59741232106589e-16	9.1836686531097e-15
YDR075W	339.642978057288	-1.34549435748886	0.163701159894573	-8.21921089841625	2.04846535218915e-16	1.16707161146344e-14
YHR030C	655.664468097428	1.38407602303172	0.168659453146391	8.20633529405786	2.28042014967407e-16	1.28762294879811e-14
YIL053W	10039.2087054597	-1.32230142332243	0.162305419292216	-8.14699490065547	3.73079407741567e-16	2.08792404828113e-14
YER061C	445.22941942974	-1.06771801441421	0.131369398269732	-8.12760070821011	4.37870801045185e-16	2.42903065421908e-14
YDR518W	153.008970730099	1.51778561491477	0.186829819417208	8.12389381764279	4.51460762418577e-16	2.48264161872616e-14
YDL132W	347.413852167818	0.997579497393155	0.123488824196355	8.07829780456038	6.56770587926375e-16	3.58053206728137e-14
YNL144C	46.6415113470442	1.94939993350138	0.242465463322981	8.03990765028932	8.99062036371697e-16	4.85954557095266e-14
YJL102W	89.2483021680655	1.28745457789671	0.160188983064176	8.03709814039405	9.19909902931382e-16	4.93009341198141e-14
YOR385W	369.038157681739	1.80717273400027	0.22652212082366	7.97790841543065	1.48833759411383e-15	7.90945121443349e-14
YDR133C	382.218947815472	-1.44147414028622	0.181939716361358	-7.92281184732227	2.32198805680127e-15	1.22368770593427e-13
YER098W	97.200336960927	1.67280715805492	0.211273416940102	7.91773608948245	2.41874066426181e-15	1.26414181494146e-13
YLL061W	62.5089713779155	1.52513832200956	0.193292772085794	7.89030187498485	3.01456443041288e-15	1.56263159491238e-13
YHR128W	1786.00222528138	-0.887820298115279	0.11256231089829	-7.88736737039368	3.08627870436412e-15	1.58679890458526e-13
YLR061W	246.032241272624	-1.6067028203477	0.204368257883787	-7.86180220443695	3.78645614737853e-15	1.93109263516305e-13
YOR386W	26.8795916483338	1.83978508014617	0.234835398299459	7.83436012402228	4.7123634656585e-15	2.38407892454595e-13
YDR215C	11.4709829148752	3.01460816930796	0.385616429276061	7.81763415777552	5.3825351675995e-15	2.70152003173803e-13
YBR098W	74.0554572569514	1.54855790342389	0.198296629413597	7.80930017823946	5.75063909285549e-15	2.86354658450536e-13
YFR015C	39.5014912101724	2.21250780410026	0.28359260693359	7.80171185710201	6.10729700514814e-15	3.017386426606e-13
YDR099W	976.861451782797	0.687657634653279	0.0884099240908525	7.77805932676317	7.36455338442618e-15	3.61034384520241e-13
YGR284C	521.482042112307	1.53913854678465	0.198426711618631	7.75671044603519	8.71606214169655e-15	4.24002899877607e-13
YDR436W	86.4925344050119	1.16596034743414	0.150502347331951	7.74712400240823	9.39971546878835e-15	4.53769470416928e-13
YOR202W	678.223772918916	-1.68752160686424	0.217876048011786	-7.74532869612611	9.53349020032377e-15	4.56740848688239e-13
YPL248C	161.257907287445	1.08790767723365	0.140500029573131	7.74311351064437	9.70113592812279e-15	4.61278072251493e-13
YJL188C	1690.8216876748	-1.98122236058704	0.25590271029634	-7.74209213451762	9.77940787272677e-15	4.6152966706809e-13
YAR073W	6.51268046328735	3.5310341375944	0.458434755172509	7.70237007066725	1.33565400504177e-14	6.25679698361789e-13
YGL006W	483.980690753378	2.48781256633599	0.323179529099326	7.69792744382455	1.38290852347609e-14	6.43052463416382e-13
YNL008C	231.082902062938	1.09818788558139	0.142752296948746	7.69296122762692	1.43768091359174e-14	6.63641904930961e-13
YLR120W-A	24.7746884042631	2.28211742342814	0.296752219220397	7.69031291298689	1.46775608580351e-14	6.72615180189956e-13
YPL134C	119.008251338482	1.28957879128925	0.167857103356507	7.68259886238084	1.55893150350337e-14	7.09257757421247e-13
YBR248C	1217.52723136587	-1.07195784337831	0.139785563860861	-7.66858761213216	1.7390056074316e-14	7.85533675814102e-13
YDL194W	81.183626518818	1.3577761683353	0.177087686917514	7.6672533927655	1.75718426412988e-14	7.88115835911872e-13
YJL138C	1192.65765664453	0.761313388935064	0.0995902217337785	7.64445922181179	2.09825291899692e-14	9.34461370403979e-13
YGL141W	148.898957940936	1.24805059577795	0.163342403281972	7.6407018061531	2.16040887587865e-14	9.48779564656706e-13
YML113W	419.361322458214	-1.23911564090408	0.16215636801394	-7.64148615364619	2.14728622660345e-14	9.48779564656706e-13
YIL020C	291.444582403522	-0.9956767058169	0.130758573411018	-7.61461891058686	2.64470606473841e-14	1.15345663126936e-12
YER143W	205.302213616789	1.22252152794388	0.161193626814159	7.58418029363739	3.34595621469044e-14	1.449303226144e-12
YIL079C	476.710077474834	-0.929576681757403	0.122725447145463	-7.57444118867705	3.60676736476112e-14	1.55164604181968e-12
YPR030W	66.6374563360323	2.78967932151119	0.369257803255243	7.55482835276164	4.19412596754114e-14	1.79213869045474e-12
YJL073W	241.534040769144	0.930061283123123	0.123222304535001	7.54783224216475	4.42562459247308e-14	1.87836576663086e-12
YHR054C	11.5691943546131	2.71720674880371	0.360117199935303	7.54534009842315	4.51108697391651e-14	1.9018742682032e-12
YDR330W	120.999805716804	1.24650433353375	0.165925151115544	7.51244959039227	5.80310909454322e-14	2.42573842804481e-12
YNR054C	561.18254721882	-0.773941987167097	0.103029665510356	-7.51183635638717	5.8303643431817e-14	2.42573842804481e-12
YBL058W	435.015328466402	1.09577799000212	0.146020391907309	7.50428057128963	6.17668815805136e-14	2.5530311053279e-12
YPR062W	1413.60408133315	-1.1264133502473	0.150281205917656	-7.49537071764314	6.61112394691814e-14	2.71485375586431e-12
YBL064C	155.313134610777	1.45024097486539	0.194396257573822	7.46023093739169	8.6370960492824e-14	3.50298986056817e-12
YMR011W	1532.78747543252	2.44778065386785	0.32811329407275	7.46016908819648	8.64115145870705e-14	3.50298986056817e-12
YGR159C	4743.35832836966	-0.597389405183082	0.0801020662026349	-7.45785263106523	8.79439517682446e-14	3.54240478332725e-12
YOR005C	109.49310726599	1.12664312175437	0.151237967760637	7.44947276425649	9.37139836311195e-14	3.75093185115949e-12
YJL069C	1006.70583981885	-0.700574988232421	0.0945610818901085	-7.40870318136349	1.27540397673446e-13	5.07273883576651e-12
YDR501W	93.831347375901	1.36502026888163	0.184538514072527	7.39693974313214	1.39358747762621e-13	5.5081545053176e-12
YDR129C	1486.13101781434	0.619870403926644	0.0839788886786442	7.38126466877475	1.56792961063261e-13	6.15874960101903e-12
YOL113W	156.645721392181	1.25100631901971	0.169609161608754	7.37581806993109	1.63338938961935e-13	6.37626820984738e-12
YHR043C	197.837157107486	1.6500112889597	0.224113153152198	7.36240272269585	1.80629051249276e-13	7.00796392699644e-12
YNL199C	503.904015072031	-0.738792183470102	0.100573148611342	-7.34581937297312	2.04502393534014e-13	7.88581180920187e-12
YOR137C	78.5585352633196	1.78102964600727	0.243198244988301	7.32336553700436	2.4182789659406e-13	9.26860374582323e-12
YGR224W	71.2292560097291	1.39296335027993	0.191464763761878	7.27529871769165	3.45654721693719e-13	1.31681955421149e-11
YPL088W	142.379807881103	1.01431135388945	0.140135516339293	7.23807483203346	4.55098333929016e-13	1.72337836153719e-11
YKL029C	2347.13362010295	-1.37641637323555	0.190246741097059	-7.23490118831174	4.65868202913741e-13	1.75366102096815e-11
YIL094C	5767.69486653282	-1.5618223501356	0.216018032030978	-7.23005545162835	4.82796860853366e-13	1.80663156688561e-11
YPL057C	377.893484791391	1.80384058413646	0.249545804727604	7.2284949294398	4.88376061852544e-13	1.81675895009147e-11
YJR046W	396.205054385672	1.45926438243314	0.202915051939647	7.19150387555856	6.40815149429906e-13	2.36989181578639e-11
YDL097C	852.568456553514	0.966590281977679	0.135002388401122	7.1598013444453	8.07940556490465e-13	2.9705907437475e-11
YER015W	88.0305630342293	1.64979560128746	0.230526823837718	7.15663181326286	8.26833758640657e-13	3.02248363563209e-11
YBR006W	102.926392027959	1.32704040153768	0.18633094406069	7.12195394182861	1.0640761887541e-12	3.8673665618856e-11
YGR251W	243.757051929235	-1.3590324287763	0.190863131210054	-7.12045548116159	1.07570975430645e-12	3.88730770641944e-11
YBR050C	14.524946576867	2.41097613978571	0.339032726656181	7.11133749111698	1.14923726920479e-12	4.12941846048358e-11
YJR161C	19.6243869247038	2.12436127612817	0.298886895983152	7.10757582442796	1.18098858341985e-12	4.21953209126958e-11
YIR039C	38.9593487400491	2.35555087724565	0.332366404206034	7.08721112433928	1.36841544849446e-12	4.86171870577469e-11
YBR271W	420.400822806211	-0.775818359260507	0.109580902066169	-7.07986834048909	1.44291482141091e-12	5.09776163720814e-11
YGR295C	320.625300182873	0.96493718909317	0.136490180138208	7.06964550941386	1.55329980797422e-12	5.44482798036809e-11
YLR260W	171.339371346691	1.08518533612562	0.153509079733521	7.06919315788626	1.55837106964994e-12	5.44482798036809e-11
YER146W	104.29691167627	-2.24043871993548	0.317092664238135	-7.06556465227124	1.59964186883777e-12	5.55831603215937e-11
YEL040W	3914.6712739942	-0.996266534226793	0.141084847663748	-7.06147081507451	1.64749350156036e-12	5.66392435404016e-11
YMR214W	490.656524294556	0.737388351081801	0.104424753547943	7.06143252464808	1.64794762989151e-12	5.66392435404016e-11
YPL018W	50.2727818562538	1.36982925977328	0.194210605100639	7.05331853048625	1.74700302322704e-12	5.97191736156098e-11
YPR160W	50.8171451911158	1.66820829454168	0.236618857982911	7.05019164052495	1.78671542830544e-12	6.07483245623848e-11
YLR130C	1292.55566523563	-1.39699772796636	0.198492520627831	-7.03803711871695	1.94966757689961e-12	6.59342126006049e-11
YNL336W	70.0799673587631	1.40733611183619	0.200186153539959	7.03013713461094	2.06330645880464e-12	6.94061172631942e-11
YML054C	82.8076979380825	1.23684692236696	0.176238163915341	7.01804248801126	2.24998133058659e-12	7.52850896012147e-11
YDL124W	769.977388715498	1.9687606329964	0.280948695083888	7.00754503383099	2.42535966839383e-12	8.07261818048556e-11
YHR209W	65.6412345517351	1.40909962040091	0.201320347828244	6.99929061121569	2.57261745463452e-12	8.51792292309358e-11
YPR157W	1270.9920661974	-2.01006388623204	0.287418112945873	-6.99351848646565	2.68076519681037e-12	8.82977036699416e-11
YPL074W	327.952833589545	-0.863263710194096	0.123578031991685	-6.98557580405699	2.83690034283475e-12	9.29562578657357e-11
YOR365C	42.8151255725956	1.4393490142779	0.206315482342125	6.97644693426878	3.02738612082061e-12	9.8686545505513e-11
YOR340C	987.104977996421	-0.619878783064197	0.088961309040802	-6.9679593269012	3.21571156789607e-12	1.04287999771153e-10
YDR155C	1294.10376415221	2.03531895992077	0.2934636388643	6.93550644910361	4.04768430179725e-12	1.30599773084519e-10
YNL220W	3078.6811274079	-1.03952827130839	0.15026823838607	-6.91781764711737	4.58654137706348e-12	1.47234962784515e-10
YHL021C	42.3308929151497	2.14952867384598	0.31084742267607	6.9150603062454	4.67664382242333e-12	1.49018320526589e-10
YKR018C	434.452140401359	0.870373168923492	0.125873248091629	6.9146795059257	4.6892229261213e-12	1.49018320526589e-10
YPL092W	608.163869569211	-1.44304523182727	0.208730211726008	-6.91344688387279	4.7301684069336e-12	1.4956792502724e-10
YBR149W	382.562845366973	0.816726668386898	0.118166926353854	6.91163503687309	4.79099162941806e-12	1.50737467982288e-10
YIR034C	2000.87579669507	-1.55825472901818	0.226124354246143	-6.89114064786658	5.53467824324217e-12	1.73273788169621e-10
YDR358W	34.4266826746355	1.48500658546213	0.21566978707433	6.88555687658894	5.75619099864107e-12	1.79320945199045e-10
YGR149W	112.225413516397	1.05485250036625	0.153641922693618	6.86565542706573	6.61866574955972e-12	2.05178638236351e-10
YDR406W	79.4536954441612	1.54773466942691	0.226610904656332	6.8299214098904	8.49611639232722e-12	2.62094829585743e-10
YMR131C	2492.32027783897	-0.532253649960289	0.0781690217807444	-6.80900998675923	9.82726583523234e-12	3.01273003621046e-10
YOL015W	42.7698293637169	1.71300329670045	0.251597344696791	6.80851103084914	9.86140286994886e-12	3.01273003621046e-10
YLL062C	21.771846340825	2.26248518153843	0.333257517444293	6.78899968675613	1.12913686800244e-11	3.4330103621382e-10
YPR007C	20.5614744447324	1.929779340345	0.284893167744351	6.77369469975035	1.25534438935695e-11	3.79846790348965e-10
YHR113W	203.69600021054	0.925049505413071	0.136673054965804	6.76833854079372	1.30269654511724e-11	3.92297759586735e-10
YLR121C	634.767127113555	1.9804306710131	0.292821294279491	6.7632740845781	1.34907670421985e-11	4.04339387558593e-10
YLR092W	100.061704691265	1.26121556651206	0.1871951351789	6.73743772938721	1.61203989464983e-11	4.80874542158752e-10
YBR299W	7.55017152763622	2.68400772336084	0.399077846527903	6.725524222185	1.74961382728755e-11	5.19462809566502e-10
YMR139W	101.020158151246	1.15747303235939	0.172376605153756	6.71479190187642	1.88334801922357e-11	5.56555741755601e-10
YFL026W	3509.55549953343	-0.85350036791524	0.127643849233853	-6.68657654119757	2.28451686003746e-11	6.69421765414119e-10
YOR078W	839.788989516842	-0.954061968005491	0.142685817309088	-6.68645269724875	2.28645005264785e-11	6.69421765414119e-10
YLR018C	451.501499886758	-1.20234821073422	0.181357270308701	-6.62972159146204	3.36320599763125e-11	9.80134319309677e-10
YHL030W	315.219827293836	2.08441455741169	0.314464243455515	6.6284628564028	3.3920044873126e-11	9.83992494392885e-10
YLR324W	128.393251574814	1.14950048444739	0.173959548725563	6.60786080941629	3.89913017736707e-11	1.12594060464244e-09
YPR113W	1009.1813643114	-0.903521939762832	0.136895507598976	-6.60008466026239	4.10923054079977e-11	1.18121699727354e-09
YLR074C	1474.53723124733	-0.92430379816987	0.140665070101477	-6.57095466204277	4.99936816706152e-11	1.43058842934376e-09
YIL020C-A	51.9928204911537	-2.16403336471107	0.329595873810703	-6.56571740322797	5.17829410209856e-11	1.47511404962483e-09
YBL071C	135.115586595619	-1.20592201902614	0.183768101256195	-6.56219447653179	5.30216002767217e-11	1.5036260096412e-09
YKL159C	140.859822043829	0.882777025337124	0.134647386701494	6.5562135809898	5.51911696119834e-11	1.55816498493832e-09
YOL144W	566.85224523095	-0.661769421328207	0.101037776050075	-6.54972275914141	5.76439968791111e-11	1.62018060561555e-09
YMR269W	318.337944356178	-0.865759555510864	0.132263847618965	-6.54570066648146	5.92170850900613e-11	1.65703029252012e-09
YOR043W	671.251439380628	-0.668353076878404	0.102159811732063	-6.54223089830381	6.06078295243054e-11	1.68847539168153e-09
YPL004C	249.617697966618	1.06617182125098	0.163057479447088	6.53862567277662	6.2086702594389e-11	1.722089066697e-09
YHR190W	591.918138807858	0.744115787056773	0.113830187712085	6.53706896222371	6.27361261811247e-11	1.73250332737744e-09
YAL028W	31.1144614451055	1.90277974402726	0.291404385992985	6.52968807433485	6.59068047130505e-11	1.80430577058585e-09
YOR208W	158.55786527301	1.81821824817119	0.278431017291295	6.53022880087017	6.56692946331593e-11	1.80430577058585e-09
YOR225W	70.9049860103045	-2.01114456377563	0.308229695924951	-6.52482415018608	6.80813615014014e-11	1.85580400920199e-09
