baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YLR224W	450.166597072556	-0.517772411528637	0.081605581962016	-6.34481611527063	2.22691275767963e-10	3.54194516579196e-08
YKL018C-A	140.790951913518	-1.16438664485677	0.184194987093124	-6.32148932624363	2.59054274800584e-10	3.94360315254119e-08
YOR208W	158.775609475594	1.24999218236414	0.198200471804618	6.30670639167979	2.85035805572631e-10	4.23064394421177e-08
YPL088W	157.329189757972	0.903696603558097	0.143511526181196	6.2970315179918	3.03399608380849e-10	4.39337432916366e-08
YLR179C	850.631614179374	-0.632628444299962	0.101246950203544	-6.2483703758794	4.14757225241864e-10	5.86288963395463e-08
YER146W	99.065035311449	-1.30208698742776	0.210062570556677	-6.19856733152014	5.69794295936736e-10	7.86713659296837e-08
YDR043C	119.215776131811	0.862488152685255	0.139673506522802	6.17503042743795	6.61507296674065e-10	8.92583822807709e-08
YOL086W-A	166.077019502045	-1.1066885796735	0.179820343504301	-6.15441255481215	7.53562881738051e-10	9.94200628639736e-08
YJL151C	388.583330948317	-0.979445462004845	0.159359140604859	-6.14615175688879	7.93853356265399e-10	1.0245885600321e-07
YFL010W-A	139.865522310675	-0.994935674662959	0.162075836741974	-6.13870453895547	8.31971413556317e-10	1.02904464214247e-07
YNL192W	1348.50888914279	1.27836523403645	0.208223784601279	6.13938141833482	8.28434379118736e-10	1.02904464214247e-07
YKL153W	188.599395108432	1.45168151528052	0.236867578280528	6.12866279893006	8.86207206694178e-10	1.07375758900884e-07
YER124C	1440.17499713134	-0.83053464644732	0.136222408668836	-6.09690178409923	1.08143916622611e-09	1.23471237113162e-07
YLR437C	135.072645622618	-0.867720869387835	0.142312425000449	-6.0972952248203	1.07878177536193e-09	1.23471237113162e-07
YPL019C	404.087586021093	1.50457952546935	0.246714350828858	6.09846780462744	1.07089960448224e-09	1.23471237113162e-07
YBR105C	512.385110900089	-1.17046943832159	0.194835145614816	-6.00748614747143	1.88421899546199e-09	2.11068078793544e-07
YGR018C	13.4291640558246	-1.66854576974081	0.278129884089307	-5.99916033907758	1.9834043969799e-09	2.18064294534623e-07
YPL271W	330.896350994152	-0.996290252344323	0.166213465115042	-5.99404056497322	2.04690278325578e-09	2.20953851348901e-07
YLR040C	60.5663366621016	-1.07010548080738	0.179384588743677	-5.96542595047811	2.43996684888477e-09	2.54141810207524e-07
YNL311C	228.117349393105	0.681678085876457	0.114256735728661	5.96619605425556	2.4284846847824e-09	2.54141810207524e-07
YIL064W	589.042600044827	-0.685919408092353	0.115468186680078	-5.94033237910626	2.84444767187376e-09	2.91163548757147e-07
YDR385W	1915.33355390557	1.26789869676409	0.213568145774628	5.93674066965993	2.90744001209424e-09	2.92567311047517e-07
YLR198C	87.2531291913722	-0.97105985514111	0.163935911955406	-5.92341143290957	3.15330591600553e-09	3.12019620388747e-07
YNL149C	60.8703388693754	-1.62858252997779	0.275362084835021	-5.91433105597501	3.33227063817548e-09	3.24322799653243e-07
YGR164W	17.6537807900018	-1.61107175461104	0.273268620552429	-5.89556075393566	3.73411083599309e-09	3.57571226343403e-07
YDR322C-A	355.275906858746	-1.12962475993395	0.192552490489561	-5.86658088431837	4.44873296850013e-09	4.19240121174369e-07
YDL194W	50.2772913969685	-1.05146379638718	0.180712801610388	-5.81842452232087	5.94048728783288e-09	5.51073016060372e-07
YKR059W	1408.01698113479	0.619363071220899	0.107553568034752	5.75864736556928	8.47906249019741e-09	7.74464523143108e-07
YGR174C	60.9608988434085	-1.29640129127031	0.229411245498678	-5.65099277697694	1.59523795596607e-08	1.43498905220766e-06
YER019C-A	1245.30635519108	-0.971026019158465	0.172099256038199	-5.6422441416187	1.67847858839032e-08	1.48733244466766e-06
YIL002W-A	295.278527010707	-0.862327171539172	0.153742784436022	-5.60889523825436	2.03622228507868e-08	1.7778017215459e-06
YNL089C	10.1791076656564	-1.64036418534903	0.292779234381555	-5.60273404913438	2.10996840640662e-08	1.81549020707769e-06
YHR215W	25.4443498830518	1.69200920479935	0.302976888427961	5.58461476576179	2.34218807108542e-08	1.98651008257631e-06
YKR079C	432.834412836471	0.523542141619751	0.0941829141811496	5.55878044517481	2.71666173113153e-08	2.27166488700392e-06
YKR098C	39.8627752353157	-1.08305443478261	0.195040040968153	-5.55298506607397	2.80832076009143e-08	2.31569449342539e-06
YDL183C	203.772456144059	0.979922831047138	0.176600390137534	5.54881464465614	2.8761289839757e-08	2.33912024354298e-06
YPL265W	1004.93312529363	1.20299265427734	0.217178557385628	5.53918705768578	3.03878930928498e-08	2.43801244989526e-06
YFL017W-A	153.725374177419	-1.00243637263337	0.18112142577075	-5.53460954918815	3.11922425472495e-08	2.46917792004027e-06
YOR152C	62.4684446359978	0.978318712112388	0.177823008023455	5.50164302688743	3.76268192130525e-08	2.93934770615648e-06
YJR085C	317.315221129377	-0.991775234150925	0.180522253988938	-5.49392228512556	3.93103532362389e-08	3.03098139173442e-06
YDR077W	3698.57516805071	1.26444046344498	0.230722162410027	5.48035979828365	4.2446175873673e-08	3.23080700207688e-06
YHL034C	413.326642939247	-0.589480137938198	0.107919966302173	-5.46219720165285	4.70277242484171e-08	3.53422277041585e-06
YJL218W	15.5879071115793	-1.43642532291984	0.264415623818621	-5.43245252370249	5.55847451519269e-08	4.12508289958738e-06
YLR438C-A	418.901627298971	-0.777102607674854	0.143330645105458	-5.42174778536083	5.90191151122438e-08	4.32588254841224e-06
YDL086W	103.402828119409	-0.923320075147002	0.170924605536278	-5.4019143250328	6.5933441458651e-08	4.77374197487818e-06
YCR046C	193.060783202932	-0.654908998772078	0.121888952616097	-5.37299718076002	7.7438540167666e-08	5.53918810813775e-06
YEL007W	476.797831062935	0.970172358267247	0.181077745926751	5.35776692658688	8.42568343301477e-08	5.95515268354865e-06
YML132W	4.33754104168225	1.50060624946249	0.280210971989034	5.35527298881507	8.54273404649039e-08	5.96684847458982e-06
YGR065C	3230.04318500716	0.581130854501216	0.109112827804838	5.32596273227048	1.0041972057578e-07	6.93246373323727e-06
YBR016W	243.13245831495	-0.742950060594914	0.139982653598627	-5.3074437546039	1.11173294383845e-07	7.58661895122862e-06
YDL186W	29.126825979878	-1.08595996502427	0.205625343491855	-5.2812554453789	1.28301657157219e-07	8.65598793798191e-06
YDL094C	38.9398636162746	-1.30696392657713	0.247735686551605	-5.27563850315477	1.32294648719413e-07	8.82509358929386e-06
YKL126W	332.959582351765	0.50213312140289	0.0952684499101299	5.27071787015082	1.35891214126629e-07	8.96429042521999e-06
YIL067C	188.204235996664	-0.611681191541895	0.116272603783287	-5.26075078426873	1.4346837888399e-07	9.36012929048625e-06
YCL005W-A	214.198603655493	-0.988978715925253	0.188236146183907	-5.25392564592253	1.48891009048247e-07	9.60832522521133e-06
YCL057C-A	303.422164008516	-0.785515898339898	0.150328658715784	-5.2253236678245	1.73850728966303e-07	1.0803114892961e-05
YDR412W	51.7400845683507	-1.3576318825349	0.259861760373958	-5.22443887311925	1.74684020502653e-07	1.0803114892961e-05
YEL009C	9415.8480600098	0.802018608272824	0.153392783210725	5.22852895348434	1.70864078960351e-07	1.0803114892961e-05
YML129C	76.7880518093578	-1.04064703743128	0.19913735083702	-5.22577524034141	1.73426924640241e-07	1.0803114892961e-05
YDR320C-A	229.729860279045	-1.22386531072794	0.234745902784974	-5.21357474702761	1.85235840663754e-07	1.13375792373269e-05
YKL052C	221.974790385328	-0.80564826241119	0.155095294218842	-5.19453711648019	2.05229827046614e-07	1.24331579915893e-05
YBR268W	141.481899927242	-0.772667879059828	0.148975203506244	-5.18655360673794	2.14221380701669e-07	1.27183233722581e-05
YOR342C	644.455777812675	-0.465437142242761	0.0897092951002035	-5.18828223678357	2.12242761363812e-07	1.27183233722581e-05
YDR461W	1323.49674414346	-1.27257543607405	0.245481617721371	-5.18399482570815	2.17182960683609e-07	1.27664875007781e-05
YDL071C	14.8365709453953	-1.34068970456938	0.259560126531667	-5.16523752120231	2.40133789063338e-07	1.39771990751866e-05
YNR056C	1539.12559930082	0.969568689502253	0.187930213044114	5.159195393849	2.48013372218513e-07	1.4158224912128e-05
YPL058C	4064.97531005224	1.39726423287951	0.270760959363055	5.1605085022836	2.46279976789767e-07	1.4158224912128e-05
YHR030C	657.333690244476	0.889953816352788	0.172856135550936	5.14852315491307	2.62545380442789e-07	1.48450659398937e-05
YGR180C	1052.14900278708	-0.617923890591823	0.120171500995093	-5.1420169131203	2.71804641684497e-07	1.52236241290647e-05
YCR013C	299.923882852092	-1.40184927378518	0.27306936393411	-5.13367465902708	2.84139097642988e-07	1.57657366608076e-05
YPL242C	471.836478880358	0.817274666496573	0.159770265932358	5.1153114237325	3.13223737949265e-07	1.72186049278221e-05
YDR032C	242.371273853741	-0.981392004060837	0.1921935217015	-5.10626994798013	3.28580201413969e-07	1.7897070236649e-05
YNR054C	569.96856056066	-0.39090063681694	0.0766543229297088	-5.09952500885556	3.40506880089219e-07	1.83780849735427e-05
YDR384C	650.277530043552	-0.651707920091106	0.127914253582946	-5.0948811554336	3.48960092386248e-07	1.85457263546269e-05
YOL154W	665.158484496797	1.54546116366019	0.30336512611084	5.09439296293907	3.49860426430555e-07	1.85457263546269e-05
YBL084C	208.476009599037	0.50800829434688	0.0999234044375104	5.08397704428271	3.69612629570627e-07	1.94193821394762e-05
YDR424C	236.542413574846	-1.04355867547702	0.2067082339079	-5.0484620556624	4.4538090614569e-07	2.31377934176553e-05
YLR204W	125.761593883464	-0.861179991306297	0.170623108948703	-5.04726467951774	4.48180266638093e-07	2.31377934176553e-05
YIL011W	42.7158070088336	0.869680363721031	0.173300222370004	5.01834534213248	5.21184261890557e-07	2.66747496796917e-05
YCR051W	853.931572324346	-0.509521063590719	0.102087969030854	-4.99100009949976	6.00674667632503e-07	3.04803889037108e-05
YER143W	142.478976877074	-0.654646983293681	0.131451872614278	-4.9801267207096	6.35426522673627e-07	3.19705700433332e-05
YOR203W	22.9740236966263	-1.22099243617076	0.246196483030258	-4.95942273887275	7.07029599222111e-07	3.52742414334594e-05
YMR095C	470.941386653442	0.792102817555626	0.159791496700937	4.95710243604586	7.15522564944239e-07	3.54004789006162e-05
YGR151C	2.83649502296575	1.50216818794268	0.303737981421733	4.94560535666744	7.5907602064122e-07	3.69396256930076e-05
YOL013W-A	25.9599121070906	-1.31358447409826	0.265580279709837	-4.94609191440507	7.5718217334002e-07	3.69396256930076e-05
YFR035C	131.762605227377	-0.698449458868665	0.141919425167569	-4.92145073194866	8.59050295090055e-07	4.14648910727614e-05
YNL101W	456.656140247172	0.84002028634556	0.170743870073041	4.9197683406509	8.66467030668582e-07	4.14856029119304e-05
YPR182W	155.345918690388	-0.801225087838571	0.162984504650701	-4.91595866463324	8.83490393107791e-07	4.19622597110476e-05
YJL090C	253.82992980657	0.535400081335279	0.109042509934955	4.91001244977442	9.10706109310944e-07	4.291160453158e-05
YJL130C	5339.32640835158	1.39257286743915	0.284243329996507	4.89922795182658	9.62139675613205e-07	4.4978135859178e-05
YGR244C	206.389222815631	-0.606862772416104	0.123923450300158	-4.8970777600705	9.72723533095798e-07	4.51176532499199e-05
YDR260C	128.794652537128	-0.668780747672726	0.137019928916662	-4.88090128903433	1.05602093791374e-06	4.8601521770495e-05
YGR150C	261.09901015582	0.495816514715808	0.10171506200971	4.87456336278374	1.09049380855195e-06	4.96544202804078e-05
YPL081W	1632.60827443545	0.752579172766964	0.154418407652703	4.87363640259498	1.09562557802483e-06	4.96544202804078e-05
YDL131W	2279.01590450715	0.494506192301323	0.101704740038278	4.86217448778897	1.16103206961204e-06	5.22200560400505e-05
YDR073W	157.364900827664	-0.763587214031802	0.157539885636656	-4.8469453367061	1.25376955135497e-06	5.59671415518382e-05
YDL004W	565.1107982614	-0.777446076792448	0.160574475188222	-4.84165416627483	1.28762719717568e-06	5.70495721614329e-05
YLR109W	5280.81947437375	-0.906134027568126	0.187216236363566	-4.84003975920363	1.29813155008346e-06	5.70889408358926e-05
YMR241W	4209.966454924	0.464418388653094	0.0962815132111626	4.82354683847294	1.41027630174378e-06	6.15647823783294e-05
YGL126W	306.549126769458	-0.608779030195551	0.126367495768341	-4.81752864131749	1.45347232564971e-06	6.2530907227408e-05
YOR356W	401.2966018598	-0.771061874960149	0.160048214115396	-4.81768496588288	1.45233437304701e-06	6.2530907227408e-05
YFL021W	215.41501004834	1.18908360461153	0.247038899788235	4.81334561330556	1.48424273238212e-06	6.33953172816735e-05
YMR010W	350.071859671329	0.598315559753903	0.124404018128795	4.80945526320919	1.51342161463749e-06	6.3724710114204e-05
YPR113W	1009.72821846475	-0.533135495713146	0.110821787981009	-4.81074620276389	1.50367854230962e-06	6.3724710114204e-05
YOR133W	1449.43208828618	1.12927643065102	0.235651663773595	4.79214282881528	1.6500935988693e-06	6.89901809611763e-05
YGL145W	272.981446631313	0.432117642074859	0.0904807505739883	4.77579639131646	1.78997434306271e-06	7.43152284948482e-05
YLR043C	952.438467537234	-0.958751407613848	0.201036740575674	-4.76903577360256	1.85109789803278e-06	7.63192237543099e-05
YDL129W	166.350835701433	-0.588895734792552	0.124189179811311	-4.7419246643492	2.11697350957597e-06	8.66791153541554e-05
YGR149W	115.319407366087	0.729372456600465	0.153937409209299	4.7381105109336	2.15720168306587e-06	8.77212766600143e-05
YBR220C	398.903970823465	-0.40348715099288	0.0853361515080682	-4.72820889930491	2.26509077501588e-06	9.14819315052333e-05
YJR112W-A	138.871650040373	-0.729633347747699	0.154466460639023	-4.72357134829934	2.31738604978128e-06	9.29616282266989e-05
YGR203W	75.4980190246453	-0.899336109516985	0.190794096969621	-4.71364745451313	2.43321499430914e-06	9.69530028269355e-05
YDR231C	55.4443449914164	-1.05514469264308	0.224125032980357	-4.70783954211648	2.50356043902832e-06	9.9090922176741e-05
YNL259C	265.884881114637	-0.751599668315797	0.160355876910168	-4.68707279582181	2.77140409802576e-06	0.000108248856118282
YOL144W	572.844076030407	-0.370253668967056	0.0789795906312712	-4.68796642281477	2.75933277025891e-06	0.000108248856118282
YER019W	409.367398495644	-0.510299492205449	0.108927998323741	-4.68474129753862	2.80313758922819e-06	0.000108772731158482
YDR372C	721.871609912595	0.418983388772073	0.0896157041114349	4.67533445088015	2.93474940665745e-06	0.000113140306670944
YAL039C	261.57057629273	-0.661404239174698	0.142106628305982	-4.65428141571674	3.25112521698835e-06	0.00012397561651771
YBR158W	1762.4407068427	-0.465573729054436	0.10006837151125	-4.65255626751249	3.27845238222678e-06	0.00012397561651771
YCL005W	172.10207347354	-0.506960593957627	0.108963386403373	-4.65257744542653	3.27811558236336e-06	0.00012397561651771
YJL102W	59.9715602401892	-0.73236592881507	0.157466249269703	-4.65093905653839	3.30426972182014e-06	0.000124161071762318
YML123C	695.499632963181	1.411916933988	0.303940280924632	4.64537615643683	3.39457363364659e-06	0.000126752098509181
YGL224C	265.444918066991	0.685649326113236	0.147909306687602	4.63560638250703	3.55892630990817e-06	0.000131445622216676
YML009C	141.571108768288	-0.974999610496732	0.210371796780926	-4.6346498219629	3.57542205591171e-06	0.000131445622216676
YMR222C	181.280710901558	-0.630878429682025	0.136141261014331	-4.63399872295597	3.58669206654903e-06	0.000131445622216676
YDR351W	449.008750258393	0.522738437702052	0.113177071245144	4.61876625672516	3.86028409980318e-06	0.000140604335586083
YDR510C-A	78.2121591185549	-0.936123247912778	0.20278433866103	-4.61634884673012	3.9055024055329e-06	0.000141383949888103
YDL074C	802.178651161595	0.403948278806467	0.087678820582485	4.60713632006999	4.08252372981527e-06	0.000144273472523293
YHR193C	4167.44710977243	-0.510188621914633	0.110728240505415	-4.60757454092919	4.0739317852595e-06	0.000144273472523293
YKL115C	14.4541321072999	-1.26078272901078	0.273537096581779	-4.60918370767985	4.04253018639275e-06	0.000144273472523293
YMR097C	415.558869956001	1.01426832901165	0.219986560221539	4.61059224704554	4.01523417594458e-06	0.000144273472523293
YDR251W	279.377679007933	0.658949427927747	0.143929114970093	4.57829139062426	4.6878935866869e-06	0.00016468653387077
YER134C	46.4355041441411	-0.875739926612937	0.191530323179812	-4.57233043872003	4.82329501621291e-06	0.00016844648536033
YCL033C	89.6515411488833	-0.900861996724566	0.197537847455957	-4.5604526338955	5.10434754477042e-06	0.000177219364756152
YHL036W	90.9045421519195	-0.811397001960573	0.178488878327257	-4.54592470726881	5.46945874184498e-06	0.000188791724129847
YNL235C	6.94274291037272	-1.36471520684027	0.300933000331138	-4.53494699929413	5.76179523054754e-06	0.000197732822449484
YJR009C	9881.28560453991	0.97110803896722	0.214372135441879	4.53001056767711	5.89807362515402e-06	0.000200096360643082
YML081C-A	452.237959075246	-0.897920107854146	0.198163146774775	-4.53121643690231	5.86450164851279e-06	0.000200096360643082
YGR121C	728.025173847847	0.910074667043098	0.20115051633481	4.52434666152337	6.05823564819945e-06	0.000204362187746364
YBL071W-A	111.450157187017	-0.736515115826665	0.16305778607334	-4.51689633204879	6.27526075668827e-06	0.000208135324650605
YER147C-A	105.539264448586	-1.04784653841766	0.231864561147539	-4.51921817302169	6.20684088589613e-06	0.000208135324650605
YMR096W	4311.97529909004	1.00116398615813	0.221592082594034	4.51804944670475	6.24119112895129e-06	0.000208135324650605
YIL156W-B	197.146745386701	-1.08987547403335	0.241747460741468	-4.50832232400941	6.53422560939272e-06	0.000215520541349803
YPR062W	1419.79919821133	-0.596003900071627	0.13251902751344	-4.49749678408392	6.87582007254685e-06	0.000225534495970777
YLR390W	46.2119829333953	-0.758097993151453	0.169049382042336	-4.48447657123998	7.30931362228973e-06	0.000238436236129308
YEL063C	1064.77951221541	0.906437547959757	0.202388362098761	4.47870390648963	7.50976144394366e-06	0.000243636358976467
YOR101W	856.187261361419	-0.551549328148613	0.123251439235317	-4.47499300268267	7.64138151848869e-06	0.00024655914171341
YDR510W	527.886365710571	-0.622877851103083	0.139405893204433	-4.4680883769358	7.89217014300687e-06	0.000253274671021793
YCR073W-A	158.70435342156	-0.596312568088328	0.133736469331329	-4.45886279987681	8.23956390142595e-06	0.000259366824617421
YGL009C	1969.23068984401	0.834482231838637	0.187158028478362	4.45870390184793	8.24567344537247e-06	0.000259366824617421
YHR008C	345.570988366166	-0.459911330711769	0.103155766958619	-4.45841608541635	8.25675085947323e-06	0.000259366824617421
YKL190W	344.059782697642	-0.494675163361444	0.110895053556101	-4.46075047983264	8.16731385887534e-06	0.000259366824617421
YJL037W	32.1187733679468	-1.11770916062728	0.25134119095094	-4.4469796470625	8.70860853885943e-06	0.000272121099448465
YER158C	149.589362631553	0.968869571795196	0.218416998179857	4.43587074206273	9.17008620216322e-06	0.000285040847027451
YAL053W	887.316985762149	0.70921952184922	0.159952467349832	4.43393924207549	9.25267118510412e-06	0.000286109941801891
YBR191W-A	227.325607977385	1.26072482799902	0.284743613239301	4.4275789495566	9.52966963134749e-06	0.000293148438348757
YIL056W	328.467878624593	0.884301625459016	0.199968078240444	4.4222139515474	9.76946434410275e-06	0.000298975823767722
YPL234C	1104.64307142773	-0.592452094071949	0.134020490930519	-4.42060829622762	9.84234439904623e-06	0.000299661531780192
YJL001W	610.628209992667	-0.821837508726674	0.185968084511492	-4.41923952104743	9.90488233101361e-06	0.000300026971424632
YER018C	164.300877780192	-0.553387310663615	0.125294950487994	-4.41667687730672	1.00229887866889e-05	0.000302063372723716
YDL130W	10125.1711084964	-0.826867645701453	0.187319057360089	-4.41422062098007	1.01374537065342e-05	0.000303313750206616
YJR161C	16.2756526735881	1.04877636393191	0.237623886642463	4.41359822343926	1.01666559358458e-05	0.000303313750206616
YBR002C	573.384341015781	-0.63072576551405	0.143005939121029	-4.41048651119484	1.03138630986578e-05	0.000305352079512142
YGL047W	44.7699617427726	-1.11189237638889	0.252130724845518	-4.40998365855711	1.03378420047062e-05	0.000305352079512142
YGR280C	1058.12294556007	-0.477001029232404	0.108316244982806	-4.40378107003361	1.06380301279939e-05	0.000312663291435146
YMR074C	469.545581594806	-0.798954665307597	0.181876728934975	-4.39283612579837	1.11881461165319e-05	0.000327211938393348
YGR074W	50.4124546715817	-0.771373607574354	0.175906913828654	-4.38512387481102	1.15919792862015e-05	0.000337360691285188
YGL036W	249.96656591692	0.661173226619274	0.15088790159734	4.38188363427362	1.17657648518221e-05	0.000340748028903744
YDL075W	9740.92962455725	-0.541062026069457	0.123596221344589	-4.37765831498169	1.19961219408312e-05	0.000343032468855376
YLR101C	11.2024691858858	-1.21479726596372	0.277592044868483	-4.37619625064999	1.20768288321515e-05	0.000343032468855376
YLR247C	409.597238831281	0.716570517280892	0.163757748518525	4.37579609980917	1.20990075763723e-05	0.000343032468855376
YMR136W	174.148917998079	1.12343175673043	0.25673434368706	4.3758530339042	1.20958495793269e-05	0.000343032468855376
YOR035C	129.123055060924	0.766476080518195	0.175187546010677	4.37517447999118	1.21335385648693e-05	0.000343032468855376
YMR071C	296.550872549086	-0.762279644575056	0.17442038502939	-4.37035868511935	1.24042609908083e-05	0.000349024158779285
YKR043C	1726.8913872906	-0.452339392515344	0.103629846969552	-4.36495281758208	1.27150200178826e-05	0.00035608053701023
YMR294W-A	105.256973051976	0.583289726453427	0.13379971871683	4.3594241605835	1.304051364664e-05	0.000363481359249303
YDR196C	180.77838139137	-0.830623738828382	0.190718721287044	-4.35522917321913	1.32927773243166e-05	0.000367433302156239
YJL089W	46.433332749878	0.954999325871591	0.219389706746659	4.35298145949198	1.34298511989058e-05	0.000367433302156239
YOL026C	172.122014002249	-0.662333998200127	0.152087988527013	-4.35493956238685	1.33103636583997e-05	0.000367433302156239
YOR304C-A	62.4231374766234	-0.750104069939815	0.172305954880371	-4.35332644458283	1.340872549378e-05	0.000367433302156239
YPL249C-A	138.130782757405	0.763663640021867	0.175475551621836	4.35196603152799	1.34922169514075e-05	0.00036744629376379
YNL330C	400.510992150518	-0.35934097015023	0.0825910807361376	-4.35084475160526	1.35614048882918e-05	0.000367644113341499
YIL082W	44.4665990960245	0.806695563596418	0.185529528997986	4.34807099416058	1.37340150988931e-05	0.000370631125646037
YBR031W	6638.32635283271	0.640990110585209	0.147763653329693	4.33794168011684	1.43823303931302e-05	0.000385295487729385
YIL046W	577.738410528086	0.529221138662079	0.122008901174168	4.33756171532611	1.44072087377334e-05	0.000385295487729385
YHR103W	472.920723977485	0.552414110045601	0.127401276061371	4.33601708808236	1.45087669783705e-05	0.000386271522648367
YAL036C	1198.00798795779	-0.314591406720808	0.0726091823777195	-4.33266697708115	1.47313857079067e-05	0.000390447486374296
YFR032C-A	6306.3192248079	-1.08041844229788	0.249615403043013	-4.32833242310654	1.50242583929856e-05	0.000395141133789252
YML016C	505.441670444769	0.566066825914948	0.130789408169646	4.32807850296797	1.50415860260015e-05	0.000395141133789252
YLR193C	127.298470228701	-0.636198498813631	0.147087817862547	-4.32529701003624	1.52326482692566e-05	0.000398397501209588
YLR166C	277.155115228198	0.469245753228909	0.10860400303053	4.32070402687642	1.55532173361553e-05	0.000404997593529623
YFL017C	238.253566299698	-0.818077348006847	0.189494260058533	-4.3171616267118	1.58048430105797e-05	0.000409752632986076
YLR018C	458.411081454982	-0.569559640414847	0.131982158059848	-4.31542906092335	1.59293201509287e-05	0.000411184233635059
YDL009C	41.5977174114359	0.746113385245214	0.172940625798272	4.31427480848556	1.60127661302736e-05	0.000411548885348201
