baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YGR182C	142.482135563919	-0.586853203469256	0.280084253152923	-2.09527382158411	0.0361466582001894	0.254802068296929
YOR003W	60.4347959908659	-0.536584761443653	0.256107623237413	-2.09515341504004	0.0361573569027742	0.254802068296929
YNL037C	696.210648349938	0.751986990963802	0.359128977498849	2.09391900425583	0.0362671960429049	0.255290228968681
YLR414C	597.541811230841	0.404894755517113	0.193561434930867	2.09181521960574	0.0364550483610946	0.256325831660746
YFR018C	328.893575535543	0.348305742131155	0.166579185916771	2.09093195055702	0.0365341644990372	0.256326437039349
YGL205W	14.7855708115913	-0.750076518824201	0.358760522889514	-2.09074430147154	0.0365509914238301	0.256326437039349
YGR214W	7498.6390080018	0.286888272027208	0.137237519515886	2.09045072396546	0.0365773304403838	0.256326437039349
YMR306W	58.1613225305748	-0.527234139500213	0.252403117019449	-2.08885748213476	0.0367205541735182	0.257043879214627
YBR159W	653.117137401839	-0.462820504257286	0.221912357454667	-2.0856004125495	0.0370148339576678	0.258815944550671
YPR043W	107.648848807731	0.536642050742157	0.257633696857186	2.08296530030244	0.0372543865921037	0.260201836652729
YNL131W	307.936047996542	-0.368178196755179	0.176900853938925	-2.08126862339677	0.0374093254202077	0.260994329123467
YIL134W	94.0487766810689	-0.487927021763926	0.234763989544564	-2.07837250811119	0.0376750628135336	0.26168782592226
YMR001C-A	6.03537225797214	-0.744317593400853	0.358093354659462	-2.0785574033025	0.0376580496138102	0.26168782592226
YNR003C	304.22714978795	-0.510899801619594	0.245668683346792	-2.07962933923652	0.0375595437812727	0.26168782592226
YOR307C	312.379237791837	0.328185084457141	0.157880979569284	2.07868664960443	0.0376461608494056	0.26168782592226
YKL221W	8.83922918585367	0.745973687430504	0.35902677607182	2.07776616438568	0.0377309016512746	0.261747112471722
YLR303W	60.9658027645074	0.286407773326189	0.137869912331951	2.07737691626728	0.0377667850189613	0.261747112471722
YCR090C	259.62511858613	-0.601513387392549	0.289745980837556	-2.07600252349931	0.0378937176017092	0.262215056441866
YGR027C	7915.54516410456	-0.405355403294521	0.195281987206893	-2.07574394900572	0.0379176388625613	0.262215056441866
YNL266W	4.6295539649779	0.745219848249194	0.359362518715098	2.07372725156127	0.0381046488128902	0.26321905047148
YDR418W	2095.95452615591	0.307508665538965	0.148498273809605	2.07078949572999	0.038378472300928	0.264819875208048
YKL165C	175.247929464513	-0.53120850890899	0.256834841207197	-2.06828834597424	0.0386129169772203	0.266145768387346
YAL032C	114.184277575219	0.407408719027759	0.197374549855238	2.06414007949134	0.0390044368269795	0.267447446268835
YBL103C	199.697103505625	0.341610216604198	0.165534210061825	2.06368349162757	0.0390477355827957	0.267447446268835
YER026C	1171.37816287213	-0.490008369075373	0.237331250906525	-2.06466012041696	0.0389551704268689	0.267447446268835
YLR186W	921.000858090133	-0.290304954312281	0.140669971259614	-2.06373081413735	0.0390432460388867	0.267447446268835
YMR067C	149.244409898579	-0.347013511384244	0.167983648214911	-2.06575767982066	0.0388513659415944	0.267447446268835
YOR136W	822.990635473674	0.725696305056141	0.351667182484421	2.06358836195438	0.0390567619769679	0.267447446268835
YBR282W	102.399858300448	-0.59049645620684	0.286534402726834	-2.06082219303274	0.0393200063990744	0.268083207225758
YDL240C-A	2.28948388395006	0.688108593312056	0.333773498860346	2.06160343964266	0.039245506300048	0.268083207225758
YGL181W	180.299767929857	0.441803596107608	0.2143516834663	2.06111558800548	0.0392920140281455	0.268083207225758
YNL221C	996.219195283423	0.401176659602011	0.194625532131877	2.06127456766657	0.0392768530886132	0.268083207225758
YDL213C	982.721294933608	-0.346932417758442	0.168401038450183	-2.06015604744072	0.0393836252136552	0.268226356568758
YDR530C	139.380174284914	0.391172565900648	0.19012519516584	2.0574472813003	0.0396432210646354	0.269128733189696
YFL032W	3.25173236860576	-0.675168237825351	0.328160210088791	-2.05743480491638	0.0396444200964322	0.269128733189696
YMR115W	152.263274175441	-0.402506740266956	0.195616376181205	-2.057633149763	0.0396253619854545	0.269128733189696
YDL081C	10932.8354344965	-0.55727207066595	0.271057250829118	-2.05592017539228	0.0397902110770512	0.269827368866253
YPR182W	156.199758110805	0.373065784618465	0.181512197422866	2.05532074381392	0.0398480350123489	0.269928616073963
YGL117W	512.365381622567	0.616013339691341	0.299989630741341	2.0534487747761	0.0400290729962844	0.27057245581699
YNR073C	3.78062738669131	0.733267000972781	0.357058070399034	2.05363514162643	0.0400110182534739	0.27057245581699
YOL104C	108.857664948633	-0.66272730308329	0.323208506863061	-2.05046367595788	0.0403192049389349	0.272241155236821
YBR208C	295.830433426351	0.617735037946753	0.301415372447543	2.04944768719207	0.0404183582459124	0.272595140423612
YGR055W	937.766478278746	0.499943126586418	0.244041769072618	2.04859655167331	0.0405015821223705	0.272595140423612
YIL082W	30.6774628252216	0.577583662948602	0.281919575911474	2.04875330519783	0.0404862438857903	0.272595140423612
YBR264C	134.462957044877	-0.405305485660474	0.197961538811495	-2.04739510560392	0.0406193065519219	0.272803944643804
YOL053W	52.1406770480582	-0.644698903699011	0.314872088104333	-2.04749461147979	0.0406095454029044	0.272803944643804
YEL067C	51.6280520477302	0.559782031728209	0.2735972838915	2.04600726939308	0.0407556554677971	0.273212530142799
YGL108C	45.4210412411746	-0.629051255022006	0.307669142721297	-2.0445705066752	0.0408972196717807	0.273212530142799
YKR101W	79.2672482199891	0.454749044939937	0.222417461607632	2.0445743857205	0.0408968369092589	0.273212530142799
YOR318C	33.074527925756	0.547538392702019	0.267756529209289	2.04491145115659	0.040863588765291	0.273212530142799
YPR135W	139.801944095593	-0.455765261165978	0.222820617052311	-2.04543577338258	0.0408119151369078	0.273212530142799
YKL074C	245.46201047407	-0.369289111866091	0.180670506276188	-2.04399223469029	0.0409543142894372	0.273303817416149
YGL228W	365.77679523278	0.266536538381009	0.130618579034025	2.04057141298084	0.0412934460603382	0.275161370337943
YGR008C	59.5985711056061	-0.670129003446648	0.328785252303627	-2.0381966610467	0.0415302692971643	0.275161370337943
YGR172C	246.052129043523	-0.371435142179379	0.182098460479797	-2.03974894241672	0.0413753375156644	0.275161370337943
YKR093W	111.442622386222	0.685949682281118	0.336473418984321	2.03864449189397	0.0414855213737948	0.275161370337943
YLR214W	1859.87062558813	0.682783387789989	0.334982890515316	2.03826346694793	0.0415235913597502	0.275161370337943
YOR134W	43.8723290501776	0.733300529389962	0.359669836754354	2.03881575393488	0.0414684194120182	0.275161370337943
YPL157W	254.204318358487	-0.359608262746673	0.176441862651769	-2.03811191597091	0.0415387417481401	0.275161370337943
YFR050C	566.837243804077	-0.413327706321763	0.203170121795469	-2.03439217670923	0.0419120700196306	0.277051109909176
YLR369W	166.907055667066	0.341334475741184	0.167753075347794	2.03474347658612	0.041876691114165	0.277051109909176
YLR403W	383.252132084951	0.579486392852328	0.284975510295783	2.03346032173384	0.0420060383640433	0.277380901809994
YIL151C	336.686182284059	0.401046949704376	0.197369408244762	2.03196104842666	0.0421575993943116	0.278089908792875
YFL017C	211.150019677307	-0.523688330567712	0.258123706276326	-2.02882694550765	0.0424759197538924	0.279603517794189
YLR283W	45.0347200693289	-0.559271784338995	0.275630685203095	-2.02906212683433	0.042451962826916	0.279603517794189
YBR243C	193.865966477713	-0.340038595726341	0.167820434878307	-2.02620494919416	0.0427437866868552	0.280779383737348
YKR061W	230.795530201902	0.524559140248814	0.258843312440499	2.02655087088408	0.0427083652440599	0.280779383737348
YOR220W	239.205864991754	0.613240866781027	0.303078456954132	2.02337333027215	0.0430346716976222	0.282395400409944
YLR166C	206.430566506483	0.296126378265084	0.146505626612726	2.02126283550779	0.0432525641691133	0.283102175637444
YMR063W	40.6097677978507	0.467843377706493	0.231438812314903	2.02145600829446	0.0432325818717048	0.283102175637444
YMR121C	208.931043688268	0.381261300398677	0.188647639119866	2.02102343913472	0.0432773387832864	0.283102175637444
YIL088C	248.542877371738	0.304026658443564	0.150529842587693	2.0197101997662	0.0434134564884404	0.283109721950006
YMR269W	299.663945615744	0.309084032910251	0.153024628738144	2.01983194116522	0.043400822759019	0.283109721950006
YNL173C	57.0790699998036	-0.586734749149988	0.290472353875492	-2.01993319268341	0.0433903177356695	0.283109721950006
YLR067C	129.854533683327	0.342769632249907	0.169767857210003	2.01904905842041	0.0434821207815734	0.283263960743728
YDR279W	130.254542722317	-0.463713580469016	0.229834268006002	-2.0175998317923	0.0436329544153976	0.283659279066216
YNR034W	48.2897649832569	-0.509276112872263	0.252400689210917	-2.01772869346918	0.043619524782604	0.283659279066216
YJR126C	267.60784323967	0.278032719542766	0.137848082017142	2.01695022139076	0.0437007083298385	0.283806560907816
YDR097C	176.651645745554	-0.573650162799754	0.284706508809739	-2.01488250197717	0.0439169618342089	0.284623522989368
YLR168C	370.18487498408	0.5092141857733	0.252693050690856	2.01514914787377	0.043889023888745	0.284623522989368
YBR294W	97.7531541833816	0.478655534230811	0.237830765202905	2.01258879952914	0.0441579062487918	0.285303597560212
YGL056C	441.437352666684	0.445550295520899	0.221345594199525	2.01291693711903	0.0441233684407811	0.285303597560212
YHR097C	103.462951869995	0.554250342689109	0.275366028712143	2.01277675856124	0.0441381200098712	0.285303597560212
YML110C	172.906991368494	-0.406853277480041	0.202319062428686	-2.01094880826392	0.0443308641680092	0.286127310983879
YHL034C	360.595562117819	-0.311363237147877	0.154870188217161	-2.010478845104	0.0443805330160924	0.286154399867079
YGR243W	33.6132749644345	-0.72038484455967	0.35871205888307	-2.00825376989764	0.0446163317903235	0.286793233867728
YNL147W	292.15633588852	-0.519894115308094	0.258820194223006	-2.008707693265	0.0445681423634144	0.286793233867728
YPR116W	15.1906231474028	-0.689961703178726	0.343509381211942	-2.00856727913648	0.0445830443195914	0.286793233867728
YGL251C	41.7008030161771	-0.542673138009559	0.270506762412069	-2.00613520035737	0.0448418251605076	0.287889368176917
YLR226W	174.094245908481	0.387631202940596	0.193297135425325	2.00536444623281	0.0449240997218707	0.287889368176917
YLR433C	171.127118478305	-0.360923474174753	0.179959428536487	-2.00558246439183	0.0449008143552568	0.287889368176917
YAR002C-A	607.017574623799	-0.436693860137549	0.217895244109767	-2.00414590011685	0.0450544337889156	0.288137755928502
YIL173W	4.72957888541441	0.721073346485091	0.359744628610354	2.00440337155415	0.0450268684529907	0.288137755928502
YER186C	238.477557198081	-0.312977156334423	0.156312556476607	-2.0022521759553	0.0452576166830293	0.288807564100922
YIL146C	75.5835859901339	0.62697644854887	0.313259401457178	2.00146091588117	0.0453427416703815	0.288807564100922
YMR123W	239.602348271308	-0.333234531143885	0.166486817050024	-2.00156707328821	0.0453313132590363	0.288807564100922
YOL082W	66.8799324974977	0.466373404916915	0.232900904725114	2.00245424322143	0.0452358995800221	0.288807564100922
YOR170W	18.0382534160809	-0.660058624021044	0.32986258824374	-2.00101086799609	0.0453912187021261	0.2888240033291
YFL002C	499.7797514884	0.286797634329033	0.143463439360155	1.99909911269481	0.0455976311264075	0.289551859413201
YKR036C	370.682199817875	0.245587603323838	0.122830395713517	1.99940415315956	0.0455646429385983	0.289551859413201
YGL189C	9723.95654085537	-0.350232641411823	0.175249290136947	-1.99848251104547	0.0456643741335807	0.289683373409903
YAL033W	195.20363269154	-0.480159366793256	0.240539859324035	-1.9961738072958	0.0459150074354612	0.290750383011332
YBR149W	281.182124173436	0.270720393792581	0.135693834039215	1.99508250105414	0.0460338825607798	0.290750383011332
YFL024C	333.576018709088	0.351630926623605	0.176272873118705	1.99481020761947	0.0460635836425072	0.290750383011332
YKL066W	40.2181007727138	-0.578312886290801	0.289855042922287	-1.99517966104821	0.0460232884985587	0.290750383011332
YML080W	313.883061515168	0.364338935466433	0.182541905072754	1.99591943187632	0.045942693212219	0.290750383011332
YNL315C	178.401062725078	-0.435498647839725	0.21846423751962	-1.9934550972015	0.0462116357925231	0.29139260926087
YGL200C	964.174762333712	-0.423300005359738	0.212490889516248	-1.99208543163151	0.0463616851208801	0.292046130596295
YDR033W	6092.43249940122	0.525483940102971	0.264185696122663	1.98907036912015	0.046693436364909	0.292568619583449
YMR172W	129.068617793633	0.3482469668146	0.175104299829784	1.98879734622808	0.0467235758273266	0.292568619583449
YOL077W-A	175.105989110898	-0.673185807429392	0.338421103697995	-1.98919570934955	0.0466796053240969	0.292568619583449
YOR224C	1094.44326091638	-0.352962827845549	0.177341650442693	-1.99029853936996	0.0465580588261614	0.292568619583449
YPL197C	86.6241442409962	-0.543011065134629	0.273002669231754	-1.98903207306616	0.0466976629447999	0.292568619583449
YPL214C	172.549447778855	0.329037651853654	0.16541560920061	1.98915721100183	0.0466838531719902	0.292568619583449
YDL134C	409.315716937642	0.298251014024181	0.150065678776925	1.98746986289607	0.046870352389685	0.292707370069984
YHR175W-A	44.9133318477846	0.542361947980411	0.272848915749973	1.98777388024297	0.0468367037352404	0.292707370069984
YLR132C	80.2346340788052	-0.516103182184725	0.259696103095943	-1.98733510450118	0.0468852739600419	0.292707370069984
YGL055W	5535.93062171563	0.465110163313291	0.23423636880137	1.98564452520052	0.0470728087991227	0.293296223537504
YMR147W	62.2302528074356	-0.509843999831842	0.256715960373764	-1.98602377152374	0.0470306844492239	0.293296223537504
YIL120W	26.8602128020167	0.569875672490074	0.287274718046931	1.98373068247856	0.0472858711925452	0.294332331765269
YLR037C	15.0775088042005	0.641093032440812	0.323284717616633	1.98306012473207	0.0473607139886886	0.294506890445472
YBR068C	1571.23810353594	0.498440645059559	0.251764925161323	1.97978588455153	0.0477275931407698	0.296273251146258
YDR392W	155.537406744043	-0.381737275489801	0.192868051784869	-1.97926650866781	0.0477860082493965	0.296273251146258
YGL203C	446.115855274495	0.346601437384474	0.175110278994696	1.97933233488237	0.0477786013367629	0.296273251146258
YFR020W	46.0155872955294	0.484996530216469	0.24521310443495	1.97785730633792	0.0479448064753909	0.296700187902705
YGR013W	192.189241831642	0.354934668269995	0.179495536755157	1.97740108019593	0.0479963119791759	0.296700187902705
YIL023C	245.116452050921	0.413552567450796	0.209134760650128	1.97744538576563	0.0479913080786046	0.296700187902705
YGR253C	786.890690501871	-0.364723011373127	0.184582180065368	-1.97593836655285	0.0481617581612429	0.297430759674879
YOR226C	315.490104207069	0.406376573046297	0.205735268412807	1.97524020155311	0.0482408957257351	0.297627408629462
YNL179C	20.5503982769274	-0.673942865035079	0.341308638332691	-1.97458484592515	0.0483152801815507	0.297794376280606
YOR276W	180.041109560314	-0.52513568635347	0.266212915429983	-1.97261536129936	0.0485394015227575	0.298883027184651
YOL028C	152.670458959703	-0.352695613226175	0.178871422819607	-1.97178290230223	0.0486343949774249	0.299175217588401
YOR251C	365.491241826664	-0.347097009194814	0.176070093814593	-1.97135698445369	0.0486830575951545	0.299182110787409
YGL155W	265.634223593783	0.267561588534827	0.135784214598561	1.97049111581828	0.0487821121876602	0.299206463934645
YMR023C	91.4983916613431	0.427388101912627	0.21685681461147	1.97083085757925	0.0487432258838527	0.299206463934645
YBL046W	199.871623204208	-0.37630996951549	0.191123824524711	-1.96893281332822	0.0489608068741403	0.300010085354396
YEL017W	138.211292528505	-0.449325762319523	0.228289953515501	-1.96822398620802	0.0490422715833166	0.300090332050559
YLR209C	191.432180374114	-0.332738652656519	0.169075442957336	-1.9679892409951	0.0490692756523161	0.300090332050559
YLR453C	42.7844823767463	-0.537799634201524	0.273482197486437	-1.96648863854546	0.0492421934516318	0.300272406386743
YMR194C-A	7.01066214022005	-0.705931337648363	0.358916592553585	-1.96683951729808	0.0492017151692006	0.300272406386743
YNL295W	122.594213429691	0.34595629296235	0.175861873369453	1.96720463812848	0.0491596235321032	0.300272406386743
YNR060W	130.926536841811	0.405615636980571	0.206394164726309	1.96524760047573	0.0493855870895106	0.300855275463979
YBR222C	259.213079267092	0.412279450314606	0.21001245027144	1.96311909023363	0.0496323378294202	0.302066056054682
YBR269C	76.9721818638296	-0.470013964404002	0.239629690575564	-1.96141789973972	0.0498302936234653	0.302685364645239
YLR206W	314.326066670788	0.384387727384639	0.195973544688568	1.96142662008533	0.0498292772113647	0.302685364645239
YPL246C	410.777659473711	-0.294365491494223	0.150260932447279	-1.95902878213207	0.0501094161713551	0.304087324943431
YFR029W	136.222295829771	0.552117322705145	0.28196375452402	1.95811452304275	0.050216575982872	0.304444039171689
YPL162C	91.0853349618157	-0.405339398068358	0.207094286520631	-1.95726982563557	0.050315753155389	0.304751717619695
YDR034C-A	1.5331347543556	0.476760926451439	0.243748588719207	1.95595358708171	0.0504706218357237	0.305044743997477
YER149C	79.2493332911855	-0.399920172371867	0.204497556422342	-1.95562323270956	0.0505095539878231	0.305044743997477
YIL091C	733.369554124186	0.273448334850935	0.139822931146269	1.9556758867033	0.0505033470470982	0.305044743997477
YLR247C	288.186906418315	0.446701720224219	0.228493183245961	1.95498926435528	0.0505843374278656	0.305203485554706
YOR299W	326.461835166248	0.34975086814061	0.179018096257762	1.95371795059766	0.0507345822220756	0.305816787283067
YJL196C	583.0500651762	-0.254352034252489	0.130378883456847	-1.95086832705294	0.0510727112370015	0.307560355803302
YMR234W	195.645685767659	-0.309430066550851	0.158652821324009	-1.95035968455245	0.0511332634847168	0.30763061865136
YJL077W-B	22.9933062891747	0.647130338322212	0.332013058187459	1.94911110380735	0.0512821579185368	0.308231728539973
YBR029C	622.271193562256	-0.30859550135112	0.158386301482476	-1.94837241896998	0.0513704175512922	0.30846759317775
YJR095W	27.1991937873716	-0.653368374656905	0.335446278420036	-1.94775860305947	0.0514438542752437	0.30861408479896
YKL169C	7.82116843822361	0.691063033174265	0.355123350892964	1.94598026695956	0.0516571100247437	0.309309208065311
YMR174C	12.3708550587843	0.634061495103671	0.325832691627091	1.94597261538551	0.051658029187453	0.309309208065311
YHR193C	3594.02098260438	-0.277082869960223	0.142469642218573	-1.94485551901036	0.0517923698620533	0.30952458076154
YKR010C	256.087710659116	-0.370333402547628	0.190379805531134	-1.94523469290478	0.0517467381298517	0.30952458076154
YGL025C	156.036524251256	0.312772494159635	0.161049803282413	1.94208553990696	0.0521267457392369	0.311183647954122
YKL087C	93.780256393734	-0.392690990929417	0.202236902026668	-1.94173757110675	0.05216887789474	0.311183647954122
YER062C	451.033941615624	-0.382102882308769	0.19688943523687	-1.94069774159835	0.0522949504809198	0.311640268348891
YPR187W	1207.64985681456	-0.424685637844972	0.218928855882044	-1.93983399828202	0.0523998673745317	0.311970071322543
YNL064C	2069.62980482672	-0.227973588121764	0.117563870937936	-1.93914666387699	0.0524834819844543	0.312172544544585
YDL039C	1457.9993806906	0.615606931636281	0.318209387862448	1.93459701415971	0.0530397667235261	0.314589304421442
YDR482C	242.658200106678	0.462211690313779	0.238834742922034	1.93527827927726	0.0529561562838583	0.314589304421442
YGR097W	208.646920982019	0.610219071919718	0.315392992764515	1.93478956704448	0.0530161238809577	0.314589304421442
YPL178W	384.084431458316	-0.385528562096628	0.199362863997707	-1.9338032889669	0.0531373182683054	0.314871133580458
YDL181W	79.9475086456399	-0.52011018978926	0.269489557892583	-1.92998271939194	0.0536089789409524	0.316097684006951
YER033C	54.1261338633263	0.566529138198001	0.293345832843412	1.93126703968014	0.0534500372326045	0.316097684006951
YJL089W	30.329343130732	0.595759498630007	0.308821773820137	1.92913696226934	0.053713861408667	0.316097684006951
YJL187C	145.62560306182	-0.526350009064833	0.272756175758407	-1.92974552308963	0.053638376421312	0.316097684006951
YLR287C-A	3823.6520411695	0.466301947993311	0.241733731357909	1.92898998982855	0.0537321049440928	0.316097684006951
YML060W	149.815138407729	-0.410819796238783	0.212983940426925	-1.92887686937944	0.0537461499900584	0.316097684006951
YOR302W	105.609570104861	0.5402136346621	0.279933476336328	1.92979289841368	0.0536325037738498	0.316097684006951
YPL093W	2169.03682356248	0.433268310820356	0.224609940755265	1.92898101198667	0.053733219521855	0.316097684006951
YDR354W	410.248099896929	0.426536927597867	0.22143619236277	1.92622950677859	0.0540757230214073	0.316837382874541
YER093C-A	29.0993729716263	-0.621516997050285	0.322724213046746	-1.92584557316826	0.054123659079951	0.316837382874541
YER184C	93.9772332072605	0.594749636466279	0.308678379021585	1.92676156442007	0.0540093515055025	0.316837382874541
YLR273C	24.7119441431855	-0.597035786849584	0.309909378967254	-1.92648505456387	0.054043836229189	0.316837382874541
YMR250W	17.6379873424402	0.602170113898329	0.312483630298632	1.92704530897459	0.0539739836062919	0.316837382874541
YHR061C	66.3916445877404	-0.475955142895678	0.247218917638546	-1.92523754833181	0.0541996466115206	0.316987338407341
YOL056W	134.128374016266	-0.504482147418074	0.2621273597762	-1.92456883496935	0.0542833214285776	0.317181932915542
YDR043C	78.7976790331785	0.410587523973737	0.213491478371468	1.92320333863317	0.0544545181439322	0.317401805171085
YER081W	1986.72180203035	0.665762776314525	0.346396718095404	1.92196617789884	0.0546100136833402	0.317401805171085
YGR202C	250.420364781188	0.281686074013277	0.146569627923842	1.92185842321741	0.0546235746067512	0.317401805171085
YLR089C	484.445568189297	0.331870347874352	0.172643090342518	1.92229151607476	0.0545690869208089	0.317401805171085
YNR028W	181.018004988391	-0.403404321016056	0.209880724044797	-1.92206465292141	0.054597623060575	0.317401805171085
YPL234C	964.033385516401	-0.315554225269594	0.164137661093262	-1.92249739132263	0.0545432015279645	0.317401805171085
YPL146C	982.170856895183	0.309608220010112	0.161186127124305	1.92081183122754	0.0547554343590379	0.317874491163677
YGR289C	20.7739266534765	-0.596088508570135	0.310637805589262	-1.91891810283488	0.0549946992245619	0.318438684464783
YKL058W	251.14584448579	-0.476280163717181	0.248132776591405	-1.91945687409713	0.0549265391157862	0.318438684464783
YOL055C	85.6115444676023	0.416654584841393	0.217138640967702	1.91884126650386	0.0550044255543015	0.318438684464783
YBL045C	442.89280897518	-0.520560654303345	0.271523378602728	-1.91718538927357	0.0552143835701752	0.319061386503411
YKR106W	17.8043632836524	0.637609419649764	0.332524409803972	1.91748154677019	0.055176783111868	0.319061386503411
YOR155C	77.6685725578394	-0.397037076261913	0.207136002035036	-1.91679414665326	0.0552640888747366	0.319061386503411
YDR035W	1625.10907362004	0.507082685142063	0.264675048377461	1.91586886731724	0.055381789131663	0.319435525313687
YHR129C	120.331837579778	-0.376569940257471	0.196651978808646	-1.91490542093093	0.0555045663691706	0.319435525313687
YMR135C	153.220524410512	-0.341032160925937	0.178115962214043	-1.91466366454073	0.0555354102783795	0.319435525313687
YMR170C	28.5911228049709	0.539934323756224	0.282049329647087	1.91432585367891	0.0555785329864233	0.319435525313687
YNL086W	62.2602575684971	0.403309941278173	0.210683467157859	1.91429326049578	0.05558269509272	0.319435525313687
YDL120W	192.885760554867	-0.481532591082036	0.252388878902299	-1.90789940181334	0.0564042196247716	0.320403938239732
YDR405W	128.102959085108	-0.337118079729624	0.176595577716889	-1.90898370212915	0.0562641941475955	0.320403938239732
YEL009C	6359.76263773263	0.392141952508662	0.205587958175595	1.90741693233671	0.0564666184525537	0.320403938239732
YGR181W	90.169377119245	-0.469539044547769	0.246156365216015	-1.90748284788705	0.0564580900634874	0.320403938239732
YHR046C	521.02284182439	-0.439916150563003	0.230650870315238	-1.90728155485282	0.0564841374372769	0.320403938239732
YJR009C	6267.11434283346	0.506730050928767	0.265765634083264	1.9066801194093	0.0565620229477795	0.320403938239732
YKR090W	170.919790094679	-0.393310149240117	0.206407787357454	-1.90550053501125	0.0567150379671901	0.320403938239732
YLR041W	2.77037434633948	-0.615869581963701	0.322435677197026	-1.91005408370914	0.0561262501134587	0.320403938239732
YLR146C	236.515900787725	-0.386353508577039	0.202614048284243	-1.90684462330584	0.0565407109212964	0.320403938239732
YML064C	139.254996656866	-0.465567384965989	0.244331622751117	-1.90547330600849	0.0567185741616179	0.320403938239732
YMR131C	2217.2458579834	0.166421274039428	0.0872884063407348	1.90656790536184	0.0565765644861901	0.320403938239732
YMR263W	226.380168748366	-0.528172964593212	0.277045012686323	-1.90645180532891	0.056591612874657	0.320403938239732
YNL104C	1841.98856153089	0.596759577803362	0.313036158985997	1.90635989061588	0.0566035288281804	0.320403938239732
YNR052C	346.598735793283	0.244256327210872	0.127973663451808	1.90864526827314	0.0563078680603001	0.320403938239732
YOR158W	131.979733442419	-0.344435546623314	0.180671921114384	-1.90641436975284	0.0565964658237134	0.320403938239732
YOR294W	1093.37362265205	-0.309842230894943	0.162547252208832	-1.90616714022871	0.0566285240424534	0.320403938239732
YOR297C	88.2421149719385	-0.38907693798933	0.203830598583355	-1.90882497865118	0.0562846734413652	0.320403938239732
YOR344C	1135.92971543862	-0.397520311653512	0.208138716156811	-1.90988163563968	0.0561484550844578	0.320403938239732
YPR049C	103.017917152287	0.404636667514901	0.212215900154267	1.9067217264152	0.0565566319903114	0.320403938239732
YML055W	189.997902362753	-0.425018415777624	0.223162040710154	-1.90452827203549	0.0568414182060237	0.320522441550633
YNR048W	119.3620159489	0.368059230739862	0.19324960447626	1.90457947760031	0.05683475637663	0.320522441550633
YLR390W	40.609461859208	-0.493276675643116	0.259203815018786	-1.90304558444622	0.0570345973976741	0.321036423455781
YOR072W-A	4.11161994558558	0.682002682815528	0.358365941814142	1.90309011889649	0.0570287870635566	0.321036423455781
YBR126C	195.965547086491	0.284525404826877	0.149613114166044	1.90174107672877	0.0572050129128098	0.32142066630385
YHR014W	13.6641004903538	-0.654411783436795	0.344044169314377	-1.90211560550766	0.0571560427298706	0.32142066630385
YOR381W	238.977912836448	0.631827813092474	0.33250900376329	1.90018256931853	0.0574091649179263	0.322279995386718
YPR130C	6.28798512407413	-0.682562138091722	0.359749947302828	-1.89732380285009	0.0577852153302406	0.324101925198934
YHR071W	1947.94416963697	0.656665563431975	0.346174124457926	1.89692272482886	0.0578381377096553	0.324109884779039
YDR122W	125.240801582522	0.452326202611671	0.238598682312068	1.89576152822196	0.05799158519184	0.324680645562499
YER021W	714.368527650824	-0.33111999655754	0.174897540563749	-1.89322271479769	0.0583282578907382	0.325119332955195
YIR020W-A	2.9935476988351	-0.606701888117235	0.320364578132388	-1.89378579758753	0.0582534475466072	0.325119332955195
YJR011C	84.5304720124959	-0.535046754012148	0.282558362633276	-1.89357960962765	0.058280832117271	0.325119332955195
YMR072W	399.194147262156	-0.331616020638062	0.175080252817347	-1.89408008785561	0.0582143803072534	0.325119332955195
YNL102W	271.518497464573	-0.525487582928108	0.277354590376285	-1.89464173718987	0.0581398813787561	0.325119332955195
YLR097C	110.002745569483	0.322680030579441	0.170510720175271	1.89243251244117	0.0584333775787994	0.325195222044043
YLR393W	30.7949991922577	-0.564902827102376	0.298520230181333	-1.89234353316434	0.0584452242383303	0.325195222044043
YCR034W	892.080342818617	-0.295652791098224	0.156304670542266	-1.89151603770073	0.0585554921747432	0.325520947222313
YMR316C-A	8.59012595341698	-0.678991162140262	0.359354801904799	-1.88947290683524	0.0588284897923765	0.326749943745301
YIL111W	39.2739096614924	0.504342865289432	0.267077579782056	1.88837590074387	0.0589755042726989	0.327277644081212
YKL083W	18.8964030682237	-0.600829193356197	0.318266306751665	-1.88781903899431	0.059050248326126	0.327403711644327
YJR056C	255.234167026327	-0.336892150620137	0.178501761402397	-1.88733236004702	0.0591156365593278	0.327434759615164
YJR156C	4.2437897735371	0.6757274251046	0.358095560089495	1.88700308078582	0.0591599112795871	0.327434759615164
YJL143W	469.78811499798	-0.388609608788938	0.206028636498358	-1.88619220800423	0.0592690581660473	0.327750600209961
YMR054W	336.891049553371	0.532322527862235	0.282543923176418	1.88403460204613	0.0595602951754721	0.329071938138056
YLR199C	184.29214749754	-0.325907856893299	0.173041444294549	-1.8834092504368	0.0596449276969732	0.329250464909695
YPR129W	188.953329922182	-0.360662600523505	0.191596462377984	-1.88240741006994	0.0597807205816542	0.329710845416608
YBR247C	834.497857444382	-0.242338284867551	0.128875489659405	-1.88040631704297	0.060052723284105	0.330691658772435
YNR039C	248.344291453917	0.354471111798219	0.18851576743644	1.88032606831009	0.0600636526262345	0.330691658772435
