baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YMR202W	1146.06735538603	-0.42696162859703	0.121823631241114	-3.504752109646	0.000457032616259095	0.00245393149222307
YMR157C	80.142008444378	-0.553682984779103	0.158058176901835	-3.50303284291947	0.000459992742601667	0.00246773036213363
YLR118C	183.737252518415	-0.466255749200093	0.133146260839743	-3.50183134140946	0.000462072021929987	0.00247678435483658
YLR149C-A	4.29428534789951	-1.19833602132555	0.342264801372398	-3.50119561380697	0.000463175735750471	0.00248059824608105
YDR213W	431.738447371787	0.64889987630197	0.185456938964847	3.49892476347281	0.000467138374045308	0.00249917128632384
YNL255C	3039.45573139354	-0.406142494090309	0.116081967815794	-3.49875610943125	0.000467433933868949	0.00249917128632384
YIL122W	129.513542837212	0.403238381191955	0.115322067609995	3.49662809164728	0.00047117822366903	0.00251706272356978
YDR112W	18.4448074145647	-0.7742917510974	0.221542806275493	-3.49499838931601	0.000474064616136402	0.00253034489203607
YFR022W	332.624006303191	0.865705247582061	0.247961513751798	3.49128876688745	0.000480696403936713	0.00256301535554046
YIR033W	1549.08576350708	0.608958999549466	0.17443072399776	3.49112235271859	0.000480995925221585	0.00256301535554046
YDR074W	152.319594503887	0.480331259304235	0.13760432631549	3.49066974975019	0.000481811425442755	0.00256519971879244
YGR105W	337.058445243818	-0.600751079101211	0.172158027624408	-3.48953277050694	0.00048386572734744	0.00257397033260938
YDR174W	1250.77046808401	-0.292098827166412	0.0837228384184626	-3.48887869408401	0.000485051215608856	0.00257747330279615
YGR192C	35844.6408336552	0.547736962002551	0.157002270527396	3.48872000489301	0.000485339241680666	0.00257747330279615
YBR225W	101.800187061552	0.589121345082909	0.168968098448151	3.48658326922988	0.000489233052614987	0.00259323803854879
YFL052W	10.0298169199043	1.05012350322885	0.301223587296819	3.48619280665455	0.000489947740089454	0.00259323803854879
YHR126C	9.87082554752142	-1.18337039481734	0.339428708255319	-3.48635918540869	0.000489643087943783	0.00259323803854879
YPL057C	311.914599155172	0.610328926630218	0.175044302118377	3.4867111882195	0.000488999126187104	0.00259323803854879
YBL098W	318.234280538883	0.357264375483877	0.102528681168683	3.48453107375969	0.000493000213609955	0.00260721266812957
YAR050W	66.9015980006173	0.680924738205994	0.195623582748672	3.48079065232545	0.000499936075716556	0.00263947886386245
YJL208C	400.768883381391	-0.334166578665205	0.0959997111846747	-3.48091233339617	0.000499709018095413	0.00263947886386245
YLR146W-A	91.3959101521741	-0.819447294616429	0.235445767150468	-3.48040784310528	0.000500651027552444	0.00264104899855647
YER111C	160.113297069633	0.545583617404038	0.156778192925165	3.47997133545518	0.000501467432202733	0.00264315125723524
YCL001W	360.234445329504	-0.640829289589399	0.184228739781451	-3.47844364755255	0.000504334466184096	0.00265604954089459
YOL155W-A	1.22445411397927	1.25681847099397	0.361438373059685	3.47726905794374	0.000506549219387013	0.00266549402048491
YGR167W	408.66879420244	-0.296431037329214	0.0852564230342938	-3.47693495433155	0.00050718084444687	0.00266659920293138
YAL041W	390.722268955713	0.300203503738116	0.0863574635705092	3.47628903543473	0.000508404040694286	0.00266878917848606
YGR219W	4.49975500827085	-1.24185946824095	0.357239132980431	-3.47626940497858	0.000508441258509993	0.00266878917848606
YBR058C	436.358877214681	0.356222126046461	0.102484304833206	3.47587005274822	0.000509198950858337	0.0026696537921425
YFR049W	47.8815467137361	-0.735998766989245	0.211753248645637	-3.47573778299344	0.000509450138674467	0.0026696537921425
YHR129C	141.598482846438	-0.416889773634397	0.119970635897772	-3.47493176571667	0.000510983309809588	0.00267547138621328
YNL208W	1708.01555120679	0.559927243938018	0.161156854814824	3.47442399878924	0.000511951369153028	0.00267832291967982
YJR069C	390.674435310543	-0.444107584501492	0.127902194205899	-3.47224367227478	0.000516127632013842	0.00269793989461781
YDR274C	216.496828334112	-0.560014504615069	0.161330076231163	-3.47123436433917	0.000518071623591583	0.00270586541636397
YPR133W-A	153.614515334026	-0.713790094827645	0.205656485590241	-3.47078815812224	0.000518933218869425	0.00270812921563458
YKR085C	161.34343198585	-0.748943384540604	0.215827254291627	-3.47010569632984	0.000520253592127632	0.0027127815088271
YJL218W	17.3051601751311	-0.834983267513862	0.240662395855239	-3.46952112957486	0.000521387054763897	0.0027164523240376
YDL027C	76.261502530271	0.446427818823257	0.128701402957117	3.46870980864137	0.000522964003156623	0.0027224257777495
YNR058W	2528.92709625856	-1.10884655109118	0.320249529267716	-3.46244552997991	0.000535290252499762	0.00278430168343832
YFL032W	3.34583255181857	-1.27044110302669	0.367033993197186	-3.4613717709361	0.00053743007807522	0.00279313495795051
YJR129C	118.573749811543	-0.370306283794837	0.107027543258128	-3.45991576113949	0.000540344399299007	0.00280489567915939
YKL008C	559.831471593841	0.37750578662403	0.109112075362976	3.45979842623472	0.0005405798945289	0.00280489567915939
YDL166C	352.236243633847	-0.50785934821599	0.146824986090608	-3.45894361537744	0.000542298417658472	0.00281150614072937
YLR451W	535.790992076149	0.334287054259728	0.0966509201290193	3.45870534717609	0.000542778341530671	0.00281168960702825
YKR079C	426.204860058556	0.330103297849817	0.0954533417511029	3.45826863464424	0.000543659002773036	0.00281358224513891
YOL108C	168.526383656888	-0.637774573095157	0.184430084123217	-3.45808318706326	0.000544033373249784	0.00281358224513891
YIL153W	213.791380426462	-0.408661865894351	0.118201563633087	-3.45733045599034	0.000545555408922645	0.00281752087463154
YMR150C	137.868864454081	-0.613851552081012	0.177554040255821	-3.45726603121265	0.000545685861094646	0.00281752087463154
YOR054C	67.6390909856414	-0.474344843286106	0.13729330673438	-3.45497427783436	0.000550345324312449	0.00283926115520085
YGL100W	405.582123468679	-0.406875623321186	0.117785096749913	-3.45438968552264	0.000551539802834651	0.00284310452561465
YEL044W	448.482652228616	-0.504330581086731	0.146006947380746	-3.45415468328077	0.000552020655466033	0.00284326599822692
YMR251W-A	717.866358108522	-0.557728905128295	0.161640664760445	-3.45042447056786	0.000559705759042023	0.0028805036012537
YPR005C	50.0559461149757	0.498139670081572	0.144391703041918	3.44991893292481	0.000560754918030989	0.00288355679393984
YLR100W	321.199104965581	-0.382129760998813	0.110785750214656	-3.44926816182051	0.000562108181409351	0.00288816754460938
YOL038W	686.379311814487	-0.524584204279018	0.152123331632826	-3.44841385373537	0.000563889312691781	0.00289496745355155
YNR020C	123.787686274029	-0.575481318630292	0.167036394126397	-3.44524510146467	0.000570541792306986	0.00292674520384565
YPL259C	280.078060762436	0.311690006918992	0.0904793392145036	3.44487492531365	0.000571323689853009	0.00292838114936814
YJL189W	57.42645365256	-0.812618427485394	0.236003870311821	-3.44324195366678	0.000574784827438857	0.00294373605955528
YNL134C	152.374810592634	-0.477033969330885	0.13874777721285	-3.43813774111191	0.000585729672434281	0.00299736260367866
YCR076C	133.456024252752	-0.629952648004469	0.183283494455707	-3.4370397065771	0.000588109381282813	0.00300710738610654
YOL127W	14790.1683628627	-0.441762142065688	0.128580450253514	-3.43568669416456	0.000591054067464087	0.00301972292141385
YNL284C	202.817016584643	-0.454660869648877	0.132346740138033	-3.43537641482277	0.000591731288987688	0.00302074285944078
YBR295W	477.401868774502	1.10531218241768	0.321772668108423	3.43507168870304	0.000592397092919369	0.00302170291347984
YPR100W	41.1707032276725	-0.716777010167519	0.208736485763768	-3.43388462991904	0.000594997383197832	0.00303252090952964
YBR001C	216.998986871372	0.40238709685459	0.117194290260919	3.43350427703197	0.000595832803257173	0.00303433372029116
YHR078W	271.300208941752	0.440199518166358	0.128216586455406	3.43324939725689	0.000596393240722214	0.00303474436650684
YGL133W	495.834014754078	0.60503178118236	0.176263548620778	3.43254056732997	0.000597954418486883	0.00303780055978276
YGR202C	330.886497153609	0.264647277325611	0.0770957272224096	3.43271004581283	0.000597580801316123	0.00303780055978276
YOL071W	48.815111132032	-0.625852964357016	0.182350513337075	-3.43214259671497	0.000598832603946118	0.00303982040125136
YKR020W	88.5571965400099	-0.541633152860798	0.157871151748437	-3.4308557761324	0.000601680401330767	0.00305182721605221
YDR047W	1037.99967253454	-0.431577626168583	0.12580516719524	-3.43052384723441	0.00060241701861387	0.00305311509834353
YGL106W	609.001674458138	-0.620002747881965	0.180803707036613	-3.42914842866808	0.000605478304049784	0.00306617315701752
YML116W	780.304599088895	0.429239268027753	0.125246789167185	3.42714788045213	0.000609956799197725	0.00308638140394049
YGR286C	3319.52695350775	-0.882112791784422	0.257573916045687	-3.42469767640586	0.000615483905884698	0.00311185907651536
YAL037C-A	199.018131407237	1.24092666341873	0.362501769305237	3.42322925981041	0.000618818618984452	0.00312622025964589
YBL004W	2305.66421179938	0.727737537530632	0.21267014217965	3.42190741997006	0.000621834832585639	0.00313895077103285
YNL215W	267.21010016319	-0.319873322673774	0.0934995505856423	-3.42112149919674	0.000623634648364154	0.00314552563867885
YPL016W	280.715505244905	0.763838587575301	0.223375039926592	3.41953419606024	0.000627284476908883	0.00316141379796708
YOL039W	8514.88657750195	-0.367480455937921	0.107546929654081	-3.41693116781577	0.000633312897706631	0.00318925483916755
YMR107W	40.0751653770478	-1.15318479798995	0.337661133343512	-3.41521331333323	0.000637320794367187	0.00320688466537188
YHR015W	35.7904710104085	0.798946969254826	0.233958990490469	3.41490176368055	0.000638050188108671	0.00320800273433016
YDR236C	128.32749323882	-0.505030356831076	0.147947657897069	-3.41357453040884	0.000641166188254649	0.00322110892828487
YKR064W	225.242922168436	0.354740088612132	0.10393362474991	3.41314073732852	0.000642187687308935	0.00322368025573731
YBL022C	549.960079980148	0.438147822461481	0.128381439943529	3.41285954304774	0.000642850654036389	0.0032244491568439
YBR136W	213.779816161245	0.643289773970701	0.188524287896773	3.41223818504986	0.000644317876812305	0.00322924767895232
YFL002C	661.247907674428	0.269980972913532	0.0791374013559025	3.41154711031455	0.000645953380974109	0.00323242438913698
YJL130C	3676.43074987516	0.792393394323236	0.232283317177634	3.41132287910831	0.000646484877827395	0.00323242438913698
YNL079C	1850.33436078739	-0.470192077411993	0.137824803615635	-3.41152002453247	0.00064601756101224	0.00323242438913698
YPR154W	272.050460672497	0.572249803044243	0.16790805905166	3.40811397782985	0.000654135654759246	0.00326809479964631
YHR050W-A	12.1487750937888	-1.05308950360587	0.309257511303434	-3.40521883904257	0.00066111051765657	0.00330033466785936
YLR092W	91.9607856913003	0.415278963149171	0.121976514501217	3.4045813232762	0.000662655659252026	0.00330348324889629
YOR020W-A	87.8233521997374	-0.659512292099462	0.193716236923108	-3.40452768737833	0.000662785809146148	0.00330348324889629
YLR167W	34361.7013539903	-0.686166665574634	0.201596357228156	-3.40366599381588	0.000664880007926143	0.00331131185049831
YFL016C	318.478236341386	0.398913509979336	0.117254587152744	3.40211431949936	0.000668666609107025	0.00332427577493104
YIL136W	118.277564804808	-0.615221003997752	0.180843439489726	-3.40195367735585	0.000669059772567149	0.00332427577493104
YLR410W	733.325243826229	0.548484305623749	0.161214768441005	3.40219640500529	0.00066846579194868	0.00332427577493104
YJR046W	345.736685865833	0.439383448341688	0.12920195797635	3.40074914671274	0.000672014654912116	0.00333633649318613
YLR050C	102.890044644783	-0.52815843798961	0.155324326640118	-3.40035878097407	0.00067297487686054	0.00333848321266111
YDL055C	4697.75033412345	-0.310465780286167	0.0913510237825315	-3.39860208929082	0.000677311794975101	0.00334948952558054
YLR019W	258.001237034103	-0.370142972427606	0.108899841916596	-3.39893030066187	0.000676499538639638	0.00334948952558054
YOR066W	226.117358134363	0.535177670494936	0.157449024955252	3.39905357081148	0.000676194704102348	0.00334948952558054
YOR167C	6896.32530837022	-0.794854774746647	0.233874271208932	-3.39864137529075	0.000677214522378903	0.00334948952558054
YJL158C	1833.05352462377	-0.580947555737804	0.170982455672005	-3.39770272601673	0.000679542184287351	0.00335527268978727
YKL002W	341.633423067651	-0.452299289708886	0.133111144229188	-3.39790700717083	0.000679034975747445	0.00335527268978727
YAR019C	131.621291446152	0.437697872535736	0.128874231907619	3.39631799202101	0.000682989628467324	0.00336966411860829
YGR090W	1578.46733008853	0.55247539199555	0.162692375697389	3.39582841314681	0.000684212372738317	0.00337306567230698
YHR083W	290.368526892524	-0.304314844719202	0.0896808567318851	-3.39330884883268	0.000690537338427027	0.00340159553391818
YGL224C	253.570357185264	0.404390956217798	0.119337962624521	3.38861957523233	0.000702453934893616	0.00345760399860087
YFL029C	103.721065727407	-0.516721263735605	0.152512657249669	-3.38805495264379	0.000703901599443285	0.00346203547160092
YDL042C	201.334407133923	-0.421382709266057	0.124442733370266	-3.38615761526449	0.000708786615301351	0.00348064855728342
YIR018C-A	30.4621982076469	0.596883193891682	0.176261765180107	3.38634526484956	0.000708302079729462	0.00348064855728342
YDR514C	411.748172973402	-0.374608532275635	0.110652263913752	-3.38545745948429	0.00071059722814288	0.00348496006075465
YGL038C	143.97181111728	0.363797121235451	0.107467605256605	3.38517937909565	0.0007113175396734	0.00348496006075465
YOR136W	1481.68872497392	1.19580210736611	0.353226138466027	3.38537264699374	0.00071081684604204	0.00348496006075465
YLR430W	1175.80491161537	0.812947596103835	0.240177259461863	3.38478171466071	0.000712348788567479	0.00348731121338181
YIL076W	671.244322356587	-0.453798278085724	0.134082958527262	-3.38445901753768	0.000713186648250767	0.00348871272249505
YOL063C	286.062117964322	0.350811035071567	0.103679293097765	3.38361715816069	0.000715376787345931	0.00349672193196524
YLL015W	491.731401642734	0.407629379080073	0.120498919533707	3.38284675628188	0.000717386500428181	0.00350383754070135
YDR014W	88.2267960236609	0.441863455015229	0.130652373343632	3.38197802081309	0.000719659023870672	0.00350681304004777
YLR245C	60.232712040162	-0.604937094420187	0.178857101479227	-3.38223693337917	0.000718981036348302	0.00350681304004777
YML111W	454.351843730844	0.390404390212151	0.115433724890879	3.38206525503016	0.00071943052634048	0.00350681304004777
YHR197W	879.770313354723	0.286269020106006	0.0846875122644549	3.38029790286046	0.000724073027789657	0.0035256057742645
YNR063W	94.9483739108344	0.692408665379289	0.205021389570825	3.37725086552539	0.000732142431090798	0.00356215452049946
YDR160W	241.16133541643	0.319155218236446	0.0945458457567729	3.37566622501321	0.000736371942312586	0.00357997888941361
YJR150C	3.62253570220884	1.19120296747588	0.352997777409087	3.37453390278829	0.000739408075873814	0.00359197855599222
YBR169C	85.5580131936374	0.589133753200813	0.174658327351512	3.37306421133383	0.000743366148934015	0.00360566786196905
YER189W	1.02335228119082	1.2100170214605	0.358724912625293	3.37310562738759	0.000743254341106918	0.00360566786196905
YGL089C	45.4399272727609	0.549901111163911	0.163114601001267	3.37125620752762	0.000748262334603128	0.00362663545315309
YFR037C	529.754644151865	-0.371756789663245	0.110322633273424	-3.3697236789289	0.000752435950416486	0.00364407150565411
YPR176C	227.825499178834	-0.434622230225221	0.129055031445557	-3.36772790147722	0.000757903565890998	0.00366774296423915
YDR429C	2433.81057130328	-0.306180495644065	0.0909396740068718	-3.3668527954139	0.000760312614559261	0.00367658813997502
YIR039C	27.4074940924589	0.797488813366723	0.237099355332354	3.36352164369592	0.000769548017956592	0.00371840428844572
YJL145W	522.942007144985	-0.479388808313592	0.142550992662443	-3.36292858688661	0.000771203111294315	0.00372355700682179
YDR519W	260.469114289939	-0.588331403274111	0.174969276081303	-3.36248406834997	0.00077244583258666	0.0037267123501988
YKL159C	139.578501361533	0.368590817631137	0.10963004775917	3.36213314839414	0.000773428197205428	0.00372860773424111
YLR056W	4002.31018568207	0.739958717271324	0.220113249100075	3.36171820777086	0.000774591277628288	0.00373137077760771
YNL073W	140.153464574054	0.346609379756467	0.103197209142242	3.3587088511155	0.000783075231910734	0.00376936898160989
YGR239C	621.291808293243	0.762411702235296	0.227019522260073	3.35835303785848	0.000784084019984435	0.00377135469688331
YKL117W	968.23104753794	-0.499868298661871	0.148872953518121	-3.35768376222231	0.000785984793732567	0.00377762448355508
YJL204C	144.591000195226	0.368580490488912	0.109787405145998	3.35722016563527	0.000787303935889051	0.00378109141571621
YGL213C	148.73915751663	-0.412296887832629	0.122821404045459	-3.35688140871626	0.000788269151761831	0.00378285461676296
YOR143C	193.141551195052	-0.610623531378086	0.181934811706477	-3.35627649074235	0.000789995469300595	0.00378826485468253
YBL079W	968.783204271601	0.600845459397421	0.179202675661594	3.35288218872389	0.000799747404272556	0.003832122978806
YER170W	38.0513034629727	-0.77555829796768	0.23133293908621	-3.3525631975767	0.000800669595485913	0.00383217346809936
YGR061C	7512.80950031433	0.638080786991897	0.190332140834727	3.35245946477305	0.000800969695624878	0.00383217346809936
YOL025W	94.9561908548378	0.40283043761286	0.120173524113043	3.35207310084319	0.000802088369388878	0.00383462504639808
YEL062W	113.892034042986	0.419888987178415	0.125335168527484	3.35012903490324	0.000807739230705298	0.00385872404396602
YIL023C	343.375068415716	0.490240435894126	0.146381044092129	3.34907049566868	0.000810831622969051	0.00387057359643717
YKR082W	565.054094272338	0.34422093084783	0.102796921758919	3.34855290370565	0.00081234769996844	0.00387488627624463
YLR077W	267.703721453094	-0.361975769595459	0.108158235250033	-3.34672407291659	0.00081772561347076	0.00389759947641489
YLR257W	1091.3724003947	0.691756639296363	0.206727069100346	3.34623154242361	0.000819179598765196	0.00390158957996225
YNL138W	377.534386580692	-0.424430993711194	0.126903998137865	-3.34450450686434	0.000824296903962818	0.00392300821487195
YGL103W	1188.61033379889	-0.594708061645164	0.177870758148673	-3.34348415577157	0.000827334183120623	0.00393126676346569
YJR102C	79.3097313595946	-0.658736810094081	0.197032181217603	-3.34329552676763	0.00082789681089902	0.00393126676346569
YNL224C	211.13796045675	0.320254632194483	0.0957822416326638	3.34357002650551	0.000827078172150231	0.00393126676346569
YDL236W	982.260623421987	-0.416700133662702	0.124654449459692	-3.342842036276	0.000829250899485705	0.00393474264009534
YDR503C	77.9660018212201	-0.567739205134659	0.1699386995969	-3.34084706121299	0.000835232179947104	0.00396015257733541
YIL091C	967.525787752968	0.262020050476772	0.0784586100751192	3.33959587387419	0.000839003849796433	0.00397505569285576
YBR059C	308.155480669089	0.485453725106356	0.145449606396864	3.33760769198494	0.000845029679997534	0.00400060832783264
YEL001C	607.949593273436	-0.372531345650482	0.1116257078832	-3.33732571747973	0.000845887538025425	0.00400167440389739
YGL237C	52.0106331266793	-0.520951081208598	0.156167762072892	-3.33584264955684	0.000850412823716118	0.00402007556801528
YDL200C	83.4294544458185	-0.726789358521595	0.21803806871936	-3.33331405286412	0.000858180140030199	0.00405376354420538
YMR214W	417.022779361768	-0.235297474603454	0.0706347523455583	-3.33118566696935	0.000864769031797755	0.00408183890009015
YHR072W-A	1533.70730752956	-0.727216824357719	0.218355135252801	-3.33043151705951	0.000867114903629139	0.00408985963121126
YLR218C	16.705256059393	-0.830230869618719	0.249389369549472	-3.32905476732449	0.000871412670189515	0.00410706791277845
YER100W	417.040507214252	-0.360081438271789	0.108209321395305	-3.32763789319368	0.000875856307481904	0.00412493756129787
YCL005W	179.97054538082	-0.30547094347171	0.0918178316814764	-3.32692395232566	0.000878103338579619	0.00413244316705066
YBR282W	119.411617221624	-0.615864204626331	0.185139737143426	-3.32648308855071	0.000879493564824251	0.00413590839963821
YLR142W	96.6310964567764	1.02363083421973	0.307812892241491	3.32549694967504	0.000882610659716157	0.00414748322637793
YLR452C	604.221585436707	0.571482717192502	0.171900229053666	3.32450236011081	0.000885764837526529	0.00415921499432464
YHR008C	352.556516627615	-0.348175721265465	0.10476733555676	-3.3233232420694	0.000889517753348237	0.00417218224416859
YOR254C	1074.96882319168	-0.185996743512718	0.0559688251686611	-3.32322043480848	0.000889845667570503	0.00417218224416859
YNR072W	22.340298396638	1.01173288574796	0.304539143036478	3.32217683303447	0.000893180689484304	0.00418471693406535
YBR221C	1248.47630422959	-0.332318551366465	0.100049622563576	-3.32153728171535	0.000895230215450046	0.00419121473924614
YPR161C	453.934603909762	0.289655129539611	0.0872584528874739	3.31950796690313	0.00090176231622277	0.00421867355777294
YOR227W	178.964614838077	0.705571187546756	0.212601229053729	3.31875403866289	0.000904200347278432	0.00422695284296828
YDR333C	501.559162767257	0.214055305184622	0.0645237832185376	3.31746364684835	0.000908387359387448	0.00424338999123014
YLR270W	36.1052001251988	-0.666486968107995	0.200918752179707	-3.31719643327205	0.000909256646016471	0.00424431607826877
YGL221C	579.879298614889	-0.431280765433595	0.130036241403632	-3.31661974214482	0.000911135338354378	0.00424681725504159
YOL149W	249.356390150694	-0.500377572048903	0.150868804067612	-3.31664040913759	0.000911067949187749	0.00424681725504159
YDR400W	149.219874994163	0.443843837151606	0.133833209797177	3.3163953687149	0.000911867253456378	0.00424709895295404
YLR320W	238.46936457893	0.498406274563256	0.150306888111951	3.31592437860889	0.000913405414650721	0.00425113263257234
YER172C	763.447412858726	0.725010732707319	0.218745921146138	3.3143965789559	0.000918411473571225	0.00427128865466029
YOR185C	38.7733099259661	-0.636232915290382	0.192071740937703	-3.31247539166492	0.000924742610453301	0.00429757311617717
YNR010W	86.7246207163447	0.395186064351915	0.119332738761656	3.31163156442109	0.000927536144865957	0.00430739068742818
YGL178W	379.388028949105	0.890645830056085	0.268995095761656	3.3110114053724	0.000929594196639174	0.00431378084647306
YJL106W	44.7734000070106	0.539004170119074	0.162833807519028	3.3101490306679	0.000932463095070422	0.00432392161020558
YMR149W	496.606775579536	-0.372183504649651	0.112523450675642	-3.30760834665923	0.000940963049935818	0.00436014013981249
YHR165C	834.985324382255	0.624089226117042	0.188714164831029	3.3070608487489	0.000942804100460128	0.00436460169519101
YKL069W	220.612152613096	-0.48703719267906	0.147278557128105	-3.30691176078964	0.000943306010644444	0.00436460169519101
YDR302W	176.449788417997	-0.698571133702454	0.211268616273741	-3.30655421530907	0.000944510709647279	0.00436698116850807
YLR088W	273.668503051978	-0.28338308558102	0.0857620945241575	-3.30429296478057	0.000952162743515964	0.00439914488877901
YMR275C	322.184951874463	0.564719467428129	0.170959599296651	3.3032334525318	0.000955767835839307	0.00441257778225082
YPR066W	44.0234087905123	-0.559454270685782	0.16944104949619	-3.30176348853624	0.000960790470616273	0.00443253079988908
YIL063C	370.88745728692	-0.450895465694216	0.136592467749967	-3.30102730495786	0.000963315070536753	0.00444093864514939
YJR135W-A	152.94844106744	-0.533484537987701	0.161793364651524	-3.29732025251306	0.000976121314307432	0.00449457038671887
YOR307C	419.604509441295	0.325689590224362	0.0987761665205797	3.29724873617671	0.000976369914838218	0.00449457038671887
YOR003W	71.3354287472833	-0.52234719565663	0.158492476975364	-3.29572233095848	0.000981689907308838	0.00451577357362066
YLR042C	40.4102119887771	-0.674771765054676	0.20481983922538	-3.29446487023246	0.000986092695623794	0.00453272986905559
YER112W	256.760403026325	-0.458374676949468	0.139148911674375	-3.29413052128011	0.000987266435650086	0.00453482948837095
YDR284C	134.566572272512	-0.538766984724326	0.163583413632728	-3.29353063834422	0.000989375582185583	0.00454121956264428
YDR337W	189.874438375218	-0.499972135959011	0.151975288399333	-3.28982521582901	0.0010024963336289	0.00459810682393242
YFL025C	226.680900822991	0.477468602917658	0.145166152191496	3.28911799141584	0.00100501882024674	0.00460300075167317
YOR099W	792.408199513686	-0.339978926819504	0.103362437743203	-3.28919222729789	0.00100475376431132	0.00460300075167317
YIR012W	1752.53020138514	-0.310002268335608	0.0943207548864507	-3.28668137472827	0.00101375466513909	0.00463965141606712
YOL100W	167.794848566612	0.604382272896767	0.183914232127136	3.28621806973029	0.00101542365476145	0.004643929585225
YOL165C	2.9125651941519	1.2194984319591	0.371281411042104	3.28456635772913	0.00102139442756629	0.00466786109418841
YBR141C	206.389809440978	-0.385258964866576	0.117312652349222	-3.2840359258072	0.00102331876821491	0.00467221420706008
YGR029W	312.858285458079	-0.586315033554035	0.178564569705395	-3.28349030561532	0.00102530171057698	0.00467221420706008
YOL087C	241.995980052984	0.465197740227032	0.141672341617892	3.28361721783161	0.00102484015756462	0.00467221420706008
YOL129W	306.181875237783	-0.517003851645598	0.157436148154558	-3.28389545670315	0.00102382893421764	0.00467221420706008
YLR014C	335.386907991087	0.453997358755655	0.138325044438502	3.28210528034565	0.00103035127717639	0.00469184436871176
YFR006W	299.236499262742	-0.411703099896716	0.125491296246002	-3.28073031526942	0.00103538692229886	0.0047079958903956
YKL035W	295.852035575488	-0.45907386451155	0.139925512145551	-3.2808446256321	0.00103496740785881	0.0047079958903956
YJL074C	212.053309332041	0.485641500643953	0.148079869012267	3.279591641209	0.00103957440980101	0.00472364090660302
YEL030W	95.5501239487682	0.437082789196876	0.133333500468911	3.27811680980198	0.00104502141513111	0.00474157851556977
YGR140W	270.900534114353	0.330911800096962	0.100945282069404	3.27813042187991	0.00104497102102692	0.00474157851556977
YDR406W-A	3.40523225795347	-1.19545773243774	0.364963383228283	-3.27555526766362	0.00105454478582973	0.00477816854853145
YEL029C	218.915921878655	-0.393965250388961	0.120274850017989	-3.27554139813966	0.0010545965681818	0.00477816854853145
YDR373W	320.689097919302	-0.513783943062441	0.156910275272194	-3.27438048382219	0.00105893923133357	0.00479440990564412
YBR068C	2149.63678974236	0.495164593398619	0.151253750066388	3.27373432514091	0.0010613634953569	0.00480065278623343
YOR026W	167.45874647364	-0.399108359200362	0.121916947822601	-3.27360852062256	0.00106183608663092	0.00480065278623343
YNL035C	311.035628715615	-0.288923717002938	0.0882675409535499	-3.27327252896942	0.0010630992113366	0.00480293036550287
YGR015C	61.0735053283775	-0.470027373926809	0.143694235472449	-3.27102456393896	0.00107158602216556	0.00483781698086876
YJL030W	117.511518066732	-0.530963368697567	0.162344217844432	-3.27060227797192	0.0010731872668164	0.00483813931761491
YPR116W	26.698899704995	0.633334844130411	0.193638272030657	3.27071109181423	0.00107277444960425	0.00483813931761491
YEL041W	34.7438160666361	-0.56906538702786	0.174012743552868	-3.27025122073872	0.00107452010734878	0.00484069777705201
YFR025C	307.881622583896	-0.456351960119636	0.139561208807575	-3.26990547028613	0.00107583429639735	0.00484316862968912
YDL102W	303.968740717773	0.330772956437596	0.10116413919348	3.26966609981211	0.00107674500853443	0.00484354547793972
YLR256W	2064.81553491159	0.657366423926959	0.201061396316135	3.26948104395615	0.00107744956323497	0.00484354547793972
YJL039C	835.348846323114	0.660227146010138	0.201981297331639	3.26875386351287	0.00108022225622629	0.00485256091664156
YER122C	763.652124806978	-0.251442825919031	0.0769623429564056	-3.26708902380295	0.00108659505417582	0.00487772442701354
YOL089C	188.80792300291	0.496497871995597	0.151994483495791	3.26655192067775	0.00108865842481914	0.00488352094821353
YML117W	460.647940205303	0.542173294345643	0.16602925514686	3.26552867966592	0.00109259940622197	0.00489772589961302
YOR111W	48.6082803486909	-0.595420299888631	0.182389565947829	-3.26455242543286	0.00109637171477855	0.00491115516712061
YEL039C	6.27353734688423	-1.112207073169	0.340713326483825	-3.26434860839469	0.00109716079506594	0.0049112116268875
YLR284C	33.8134009554896	-0.85574372519306	0.262173429827661	-3.26403680859492	0.00109836894834948	0.00491314257306258
YDR103W	409.800879549533	0.429992805005527	0.131814277127587	3.26211101237027	0.00110585827766818	0.00494314742491255
YJR145C	8813.53329826963	0.260932095434902	0.080009405766248	3.26126775890862	0.00110915249196974	0.00495437112408799
YOR009W	78.2778824842052	0.784786817138649	0.240871218658845	3.25811785031142	0.00112153819407279	0.00500616025230093
YLR152C	180.564693061059	-0.524665089587641	0.161142380197274	-3.25591001538722	0.00113029567555383	0.00504119985526886
YML105C	570.458527723365	-0.512197487534183	0.157321489214515	-3.25573759879542	0.00113098222839945	0.00504119985526886
YKL018W	188.4839266888	0.276126377407189	0.0848444937040459	3.25449967761458	0.0011359228905973	0.00505965653734359
YBR114W	399.807641831628	0.570585095574775	0.175374672103527	3.25352052682925	0.00113984489875643	0.00506642233635589
YGR027C	9475.18280437874	-0.402585482346628	0.123734406016895	-3.25362601483421	0.00113942176359196	0.00506642233635589
YLR425W	192.302042202406	0.53240582051371	0.163638409225216	3.2535504533105	0.0011397248424224	0.00506642233635589
