baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YOR248W	42.3533379460609	2.45848639926468	0.333058971716833	7.38153482727645	1.56475070355969e-13	4.30850704593196e-11
YBR269C	423.91354167647	-1.48773320805941	0.204441201942593	-7.27707132379885	3.41144920026408e-13	9.00196157719684e-11
YIL047C-A	28.2861096901538	-2.31113111694994	0.326233774293379	-7.0842791245506	1.39769941408431e-12	3.54065215575837e-10
YBR050C	43.5522500731892	2.12504810608425	0.300627367777308	7.06871141438591	1.56378970260572e-12	3.80903084100077e-10
YLR264C-A	1771.29564501279	0.98667118051393	0.140106583197617	7.04228993381599	1.89105810837597e-12	4.43558185197964e-10
YBR031W	5221.82074368767	0.844120502289383	0.124162501665359	6.79851397134734	1.05703763825258e-11	2.30835150450124e-09
YCR013C	963.595512295083	-2.13999504479563	0.31460702837195	-6.80212090578467	1.03090019773736e-11	2.30835150450124e-09
YBL002W	2591.4207244147	1.15307414154171	0.17051625734363	6.76225340331036	1.35861800854498e-11	2.86804261603845e-09
YML091C	390.579910795413	1.52002091941838	0.233801704715594	6.50132522030751	7.96155004184995e-11	1.57564051296987e-08
YNL065W	549.16464332889	-0.973961370325287	0.149764535720964	-6.5032844100017	7.85850169302089e-11	1.57564051296987e-08
YOR036W	480.96567848211	-1.04338715020011	0.160647483355867	-6.49488637110359	8.30961051805883e-11	1.59468980032929e-08
YBL078C	166.82141353768	-1.33051082208128	0.206041013202815	-6.45750475305417	1.0644341018459e-10	1.98266504911474e-08
YER134C	91.0689774418761	-1.0264246322388	0.159110528080292	-6.451016438842	1.11102446489807e-10	2.0103194103427e-08
YDR461C-A	134.587593159788	-1.3349050628549	0.207299755260657	-6.43949174554693	1.19874234402567e-10	2.10878757353183e-08
YJL138C	1269.82499814876	0.979995624633251	0.1528021914611	6.41349194839744	1.42223630213098e-10	2.43433040578257e-08
YDL183C	214.080958284949	1.06011730241495	0.165852769090479	6.39191801396222	1.63817733359044e-10	2.73015185621796e-08
YBR298C	140.697391952982	1.67635797013755	0.263264627607421	6.36757769310858	1.92036782107322e-10	3.11838190021967e-08
YKR049C	284.475720849696	-1.09114013873778	0.171751225027961	-6.3530268186451	2.11118891477227e-10	3.3425398493132e-08
YDR524W-C	6465.94143400901	1.29865327949064	0.205977818985024	6.30482100397939	2.88527146196722e-10	4.45668882161913e-08
YNL089C	11.4291646241608	-2.01855442196801	0.322761262583785	-6.25401699636746	4.00027448968551e-10	6.03184246266151e-08
YNL149C	63.1554682808617	-1.71889957659979	0.281596124192799	-6.10413080622842	1.03361612375671e-09	1.52230021203517e-07
YOR206W	1954.06678039127	0.640539078021672	0.105161869361627	6.09098223443527	1.12220005501669e-09	1.61520294282289e-07
YCL033C	314.60071287359	-1.20468620739099	0.197919312645298	-6.08675419942453	1.1522265639019e-09	1.62156685093127e-07
YDR234W	2562.96003239064	1.06291843677895	0.177961626392222	5.97273950754026	2.3330226592248e-09	3.2119635871458e-07
YMR226C	2953.19358669009	-0.945032985261894	0.158486257519593	-5.96287022012027	2.47845270262592e-09	3.33958318419786e-07
YBR191W-A	153.386168821234	1.75486212082462	0.295139866683363	5.94586607544721	2.74998922055201e-09	3.6282670278658e-07
YLR205C	623.442522407765	-2.01444031288684	0.339641179578649	-5.9310838437963	3.00941480930601e-09	3.88951509945612e-07
YIL002W-A	352.723011738417	-0.792578616375588	0.133926037412648	-5.9180323086356	3.25815975726293e-09	4.12678514854923e-07
YER020W	582.326357597292	-0.813649278166951	0.137628234412619	-5.91193574225165	3.38110447838801e-09	4.19853620816299e-07
YMR173W	331.665169276722	-1.44128923743895	0.2442271914608	-5.9014282104222	3.60368228016598e-09	4.38886920774829e-07
YFL010W-A	346.68763004004	-1.07481817678567	0.183132311233829	-5.8690799539646	4.38220085165765e-09	5.13934777658294e-07
YPL246C	833.877113706519	-0.649199372165134	0.110586532673697	-5.87051023727002	4.34455952184172e-09	5.13934777658294e-07
YDR157W	49.4381547887722	-1.48697284558083	0.255094003043763	-5.82911721890118	5.57213541487863e-09	6.41606065135025e-07
YDL110C	363.033512138662	-1.12045851677562	0.192712572249844	-5.81414333115222	6.0945179178117e-09	6.89224678098241e-07
YJL151C	697.781637281512	-1.22777253156651	0.211796370386594	-5.79694793317486	6.75326463130331e-09	7.50323244035857e-07
YDR345C	16585.0410334403	1.36398069118728	0.235929196031543	5.78131369126913	7.41195351655715e-09	7.95591552887397e-07
YPL113C	58.7851572036474	1.11715202485094	0.193187758934981	5.78272676803982	7.34993905253806e-09	7.95591552887397e-07
YDR060W	2086.12040072158	0.717524154875349	0.124716747247083	5.75323018530802	8.75541399166463e-09	9.24133946820202e-07
YNL115C	328.401823509793	-1.03206228737485	0.179775572859565	-5.74083715022323	9.42096553008485e-09	9.78081552492252e-07
YFR047C	1539.51024168026	-0.605359274786617	0.10592935135845	-5.71474541308355	1.09868384660314e-08	1.11195237230951e-06
YMR071C	735.578647378288	-0.786144579481861	0.137591997449839	-5.71359231679486	1.10615821025579e-08	1.11195237230951e-06
YDL194W	168.675610698095	1.12165607089398	0.196500802227503	5.7081500847786	1.14210690381491e-08	1.1301504721656e-06
YDL144C	499.645087771274	-0.599899187461252	0.105336419520845	-5.69507858905855	1.23315106121089e-08	1.20146856471516e-06
YER158C	249.271640101385	-1.17129625483943	0.207572623204468	-5.64282628776939	1.6728110535119e-08	1.60513824271074e-06
YKL148C	174.587774492156	1.37747444091208	0.244725740353281	5.62864551527597	1.81630237349229e-08	1.71681237780995e-06
YJL144W	55.1108875614447	-1.36150204668705	0.242853977338391	-5.60625797283092	2.0674774011336e-08	1.92549035020281e-06
YLL052C	94.4891777663426	-1.73837044590526	0.310508246008382	-5.59846789337225	2.16254441638414e-08	1.95648482699439e-06
YOR073W	171.770915428223	0.92823378201367	0.165732486613271	5.6007956012852	2.1337021340632e-08	1.95648482699439e-06
YNL143C	26.9656299326432	-1.44544264036911	0.259136184897782	-5.57792668337412	2.43402195434693e-08	2.17107901927874e-06
YDR258C	748.468878960963	-0.914645968317764	0.164649270150219	-5.55511705264944	2.77425789915308e-08	2.4401910104634e-06
YMR257C	110.688838955014	0.895068152616738	0.161596932081404	5.53889322704375	3.04389142308063e-08	2.6406800523794e-06
YMR316C-A	19.5186409859184	-1.67595093338883	0.304435889013583	-5.50510302454536	3.68952442635626e-08	3.15753489082624e-06
YML129C	143.867712435159	-1.1316962871163	0.206073616501043	-5.49170877054303	3.98063407682674e-08	3.3612474144725e-06
YER019C-A	1356.40662719153	-0.791669269111405	0.144308984085869	-5.48593196831277	4.11295175047182e-08	3.37254667462484e-06
YLR101C	30.3645470450976	-1.4034275333195	0.255872911069614	-5.48486171299968	4.13792983347013e-08	3.37254667462484e-06
YOL048C	279.768660701032	-0.836621415253484	0.152551612681649	-5.48418597841625	4.15377610328024e-08	3.37254667462484e-06
YIL154C	477.330460337649	-0.646413770870616	0.118138047297366	-5.47168152562676	4.45785405178459e-08	3.57361895062681e-06
YDR009W	91.8275218641836	0.940104168288651	0.172015992120806	5.46521376703405	4.62349285898023e-08	3.66007253449022e-06
YER034W	191.035841834049	-0.778552872358968	0.142793291949859	-5.45230704977619	4.97205083096821e-08	3.88740714969403e-06
YNL160W	2741.70910321566	-1.76087896225436	0.323345958444056	-5.44580476814286	5.15716780600108e-08	3.98296874578108e-06
YFL016C	654.465812403869	-0.895013139356185	0.164930231088156	-5.42661665754773	5.74322931989205e-08	4.38215316661161e-06
YGR219W	8.30110786681549	-1.82887118130022	0.339034264450008	-5.39435500499359	6.87701332694947e-08	5.18477683328226e-06
YHL028W	126.7971747886	-1.60507817112962	0.298596320857063	-5.37541174828464	7.64078698777668e-08	5.69283576395173e-06
YBR299W	13.7971564756829	1.80623210178645	0.337023462887851	5.35936604030293	8.35144926617173e-08	6.14996839565879e-06
YOR133W	1085.46006395072	1.11377617706787	0.209418694399568	5.31841811095813	1.04673311168992e-07	7.619495168198e-06
YDL228C	48.2881892625109	1.24656529590148	0.23469596262728	5.31140494257735	1.0878330840649e-07	7.82868968338978e-06
YGR103W	2544.79806605886	0.578283530790689	0.109134606305251	5.29880988596067	1.16559919737319e-07	8.29408956962296e-06
YDL086W	213.792765161557	-0.999500350410927	0.188876779662491	-5.291811689065	1.21110563661803e-07	8.4284966996725e-06
YMR015C	542.874066523198	-1.02061798679735	0.19281891519476	-5.29314245838617	1.20232185770295e-07	8.4284966996725e-06
YPR079W	334.529812648698	-0.890963195892022	0.168511213336184	-5.28726354912969	1.24159694840426e-07	8.54677551548283e-06
YKR098C	279.951610786597	0.944408122499555	0.178956836285821	5.27729558758623	1.31104319733785e-07	8.92778125671031e-06
YJR085C	1105.00076336796	-1.00475060979871	0.191026176876961	-5.25975353862556	1.44248610665554e-07	9.71836650366969e-06
YER035W	374.80023969723	-1.02229507181624	0.194877816870957	-5.24582576011292	1.55583889411643e-07	1.03717133857256e-05
YJL152W	37.351564587254	-1.43486255235666	0.27424429686187	-5.23205976851859	1.6763152644833e-07	1.10584422603883e-05
YEL066W	319.291446082326	-0.90241823831797	0.173021332453744	-5.21564725875188	1.83176468415906e-07	1.19593461286385e-05
YLL053C	159.425833498927	-1.63021680633789	0.313183952041841	-5.20530121581739	1.93682179899369e-07	1.25162167888031e-05
YLR068W	309.826115760999	0.678994594494526	0.130851756581794	5.18903690887859	2.11384499648236e-07	1.35222023865887e-05
YNL175C	713.216124579536	0.582022381968226	0.11236029571387	5.1799648467495	2.21927718272501e-07	1.40546823981975e-05
YMR175W	48.7096710179452	-1.47281904991984	0.284634612260061	-5.17442006868152	2.28619953839495e-07	1.43351501749062e-05
YNL156C	572.903417398783	-0.932278230930586	0.180245250594555	-5.17227626167893	2.31259327770146e-07	1.43584835565523e-05
YDR014W	154.15014626458	0.669199969670136	0.129457788653818	5.16925228392119	2.35032441305662e-07	1.44510723377549e-05
YEL059W	48.4727587577999	-1.32374805807677	0.256589547110696	-5.15901007263436	2.48258956292967e-07	1.51175381750323e-05
YGR289C	55.5710294242239	1.40022123523069	0.272019909495961	5.14749540879279	2.63987463616331e-07	1.5922215305545e-05
YPR044C	99.8904758749287	-1.49697408881135	0.291616994166012	-5.13335683022352	2.84619555849814e-07	1.70046759169516e-05
YLL037W	9.36155641579401	-1.66622073860901	0.326324957330873	-5.10601687421527	3.29020322556014e-07	1.94736981565162e-05
YGR141W	383.192843798221	-0.788732982701866	0.154616592388454	-5.1012182490756	3.37474127052569e-07	1.96075563910451e-05
YNL208W	6125.21479306789	-0.797320719459379	0.156256966930478	-5.10262508688093	3.34974195354152e-07	1.96075563910451e-05
YKR035C	18.5006218386594	-1.66062862508098	0.327278207665767	-5.07405805270389	3.89420165857279e-07	2.24199810034014e-05
YIL060W	34.2660981873528	-1.72708716390397	0.341039802088712	-5.06418064204342	4.10160587132714e-07	2.31923839134953e-05
YPR030W	102.721987390558	1.44705369708181	0.285648792073107	5.06584917296433	4.0658375471294e-07	2.31923839134953e-05
YEL053C	419.08459758922	0.625152334869207	0.123625929412668	5.05680594547789	4.263366660259e-07	2.36841237363335e-05
YGL166W	131.95701467117	-1.3534435739141	0.267585279865251	-5.0579896420149	4.23699442633265e-07	2.36841237363335e-05
YEL017C-A	1356.48294001219	-1.33752147765042	0.264654976466376	-5.05383082346972	4.33035217645866e-07	2.38470611595763e-05
YFL014W	881.718374330903	-1.50122901125234	0.299064504937237	-5.01974987492212	5.17388039521724e-07	2.82467108128541e-05
YNL144C	102.900896549201	1.49629819839335	0.298853333040148	5.00679775986414	5.534302152305e-07	2.99561842141432e-05
YPR123C	32.6462354892397	-1.36339785140389	0.272435759610327	-5.00447464515673	5.60145837877561e-07	3.00627422989711e-05
YHR203C	4839.8133493108	0.68570760232715	0.137258842676536	4.99572624215614	5.86147609831511e-07	3.1193889185403e-05
YKL151C	704.704683562239	-0.866882939028762	0.173736459642539	-4.98964316881077	6.04909278063465e-07	3.19240871497994e-05
YOR097C	184.379666700345	-0.899500241538329	0.180447899391655	-4.98481968795878	6.20196228063797e-07	3.24603529944465e-05
YHL006C	68.3006908148255	-0.956052861207282	0.192326031999526	-4.97100081183829	6.66081705360624e-07	3.45761921315478e-05
YBR302C	2.53343970110709	1.62289896708832	0.327307959359655	4.95832417355006	7.11038481587668e-07	3.66098106007699e-05
YOR287C	330.496967632518	0.767880652586864	0.155546527739792	4.93666212769098	7.94709748920063e-07	4.05878777412158e-05
YDL136W	857.300930659291	0.727104927986654	0.14761631680308	4.9256406319676	8.40844097988685e-07	4.26005253804987e-05
YHL026C	206.408396935103	-0.611971353561165	0.124442960918192	-4.91768557293868	8.75734252127149e-07	4.40160715771527e-05
YCR079W	231.218179282876	-0.7731628738773	0.157632169893597	-4.90485460169198	9.34965707518513e-07	4.57968594357312e-05
YIL096C	372.892987668926	0.709364129380609	0.144593249058251	4.9059284164424	9.29864359203288e-07	4.57968594357312e-05
YJR012C	114.433544652039	-0.863883772374353	0.176152512347221	-4.9041808195816	9.38180375741352e-07	4.57968594357312e-05
YJR155W	3106.72197849741	0.469420255704632	0.095726175736329	4.90378156333768	9.40090277379608e-07	4.57968594357312e-05
YPL222W	195.297627190197	-1.00868982574641	0.206529991801604	-4.88398714853662	1.03961853706125e-06	5.02588106504495e-05
YNL266W	18.5839425770286	1.47500991951808	0.303246425110422	4.86406367026743	1.14999893293667e-06	5.51738124415754e-05
YPL271W	769.399657695649	-1.00913541728291	0.207618229317974	-4.86053378163335	1.17069663809432e-06	5.57445248800854e-05
YNR018W	777.253924236479	-0.583172741631227	0.120855801547097	-4.82535992617587	1.39750656132581e-06	6.59168180130975e-05
YPL043W	1342.90332346227	0.52717344731733	0.109275192781676	4.82427377978263	1.40514297043552e-06	6.59168180130975e-05
YBL029C-A	186.670558178569	-0.865871005634657	0.179974144760379	-4.81108554113422	1.5011274898042e-06	6.99017675950736e-05
YOR353C	449.472133357291	0.458983932239265	0.0957379241741269	4.7941705045168	1.63349301750633e-06	7.55103013129022e-05
YDR396W	79.9186224141338	-1.03849322980417	0.217446737721217	-4.77585104604142	1.78948819716423e-06	8.21219474829062e-05
YLR409C	1281.6755011727	0.583942583198652	0.123033798178793	4.74619650732121	2.07277347903322e-06	9.44379456310605e-05
YBR109W-A	20.6176215893303	-1.48280100710256	0.312850332595694	-4.73964977054645	2.14087941426755e-06	9.68442095039744e-05
YOR358W	143.908292146169	-0.673516099798509	0.142196331782282	-4.73652232344317	2.17416802445995e-06	9.76525255241481e-05
YDR091C	1136.3155131021	0.664334532432639	0.140510344614212	4.72801155143878	2.26729289119753e-06	0.000100651968510514
YDR171W	241.500714705372	-1.06479501438944	0.225233097564817	-4.72752462183322	2.27273511716461e-06	0.000100651968510514
YDR012W	2652.20559075139	0.717668254354593	0.151917017680811	4.72408072058436	2.31158593847046e-06	0.000101661623252315
YMR259C	708.032588400211	0.715477898650937	0.15173997136342	4.71515772819908	2.41523578217172e-06	0.000105487504886162
YKL014C	1111.40453328745	0.866364668787216	0.184165342918676	4.70427635871633	2.54767959371382e-06	0.000110509964842395
YFL017W-A	219.90819708231	-0.753779123487763	0.160594871795098	-4.69366870225785	2.68348495086879e-06	0.000115608912883347
YDL238C	107.652758647671	-0.987084374691207	0.210707392525791	-4.68462146894247	2.80477793402866e-06	0.000119212474202708
YPR105C	597.417195330004	0.584445934168325	0.12474817810586	4.68500576956218	2.79952046445263e-06	0.000119212474202708
YOL026C	254.917073864514	-0.572597784008352	0.12281896008262	-4.66212858033617	3.1295555265173e-06	0.00013212983432956
YHL032C	602.258136238334	0.788144682718338	0.169199756600914	4.65807220147076	3.19184274551779e-06	0.000133657549280284
YNR020C	166.091457825334	-0.720300564983398	0.154669327888261	-4.65703559211022	3.20795002220167e-06	0.000133657549280284
YBR126W-A	11.9390428120639	-1.57895560362022	0.33922564337642	-4.65458798428203	3.24629194217367e-06	0.000134371025292718
YBL004W	1298.37319334511	0.902646858257777	0.194250253921268	4.64682459886838	3.37083543663022e-06	0.000138620135195969
YOR306C	1289.34103752778	-0.597619178157761	0.128742311471211	-4.6419795584562	3.45087007954547e-06	0.000140995872346848
YOR118W	487.459289080605	0.490377248161756	0.105718551959031	4.63851650514276	3.50918915456731e-06	0.000142459582794069
YMR017W	31.5795295245248	1.27962131727683	0.27620151578008	4.63292648363198	3.60532595020797e-06	0.000145430122564758
YPL234C	1979.02344784213	-0.623433174164259	0.134762808934255	-4.62615152574037	3.7252280693241e-06	0.000149315628879933
YOL086W-A	445.767139651181	-0.810704675779044	0.175626634857185	-4.61606906286331	3.91076849913784e-06	0.000155766647201509
YJR041C	573.174171313676	0.849105320204016	0.184069776339807	4.61295350648171	3.96987127928924e-06	0.000157132467573367
YHL019C	141.589609889488	-0.697146089436048	0.151220714832076	-4.61012295974264	4.02430878830072e-06	0.000158297810908748
YDR320C-A	548.67881687104	-1.05924457080455	0.230570528108361	-4.59401546023584	4.34797144899004e-06	0.000169395001395053
YEL061C	400.590850418154	0.608019546520721	0.132366843140148	4.59344298086009	4.35992187389762e-06	0.000169395001395053
YBR109C	1602.44519211698	-0.434917220041476	0.0948106828424814	-4.58721746328996	4.49192722049805e-06	0.00017345960419155
YML075C	584.144163040921	-0.628381293076551	0.137037266602308	-4.58547743002026	4.52950205441609e-06	0.00017385052430677
YDL173W	449.300676244067	-0.607503266954198	0.132784546631176	-4.57510517877964	4.75980800298827e-06	0.000181589542668221
YDL131W	4017.1122757542	0.511870567108909	0.111933647529907	4.57298210506494	4.80831219521185e-06	0.000182341563666327
YNL119W	357.197861516694	0.783496642182417	0.171809847900207	4.56025455908383	5.10916476136958e-06	0.000192597264486628
YBR169C	325.047002755059	-1.06100306895814	0.233181591384917	-4.55011505263604	5.36165909852132e-06	0.000200919450123879
YKR058W	189.015413556459	1.04253160935262	0.229736295625706	4.53794907118702	5.6803973812913e-06	0.000210374015296595
YOR173W	150.566904442595	-1.02404105773951	0.225616918978342	-4.53884869262756	5.65622026846319e-06	0.000210374015296595
YDR342C	61.2878105161962	1.53892863435984	0.339782697555361	4.52915538499163	5.92199371450928e-06	0.000218046431360391
YDL059C	158.376173557771	-1.35503130680618	0.299502321778301	-4.52427646891235	6.06024640146347e-06	0.000220572071611886
YLR390W	125.821393745537	-0.796606927576325	0.176073504369149	-4.52428620893572	6.05996734841395e-06	0.000220572071611886
YNR041C	225.689427187073	-0.892289933861188	0.197348713282925	-4.52138713760943	6.14357129153607e-06	0.000222327068510274
YLR206W	746.313422860734	-0.495932701887687	0.109834255810988	-4.51528257942704	6.32323919036483e-06	0.000227528828366935
YGL209W	1504.7357882758	0.881015888514799	0.195906042595644	4.49713483485164	6.88753124440517e-06	0.000246433533168463
YMR229C	2054.48016227727	0.825869137430076	0.184058999033893	4.48698048867473	7.22396874241676e-06	0.000257019067672614
YFL010C	1057.88057683068	-0.660698038839812	0.147332511696909	-4.48440083746752	7.31190993663767e-06	0.000258694556585064
YMR199W	388.978348867918	0.578412739512005	0.129459890330295	4.46789146844079	7.89943636227667e-06	0.000277928502679434
YBR296C-A	2.97091600109676	1.53037399641559	0.343910462985373	4.44991985161172	8.59023413205852e-06	0.000300563274907882
YHR197W	811.930361489572	0.729733189500995	0.164054226810794	4.44812184170425	8.66243910610831e-06	0.000301424323401011
YIL162W	388.11291669514	1.25664550882355	0.283235564593998	4.43675041524139	9.13270794395207e-06	0.00031605158147021
YIL068W-A	8.02334141153883	-1.48511018447811	0.334934612240331	-4.43403019635508	9.2487663691716e-06	0.000318328464217194
YLR142W	204.233788620588	-1.46974796022584	0.331814050303463	-4.42943256586533	9.44813492786023e-06	0.00032343264053048
YDR270W	788.994222762781	-1.44778018627107	0.327046527496363	-4.42683246739922	9.56269450024479e-06	0.000323853177914707
YLR372W	2008.45890763136	0.662333480532646	0.149599521821822	4.42737698935634	9.5385937183205e-06	0.000323853177914707
YDL057W	161.765729225608	-0.775677817881857	0.175308482824529	-4.42464509066714	9.66009623560468e-06	0.000325411646064279
YER037W	991.569370413987	-1.3860418020938	0.313477725647333	-4.42150012168046	9.80180092569704e-06	0.00032843812308169
YJL210W	249.539541709333	-1.03141502755434	0.234607822042291	-4.39633691057588	1.10093009591294e-05	0.000366957384074561
YKL039W	648.067642251302	-0.761653680440129	0.173986612339286	-4.37765682197923	1.19962040923621e-05	0.000393637101123986
YLR099W-A	255.84225060775	-0.878368456993594	0.200634876834914	-4.37794500562497	1.1980356913345e-05	0.000393637101123986
YPR001W	346.780989231259	1.36959977627774	0.31274771228307	4.37924794486781	1.19089575028742e-05	0.000393637101123986
YLR335W	1177.99730458066	0.544530009808907	0.124784466856761	4.36376436527127	1.27843279383164e-05	0.000416480743186555
YMR122W-A	3608.63394991309	-0.697509589196704	0.159866015462313	-4.36308859753334	1.28238978243136e-05	0.000416480743186555
YDR003W	197.509407985521	-0.770283835790159	0.176944413398586	-4.35325321096753	1.34132074172888e-05	0.000433397155988214
YPR149W	882.016266752732	-0.91641869044144	0.210696002907636	-4.34948303619779	1.36458838789515e-05	0.000438677069062945
YHL040C	1658.28269854331	-1.33923011784358	0.308065512077676	-4.34722507174353	1.3787072289545e-05	0.00044097741823075
YFL041W	874.082422507699	-0.877132786092959	0.202060722475082	-4.34093660236777	1.41876657867281e-05	0.000451509987072105
YPL088W	360.447710564505	-0.945485407074236	0.217977370782242	-4.33753927612409	1.44086792359919e-05	0.000456250828007683
YER156C	677.683016064458	0.869905961971492	0.200648255443963	4.33547732596379	1.4544416678743e-05	0.00045825766580338
YJR031C	490.677785238889	0.588693023796055	0.136156905089218	4.32363693497813	1.534777997689e-05	0.00048117569600814
YOL052C-A	225.693849463416	-1.32607608997186	0.307335454063008	-4.31475143020758	1.59782586712163e-05	0.00049847444416164
YCL038C	289.058318489411	-0.897636026154501	0.209076296144645	-4.29334191731371	1.76003642774042e-05	0.000546387779258826
YKL058W	523.642047341695	-0.769316120098326	0.179400036794206	-4.28827180777465	1.80068661399025e-05	0.000556280406165865
YFL052W	16.5751256928169	1.43104364440068	0.333953453052949	4.28515899841223	1.82608542352918e-05	0.000558676279575378
YOR009W	63.9591395624501	1.05152750694204	0.245330002296631	4.2861757514298	1.81775198074826e-05	0.000558676279575378
YCL005W-A	318.614781548963	-0.881952824848038	0.206002437040796	-4.2812737437343	1.85826597625352e-05	0.000565788385942958
YEL067C	48.6567768897101	-0.849501925590309	0.198600884279588	-4.27743274493375	1.89061051202681e-05	0.000567451960789849
YGR082W	488.419321462763	0.498757513350541	0.116588542897871	4.2779290396265	1.88640131461209e-05	0.000567451960789849
YOR341W	2486.8221938414	0.808783901023403	0.189005943806171	4.27914532599475	1.87612340162361e-05	0.000567451960789849
YBR130C	427.384622865248	0.480342955816381	0.112334886325415	4.27599093682181	1.90288964707273e-05	0.00056844340259017
YHR176W	120.74227806311	-0.929324147374522	0.218077266824369	-4.2614443995346	2.03109889266169e-05	0.000603894332733637
YNL132W	1242.03620021462	0.704072970868073	0.165565817455219	4.25252616566524	2.11372510202689e-05	0.000625524349118518
YAL030W	286.202062350805	-0.645364555064738	0.151987376720004	-4.24617207686695	2.17453650621263e-05	0.000640527427620678
YAL037C-A	273.449681588807	1.37025502068851	0.322902497825648	4.24355658415619	2.20004865770899e-05	0.000642583828193223
YPR190C	648.818260702496	0.539025075937223	0.127027383810794	4.24337697720435	2.20181100138843e-05	0.000642583828193223
YEL059C-A	92.0546368638887	-0.869508935162775	0.205552226442929	-4.2301119779123	2.33575012967124e-05	0.00067854612711963
YPR141C	226.759618161258	0.472133559004954	0.111764688233117	4.22435356344558	2.39627601568983e-05	0.000692950502619347
YOR293C-A	18.4369966270296	1.24475676581003	0.294781324487284	4.22264459247901	2.41452401315394e-05	0.000695053662513812
YER131W	4922.57391188912	0.401123612040902	0.0950446785712711	4.22036896826487	2.43902791559193e-05	0.000695782152677643
YNL052W	400.212914393644	-0.875570468743179	0.207418573833272	-4.22127320886403	2.42926286690786e-05	0.000695782152677643
YGR090W	1265.47471500511	0.817335559406819	0.194006097633693	4.2129374765841	2.52070856539359e-05	0.000712662827885607
YGR145W	1065.63462212352	0.525045427131297	0.124617680730384	4.21324986995429	2.51722323464121e-05	0.000712662827885607
YHL042W	33.9060617488784	-1.00689064498217	0.239392340815283	-4.20602698295639	2.59899216548042e-05	0.000731529661510556
YNL330C	702.064044983462	-0.37473845009363	0.0892804292538108	-4.19731909026003	2.70093257245841e-05	0.000756858671742439
YDR191W	107.664554249742	-0.638266106133279	0.152127666769184	-4.1955951845478	2.72155960336463e-05	0.000758231352736072
YKR034W	57.2133062995238	-1.41341659196133	0.336935940927061	-4.1949119113633	2.72977654229945e-05	0.000758231352736072
YDR055W	1929.63657404844	-1.23983230778846	0.296082570807217	-4.18745454826426	2.82100491429477e-05	0.000780149524988155
YCR050C	6.89492987449767	1.3860851921215	0.331167257516817	4.18545360587501	2.8459719470246e-05	0.000783632188717686
YDL172C	2.13342169573722	1.39526499502766	0.334228306723807	4.17458655343833	2.9852770802946e-05	0.000818431157987261
YER006W	1613.2375564519	0.398996487887512	0.0956580271518013	4.1710716786406	3.0317047239491e-05	0.000824025150934319
