baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YBR279W	553.980990674709	0.241962866572993	0.114063430040088	2.12130098567046	0.0338964814871777	0.186852283572055
YCR014C	154.325923857335	0.406223783742828	0.191424295461256	2.12211194385745	0.0338283386480514	0.186852283572055
YHR114W	287.349893727696	0.329975788985513	0.15554194863995	2.12145849959321	0.0338832368000892	0.186852283572055
YMR291W	257.241044088004	0.59830230310003	0.28204867417027	2.12127323363641	0.0338988154982625	0.186852283572055
YML052W	502.342645599248	-0.54173438380781	0.255542088566263	-2.11994191190676	0.0340109442944104	0.187296599626865
YPL203W	43.2320076594718	-0.520242242844303	0.245578840611759	-2.11843268560244	0.0341384401670112	0.187824640252204
YIL029C	18.2867416884073	-0.667016646626004	0.315018470885325	-2.11738900500478	0.0342268465711408	0.188001142863305
YKR020W	96.1631701771547	-0.488992389797849	0.230950157507592	-2.11730702015986	0.0342337994914332	0.188001142863305
YDR372C	685.615478407713	0.249836263879197	0.118025193422972	2.11680452819805	0.034276440897384	0.188061506751852
YGL166W	65.0458466927724	-0.669629042115605	0.316515829214281	-2.11562576120724	0.0343766490779311	0.188263639466421
YHR052W	1691.82684845506	0.407817985352537	0.192758329185598	2.11569578899944	0.0343706889581107	0.188263639466421
YNL115C	66.8097971158126	-0.401112780212832	0.189682174868428	-2.11465721800724	0.0344591731562795	0.188541811136844
YJL010C	870.026653155071	0.292049489383626	0.138157044712051	2.11389502426257	0.0345242343165416	0.188724011323726
YHR071C-A	3.52212135104409	-0.689056012914226	0.326301256187681	-2.11171731596981	0.0347107028934727	0.189568930692109
YMR145C	1966.39028228239	0.575379589207085	0.272683845423405	2.1100611527378	0.0348530888341065	0.190171766622829
YML085C	945.878977675876	-0.515831209262741	0.244551056689026	-2.10929863173185	0.0349188128346583	0.190355583361046
YHR137W	13.660318325509	-0.669622221363622	0.317593618724386	-2.10842467192243	0.0349942722082833	0.190592085666012
YLR359W	7158.54823523914	0.293432310238061	0.139376354597537	2.10532346814046	0.0352631606244622	0.191880678049958
YDR354W	520.559756140214	0.426049366740191	0.202479818641993	2.1041571925422	0.0353647372671378	0.192073873323645
YDR418W	2656.41051969164	0.300872289342498	0.143013531722089	2.10380294591401	0.035395639732311	0.192073873323645
YPL045W	207.811738667064	0.301810275395865	0.14342955933274	2.10424041459753	0.0353574807879809	0.192073873323645
YFL037W	1564.41109667025	-0.457888878353422	0.217733487584501	-2.10297866181801	0.0354676347958411	0.192288947040956
YOR260W	1021.61293982295	0.294220543850166	0.139969363522498	2.10203530576799	0.0355501831925992	0.192560791732383
YKR004C	114.656093957909	0.36468026495726	0.173614762915917	2.10051414310819	0.0356836378095447	0.193063289602645
YOR296W	181.669876540008	0.434932286621283	0.207087171690293	2.1002377070065	0.0357079359261708	0.193063289602645
YBR001C	203.009903780367	0.391817508669419	0.186806658473303	2.09744937290559	0.035953814361356	0.193863489051885
YJL056C	142.948717724489	-0.454223363455157	0.21652590269366	-2.09777840805398	0.035924724746724	0.193863489051885
YLL054C	93.0211174579937	0.368468550877673	0.175671155209472	2.09749033891368	0.0359501915099347	0.193863489051885
YJL043W	6.62190969264901	-0.679837961834579	0.324341570400769	-2.09605559039054	0.0360772598908124	0.194352745486135
YJL204C	135.009649627407	0.308374574036869	0.147191948207715	2.0950505635111	0.0361664978951794	0.194530878785546
YLR112W	27.4692957421921	-0.545617595331269	0.26044471994396	-2.094945888896	0.0361758029380727	0.194530878785546
YBR063C	155.861705243575	0.402095130307487	0.192025398345119	2.09396847382042	0.0362627887260549	0.194822324240704
YLR367W	2805.96727151309	-0.585255158663546	0.27956237880553	-2.09346894658763	0.0363073133231644	0.194885325895432
YHR088W	740.645281355894	0.325328989658348	0.155494235730754	2.0922254007002	0.0364183573080912	0.195304945058374
YLR396C	197.533943017603	0.251828499072736	0.12051560588756	2.08959244089674	0.0366544261479343	0.19639368816143
YHR210C	29.8694298889442	0.521748495545886	0.249753536150384	2.08905348684123	0.0367029086907611	0.19647629138784
YDR233C	2110.4965832602	0.356107791582698	0.170561558409147	2.08785493580247	0.0368109222740786	0.196877137851103
YCR102C	6.91910463457666	-0.664160233104293	0.318359355774103	-2.08619668641231	0.036960810282446	0.197501020412135
YNR025C	33.6678908909853	-0.561165438964117	0.269053675795086	-2.08570069636033	0.0370057433313697	0.197563456311769
YMR119W	112.852457702485	0.418536922991401	0.200854184437725	2.08378493165608	0.0371797345802319	0.198314167752009
YFR024C-A	434.16065389941	-0.28806208366326	0.13829737219526	-2.08291798383955	0.0372587000677482	0.198557126280323
YLR026C	210.715695303911	0.259005983818678	0.124377366151441	2.08242055474397	0.0373040725618263	0.198620787779903
YNL110C	1476.11235731905	0.414597454585147	0.199132668184048	2.08201626767717	0.0373409838383462	0.198639324948481
YOL001W	131.827113941164	0.369757784640156	0.177669889392251	2.08115053093674	0.0374201298895275	0.198882300360977
YDR427W	642.789639424185	0.467943418873982	0.22492644995874	2.08042859770303	0.0374862384849275	0.19899582458798
YER088C-A	34.9202133845872	-0.623468800686538	0.299770420549051	-2.07982094946062	0.0375419588292032	0.19899582458798
YGL039W	651.648194831859	0.648490186523454	0.311764820648815	2.08006209672367	0.0375198375925306	0.19899582458798
YDL116W	528.54802985412	0.259221374482014	0.12470140134234	2.07873665966575	0.0376415615141298	0.199180261805307
YNL224C	202.823033270992	0.340837952241592	0.163965903992021	2.07871236606714	0.0376437956929248	0.199180261805307
YGR172C	313.588292276491	-0.33519659894746	0.161347578162941	-2.07748143953517	0.037757146549175	0.199602281846261
YBR058C	409.981148994229	0.320387880384132	0.154354500176274	2.07566271160379	0.0379251569535406	0.19979072093425
YHR183W	5422.21153502659	-0.384529164619263	0.185236667151889	-2.07588038875672	0.0379050149390856	0.19979072093425
YJL023C	86.1529255365852	0.42754636553693	0.205982938037682	2.07563970885159	0.03792728596665	0.19979072093425
YLR258W	102.710061395406	0.471115797201756	0.226933958043827	2.07600396724571	0.0378935840737901	0.19979072093425
YIL003W	283.21261298058	-0.337731149642641	0.162850212911667	-2.07387600915101	0.0380908276616686	0.200474488897817
YER058W	17.3670789012088	-0.58095209693992	0.28037826143199	-2.07202974286521	0.0382626675149302	0.201200681746651
YMR281W	86.4765711741554	0.374845166062993	0.181106223810515	2.069753088415	0.0384754724669205	0.201783987112481
YOR084W	146.983720689303	-0.55198174364433	0.266684453897024	-2.06979347906597	0.0384716882980755	0.201783987112481
YPR098C	97.2512445481157	-0.429160655211255	0.207343584181911	-2.06980436315181	0.0384706686306014	0.201783987112481
YNL007C	521.010794035106	-0.476445837820034	0.230290793085676	-2.06888791095865	0.0385566062732926	0.202031176786512
YNL229C	479.055183306282	0.336237304631082	0.162655078310899	2.06717987610813	0.038717207707486	0.20269396316994
YKR061W	290.207475308455	0.483940658452413	0.234289962139392	2.06556292055094	0.0388697686287731	0.203313525697333
YPR061C	62.1451282254938	0.521512862883158	0.252573292573569	2.06479813272915	0.0389421046237672	0.203512740258949
YER179W	40.7881969804924	0.583526927103199	0.282661088407564	2.06440486870914	0.0389793452468173	0.203528356288742
YDL221W	24.5356998980689	-0.60149760939161	0.291522150348762	-2.06329985104737	0.0390841482186666	0.203717551504664
YDR110W	494.746530467171	0.289218200459213	0.140152480048717	2.06359673663056	0.0390559672733535	0.203717551504664
YLR379W	29.3676813253832	-0.609792377475243	0.295865378515356	-2.06104675219238	0.0392985800293458	0.204488283873936
YNL274C	57.9934381361257	-0.523977567929794	0.254231789367715	-2.06102301066656	0.0393008448643613	0.204488283873936
YOL106W	13.3835711190534	-0.659870502141144	0.320242818443443	-2.0605317719488	0.0393477317094814	0.204553124949903
YEL038W	274.509283151788	-0.416642027523495	0.202417019925787	-2.05833495462116	0.039557990967837	0.205434113376071
YIL169C	495.345477388594	-0.61078443638235	0.296823700201262	-2.05773472929623	0.0396156046522921	0.205434113376071
YMR068W	46.8589682816246	-0.446318655940077	0.216903883621036	-2.05767941306143	0.0396209178608174	0.205434113376071
YDL045C	111.779585614432	0.335435660839161	0.163138162861158	2.05614465037614	0.0397685755164911	0.205842354968854
YFR010W	478.202648336307	0.323233634994878	0.157231510222687	2.05578153219468	0.0398035789059598	0.205842354968854
YHR016C	39.3387657627213	-0.509395347940604	0.247747464413018	-2.05610721041082	0.0397721833968871	0.205842354968854
YOL119C	295.256728423564	-0.349668742328441	0.170234494998004	-2.05404164609846	0.0399716611088006	0.206531835050864
YEL052W	430.696223675636	0.339285649326026	0.165228603817859	2.05343167881537	0.0400307295551624	0.20665733711275
YBR168W	101.484937200766	0.340716867792283	0.166203138331762	2.05000261253894	0.0403641758699945	0.208017287961412
YIL104C	415.564525913376	0.300450824369178	0.146558369776773	2.05004207420432	0.040360325217753	0.208017287961412
YHR160C	12.7223726724647	0.576102572331266	0.281081483682643	2.04959275432642	0.0404041880806942	0.208043055091408
YNL270C	34.0725981652562	0.536251927901785	0.262003187698427	2.04673818136528	0.0406837982485473	0.209301410556596
YBR149W	354.960903053841	0.243065633063892	0.118802232213918	2.04596856922875	0.0407594631444878	0.209509282010853
YDL176W	181.071554898029	0.316048121186961	0.154600960036264	2.04428304399162	0.0409255933330293	0.210181396356837
YER051W	133.921424349755	0.372505636889173	0.182302131313787	2.04334219355888	0.0410185755199337	0.210477008410575
YGR089W	392.955016644214	0.37146085216955	0.181832264918206	2.04287645174879	0.0410646699559471	0.210495856766532
YPR138C	1041.65334289557	-0.540200829925695	0.264468631628879	-2.04258942392738	0.0410930989311977	0.210495856766532
YCR010C	14.1397089626789	-0.632258636495719	0.309610263803819	-2.04211135873823	0.0411404864188007	0.210557080362199
YBR105C	715.631647922435	0.478165854609145	0.234251692270451	2.04124824019238	0.0412261589790384	0.210672042122898
YLR364W	48.27036244046	-0.494513565344324	0.242311916552279	-2.04081405644625	0.0412693128628498	0.210672042122898
YMR195W	254.57279904384	0.436205792987454	0.21372955914306	2.04092402911606	0.0412583789710717	0.210672042122898
YNR037C	114.631759814828	-0.442358407376842	0.216851248808023	-2.03991634730431	0.0413586582662587	0.210946907655029
YNL131W	432.064756808791	0.31575065342354	0.154887114767392	2.03858567510752	0.0414913961044706	0.211442431949197
YJL177W	5273.15196380205	-0.201371395916616	0.0988307821398144	-2.03753720811133	0.0415962372122308	0.211795065565617
YHR087W	17.2983725146939	-0.643731065909158	0.31634124573315	-2.03492612674409	0.0418583066690152	0.212518086187752
YJL201W	188.423670035291	0.307845931073307	0.15124537183714	2.03540728112192	0.041809909317488	0.212518086187752
YLR109W	6030.8885023612	-0.495877933186074	0.243710862511809	-2.03469770725564	0.0418812990450787	0.212518086187752
YOR338W	799.175977386432	0.472341868707769	0.232068118988104	2.03535871608449	0.0418147921259059	0.212518086187752
YNL146C-A	23.3380732894814	-0.569967190411144	0.280199387088704	-2.03414859801498	0.0419366153277493	0.21261720842789
YLR358C	30.1153920556625	0.510703579927086	0.251116232941196	2.03373383689886	0.0419784386010657	0.212647810884512
YBR077C	106.269616506217	-0.353555801015611	0.173891907669563	-2.03319295160907	0.0420330328867999	0.212742999500311
YLR204W	143.97928471282	-0.430455651984448	0.211794107096959	-2.03242506547827	0.0421106427053328	0.212954416131989
YAR002W	543.393819678101	0.250016433496988	0.123148355039536	2.03020522212191	0.0423356832522977	0.213910399562205
YGL125W	209.578358443225	-0.633859674749362	0.312371261391763	-2.02918691023372	0.0424392563110406	0.214069661290495
YIL083C	274.313793284092	0.380815586623085	0.187664240558279	2.02923895085289	0.0424339580395138	0.214069661290495
YMR138W	140.535275931312	-0.500015063039891	0.246526261164058	-2.02824259240739	0.042535494839567	0.214373121574815
YOR243C	1139.10210288764	0.279685070891347	0.138024900508056	2.02633778297868	0.0427301819309389	0.215171814435287
YEL049W	16.6280335505071	0.546508302444883	0.27010243308957	2.02333720653176	0.0430383933793893	0.215264422104656
YGL112C	381.797221265645	0.252013202365093	0.124479838227928	2.02453028500604	0.0429156191511119	0.215264422104656
YGR216C	256.414145493671	0.300000170048701	0.148235805257776	2.02380369254926	0.0429903541459715	0.215264422104656
YIL033C	296.599499765651	-0.317118004396377	0.156618267472436	-2.02478299316003	0.0428896521463664	0.215264422104656
YIL123W	632.005465607874	-0.639207177212072	0.315645464371458	-2.02507955717	0.0428591956777837	0.215264422104656
YKR001C	745.848716524529	0.236872510363575	0.117033830658355	2.02396613894535	0.0429736358840236	0.215264422104656
YLL009C	46.0108309993374	-0.622100508537516	0.307373224941417	-2.02392550182627	0.0429778175604185	0.215264422104656
YPR058W	306.35411624211	-0.414603631572866	0.204876647700445	-2.02367442178704	0.0430036620467235	0.215264422104656
YGL056C	556.980942400726	0.417700411360755	0.206562367511362	2.02215154867345	0.0431606979573363	0.215609686541165
YMR014W	1102.68194471011	0.238725548551378	0.118086632345375	2.02161365609244	0.0432162801532358	0.215609686541165
YPL145C	817.737665592623	0.375891056527914	0.18591649381006	2.02182737434765	0.0431941887107535	0.215609686541165
YOR154W	384.113404295886	0.370147353623265	0.18323015099312	2.02012251595625	0.0433706808763424	0.21619847799264
YKL222C	105.529661005211	0.356627267907399	0.176569580209489	2.01975486085589	0.0434088214173047	0.21620722285132
YDR195W	219.596790272295	0.340973470731795	0.169012526176001	2.01744496959191	0.0436490983760053	0.217221894933185
YAR035W	97.7181325476105	-0.632669036353772	0.314034096326231	-2.01465077759114	0.0439412530555165	0.217401270321298
YDL009C	31.7576243248669	-0.445759194395145	0.221247703783445	-2.01475173198385	0.0439306688067226	0.217401270321298
YDR371W	99.1410452381756	0.362638294894352	0.179963579844868	2.01506491039439	0.0438978482870898	0.217401270321298
YHR008C	377.010765021841	-0.232219012639037	0.115226002981417	-2.01533513816744	0.0438695455562815	0.217401270321298
YHR140W	11.3654548596045	-0.648552953119931	0.321682219102255	-2.01612931833752	0.0437864550151862	0.217401270321298
YJL158C	2002.7504200945	-0.505477621593751	0.25085422789103	-2.01502532304669	0.0439019958246575	0.217401270321298
YNL178W	18215.2619544137	-0.477855070476595	0.237149176429981	-2.01499780716161	0.0439048788387908	0.217401270321298
YOR074C	145.6553568431	-0.506307715130564	0.251359104559988	-2.01428038987039	0.0439801036439005	0.217412459111528
YGL222C	77.5309075499228	-0.526516381988374	0.261549046417151	-2.01306940017904	0.0441073288476042	0.217860139661233
YJL168C	551.302774332235	0.261284173918684	0.129853275410042	2.01214927458408	0.0442042037770615	0.218157291398089
YDL128W	696.894193154938	-0.473455908130891	0.235465521397808	-2.01072286643193	0.0443547373528776	0.218718547179086
YDR446W	19.2742603071239	0.567234125984828	0.282360569429188	2.00889992229273	0.0445477481787065	0.21912476794526
YIL073C	154.110954303565	0.310656547337567	0.154618574136232	2.00918000358645	0.0445180475632901	0.21912476794526
YPR143W	431.049643178195	0.400265556718997	0.19921158340799	2.00924840750472	0.0445107963566105	0.21912476794526
YER180C	157.984174136494	0.314549166586012	0.156657845981656	2.00787368557873	0.044656716119509	0.219479079555106
YDL144C	257.569575308198	-0.287321190582724	0.143185934768703	-2.00662998811197	0.0447890757808086	0.219947676272367
YPR051W	88.880921213243	-0.469809452621876	0.23448622469171	-2.00356951987076	0.0451161936354292	0.221371116913064
YOR061W	626.165971161334	0.251724688832288	0.125727657851058	2.00214251291066	0.045269406356041	0.221939614329699
YJR086W	142.841270858239	-0.389349398540558	0.194560806888635	-2.00117076387033	0.0453739904734415	0.22226896240164
YOR105W	4.06472795959986	-0.624769820911559	0.312448903193391	-1.99959037950233	0.0455445136313906	0.222920510706526
YJR112W	171.359157077528	-0.444936937560383	0.222607284861804	-1.99875281636269	0.045635105263452	0.223180078580602
YEL047C	434.578928158317	-0.32272813722727	0.161554535954683	-1.99764206755419	0.0457554790707437	0.22319725583034
YER127W	723.779066333385	0.336206512688221	0.168345367754792	1.99712363441999	0.0458117540834956	0.22319725583034
YGL022W	1102.05152278011	-0.497677289335728	0.249243134419224	-1.9967542556203	0.0458518850699	0.22319725583034
YHL024W	39.1699354242774	-0.50613773534734	0.253441278196472	-1.99706116915562	0.0458185385132823	0.22319725583034
YHR072W-A	1714.36225588486	-0.580817348733116	0.290896965410597	-1.9966428591419	0.0458639934986277	0.22319725583034
YJL090C	233.998205605663	0.286924618093163	0.143637810991663	1.99755632665425	0.0457647820744707	0.22319725583034
YLR306W	97.5906063836537	-0.502880393141379	0.252031647004798	-1.9953065383563	0.0460094572326172	0.223721927067276
YBL060W	162.504313386163	0.327601949787746	0.16422390614078	1.99484933397524	0.0460593148455657	0.223781233697752
YOR256C	296.486265917773	0.242672287362809	0.121676880553733	1.99439931611037	0.0461084332035758	0.223836854653307
YOL123W	1016.77373949132	0.30725275417799	0.154091749246747	1.993959804337	0.0461564474187713	0.223887029030481
YDR367W	162.947384534736	-0.411704695566069	0.206760720997504	-1.99121329031851	0.0464574433549442	0.225163236880162
YML113W	472.005378306472	-0.285533217665023	0.143429651459433	-1.99075445530022	0.0465078887260589	0.225224021850238
YJL214W	8.87069368868088	0.626149878596204	0.31477207773275	1.98921671549222	0.0466772876761101	0.225860295905087
YKR074W	344.054783315891	-0.560044144245898	0.281670818594104	-1.9882930970316	0.0467792837966628	0.226169653636917
YMR300C	3864.66424102161	0.306668016875305	0.154272659227261	1.98783127490885	0.0468303535722894	0.226232488558165
YGL225W	1057.3780296975	-0.423550196614671	0.213230045945139	-1.98635325869434	0.0469941127875562	0.226839169929861
YER053C	165.912918028955	-0.648844704578897	0.326824946666087	-1.98529736238835	0.0471113973297017	0.227220716666467
YLR073C	468.515908271878	-0.289310987631761	0.145809798388417	-1.98416698211925	0.047237228020871	0.227642829602608
YBR212W	143.914822549619	-0.452990278665569	0.228391199954914	-1.98339637759683	0.0473231714384156	0.227832615271364
YML097C	263.278837613073	0.296103230623593	0.14931131348483	1.98312655426259	0.0473532951632673	0.227832615271364
YDR449C	653.838169190946	0.249981817928001	0.126184117589508	1.98108781598982	0.0475814264106291	0.228707410605888
YGR005C	388.092566969098	0.213153531817058	0.107609039534771	1.98081436967183	0.0476120947356923	0.228707410605888
YPL127C	235.054487349897	-0.498999422935921	0.252047740878808	-1.97978137473509	0.0477281001092173	0.229079459490282
YLR284C	39.3749040156744	-0.599456525451474	0.303011586912026	-1.97832872188322	0.0478916349692004	0.229678849868433
YLR043C	1097.00437924859	-0.507965543689462	0.257316407571933	-1.97408920978916	0.0483716000506692	0.231793586694417
YDL190C	360.242428316156	0.300787174540475	0.152456596362362	1.97293644038568	0.0485028042490069	0.232048037719484
YLR010C	51.5500135610125	-0.461557619065085	0.233922652511718	-1.97312066236067	0.0484818167025599	0.232048037719484
YDR434W	398.682872475481	0.252103252593618	0.12801049183454	1.96939523456775	0.0489077225619339	0.233279319873736
YGL095C	235.609233158197	0.35851672964553	0.182053917452794	1.96928873963117	0.048919943517625	0.233279319873736
YHL036W	117.65087540358	0.412685263744057	0.209498127818184	1.96987566448428	0.0488526220980261	0.233279319873736
YMR250W	17.8391558190399	-0.588703953940072	0.298893459553516	-1.96961136191963	0.0488829284833458	0.233279319873736
YNL323W	283.163561757199	-0.290577792980583	0.147579710535972	-1.96895489173463	0.0489582712527143	0.233279319873736
YPL097W	114.237763941205	0.364937338747199	0.185376402208735	1.96862887832011	0.0489957238644266	0.233279319873736
YCR001W	11.1017433026351	0.559244332701216	0.284689405920963	1.964401628828	0.0494835341070583	0.234974494662347
YEL073C	70.424720036063	-0.536857616440078	0.273189310758249	-1.96514869103043	0.0493970304708067	0.234974494662347
YHR013C	460.004403144004	-0.260703435388857	0.13281399888124	-1.9629213605862	0.0496553123345843	0.234974494662347
YIL158W	233.611739432472	-0.516077717416476	0.262731611868653	-1.96427720952924	0.0494979531718581	0.234974494662347
YKL205W	663.015802156341	0.350769236119395	0.178707580949294	1.96281117038298	0.0496681193698935	0.234974494662347
YNL072W	122.678808195806	-0.481222350596813	0.245015378959822	-1.96404957370339	0.0495243432163374	0.234974494662347
YOL127W	15839.6831231373	-0.39350227226341	0.20040174980869	-1.96356704788785	0.0495803219329134	0.234974494662347
YPR150W	6.73682642140859	-0.640652881473868	0.326352629348091	-1.96306946493311	0.0496381030295703	0.234974494662347
YKR078W	139.157556657529	0.295037442135188	0.150389777314748	1.96181846534495	0.0497836230764515	0.235333562705072
YAL008W	103.480076444544	-0.417935180028166	0.213113621106042	-1.96109088597489	0.049868421722873	0.235547028519325
YGL102C	108.135493591359	-0.555401466678115	0.283320603108703	-1.96032854859137	0.0499574012789845	0.23574318943113
YLR018C	504.337345933934	-0.32617656494333	0.16642558585378	-1.95989434719434	0.0500081404745761	0.23574318943113
YPL119C-A	3.99228973813981	0.638579886022358	0.325853250955224	1.95971617330927	0.050028973724782	0.23574318943113
YDR402C	7.40450032568556	0.614684866522403	0.313842722116703	1.9585761376803	0.050162446398568	0.23618483082432
YDL016C	105.130771943419	-0.409217833744802	0.209070452591294	-1.9573202653594	0.0503098263476974	0.236613005900621
YGL075C	60.9044040011732	-0.377217601717613	0.192740890307709	-1.95712285605504	0.0503330258260493	0.236613005900621
YBL082C	254.338795742065	-0.327687372155891	0.167489335077506	-1.95646709090017	0.0504101555046652	0.236788256133376
YFR027W	58.5972063140118	-0.500847411851467	0.25661752389165	-1.95172724082139	0.0509705966337524	0.239231662873426
YBL113C	21.71746537358	0.625287489342995	0.320544809181362	1.95070227760017	0.0510924722835704	0.239614420133367
YBR163W	253.283757109312	0.359929910119245	0.184644288159175	1.9493151600171	0.0512577992391434	0.239633236096766
YER180C-A	38.8285797035389	-0.477280156831729	0.244823927190154	-1.94948329728012	0.0512377355702475	0.239633236096766
YIL091C	926.928177971881	0.252701861361846	0.129573089491528	1.95026499988155	0.0511445420229601	0.239633236096766
YLR137W	156.440082191834	-0.448652097995931	0.230139646163783	-1.94947765617333	0.0512384086118524	0.239633236096766
YDR091C	1466.22209653435	0.355538538919114	0.18249797653555	1.94817797801641	0.0513936708979414	0.240079553832993
YDL073W	450.863796853662	0.255285232211365	0.131100781335501	1.94724417055961	0.0515054684653815	0.240297160728373
YFR009W	1209.28186549856	0.228150618169412	0.117204952208521	1.94659537733103	0.0515832632551295	0.240297160728373
YHL025W	605.252256367748	-0.363549756499487	0.186731136675579	-1.94691556519097	0.0515448582377225	0.240297160728373
YLR326W	126.711140587234	-0.42734157283334	0.219550445214071	-1.9464391084093	0.051602015666342	0.240297160728373
YEL036C	707.80171534614	0.237931284112437	0.122341637129366	1.94481036624388	0.051797806020325	0.241005091817482
YER014C-A	5.01866071429988	-0.636790289653668	0.327482753627397	-1.94450022970735	0.0518351577486943	0.241005091817482
YMR288W	232.261883295112	0.320640749365595	0.164943734969977	1.94394015282822	0.0519026684866528	0.241130301913754
YLR100W	345.500160604688	-0.25488498722841	0.131203093041947	-1.94267514064566	0.0520554216884929	0.241651027869551
YER082C	1191.87167539727	0.19155429335878	0.0986761644986492	1.94124178145779	0.0522289574338463	0.241988642132928
YHR181W	187.026438429645	-0.261026947212214	0.134435959017968	-1.94164529430199	0.0521800555715302	0.241988642132928
YLR016C	234.686982648638	-0.399254039141688	0.20568807415979	-1.94106557112069	0.0522503244457333	0.241988642132928
YPR084W	161.589976004521	0.281620408206373	0.14511700098237	1.94064379983009	0.0523014975156011	0.242036992396964
YJL205C	52.1892767674251	-0.606735174100627	0.313030658464251	-1.93826118207497	0.052591365727378	0.243189023464654
YDR192C	129.959000582085	-0.284234469126411	0.146730074214901	-1.93712482357312	0.0527300868826502	0.243262559205518
YGR050C	27.092251809898	-0.549385414035626	0.283564588235134	-1.93742602859871	0.0526932874730885	0.243262559205518
YLL052C	39.2095853962049	-0.530102058707393	0.273577652480174	-1.93766579214949	0.0526640099582681	0.243262559205518
YDR241W	16.3596573016685	-0.634515974026359	0.327791055536235	-1.93573303270387	0.0529004065324456	0.243858972549101
YPL029W	212.68111987729	0.272209714444674	0.140726537400405	1.93431686356471	0.0530741810907842	0.244470375225922
YGR039W	18.299832181078	0.544011162821219	0.281343972909372	1.93361584112007	0.0531603781173099	0.244676252961507
YIR037W	187.913176385691	-0.446421046178998	0.230913339624069	-1.9332839190052	0.0532012317109166	0.244676252961507
YDR325W	313.743461535653	0.275292152512266	0.142481264387883	1.9321287868616	0.0533436120473432	0.245042096492537
YPL180W	251.968006298337	0.297184139527183	0.153824438030358	1.9319696098518	0.0533632569608453	0.245042096492537
YOR215C	117.780590593284	-0.563403302015526	0.291700370816079	-1.93144527187029	0.0534280111463434	0.245149994001214
YMR163C	95.2865030419779	0.354854889065676	0.18378782339923	1.93078563368612	0.0535095677032832	0.245334761800084
YDL216C	52.8026827809334	-0.371942205240607	0.192870708869803	-1.92845356052321	0.0537987352568319	0.245513306554499
YDR211W	1307.17336859976	0.229217040847608	0.118824208602627	1.9290432778236	0.0537254897632656	0.245513306554499
YIR033W	1373.71469386606	0.48935017145826	0.253660572944422	1.92915345801682	0.0537118141316083	0.245513306554499
YKR017C	95.9030080090886	0.304337659195177	0.1578400367658	1.9281398144043	0.0538377378728564	0.245513306554499
YNL195C	6.32139136422032	-0.632310929125329	0.327673921625185	-1.92969561321577	0.0536445638324612	0.245513306554499
YOR385W	264.392433861108	0.40700402459459	0.211034105996182	1.92861728521717	0.0537783915720495	0.245513306554499
YPL144W	135.11247285603	-0.34085612170105	0.176769015863241	-1.9282571667693	0.0538231467252737	0.245513306554499
YGR174W-A	6.91931132404403	-0.615807725505321	0.31953675170733	-1.92718903917929	0.0539560754492064	0.245864264048454
YJL121C	916.806722390117	-0.270977132537052	0.140675149286562	-1.92626156013567	0.054071722600258	0.246202433479489
YPL274W	424.671088237695	-0.448729523978318	0.233069734647462	-1.92530156117035	0.0541916424557024	0.24655952486354
YMR285C	345.034118259239	0.251279532845606	0.130563069319697	1.92458353005108	0.0542814815036558	0.246779313767959
YMR287C	152.142351963685	0.266462894423832	0.138773628954517	1.92012629799546	0.0548419482475907	0.249136740433627
YJL068C	117.044838847413	-0.422320118568285	0.220032421631034	-1.91935404536183	0.0549395425673792	0.249389428522053
YLR054C	86.523795170905	0.60773573572955	0.316870273782144	1.91793230862477	0.0551195948936954	0.249754859394067
YPL236C	77.9291714939188	0.295453161742496	0.154064564880734	1.91772301418704	0.0551461419597805	0.249754859394067
YPR087W	19.4203148900555	-0.56795901803846	0.296128246866626	-1.91794948319896	0.0551174169306595	0.249754859394067
YBL071W-A	125.336370099649	-0.379675562560966	0.198079658202264	-1.91678219766145	0.0552656075176348	0.250105285506311
YAL013W	277.603820325893	-0.272062041049598	0.141983696666675	-1.91614986394035	0.0553460228583399	0.250278590429418
YEL069C	7.09515523352013	0.616729716488816	0.322055409517391	1.91498015019528	0.0554950351038067	0.250571047558374
YLR027C	1497.26815135859	-0.504262706982317	0.263309853020545	-1.91509243272781	0.0554807167104904	0.250571047558374
YBR142W	1087.49676500034	0.345312806359997	0.180522071807727	1.9128564330227	0.0557664342902898	0.251223769941548
YMR018W	22.9139737888059	-0.493524039927076	0.257967653906241	-1.91312372870767	0.0557322146892226	0.251223769941548
YNL215W	282.373741224309	-0.275154653953414	0.143841407811301	-1.91290295430352	0.0557604773072813	0.251223769941548
YJL107C	61.7323840843314	0.382195728019842	0.199932216970851	1.9116265192796	0.0559241153528583	0.251590124074521
YLR182W	325.929557573487	0.316070747507365	0.16537539996753	1.91123194604169	0.0559747802131466	0.251590124074521
YLR269C	28.3131969330536	-0.472644859484017	0.247293317732212	-1.91127226492966	0.0559696013457364	0.251590124074521
YMR255W	255.670378691503	0.308219530391132	0.161303784376069	1.91080160693898	0.0560300811371128	0.251648331153986
YGR191W	1268.99105670297	-0.417837953448819	0.218806447002522	-1.909623592782	0.0561816951790967	0.25213869543368
YNL295W	153.655252581251	0.28055710832612	0.146982896824262	1.90877383959553	0.0562912729787889	0.252439806822614
YGL019W	700.3876333352	-0.235407487750255	0.123444256551223	-1.90699425252379	0.0565213317638115	0.253092828413746
