baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YPR141C	183.543864149635	0.430475567356778	0.195110709929748	2.20631439202788	0.0273619943806675	0.12394320011522
YCL043C	5013.53966511701	-0.574617913565314	0.260604390425538	-2.20494333432766	0.0274580711328487	0.124217105147473
YHL025W	619.095907122922	-0.42596026660219	0.193215223877373	-2.20458956625763	0.0274829085841287	0.124217105147473
YOR327C	618.100086339234	-0.499320210329665	0.226483819301037	-2.20466173641296	0.0274778400679073	0.124217105147473
YDR439W	91.4907968422908	0.415535135807895	0.188572789782237	2.20357951053147	0.0275539295599774	0.124355765547043
YMR298W	235.863170694734	-0.46741529290234	0.212115651862413	-2.20358699981991	0.0275534023767659	0.124355765547043
YNL222W	144.068071178747	-0.573308499730039	0.260236597477111	-2.20302795720523	0.0275927782186915	0.124439998330822
YDL124W	1730.99353149952	-0.734642503306695	0.333600110368586	-2.20216504873157	0.0276536519486966	0.12462336568985
YPL055C	232.779078234762	-0.393438597665653	0.178691756390231	-2.20177251381677	0.0276813815616926	0.124657207690164
YGL220W	498.229885942883	-0.531556191100256	0.241612187328498	-2.2000388183132	0.0278041410168844	0.12511863457598
YMR163C	106.825379316331	0.383779306530086	0.174494919838667	2.19937237648475	0.0278514551580062	0.125240132056243
YGL180W	39.6529746474382	0.669214727023616	0.304564818025334	2.19728178508113	0.0280003277185234	0.125726161969917
YLR029C	14652.8652348546	-0.484552833234521	0.220500192932343	-2.19751659529477	0.0279835725858103	0.125726161969917
YKR010C	304.603379297717	0.355306104026115	0.161755820129548	2.19655839116983	0.0280520006304366	0.125866509378924
YDL064W	380.943630636351	-0.487826365465872	0.222116362452488	-2.19626487702013	0.0280729901338692	0.125869079400221
YHL050C	18.2545815779761	0.785940891935147	0.358055470229574	2.19502551219571	0.0281617677254042	0.12608373131962
YJL200C	3635.178545615	0.462571732232275	0.210720803408541	2.19518777809256	0.0281501306240348	0.12608373131962
YFL002C	439.469192782648	0.366114432953141	0.166834816920133	2.19447259098445	0.0282014522979976	0.126169777516078
YGL163C	204.841179604498	0.449878360108351	0.205041739344406	2.19408185643947	0.028229525369875	0.126203788183669
YOR001W	429.775283336335	0.461828284527893	0.210517111503156	2.19378026437043	0.0282512102934377	0.126209211202205
YBR098W	59.3140719128432	0.514061560603298	0.23437919361744	2.19329008121072	0.0282864858235277	0.126226730923845
YER033C	54.5497124540894	0.611079924619307	0.278630290096819	2.19315683304557	0.0282960814495951	0.126226730923845
YJR137C	170.15304268661	0.609821170306945	0.278240101545168	2.19170840910562	0.0284005681597166	0.1266012311675
YLR316C	175.178430851928	-0.407870527656448	0.186180634076001	-2.19072477479022	0.0284717151428032	0.126826679086258
YMR121C	229.590954910551	-0.409357808248605	0.187124197956784	-2.1876262542119	0.0286968378213488	0.127737187847376
YBR085C-A	720.052721143865	-0.649429303009504	0.29690994843789	-2.18729384591624	0.0287210797069982	0.127752854540869
YLR310C	474.226763544002	0.60039369821543	0.274552185795187	2.18681084791405	0.0287563352306893	0.127817452557462
YKL006W	3489.53740112037	-0.528789119062876	0.241931663598054	-2.18569620527807	0.02883783871148	0.128087374392128
YGL162W	156.994836977309	0.596261450226595	0.272972882273702	2.18432485036643	0.0289383859806028	0.12844143237611
YMR116C	15188.2921991731	-0.511020331628972	0.23402615938135	-2.18360346116801	0.0289913990145858	0.128535432366963
YNL006W	296.80712756037	-0.4268208219191	0.195478274081848	-2.18346935956876	0.0290012630044519	0.128535432366963
YBR126C	553.68383285079	-0.545744372577228	0.250175513320199	-2.18144599898844	0.0291504444902191	0.128918572655811
YBR175W	206.140679388881	-0.419236188689311	0.192156589656776	-2.18174244993699	0.029128546086364	0.128918572655811
YOR043W	629.64956227794	0.275962207356145	0.126498559779079	2.18154426293938	0.0291431843047107	0.128918572655811
YMR175W-A	6.1797410924183	-0.787605155124022	0.361513118492043	-2.17863506145866	0.0293587893889132	0.129721298366533
YNL297C	339.500203335901	0.477816740252093	0.219339952798023	2.17843003135907	0.0293740360940276	0.129721298366533
YDR507C	315.581750326616	0.508869350378131	0.233708117671959	2.17737131019299	0.0294528744924629	0.129943876710746
YLR078C	376.757124138298	-0.386915517775835	0.177713469782089	-2.17718734685822	0.0294665919937749	0.129943876710746
YMR129W	471.740953859741	0.533000608309061	0.244934756184936	2.17609218312252	0.0295483683094509	0.130211358561662
YCR023C	275.776873965693	0.472994171039037	0.217394975921228	2.17573644024977	0.0295749737392696	0.130235509358998
YHR013C	426.987300915943	-0.291470158264681	0.134126799994441	-2.17309410406244	0.0297732353784277	0.131014986515351
YDR139C	395.616073997838	-0.608777673775213	0.280460457629641	-2.1706363846098	0.0299586694501287	0.131736945192613
YER032W	157.26381474951	0.481223500486446	0.221765584199337	2.16996475004837	0.0300095164349925	0.131772556140832
YIL008W	438.282948149501	-0.520097831417371	0.239669100450912	-2.17006627236829	0.0300018257976119	0.131772556140832
YJL010C	467.342174054243	0.434735324915508	0.200557188721334	2.16763770816291	0.0301862623619186	0.132362585268201
YOL031C	586.758374565385	-0.697495538164965	0.321777908740489	-2.16763027920444	0.0301868280433238	0.132362585268201
YER104W	53.4942081475473	-0.54009101638553	0.24924255531738	-2.16692938209444	0.03024023915943	0.132502540453366
YPL040C	151.46246266845	0.416577232217508	0.192299685425	2.16629180280162	0.030288895718954	0.132621478769426
YPL119C-A	4.23962470470062	0.79004751437856	0.364783900607901	2.16579600432467	0.0303267788202586	0.132693109600351
YMR027W	657.885684301263	-0.435060092435318	0.200905763998308	-2.16549333268	0.0303499254406687	0.132700205916115
YBL091C	1228.4497244533	-0.399962560153997	0.184942215770087	-2.16263527766541	0.0305692426990929	0.133469816742144
YML091C	253.936247255468	0.54520301414218	0.25208326573458	2.16278939640614	0.030557381533434	0.133469816742144
YMR148W	70.731940336548	0.514604669978382	0.237999631285442	2.16220784544492	0.0306021590952687	0.133477700830304
YNR034W-A	56.7197724947638	-0.599415307380616	0.277244007932061	-2.16204963941909	0.0306143501985481	0.133477700830304
YBR068C	2201.22161850923	0.481956140648424	0.223175824013024	2.15953561627848	0.0308086372703957	0.133520857134472
YBR131W	98.7117714087094	0.389922671226575	0.180583848207	2.1592333705261	0.0308320663601501	0.133520857134472
YBR137W	351.199843036315	-0.520433894203772	0.241070942470658	-2.15884124760128	0.0308624852257296	0.133520857134472
YCR021C	96.7430335848288	-0.605009624279141	0.280130393931116	-2.15974288183778	0.0307925795673163	0.133520857134472
YDR276C	1135.49647469857	-0.459724911625293	0.212829116631875	-2.16006587303779	0.0307675704542332	0.133520857134472
YJL109C	1032.04103501869	0.622116574307231	0.288131667009676	2.15913988477476	0.0308393161627056	0.133520857134472
YJR155W	2046.96133421532	-0.296687358414278	0.137416612239184	-2.15903560406416	0.0308474048391058	0.133520857134472
YLL022C	285.472681267424	-0.342028093748166	0.158335906383513	-2.16014233006456	0.0307616529627395	0.133520857134472
YLR017W	688.591987182198	-0.286086253583457	0.132495795347509	-2.15921005518033	0.0308338743238882	0.133520857134472
YLR227C	222.137990974111	0.404118947447591	0.187105604775048	2.15984415824129	0.0307847358876319	0.133520857134472
YMR262W	109.887920990176	-0.554946552939889	0.256880850715171	-2.16032667049679	0.0307473897123332	0.133520857134472
YFR052W	604.19503409749	-0.387408339021054	0.179490649537546	-2.15837616064795	0.0308985976618217	0.133583348236417
YDR121W	273.315701138769	-0.39736808833253	0.184186269311496	-2.1574251425903	0.0309725539504488	0.133675638219354
YHR073W	471.23079406024	0.481209629490205	0.223072557470735	2.15718883105259	0.0309909543604624	0.133675638219354
YLR135W	119.285088753157	0.422454584659981	0.195852967239182	2.15699864349804	0.0310057701381311	0.133675638219354
YMR083W	2761.0968492692	-0.41801112021249	0.19381898823958	-2.15670881377105	0.0310283598202588	0.133675638219354
YPL230W	32.3002877904402	0.573677702117921	0.265975153023056	2.15688456458259	0.0310146599026193	0.133675638219354
YDR119W	643.049989867703	0.349217735119364	0.161983806635381	2.15588053135113	0.0310929950476176	0.133724395574799
YHR214W	2.1539154145256	0.763422041334582	0.354136196060503	2.15573005478422	0.0311047499195884	0.133724395574799
YKR031C	352.861396848591	0.580392514682932	0.269199809287665	2.15599155221811	0.0310843248055066	0.133724395574799
YDR167W	446.667519524115	-0.443419050022631	0.205808611378524	-2.1545213635745	0.0311993084362092	0.133747276310209
YHR111W	302.745482294643	-0.317439272533705	0.147334494593901	-2.15454821634719	0.0311972050097785	0.133747276310209
YNR071C	12.9650139908557	0.716178139215035	0.332355604490784	2.1548550093275	0.0311731819947506	0.133747276310209
YOR355W	642.227113684826	0.599064442782006	0.277958586498177	2.1552291308185	0.0311439083945263	0.133747276310209
YPL150W	242.161371996268	0.36515861616791	0.169504112067457	2.15427585628477	0.0312185451111746	0.133747276310209
YKL046C	861.735465959312	-0.38463856576719	0.178639276886065	-2.15315787475175	0.031306273083582	0.134029981639085
YML098W	274.936866717557	-0.409800985308914	0.190508571713392	-2.15108948444291	0.0314691373420555	0.134633748586934
YJR031C	325.970527786978	0.441456567341217	0.205304134433779	2.15025658669143	0.0315349243510073	0.134795442919714
YOL015W	29.7660412791595	0.630800820017669	0.293425590596786	2.14978120597699	0.0315725254786807	0.134795442919714
YPR133W-A	243.7082524116	-0.574142921938971	0.267039282530707	-2.150031697576	0.031552707586717	0.134795442919714
YKR086W	297.600889081918	0.36518047697249	0.169970808472986	2.1484893803428	0.0316748991293698	0.135138929503505
YJL153C	17267.4167825315	-0.702258878172016	0.326917654374705	-2.14812161036462	0.0317040958997722	0.135169952435751
YJL087C	228.235048566658	0.44317939006332	0.206429447065069	2.14688067213408	0.0318027827110619	0.13549699752156
YDR295C	214.333869848754	0.404734287807369	0.188643800841362	2.14549476845903	0.0319133092594923	0.135873999713239
YER019W	426.184600034298	-0.433304468983014	0.202026111499172	-2.1447943821103	0.0319692905874652	0.136018410263439
YCR009C	819.194093969359	-0.439875941318294	0.205151438115813	-2.14415236548317	0.0320206803965522	0.136143099754996
YPL078C	1377.86387249435	-0.448303503026975	0.20912005490158	-2.1437614065182	0.0320520091310436	0.136182382007501
YJR154W	906.818995543339	-0.385065537062825	0.179656536490581	-2.14334276160897	0.0320855855496602	0.136231153521801
YNL079C	3781.78788542239	-0.412222217674084	0.192374441499366	-2.14281177094642	0.0321282157547364	0.136318272627633
YDL219W	276.630325031198	-0.524503274073067	0.245074748848357	-2.14017672786685	0.0323404871632099	0.137124555269043
YPR190C	530.547124273842	0.365791368873614	0.171057605900817	2.13841043166306	0.0324834465662294	0.137636046790931
YML081C-A	740.502839255047	-0.533584417105264	0.249614778497052	-2.13763151492076	0.0325466618471723	0.137809182889984
YER060W	128.568682326282	0.642782384288804	0.300865580302145	2.13644373558214	0.0326432624220133	0.13812334442808
YPR006C	81.4205956953302	-0.498472715751736	0.233350331737224	-2.13615601932405	0.0326666989271649	0.138127708426592
YDR316W	191.878239742068	0.346136031841186	0.162098966582828	2.13533768374963	0.0327334368887319	0.138315036613456
YOR009W	40.3222286485575	0.670826221998199	0.314351130489428	2.13400289336882	0.0328425439737543	0.138681016163147
YBR233W-A	190.505617419209	-0.618086850790096	0.289683369914024	-2.13366356161052	0.0328703308771803	0.138703346925268
YDL053C	327.80022204001	0.351509456769762	0.164823826501672	2.13263739976451	0.0329544828255956	0.138773488128277
YNL132W	953.868728629271	0.425981258593979	0.199700841018027	2.13309696855771	0.032916772418384	0.138773488128277
YPL216W	144.741798823787	0.405576968587286	0.19017321244934	2.13267138606773	0.032951692777415	0.138773488128277
YCR053W	2074.58974902855	0.373251253547044	0.175089675572666	2.13177191816851	0.033025601255522	0.138943732365443
YJR001W	467.192589216271	-0.328655174865098	0.154182599072175	-2.13159705986828	0.033039985668733	0.138943732365443
YAL067C	16.5906145952168	0.722023180450631	0.338881220960232	2.13060841319195	0.0331214158815607	0.139191226250731
YER054C	19.0600602061262	0.633013967398661	0.297145708000961	2.13031502846615	0.0331456136373564	0.139198030023367
YOR381W-A	1.39985673972011	0.695320519962987	0.326487536262184	2.12970004283598	0.0331963854613071	0.139316348787582
YIL086C	6.16755183458276	-0.776907596966328	0.364958056475725	-2.12875858795572	0.0332742387750246	0.139548083025869
YIR029W	87.5475581908258	-0.432568060232399	0.203360049444635	-2.12710442101936	0.033411408030547	0.140028096878533
YNL109W	12.3932224867229	-0.714424234865696	0.335973378547197	-2.12643108199519	0.0334673820213507	0.140167398207627
YBL033C	485.310350324073	-0.423835468694719	0.199410366057707	-2.1254435116581	0.0335496228450158	0.140416445919567
YDR087C	807.884112622458	-0.526586140154928	0.247856757347348	-2.12455833680164	0.0336234834427029	0.140630105443869
YDR017C	516.011578108599	0.421150933593866	0.198518416496376	2.12147034530449	0.0338822409226842	0.141615618905443
YIL021W	298.820419096341	-0.497120419627103	0.234358210899362	-2.12119907264771	0.0339050532853908	0.141615618905443
YAR028W	165.059647982272	-0.511460213745709	0.241182505928707	-2.12063562311976	0.0339524778936687	0.141717688703092
YLR403W	301.821250678984	0.507056932881857	0.239202693865199	2.1197793582024	0.034024656858929	0.141922875193029
YML109W	164.268272364321	0.418925490338631	0.197717878228814	2.1188042987889	0.0341070093136495	0.142170190952434
YEL037C	1017.48978043521	-0.298131644702602	0.140763439945531	-2.11796219826658	0.0341782692558363	0.142274834545733
YNL088W	632.910824583631	0.463092046112825	0.218637406954231	2.11808241125805	0.0341680888537694	0.142274834545733
YGL031C	9932.85005725553	-0.567628218561242	0.268088505113823	-2.11731651202368	0.034232994449505	0.142310459056776
YPL096C-A	70.9772720061856	-0.456958428587079	0.215811736396504	-2.11739378134433	0.0342264415394801	0.142310459056776
YER113C	243.522165790855	0.374366653567126	0.176847024197944	2.11689540870136	0.0342687254285957	0.142363000180116
YML105C	690.806453592402	-0.47431314340812	0.224140365969541	-2.11614334328595	0.0343326181151637	0.142532384296286
YGR203W	100.669232359446	-0.588013218572287	0.278035798231257	-2.11488312768705	0.0344399095528017	0.142881589766502
YDR036C	152.263807682955	0.410806347685747	0.19433253520383	2.11393499938065	0.0345208194188931	0.143024765939164
YMR309C	879.034735752811	0.529810270166845	0.250601320017422	2.11415594351224	0.0345019503427704	0.143024765939164
YLR165C	88.0474206320162	-0.530195264944143	0.25084407744133	-2.11364474039914	0.0345456215211161	0.143031401395353
YGL070C	286.402922257149	-0.591311498244877	0.27982266845112	-2.11316510387781	0.0345866389498703	0.143105120218759
YGR227W	110.915590483175	0.460483342169887	0.217966577247063	2.1126328081389	0.0346322083719971	0.143197561779585
YIL002C	243.126566975922	0.418684754737872	0.198319587043169	2.11116189268151	0.0347583990393356	0.143623009435324
YER069W	2207.45666590207	0.656728880094643	0.311202680039734	2.11029313761306	0.0348331143225263	0.143835331412173
YBR014C	349.752232179023	-0.557815354441232	0.264426359441847	-2.10953006205082	0.0348988539769172	0.144010331169809
YDR447C	8103.50091663087	-0.575261444880399	0.272861814100137	-2.10825192516416	0.0350092039633568	0.144369058484344
YDL240C-A	1.58547631002425	0.725663439724582	0.344270483257071	2.10782938130284	0.035045750419791	0.144423162659099
YDR420W	230.717757500047	0.656992904767688	0.311861166122822	2.10668392264313	0.0351449867271324	0.144735366180876
YDR233C	1625.64349153696	0.376982700173477	0.179003349470462	2.10600919641275	0.0352035535177021	0.144879777995082
YER060W-A	72.3905021381837	0.645469998413117	0.306536532699189	2.10568702115037	0.0352315479662439	0.144898260981917
YGR012W	254.109364676921	-0.309026945072296	0.146841402204474	-2.10449464819181	0.0353353209664116	0.145228169171952
YOR112W	208.889228321152	0.313731253146742	0.149252728703604	2.10201351674963	0.0355520917762684	0.146021749367551
YGL013C	260.354630768769	0.498643160988349	0.237428412649849	2.10018318963253	0.0357127295473996	0.14646389338052
YGL058W	415.817058402095	-0.437326648619652	0.208270195578184	-2.09980428263189	0.0357460613713876	0.14646389338052
YJL034W	5126.10586654801	-0.65781015551173	0.313286891253278	-2.09970533040887	0.0357547704035171	0.14646389338052
YMR112C	235.290802214349	-0.631888879723734	0.300873465409258	-2.1001814794941	0.0357128799258811	0.14646389338052
YPR035W	10260.8294120799	-0.403493527064359	0.192235746431471	-2.09895159747617	0.0358211677327216	0.146638445599089
YKL065C	588.377562052301	-0.524730154421222	0.250036159130331	-2.0986170810107	0.0358506694039742	0.146661829379895
YER086W	1741.13027729398	0.520001048532197	0.247835488808067	2.09817024604941	0.035890108988858	0.14672581028933
YJR089W	219.885149436224	0.458395638324804	0.218505177432499	2.09787083176284	0.0359165572855088	0.146736630659484
YGL239C	1.53784609106641	0.717935928371341	0.342409382090029	2.09671803964348	0.0360185426246565	0.146978373092781
YOR081C	186.453424578802	0.554703708005173	0.264565017617127	2.09666309250277	0.0360234098529104	0.146978373092781
YLR308W	1.22642926445105	0.642782395271332	0.306709552862163	2.09573646882855	0.036105574861959	0.147216183216916
YBR136W	127.184190692912	0.581558872434259	0.277629632414812	2.09472910861813	0.0361950800961766	0.147403518380153
YIR023C-A	2.694510390666	-0.739141559430579	0.352956423387391	-2.09414395221057	0.0362471587776661	0.147403518380153
YML023C	242.695873685005	0.304895641709188	0.145588252706762	2.09423244005337	0.0362392792991691	0.147403518380153
YOR091W	839.614181506565	-0.377560824744273	0.180251960873783	-2.09462811341427	0.0362040640711911	0.147403518380153
YCR046C	277.865088122536	-0.482528479429566	0.230514156084164	-2.0932704855375	0.0363250157745913	0.14762275692179
YDL197C	136.871582691692	0.343525972496131	0.16413345903495	2.09296736031732	0.0363520683236414	0.14763537629463
YPR089W	322.177491848736	0.400929903707979	0.191646459135671	2.09202875709878	0.0364359433190853	0.147878598131771
YEL043W	261.707991611437	0.554297698659477	0.265228154915209	2.08989011304882	0.0366276719316897	0.148387236617816
YGR171C	130.668718820362	0.34304343790947	0.164149319159474	2.0898255299871	0.0366334751228412	0.148387236617816
YLR025W	453.795481060396	-0.37629429896819	0.180041046024162	-2.09004728242742	0.0366135525542494	0.148387236617816
YCL010C	267.660685402982	-0.348103415200303	0.166662036850657	-2.08867851238511	0.0367366723816667	0.148636927998202
YER063W	466.323590006915	-0.369027191849999	0.176686006471695	-2.08860452063654	0.0367433379187769	0.148636927998202
YPL076W	83.0135339939049	0.485561769177818	0.232559884868726	2.08789993791021	0.0368068617912926	0.148796264225127
YMR244W	23.2645904462495	-0.621373728197462	0.2978362050126	-2.08629346513186	0.0369520482620133	0.14918754259025
YOL039W	6415.26941859956	-0.508255535902792	0.24358787645302	-2.08653871983985	0.0369298516448948	0.14918754259025
YEL012W	142.266418176701	-0.647814486215697	0.310647203858474	-2.08537040787539	0.0370356908317806	0.149329649429645
YJR012C	97.9567160425895	-0.485244649744582	0.232676819338167	-2.08548772122993	0.0370250515811047	0.149329649429645
YGL096W	29.5635524495151	0.52716433319799	0.253087444889132	2.08293356246463	0.0372572798381512	0.150102806841365
YKR002W	247.727333527619	0.302998913671227	0.145500482884019	2.082459849379	0.037300486631139	0.150102806841365
YOL038C-A	13.1373628873979	-0.737104024955726	0.353918432174653	-2.08269464923482	0.0372790654944732	0.150102806841365
YOR354C	283.735632350143	0.342183565977703	0.164400129082866	2.08140691790592	0.0373966760082609	0.150391720542028
YPL002C	148.885588214781	-0.388866299019368	0.186879790815649	-2.08083654911072	0.037448869510993	0.150503442330686
YMR167W	174.810693180336	0.432444566646381	0.207857662118369	2.08048412668144	0.0374811500804038	0.150535042505335
YLR387C	531.075937149584	-0.258126046055133	0.124140114474426	-2.07931213168254	0.0375886707846643	0.150868590747041
YDR418W	2040.42909785305	0.442487473900406	0.212851642305055	2.07885393370017	0.03763077790749	0.150938574997399
YGL233W	303.009087645184	0.29527487589531	0.142056690237904	2.07857071286688	0.0376568251815461	0.150938574997399
YGR075C	166.294615232642	-0.505443967768464	0.24319790617811	-2.07832368177666	0.0376795566781827	0.150938574997399
YGL113W	185.538660342657	0.341043616763085	0.16428959067139	2.0758686863201	0.0379060975527511	0.151747461956305
YNL320W	121.427575810316	-0.353973492498027	0.170638103203861	-2.0744106143464	0.0380411923767761	0.152189455550178
YPL012W	1350.45483236969	0.471222068699982	0.227256878325701	2.07352170007648	0.0381237537340953	0.152420844209272
YGR209C	2605.10704481724	-0.603968247933815	0.291361666238513	-2.07291595950511	0.0381801014854127	0.152547197444957
YDR071C	1005.86254171414	-0.536338557299539	0.258822244421027	-2.0722274412669	0.0382442354308286	0.152605638466704
YDR395W	834.906778147188	0.45182218013842	0.218026928922346	2.07232281980794	0.0382353456699018	0.152605638466704
YMR015C	447.261014443851	0.438445449114776	0.211634330035628	2.07171232115775	0.0382922776016776	0.152666633098475
YPL006W	197.216634129676	0.5321025041869	0.256864166961251	2.07153263330486	0.0383090480784007	0.152666633098475
YJR076C	586.5662244754	-0.288558028294048	0.139440614037785	-2.06939728633048	0.0385088209594718	0.153363618356036
YJL004C	211.467819038883	-0.436296714056716	0.210972302283834	-2.06802840625846	0.0386373520342333	0.153773925981844
YJL117W	613.815526972812	-0.35590749038486	0.172137388987401	-2.06757806934616	0.0386797160601411	0.153773925981844
YMR279C	63.9685375307354	0.64494118516022	0.31194191031701	2.06750412121539	0.0386866762689117	0.153773925981844
YMR150C	285.311078617703	-0.52580857928106	0.254444861014518	-2.0664932165836	0.0387819322610942	0.154053229632504
YMR254C	10.3666734993889	-0.705144088290414	0.34134206191486	-2.06579899451799	0.0388474630922688	0.154214172545935
YPR087W	30.0772396394996	-0.645999903118876	0.312835217521376	-2.06498458913033	0.0389244584685699	0.154420390256585
YDL088C	289.367270811949	0.330778323942519	0.160227744191929	2.06442601817009	0.0389773417030346	0.154530747009137
YCR026C	284.37291487124	0.377768310264953	0.183144718046617	2.06267652321154	0.0391433718814716	0.1550892594147
YDL231C	374.376961456464	0.416944295205076	0.202213232896483	2.06190410604097	0.0392168665478852	0.155205920020671
YMR161W	275.314886079045	-0.33772724609961	0.163799122208054	-2.06183794850034	0.0392231668113878	0.155205920020671
YGL050W	239.362435574966	-0.332354484026169	0.161220545640688	-2.06148963648148	0.0392563511670915	0.155237591369544
YLR282C	1.80552796598567	-0.6606723321092	0.320573482353594	-2.0609076186173	0.0393118543264129	0.15535742430919
YNL127W	167.773473434386	0.463942445843346	0.225244741344502	2.05972598105528	0.0394247441914921	0.155703746278379
YML041C	134.925279874136	-0.456426592821956	0.221671659263533	-2.05902096072343	0.0394922305721898	0.155870423481146
YDR263C	69.3155883065284	0.681458195242361	0.33113755781058	2.05793084827959	0.0395967719980246	0.156183045020999
YDR162C	234.575718109003	-0.346045164360173	0.168196116891024	-2.05739092409831	0.0396486374679829	0.156187763571958
YEL055C	681.306555965481	0.523871795756636	0.254616602892438	2.05749267646126	0.0396388586627219	0.156187763571958
YCL049C	132.702134500356	-0.441449647826515	0.21462836543167	-2.05680943867159	0.0397045598125871	0.156308180871392
YDL179W	197.903676421985	-0.449303976619107	0.218637168078064	-2.0550210221287	0.0398769742769131	0.156431964897008
YDR226W	3685.52094245171	-0.306046184911733	0.148886681533508	-2.05556455258125	0.039824507497217	0.156431964897008
YFL030W	126.474885828751	-0.450855360433153	0.219352842323967	-2.05538873194666	0.039841472980618	0.156431964897008
YLR041W	2.8326632685578	-0.726272524612095	0.353314642794851	-2.05559701366184	0.0398213758963877	0.156431964897008
YOL032W	92.4053019441302	-0.560858869431858	0.272936733052954	-2.05490431118718	0.0398882479834708	0.156431964897008
YPL003W	109.959382137698	-0.40922136016634	0.19907506234063	-2.05561337193574	0.0398197978523786	0.156431964897008
YBR074W	405.907713606352	0.36463675275085	0.177471712189674	2.05461900520317	0.0399158185329376	0.156440572953312
YHR192W	265.926473732713	-0.376879075863021	0.183519064157805	-2.05362357089479	0.0400121389951274	0.156462188079155
YJL156W-A	52.4081870775836	0.465352579379304	0.226593401682787	2.05368989530755	0.0400057151703163	0.156462188079155
YNL081C	301.737044511397	-0.429363928341319	0.20903171039174	-2.05406121174945	0.0399697676209733	0.156462188079155
YPL241C	128.704124651838	0.525392362333325	0.255850516576951	2.05351300189893	0.0400228500569062	0.156462188079155
YPR170C	6.82374622047189	-0.746070368348203	0.363555336855122	-2.05215078068161	0.0401550111265615	0.156879368564798
YOR032W-A	10.023009563971	-0.716555861923368	0.349269040656096	-2.05158711054759	0.0402098059001261	0.156993954005242
YJL095W	234.205197271289	0.533603784654567	0.260304687954454	2.04991999509411	0.0403722386533749	0.157528386897504
YOR179C	152.864742827424	-0.499762657949963	0.243868761273979	-2.04930986379389	0.0404318247457702	0.157661100289483
YER042W	133.192876016278	-0.483636776858477	0.236044382729581	-2.04892305110495	0.0404696399067809	0.15770880532573
YGL176C	119.158333409835	0.387345329279118	0.189361867990224	2.04552972248413	0.040802662005959	0.158906134723144
YCL032W	162.995862529955	-0.368890987451642	0.180423053707591	-2.04458898057173	0.0408953967980649	0.158936947511768
YDR060W	1534.35504198127	0.419636861470973	0.205339900670428	2.04362065093473	0.0409910375577797	0.158936947511768
YER030W	737.005249642198	-0.446133134145802	0.218169106366573	-2.04489600556092	0.0408651118183486	0.158936947511768
YGL092W	620.417908913043	0.480960780935823	0.235317985432207	2.04387599210679	0.0409657994356156	0.158936947511768
YJL207C	447.63267528207	0.532673618492636	0.26057051584889	2.04425898593049	0.0409279687114952	0.158936947511768
YOL146W	243.297293458327	-0.535096295582032	0.261784780485834	-2.04403133974776	0.0409504511956565	0.158936947511768
YOR080W	196.327370203382	0.362621200950065	0.177346976658211	2.04469908527913	0.0408845338706583	0.158936947511768
YLR021W	230.16216874192	-0.498726876004734	0.244410462130292	-2.04052998246396	0.0412975679132759	0.160024831040444
YOR182C	3141.8261657851	-0.570326363481425	0.279687339745913	-2.03915688139316	0.04143437274148	0.160353363434541
YOR313C	61.9728253900129	-0.597308032834268	0.292903909160012	-2.03926275530847	0.0414238106721842	0.160353363434541
YMR192W	158.325289444555	0.385961441701615	0.189367361002007	2.0381624354871	0.0415336908463736	0.160636890883245
YAL031C	90.822083864882	0.384781655908562	0.188919131180977	2.0367532578792	0.0416747745315192	0.160844505115401
YER039C-A	16.3782010226891	-0.631911348163978	0.310181582561436	-2.03723039564678	0.0416269592112348	0.160844505115401
YLR143W	261.548897297026	0.337793900301828	0.165862970711953	2.03658416855719	0.0416917306041217	0.160844505115401
YOR100C	47.9818809558205	-0.635583677838395	0.312014170906629	-2.03703465131587	0.0416465696804416	0.160844505115401
YLR395C	505.806819811074	-0.567773255217128	0.278856489160794	-2.03607689720908	0.0417426342080583	0.160940175042326
YBL090W	217.807733629358	-0.495772459884582	0.243686535789334	-2.03446800324321	0.0419044314983361	0.161261435822248
YMR168C	161.874890131514	0.353326249339547	0.17365587462434	2.03463459041554	0.0418876541797311	0.161261435822248
YOR349W	91.0887273387886	0.392059507247543	0.192698925033296	2.03457028719699	0.0418941296082835	0.161261435822248
YGL072C	4.01863015807976	-0.73974376914717	0.363814067972522	-2.03330171719209	0.0420220498031468	0.161440501072361
YGR070W	68.9925367670008	0.442596037389461	0.21764337820733	2.03358375078996	0.0419935815316371	0.161440501072361
YHR190W	757.206981398713	-0.310665371587266	0.152794184933497	-2.0332277155867	0.0420295221769894	0.161440501072361
YDR003W	112.015594365203	-0.451768063282948	0.222294832165106	-2.03229224396636	0.0421240791935838	0.161702956555694
YBR219C	60.1202951700769	0.458823044885516	0.225807518384843	2.03192102799494	0.0421616513780492	0.161746472150388
YBL056W	922.542836786443	-0.234243251395522	0.115373347343833	-2.03030645108558	0.0423253988934158	0.162273684190241
YOR329W-A	1.19503601404526	0.638770800540992	0.314678427167828	2.02991608382584	0.0423650699066473	0.162324832799553
YHR210C	23.3685010108152	0.584289563767115	0.288144694118849	2.02776443811982	0.0425842954589874	0.162928653298692
YKR085C	373.284938877756	-0.539553961654663	0.26604719173621	-2.02803855261002	0.042556313435485	0.162928653298692
YLR370C	505.961906430803	-0.461579332803667	0.227649062867174	-2.02759162278205	0.0426019447068113	0.162928653298692
