baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YPL116W	211.117497749258	-0.317816077232412	0.183945077128399	-1.72777702015133	0.0840282088306013	0.346711413399666
YER175W-A	14.0410044845888	0.491951467891996	0.284890738160775	1.72680751599011	0.0842022382221975	0.346770132704619
YDL223C	74.3255540361937	-0.395758301964608	0.229360708734474	-1.72548430002791	0.0844402307628627	0.347422077130441
YLR029C	20985.30500481	-0.299735104788625	0.173727811349982	-1.72531445863205	0.0844708176739939	0.347422077130441
YGL062W	1575.77128703648	0.46827139300414	0.271521596507691	1.72461932688612	0.0845960981067642	0.347710381063745
YCR068W	88.3180539652516	-0.362085912785546	0.210103335524394	-1.72337060657233	0.0848215268263944	0.347956015972077
YHL019W-A	3.1458006352075	0.497529877504896	0.28859833974302	1.72395266704555	0.0847163883499795	0.347956015972077
YIL074C	640.430442907721	0.218328635659474	0.126684865591093	1.72339951296301	0.0848163029312675	0.347956015972077
YKR099W	835.472710062687	0.367475917787528	0.213405245281045	1.7219629128777	0.0850762370176349	0.348773825275288
YOR267C	565.924185440134	-0.447270922852979	0.259860532324873	-1.72119605409647	0.0852152536248788	0.34911658848528
YDR443C	139.50888048526	-0.414615263956078	0.241000336937946	-1.72039288087317	0.0853610501974066	0.349259725515493
YKR101W	131.133479947651	0.338393908895955	0.196661755920435	1.72068995983572	0.0853070992509046	0.349259725515493
YER104W	57.0022337552127	-0.452984785383564	0.263408179732373	-1.71970660077376	0.0854857873797864	0.349543118935778
YBR142W	1085.81119868599	0.363047788608911	0.211348066162282	1.71777199196205	0.0858382120818197	0.350529212137101
YOR115C	446.056274742287	0.35906524164689	0.209011570189617	1.71792040661262	0.0858111341000633	0.350529212137101
YER083C	487.713066325336	-0.271358539243219	0.158085683758393	-1.71652823198047	0.0860654052991863	0.35122935154804
YPL069C	155.096328572252	0.280617214760965	0.163517803680905	1.7161263693865	0.0861389158675449	0.351301818046214
YPL253C	159.555189240522	0.270835201072759	0.157936836616978	1.71483237776617	0.0863759634857317	0.352040715345146
YOR362C	1356.14717697097	-0.352263659997513	0.205814729839965	-1.71155708957965	0.0869783218481559	0.354266584334344
YLR072W	267.950926353759	-0.254585469450891	0.148861947379432	-1.71021187034442	0.0872267014478124	0.355048737611541
YDR216W	95.1734155288531	0.470363431728314	0.275131878417943	1.7095926303887	0.0873412293720835	0.355285401080373
YGL056C	679.196424538593	0.301491878860127	0.176440536704371	1.70874496581974	0.0874982009437447	0.355606016965807
YJL115W	442.133784199497	-0.29051993377375	0.170038122611646	-1.70855764173117	0.0875329205386394	0.355606016965807
YJL026W	1229.71926425265	0.312891379094247	0.183182174358608	1.7080885746105	0.0876199085767854	0.35570024407871
YLR038C	423.070916076943	-0.491573523286035	0.287836184232051	-1.70782392977296	0.087669017466154	0.35570024407871
YJR009C	12923.2269529939	-0.336837380670256	0.197333561352815	-1.70694421344791	0.0878324218519175	0.356133906106134
YBR168W	146.085783062084	0.296433247868009	0.173816109666978	1.70544173630372	0.0881120699577226	0.35643935299196
YCR006C	22.2406443792365	-0.490886503469964	0.288043162957127	-1.70421161339292	0.0883415603449202	0.35643935299196
YDL213C	1073.25965885404	-0.27501189002976	0.161410095071512	-1.7038084879878	0.0884168717229699	0.35643935299196
YGR082W	457.381679264375	0.251584821899737	0.147597132663104	1.70453732643973	0.0882807488241016	0.35643935299196
YIL131C	324.937803292553	-0.304748042669697	0.17885554233718	-1.70387810569037	0.0884038621360658	0.35643935299196
YNR040W	91.6106634194594	-0.390553764017671	0.229085521047474	-1.70483827276336	0.0882245913192454	0.35643935299196
YOR360C	932.934062605599	0.33337140572336	0.195408906856165	1.70601950078327	0.0880044488805333	0.35643935299196
YPL005W	109.326734781168	0.3164358507077	0.185678693548079	1.7042119624014	0.0883414951660094	0.35643935299196
YPR120C	176.845872918985	-0.334006573534137	0.195925043167508	-1.70476712999152	0.0882378641779529	0.35643935299196
YBL094C	0.717855914795479	0.278856029569221	0.16375792657104	1.70285515582813	0.0885951779512322	0.356929805799689
YLR222C-A	66.2241923808017	-0.467494204570081	0.275028557280298	-1.69980241031345	0.0891680980151006	0.359008425299137
YML094W	203.431703471147	0.347928306668663	0.204724663065738	1.69949385412808	0.0892261715888339	0.359012839834765
YBR134W	1.80234293264569	-0.398955869989383	0.23484399448551	-1.69881231522827	0.089354552461129	0.359070813174473
YDL247W-A	0.472561411020326	0.256307855793978	0.150868203745483	1.69888584493505	0.0893406945807973	0.359070813174473
YBL051C	377.687764021505	-0.379504849753276	0.22356440567233	-1.69751910467135	0.08959856231242	0.359363807212322
YGR161W-C	56.3008301457642	0.483530426281174	0.28483158856037	1.69760112888143	0.0895830696282825	0.359363807212322
YKR012C	6.45903840596459	-0.508176585921494	0.299338403093872	-1.69766585466192	0.0895708457839744	0.359363807212322
YBL065W	0.58494499008219	0.288986471966737	0.170341342287604	1.69651399998253	0.0897885811324591	0.359896850964138
YIL108W	266.576012760562	-0.355664042745213	0.209715998431246	-1.69593185739626	0.0898987856591891	0.360109503139574
YMR315W	506.635330664368	0.241600841914944	0.1425596531516	1.69473505703624	0.0901256921281732	0.360789063595692
YKL197C	152.927486182453	-0.382592496956298	0.225860485632598	-1.69393285365839	0.0902780431306424	0.361169491915034
YDL091C	103.606427443191	0.381626287480582	0.225606023111651	1.69156072261297	0.0907297607486762	0.362516311019283
YKR029C	237.832148201723	0.279096385887434	0.164968733265742	1.69181383867358	0.0906814741604447	0.362516311019283
YPR007C	16.0943990960802	0.513396140429955	0.303878696579033	1.68947723617878	0.0911280106548966	0.363876803001586
YNL053W	311.771975924425	-0.284438363463903	0.168426490019675	-1.68879826107328	0.0912580972024626	0.364165465783861
YHR200W	1058.35963310916	-0.359213300993158	0.212797744538452	-1.68805032107964	0.091401569669505	0.364507145878197
YGR117C	308.799087592463	0.274780173697049	0.162811956199867	1.68771495724633	0.091465959181736	0.364533212399822
YDR532C	178.472685797063	0.319851543258734	0.189724445461319	1.68587417652484	0.0918200367534325	0.365581597137609
YNL030W	4310.17824803691	-0.36015933214092	0.213688189359455	-1.68544332384735	0.0919030709198496	0.365581597137609
YNL118C	1029.35331770924	0.264258615038804	0.156769795709581	1.68564750526528	0.0918637134463513	0.365581597137609
YGR067C	28.3204542306871	-0.477141093462316	0.283295412758968	-1.68425280457427	0.0921328221489752	0.366264298019364
YOR356W	748.414904273261	0.274574931399494	0.163138061715796	1.68308320272821	0.0923589857070995	0.366931884577827
YGL227W	114.500148209157	-0.371781926824462	0.221002589387622	-1.68225145168949	0.0925200908473465	0.367340322891702
YMR101C	14.3481066637099	0.513802925795353	0.305521671595035	1.68172333933938	0.0926225000844508	0.367515348257005
YPR144C	882.468157647793	0.359781390739214	0.21406207440948	1.68073392604328	0.092814607755474	0.368045842333066
YML107C	244.767066839902	0.259276704797309	0.154317272503837	1.68015349539606	0.0929274548169516	0.368261567799756
YBR138C	81.8143904927715	0.428619425489776	0.255187945447677	1.67962254148741	0.0930307790572633	0.36831327758385
YDL081C	15193.3574577483	-0.367795992783285	0.219006156187493	-1.6793865486978	0.0930767331146582	0.36831327758385
YOR223W	75.4352758093466	-0.383749629136231	0.228533172161236	-1.67918567579102	0.0931158627505274	0.36831327758385
YER022W	338.919745341933	0.234177921774819	0.139591625478634	1.67759291412981	0.0934265970514327	0.36926208907759
YGL110C	361.709186746199	0.269037702841178	0.160393947598653	1.67735570368515	0.093472945894105	0.36926208907759
YJL043W	6.03005474925945	-0.506884583013673	0.302403000194132	-1.67618900172376	0.0937011777900784	0.369931780235141
YCL037C	324.243005900925	-0.494164137029285	0.295229077763493	-1.67383287843062	0.0941634487050593	0.371291545863942
YPL194W	97.3086172460047	-0.35974851751622	0.214895739207399	-1.67406072750946	0.0941186650524144	0.371291545863942
YOL107W	139.877286406577	0.305975490230027	0.182850343285905	1.67336568655823	0.0942553285251285	0.371421404025538
YBL048W	29.2941840291714	0.432525779134158	0.258774037338059	1.67144194055725	0.0946344176263527	0.371628187264552
YDR140W	240.847673504734	-0.322183161027254	0.19277354250689	-1.67130383577268	0.094661679187368	0.371628187264552
YIL087C	66.1062624148973	-0.36734200458097	0.219609977958658	-1.67270179613662	0.094386015484283	0.371628187264552
YLR226W	244.909937399209	0.307829060582669	0.18417089115411	1.67143167225642	0.09463644434835	0.371628187264552
YOL149W	367.238341208329	-0.333350566912619	0.199418267385975	-1.67161499937926	0.0946002651026103	0.371628187264552
YOR193W	131.159824726488	0.31326408159318	0.187423299230856	1.67142549981111	0.0946376626611745	0.371628187264552
YAL055W	74.5601150936914	-0.463486059416211	0.277721811431013	-1.66888605913959	0.0951399629330476	0.373273291681901
YDR302W	271.030650201581	0.40663082648352	0.243828422171461	1.66769248171395	0.0953767886560679	0.37396959883129
YBL029C-A	95.0275702068573	-0.378898189549127	0.227605616467654	-1.66471370711089	0.0959698869937263	0.374431119472117
YDL063C	862.560590702763	0.302572522970682	0.181712016521588	1.66512115578628	0.095888586783071	0.374431119472117
YDR060W	2506.64144016339	0.333708703743685	0.200423207865421	1.66502027034594	0.0959087118073029	0.374431119472117
YER026C	3029.33519629842	-0.400795050863973	0.240509818557933	-1.66643945460144	0.095625917917849	0.374431119472117
YGL206C	567.998692233381	-0.411558692813328	0.247218023940386	-1.66476006180104	0.0959606348370636	0.374431119472117
YGL252C	748.157478042004	-0.22434471712179	0.13472210030684	-1.66524064433993	0.0958647551095802	0.374431119472117
YIL125W	349.939552152273	-0.427481537763577	0.256574572200191	-1.66611030117995	0.0956914471699445	0.374431119472117
YMR010W	376.544621819241	0.278189791570284	0.167105872923185	1.66475173316117	0.0959622971379345	0.374431119472117
YKR047W	58.585648762318	0.370723582729852	0.222838011226383	1.66364607496533	0.0961831785212436	0.374929035698941
YNL290W	511.768678297392	-0.296610357270158	0.178339089394791	-1.66318196575261	0.096276016467368	0.374929035698941
YNL304W	93.7799970566403	-0.382973125054344	0.230235769873744	-1.66339541967939	0.0962333093741994	0.374929035698941
YGR034W	14803.839888215	-0.346112641445101	0.208163780853091	-1.66269386550663	0.0963737307968134	0.375077750309278
YHR034C	239.525930508304	-0.291090512503876	0.175191646506434	-1.66155475051823	0.0966020825115704	0.375734396237904
YCR016W	621.924218111729	0.28047402793497	0.168919252245918	1.66040296890875	0.0968334132851462	0.375937977270306
YIL045W	53.5050711268634	0.340425507429373	0.204982765744894	1.66075185000207	0.0967632951722506	0.375937977270306
YMR273C	409.787460832091	-0.297496519352507	0.179171054654252	-1.66040502427464	0.0968330000788026	0.375937977270306
YMR127C	236.367630376167	0.275092408619121	0.165711351488811	1.66006979092012	0.0969004133163061	0.375966443538205
YGR143W	274.630934057621	-0.407215480575576	0.24538292847914	-1.65951023202575	0.0970130205565124	0.376068919375013
YKR052C	285.882228044794	-0.326828990036877	0.196962592479991	-1.65934549257154	0.0970461931286734	0.376068919375013
YLR299W	187.0827623481	-0.277612781409841	0.167379324763275	-1.65858466571346	0.0971995138485462	0.376431553017633
YLR335W	1067.70789205163	0.23667991742949	0.142763562407745	1.6578454154395	0.0973486719245161	0.376546336277702
YPR065W	665.662213638177	0.461686821786708	0.278438872084365	1.65812631810555	0.0972919728260211	0.376546336277702
YDR309C	423.299061637529	0.280082836064082	0.169050894361841	1.65679594373861	0.0975607373811106	0.376904683834634
YGR121W-A	4.10104819065341	-0.475106258289088	0.286813453571983	-1.65649920661706	0.0976207655956391	0.376904683834634
YMR225C	165.615106455089	-0.304545939252798	0.183829259181965	-1.65667827095653	0.0975845383780073	0.376904683834634
YJL025W	224.702562260442	0.337425424345437	0.203837860970491	1.65536187800894	0.0978511140602861	0.377562688116266
YPL144W	169.81420475344	-0.322528527416867	0.194962503557112	-1.6543105547595	0.0980644295331376	0.378154204705202
YLR034C	614.551778087105	-0.441971584699954	0.267260072445391	-1.6537134808652	0.0981857422534966	0.378159145439659
YLR262C	141.081683460862	-0.346578130846961	0.209566571363075	-1.65378537518044	0.0981711285123694	0.378159145439659
YDL003W	480.897890659134	0.335471653321379	0.203079908826832	1.6519194599769	0.0985509704751983	0.379221689597165
YDL221W	24.156576958353	-0.446221439297332	0.27014787834019	-1.65176732846822	0.0985819913601265	0.379221689597165
YBL101C	228.253873995759	-0.435176266395107	0.263659889830822	-1.65052130862354	0.0988363587413087	0.379736522212797
YGR293C	2.13079023132723	0.443165620727892	0.268458869680946	1.65077660222059	0.0987841994720013	0.379736522212797
YOR357C	254.549033954676	-0.390878293208092	0.236875356814357	-1.65014334316942	0.098913621577394	0.379801785228007
YLR183C	313.04101659606	0.344963138829443	0.209114400549877	1.64963836982219	0.0990169223026124	0.379966886375615
YNR049C	198.240122284523	0.315058723091499	0.191091466912838	1.64873255819008	0.0992024369297901	0.380447081615707
YGR061C	5570.7408299781	-0.411320065569323	0.24957249706952	-1.64809853008261	0.0993324539101463	0.380482548381661
YMR177W	374.920024932015	0.21139710927953	0.128248483680699	1.64834002876671	0.0992829149576507	0.380482548381661
YDR244W	273.435658904323	0.234077113387997	0.142109404251263	1.64716131646099	0.0995248926308402	0.380525696885269
YJL029C	426.776126741638	0.234988174231229	0.142656600514054	1.64722959459615	0.0995108629969462	0.380525696885269
YLR058C	12121.0975469191	-0.339123422178065	0.205866800469461	-1.64729534536275	0.0994973541722187	0.380525696885269
YJR056C	358.675726649889	0.279180372490056	0.169526071584266	1.64682853723348	0.099593293928794	0.380556303847987
YGR025W	1.60267273571506	-0.381196235300048	0.231565272744594	-1.64617185807688	0.099728381437455	0.380558590086096
YHR157W	20.172843762537	0.452250906146045	0.274710275409241	1.64628318133466	0.0997054705020283	0.380558590086096
YPL107W	191.13981262264	0.333652214256981	0.202711641683608	1.64594500585095	0.0997750818635503	0.380558590086096
YKR049C	91.3251193715655	-0.385336303337041	0.234365850675208	-1.64416574439871	0.100141970706346	0.381496104849267
YLR061W	259.325367370905	-0.288750044440227	0.175595010814305	-1.64440916117819	0.100091714042404	0.381496104849267
YLR363C	105.490626167175	0.304211916755821	0.185113634540815	1.64337930866322	0.100304478447971	0.381884301329708
YER120W	1189.84107719038	-0.26610746703322	0.161998921580066	-1.64264962036614	0.100455447954425	0.382228126546396
YER043C	11189.9921838839	-0.271314364773072	0.165260651196493	-1.64173602614262	0.100644722122396	0.382717196193856
YDR494W	303.680871079407	0.342530423825006	0.208876953829596	1.63986700085853	0.101032823437063	0.383496237019562
YJL118W	60.4953372402987	-0.36240603443368	0.22092443561592	-1.6404071981595	0.100920529680932	0.383496237019562
YKL211C	1357.60265006955	0.304808456112769	0.185884381254056	1.63977443428221	0.101052075741888	0.383496237019562
YML113W	479.364682909428	-0.270183993136061	0.16478878866435	-1.63957751814285	0.101093040737898	0.383496237019562
YPL098C	240.102298961701	-0.334376572903279	0.204023285831256	-1.63891377173405	0.101231219150923	0.383775148491308
YPR009W	459.43002800672	0.37266949425265	0.227426174811173	1.63863941589867	0.101288378343286	0.383775148491308
YAL021C	343.046436268082	-0.419801102375729	0.256357142091939	-1.63756351373731	0.101512779500939	0.384226033166472
YER070W	2045.01440290498	-0.309086951317711	0.188790875998055	-1.63719220901806	0.101590314435065	0.384226033166472
YPR061C	76.2941043097507	0.351924692517465	0.214943996545736	1.63728551703272	0.101570825651333	0.384226033166472
YNL325C	160.756790067345	0.265264629395603	0.162063079736818	1.63679864548038	0.101672548872947	0.384306376993665
YKR094C	10320.8883021428	0.315314060384113	0.192743819095262	1.6359230706551	0.101855688872617	0.384767803109327
YER049W	1969.13981769264	-0.265833930021091	0.16270873196484	-1.63380248134769	0.102300331162894	0.385546617241113
YER058W	40.8750940486723	-0.473745084787902	0.290015892477805	-1.63351422137722	0.102360892191679	0.385546617241113
YGR151C	1.10574616306917	0.316529484044366	0.193775999663174	1.63348136298904	0.102367797277318	0.385546617241113
YOL154W	1191.3803858078	-0.429587164615198	0.262937400820772	-1.63380014891081	0.102300821074095	0.385546617241113
YPR140W	234.523869998896	0.269033530001459	0.164667719256594	1.63379641872757	0.102301604575511	0.385546617241113
YNL196C	14.8323329180433	-0.48113095667419	0.29471227466694	-1.63254468181865	0.102564793765199	0.386057804966858
YCR021C	437.824611291604	-0.482032465329706	0.295350246785919	-1.63207063672813	0.102664606617991	0.386202797791021
YJR112W	240.517204999631	-0.365422528127905	0.224129908912067	-1.63040501779381	0.103015924858382	0.386944457401384
YKR048C	1234.51621485357	-0.277410013645812	0.170107131453186	-1.63079590653233	0.10293339148911	0.386944457401384
YPL060W	135.532665249981	0.264588921953452	0.162298337584014	1.63026267485017	0.103045992623317	0.386944457401384
YGL216W	207.783434354759	-0.343839656583881	0.211004271606199	-1.62953884282302	0.103198999030949	0.387288203033954
YGL064C	143.749178144488	0.290891326500522	0.178729830491968	1.62754771097707	0.103620824159465	0.388177653405938
YLR148W	266.294860892691	0.282539190448903	0.173557264285672	1.62793065223619	0.103539591055958	0.388177653405938
YNR037C	132.080622362067	-0.348627240667646	0.214168363314803	-1.62781857820524	0.103563360013168	0.388177653405938
YFL016C	401.766516825707	-0.243939768262199	0.149925056724635	-1.62707804546801	0.103720523176649	0.388320271263258
YNL251C	301.385542140897	0.340390414835587	0.2093048593052	1.62629007260287	0.103887962632806	0.388716183224055
YGR014W	572.648020378223	-0.327701862245797	0.201584300213999	-1.62563186665783	0.104027991977888	0.389009126084672
YNL191W	236.877350992284	0.269674042578438	0.166009801343012	1.62444651096975	0.104280547402507	0.389722259302015
YBR108W	132.299908700118	-0.324983270782798	0.200238890053568	-1.62297778766082	0.104594153279156	0.39043113732936
YDL180W	244.879238067715	0.233347274790885	0.143775976932761	1.62299210041198	0.104591093571382	0.39043113732936
YDR042C	14.7488797114098	0.470142009358149	0.289858662539934	1.62196984295191	0.104809805424352	0.390593128464074
YDR076W	94.6570863832896	0.339976068114062	0.209633641780041	1.62176292520255	0.10485411960517	0.390593128464074
YGR086C	996.260882813647	-0.333900375972138	0.20596656150493	-1.62113875928422	0.104987883127833	0.390593128464074
YIL135C	194.687434343743	-0.247564345136941	0.152627905570187	-1.6220123326209	0.104800707538462	0.390593128464074
YOL119C	556.513389451891	0.338109684433125	0.20857603548972	1.6210380240437	0.105009484148253	0.390593128464074
YOR384W	210.173562923302	-0.464647784644311	0.286635227561991	-1.6210421468304	0.105008600015021	0.390593128464074
YDL186W	32.6101864799428	-0.417600307516102	0.257711461670536	-1.62041806293417	0.10514250231719	0.390857172330748
YGR279C	3084.94127463221	-0.410281988813548	0.253268716565273	-1.61994736016996	0.105243585065731	0.3908793799633
YOR107W	234.472436239962	-0.495573581445204	0.305945015272448	-1.61981256992826	0.105272545278165	0.3908793799633
YDR072C	892.184162742088	0.25865604515337	0.159737232938894	1.61925958271931	0.105391422948945	0.391090315666256
YLR265C	198.167795898955	0.253028608867286	0.156307380094577	1.61878862478653	0.105492750455847	0.391235915610529
YBR171W	447.044990746365	0.253962532701881	0.157024369382483	1.61734470707074	0.105803893966419	0.392159021107299
YKL037W	7.07328445639007	-0.48592641246741	0.300656957206241	-1.61621542698605	0.10604774449652	0.392831768414209
YML048W	927.720061193705	0.324553788973379	0.201223226428692	1.61290420958632	0.106765320502156	0.395034444212235
YPL263C	1305.25569656519	0.247925478985431	0.153714773354197	1.61289298078168	0.10676776043381	0.395034444212235
YCL029C	353.863209746484	0.225262570280892	0.139779409204435	1.61155760754027	0.107058241872518	0.395777656960145
YJL158C	2474.95176553461	-0.338945415421652	0.210343208341605	-1.6113922483829	0.107094255692279	0.395777656960145
YNL131W	657.57676150066	0.274155848520376	0.170197003333426	1.61081478023023	0.107220098641734	0.395778466046612
YOR144C	223.686557182481	0.273538952558736	0.169799481400652	1.6109528150637	0.107190007181643	0.395778466046612
YMR251W-A	1027.92629580767	-0.429244180159445	0.266542411243405	-1.61041606158302	0.107307056504405	0.395867542760103
YML012C-A	0.860066392952414	0.333645109810299	0.207313867878166	1.6093718824752	0.107535049688005	0.396476505608028
YBL091C-A	87.0486376981564	-0.395658929420731	0.246434410422253	-1.60553442493193	0.108376243532887	0.398818070129933
YGR060W	1818.76026514368	0.332519797894193	0.207173228085427	1.60503266260388	0.108486616759674	0.398818070129933
YMR214W	565.199133862812	-0.210432238101655	0.131073220023924	-1.60545562292012	0.10839357181618	0.398818070129933
YOL031C	247.5949460433	0.215768338010397	0.134410719801503	1.6052911429166	0.10842974745037	0.398818070129933
YOL097W-A	30.4160783690821	-0.412453701675606	0.256797261851615	-1.60614524742843	0.108242000171031	0.398818070129933
YLR212C	303.789669579384	-0.261404453742371	0.163010613359311	-1.60360389029504	0.108801392687155	0.399742026426683
YKR045C	121.602483643941	-0.325717579765268	0.203172810367778	-1.60315535910372	0.108900358431644	0.399807096908924
YLR379W	36.6391317745199	-0.477349795656057	0.297794826747436	-1.60294858332413	0.108946006251805	0.399807096908924
YBR186W	74.0813990557368	0.311902072730827	0.194737433493969	1.6016544283998	0.109232047748011	0.40062347663575
YDR460W	236.839914260163	0.262844455292011	0.164180405731843	1.60094899339765	0.109388216900709	0.400962859040936
YDL025C	245.82569116702	0.309848004338818	0.193639131204817	1.60013114297174	0.109569493475482	0.401160591742597
YJL030W	177.220025456734	-0.354943025425348	0.221791315514905	-1.60034681520925	0.109521666678365	0.401160591742597
YDL134C	630.05316997886	0.214897749664423	0.134431860910751	1.59856263395099	0.109917817917832	0.401968758386684
YGR009C	638.185176881534	-0.252950475437938	0.158228554737621	-1.59863986533522	0.109900646408503	0.401968758386684
YLR270W	68.9771361359007	-0.372085249102771	0.232936149775557	-1.59737013538383	0.110183225443476	0.402292978812478
YOL128C	185.690503385656	0.270539337222437	0.169372503909868	1.59730375933041	0.110198013240809	0.402292978812478
YPR017C	157.277421258785	-0.341803422398238	0.213925397922124	-1.59776924908498	0.110094340697768	0.402292978812478
YFL014W	187.482927430144	-0.485481084862756	0.304140132212416	-1.59624144742493	0.110434897153619	0.402924312081618
YBR300C	1.46648313913619	0.382278846092208	0.239688074609036	1.59490140139745	0.110734286209866	0.403549298674591
YOR148C	190.119160308883	-0.346238431795158	0.217088979974983	-1.59491482172452	0.110731284706733	0.403549298674591
YJR023C	4.70264378847448	0.480483632324502	0.301365827976529	1.59435339949001	0.110856903637188	0.403762629952556
YDL016C	116.477781339275	-0.333977986468079	0.209525999280928	-1.59396918575383	0.110942936775029	0.403842544551968
YOR303W	4216.37637515862	0.360836196212123	0.22653861281593	1.59282425069546	0.111199623244602	0.404543202115611
YOL120C	14945.8927880518	-0.277502305132987	0.17436998885436	-1.59145680375519	0.111506809350097	0.405356505238933
YOR077W	107.554170580938	-0.269463302053615	0.16933994594375	-1.59125657299503	0.111551845752152	0.405356505238933
YFL002C	686.768459446467	0.277306675609148	0.174376269617999	1.59027760036751	0.111772245388861	0.405778931388346
YOR181W	221.741294316115	-0.324136799809519	0.203838057523122	-1.59016821367007	0.111796893332831	0.405778931388346
YER187W	44.6366297112981	-0.409087642414401	0.257332873856476	-1.58972165617116	0.111897559964494	0.40589286155615
YNL027W	323.853032736622	0.313650880904625	0.197367467405118	1.58917214183441	0.11202153408128	0.40589286155615
YOR150W	244.449393624887	-0.311395826447397	0.195939486000715	-1.58924488781328	0.112005115882076	0.40589286155615
YGL155W	402.827286980399	-0.225518286801069	0.141950664837528	-1.58870891558831	0.112126125158724	0.406038341738575
YDR333C	618.025834653998	0.234256693770354	0.147543146950942	1.58771653317279	0.112350452743011	0.406617003293345
YBR013C	65.3840701427872	0.327602308918566	0.206430393235218	1.58698679871853	0.112515634550699	0.406981063894348
YOR249C	160.942012935913	0.27186815960512	0.171364278881585	1.58649259565341	0.112627610456929	0.407152365742462
YBR091C	118.45039724934	-0.371737211568263	0.234515329951344	-1.58512968702468	0.112936871793591	0.407802423593934
YLR342W	3029.95614035989	-0.43578702321289	0.274895351823343	-1.58528334627114	0.112901971115306	0.407802423593934
YCR064C	4.73735640475615	-0.477640220760253	0.301476771908043	-1.58433506414864	0.113117490455477	0.407972693258493
YMR085W	47.2490667655543	0.378744147567704	0.239095577910259	1.58407006469128	0.113177775710537	0.407972693258493
YMR223W	202.836858153758	0.304023149085256	0.191925579083857	1.58406790036268	0.113178268182169	0.407972693258493
YOL165C	1.06311652111014	0.345128231802168	0.217956295907928	1.58347447759876	0.11331335938798	0.408226116354294
YGR283C	506.713444526251	0.242987177730228	0.153591496977993	1.58203535033612	0.11364150070482	0.409174340537754
YCR075C	86.0871135256486	-0.43452237401915	0.274914179543455	-1.58057461692501	0.113975333408426	0.410141962196739
YAL008W	117.776904515677	-0.37251335512118	0.235833394624235	-1.57956151932903	0.11420731754779	0.410273835728976
YER168C	384.573648726829	0.194855389227477	0.123359805036255	1.57956952972007	0.114205481831778	0.410273835728976
YGL054C	990.018175972114	0.286814224496843	0.181548835237195	1.57981858777622	0.114148417570817	0.410273835728976
YKL065W-A	6.39917594519881	-0.48103533332543	0.304840303319808	-1.57799125669015	0.114567618452698	0.411099409949005
YMR057C	5.39147155643758	-0.472993761717808	0.299697666726695	-1.57823638363241	0.114511314584234	0.411099409949005
YFR015C	27.6441340264528	0.455890963061545	0.289095610815783	1.57695567143027	0.114805725288608	0.411682619196711
YMR059W	136.02379121665	-0.367224836080515	0.232904829391206	-1.57671627952245	0.114860822813493	0.411682619196711
YER082C	1218.41422700489	0.259221312127081	0.164464941068042	1.57614936316328	0.114991385076651	0.411916269111983
YDR064W	14369.4223824906	-0.273686078865463	0.173897341738575	-1.57383704735926	0.115525126765296	0.412672873778995
YDR264C	1192.5228174732	-0.365486044036369	0.232229254836497	-1.57381568611454	0.115530066552317	0.412672873778995
YKL160W	1203.09931815694	-0.320418521620777	0.203578783204651	-1.5739288573047	0.115503897609635	0.412672873778995
YKR030W	229.154675985516	0.246046726202245	0.156277809036422	1.57441883604154	0.115390651998672	0.412672873778995
YML110C	409.493599065481	-0.284218607002923	0.1805023811358	-1.57459754943118	0.115349368867421	0.412672873778995
YNL075W	1054.39580887415	0.250643175160587	0.159304581936211	1.57335823059345	0.115635892988836	0.412816862165811
YDR537C	3.434524362413	0.464654706147641	0.295565219403481	1.57208858026469	0.115930009534081	0.413632497210785
YDR350C	250.361887569232	0.253703420073809	0.161467906928694	1.57123124278713	0.116128945478222	0.414107801617589
YDR171W	116.294387295199	-0.450766846704434	0.287485279995338	-1.56796496402092	0.116889309138176	0.415043097783986
YGR118W	10848.8356354325	-0.301207346660459	0.191914429604242	-1.5694877518152	0.1165343312131	0.415043097783986
YJL121C	1087.71351757779	-0.253837416167585	0.16190249969613	-1.56784124175973	0.11691818736178	0.415043097783986
YLR031W	22.9827212881108	0.416766903977346	0.26570455968619	1.56853500922065	0.11675632626959	0.415043097783986
YLR051C	838.096638449295	0.246393400255184	0.157114929003632	1.56823671574512	0.116825898768945	0.415043097783986
YMR261C	257.96378751146	-0.355315735547588	0.226411405053073	-1.56933673665555	0.116569496572123	0.415043097783986
YOR233W	591.254774006661	0.227091236403314	0.144730805119401	1.56905944256972	0.1166340889203	0.415043097783986
YOR334W	115.5295658562	0.314277491880138	0.200378831042205	1.56841663485871	0.116783931426707	0.415043097783986
YDL051W	1313.04970960235	0.241104171365108	0.153885989023964	1.56677143185246	0.117168127238302	0.415467599543489
YHR101C	91.5139964498713	0.265076046985881	0.169186863364558	1.56676494684285	0.117169643610344	0.415467599543489
YKR013W	738.831112428141	-0.279208741951262	0.178413100163356	-1.5649565065324	0.117593107813091	0.416734630107024
YDL164C	346.239101956804	-0.280866398187664	0.1795216163524	-1.56452690151989	0.117693880420752	0.416857302153547
YKL164C	2221.28666966229	0.295003750966441	0.188736530379026	1.56304532235496	0.118041934921502	0.417855186483362
YOR061W	713.576221136545	0.229166464362039	0.14667264623013	1.56243492056777	0.118185565953566	0.417894080288112
YPR153W	36.1399970728393	-0.382085878706233	0.244532856923308	-1.5625134532578	0.118167079082151	0.417894080288112
