baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YKL152C	8343.27966727916	-0.953267300444769	0.148414013843466	-6.42302755486546	1.33590298587487e-10	3.00429738156748e-08
YFR032C-A	7071.8428670564	-1.36420558887042	0.213142170153242	-6.40044899556762	1.54920697016877e-10	3.3595659724517e-08
YCR047C	755.467757021176	-0.741946070642317	0.117232821341693	-6.32882551277855	2.47034262797702e-10	5.17238635761257e-08
YHR216W	388.213851742741	-1.07529911235349	0.170693763421767	-6.29958055173071	2.98452170413746e-10	6.04067192917421e-08
YKL018C-A	198.68566083019	-1.16031776551676	0.184729442018008	-6.28117398526891	3.36025830143088e-10	6.58177045364138e-08
YER134C	81.2206746632588	-1.06089282381861	0.170351216801737	-6.22767975325547	4.73393462265767e-10	8.98264094649293e-08
YDR157W	47.7727807742267	-1.49203363461312	0.239840103990634	-6.22095141632941	4.9414917300263e-10	9.0923447832484e-08
YHR163W	2176.81544002748	-0.807311659393508	0.130868082069199	-6.1688965455047	6.87682010206693e-10	1.22811916646325e-07
YNL266W	16.9381972945247	1.51365833874141	0.248819094397678	6.08336889259066	1.17683155287374e-09	2.04163462544267e-07
YDR183C-A	102.186165754462	1.01518263433358	0.169950597912938	5.97339842754559	2.32361479907219e-09	3.91916362776843e-07
YER019C-A	1558.39884334192	-0.923062014647904	0.155280980959019	-5.94446279864444	2.77364949091961e-09	4.55178370509834e-07
YBL113C	52.8410248945758	1.34648752549872	0.22979646672443	5.85947880179298	4.64322150249105e-09	7.41937920082254e-07
YDR231C	100.282468120037	-1.28456219227431	0.222865773679073	-5.7638378969939	8.22223916979559e-09	1.28013939074356e-06
YDR322C-A	601.542715844054	-0.99647139962781	0.173272076009949	-5.75090587343452	8.87665282465597e-09	1.34747589878278e-06
YLR075W	9155.78686239667	-1.12048221379165	0.195014975974491	-5.74562137185924	9.15840355241491e-09	1.35633722854301e-06
YDR385W	2302.35469789314	1.04378824363337	0.182744341230519	5.71174043806208	1.11826560009641e-08	1.57909505204311e-06
YJL188C	2056.69543575312	-1.40617908103171	0.246055951712576	-5.71487530069706	1.09784499797482e-08	1.57909505204311e-06
YOR248W	50.3256745812298	1.50332164216335	0.266238496377178	5.6465224324044	1.63725811081473e-08	2.25941619292433e-06
YKR007W	231.176134737733	-0.845559703999694	0.150165395160513	-5.63085591787553	1.79317484204859e-08	2.4195905868709e-06
YKR043C	2270.82635421283	-0.556985663521008	0.0990781698291933	-5.6216789680434	1.89110447349825e-08	2.49625790501769e-06
YDR412W	50.36509449709	-1.51501726119845	0.269680747153949	-5.61781764989548	1.93384431219985e-08	2.49836226886755e-06
YNL183C	282.504155539016	0.693125459144915	0.124264632618663	5.57781763433805	2.43554788253109e-08	3.08096807140183e-06
YBR002C	670.359725007837	-0.609131569147283	0.110122229629998	-5.53141333220293	3.17660805932706e-08	3.93640084412937e-06
YBR126W-A	8.33054129596376	-1.51895654256727	0.275339383958416	-5.51667008449717	3.45483120766049e-08	4.1955470185829e-06
YGR164W	19.6771562592685	-1.4520920567579	0.265549773223553	-5.4682481522417	4.54505273225473e-08	5.41128631181386e-06
YJL143W	760.838085789818	-0.773093548715892	0.142039184541111	-5.44281883350389	5.24439772225915e-08	6.12384287876107e-06
YGR018C	21.9470484990347	-1.34306708482643	0.248007726592111	-5.41542436310998	6.11435152859696e-08	6.75360506666883e-06
YMR199W	378.462080877078	0.877763870051668	0.162058209914156	5.41634928904019	6.08282170985921e-08	6.75360506666883e-06
YNL143C	25.9098317428903	-1.46711409314939	0.271079845600223	-5.41211055326122	6.22862127360761e-08	6.75360506666883e-06
YPL189C-A	173.89608312335	-0.926873652990921	0.171218566215119	-5.41339454873366	6.18410196817027e-08	6.75360506666883e-06
YLR264W	3391.70542140822	-0.995605665468135	0.184777222310792	-5.38814066483553	7.11903263105001e-08	7.58364318170802e-06
YGR181W	150.602617401676	-0.804787145004734	0.149932283064267	-5.36767084817729	7.97599422099293e-08	8.35004084652915e-06
YKR035C	11.9057209243515	-1.4795101944865	0.276915071617317	-5.34283015310596	9.15064971477068e-08	9.41741441831993e-06
YDR155C	1860.34667265669	-0.974132597736306	0.182817006161469	-5.32845722720088	9.90505166486823e-08	9.87527988587752e-06
YKL183C-A	16.9957841899549	1.42839297887596	0.268181344622337	5.32622051279324	1.00277382957206e-07	9.87527988587752e-06
YPR113W	1320.4048814563	-0.615367386402282	0.11555731782787	-5.3252134782058	1.00834544289263e-07	9.87527988587752e-06
YOL086C	36437.6683876891	-0.748481474624766	0.141517836078895	-5.28895505586655	1.23017111125797e-07	1.18565063294577e-05
YOR045W	357.096624008511	-0.936187956139985	0.177644285985932	-5.27001446145091	1.36413010845651e-07	1.29421844039812e-05
YMR074C	670.03098884523	-0.783042846046212	0.149450941841726	-5.23946411040676	1.61043560999657e-07	1.50439461906141e-05
YLR438C-A	567.573713626177	-0.749407204563439	0.144904553096633	-5.17172986319952	2.31936726599351e-07	2.13381788471403e-05
YDL158C	116.866973486827	0.901173682748517	0.175649499549684	5.13052234739565	2.88939252638613e-07	2.61856588361442e-05
YHR211W	152.042359216879	1.0336927387429	0.202667572688812	5.10043479096724	3.38874119113111e-07	3.02594654596296e-05
YNL282W	224.751669514606	-0.686433835569086	0.135061346751371	-5.08238553871905	3.72723915955308e-07	3.27997046040671e-05
YER032W	294.495989582839	0.677406515825315	0.13461996248072	5.03199156605273	4.85410624903422e-07	4.21059044916225e-05
YGL166W	69.3633399160053	-1.16371429637858	0.233081233033439	-4.9927412912374	5.95282726302385e-07	5.090924949448e-05
YDR382W	16645.0143019684	-0.84393541182284	0.169326890657176	-4.98406017229416	6.22637025338057e-07	5.25090558035095e-05
YAL039C	330.909543440807	-0.810372173991092	0.162707411258337	-4.98054862850981	6.34042673000538e-07	5.27384535679352e-05
YNL135C	3218.76811801111	-0.546706383844288	0.110528834840826	-4.94627835923183	7.56457673967479e-07	6.20704188693315e-05
YFL010W-A	209.3222870203	-0.793204490015126	0.1610760337089	-4.92441036540929	8.46151027653954e-07	6.85043871988641e-05
YIL015W	925.444890359552	-0.526309380352323	0.107095317821258	-4.91440140483765	8.90541269315695e-07	7.11495603590118e-05
YEL017C-A	1564.42243692377	-1.22133552136913	0.249178588404191	-4.90144650545983	9.51335562399685e-07	7.40578145498832e-05
YIL102C-A	64.6838317474063	-0.845067209539614	0.172390804601942	-4.90204342099865	9.4844864856777e-07	7.40578145498832e-05
YPR044C	210.934218594816	-1.24876499209469	0.25537314752418	-4.88996201911342	1.00855435705144e-06	7.68747471293276e-05
YPR133W-A	224.781565957257	-0.836277655572387	0.171048469973776	-4.88912678202031	1.01284251817296e-06	7.68747471293276e-05
YDL067C	699.23623766107	-0.935086893353632	0.191910066092608	-4.87252655575865	1.10180040487665e-06	8.2594222943346e-05
YER099C	501.64246826694	-0.563569748925634	0.115917415299881	-4.86182121528218	1.16310651165572e-06	8.61266187655309e-05
YBL041W	1141.40568261613	-0.658404408482794	0.135749891885082	-4.85012841881421	1.23381566909584e-06	8.81379852088229e-05
YML014W	472.335729663774	-0.608745083213297	0.125495504880646	-4.8507321739711	1.23006551854991e-06	8.81379852088229e-05
YMR276W	1400.89735338638	-0.567048240216864	0.116852534822318	-4.85268240932128	1.21802664335702e-06	8.81379852088229e-05
YOR304C-A	87.5956660200414	-0.840926631481008	0.174396667907583	-4.82191914312626	1.42183582970722e-06	0.000100388222767235
YJR056C	351.02462813177	-0.511303104945139	0.106236357643395	-4.81288248474632	1.48768777191993e-06	0.000103830346564343
YML129C	109.436261260338	-1.04729797523206	0.218754682491131	-4.78754540614014	1.6883354713378e-06	0.000116495147522308
YMR321C	32.7720639870452	1.02772213218379	0.215285623712836	4.77376108287954	1.8081687520276e-06	0.000123361805194512
YDR528W	252.833324083711	0.775930298436904	0.162917982272414	4.76270505940514	1.91014928960919e-06	0.000127972456444205
YJL151C	528.162049273197	-0.96149778477135	0.20191524357015	-4.76188804654218	1.91790078004326e-06	0.000127972456444205
YPL277C	71.0966081398008	1.19056725989036	0.250146703580692	4.75947611081074	1.94096095640115e-06	0.000128103423122476
YOR210W	768.55012986006	-0.728095307909065	0.153209754866578	-4.75227774199577	2.01137816380192e-06	0.000131323529146293
YDR303C	525.380580992872	0.61637733736166	0.129970876982929	4.74242654716117	2.1117340620223e-06	0.000133987010472324
YGL032C	303.750301918814	-0.767963957467447	0.161956519847516	-4.74179093370551	2.11837170707232e-06	0.000133987010472324
YJR151C	95.8857282524592	0.934873099198826	0.197001158274095	4.74552082530449	2.07970514144969e-06	0.000133987010472324
YLR285C-A	251.467134206878	0.725257875004072	0.153254754438882	4.73236786460223	2.21915763600586e-06	0.000138914692431212
YOL109W	6897.60201332786	-0.834060339451932	0.176734200595857	-4.71929222889462	2.3666663112335e-06	0.000146636712671529
YMR236W	554.201350582959	-0.744659273480478	0.157943194062682	-4.71472846867305	2.42033293222463e-06	0.000148447086509778
YBR220C	563.362326758228	-0.565424340505516	0.121212091422391	-4.66475195560454	3.08989527966191e-06	0.000187618441381071
YGR014W	898.70477355521	0.752976345332591	0.162558534873543	4.63203206105632	3.62094062005475e-06	0.000217686647970024
YML027W	254.952003156572	0.882486280687487	0.190883103225855	4.6231765188945	3.77907871556207e-06	0.00022496633294993
YOL121C	8156.58204406442	-0.684871681124868	0.148281472280248	-4.61872727990236	3.86100917511951e-06	0.000227612113702191
YIL146C	124.231684644745	0.780520375205672	0.169252299637545	4.61157914472751	3.99621447241718e-06	0.000233317444966511
YMR010W	491.874733762303	0.558432977805882	0.121651796628181	4.59042113050487	4.42352586297861e-06	0.000255806181333392
YHL036W	129.473913730094	0.752420261601757	0.164318373643279	4.57903912337398	4.67116829156765e-06	0.00026757862138112
YGR150C	410.345653145822	0.550629776772875	0.120337079855187	4.57572825795258	4.74566218871104e-06	0.000268451974071191
YML102W	330.089893572328	-0.544433225000334	0.119016232800945	-4.57444511717069	4.77483748347968e-06	0.000268451974071191
YOR307C	551.622478267664	0.482390320900549	0.106165287558923	4.54376691282276	5.52577582445524e-06	0.000306789390891305
YPL249C-A	176.792563190527	0.861422220492307	0.189634061449068	4.54255007729015	5.55777882049465e-06	0.000306789390891305
YGR210C	1287.18363755214	-0.49143015596616	0.108240779013884	-4.54015723503914	5.62122926866859e-06	0.000307496433507709
YGL030W	15951.4305206174	-0.720069218980916	0.15876566882114	-4.53542144424261	5.74885732084402e-06	0.000311670193322901
YMR230W-A	23.0781331841372	1.2071527604478	0.266352234396594	4.5321668248158	5.83817134833018e-06	0.000313711295814698
YBL006C	294.722459892722	-0.955615231234699	0.211195977037511	-4.52477951824323	6.04585003871284e-06	0.000322021065219863
YDR007W	256.028836491381	-0.631490457991522	0.139905234836607	-4.51370142603333	6.37058871496947e-06	0.000336367084150388
YDL144C	418.387490210255	-0.572277977090643	0.127127693300252	-4.50159962974414	6.74439374242522e-06	0.000346715044715586
YLL037W	7.79757494988719	-1.24861925903179	0.277249675029119	-4.50359142495171	6.68146043859585e-06	0.000346715044715586
YLR198C	98.1827143545313	-0.838351116276812	0.186083564166262	-4.50523999813203	6.62979696044519e-06	0.000346715044715586
YML113W	511.19223632053	-0.547198340005354	0.121599317582728	-4.500011602722	6.79497534933378e-06	0.000346715044715586
YPR182W	222.165230144211	-0.721072181483849	0.160390930185524	-4.49571668828022	6.93360065977168e-06	0.000350840193384447
YLR264C-A	2706.09305768955	0.691031745095943	0.153829025140594	4.49220649005846	7.04890282280287e-06	0.000353600377412127
YNL024C-A	321.744175062735	-0.750206659328439	0.167064170679504	-4.49052993395954	7.10461891374827e-06	0.000353600377412127
YLR309C	881.054097100038	0.756587760094267	0.168593120082005	4.48765501063302	7.20114141872514e-06	0.000355490493451212
YNR036C	513.290935585163	-0.672324691113879	0.150379095941646	-4.47086536133169	7.79037329407562e-06	0.00038147698904538
YNL056W	426.908164697292	-0.525647500885195	0.117984573810468	-4.45522227108778	8.38063224574701e-06	0.000407097591969407
YOR202W	1214.74411058407	-0.693912540104997	0.155872135443926	-4.45180620723984	8.51509978017814e-06	0.000407115636734186
YOR293C-A	44.6536345592652	1.06964708141745	0.240212976035132	4.45291132507769	8.4713746568358e-06	0.000407115636734186
YIL164C	129.360483934408	-0.764128458872754	0.173703663935992	-4.39903477887679	1.08733401989891e-05	0.000515804075689545
YER146W	135.943045375432	-0.986350373580822	0.224479783879194	-4.39393853885585	1.11315298990582e-05	0.000523958523620787
YBR005W	206.557849889639	-0.907562456499544	0.206864013649363	-4.38724184302967	1.14797123022333e-05	0.000536190869993543
YDR356W	486.95702172055	0.772823033833912	0.176731284191406	4.37287058355168	1.22623421251146e-05	0.000567320074360719
YPR062W	1773.2843871617	-0.701555572144599	0.16047969816214	-4.37161572572118	1.23330450947982e-05	0.000567320074360719
YNL302C	12467.5542179383	-0.708112260711617	0.162468751521466	-4.35845203511679	1.30985621451176e-05	0.000598003528910931
YER147C-A	124.790268050976	-1.08185815041386	0.24854481220834	-4.35276898681355	1.34428780932212e-05	0.00060463078357066
YOR157C	870.920536863437	-0.537677621718297	0.123518291610021	-4.35302022647692	1.3427475659004e-05	0.00060463078357066
YPL278C	15.4739836091367	1.20222262856158	0.276641733757798	4.34577463143771	1.38785008094054e-05	0.000619634242019924
YGL170C	60.1638020832479	0.891596424816143	0.205322753515026	4.34241412387301	1.40925576643259e-05	0.00062007253723034
YIL173W	10.1275503636564	1.16292077230326	0.26779987288509	4.34249934391214	1.40870906354809e-05	0.00062007253723034
YER180C-A	40.860476348569	-0.836367474602854	0.192772847916545	-4.33861658237748	1.43382418817499e-05	0.000626343918748098
YKR045C	127.085865843805	-0.664771311430447	0.153837889454562	-4.32124565532861	1.55150823318915e-05	0.000672911285137467
YDR372C	1013.90698389826	0.347163447919733	0.0803821928951657	4.31890989055876	1.56801782456446e-05	0.000675248527003928
YBR007C	258.809560161996	0.517374910235237	0.12027840119446	4.3014781132547	1.69662534747444e-05	0.000720468213226387
YNL167C	323.502935316245	0.692160466200904	0.160912869707443	4.30146120356518	1.69675484998968e-05	0.000720468213226387
YIR009W	79.3267622327113	-0.731380617307145	0.170365108608036	-4.29301881871748	1.76260060482168e-05	0.000743229921699809
YOR298W	55.096776096739	0.903625847058488	0.211143865546091	4.27966895804148	1.8717150293414e-05	0.000783796804011101
YBR016W	307.289308318627	-0.694504193619659	0.162653498207519	-4.26983865255445	1.95614425563738e-05	0.000802547832447983
YGL019W	972.519039764892	-0.447449566510294	0.104747728333148	-4.27168754521522	1.9399927262752e-05	0.000802547832447983
YIL156W-B	296.997041321972	-0.877867436162611	0.205549036897637	-4.27084188479943	1.94736440968238e-05	0.000802547832447983
YHR072W-A	1648.66582632446	-0.752246186385082	0.176351252753556	-4.26561294371023	1.99354131953948e-05	0.000812401536392196
YJL074C	406.403602996028	0.647760267311034	0.151975977838974	4.26225431493763	2.02374941582452e-05	0.000813788506813675
YLR055C	496.445525822715	-0.466901869980646	0.109511925660014	-4.26347968193133	2.01267809506595e-05	0.000813788506813675
YLR152C	333.559917436396	-0.580288477897523	0.136358498231232	-4.25560918772725	2.08480591489465e-05	0.000828734485489415
YMR006C	386.83599855585	0.850962809114642	0.199979805426204	4.25524370973878	2.08821436561068e-05	0.000828734485489415
YLL054C	158.310272826701	0.650960938837919	0.153104882014873	4.25173208242101	2.1212353353656e-05	0.000836372789372723
YHR063W-A	130.131066250958	-0.724981012934201	0.170665074639551	-4.24797524898038	2.15711219424503e-05	0.00084503130602941
YGL226C-A	469.952581397073	-0.611106969476312	0.144235026692859	-4.23688325567153	2.26643901951398e-05	0.000882167802980055
YNL225C	271.944223012059	0.497925230409386	0.117595713463821	4.23421241933768	2.29354076303456e-05	0.000887030542238591
YOR015W	262.297103393826	0.707233045701167	0.167167110431647	4.23069492482703	2.32970460352365e-05	0.000895314326113646
YBR264C	217.547499634799	-0.632745535199972	0.149658497052263	-4.22792923664741	2.35851938928297e-05	0.000899482252836453
YDR227W	565.636621629616	0.661145114378144	0.15647604639373	4.22521612486649	2.38711568549979e-05	0.000899482252836453
YGR052W	53.2490443242264	-1.11507822373501	0.263838597315059	-4.22636503939359	2.37496604446821e-05	0.000899482252836453
YNL078W	237.920991949314	-0.4537162797452	0.107413328594633	-4.2240221551785	2.39980442950437e-05	0.000899482252836453
YDR461W	1479.86491121554	-0.853945443284459	0.202240763745117	-4.2224199882902	2.41693209156406e-05	0.00090034427361822
YPR141C	307.478749568641	0.591452833996042	0.14029985864793	4.21563385520038	2.49077600176907e-05	0.000922194626996452
YPL253C	202.908614987512	0.480655637525021	0.114175132236344	4.20981021094906	2.5558529598173e-05	0.000940553889212766
YNL142W	653.73875075096	-0.663885623204262	0.158046214223335	-4.20057909306277	2.6623313944323e-05	0.000973835917288731
YDR510C-A	121.335397254546	-0.844014642502457	0.201069738265308	-4.19762143117129	2.69733033262562e-05	0.000977397460022297
YMR222C	232.14735732821	-0.743903567127948	0.177244811954015	-4.19704000882659	2.70426174709726e-05	0.000977397460022297
YBR187W	1216.62871208599	-0.662578599497251	0.15806637582928	-4.19177447462242	2.76781065611922e-05	0.000993985705993346
YOR133W	1526.35147339347	0.859422592704516	0.205086297942517	4.19054125666359	2.78289805696424e-05	0.000993985705993346
YFL017W-A	223.895525765227	-0.662881027460708	0.158253150754344	-4.18873826082424	2.80509701465708e-05	0.0009960555013449
YGL086W	584.254401079206	0.484110027839097	0.115995742958131	4.1735154712862	2.99935283038459e-05	0.0010527208315662
YJL121C	1157.30518535546	-0.537530501317039	0.128761515788078	-4.17462079431972	2.98482813704415e-05	0.0010527208315662
YDL173W	329.071164451366	-0.539899663212266	0.129839963775874	-4.15819326739975	3.20774584334687e-05	0.00111939268740242
YOR167C	8492.50994634154	-0.864212802144098	0.207943567716691	-4.15599680063935	3.23872355217005e-05	0.00112374453764438
YIL144W	359.772372109927	0.578230750990148	0.139391840946265	4.1482395746036	3.35041687302266e-05	0.00115589382119282
YHR032W-A	51.6940475102176	-0.826567507992366	0.199383438406089	-4.1456176831943	3.38898885642339e-05	0.0011625954992205
YKL165C	438.100190041867	0.711023970997044	0.171610493857166	4.14324296268759	3.42428826860074e-05	0.00116810552623279
YDL186W	32.8685358488312	-0.882017547968877	0.213518962460819	-4.13086284142435	3.6140417433742e-05	0.00122594756792001
YKR059W	1825.2453948366	0.53174771668575	0.12882347340658	4.12772379617106	3.66371803254655e-05	0.00123038099101296
YOL026C	261.974700237378	-0.635128054326503	0.153878004771551	-4.1274778371959	3.66763767083903e-05	0.00123038099101296
YAL046C	179.691531180683	-0.728057144119256	0.176567517428629	-4.12339231316171	3.73333038187462e-05	0.00124553747685399
YIR019C	47.4833036666299	0.827370319425927	0.200893610757981	4.11845014037141	3.81429073516492e-05	0.00126559417179898
YCR059C	636.805866641895	-0.564748235717733	0.13721717290239	-4.11572563238471	3.85963213732268e-05	0.00127367860531648
YIL018W	21103.1946471402	-0.63492331511355	0.154373646396826	-4.11289964273724	3.90720268357499e-05	0.00128240728079283
YLR316C	199.490304727894	-0.541442781466051	0.13185557537987	-4.10633209787434	4.01991418175056e-05	0.00131230746836502
YBL071W-A	135.538402198411	-0.653446740625556	0.15926142639858	-4.10298184188171	4.0785927094468e-05	0.0013243430444792
YJR061W	226.313061525136	0.772038473047664	0.188301319509886	4.10001626678528	4.13121099215094e-05	0.00133429325235854
YGL254W	149.932672483344	-0.612859860847218	0.149538131610964	-4.09835173306581	4.1610264279712e-05	0.00133681230003392
YER073W	3761.09414316813	-0.341293908325743	0.0834788042929008	-4.08838999571976	4.34377444181355e-05	0.00138091091155455
YNL179C	43.215967818547	-1.00558742197607	0.245909164233368	-4.08926371292844	4.32744640672588e-05	0.00138091091155455
YMR194C-A	14.8074661179482	-1.06596028531098	0.260943033518459	-4.0850306326939	4.40710020701912e-05	0.00138807902012179
YOL099C	11.441545794912	1.1196577165994	0.274105425736522	4.08477035283369	4.41204299874019e-05	0.00138807902012179
YAL014C	308.90377646108	-0.500409687264131	0.122689421271648	-4.07867020707653	4.52940355072145e-05	0.00141765661649385
YMR076C	492.036745540345	0.650860992462019	0.159729402464346	4.07477259928586	4.60593320301932e-05	0.0014342167389094
YPR058W	586.641561863496	-0.53877625825916	0.132729666366729	-4.05919997395708	4.92411311721958e-05	0.00152547014529374
YDL132W	647.820892836731	0.362535958137738	0.0894154743858116	4.05451025818485	5.02394459470285e-05	0.00154849703446882
YDR383C	357.474648259148	0.863242011279593	0.21332019192223	4.04669620583458	5.19455860153695e-05	0.001592997971138
YHR160C	25.763021209396	0.922565901224822	0.228049873648138	4.04545675236052	5.22212060655698e-05	0.00159340283030221
YKL101W	1082.63165819187	0.685219146090759	0.169488352361152	4.04286864875924	5.28012030613474e-05	0.00159506917904727
YNR041C	188.245158369371	-0.680423026201229	0.168297668983773	-4.04297356172434	5.27775737132151e-05	0.00159506917904727
YJL134W	518.153794363823	-0.522658762734854	0.12935402255583	-4.04052964421165	5.33306230983512e-05	0.00160308684877816
YJR112W-A	215.041800229053	-0.855461114713417	0.211962524140182	-4.03590737647404	5.43916727137926e-05	0.00162692727447364
YBL087C	9003.7761258156	-0.709280373348468	0.175860137346591	-4.03320720687597	5.50207236051058e-05	0.00163047683228298
YNL126W	271.120575421003	0.587026971031419	0.145552536010872	4.03309339101844	5.50473897592245e-05	0.00163047683228298
YDR299W	1386.66981060335	0.446907116802241	0.11122651267206	4.01799090941474	5.86964610525293e-05	0.00172795242507605
YPL146C	1530.02499727838	0.54961672206799	0.136817743886667	4.01714504606408	5.89074690366837e-05	0.00172795242507605
YJL077W-B	34.6538301037334	0.8631523297456	0.215025980624169	4.01417692522586	5.96535896146662e-05	0.00174142594298199
YIL082W	71.6417346418263	0.653735879118877	0.163567098317577	3.99674436878254	6.42195844818354e-05	0.00186574792810385
YDL086W	175.617972971441	-0.609018744125974	0.152523175874826	-3.99295871353864	6.52539336735188e-05	0.00187201613655886
YGR190C	36.4221112663916	-1.04313670272937	0.261281621921406	-3.99238452003772	6.54121901935445e-05	0.00187201613655886
YLR459W	305.998488852661	0.515225638016079	0.129082091194812	3.99145716688533	6.56685502449009e-05	0.00187201613655886
YMR257C	116.076717345834	0.593721417273593	0.148730039094841	3.99194016815253	6.55349096294719e-05	0.00187201613655886
YOR309C	395.74275523506	0.726279937866122	0.182727705191039	3.97465691974191	7.04807803899018e-05	0.00199980980620319
YDL123W	101.771554698192	-0.573536249656111	0.144415148898953	-3.97144104360835	7.14391814235479e-05	0.00201757539350597
YHL012W	98.8596384660332	0.775101320698925	0.195253700985776	3.96971384811491	7.19589987241886e-05	0.00202284740857997
YCR012W	14218.4349161876	-0.496768029743032	0.125239874924209	-3.96653246454981	7.29258463583816e-05	0.00204057944280227
YDR446W	25.1827272457421	1.04325786380731	0.263293039742495	3.96234501613727	7.42171844915788e-05	0.00206307899841621
YDR500C	7771.54594805425	-0.666224125995454	0.168165060396073	-3.96172739109016	7.44094698045372e-05	0.00206307899841621
YPL271W	619.299228256082	-0.60784318022	0.153487799266629	-3.96020519627162	7.48853884308871e-05	0.00206683672069248
YCL005W	243.400733920773	-0.550780875531187	0.139391437136461	-3.95132503721865	7.77196819142722e-05	0.00213535705241385
YBR302C	2.02160285980947	0.917712596502767	0.232433824734949	3.94827472958922	7.87164396567974e-05	0.00214603525146455
YLR166C	458.59497975531	0.471289672970888	0.119375054729256	3.94797450807272	7.88151945119558e-05	0.00214603525146455
YOL059W	3079.62064914904	-0.467224709416634	0.118474874057589	-3.94366073931865	8.02471612004777e-05	0.00217527126254152
YLR361C-A	103.90665680948	-0.719107125326335	0.182505363922732	-3.94019720774228	8.14146532871053e-05	0.00219711011004135
YEL061C	529.466481026363	0.53487421239255	0.135909937650494	3.93550480295291	8.30220037762612e-05	0.00221621398114626
YGL198W	126.819741687795	-0.826382380886674	0.209966898227596	-3.93577458095756	8.2928786460711e-05	0.00221621398114626
YOL040C	15860.3218310707	-0.630500979755625	0.160231413289695	-3.93493988981857	8.32175210311838e-05	0.00221621398114626
YHR039C-A	1689.43064926987	-0.500047119209098	0.127179907083331	-3.9318091251746	8.43089956009596e-05	0.00223547694886038
YDL228C	90.118367540931	0.995181587431322	0.2532305142403	3.9299433972912	8.49658605719755e-05	0.00224309871910015
YOR298C-A	1263.44771304009	-0.682015178256846	0.174180990102932	-3.915554607043	9.01966260060349e-05	0.00237088274073006
YPL246C	651.719884344236	-0.406586813323219	0.103921470461539	-3.91244284282618	9.13671675875547e-05	0.00239129931720531
YGR232W	229.304549521382	-0.58962872525166	0.150763498864807	-3.91095145503615	9.19332503706622e-05	0.00239522978961851
