baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YPR062W	1860.07418721723	-0.301760421623979	0.153180570095303	-1.96996539075573	0.0488423371773214	0.372212465587561
YDL116W	717.793683664176	0.271590334440188	0.138193562981813	1.96528932737576	0.049380760140538	0.372682859323172
YDL133C-A	1494.07306937129	-0.459796820602797	0.234284500454658	-1.96255757299567	0.0496976046630998	0.372682859323172
YDL157C	516.906932050395	0.364775661964311	0.18588505783888	1.96237215731717	0.0497191718857724	0.372682859323172
YGL029W	667.446862708114	0.35401077039544	0.180334989031748	1.96307312461209	0.0496376778485934	0.372682859323172
YIR021W	63.5960334516855	0.408229736663316	0.207991142892858	1.96272654203168	0.0496779573182504	0.372682859323172
YMR227C	395.921058127139	-0.29287791062709	0.149172424864316	-1.96335154364814	0.0496053401197286	0.372682859323172
YNL243W	946.821555648316	-0.328520287299231	0.167194776181705	-1.96489564328373	0.0494263170917699	0.372682859323172
YAL063C	67.9124898204675	0.415118837778014	0.211670233184094	1.9611583146742	0.0498605578868424	0.373290181564447
YNL276C	2.22293928469536	0.374732729135114	0.191444910356615	1.95739196428403	0.0503014025318253	0.376135276005813
YNL215W	386.424204052598	-0.306116160597166	0.156480932479837	-1.95625214999667	0.0504354579309931	0.37643983946002
YOL150C	2.00332800922221	-0.32199993125436	0.164620730652821	-1.95601082547402	0.0504638788668106	0.37643983946002
YJL166W	645.113335465137	-0.416285472487845	0.213117808571884	-1.95331152885533	0.0507826922262385	0.377906340225101
YPR034W	669.610953104006	-0.270257980886417	0.138339401853922	-1.95358644944694	0.0507501444360111	0.377906340225101
YDL225W	613.830431891712	0.268815664770344	0.137827257636492	1.95038100140774	0.051130724575624	0.378417500746575
YDR492W	547.470862748149	0.396300312154732	0.20321451310606	1.95015752614036	0.0511573464786766	0.378417500746575
YER039C	19.3110849843408	-0.445878607471171	0.228526335535663	-1.95110382541266	0.0510446962597959	0.378417500746575
YFL009W	540.734174835538	0.251329196862063	0.12885016653628	1.95055391559232	0.0511101338157354	0.378417500746575
YPR113W	1360.32356607306	-0.275104807070405	0.140994666256122	-1.95117173135236	0.0510366205332435	0.378417500746575
YFR023W	18.9398271145342	0.447798675027183	0.229827962469054	1.94840814936729	0.051366145482992	0.379508056949609
YFL013C	187.335144626666	-0.289291748916914	0.148521142973808	-1.94781526134586	0.0514370720182841	0.37957858396309
YMR017W	8.58040786084768	0.456108850099526	0.234237596474011	1.94720598642299	0.0515100442859964	0.379664021292731
YJR131W	207.369930171405	-0.303922909079997	0.15623481969074	-1.94529561132147	0.0517394100323743	0.380900609095479
YOR083W	96.3156683541659	-0.388234347730508	0.19967830559793	-1.94429908931746	0.051859394418209	0.381329958480624
YER178W	2368.66572984277	-0.271468587441688	0.139663701118552	-1.9437304415358	0.0519279656585808	0.381380688399838
YGR039W	21.1537126403894	0.444825537903327	0.229137817884639	1.94130127453373	0.0522217450393058	0.3830833586276
YEL029C	354.624328115282	0.293374671652564	0.151238565661545	1.93981389845433	0.0524023109477803	0.38395247737094
YOL156W	7.91006658751818	0.453347746880559	0.233812680565612	1.93893567185438	0.0525091716464071	0.384280139007552
YPL004C	554.903441880452	-0.378604595258176	0.195486863867974	-1.93672652866269	0.0527787811271342	0.385658071308242
YPL088W	139.766471532281	0.420602891148989	0.217211847999594	1.93637177263818	0.0528221840876587	0.385658071308242
YLR438W	53.206699596601	-0.453447766148528	0.2342630211814	-1.93563526954347	0.0529123875066074	0.385861090024599
YLR399C	1191.52100162869	-0.289110814714723	0.149535056331792	-1.93339823989658	0.0531871579221455	0.38740799127273
YDL052C	492.999483662915	-0.269975040249282	0.139742986054485	-1.93193982661871	0.0533669333450573	0.388260136242158
YBR002C	690.190700793151	-0.263628598515162	0.136812071369414	-1.92693960318256	0.0539871572530199	0.388580384627314
YBR220C	574.495933481067	-0.271927909875769	0.140827958100927	-1.93092276237426	0.0534926047881767	0.388580384627314
YCR007C	73.4169643978072	0.403875574649392	0.209811754773501	1.92494255188605	0.0542365456729299	0.388580384627314
YDR523C	22.3955407392074	0.450250522072665	0.233920820754667	1.92479882987792	0.0542545304556524	0.388580384627314
YEL028W	48.4797730373801	0.39479599016474	0.205083708652323	1.92504803408854	0.0542233492282416	0.388580384627314
YER044C-A	28.9671034343744	0.445137123874779	0.230939564820508	1.92750481807113	0.0539167481927771	0.388580384627314
YJL202C	24.8833329720171	-0.438412933594546	0.227830027554926	-1.92429829509129	0.05431720417377	0.388580384627314
YJR003C	424.852544247951	0.275830910871455	0.143114498224469	1.9273442893174	0.0539367375306028	0.388580384627314
YLR004C	53.9628351643028	0.382403104893463	0.198753318082842	1.92400865848224	0.0543534981731286	0.388580384627314
YML131W	114.325378483571	-0.421381470724126	0.218722330204669	-1.9265589861347	0.0540346141082538	0.388580384627314
YMR105W-A	8.09623140239998	-0.441967162214269	0.229293712069444	-1.92751540469812	0.0539154301437517	0.388580384627314
YMR206W	20.0322018597501	-0.449994799988778	0.233719394522616	-1.92536353650888	0.0541838940083922	0.388580384627314
YOR273C	154.547269338268	-0.36635757233596	0.190363131846613	-1.92451956837502	0.0542894903234398	0.388580384627314
YOR295W	155.314984566431	0.349635282639427	0.181123106113315	1.93037371179295	0.0535605497467547	0.388580384627314
YPR116W	30.1199582382128	-0.436790917903616	0.226649936757484	-1.92716099617086	0.05395956909636	0.388580384627314
YNL301C	1956.09085219388	0.309636964817218	0.161120537482694	1.92177216917785	0.0546344316989147	0.390137789406569
YOR044W	182.666565364047	0.350409030211342	0.182468123518897	1.9203849058877	0.0548092987048281	0.390935067117251
YIL102C-A	69.3732877745791	-0.358111606139926	0.186533810079117	-1.91982143069953	0.0548804589206223	0.390991656641853
YGL258W-A	1.63130759335103	0.292379895382402	0.152425488967339	1.9181824336811	0.0550878828152142	0.391342059156466
YPL163C	543.929595373176	-0.304077419336908	0.15854432834801	-1.91793312637112	0.0551194911910223	0.391342059156466
YPR015C	28.8222702819078	0.404960120364913	0.211038793081464	1.91888948212754	0.0549983220102374	0.391342059156466
YNR019W	380.653561128905	-0.43746494888133	0.228214128720084	-1.91690563303336	0.0552499213220125	0.391818249375373
YGL045W	119.062443056958	-0.379875163520055	0.198318292534793	-1.9154822213559	0.0554310343224644	0.391932095453891
YHR135C	989.333027492941	-0.258878482432459	0.135121000765343	-1.91590116241101	0.0553776775151013	0.391932095453891
YNR047W	143.534089363606	-0.442136926653435	0.230846491425817	-1.91528545191477	0.0554561098839189	0.391932095453891
YJR080C	62.3408692060432	-0.387989553745593	0.202873564767681	-1.9124697404016	0.0558159702437765	0.394025068478897
YBR250W	24.8018574759325	0.418064952831517	0.218678896012002	1.91177548659552	0.0559049972589223	0.394203538254476
YGR190C	40.4770242408326	-0.444130727079514	0.232561679428154	-1.90973305736176	0.0561675923697704	0.395604090221709
YBR111W-A	179.790809485398	0.35653724417493	0.186749142058863	1.909177414387	0.0562392088335624	0.395657869655006
YGR019W	239.772233683635	-0.327197444909288	0.171482584840136	-1.90805057676449	0.0563846796539559	0.395811969201341
YJL158C	2660.9996045468	-0.366001604146617	0.191823112861348	-1.90801618578241	0.0563891243315624	0.395811969201341
YHR088W	782.907163186157	0.267569149599374	0.140316595296061	1.90689596647364	0.0565340606120096	0.395930499235184
YLR068W	366.481662268937	0.301889554989082	0.158280290757962	1.90730983335584	0.0564804775874315	0.395930499235184
YDL124W	623.612837079589	-0.442426439651922	0.232184292262593	-1.90549685915683	0.056715515334809	0.396751976052555
YNR009W	180.488708453856	-0.373894574354281	0.196358708078549	-1.90414052940658	0.0568918845016887	0.397536060744003
YOL135C	136.805463797977	-0.314711818319195	0.165345079565705	-1.90336367520471	0.05699310743756	0.397793878548387
YGR092W	231.120013978099	-0.32131973082947	0.169082615952813	-1.90037118256523	0.0573844259127914	0.399623074149439
YKL093W	78.4382153929193	-0.321603429609646	0.169223100038537	-1.9004700276523	0.0573714646741859	0.399623074149439
YAL026C-A	24.9370979633888	0.429050349439704	0.225947349131388	1.89889525630244	0.0575782491792834	0.400200220886678
YLR103C	251.375733181636	0.289593296774735	0.152556995635974	1.89826297750221	0.0576614483845456	0.400200220886678
YNR050C	16687.4558166685	0.264338085462527	0.139230238026988	1.89856807837453	0.0576212888313413	0.400200220886678
YML013W	195.605968917291	-0.328032746237687	0.17297597088294	-1.89640644630161	0.0579063201325266	0.401449196972583
YOL136C	845.56608456485	-0.33053544277652	0.174367496528048	-1.89562532787383	0.0580096056704634	0.401714895258842
YLR064W	346.172681814958	0.243049606905923	0.128420845325049	1.89260245321337	0.0584107572859604	0.403260094014565
YNL162W-A	103.054349201724	0.388681270400916	0.205314673537375	1.89310030162146	0.0583445320806872	0.403260094014565
YOR128C	2419.90031451742	-0.283870870441527	0.150000185963649	-1.89247012340584	0.0584283706722268	0.403260094014565
YBR143C	4281.87866032534	0.255027858291358	0.134801022543625	1.89188370740158	0.0585064770243962	0.403349001024377
YNL074C	461.10016936753	-0.293335627018528	0.155095810480339	-1.89131883130856	0.0585817963992006	0.40341851774238
YLL052C	48.9270356666975	-0.403895067459278	0.21367879456214	-1.89019723874295	0.0587315858574886	0.403580669193546
YMR032W	205.693859388209	-0.415260822260471	0.219695515843903	-1.89016521646041	0.0587358671206648	0.403580669193546
YHR016C	82.7205159933438	-0.395101326013625	0.209464446462521	-1.88624529215424	0.0592619077077539	0.406292280781319
YPR059C	12.140904765961	-0.436859457443962	0.23156486355631	-1.8865532997312	0.0592204330788408	0.406292280781319
YER083C	528.190510129758	-0.27093915107664	0.144028469878241	-1.88114996504293	0.0599515218120784	0.409205530779131
YNL037C	1269.01959032549	0.426709661603353	0.226785326706382	1.88155762897223	0.0598961037404942	0.409205530779131
YNR018W	979.061839395829	-0.286513803955709	0.15227936619481	-1.88150115879241	0.0599037777937046	0.409205530779131
YPR183W	956.773212635835	-0.277173165559718	0.147307499424611	-1.88159575474682	0.0598909230736846	0.409205530779131
YDR257C	486.484900665967	0.232740524506101	0.123878588225945	1.87877927767147	0.060274637677143	0.410117813123621
YIL041W	1189.52538296513	-0.255558737007975	0.136028855138617	-1.87870975424703	0.0602841352085011	0.410117813123621
YOL132W	39.4628339601212	0.400083229064768	0.212878780042309	1.87939459717522	0.0601906335038818	0.410117813123621
YMR134W	171.540427765846	0.415422851763822	0.221247161223156	1.87764150042502	0.060430224435128	0.410659898798716
YJR076C	765.756131743378	-0.25563243751	0.136258151145457	-1.87608913933603	0.0606430407708805	0.411155432595636
YNL005C	533.09163818192	-0.229589019984258	0.122420432846111	-1.87541421514874	0.0607357610201338	0.411155432595636
YNL330C	625.299899042539	-0.222463983685347	0.118636587553601	-1.87517180216293	0.0607690920750988	0.411155432595636
YNR036C	532.515066712442	-0.318390431086411	0.169698472638851	-1.87621270913854	0.0606260776148017	0.411155432595636
YKL171W	174.791082538896	-0.333696425079872	0.178201174787389	-1.87258263295965	0.0611260413797467	0.411320391613007
YMR262W	101.227908779101	-0.353548724998558	0.188664034617498	-1.87395931458453	0.0609360330261172	0.411320391613007
YMR297W	1385.7586635723	-0.286196400004601	0.152686384607632	-1.87440681590608	0.0608743747737999	0.411320391613007
YOR152C	47.2304325966038	0.420091502503696	0.224317889293648	1.87275078160961	0.0611028073788574	0.411320391613007
YPL221W	1293.56447429685	-0.345841959376436	0.184677990019583	-1.87267556539771	0.0611131995019508	0.411320391613007
YDR021W	453.193607778967	0.287945183117332	0.15398391867704	1.86996918633599	0.0614880969716808	0.413306947470516
YFL021C-A	7.48360805187434	-0.426649834906052	0.228566289524249	-1.86663499588721	0.0619525770338125	0.414495872857432
YFR001W	1047.11782789239	0.333108257774068	0.178460821420434	1.86656239236567	0.0619627235126442	0.414495872857432
YGL043W	517.202852675453	-0.234395560412917	0.125624533843947	-1.86584223034083	0.0620634420017571	0.414495872857432
YHR104W	202.415482296863	-0.354516740374284	0.190055050028715	-1.86533712374768	0.0621341646408213	0.414495872857432
YLR177W	101.858718119004	-0.309273509418112	0.165706385197829	-1.86639464163607	0.0619861722523186	0.414495872857432
YPL171C	15.9852768828311	0.437089752349437	0.23411516367346	1.8669860827942	0.0619035313760029	0.414495872857432
YPL210C	1147.57595858579	0.244604878170723	0.131119676382466	1.86550855614705	0.0621101540148626	0.414495872857432
YDR072C	885.909521590258	-0.266239351537887	0.142911952945311	-1.86296069748462	0.0624677960163188	0.414814025887207
YDR211W	1680.37886069896	0.287190255223634	0.154462767886182	1.85928466227702	0.0629867998557709	0.414814025887207
YFL045C	4160.50676046417	0.311510091930027	0.167297392190016	1.86201403292775	0.0626011122443708	0.414814025887207
YGL011C	1082.22078897924	-0.301125416193699	0.161710901636827	-1.86212192960232	0.0625859055748277	0.414814025887207
YHR045W	544.033403491149	0.290697897709262	0.156257164144322	1.86038124588494	0.0628316061150118	0.414814025887207
YHR113W	289.864370554268	-0.292484652389095	0.157173082018379	-1.86090804247825	0.0627571638444692	0.414814025887207
YLR303W	227.477495327785	0.11329306175988	0.0608447773185532	1.86200141988742	0.0626028900920904	0.414814025887207
YLR378C	909.550189441103	-0.377019970741418	0.202702755729453	-1.85996470242677	0.0628905200538785	0.414814025887207
YMR230W-A	13.2005614751539	0.43393983624047	0.233036502668909	1.86211100523165	0.0625874450874887	0.414814025887207
YOL052C-A	33.1330519256268	-0.435685892221996	0.234285210189995	-1.85963890707687	0.0629366308312423	0.414814025887207
YOL070C	432.694579921383	-0.301327494916661	0.161867809526243	-1.86156528465166	0.0626643904140868	0.414814025887207
YOR390W	40.2413040331625	0.382517560812387	0.205654089918723	1.86000463673522	0.0628848699553869	0.414814025887207
YDR308C	278.40948470974	0.356366655724309	0.192114172711178	1.85497327289886	0.0636000433262042	0.416193299396028
YFR051C	948.192067290287	-0.310080082149485	0.167117224336874	-1.85546453024152	0.0635299198106177	0.416193299396028
YHR197W	1005.97104714111	0.3320754909467	0.178985235689884	1.85532337159958	0.063550062666342	0.416193299396028
YLR195C	546.390293827195	0.192453643015341	0.103714630974633	1.85560746065242	0.063509529504268	0.416193299396028
YOL001W	142.813661465802	0.268534490322676	0.144754339978241	1.85510493407687	0.0635812433538219	0.416193299396028
YPL141C	232.318371082941	-0.353651653139597	0.190580128493902	-1.8556585932353	0.0635022362955239	0.416193299396028
YHR070W	364.934494463548	-0.300627556299635	0.162160882047641	-1.85388456515249	0.0637556765606705	0.416330627086786
YLR110C	45035.2877090642	-0.380687778780378	0.205315587772018	-1.85415916497822	0.0637163922595823	0.416330627086786
YAR030C	26.6342822193987	-0.413474407299267	0.223419239360697	-1.85066607729219	0.0642176071699321	0.417865971436678
YDR146C	348.48740871977	-0.406588865886811	0.219734513965006	-1.85036414421251	0.0642610832529561	0.417865971436678
YDR528W	195.001541543378	0.327671433241102	0.177036086669753	1.85087368007827	0.0641877280277404	0.417865971436678
YNL325C	175.543141532652	0.286344278931149	0.15473468522614	1.85055004644023	0.0642343118624707	0.417865971436678
YGR192C	72834.0060321344	0.275460570276427	0.149074494655261	1.84780482344372	0.0646305828947657	0.418532347775923
YJR077C	1700.17778938911	-0.278844558863928	0.150945342206129	-1.84732138659265	0.0647005751541557	0.418532347775923
YKL098W	299.781984326489	-0.250242771082103	0.135448581417081	-1.8475111991874	0.0646730865255647	0.418532347775923
YMR023C	140.96861226414	0.314556628561942	0.170278035844149	1.8473118215308	0.0647019606199518	0.418532347775923
YNR034W	89.0491952293498	-0.321587802255088	0.174057171494769	-1.8475986912424	0.0646604191859195	0.418532347775923
YMR175W	34.4831411656248	-0.427731693656723	0.231640118078958	-1.84653546718934	0.0648144944936003	0.418822188033881
YBR032W	6.74855256339919	-0.421891016816496	0.228678752706445	-1.84490693526774	0.0650510776510705	0.419163867188908
YDL223C	80.0804440646478	-0.38308756955259	0.207593699262214	-1.84537185335624	0.06498346465507	0.419163867188908
YKR079C	525.615905199108	0.348492270893058	0.188992006193349	1.84395243964198	0.0651900717339414	0.419163867188908
YLR276C	1635.41645796316	0.284106224569794	0.154020902782272	1.84459524283801	0.0650964395383955	0.419163867188908
YMR253C	97.6409536390007	-0.32582683172927	0.176720350510523	-1.84374256155558	0.065220667103327	0.419163867188908
YOR279C	139.034271745771	0.334622126691345	0.18152674273551	1.84337647251733	0.0652740627592042	0.419163867188908
YAR053W	8.76406465380729	0.425972882300287	0.231313328651719	1.84154058386173	0.0655423789747835	0.420042921225409
YML108W	356.320293058686	0.300417834922517	0.163136650549618	1.84151037740685	0.0655468012584928	0.420042921225409
YNL250W	236.902918578924	0.339184966715586	0.184372814526602	1.83966908346266	0.0658168351676986	0.421336758464853
YJL121C	1173.25010953795	-0.279895606312698	0.152250897594579	-1.83838394869774	0.0660058486627885	0.422109791241659
YHL043W	30.8947591173968	0.377127162574929	0.205360874980327	1.83641193879339	0.0662967551856116	0.423532163293205
YGR011W	29.6443516534174	0.414076706308005	0.225556246075986	1.83580243735972	0.0663868808693492	0.423670249015537
YDR185C	121.955913870661	0.31834098087463	0.173543113951862	1.83436250292785	0.066600201826765	0.424593451646098
YGL057C	95.8350636801211	-0.308559163865247	0.168447695058335	-1.83178026721227	0.0669841642957516	0.426601515968
YPR154W	243.683560096326	-0.296606244331175	0.162185789209279	-1.82880538287139	0.0674287683148989	0.428991258497258
YKL090W	169.394415775682	0.316210336150913	0.172985721159545	1.82795628466509	0.0675561127284578	0.429359713373878
YGR212W	80.814202693552	0.347582837764172	0.190254569251011	1.82693555867029	0.0677094590439233	0.429702950870607
YGR239C	777.281450279594	0.406368009828765	0.222463581420606	1.82667206575469	0.0677490907339654	0.429702950870607
YLR412C-A	1.90153237733875	0.290469134940853	0.15912212399032	1.82544782370127	0.0679334780515048	0.430430971588633
YLL018C-A	130.076896846356	-0.324034351721874	0.177595407786457	-1.82456492406322	0.0680667106051053	0.430833713799357
YER103W	234.829388392138	-0.260878800559499	0.143112964064181	-1.82288727136211	0.068320466148008	0.431654755455647
YJL133W	486.761682476224	0.213927138991326	0.117362822477365	1.8227845451875	0.0683360293646634	0.431654755455647
YBR248C	2241.08678138065	-0.279587631741996	0.153440332581003	-1.82212608014518	0.0684358573380905	0.431844226304848
YKR035C	14.5538184099594	-0.418024872201155	0.229475824273884	-1.82165103240781	0.0685079523610432	0.43185848868572
YIL104C	472.539511768653	0.210582441711801	0.115661024011486	1.82068629870412	0.0686545560850349	0.431902110711959
YOR039W	762.385565777966	0.19392940018785	0.106492204778866	1.82106662727614	0.0685967294977873	0.431902110711959
YAL030W	177.769939526162	-0.358515705309168	0.196995462328814	-1.81991859645352	0.0687714024751611	0.432197513116256
YKR064W	325.669392891106	0.286709754461388	0.15765456392887	1.81859470044105	0.068973286951108	0.433026199498124
YER029C	404.696612635521	-0.301359042557681	0.165788898584591	-1.81772751451098	0.0691057902071783	0.433418059473824
YNL046W	247.652984128127	-0.381969833790466	0.210437247956376	-1.81512463929223	0.0695047574903246	0.435478642674941
YGL171W	888.449973456437	0.270729064809447	0.149280024014786	1.81356525493747	0.0697446837114176	0.436539599262557
YKL023W	246.281840771808	-0.349293244883319	0.193251381885256	-1.80745535413927	0.070691309845279	0.441950452979553
YOR323C	2073.78864805705	-0.235314086835349	0.130218915254864	-1.80706532821896	0.0707520938631561	0.441950452979553
YPL279C	23.4739631580636	0.41487281139145	0.229768392453845	1.80561306522954	0.0709788004246434	0.442919174395555
YER150W	95.5056402963711	-0.415366555654054	0.230174066116637	-1.80457582672921	0.0711410836221195	0.443484335805632
YHR058C	219.337092623534	-0.258837432804512	0.143589311072024	-1.80262326542314	0.0714474006559619	0.444553501112203
YMR214W	611.824278218928	-0.219763252668302	0.121916882563687	-1.80256620778917	0.0714563680636367	0.444553501112203
YOR365C	49.6959371915698	0.360852910988343	0.200487578837033	1.79987664613209	0.0718801180031337	0.446740351488823
YGR241C	274.635028180538	-0.28227954207009	0.157061614241951	-1.79725353920815	0.0722953784203591	0.447970561274049
YKL168C	152.427857667354	-0.291673615863022	0.162278647818661	-1.7973628680278	0.0722780315814505	0.447970561274049
YML057W	258.587098237198	-0.257914504221953	0.143454437542812	-1.79788446171268	0.0721953189642984	0.447970561274049
YOR198C	1517.02074847596	0.255365515283887	0.142173505511018	1.79615403282081	0.0724700230342853	0.44815462244402
YOR373W	213.137997925873	-0.317160252195217	0.17656492216374	-1.79628121094797	0.0724498045256068	0.44815462244402
YDL059C	65.0461715260042	0.340545933699161	0.189691962107853	1.79525758453348	0.0726126695503964	0.448429002110977
YEL069C	10.0906635759098	-0.406949085240156	0.226745721169888	-1.79473766093805	0.0726955071705999	0.448429002110977
YHR050W-A	23.1861606465091	-0.417553443070283	0.232730350881073	-1.79415122045537	0.0727890355055453	0.448429002110977
YML014W	486.201251850525	-0.264832432923276	0.147616705038676	-1.79405462853197	0.0728044498899452	0.448429002110977
YPL025C	6.79164356817639	0.410863642400169	0.229164978942867	1.79287273428721	0.072993275994654	0.449144695274567
YHR007C-A	18.4072673970779	0.405077889718261	0.225999281719833	1.79238573961677	0.0730711975062136	0.449177222046148
YOL052C	536.744312759454	-0.234930836647816	0.131119033404957	-1.79173709984759	0.0731750886989201	0.449369164363577
YNL328C	22.426868281616	-0.394910833232663	0.220570793879582	-1.79040400719716	0.0733889865928433	0.450235608224348
YOR351C	15.6553235677613	0.413499955859897	0.231028866922894	1.78981943411385	0.0734829439001239	0.450365237936934
YBR152W	109.954167998654	-0.298598901939768	0.167146989443249	-1.78644499033081	0.0740272365548393	0.451559774303212
YBR193C	127.577551683244	-0.296215322006252	0.166268113550272	-1.78155219110422	0.0748222867063463	0.451559774303212
YCR016W	670.0488970458	0.242584125477194	0.136089360544576	1.78253556711905	0.0746619365171379	0.451559774303212
YDL233W	138.502780335955	-0.263206959847555	0.147785092842448	-1.78101156743973	0.0749105610507007	0.451559774303212
YDR090C	231.453893989549	0.243805233058537	0.136524975804361	1.78579217188735	0.0741329146831837	0.451559774303212
YDR230W	17.0971693967579	-0.412006009833987	0.231296181713564	-1.78129187771986	0.0748647806962045	0.451559774303212
YDR350C	273.170665480442	0.271273572509654	0.152073676378237	1.78382991041095	0.0744513077482853	0.451559774303212
YEL006W	383.724248701506	0.244933339205075	0.137506622038111	1.78124759065923	0.0748720121512268	0.451559774303212
YFR037C	756.961863943482	-0.234337159516035	0.131434818332354	-1.78291538337639	0.0746000785315371	0.451559774303212
YKL096W	23.1598029713248	-0.407673243160644	0.22890662487601	-1.78095869170001	0.0749191992941617	0.451559774303212
YLR173W	199.132731773202	-0.303567875949749	0.16988557972635	-1.78689607698742	0.0739542866965547	0.451559774303212
YNL044W	620.447332975529	-0.29879192514256	0.167606463684545	-1.78269929795142	0.0746352656991654	0.451559774303212
YNL140C	2.73704054839247	-0.337382613844693	0.189269114274031	-1.78255504147505	0.074658763847819	0.451559774303212
YNL206C	550.617024254231	0.27284498260112	0.153054859834005	1.78266134702964	0.0746414469946458	0.451559774303212
YOL028C	266.677610856477	-0.290080372459425	0.162630895694512	-1.78367321424777	0.0744767810903326	0.451559774303212
YOL123W	1248.07344407233	0.31072740218253	0.174279047029455	1.78293034922329	0.0745976420076051	0.451559774303212
YOR376W	9.36443294202066	0.418209235937846	0.233983641426937	1.78734390740916	0.0738819215798168	0.451559774303212
YAL017W	180.514522406468	-0.379009212639596	0.213143050386718	-1.77819174470824	0.0753723683204161	0.45304643981576
YAL021C	370.043688906587	-0.394061245033964	0.221638333307385	-1.77794715902077	0.0754125338386613	0.45304643981576
YNL304W	101.693117488974	-0.354139017000712	0.199215840244566	-1.7776649515719	0.0754588992577996	0.45304643981576
YOR199W	7.41158648459565	-0.378686505770258	0.212985809776119	-1.777989370129	0.0754056007425185	0.45304643981576
YMR146C	3340.85836587273	-0.240254720021927	0.135212516754453	-1.77686745124514	0.0755900507879753	0.453393670293733
YGL169W	554.837168968752	0.253945255412894	0.143115497001912	1.7744078086072	0.0759957191740908	0.454698864683518
YKL192C	548.369720266628	-0.307774756579188	0.173500054047045	-1.77391735276194	0.0760768219746445	0.454698864683518
YLL018C	3997.72025562976	-0.286308686623405	0.161417010079184	-1.77372066601255	0.0761093663342741	0.454698864683518
YMR213W	296.167558165056	-0.22331320935393	0.125929276018368	-1.77332242679898	0.0761752949243411	0.454698864683518
YPL054W	15.2990869866504	-0.414159777271602	0.233525357810392	-1.77351094183045	0.0761440804150313	0.454698864683518
YER154W	554.671629783509	-0.300342334273227	0.16947055753852	-1.77223901682722	0.0763548894609537	0.454892713320364
YGL214W	8.13779288043672	0.409040467525219	0.230762660437743	1.77255915991475	0.0763017841236878	0.454892713320364
YEL021W	1.56267607800532	-0.274934163955159	0.155274948109977	-1.77062795577578	0.0766225899719719	0.456048215964075
YPL031C	456.066608030282	-0.295297083860575	0.166927424386248	-1.76901479757632	0.0768914051779679	0.457208124635148
YDR436W	129.266459937691	-0.298639732601589	0.169046437506341	-1.76661358267539	0.0772929646911418	0.458713717514416
YIL040W	374.634330127889	0.27281143524117	0.154416264340808	1.76672733539943	0.0772739031376878	0.458713717514416
YJR015W	392.053182283257	0.234234420973606	0.132702919888233	1.76510374580217	0.0775463312604171	0.45933573995634
YML009C	264.056655237933	-0.376050611884282	0.212997778929904	-1.76551424044678	0.0774773790525907	0.45933573995634
YML119W	191.216066029461	-0.355790631559506	0.201756058706269	-1.76346937901623	0.0778213573781629	0.460523707202449
YMR143W	11363.3543277199	0.252211378949535	0.143072619412736	1.76282072687825	0.0779307304834571	0.460730054789387
YIL107C	81.573668744626	-0.355931434928357	0.201995308148675	-1.76207773433223	0.078056164651432	0.461030871255449
YNL151C	761.063125965225	-0.243630276040689	0.138347100962238	-1.76100745404986	0.0782371413763616	0.461658857129218
YIL008W	658.047257657764	0.275539361525004	0.156529219533724	1.76030623768388	0.0783558971329958	0.461918844490416
YCR084C	1042.05007555122	-0.369560423818165	0.210328762379253	-1.75706080156453	0.078907446154449	0.462860880335789
YDR111C	408.138539343629	0.278887909456381	0.158699119676095	1.75733746995946	0.0788603046452854	0.462860880335789
YMR122W-A	2210.08405587618	-0.286653833355878	0.163256696121116	-1.75584732612264	0.0791144810017674	0.462860880335789
YMR304C-A	237.170516414397	-0.306595445500725	0.174563212903105	-1.75635771364329	0.0790273484170044	0.462860880335789
YOL128C	202.582260529928	0.284814715290369	0.162041192498261	1.7576685958629	0.0788039142483135	0.462860880335789
YOL143C	2915.82637469887	-0.294985029079482	0.167936778961486	-1.75652427600229	0.0789989300422743	0.462860880335789
YOR184W	4510.14335565555	0.196141668699354	0.111598795531551	1.75756080309936	0.078822267641279	0.462860880335789
YPR026W	77.6548294083238	-0.341428819581622	0.194440532275231	-1.75595497289798	0.0790960972081793	0.462860880335789
YCR045C	171.896989508335	-0.271799775044874	0.154861668284445	-1.7551133089025	0.0792399282842624	0.463156631861889
YLL041C	277.127064169411	-0.397921420725883	0.227152557303196	-1.75178050139559	0.0798115582710689	0.4656176191965
YNL317W	239.694118437646	-0.242884005418171	0.138636465845132	-1.75194891140324	0.0797825930683597	0.4656176191965
YMR315W	506.01542876692	-0.251395955847269	0.143548045917638	-1.75130183236009	0.0798939322705805	0.465658885166136
YGL003C	278.975212717741	-0.247631074939152	0.141575634576047	-1.74910799927326	0.0802723527656917	0.467423944918114
YGR232W	234.875789631369	-0.30702259618191	0.175634446237132	-1.74807734336683	0.0804506356014637	0.46802138340494
YBR198C	821.306242241835	-0.281668387230167	0.161215239961925	-1.74715732393966	0.0806100521109485	0.468508047231302
YMR098C	207.562830988709	0.239602077848553	0.137231855433194	1.74596544725138	0.0808169560917416	0.468829321267664
YPR147C	256.080977789228	0.286949518356559	0.164330055902107	1.74617793915617	0.0807800369794643	0.468829321267664
YJL217W	943.211411914259	0.378455742853111	0.216863436871474	1.74513393457563	0.0809615578382053	0.469227997817677
YDR042C	15.8824700270538	0.400715695247538	0.229819664763588	1.74360925841463	0.0812272477875439	0.469393347511231
