baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YJL152W	40.6651615693945	-1.83420559475929	0.280389131763949	-6.54164297745839	6.08466227370719e-11	9.13547723690444e-09
YNL143C	28.8214990579032	-1.82073166674779	0.278408183562837	-6.5397921980869	6.1604369525178e-11	9.13547723690444e-09
YPL135W	1909.00168085179	-1.33624677395198	0.204719007867963	-6.52722376817018	6.69999148293317e-11	9.69903528957944e-09
YFR047C	1660.6864206463	-0.777853108488963	0.121824092944474	-6.38505150901061	1.71339786755544e-10	2.42266489179932e-08
YNL089C	13.0663425676783	-2.19799402718818	0.344836166809541	-6.37402406923914	1.84131673364215e-10	2.54436494103279e-08
YER028C	134.488847680081	-1.1697871279011	0.184896563098656	-6.32671104479605	2.50441696057474e-10	3.38374558228764e-08
YLR264W	2100.56067991708	-0.749069507543399	0.11855493858362	-6.31833238237526	2.64400862163237e-10	3.4203345573457e-08
YNL266W	21.1392526847408	1.79045586293856	0.283332832148004	6.31926716492666	2.62806586872551e-10	3.4203345573457e-08
YBR302C	4.50499794512313	2.59188365413861	0.413509119137045	6.26802054461973	3.65666548237166e-10	4.63177627767077e-08
YDR157W	54.2758477006636	-1.72740256997024	0.276053501601183	-6.25749197148687	3.91217788420901e-10	4.85429419101852e-08
YDL228C	64.1342693606955	1.62884783605163	0.265026371018709	6.14598400072663	7.94692943892632e-10	9.54438653932357e-08
YHR094C	4600.46873168652	-1.59701538777387	0.259896670930162	-6.14480894294722	8.00598213002471e-10	9.54438653932357e-08
YBL045C	1129.69744550259	1.20504127378621	0.196446252229511	6.13420342770576	8.55869442721201e-10	1.00070888687402e-07
YDR435C	314.527153433464	-0.848516042143853	0.139251630551412	-6.09340112416552	1.10536619717764e-09	1.26804273185661e-07
YFL021C-A	18.6586813527736	-2.27520155842832	0.375742071485806	-6.0552217361006	1.40224374216316e-09	1.57882258376889e-07
YGL153W	126.133219285362	-1.34947820802629	0.223290733450685	-6.0435925269793	1.50719874266587e-09	1.66613970098336e-07
YAL053W	1387.62228556176	0.690746790856776	0.114404324569543	6.03776818276561	1.56260327956991e-09	1.69654070353305e-07
YPR141C	279.173558418573	0.786236434086801	0.130748864734009	6.01333277873036	1.81747400819963e-09	1.93863894207961e-07
YNL024C-A	454.257842623879	-1.11112612733695	0.185419003138694	-5.99251483681973	2.06620578944772e-09	2.1659536551452e-07
YMR319C	3150.92082232382	-1.24945089961427	0.208630633505718	-5.98881803031112	2.11371490184913e-09	2.17820111919368e-07
YEL066W	360.089885772099	-0.860692255292939	0.143908348390751	-5.98083617050432	2.21995064769194e-09	2.24954998966116e-07
YJL151C	791.546903764449	-1.14943530918326	0.192905714204733	-5.9585342711173	2.54510279319898e-09	2.53675819387701e-07
YMR059W	199.037370991201	-1.27643049049403	0.215428728731264	-5.92507089472876	3.12162688252778e-09	3.06120829770466e-07
YJR112W-A	269.668590463301	-1.18739555979919	0.201455483517821	-5.89408408778387	3.76765285027057e-09	3.63608402057858e-07
YIR027C	90.2160042589313	-1.26643483862989	0.215043450093231	-5.88920442859724	3.88059178547466e-09	3.68656219620093e-07
YCR047C	640.949726406877	-0.681017563255375	0.115837748495874	-5.87906422645663	4.12592272484724e-09	3.85932464108788e-07
YMR257C	119.943382473474	0.869816330686357	0.14812156092863	5.87231409953519	4.29753502543673e-09	3.95894135676596e-07
YNL303W	278.699311203741	1.43062415464777	0.24431675799645	5.85561206026055	4.75256433178509e-09	4.31277479660498e-07
YBR191W-A	180.309245506184	1.93188874944279	0.331504351577045	5.82764220213803	5.62159430405008e-09	4.88275619551778e-07
YKR077W	116.340616258388	1.18794703739838	0.203790185475354	5.82926520542396	5.56719669902508e-09	4.88275619551778e-07
YPR145C-A	198.726992844603	-1.56291191270942	0.268133854520022	-5.8288496076228	5.5810771616776e-09	4.88275619551778e-07
YGR164W	22.3889861082141	-1.98837750854401	0.341424497104502	-5.82376931182948	5.75349803751053e-09	4.92693916451605e-07
YHR103W	596.489743358667	0.642874268494468	0.110579104932951	5.81370475809395	6.11051473021038e-09	5.1599902166221e-07
YPR182W	224.8077776691	-0.94979642831528	0.16530733386766	-5.74563999123994	9.15739573577034e-09	7.62698165390187e-07
YDR303C	498.862352223421	0.879675171387011	0.153502917408237	5.73067395877263	1.00032379343414e-08	8.0025903474731e-07
YGL166W	141.284205907884	-1.73723745213769	0.303142693017973	-5.7307581285975	9.99827497347959e-09	8.0025903474731e-07
YJL026W	1255.66975566827	1.09044535115589	0.190200496365002	5.73313620098701	9.85903998370503e-09	8.0025903474731e-07
YLR342W-A	167.337322917205	1.49899971474266	0.262108999765117	5.71899368616093	1.07156776258106e-08	8.46121038505563e-07
YOL016C	1644.30947869469	-1.06497065452048	0.187156063856755	-5.69028132230643	1.26830242080472e-08	9.88625476729831e-07
YDR461C-A	153.444007816964	-1.2069108159975	0.212304049863143	-5.68482238928326	1.30948678244381e-08	1.00780754902005e-06
YKL058W	583.400450720049	-0.798123074533034	0.140813003244236	-5.66796429409798	1.44504068276661e-08	1.09823091890262e-06
YDR524W-C	6573.4967939604	1.14408794509958	0.202053047260575	5.66231472680601	1.49344586422201e-08	1.10733547005729e-06
YKL018C-A	214.749762965145	-0.884281835160521	0.156148704838321	-5.66307505448809	1.48684085952344e-08	1.10733547005729e-06
YJR061W	440.683072935147	1.22255875847887	0.21610290321527	5.65729909357594	1.53773655304257e-08	1.12643834246974e-06
YPR062W	1449.52069805177	-0.758808661950143	0.134385404872111	-5.64651096354007	1.63736728557413e-08	1.18514203527271e-06
YMR202W	1877.21704135017	-0.994209895803229	0.176532699230621	-5.6318738688995	1.78262039552002e-08	1.27509788291314e-06
YBR092C	570.288401329039	1.04272130939815	0.185421796760352	5.62350989806131	1.87116036807128e-08	1.322866864869e-06
YNL149C	71.9932976207136	-1.66439263125439	0.296609053816084	-5.61140197792619	2.00693959260738e-08	1.40255088770722e-06
YLR390W	136.417738074198	-0.96643962165384	0.172418252502211	-5.60520482970008	2.08008825267014e-08	1.43715188366301e-06
YKL101W	1085.71975000034	1.24067663999576	0.222067343762253	5.58693871406883	2.31107235944744e-08	1.57879999386971e-06
YMR264W	991.579156358559	-0.833524073329795	0.149704482083947	-5.567796379419	2.57981037662263e-08	1.74280523220729e-06
YPL057C	801.889471782248	0.923419563241708	0.166553805595037	5.54427177417327	2.95180061051772e-08	1.97219205625799e-06
YLR040C	86.561183324186	-1.13601239252042	0.205171099056201	-5.5369026034668	3.07867639926669e-08	2.03460353342842e-06
YOR195W	449.117901167298	0.986826231239728	0.178830637824061	5.51821680695785	3.42456779777113e-08	2.23885722692995e-06
YPL095C	1903.65994636553	-1.89518825111286	0.345502715430122	-5.48530638537385	4.12753406742891e-08	2.66972416276253e-06
YER019C-A	1505.62587737858	-0.814813642310735	0.148820894017778	-5.47512933374396	4.3719218240148e-08	2.71237598877653e-06
YGR189C	4556.76836764002	0.829568210927273	0.151440508188647	5.47784883218888	4.30527686198152e-08	2.71237598877653e-06
YJR085C	1246.52027591608	-0.957126831170444	0.174792522400363	-5.47578819749589	4.35568426440807e-08	2.71237598877653e-06
YKL084W	338.523320406064	-0.821873041526056	0.150021046242739	-5.47838494737756	4.29225537063565e-08	2.71237598877653e-06
YJL103C	87.6299545681357	0.943209090625812	0.173410836612162	5.43915887295628	5.35327026593371e-08	3.28766497140171e-06
YDR007W	337.162472875935	-0.986797431107217	0.182317542525955	-5.41252047079745	6.21437478136701e-08	3.77833986707114e-06
YGR035C	154.315926665107	-1.65662004663557	0.306234035689055	-5.40965357723226	6.31467789597718e-08	3.80131105025161e-06
YDR236C	385.238821211639	-0.810205546945333	0.150126741199037	-5.39681032489188	6.78360342433615e-08	4.04355968823174e-06
YPL256C	643.334766757842	1.33672173273199	0.247990582747971	5.39021166820066	7.03747436111283e-08	4.15415962287048e-06
